"year","coauthor_codes"
1991,"zCO_h3cAAAAJ,YTJrQA4AAAAJ"
1991,"zCO_h3cAAAAJ,YTJrQA4AAAAJ"
1991,"zCO_h3cAAAAJ,YTJrQA4AAAAJ,LYt_4uIAAAAJ"
1991,"zCO_h3cAAAAJ,YTJrQA4AAAAJ"
1991,"zGSP_osAAAAJ,DknsgF8AAAAJ"
1991,"zGSP_osAAAAJ,pNKH6b8AAAAJ"
1991,"zGSP_osAAAAJ,DknsgF8AAAAJ"
1991,"zGSP_osAAAAJ,DknsgF8AAAAJ"
1991,"zGSP_osAAAAJ,pNKH6b8AAAAJ"
1991,"zGSP_osAAAAJ,pNKH6b8AAAAJ"
1991,"zLS4alQAAAAJ,7BVA7tsAAAAJ"
1991,"zLS4alQAAAAJ,7BVA7tsAAAAJ"
1991,"zO6kmIAAAAAJ,0zVOVQ0AAAAJ"
1991,"ZP1S8FYAAAAJ,hwqQOpUAAAAJ"
1991,"zqPtcskAAAAJ,nDH-AqwAAAAJ"
1991,"q16KVs0AAAAJ,zZ0-4SUAAAAJ"
1991,"_BSIZHAAAAAJ,uTqQopAAAAAJ"
1991,"rXYLXJMAAAAJ,_pPy-pAAAAAJ"
1991,"rXYLXJMAAAAJ,_pPy-pAAAAAJ"
1991,"rXYLXJMAAAAJ,_pPy-pAAAAAJ"
1991,"rXYLXJMAAAAJ,_pPy-pAAAAAJ"
1991,"_R2wQEkAAAAJ,_MmSAYEAAAAJ"
1991,"_R2wQEkAAAAJ,_MmSAYEAAAAJ"
