"year","coauthor_codes"
1979,"0,lRTRxSIAAAAJ"
1979,"0,ls1xrQgAAAAJ,2"
1979,"0,0,ls1xrQgAAAAJ,0,0,0"
1979,"0,ls1xrQgAAAAJ,0"
1979,"LSkqsVYAAAAJ,0"
1979,"LSkqsVYAAAAJ"
1979,"LSkqsVYAAAAJ"
1979,"Lu7biGYAAAAJ"
1979,"luouyakAAAAJ"
1979,"0,Luwlu-0AAAAJ"
1979,"Luwlu-0AAAAJ,0"
1979,"0,LVx8a_kAAAAJ"
1979,"l_9TshUAAAAJ,0"
1979,"0,0,l_9TshUAAAAJ"
1979,"l_K1pgUAAAAJ"
1979,"l_K1pgUAAAAJ,0"
1979,"0,l_K1pgUAAAAJ,0"
1979,"0,2,0,l_K1pgUAAAAJ"
1979,"M4xQUc0AAAAJ,0"
1979,"0,M6uUMREAAAAJ"
1979,"_SEaWmkAAAAJ,M6uUMREAAAAJ"
1979,"M6uUMREAAAAJ,0"
1979,"m6_ZE3MAAAAJ"
1979,"MCWcNrgAAAAJ"
1979,"MCWcNrgAAAAJ"
1979,"MCWcNrgAAAAJ"
1979,"mF8cdJUAAAAJ,0"
1979,"mF8cdJUAAAAJ,0"
1979,"mF8cdJUAAAAJ,0,0"
1979,"mhlvI8wAAAAJ,1"
1979,"mhlvI8wAAAAJ,1"
1979,"mhlvI8wAAAAJ,1"
1979,"mn1QyYgAAAAJ"
1979,"MnfzuPYAAAAJ"
1979,"mOJJl04AAAAJ,0"
1979,"MvZGiDgAAAAJ,0,0"
1979,"n3LTWi8AAAAJ"
1979,"N7sfFpcAAAAJ,1"
1979,"N7sfFpcAAAAJ,1"
1979,"N7sfFpcAAAAJ,1,1"
1979,"N7sfFpcAAAAJ"
1979,"ncgNqP8AAAAJ"
1979,"NCQ3E5sAAAAJ"
1979,"1,NdIeYpEAAAAJ"
1979,"1,NdIeYpEAAAAJ"
1979,"NdNSXFkAAAAJ,0"
1979,"0,NdNSXFkAAAAJ,0"
1979,"0,NdNSXFkAAAAJ,0"
1979,"0,0,0,NdNSXFkAAAAJ"
1979,"0,0,nEAp11sAAAAJ,0"
1979,"NE_tfEIAAAAJ,1,1,2"
1979,"NE_tfEIAAAAJ"
1979,"NhY4TT4AAAAJ,1"
1979,"1,NhY4TT4AAAAJ"
1979,"NhY4TT4AAAAJ"
1979,"NhY4TT4AAAAJ,1"
1979,"1,niE2OkIAAAAJ"
1979,"nK3RdOIAAAAJ,0"
1979,"nK3RdOIAAAAJ,0"
1979,"nK3RdOIAAAAJ,0"
1979,"0,nPzV2RIAAAAJ,0,0,0,0"
1979,"1,nvKQ7JQAAAAJ"
1979,"nvKQ7JQAAAAJ"
1979,"nwfZfqoAAAAJ,1"
1979,"nwNHXf4AAAAJ,0"
1979,"nwNHXf4AAAAJ,0"
1979,"nwNHXf4AAAAJ,0"
1979,"nwNHXf4AAAAJ,0"
1979,"0,nwNHXf4AAAAJ"
1979,"0,nwNHXf4AAAAJ,0"
1979,"NWuJZEAAAAAJ"
1979,"NWuJZEAAAAAJ"
1979,"NWuJZEAAAAAJ,1,1"
1979,"NWuJZEAAAAAJ"
1979,"nXJkAnAAAAAJ,0"
1979,"nXJkAnAAAAAJ,0"
1979,"nXJkAnAAAAAJ,0"
1979,"0,o4suLN4AAAAJ"
1979,"0,0,o4suLN4AAAAJ"
1979,"0,0,0,o4suLN4AAAAJ"
1979,"0,0,o4suLN4AAAAJ"
1979,"0,0,0,o4suLN4AAAAJ"
1979,"0,0,0,o4suLN4AAAAJ"
1979,"0,2,0,0,o4suLN4AAAAJ"
1979,"0,o4suLN4AAAAJ"
1979,"o4suLN4AAAAJ"
1979,"oAj9a-wAAAAJ"
1979,"0,oAj9a-wAAAAJ"
1979,"0,0,oAj9a-wAAAAJ"
1979,"0,oAj9a-wAAAAJ"
1979,"OdWimfcAAAAJ"
1979,"oEHd9sMAAAAJ,1"
1979,"oEHd9sMAAAAJ,1,1"
1979,"oEHd9sMAAAAJ,1,1"
1979,"oFiuaXEAAAAJ,1"
1979,"OGbi6t0AAAAJ"
1979,"Ohw-I2sAAAAJ,0"
1979,"Ohw-I2sAAAAJ,0"
1979,"Ohw-I2sAAAAJ,0"
1979,"oKRMzLMAAAAJ,0"
1979,"ONloO5IAAAAJ,1,1"
1979,"ONloO5IAAAAJ,1"
1979,"Ormag-QAAAAJ"
1979,"Ormag-QAAAAJ"
1979,"Ormag-QAAAAJ"
1979,"Ormag-QAAAAJ"
1979,"OSxYKeQAAAAJ"
1979,"OSxYKeQAAAAJ"
1979,"OSxYKeQAAAAJ,0,0"
1979,"OSxYKeQAAAAJ"
1979,"OSxYKeQAAAAJ,0"
1979,"OSxYKeQAAAAJ"
1979,"OSxYKeQAAAAJ,0"
1979,"OT79Y9UAAAAJ,1"
1979,"2,0,0,otivCBQAAAAJ"
1979,"0,otivCBQAAAAJ"
1979,"otivCBQAAAAJ"
1979,"0,otivCBQAAAAJ"
1979,"OwRJIbUAAAAJ"
1979,"p2Kq0Q4AAAAJ"
1979,"p2Kq0Q4AAAAJ,2"
1979,"1,1,p5oWQ0AAAAAJ"
1979,"0,p7jDy6QAAAAJ"
1979,"1,pAUVJS0AAAAJ"
1979,"0,0,0,0,PCSnKs8AAAAJ"
1979,"0,0,0,PCSnKs8AAAAJ"
1979,"0,0,PCSnKs8AAAAJ"
1979,"0,0,0,PCSnKs8AAAAJ"
1979,"0,pEU-dQUAAAAJ,0,0,0"
1979,"0,pEU-dQUAAAAJ,0,0,0,0,0,0,0"
1979,"pEU-dQUAAAAJ,0"
1979,"PF5yTcsAAAAJ"
1979,"Ph16U5wAAAAJ"
1979,"2,Pil9rEEAAAAJ,1,1"
1979,"Pil9rEEAAAAJ,1"
1979,"Pil9rEEAAAAJ,1"
1979,"Pil9rEEAAAAJ,1"
1979,"0,0,2,2,0,0,PKr0chgAAAAJ"
1979,"0,PqtYDZQAAAAJ,0"
1979,"0,PqtYDZQAAAAJ,0"
1979,"0,0,0,0,0,PqtYDZQAAAAJ,0"
1979,"0,0,0,PqtYDZQAAAAJ,0"
1979,"PWp9YUUAAAAJ,0"
1979,"2,py3k-ykAAAAJ"
1979,"2,py3k-ykAAAAJ"
1979,"PyM-ZRAAAAAJ,0"
1979,"PyM-ZRAAAAAJ,0,0"
1979,"PyM-ZRAAAAAJ"
1979,"1,PyuqtQcAAAAJ,1"
1979,"PyuqtQcAAAAJ,1,1,1,1"
1979,"PyuqtQcAAAAJ"
1979,"q-t3rScAAAAJ,0,0"
1979,"1,Q3xxVngAAAAJ,1"
1979,"0,0,0,q5RyRCMAAAAJ,0,0"
1979,"0,0,q5SugFoAAAAJ"
1979,"q5SugFoAAAAJ,2,0"
1979,"0,q5SugFoAAAAJ,0,0,0,0"
1979,"0,q5z-aZEAAAAJ"
1979,"0,q5z-aZEAAAAJ"
1979,"1,q6LXYtUAAAAJ"
1979,"q6LXYtUAAAAJ,1"
1979,"q9z6Pt8AAAAJ"
1979,"q9z6Pt8AAAAJ,0"
1979,"0,Qd1nLUYAAAAJ"
1979,"0,2,QgGaAdsAAAAJ"
1979,"0,qHKTzjEAAAAJ"
1979,"0,Qjb5DnwAAAAJ,0"
1979,"Qjb5DnwAAAAJ,0"
1979,"Qjb5DnwAAAAJ,0"
1979,"Qjb5DnwAAAAJ,0"
1979,"qlpCtxAAAAAJ,0,0"
1979,"0,qlpCtxAAAAAJ,0,0,0"
1979,"qlpCtxAAAAAJ,0,0,0,0"
1979,"NE_tfEIAAAAJ,qNznu3kAAAAJ"
1979,"0,2,0,0,qQLlBH4AAAAJ,0"
1979,"0,qQLlBH4AAAAJ,2"
1979,"qqnXTTwAAAAJ"
1979,"qqnXTTwAAAAJ"
1979,"0,0,qY26R4kAAAAJ"
1979,"qY26R4kAAAAJ,0"
1979,"0,0,R1Wg5b8AAAAJ"
1979,"0,0,0,R1Wg5b8AAAAJ"
1979,"R1Wg5b8AAAAJ,2"
1979,"0,R1Wg5b8AAAAJ,0,0"
1979,"0,R1Wg5b8AAAAJ"
1979,"0,R1Wg5b8AAAAJ,2,0"
1979,"0,0,R1Wg5b8AAAAJ"
1979,"R1Wg5b8AAAAJ,0"
1979,"R2isddoAAAAJ,0"
1979,"R2isddoAAAAJ"
1979,"R2isddoAAAAJ,0"
1979,"0,R8yXxqkAAAAJ"
1979,"R8yXxqkAAAAJ,0"
1979,"R8yXxqkAAAAJ,0,0,0"
1979,"R9Fr5oIAAAAJ,0,0,2,0"
1979,"R9Fr5oIAAAAJ,0"
1979,"RBuoCYEAAAAJ"
1979,"0,RdI0WnQAAAAJ"
1979,"RdI0WnQAAAAJ"
1979,"rE4Tz3YAAAAJ"
1979,"1,rNTIQXYAAAAJ"
1979,"1,2,1,rNTIQXYAAAAJ"
1979,"2,RXOSedcAAAAJ"
1979,"RXOSedcAAAAJ"
1979,"rXYLXJMAAAAJ,1"
1979,"rXYLXJMAAAAJ"
1979,"rXYLXJMAAAAJ,_pPy-pAAAAAJ"
1979,"rXYLXJMAAAAJ"
1979,"rXYLXJMAAAAJ"
1979,"rXYLXJMAAAAJ,1"
1979,"rXYLXJMAAAAJ,_pPy-pAAAAAJ"
1979,"s-4VGIQAAAAJ"
1979,"1,1,1,s-4VGIQAAAAJ"
1979,"S6-gFiMAAAAJ"
1979,"1,SbHBJa3S3XgC,1,1"
1979,"1,SbHBJa3S3XgC,1"
1979,"sbI6gvAAAAAJ,0,0"
1979,"sbI6gvAAAAAJ"
1979,"sbI6gvAAAAAJ"
1979,"sbyIxv0AAAAJ,0,0,0"
1979,"sbyIxv0AAAAJ"
1979,"SfWhUQEAAAAJ,0"
1979,"SfWhUQEAAAAJ,0,0,0"
1979,"SG5c300AAAAJ"
1979,"SGCNgQQAAAAJ,0"
1979,"0,SgQislgAAAAJ,0,0,0,0,0"
1979,"SgQislgAAAAJ,0,0,0,0"
1979,"SgQislgAAAAJ,0,0"
1979,"0,SgQislgAAAAJ,2,0,0,0,0,0,0,0"
1979,"0,svnoYbAAAAAJ"
1979,"0,T2tYWWMAAAAJ"
1979,"T2tYWWMAAAAJ,0"
1979,"0,TarnQO8AAAAJ"
1979,"0,TarnQO8AAAAJ"
1979,"0,TdPArcoAAAAJ"
1979,"2,TdPArcoAAAAJ,0"
1979,"0,2,0,0,tfe0tsIAAAAJ"
1979,"0,Tg4ndREAAAAJ"
1979,"0,0,th--KvkAAAAJ"
1979,"0,0,0,th--KvkAAAAJ"
1979,"0,0,th--KvkAAAAJ"
1979,"0,THBa5yoAAAAJ,2"
1979,"tI8OPH0AAAAJ"
1979,"0,0,tMWwWEAAAAAJ"
1979,"0,tMWwWEAAAAAJ"
1979,"0,0,tMWwWEAAAAAJ,0"
1979,"0,0,tMWwWEAAAAAJ"
1979,"0,0,tMWwWEAAAAAJ,0,0"
1979,"0,tMWwWEAAAAAJ"
1979,"0,tR7uT7UAAAAJ,0"
1979,"tR7uT7UAAAAJ,0"
1979,"0,tR7uT7UAAAAJ,0,0,0,0"
1979,"0,tR7uT7UAAAAJ,0,0"
1979,"0,tR7uT7UAAAAJ,0"
1979,"0,0,tR7uT7UAAAAJ,2,0"
1979,"0,tR7uT7UAAAAJ,0,0"
1979,"tR7uT7UAAAAJ,0"
1979,"0,tR7uT7UAAAAJ,0,0"
1979,"0,0,TrGbnnwAAAAJ,0"
1979,"0,TrGbnnwAAAAJ,0,0,0"
1979,"0,0,0,TrGbnnwAAAAJ,0"
1979,"0,0,TrGbnnwAAAAJ,0"
1979,"0,0,TrGbnnwAAAAJ,0,0"
1979,"0,0,TrGbnnwAAAAJ,0,0"
1979,"2,TtJeqqoAAAAJ"
1979,"2,TtJeqqoAAAAJ"
1979,"txdJApMAAAAJ,0"
1979,"txdJApMAAAAJ,0,0"
1979,"U-0PM_cAAAAJ,1"
1979,"U-0PM_cAAAAJ,1"
1979,"U-vDOsIAAAAJ"
1979,"1,2,1,U-vDOsIAAAAJ,1,2,1"
1979,"U-vDOsIAAAAJ"
1979,"1,U-vDOsIAAAAJ"
1979,"U-vDOsIAAAAJ"
1979,"U-vDOsIAAAAJ,1"
1979,"ua4eNI0AAAAJ,0,0,0,0"
1979,"0,0,UF1_VRcAAAAJ,0,0"
1979,"UF1_VRcAAAAJ"
1979,"uHwTzpYAAAAJ"
1979,"ujDhg2sAAAAJ"
1979,"uSfaEgUAAAAJ"
1979,"uSfaEgUAAAAJ"
1979,"0,0,0,UVuQeJIAAAAJ,0"
1979,"0,UVuQeJIAAAAJ,0"
1979,"0,UVuQeJIAAAAJ"
1979,"uWsBKQ0AAAAJ"
1979,"uWsBKQ0AAAAJ"
1979,"uWsBKQ0AAAAJ,1"
1979,"uWsBKQ0AAAAJ,1"
1979,"uWsBKQ0AAAAJ"
1979,"0,UyIBJikAAAAJ"
1979,"0,UyIBJikAAAAJ,0"
1979,"uZ9G85sAAAAJ,0,0,0,0,0"
1979,"0,0,0,uZ9G85sAAAAJ,0,0,0,0"
1979,"1,U_VRZucAAAAJ,1"
1979,"v0gn6NEAAAAJ,2,0"
1979,"0,V8erWBIAAAAJ"
1979,"0,0,0,V8erWBIAAAAJ"
1979,"0,0,V8erWBIAAAAJ"
1979,"0,0,V8erWBIAAAAJ"
1979,"0,V8erWBIAAAAJ"
1979,"0,V8erWBIAAAAJ"
1979,"0,0,V8erWBIAAAAJ"
1979,"0,V8erWBIAAAAJ"
1979,"0,0,V8erWBIAAAAJ"
1979,"VBkNT98AAAAJ,2,0"
1979,"0,vBvszjkAAAAJ"
1979,"0,vBvszjkAAAAJ"
1979,"0,vBvszjkAAAAJ"
1979,"0,0,VioWXMgAAAAJ"
1979,"0,0,vivnVgIAAAAJ,0"
1979,"0,0,0,0,vivnVgIAAAAJ"
1979,"0,0,0,0,vivnVgIAAAAJ,0"
1979,"0,0,vivnVgIAAAAJ,0"
1979,"0,vivnVgIAAAAJ"
1979,"1,1,VizsSmEAAAAJ"
1979,"VizsSmEAAAAJ,1,1,1,1"
1979,"1,VizsSmEAAAAJ"
1979,"VoAHydgAAAAJ"
1979,"0,0,vtcDGNYAAAAJ"
1979,"0,vUDs6oEAAAAJ,0"
1979,"0,vUDs6oEAAAAJ"
1979,"VUmcVOAAAAAJ,1,1"
1979,"VUmcVOAAAAAJ,1"
1979,"VUmcVOAAAAAJ"
1979,"VUmcVOAAAAAJ,1"
1979,"vuxET5YAAAAJ,2"
1979,"0,0,VvQ_QYkAAAAJ"
1979,"0,0,0,VvQ_QYkAAAAJ"
1979,"0,VvQ_QYkAAAAJ,0,0"
1979,"0,0,VvQ_QYkAAAAJ,0"
1979,"Vwi6Ya8AAAAJ"
1979,"Vwi6Ya8AAAAJ,1"
1979,"1,Vwi6Ya8AAAAJ"
1979,"vxmUoXEAAAAJ,1,1"
1979,"1,vygtLDcAAAAJ"
1979,"vZq8qQ4AAAAJ"
1979,"vZq8qQ4AAAAJ"
1979,"vZq8qQ4AAAAJ"
1979,"vZq8qQ4AAAAJ"
1979,"vZq8qQ4AAAAJ"
1979,"w0Vl_lsAAAAJ"
1979,"0,w99b8LQAAAAJ"
1979,"0,0,0,w99b8LQAAAAJ"
1979,"0,0,0,w99b8LQAAAAJ"
1979,"w99b8LQAAAAJ"
1979,"0,w99b8LQAAAAJ"
1979,"0,0,0,0,waPNWUYAAAAJ,djRAUcYAAAAJ"
1979,"0,0,waPNWUYAAAAJ,djRAUcYAAAAJ"
1979,"Wj4ZBFIAAAAJ,1,1"
1979,"1,Wj4ZBFIAAAAJ,1"
1979,"0,WKfXwHkAAAAJ"
1979,"0,WKfXwHkAAAAJ"
1979,"wmWYM34AAAAJ,0"
1979,"wmWYM34AAAAJ"
1979,"1,wOYUPpwAAAAJ"
1979,"1,wOYUPpwAAAAJ"
1979,"1,wOYUPpwAAAAJ,1"
1979,"1,wOYUPpwAAAAJ,1"
1979,"1,wOYUPpwAAAAJ"
1979,"WPwXQlEAAAAJ"
1979,"0,WPwXQlEAAAAJ,0"
1979,"0,WPwXQlEAAAAJ,0,0"
1979,"0,WPwXQlEAAAAJ,0,0"
1979,"2,wSslNAcAAAAJ"
1979,"0,0,wT-9XmoAAAAJ"
1979,"WTkytQcAAAAJ"
1979,"1,1,wUPKh58AAAAJ"
1979,"0,0,0,X5hjyXgAAAAJ,0,0,0"
1979,"0,0,X5hjyXgAAAAJ,0,0"
1979,"0,X5hjyXgAAAAJ"
1979,"XB_ZhjUAAAAJ,0"
1979,"jNUs6LsAAAAJ,XB_ZhjUAAAAJ,0"
1979,"0,XB_ZhjUAAAAJ"
1979,"0,XB_ZhjUAAAAJ"
1979,"xdIRtREAAAAJ"
1979,"0,xdIRtREAAAAJ,0"
1979,"0,xdIRtREAAAAJ,0"
1979,"0,XG6aM5EAAAAJ"
1979,"xj_f0-YAAAAJ,0"
1979,"xlfT8vcAAAAJ,0"
1979,"XYy_Nm4AAAAJ,1,1"
1979,"XYy_Nm4AAAAJ,1,1"
1979,"1,XYy_Nm4AAAAJ,1,1,1,1"
1979,"XYy_Nm4AAAAJ,1"
1979,"XYy_Nm4AAAAJ,1"
1979,"XYy_Nm4AAAAJ,1,1,1"
1979,"Y-KJRwoAAAAJ"
1979,"0,Y-KJRwoAAAAJ"
1979,"0,0,Y-KJRwoAAAAJ,0"
1979,"0,Y-KJRwoAAAAJ"
1979,"0,0,Y-KJRwoAAAAJ"
1979,"0,0,Y-KJRwoAAAAJ,0"
1979,"0,Y-KJRwoAAAAJ,0,0"
1979,"0,Y-KJRwoAAAAJ"
1979,"0,Y-KJRwoAAAAJ,0"
1979,"0,Y-KJRwoAAAAJ"
1979,"Y0E0lsgAAAAJ"
1979,"Y0E0lsgAAAAJ"
1979,"2,y2-3xzQAAAAJ"
1979,"NdNSXFkAAAAJ,y2-3xzQAAAAJ"
1979,"0,0,y2-3xzQAAAAJ"
1979,"0,NdNSXFkAAAAJ,y2-3xzQAAAAJ"
1979,"y2-3xzQAAAAJ,0"
1979,"1,y2fSlecAAAAJ"
1979,"1,y768HUkAAAAJ"
1979,"1,y768HUkAAAAJ"
1979,"0,0,Y8FpsToAAAAJ"
1979,"0,Y8FpsToAAAAJ"
1979,"0,yDzXJC8AAAAJ"
1979,"0,0,yDzXJC8AAAAJ"
1979,"yi6DR64AAAAJ"
1979,"1,yi6DR64AAAAJ"
1979,"1,yi6DR64AAAAJ"
1979,"0,YTvAfu4AAAAJ,0,0"
1979,"0,YTvAfu4AAAAJ,0"
1979,"ywgYvpsAAAAJ"
1979,"0,ywgYvpsAAAAJ"
1979,"0,ywgYvpsAAAAJ,0"
1979,"z5ovGi0AAAAJ"
1979,"z9t0tuoAAAAJ,1"
1979,"z9t0tuoAAAAJ,1"
1979,"z9t0tuoAAAAJ,1"
1979,"zLS4alQAAAAJ,0,0"
1979,"zLS4alQAAAAJ"
1979,"zO6kmIAAAAAJ,1"
1979,"ZP1S8FYAAAAJ,0,0,2,2,0,0"
1979,"ZP1S8FYAAAAJ,0,0,0,0,2,2"
1979,"ZP1S8FYAAAAJ,0,0,0,0,2,2,0,0"
1979,"zxz_OGgAAAAJ,0"
1979,"_4PzVMEAAAAJ"
1979,"1,_Ax4EUYAAAAJ,1"
1979,"_Ax4EUYAAAAJ,1"
1979,"1,_nNBIGcAAAAJ,1"
1979,"_nX-7mUAAAAJ,0,0"
1979,"_nX-7mUAAAAJ,0,0"
1979,"_nX-7mUAAAAJ,0,0,0"
1979,"_nX-7mUAAAAJ,0,0"
1979,"_nX-7mUAAAAJ,0,2,0"
1979,"_nX-7mUAAAAJ,0,0,0"
1979,"_nX-7mUAAAAJ"
1979,"_nX-7mUAAAAJ,0"
1979,"_nX-7mUAAAAJ,0"
1979,"_nX-7mUAAAAJ,0"
1979,"_pPy-pAAAAAJ"
1979,"_pPy-pAAAAAJ,1"
1979,"rXYLXJMAAAAJ,_pPy-pAAAAAJ"
1979,"1,1,_pPy-pAAAAAJ"
1979,"rXYLXJMAAAAJ,_pPy-pAAAAAJ"
1979,"_SEaWmkAAAAJ,M6uUMREAAAAJ"
1979,"_SEaWmkAAAAJ,0"
1979,"_sFl-OoAAAAJ,0"
1979,"1,_Z12v2IAAAAJ"
1979,"1,1,1,2,1,1,1,1,1,2,1,1,_Z12v2IAAAAJ,1,1,1"
