"year","coauthor_codes"
1997,"0,C1c54H4AAAAJ"
1997,"0,0,0,C1c54H4AAAAJ"
1997,"0,0,0,C1c54H4AAAAJ"
1997,"Wj4ZBFIAAAAJ,1,C1skWKgAAAAJ"
1997,"1,Wj4ZBFIAAAAJ,2,uFJi3IUAAAAJ,C1skWKgAAAAJ"
1997,"1,1,1,1,2,1,C1skWKgAAAAJ,1,1"
1997,"C1VwgssAAAAJ"
1997,"C1VwgssAAAAJ"
1997,"C1VwgssAAAAJ,1"
1997,"1,C1VwgssAAAAJ,1,1"
1997,"1,1,C2k6mYwAAAAJ"
1997,"1,1,C2k6mYwAAAAJ"
1997,"1,1,C2k6mYwAAAAJ"
1997,"1,1,1,C2k6mYwAAAAJ"
1997,"1,1,C2k6mYwAAAAJ,1"
1997,"1,C2k6mYwAAAAJ"
1997,"1,1,C2k6mYwAAAAJ,1"
1997,"1,C2k6mYwAAAAJ"
1997,"1,1,C2k6mYwAAAAJ"
1997,"1,1,C2k6mYwAAAAJ,1"
1997,"1,1,1,C2k6mYwAAAAJ"
1997,"1,c5HeXxsAAAAJ"
1997,"1,C6DtGmMAAAAJ,1,2"
1997,"C6DtGmMAAAAJ,1,2"
1997,"C6DtGmMAAAAJ,1"
1997,"1,1,1,C6DtGmMAAAAJ,2,1"
1997,"C6DtGmMAAAAJ,1"
1997,"0,c8mdOEgAAAAJ"
1997,"c8mdOEgAAAAJ,0"
1997,"1,1,cA28Zs0AAAAJ"
1997,"1,1,1,1,1,1,1,2,2,1,cA28Zs0AAAAJ,1,2,2"
1997,"1,cA28Zs0AAAAJ"
1997,"0,0,CaVJjX8AAAAJ,0,0,0"
1997,"0,0,0,ca_O-WQAAAAJ,0,0,0"
1997,"ca_O-WQAAAAJ,0"
1997,"0,0,ca_O-WQAAAAJ,0"
1997,"0,0,ca_O-WQAAAAJ,0"
1997,"2,ca_O-WQAAAAJ"
1997,"ca_O-WQAAAAJ,2"
1997,"0,0,ca_O-WQAAAAJ,jJwwFLIAAAAJ"
1997,"0,0,ca_O-WQAAAAJ,jJwwFLIAAAAJ"
1997,"0,0,0,0,ca_O-WQAAAAJ,jJwwFLIAAAAJ"
1997,"2,ca_O-WQAAAAJ"
1997,"1,1,CcbnBvgAAAAJ"
1997,"1,CcbnBvgAAAAJ,1,1"
1997,"1,CcbnBvgAAAAJ,1"
1997,"1,CcbnBvgAAAAJ,1"
1997,"CcbnBvgAAAAJ,1,1"
1997,"CcbnBvgAAAAJ,1"
1997,"1,CcbnBvgAAAAJ,1,1"
1997,"CCGI7x4AAAAJ"
1997,"1,1,1,CCGI7x4AAAAJ"
1997,"2,CD6IAXYAAAAJ"
1997,"cF6i_goAAAAJ"
1997,"1,1,1,NrOOkrMAAAAJ,1,cF6i_goAAAAJ,1,1"
1997,"1,1,1,1,1,1,NrOOkrMAAAAJ,1,1,cF6i_goAAAAJ,1,1,1"
1997,"1,1,1,1,1,NrOOkrMAAAAJ,1,1,cF6i_goAAAAJ,1,1,1,1"
1997,"cFbbY_gAAAAJ,0"
1997,"cFbbY_gAAAAJ,0"
1997,"cFbbY_gAAAAJ"
1997,"cFbbY_gAAAAJ,0"
1997,"cFbbY_gAAAAJ,0,0,0"
1997,"cfdcgXcAAAAJ,0,0,0,0,0,0,2,0,0,0,0,0"
1997,"cfdcgXcAAAAJ,2,2,0,0,2"
1997,"cfdcgXcAAAAJ,0,2,2,0,0,0,2"
1997,"cfdcgXcAAAAJ,0,2,2,0,0,0,2"
1997,"cfdcgXcAAAAJ,2,2,0,0,0,0,0"
1997,"cfdcgXcAAAAJ,0,2,2,0,0,0,2"
1997,"cfdcgXcAAAAJ,2,2,0"
1997,"cfdcgXcAAAAJ,2,0,0,2"
1997,"cfdcgXcAAAAJ,2,0,0,2,2,0,0,0,0,0,0,0"
1997,"cfdcgXcAAAAJ,2,2"
1997,"0,0,x8Cp75oAAAAJ,CfnktjkAAAAJ,0"
1997,"0,x8Cp75oAAAAJ,CfnktjkAAAAJ,0"
1997,"0,0,x8Cp75oAAAAJ,0,0,0,CfnktjkAAAAJ,0"
1997,"0,0,x8Cp75oAAAAJ,CfnktjkAAAAJ,0,0"
1997,"0,0,x8Cp75oAAAAJ,CfnktjkAAAAJ,0"
1997,"Cg_mRhMAAAAJ,0"
1997,"Cg_mRhMAAAAJ,0,0,0,0"
1997,"1,1,CHIZtZAAAAAJ,1,2"
1997,"ChtFYsIAAAAJ,0"
1997,"0,ChtFYsIAAAAJ"
1997,"ChtFYsIAAAAJ,0,z-D5f6gAAAAJ"
1997,"0,ChtFYsIAAAAJ"
1997,"0,0,ChtFYsIAAAAJ"
1997,"ChtFYsIAAAAJ,0"
1997,"0,ChtFYsIAAAAJ,0"
1997,"ChtFYsIAAAAJ"
1997,"ChtFYsIAAAAJ,0"
1997,"0,0,chwPsSIAAAAJ,0,0,0,0,0,0,0,0"
1997,"0,chwPsSIAAAAJ,0,0,0,0"
1997,"0,0,chwPsSIAAAAJ,0"
1997,"chwPsSIAAAAJ,0,0,0"
1997,"chwPsSIAAAAJ,0,0,0"
1997,"0,chwPsSIAAAAJ,0,2,0"
1997,"chwPsSIAAAAJ,0,0,0"
1997,"cI-fi9MAAAAJ,0"
1997,"2,cI-fi9MAAAAJ,2,0"
1997,"0,2,cI-fi9MAAAAJ,0,0,0"
1997,"0,cI-fi9MAAAAJ,0,0"
1997,"2,cI-fi9MAAAAJ,0,0"
1997,"0,cI-fi9MAAAAJ,0,0,2,0"
1997,"2,0,ci2F0o8AAAAJ,wYJOq-wAAAAJ"
1997,"2,0,ci2F0o8AAAAJ,0"
1997,"2,0,ci2F0o8AAAAJ,0cq9zpQAAAAJ,wYJOq-wAAAAJ"
1997,"CidT-JAAAAAJ,1"
1997,"1,CidT-JAAAAAJ,2"
1997,"1,CidT-JAAAAAJ,2"
1997,"1,CidT-JAAAAAJ,2"
1997,"0,0,CIfyNMgAAAAJ,0,0,0,0,0,0,0,0"
1997,"0,0,CIfyNMgAAAAJ,0,0,0,0,0,0,0,0"
1997,"0,0,0,CIfyNMgAAAAJ,0,0,0,qgfEdwUAAAAJ,0,0,0,0"
1997,"0,CIfyNMgAAAAJ,0"
1997,"1,2,CIh57tYAAAAJ"
1997,"1,UCiXhq4AAAAJ,1,1,9MSpWOUAAAAJ,CIh57tYAAAAJ,1,rWl0U0oAAAAJ"
1997,"1,1,ciQ3dn0AAAAJ,2"
1997,"2,1,2,2,1,2,2,1,2,1,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,1,1,1,2,2,ciQ3dn0AAAAJ,2,2,2,2,2,2,1,2,1,2,2"
1997,"cjkgjggAAAAJ,1,1,1"
1997,"cjkgjggAAAAJ"
1997,"cjkgjggAAAAJ"
1997,"cjkgjggAAAAJ"
1997,"cjkgjggAAAAJ,1,1"
1997,"cjkgjggAAAAJ,1"
1997,"cjkgjggAAAAJ,1,1"
1997,"cjkgjggAAAAJ,1"
1997,"cjkgjggAAAAJ,1"
1997,"CJYvcWQAAAAJ"
1997,"CK_GLC8AAAAJ"
1997,"CK_GLC8AAAAJ"
1997,"1,CK_GLC8AAAAJ"
1997,"DQaARsgAAAAJ,1,CK_GLC8AAAAJ"
1997,"1,CK_GLC8AAAAJ"
1997,"1,CK_GLC8AAAAJ"
1997,"1,1,1,2,1,cl7CnNYAAAAJ,1"
1997,"1,2,cl7CnNYAAAAJ"
1997,"1,1,1,cLjMQqsAAAAJ,1"
1997,"1,1,cLjMQqsAAAAJ,1,1,1"
1997,"1,cLjMQqsAAAAJ,1,1"
1997,"1,1,cLjMQqsAAAAJ,2,WEQF9DgAAAAJ,1,1"
1997,"CM2zuJkAAAAJ,2"
1997,"CM2zuJkAAAAJ,0,0"
1997,"CM2zuJkAAAAJ,0"
1997,"CM2zuJkAAAAJ,2"
1997,"CM2zuJkAAAAJ,0,2"
1997,"0,0,CMrWvzUAAAAJ"
1997,"0,0,CMrWvzUAAAAJ"
1997,"0,2,0,2,CMrWvzUAAAAJ"
1997,"0,2,0,CMrWvzUAAAAJ"
1997,"CNkmfDYAAAAJ"
1997,"Col6iRsAAAAJ,0"
1997,"Col6iRsAAAAJ,2,0"
1997,"Col6iRsAAAAJ,0"
1997,"2,CON0HeQAAAAJ"
1997,"0,2,CON0HeQAAAAJ"
1997,"0,2,CON0HeQAAAAJ"
1997,"2,CON0HeQAAAAJ,0,0"
1997,"0,2,CON0HeQAAAAJ"
1997,"0,2,CON0HeQAAAAJ"
1997,"CoxGqVsAAAAJ,0,p3cwqsYAAAAJ"
1997,"0,CoxGqVsAAAAJ,0,0,0,0"
1997,"CoxGqVsAAAAJ,0"
1997,"CoxGqVsAAAAJ,0"
1997,"CoxGqVsAAAAJ,0,0,0,0,0"
1997,"0,VVPS_0UAAAAJ,2,CoxGqVsAAAAJ,0,0,0"
1997,"CoxGqVsAAAAJ,0,2"
1997,"0,0,0,CoxGqVsAAAAJ,0"
1997,"CoxGqVsAAAAJ,0,2"
1997,"CoxGqVsAAAAJ,2,0"
1997,"CoxGqVsAAAAJ"
1997,"CoxGqVsAAAAJ"
1997,"CoxGqVsAAAAJ,0,0"
1997,"CoxGqVsAAAAJ,0"
1997,"CoxGqVsAAAAJ,0"
1997,"CoxGqVsAAAAJ,_bACLswAAAAJ"
1997,"CoxGqVsAAAAJ,0"
1997,"oD0ISLcAAAAJ,1,CpBXPVoAAAAJ,1"
1997,"CpBXPVoAAAAJ"
1997,"CpBXPVoAAAAJ,1"
1997,"oD0ISLcAAAAJ,CpBXPVoAAAAJ,1"
1997,"1,CpBXPVoAAAAJ,1"
1997,"CpBXPVoAAAAJ,1"
1997,"1,1,CpBXPVoAAAAJ"
1997,"oD0ISLcAAAAJ,CpBXPVoAAAAJ,1"
1997,"1,1,1,1,CpBXPVoAAAAJ,2"
1997,"CpBXPVoAAAAJ,1"
1997,"oD0ISLcAAAAJ,CpBXPVoAAAAJ,1"
1997,"oD0ISLcAAAAJ,CpBXPVoAAAAJ,1"
1997,"oD0ISLcAAAAJ,1,CpBXPVoAAAAJ,1"
1997,"0,CPnkYYMAAAAJ,0,0,0"
1997,"0,0,CPnkYYMAAAAJ,0,0,0"
1997,"0,CPnkYYMAAAAJ,0,0,0"
1997,"cS8AAA4AAAAJ,0"
1997,"0,0,cS8AAA4AAAAJ,2,0,0,0,2,0,0"
1997,"ct3WjtoAAAAJ"
1997,"ct3WjtoAAAAJ"
1997,"1,1,1,2,1,1,1,1,ct3WjtoAAAAJ,1,1"
1997,"IWcGY98AAAAJ,1,1,1,1,1,1,1,ct3WjtoAAAAJ,2,1,1"
1997,"CTPwvRMAAAAJ,0"
1997,"CTPwvRMAAAAJ,0,0"
1997,"CTXoO1AAAAAJ,1"
1997,"1,CTXoO1AAAAAJ,1"
1997,"1,1,CUO0vDcAAAAJ,1"
1997,"1,CUO0vDcAAAAJ"
1997,"CUO0vDcAAAAJ,jDCiMQkAAAAJ"
1997,"1,1,1,CUO0vDcAAAAJ,jDCiMQkAAAAJ"
1997,"CUO0vDcAAAAJ,1"
1997,"CUO0vDcAAAAJ,qfCah3sAAAAJ"
1997,"1,CUO0vDcAAAAJ"
1997,"CUO0vDcAAAAJ"
1997,"1,CUO0vDcAAAAJ"
1997,"1,1,1,CUO0vDcAAAAJ"
1997,"CUO0vDcAAAAJ,1"
1997,"CUO0vDcAAAAJ,1"
1997,"CUO0vDcAAAAJ,1,1"
1997,"1,CUO0vDcAAAAJ,1,1,1,1"
1997,"CUO0vDcAAAAJ,1"
1997,"1,CUO0vDcAAAAJ"
1997,"1,CUO0vDcAAAAJ"
1997,"0,0,cUssgjoAAAAJ"
1997,"0,cUssgjoAAAAJ"
1997,"cwa28YMAAAAJ,0,0,0,0,0,0,0,0"
1997,"cwa28YMAAAAJ,0,0,0,0,0"
1997,"cwa28YMAAAAJ,2,0"
1997,"cwa28YMAAAAJ,0,0,0,0,0,0"
1997,"cwa28YMAAAAJ,0,2,2,2,0,0,0"
1997,"cwa28YMAAAAJ,0,0,0,0,0,0,0"
1997,"cwa28YMAAAAJ,0,0,0,2"
1997,"0,0,cwa28YMAAAAJ,0"
1997,"cwa28YMAAAAJ,0,0,0"
1997,"0,cwa28YMAAAAJ,2,0,0,0,0"
1997,"cwa28YMAAAAJ,0,0,0,0"
1997,"cwa28YMAAAAJ,0,0"
1997,"cwa28YMAAAAJ,0,2,0,0"
1997,"0,cwa28YMAAAAJ,0,0"
1997,"0,cwa28YMAAAAJ,0,0,0,0,0"
1997,"cwa28YMAAAAJ,0,0"
1997,"0,0,cwa28YMAAAAJ,0,0,0,0,0,0,0,0"
1997,"CXAN0i0AAAAJ,2"
1997,"1,CXAN0i0AAAAJ"
1997,"CXAN0i0AAAAJ,1"
1997,"1,CXAN0i0AAAAJ"
1997,"1,CXAN0i0AAAAJ"
1997,"1,1,KP-Vo44AAAAJ,eBqftc8AAAAJ,Cxwj5hEAAAAJ"
1997,"cYmUpBQAAAAJ,0,0"
1997,"cYmUpBQAAAAJ,0"
1997,"CyQYgR0AAAAJ,0"
1997,"CZyWk8kAAAAJ,1,GUAoEcAAAAAJ,1"
1997,"3_WYcR4AAAAJ,CZyWk8kAAAAJ,2,1"
1997,"1,1,1,1,1,CZyWk8kAAAAJ,1,1"
1997,"CZyWk8kAAAAJ,1,1"
1997,"1,3_WYcR4AAAAJ,CZyWk8kAAAAJ,GUAoEcAAAAAJ"
1997,"CZyWk8kAAAAJ"
1997,"1,1,CZyWk8kAAAAJ,2,1"
1997,"1,CZyWk8kAAAAJ,1,1,1"
1997,"CZyWk8kAAAAJ,1,1,1,1"
1997,"1,CZyWk8kAAAAJ,1"
1997,"1,CZyWk8kAAAAJ,1"
1997,"0,0,D-n1130AAAAJ,0"
1997,"2,0,0,D-n1130AAAAJ,0,0,0"
1997,"0,0,D-n1130AAAAJ,0"
1997,"0,D-n1130AAAAJ,0,0"
1997,"0,2,D-n1130AAAAJ,0,0"
1997,"1,D0lL1r0AAAAJ"
1997,"1,D0lL1r0AAAAJ"
1997,"1,2,D0lL1r0AAAAJ"
1997,"Vbv-JEwAAAAJ,1,D0lL1r0AAAAJ"
1997,"1,1,D0lL1r0AAAAJ"
1997,"1,D0lL1r0AAAAJ"
1997,"1,1,D0lL1r0AAAAJ"
1997,"1,D0lL1r0AAAAJ"
1997,"1,D0lL1r0AAAAJ"
1997,"2,1,1,D0lL1r0AAAAJ"
1997,"1,1,D0lL1r0AAAAJ"
1997,"1,1,D0lL1r0AAAAJ"
1997,"1,1,D0lL1r0AAAAJ"
1997,"1,1,D0lL1r0AAAAJ"
1997,"1,1,D0lL1r0AAAAJ"
1997,"0,d1Jk5ecAAAAJ,0"
1997,"1,1,d1KEK84AAAAJ"
1997,"1,d1KEK84AAAAJ"
1997,"1,1,1,d1KEK84AAAAJ"
1997,"1,d1KEK84AAAAJ"
1997,"1,1,1,d1KEK84AAAAJ"
1997,"2,1,d1KEK84AAAAJ"
1997,"1,1,1,1,1,1,1,1,1,1,1,d1KEK84AAAAJ"
1997,"1,1,1,d1KEK84AAAAJ"
1997,"1,1,d1KEK84AAAAJ"
1997,"1,1,d1KEK84AAAAJ"
1997,"1,1,1,1,1,1,d1KEK84AAAAJ"
1997,"1,1,2,1,d1KEK84AAAAJ"
1997,"1,2,1,1,d1KEK84AAAAJ"
1997,"1,1,1,d1KEK84AAAAJ"
1997,"1,1,d1KEK84AAAAJ"
1997,"1,1,d1KEK84AAAAJ"
1997,"1,d1KEK84AAAAJ"
1997,"1,d1KEK84AAAAJ"
1997,"0,d33xc6kAAAAJ,0"
1997,"0,d33xc6kAAAAJ,0"
1997,"D3aAA1wAAAAJ,0,0"
1997,"D3aAA1wAAAAJ,0,0"
1997,"D3aAA1wAAAAJ,2"
1997,"D3aAA1wAAAAJ,0,0"
1997,"D3aAA1wAAAAJ,0,0"
1997,"D3aAA1wAAAAJ,0"
1997,"D3aAA1wAAAAJ,0,0,0"
1997,"D3aAA1wAAAAJ,0"
1997,"D3aAA1wAAAAJ,0"
1997,"0,0,D3JAXKsAAAAJ,0"
1997,"0,D3JAXKsAAAAJ,2,0"
1997,"1,1,d3UtiX8AAAAJ"
1997,"d3UtiX8AAAAJ,1"
1997,"1,d3UtiX8AAAAJ"
1997,"1,d3UtiX8AAAAJ"
1997,"2,d3UtiX8AAAAJ,1,2"
1997,"1,d3UtiX8AAAAJ"
1997,"1,1,2,d3UtiX8AAAAJ"
1997,"0,0,2,0,0,d5HLoWUAAAAJ,0"
1997,"1,D6fp6_cAAAAJ"
1997,"1,D6fp6_cAAAAJ"
1997,"1,D6fp6_cAAAAJ"
1997,"1,D6ptFeMAAAAJ"
1997,"D6ptFeMAAAAJ,qAKfQW0AAAAJ"
1997,"1,D6ptFeMAAAAJ"
1997,"MwLqCs4AAAAJ,D6ptFeMAAAAJ"
1997,"2,2,d7Gx1QYAAAAJ,1,2,2"
1997,"1,1,d7Gx1QYAAAAJ,1,1,1,2,1"
1997,"1,1,d7Gx1QYAAAAJ,1,2,2"
1997,"1,1,d7Gx1QYAAAAJ,1"
1997,"1,d7Gx1QYAAAAJ"
1997,"2,2,1,d7Gx1QYAAAAJ,1,1,1,2"
1997,"1,d7Gx1QYAAAAJ"
1997,"1,d7Gx1QYAAAAJ,2"
1997,"1,1,d7Gx1QYAAAAJ,2,2"
1997,"1,1,d7Gx1QYAAAAJ"
1997,"1,1,1,d7Gx1QYAAAAJ,1"
1997,"1,1,1,2,1,1,1,1,d7Gx1QYAAAAJ,1,1,2,1"
1997,"1,1,d7Gx1QYAAAAJ,2"
1997,"1,1,1,1,1,1,d7Gx1QYAAAAJ,1"
1997,"d7Gx1QYAAAAJ,1,2,1,2"
1997,"2,2,2,2,2,2,2,d7Gx1QYAAAAJ,2,2,2,2,7PeekG0AAAAJ,2"
1997,"1,1,d7Gx1QYAAAAJ,1"
1997,"D8O1JNrl--gC,0"
1997,"0,0,2,0,0,D8O1JNrl--gC"
1997,"2,0,D8O1JNrl--gC"
1997,"1,D9UDlHYAAAAJ"
1997,"D9UDlHYAAAAJ,1"
1997,"1,1,d9Y04UwAAAAJ"
1997,"1,1,d9Y04UwAAAAJ"
1997,"1,2,1,I5zd7t0AAAAJ,d9Y04UwAAAAJ"
1997,"1,1,1,d9Y04UwAAAAJ"
1997,"1,1,1,d9Y04UwAAAAJ"
1997,"Da-s1FQAAAAJ,1"
1997,"Da-s1FQAAAAJ,1"
1997,"1,Da-s1FQAAAAJ,1"
1997,"1,Da-s1FQAAAAJ,1,1,1,1"
1997,"Da-s1FQAAAAJ,1"
1997,"Da-s1FQAAAAJ,1,1"
1997,"1,2,Da-s1FQAAAAJ,1"
1997,"1,Da-s1FQAAAAJ,1"
1997,"Da-s1FQAAAAJ,1"
1997,"1,1,Da-s1FQAAAAJ,1"
1997,"1,Da-s1FQAAAAJ,1"
1997,"1,Da-s1FQAAAAJ"
1997,"1,1,1,Da-s1FQAAAAJ,1,1"
1997,"1,Da-s1FQAAAAJ,1"
1997,"1,Da-s1FQAAAAJ"
1997,"Da-s1FQAAAAJ,1,1,1"
1997,"1,1,1,07ds-DAAAAAJ,Da-s1FQAAAAJ,1,1,1,1"
1997,"1,Da-s1FQAAAAJ,1"
1997,"1,1,1,dACRUjgAAAAJ"
1997,"DaGZRjAAAAAJ,0"
1997,"DaGZRjAAAAAJ"
1997,"2,DaGZRjAAAAAJ,2,0"
1997,"DbZWZr8AAAAJ,1"
1997,"1,1,DbZWZr8AAAAJ"
1997,"DQaARsgAAAAJ,DbZWZr8AAAAJ"
1997,"0,dCWcLaUAAAAJ,0,0,0,2"
1997,"0,dCWcLaUAAAAJ,0"
1997,"dCWcLaUAAAAJ"
1997,"0,0,dCWcLaUAAAAJ,2,0,0"
1997,"DD6_7kwAAAAJ"
1997,"0,DD6_7kwAAAAJ"
1997,"0,DD6_7kwAAAAJ"
1997,"DD6_7kwAAAAJ,2"
1997,"0,0,0,DD6_7kwAAAAJ,2"
1997,"0,DD6_7kwAAAAJ,0,0"
1997,"0,0,0,DD6_7kwAAAAJ,0,0"
1997,"0,DD6_7kwAAAAJ,0"
1997,"0,0,DD6_7kwAAAAJ,0"
1997,"0,0,0,2,DD6_7kwAAAAJ,0,0,2"
1997,"1,Ddfev5kAAAAJ"
1997,"1,Ddfev5kAAAAJ"
1997,"1,Ddfev5kAAAAJ"
1997,"1,Ddfev5kAAAAJ"
1997,"1,Ddfev5kAAAAJ"
1997,"1,Ddfev5kAAAAJ"
1997,"1,1,1,Ddfev5kAAAAJ,1,1,1"
1997,"2,2,deH55NMAAAAJ"
1997,"0,deH55NMAAAAJ"
1997,"0,deH55NMAAAAJ"
1997,"2,2,deH55NMAAAAJ"
1997,"0,DeKa-fwAAAAJ"
1997,"DFk64hIAAAAJ,0,0,0,0,0"
1997,"DFk64hIAAAAJ,0,0,0,0"
1997,"DFk64hIAAAAJ,0,0"
1997,"dG604wQAAAAJ,0"
1997,"DGqqwrQAAAAJ,1,1"
1997,"DGqqwrQAAAAJ,1"
1997,"1,DGqqwrQAAAAJ,2"
1997,"DGqqwrQAAAAJ,1"
1997,"DGqqwrQAAAAJ,1"
1997,"1,1,dGs2BcIAAAAJ"
1997,"dGs2BcIAAAAJ,1"
1997,"dHiM2IcAAAAJ,1,1,1"
1997,"1,1,dHiM2IcAAAAJ,1"
1997,"1,1,dHiM2IcAAAAJ,1"
1997,"1,1,1,dHiM2IcAAAAJ"
1997,"1,dHiM2IcAAAAJ"
1997,"2,1,1,dHiM2IcAAAAJ,1,1"
1997,"1,1,dHiM2IcAAAAJ,1"
1997,"1,1,dHiM2IcAAAAJ,1,1"
1997,"1,dHiM2IcAAAAJ,1"
1997,"1,1,1,1,dHiM2IcAAAAJ,1"
1997,"1,1,1,1,1,dHiM2IcAAAAJ,1,1,1,1"
1997,"dHiM2IcAAAAJ"
1997,"1,dHiM2IcAAAAJ"
1997,"1,1,dHiM2IcAAAAJ"
1997,"1,dHiM2IcAAAAJ"
1997,"2,dhP2P4cAAAAJ"
1997,"2,dhP2P4cAAAAJ"
1997,"dhwyJggAAAAJ,1,1"
1997,"dhwyJggAAAAJ,1,1,1,1"
1997,"DI23xwMAAAAJ,2"
1997,"2,DI23xwMAAAAJ,2,2,2"
1997,"1,DI23xwMAAAAJ,2"
1997,"2,DI23xwMAAAAJ,2"
1997,"1,2,DI23xwMAAAAJ,1,2"
1997,"1,DI23xwMAAAAJ,1,2"
1997,"1,DI23xwMAAAAJ,1"
1997,"1,DI23xwMAAAAJ,2"
1997,"1,DI23xwMAAAAJ"
1997,"1,DI23xwMAAAAJ,2,1,1,2,1,2,1,1"
1997,"X08l_4IAAAAJ,DI8bU-0AAAAJ,1,1"
1997,"0,0,dj4EiqsAAAAJ,0,0"
1997,"0,0,0,0,dj4EiqsAAAAJ,2,0,0,0"
1997,"dJlucB8AAAAJ"
1997,"dJlucB8AAAAJ"
1997,"0,0,0,djRAUcYAAAAJ,0"
1997,"2,0,djRAUcYAAAAJ"
1997,"0,0,djRAUcYAAAAJ,0"
1997,"0,djRAUcYAAAAJ"
1997,"0,2,0,djRAUcYAAAAJ"
1997,"djRAUcYAAAAJ"
1997,"DKfEcuEAAAAJ"
1997,"DKfEcuEAAAAJ"
1997,"1,1,1,DknsgF8AAAAJ,1,nfkH5V4AAAAJ"
1997,"1,DknsgF8AAAAJ"
1997,"1,DknsgF8AAAAJ"
1997,"1,1,1,DknsgF8AAAAJ,nfkH5V4AAAAJ"
1997,"DknsgF8AAAAJ"
1997,"DknsgF8AAAAJ"
1997,"1,DknsgF8AAAAJ,nfkH5V4AAAAJ"
1997,"Dl0vAp8AAAAJ,1,1,1,1"
1997,"Dl0vAp8AAAAJ,1,1"
1997,"2,Dl0vAp8AAAAJ,1,1"
1997,"Dl0vAp8AAAAJ,1"
1997,"1,Dl0vAp8AAAAJ"
1997,"0,Dm-CryUAAAAJ,0,0"
1997,"0,Dm-CryUAAAAJ,0,0,0,0"
1997,"0,Dm-CryUAAAAJ,0,0,0,0,0,0"
1997,"Dm-CryUAAAAJ,0,0,0"
1997,"Dm-CryUAAAAJ,0,2,0,0,0,0,0,0"
1997,"0,2,Dm-CryUAAAAJ,0,0,0,0,0,0,0"
1997,"0,Dm-CryUAAAAJ"
1997,"0,Dm-CryUAAAAJ,0,0"
1997,"0,0,Dm-CryUAAAAJ,0,0"
1997,"Dm-CryUAAAAJ,0,0,0,0"
1997,"0,0,Dm-CryUAAAAJ,2,0,0,0,0"
1997,"0,Dm-CryUAAAAJ,0,0,0,0"
1997,"0,Dm-CryUAAAAJ"
1997,"Dm-CryUAAAAJ,0"
1997,"0,2,Dm-CryUAAAAJ,2,0,0,0"
1997,"0,0,Dm-CryUAAAAJ,0,0"
1997,"0,2,Dm-CryUAAAAJ,0,0,0,0"
1997,"0,0,Dm-CryUAAAAJ,2,0,0,0,0"
1997,"0,0,Dm-CryUAAAAJ,0,0,0,0,0,0,0,0,0"
1997,"0,Dm-CryUAAAAJ,0,0,0,0"
1997,"Dm-CryUAAAAJ,0,0"
1997,"dmM6v4gAAAAJ,0,2,0"
1997,"dmM6v4gAAAAJ,0"
1997,"dmM6v4gAAAAJ,0,2"
1997,"dmM6v4gAAAAJ,0,0,0"
1997,"dmM6v4gAAAAJ,0,2,0"
1997,"dmM6v4gAAAAJ,0"
1997,"0,dmM6v4gAAAAJ,0,0,0,0,0,0,0,0,0,2"
1997,"2,1,wkC9xHMAAAAJ,1,1,Dn_qYK8AAAAJ"
1997,"2,Dn_qYK8AAAAJ"
1997,"2,1,1,qr8Vo9IAAAAJ,Dn_qYK8AAAAJ"
1997,"dOCmXwMAAAAJ,0,0"
1997,"1,dPgyka0AAAAJ"
1997,"0,2,0,2,dpH_nwUAAAAJ,0,0,0,0"
1997,"0,0,dpH_nwUAAAAJ,0,0"
1997,"0,dpH_nwUAAAAJ,0"
1997,"0,dpH_nwUAAAAJ,0"
1997,"2,dpH_nwUAAAAJ,0"
1997,"dpH_nwUAAAAJ,2"
1997,"S6-gFiMAAAAJ,DP_EJ4gAAAAJ,0,0"
1997,"1,DQaARsgAAAAJ,Lu7biGYAAAAJ"
1997,"DQaARsgAAAAJ,DbZWZr8AAAAJ"
1997,"DQaARsgAAAAJ,1,CK_GLC8AAAAJ"
1997,"DQaARsgAAAAJ"
1997,"FsBCAfgAAAAJ,DQaARsgAAAAJ,1,1"
1997,"DQaARsgAAAAJ"
1997,"DQaARsgAAAAJ,1"
1997,"DqXsbPAAAAAJ,2,1"
1997,"DqXsbPAAAAAJ,1,1"
1997,"DqXsbPAAAAAJ,2,1"
1997,"1,DqXsbPAAAAAJ,1"
1997,"DqXsbPAAAAAJ,2,1"
1997,"1,DqXsbPAAAAAJ,1,1"
1997,"DR53HeUAAAAJ"
1997,"DR53HeUAAAAJ"
1997,"taqkLgoAAAAJ,1,1,dShqnssAAAAJ,1,1"
1997,"1,dShqnssAAAAJ,1"
1997,"dShqnssAAAAJ,1,1,1"
1997,"dShqnssAAAAJ,1"
1997,"1,dShqnssAAAAJ"
1997,"taqkLgoAAAAJ,1,dShqnssAAAAJ,1,1"
1997,"DSiNzkIAAAAJ,1"
1997,"DSiNzkIAAAAJ,1,2"
1997,"DSiNzkIAAAAJ,1,1"
1997,"DSiNzkIAAAAJ,1"
1997,"DSiNzkIAAAAJ,1,1,1"
1997,"DSiNzkIAAAAJ,1"
1997,"DSiNzkIAAAAJ,1,1"
1997,"DSiNzkIAAAAJ,2,1"
1997,"DSiNzkIAAAAJ,1"
1997,"DSiNzkIAAAAJ,1,1"
1997,"DSiNzkIAAAAJ,1,1,1"
1997,"DSiNzkIAAAAJ,1,1,1"
1997,"DSiNzkIAAAAJ,1,1"
1997,"DSiNzkIAAAAJ"
