"year","coauthor_codes"
1978,"1,1,3-gk0ioAAAAJ"
1978,"3-PRZG0AAAAJ"
1978,"1,4arkOLcAAAAJ"
1978,"0,0,4ew4MwwAAAAJ"
1978,"4Mj-BjwAAAAJ"
1978,"4Mj-BjwAAAAJ"
1978,"4OOz4DcAAAAJ,0,0"
1978,"0,0,4OOz4DcAAAAJ,2,0,0,0"
1978,"2,0,0,0,4OOz4DcAAAAJ,0,0,2"
1978,"2,0,4OOz4DcAAAAJ,2,0"
1978,"0,0,4OOz4DcAAAAJ,2,0,0"
1978,"0,0,4OOz4DcAAAAJ,0,0,0"
1978,"4OOz4DcAAAAJ,0,2"
1978,"0,4OOz4DcAAAAJ,0,0,0,0"
1978,"0,0,4OOz4DcAAAAJ,0,0"
1978,"0,0,4OOz4DcAAAAJ,0,0,0"
1978,"4OOz4DcAAAAJ,0,2"
1978,"2,0,4OOz4DcAAAAJ,2,0,0"
1978,"0,4OOz4DcAAAAJ,2,0,0,0"
1978,"0,0,0,4OOz4DcAAAAJ,0,0,0,0"
1978,"0,0,4OOz4DcAAAAJ,2,0,0,0"
1978,"4OOz4DcAAAAJ,0,0"
1978,"0,0,4OOz4DcAAAAJ,0,0,0"
1978,"0,0,0,4OOz4DcAAAAJ,0,0"
1978,"4OOz4DcAAAAJ,0,0"
1978,"0,0,4OOz4DcAAAAJ,0,0"
1978,"0,0,4OOz4DcAAAAJ,0,0,0"
1978,"2,0,0,4OOz4DcAAAAJ,2,0"
1978,"0,0,4OOz4DcAAAAJ,0,0,2"
1978,"0,0,0,4OOz4DcAAAAJ,0,0"
1978,"0,0,4OOz4DcAAAAJ,0,0,0"
1978,"0,4OOz4DcAAAAJ,0,0,0"
1978,"0,4OOz4DcAAAAJ,0,2"
1978,"4OOz4DcAAAAJ,0,0"
1978,"4OOz4DcAAAAJ,0,2"
1978,"4tJhnt8AAAAJ,0"
1978,"0,4tJhnt8AAAAJ,0"
1978,"4tJhnt8AAAAJ,0"
1978,"0,4tJhnt8AAAAJ"
1978,"4tJhnt8AAAAJ,0"
1978,"0,4veQB4cAAAAJ"
1978,"0,0,4veQB4cAAAAJ"
1978,"1,4VJre9IAAAAJ,1"
1978,"55pOyCkAAAAJ"
1978,"0,55pOyCkAAAAJ"
1978,"0,55pOyCkAAAAJ,0,0,0,0,0,0"
1978,"0,55pOyCkAAAAJ"
1978,"55pOyCkAAAAJ,2,0"
1978,"55pOyCkAAAAJ,0"
1978,"55pOyCkAAAAJ,0,0"
1978,"55pOyCkAAAAJ"
1978,"0,5iXE9k0AAAAJ,0"
1978,"5iXE9k0AAAAJ,0,0"
1978,"0,5iXE9k0AAAAJ,0"
1978,"0,5iXE9k0AAAAJ,0"
1978,"0,5LsAK74AAAAJ,0"
1978,"5PboKNAAAAAJ,1,1"
1978,"628Jn7UAAAAJ"
1978,"67aYFTQAAAAJ,1"
1978,"6hPAjdYAAAAJ,0"
1978,"6hPAjdYAAAAJ,0,0,0"
1978,"6hPAjdYAAAAJ,0,0,0,0"
1978,"6hPAjdYAAAAJ,2,0,0"
1978,"6hPAjdYAAAAJ,0"
1978,"6hPAjdYAAAAJ,0,0"
1978,"6hPAjdYAAAAJ,0,0,0,0,0,0,0"
1978,"6hPAjdYAAAAJ,0,0"
1978,"6hPAjdYAAAAJ,0,2,0"
1978,"6hPAjdYAAAAJ,0,0,0"
1978,"6hPAjdYAAAAJ,2,0,0"
1978,"6hPAjdYAAAAJ,0,0,0"
1978,"6hPAjdYAAAAJ,0"
1978,"6qE0tdAAAAAJ"
1978,"6qE0tdAAAAAJ"
1978,"6qE0tdAAAAAJ"
1978,"1,6qE0tdAAAAAJ"
1978,"1,1,6qE0tdAAAAAJ"
1978,"1,2,6qE0tdAAAAAJ"
1978,"1,1,6qE0tdAAAAAJ"
1978,"7btxQB0AAAAJ,1"
1978,"7btxQB0AAAAJ,1"
1978,"7btxQB0AAAAJ,1,1"
1978,"1,7btxQB0AAAAJ"
1978,"1,7btxQB0AAAAJ"
1978,"0,0,7cys8kgAAAAJ,2,0"
1978,"0,7cys8kgAAAAJ"
1978,"0,7cys8kgAAAAJ,0,0"
1978,"7P3t1woAAAAJ,0,2"
1978,"7P3t1woAAAAJ,0,2"
1978,"7PeekG0AAAAJ"
1978,"0,2,7PeekG0AAAAJ"
1978,"7PeekG0AAAAJ"
1978,"7VeXVsYAAAAJ,0"
1978,"7VeXVsYAAAAJ,0"
1978,"7VeXVsYAAAAJ,0,0,2"
1978,"7VeXVsYAAAAJ,0,0,2"
1978,"85KkItgAAAAJ,0"
1978,"8ExiKC0AAAAJ"
1978,"1,8GA4R2wAAAAJ,1"
1978,"8gIklOMAAAAJ,1"
1978,"8gIklOMAAAAJ,1,1,1"
1978,"0,8v1PvG1CERwC"
1978,"8v3hRYcAAAAJ"
1978,"8v3hRYcAAAAJ"
1978,"8vsRBCgAAAAJ"
1978,"8vsRBCgAAAAJ"
1978,"8vsRBCgAAAAJ"
1978,"1,92mdADUAAAAJ"
1978,"92mdADUAAAAJ"
1978,"9s9o-JcAAAAJ,1,1"
1978,"0,9Xv52PkAAAAJ,0"
1978,"9Xv52PkAAAAJ,0"
1978,"0,0,9Xv52PkAAAAJ"
1978,"0,0,9Xv52PkAAAAJ"
1978,"a-qMWpwAAAAJ"
1978,"a7LHl00AAAAJ"
1978,"0,a7LHl00AAAAJ"
1978,"a7LHl00AAAAJ,0"
1978,"a7LHl00AAAAJ,0,0"
1978,"2,a7LHl00AAAAJ,2,0"
1978,"a7LHl00AAAAJ,2,0"
1978,"2,a7LHl00AAAAJ,0,2,0"
1978,"0,0,0,0,a7np7i8AAAAJ"
1978,"0,ABV6wJ4AAAAJ"
1978,"0,0,0,ABV6wJ4AAAAJ"
1978,"AN-_Gn8AAAAJ,0,2,0,0"
1978,"ArV74ZMAAAAJ"
1978,"ArV74ZMAAAAJ"
1978,"ATOfqHEAAAAJ"
1978,"ATOfqHEAAAAJ,2,ID4wZFwAAAAJ"
1978,"ATOfqHEAAAAJ"
1978,"0,aVorcfUAAAAJ"
1978,"0,aVorcfUAAAAJ,0"
1978,"2,aVorcfUAAAAJ"
1978,"axOnEnQAAAAJ,1"
1978,"aYoIn9UAAAAJ,0"
1978,"aYoIn9UAAAAJ,0"
1978,"azVcOOgAAAAJ"
1978,"0,azVcOOgAAAAJ"
1978,"azVcOOgAAAAJ"
1978,"azVcOOgAAAAJ"
1978,"azVcOOgAAAAJ"
1978,"0,azVcOOgAAAAJ"
1978,"azVcOOgAAAAJ"
1978,"0,0,0,azVcOOgAAAAJ"
1978,"azVcOOgAAAAJ"
1978,"b2f-PjYAAAAJ"
1978,"b2f-PjYAAAAJ"
1978,"0,b2xYckIAAAAJ"
1978,"0,B46xY4sAAAAJ,0"
1978,"0,0,B46xY4sAAAAJ"
1978,"0,B46xY4sAAAAJ,0"
1978,"0,B46xY4sAAAAJ,0"
1978,"0,B46xY4sAAAAJ,0"
1978,"0,0,0,0,B46xY4sAAAAJ,0"
1978,"bAa___kAAAAJ"
1978,"bAipNH8AAAAJ"
1978,"bAipNH8AAAAJ"
1978,"1,1,BCRISEEAAAAJ"
1978,"1,1,BCRISEEAAAAJ"
1978,"gMQWxE0AAAAJ,bCTAqq4AAAAJ"
1978,"gMQWxE0AAAAJ,bCTAqq4AAAAJ"
1978,"1,bCTAqq4AAAAJ"
1978,"BfF2lIkAAAAJ,0,0"
1978,"BfF2lIkAAAAJ,0"
1978,"BfF2lIkAAAAJ,0,0"
1978,"BfF2lIkAAAAJ"
1978,"BfF2lIkAAAAJ"
1978,"BfF2lIkAAAAJ,0,0"
1978,"0,0,BhIIVrQAAAAJ,0,0,0"
1978,"0,BhIIVrQAAAAJ,0,0,0"
1978,"2,blwKAkUAAAAJ"
1978,"1,BnxU9TEAAAAJ"
1978,"1,BnxU9TEAAAAJ"
1978,"bWL2gvUAAAAJ,0"
1978,"bWL2gvUAAAAJ"
1978,"bWL2gvUAAAAJ,0,0"
1978,"bWL2gvUAAAAJ,0"
1978,"bxi6JXYAAAAJ"
1978,"0,c0dqLZAAAAAJ"
1978,"C6DtGmMAAAAJ"
1978,"2,C6DtGmMAAAAJ"
1978,"ca_O-WQAAAAJ"
1978,"ca_O-WQAAAAJ,0"
1978,"ca_O-WQAAAAJ,0"
1978,"0,ca_O-WQAAAAJ,0"
1978,"ca_O-WQAAAAJ,0"
1978,"ChtFYsIAAAAJ,0"
1978,"ChtFYsIAAAAJ"
1978,"0,ChtFYsIAAAAJ,0"
1978,"chwPsSIAAAAJ,0"
1978,"0,ci2F0o8AAAAJ"
1978,"0,ci2F0o8AAAAJ"
1978,"CON0HeQAAAAJ,0"
1978,"CON0HeQAAAAJ,0"
1978,"CON0HeQAAAAJ,0"
1978,"CON0HeQAAAAJ,0"
1978,"0,CoxGqVsAAAAJ"
1978,"1,1,1,CTXoO1AAAAAJ,1,1,1,1"
1978,"CTXoO1AAAAAJ,1,1"
1978,"CTXoO1AAAAAJ,1,1"
1978,"CTXoO1AAAAAJ,1,1"
1978,"CTXoO1AAAAAJ,1,1"
1978,"1,CTXoO1AAAAAJ,1,1"
1978,"cYmUpBQAAAAJ,2"
1978,"cYmUpBQAAAAJ,2"
1978,"d1KEK84AAAAJ"
1978,"1,d3UtiX8AAAAJ"
1978,"1,1,d3UtiX8AAAAJ"
1978,"1,1,d7Gx1QYAAAAJ,1"
1978,"1,d7Gx1QYAAAAJ,1,1"
1978,"1,1,d7Gx1QYAAAAJ,1"
1978,"d7Gx1QYAAAAJ"
1978,"1,1,d7Gx1QYAAAAJ"
1978,"1,DbZWZr8AAAAJ,1"
1978,"0,dCWcLaUAAAAJ,0,0,0"
1978,"dCWcLaUAAAAJ,0,0"
1978,"0,dCWcLaUAAAAJ,0,2,0"
1978,"0,0,0,0,0,0,waPNWUYAAAAJ,djRAUcYAAAAJ"
1978,"0,2,2,0,0,0,0,0,0,0,djRAUcYAAAAJ"
1978,"0,0,0,djRAUcYAAAAJ"
1978,"0,0,2,2,0,0,0,0,0,djRAUcYAAAAJ"
1978,"0,2,0,0,djRAUcYAAAAJ"
1978,"dWVyVm4AAAAJ,0"
1978,"dWVyVm4AAAAJ,0"
1978,"dWVyVm4AAAAJ"
1978,"dWVyVm4AAAAJ,0"
1978,"dWVyVm4AAAAJ"
1978,"0,0,DxSdANoAAAAJ,0"
1978,"DxSdANoAAAAJ,0"
1978,"dxwra60AAAAJ,0,0,0"
1978,"dzMhIxQAAAAJ,0,0"
1978,"0,dzMhIxQAAAAJ,0"
1978,"E-sFjjsAAAAJ"
1978,"E-sFjjsAAAAJ"
1978,"E-sFjjsAAAAJ"
1978,"0,0,e4JfTgsAAAAJ"
1978,"0,e4JfTgsAAAAJ,0,0"
1978,"0,0,0,E7kDxi4AAAAJ,0"
1978,"e8e5qGcAAAAJ,1"
1978,"e8e5qGcAAAAJ,1"
1978,"1,e8e5qGcAAAAJ,1"
1978,"ONloO5IAAAAJ,1,e9OxXgwAAAAJ"
1978,"e9OxXgwAAAAJ"
1978,"e9xnMAEAAAAJ"
1978,"e9xnMAEAAAAJ"
1978,"EaQxCvUAAAAJ"
1978,"EAzpJiQAAAAJ"
1978,"EFEC_toAAAAJ,2"
1978,"EFlfpXQAAAAJ"
1978,"EFlfpXQAAAAJ"
1978,"EGnp1r8AAAAJ,2,2"
1978,"0,EmLddhQAAAAJ,0,0"
1978,"EmLddhQAAAAJ,0"
1978,"EmLddhQAAAAJ"
1978,"EmLddhQAAAAJ,2"
1978,"EmLddhQAAAAJ"
1978,"0,EmLddhQAAAAJ"
1978,"EUMYhUvzt6IC"
1978,"EyUdMn0AAAAJ,0"
1978,"EyUdMn0AAAAJ"
1978,"EyUdMn0AAAAJ,0"
1978,"0,ezVN9NUAAAAJ"
1978,"0,0,2,0,ezVN9NUAAAAJ"
1978,"1,fEVXhhAAAAAJ"
1978,"fEVXhhAAAAAJ"
1978,"fEVXhhAAAAAJ,1"
1978,"1,fez4ulcAAAAJ,1,1"
1978,"0,FfqHjHoAAAAJ"
1978,"0,FfqHjHoAAAAJ"
1978,"1,ffUu1PcAAAAJ"
1978,"1,ffUu1PcAAAAJ,1"
1978,"FJ-huxgAAAAJ,1"
1978,"1,1,1,forPRN8AAAAJ"
1978,"forPRN8AAAAJ"
1978,"1,forPRN8AAAAJ"
1978,"1,1,forPRN8AAAAJ"
1978,"1,forPRN8AAAAJ"
1978,"1,1,forPRN8AAAAJ"
1978,"1,1,1,forPRN8AAAAJ"
1978,"1,forPRN8AAAAJ"
1978,"FPpZDF0AAAAJ,0"
1978,"FPpZDF0AAAAJ"
1978,"0,fqy0tRYAAAAJ"
1978,"0,0,FUJJ66cAAAAJ"
1978,"FUJJ66cAAAAJ"
1978,"0,fup4ihsAAAAJ,0,0"
1978,"FWjqglcAAAAJ"
1978,"0,FyhRqdYAAAAJ"
1978,"2,g0s8hgEAAAAJ,0"
1978,"0,g0s8hgEAAAAJ,0"
1978,"gglBK4QAAAAJ,0"
1978,"gglBK4QAAAAJ,0"
1978,"gglBK4QAAAAJ,0"
1978,"gglBK4QAAAAJ,0"
1978,"gglBK4QAAAAJ,0"
1978,"gglBK4QAAAAJ,0"
1978,"gglBK4QAAAAJ,0,0"
1978,"0,gglBK4QAAAAJ,0"
1978,"1,gGSiW3YAAAAJ,1,1"
1978,"GmcChLIAAAAJ,1,1"
1978,"1,GmcChLIAAAAJ"
1978,"1,gMQWxE0AAAAJ"
1978,"1,1,gMQWxE0AAAAJ"
1978,"gMQWxE0AAAAJ,1"
1978,"gMQWxE0AAAAJ,1"
1978,"GRGOG1AAAAAJ"
1978,"guhwcP8AAAAJ,1"
1978,"gVZmNskAAAAJ,0,0,0"
1978,"G_9MWCgAAAAJ"
1978,"G_9MWCgAAAAJ"
1978,"G_9MWCgAAAAJ"
1978,"G_9MWCgAAAAJ"
1978,"H1XVLwsAAAAJ"
1978,"H1XVLwsAAAAJ"
1978,"1,1,h20U9WcAAAAJ"
1978,"h4i4fh8AAAAJ,1"
1978,"h4i4fh8AAAAJ"
1978,"h4i4fh8AAAAJ,1"
1978,"h4i4fh8AAAAJ"
1978,"h4i4fh8AAAAJ"
1978,"h4i4fh8AAAAJ"
1978,"h4i4fh8AAAAJ"
1978,"HBgEJU0AAAAJ"
1978,"HBi2xQkAAAAJ"
1978,"HBi2xQkAAAAJ"
1978,"1,hgOSI1EAAAAJ,1"
1978,"HKGYvu4AAAAJ"
1978,"hv_GqN4AAAAJ,0"
1978,"h_MOIUUAAAAJ,0"
1978,"0,h_MOIUUAAAAJ"
1978,"0,h_MOIUUAAAAJ"
1978,"icGNWj4AAAAJ"
1978,"icGNWj4AAAAJ"
1978,"icGNWj4AAAAJ"
1978,"icGNWj4AAAAJ"
1978,"ID4wZFwAAAAJ"
1978,"ATOfqHEAAAAJ,1,ID4wZFwAAAAJ"
1978,"1,ID4wZFwAAAAJ"
1978,"0,0,0,igVM0AEAAAAJ,0,0"
1978,"0,igVM0AEAAAAJ,0"
1978,"iLQqwosAAAAJ,1"
1978,"1,iLQqwosAAAAJ,1,1"
1978,"iLQqwosAAAAJ,1"
1978,"0,0,IPbxgZkAAAAJ"
1978,"0,0,0,2,IPbxgZkAAAAJ"
1978,"0,IPbxgZkAAAAJ"
1978,"0,0,IPbxgZkAAAAJ"
1978,"0,0,IPbxgZkAAAAJ"
1978,"0,IPbxgZkAAAAJ"
1978,"0,0,0,IPbxgZkAAAAJ,0"
1978,"0,IPbxgZkAAAAJ"
1978,"0,0,0,0,IPbxgZkAAAAJ"
1978,"0,0,0,0,0,0,IPbxgZkAAAAJ"
1978,"it1vhYAAAAAJ"
1978,"1,it1vhYAAAAAJ"
1978,"1,it1vhYAAAAAJ"
1978,"iTii9qEAAAAJ,2"
1978,"0,2,iTii9qEAAAAJ"
1978,"0,iTii9qEAAAAJ"
1978,"0,0,iTii9qEAAAAJ"
1978,"0,2,iTii9qEAAAAJ,0"
1978,"izVO9pYAAAAJ,0,0"
1978,"J8FwD7cAAAAJ"
1978,"0,0,J8FwD7cAAAAJ"
1978,"J8FwD7cAAAAJ"
1978,"J8FwD7cAAAAJ,0"
1978,"0,0,0,J9Pa_8EAAAAJ,0,0"
1978,"0,0,0,0,J9Pa_8EAAAAJ,0,0"
1978,"0,0,0,J9Pa_8EAAAAJ,0,0"
1978,"0,0,J9Pa_8EAAAAJ,0,0"
1978,"1,j9XJD8QAAAAJ"
1978,"jB4y-j4AAAAJ,0,0,0"
1978,"jB4y-j4AAAAJ,0,0,0,0,0"
1978,"jB4y-j4AAAAJ,0,0,0"
1978,"jB4y-j4AAAAJ,0"
1978,"jB4y-j4AAAAJ,0"
1978,"0,jGboazkAAAAJ"
1978,"jGboazkAAAAJ,0,0"
1978,"jGboazkAAAAJ"
1978,"jGboazkAAAAJ,2,2,2"
1978,"0,jGboazkAAAAJ,2,0"
1978,"jGboazkAAAAJ"
1978,"jh3Z4esAAAAJ,0"
1978,"jh3Z4esAAAAJ,0"
1978,"jJPSj0IAAAAJ,1,1"
1978,"0,0,JLKYG_cAAAAJ,0"
1978,"0,JLKYG_cAAAAJ,0,0"
1978,"0,0,JLKYG_cAAAAJ,0"
1978,"jNUs6LsAAAAJ,0,0"
1978,"jNUs6LsAAAAJ,0"
1978,"jNUs6LsAAAAJ,0,XB_ZhjUAAAAJ"
1978,"Jo2vLqMAAAAJ"
1978,"Jo2vLqMAAAAJ"
1978,"1,Jo2vLqMAAAAJ"
1978,"JPM3RdEAAAAJ,0,0"
1978,"0,k6z6wAwAAAAJ,0,0,0"
1978,"0,k6z6wAwAAAAJ,0,0,0"
1978,"kiZj3UcAAAAJ"
1978,"kiZj3UcAAAAJ,0"
1978,"0,kMK1IvwAAAAJ"
1978,"kMK1IvwAAAAJ"
1978,"kMK1IvwAAAAJ,0,0,0"
1978,"kMK1IvwAAAAJ,0,0"
1978,"kMK1IvwAAAAJ,1z3mv7EAAAAJ,0"
1978,"0,kMK1IvwAAAAJ,0"
1978,"KRuCIOQAAAAJ"
1978,"0,KRuCIOQAAAAJ"
1978,"cYmUpBQAAAAJ,KRuCIOQAAAAJ"
1978,"cYmUpBQAAAAJ,KRuCIOQAAAAJ"
1978,"kUMiOQMAAAAJ"
1978,"kUMiOQMAAAAJ"
1978,"kYK4tvsAAAAJ"
1978,"1,1,lc0ARagAAAAJ"
1978,"1,1,lc0ARagAAAAJ,1"
1978,"1,1,lc0ARagAAAAJ,1"
1978,"lc0ARagAAAAJ"
1978,"1,lc0ARagAAAAJ"
1978,"1,lc0ARagAAAAJ"
1978,"0,lL7fslgAAAAJ,0,0"
1978,"lL7fslgAAAAJ,0"
1978,"1,lMV_QwEAAAAJ"
1978,"2,lMV_QwEAAAAJ"
1978,"LOFYnLkAAAAJ,1"
1978,"LPTkkxUAAAAJ,1"
1978,"1,1,1,LPTkkxUAAAAJ,2"
1978,"LPTkkxUAAAAJ"
1978,"1,LPTkkxUAAAAJ"
1978,"LPTkkxUAAAAJ"
1978,"LQ87h3sAAAAJ,2,1"
1978,"1,LQ87h3sAAAAJ,1"
1978,"0,lRTRxSIAAAAJ"
1978,"0,0,ls1xrQgAAAAJ,0,0"
1978,"ls1xrQgAAAAJ,0"
1978,"ls1xrQgAAAAJ"
1978,"LSkqsVYAAAAJ"
1978,"LSkqsVYAAAAJ"
1978,"LSkqsVYAAAAJ"
1978,"LSkqsVYAAAAJ"
1978,"Luwlu-0AAAAJ,0"
1978,"Luwlu-0AAAAJ,0"
1978,"0,LVx8a_kAAAAJ"
1978,"l_9TshUAAAAJ,0"
1978,"0,0,0,l_9TshUAAAAJ"
1978,"l_9TshUAAAAJ,0"
1978,"0,l_9TshUAAAAJ,0"
1978,"l_K1pgUAAAAJ"
1978,"M4AL53YAAAAJ,1"
1978,"0,M6uUMREAAAAJ"
1978,"M6uUMREAAAAJ"
1978,"m6_ZE3MAAAAJ,0"
1978,"m6_ZE3MAAAAJ,0"
1978,"0,mF8cdJUAAAAJ,0,0"
1978,"mF8cdJUAAAAJ,0"
1978,"mhlvI8wAAAAJ"
1978,"1,mhlvI8wAAAAJ"
1978,"mhlvI8wAAAAJ"
1978,"0,Mhs-k4IAAAAJ"
1978,"0,0,0,0,0,MK2UiHcAAAAJ"
1978,"0,0,0,MK2UiHcAAAAJ"
1978,"0,0,0,0,0,0,MK2UiHcAAAAJ"
1978,"1,MnfzuPYAAAAJ"
1978,"1,n3LTWi8AAAAJ"
1978,"1,1,1,n3LTWi8AAAAJ"
1978,"1,N7sfFpcAAAAJ"
1978,"N7sfFpcAAAAJ"
1978,"N7sfFpcAAAAJ,1"
1978,"ncgNqP8AAAAJ"
1978,"NCQ3E5sAAAAJ"
1978,"NCQ3E5sAAAAJ,0"
1978,"nDH-AqwAAAAJ,1,1,1,1,1"
1978,"0,NdNSXFkAAAAJ"
1978,"0,NdNSXFkAAAAJ,y2-3xzQAAAAJ"
1978,"NE_tfEIAAAAJ,1,1,1,1"
1978,"NE_tfEIAAAAJ,1,1"
1978,"NhY4TT4AAAAJ,1,1,1"
1978,"niE2OkIAAAAJ"
1978,"niE2OkIAAAAJ"
1978,"0,nK3RdOIAAAAJ,0"
1978,"nK3RdOIAAAAJ,2"
1978,"nK3RdOIAAAAJ,0,0"
1978,"nK3RdOIAAAAJ,0"
1978,"nK3RdOIAAAAJ"
1978,"0,0,nK3RdOIAAAAJ"
1978,"nK3RdOIAAAAJ,0,0,0,0,2"
1978,"1,NRfuSNcAAAAJ,1,1,1"
1978,"1,nvKQ7JQAAAAJ"
1978,"nvKQ7JQAAAAJ"
1978,"nwfZfqoAAAAJ,1,1,1,1"
1978,"0,nwNHXf4AAAAJ,0"
1978,"0,0,0,nXJkAnAAAAAJ,0,0"
1978,"2,0,0,nXJkAnAAAAAJ"
1978,"0,0,0,0,o4suLN4AAAAJ"
1978,"0,0,o4suLN4AAAAJ"
1978,"0,0,o4suLN4AAAAJ"
1978,"0,0,o4suLN4AAAAJ"
1978,"0,0,o4suLN4AAAAJ"
1978,"0,oAj9a-wAAAAJ"
1978,"0,oAj9a-wAAAAJ"
1978,"oAj9a-wAAAAJ"
1978,"ObnLfeoAAAAJ,0,0"
1978,"oEHd9sMAAAAJ,2,1,1"
1978,"oEHd9sMAAAAJ,1"
1978,"oEHd9sMAAAAJ,1,1"
1978,"oFiuaXEAAAAJ"
1978,"OGbi6t0AAAAJ"
1978,"0,0,okJj8GYAAAAJ"
1978,"2,okJj8GYAAAAJ,0"
1978,"0,okJj8GYAAAAJ"
1978,"oKRMzLMAAAAJ,0"
1978,"ONloO5IAAAAJ,1,1"
1978,"Ormag-QAAAAJ"
1978,"Ormag-QAAAAJ,1"
1978,"Ormag-QAAAAJ,1"
1978,"Ormag-QAAAAJ"
1978,"0,OSxYKeQAAAAJ"
1978,"OSxYKeQAAAAJ,0"
1978,"OSxYKeQAAAAJ"
1978,"0,OSxYKeQAAAAJ,0,0"
1978,"OSxYKeQAAAAJ"
1978,"otivCBQAAAAJ"
1978,"otivCBQAAAAJ"
1978,"0,ouLKf2YAAAAJ,0"
1978,"PCSnKs8AAAAJ"
1978,"0,PCSnKs8AAAAJ"
1978,"pEU-dQUAAAAJ,0,2,0"
1978,"0,PF5yTcsAAAAJ,0"
1978,"PF5yTcsAAAAJ"
1978,"1,Ph16U5wAAAAJ"
1978,"1,Pil9rEEAAAAJ,1"
1978,"1,1,Pil9rEEAAAAJ,1"
1978,"1,1,Pil9rEEAAAAJ,1"
1978,"1,Pil9rEEAAAAJ"
1978,"1,Pil9rEEAAAAJ,1"
1978,"Pil9rEEAAAAJ,1"
1978,"2,Pil9rEEAAAAJ,1"
1978,"0,0,0,0,0,0,0,0,PqtYDZQAAAAJ,0"
1978,"1,PswI6pYAAAAJ"
1978,"PyM-ZRAAAAAJ"
1978,"PyM-ZRAAAAAJ,0"
