"year","coauthor_codes"
2015,"8N6uFIkAAAAJ,1,1,1,1,2"
2015,"8N6uFIkAAAAJ,1"
2015,"1,8N6uFIkAAAAJ,1,2,1,1,1"
2015,"8nk9k5oAAAAJ,1"
2015,"8nk9k5oAAAAJ,1"
2015,"1,8OYE6iEAAAAJ,1,1"
2015,"8OYE6iEAAAAJ,1,2"
2015,"8OYE6iEAAAAJ,1"
2015,"8OYE6iEAAAAJ"
2015,"8OYE6iEAAAAJ,2,1"
2015,"8OYE6iEAAAAJ,1,2"
2015,"8OYE6iEAAAAJ,1,2"
2015,"1,8OYE6iEAAAAJ,TXb5Ym8AAAAJ"
2015,"8OYE6iEAAAAJ,1,2"
2015,"2,8OYE6iEAAAAJ,2,-D2TBHUAAAAJ,2"
2015,"8OYE6iEAAAAJ,1,2"
2015,"2,8OYE6iEAAAAJ"
2015,"2,8OYE6iEAAAAJ,-D2TBHUAAAAJ,2"
2015,"2,8OYE6iEAAAAJ,1,yxUduqMAAAAJ"
2015,"8OYE6iEAAAAJ,1,1,2"
2015,"VEGtG7YAAAAJ,uBFV6SUAAAAJ,8OYE6iEAAAAJ"
2015,"8OYE6iEAAAAJ,1,2,1,1"
2015,"1,1,8OYE6iEAAAAJ,2"
2015,"8OYE6iEAAAAJ,1,1,2"
2015,"0,0,0,8QGbwSIAAAAJ,0,2"
2015,"0,0,2,0,8QGbwSIAAAAJ,2,0,0,0,0,2"
2015,"1,1,1,8Qu_gAMAAAAJ"
2015,"Hyhp_zUAAAAJ,1,1,8Qu_gAMAAAAJ"
2015,"DdNAgNwAAAAJ,1,1,8Qu_gAMAAAAJ"
2015,"1,DdNAgNwAAAAJ,8Qu_gAMAAAAJ"
2015,"oY9R5YQAAAAJ,1,1,8R35rCwAAAAJ"
2015,"oY9R5YQAAAAJ,1,8R35rCwAAAAJ"
2015,"oY9R5YQAAAAJ,1,1,8R35rCwAAAAJ"
2015,"1,vtwH6GkAAAAJ,8R35rCwAAAAJ"
2015,"yxUduqMAAAAJ,vtwH6GkAAAAJ,8R35rCwAAAAJ,1"
2015,"vtwH6GkAAAAJ,8R35rCwAAAAJ,1"
2015,"1,1,1,1,1,8R35rCwAAAAJ,2,1"
2015,"1,1,vtwH6GkAAAAJ,8R35rCwAAAAJ,1"
2015,"1,1,1,vtwH6GkAAAAJ,8R35rCwAAAAJ"
2015,"1,1,8R35rCwAAAAJ,1"
2015,"1,vtwH6GkAAAAJ,8R35rCwAAAAJ"
2015,"1,yxUduqMAAAAJ,1,vtwH6GkAAAAJ,8R35rCwAAAAJ"
2015,"1,yxUduqMAAAAJ,1,vtwH6GkAAAAJ,8R35rCwAAAAJ"
2015,"1,1,1,vtwH6GkAAAAJ,8R35rCwAAAAJ"
2015,"1,vtwH6GkAAAAJ,8R35rCwAAAAJ,2,1,1"
2015,"0,2,8rhw83wAAAAJ,0"
2015,"8rhw83wAAAAJ,0"
2015,"8rjreLIAAAAJ,1"
2015,"0,0,0,8ro0mcwAAAAJ,0,0,0,0,0,0,2,0,Jq3hCsYAAAAJ,0,0,0"
2015,"1,8rttV7kAAAAJ,1,1"
2015,"8rttV7kAAAAJ,1,1,1"
2015,"1,1,8rttV7kAAAAJ,1,1"
2015,"1,8rttV7kAAAAJ,1"
2015,"1,8rttV7kAAAAJ,1,1"
2015,"1,8rttV7kAAAAJ,1,1,1"
2015,"1,8rttV7kAAAAJ,2,1"
2015,"0,0,8SIqR9kAAAAJ,0,2,0,0"
2015,"0,0,0,0,0,8SIqR9kAAAAJ,0,0,0"
2015,"0,0,8SIqR9kAAAAJ,0,0"
2015,"0,0,0,0,8SIqR9kAAAAJ,0,0"
2015,"0,0,0,8SIqR9kAAAAJ,0,0"
2015,"2,0,0,8SIqR9kAAAAJ,2"
2015,"0,8SIqR9kAAAAJ,2,0,0"
2015,"0,0,8SIqR9kAAAAJ,2,0,0,0,0,0"
2015,"0,0,0,0,0,8syZZBAAAAAJ"
2015,"8syZZBAAAAAJ"
2015,"1,1,1,1,8sz_AGoAAAAJ"
2015,"0,2,8u-R4tAAAAAJ"
2015,"0,2,0,0,2,0,0,0,2,0,8u-R4tAAAAAJ,0,0,0,0,2,0,0,0"
2015,"0,0,2,0,0,0,0,8u-R4tAAAAAJ,0,0,0,0,0,0,2"
2015,"0,8u-R4tAAAAAJ"
2015,"2,0,0,0,0,0,8u-R4tAAAAAJ,0,2,2,0,0"
2015,"8u-R4tAAAAAJ"
2015,"2,8UvpDEsAAAAJ,uEC8IQQAAAAJ"
2015,"0,0,8UvpDEsAAAAJ,2,0,0"
2015,"0,0,8UvpDEsAAAAJ,2,0"
2015,"0,8UvpDEsAAAAJ,0,0,0"
2015,"2,2,8UvpDEsAAAAJ"
2015,"8UvpDEsAAAAJ,0,0,2"
2015,"8UvpDEsAAAAJ,2,2,2,2,waPNWUYAAAAJ,2"
2015,"2,2,2,2,2,VGoSakQAAAAJ,8UvpDEsAAAAJ,2,2,2,2,2"
2015,"0,0,8v1PvG1CERwC,0,0"
2015,"0,8v1PvG1CERwC,0"
2015,"0,0,0,8v1PvG1CERwC,0"
2015,"2,1l_zPXQAAAAJ,2,0,8v1PvG1CERwC"
2015,"0,0,8v1PvG1CERwC,0,2"
2015,"2,0,0,0,0,0,8v1PvG1CERwC,0,0,0,0,0"
2015,"0,0,8v3hRYcAAAAJ,2"
2015,"8v3hRYcAAAAJ"
2015,"8v3hRYcAAAAJ"
2015,"0,8vJp_zIAAAAJ"
2015,"0,0,0,0,8vJp_zIAAAAJ,0,9CC9gHoAAAAJ"
2015,"8VkvOEEAAAAJ,2,2,C1skWKgAAAAJ"
2015,"8VkvOEEAAAAJ,1,C1skWKgAAAAJ,1,1,1"
2015,"8VkvOEEAAAAJ,1,C1skWKgAAAAJ,1,KlpusxAAAAAJ"
2015,"8VkvOEEAAAAJ,C1skWKgAAAAJ,2"
2015,"8VkvOEEAAAAJ,1,C1skWKgAAAAJ,1,1,KlpusxAAAAAJ"
2015,"1,8VkvOEEAAAAJ,ntU7-hwAAAAJ,1,1,1,C1skWKgAAAAJ"
2015,"1,8VkvOEEAAAAJ,ntU7-hwAAAAJ,1,1,1,C1skWKgAAAAJ"
2015,"8VkvOEEAAAAJ,1,C1skWKgAAAAJ,1,1,1,1"
2015,"1,8VkvOEEAAAAJ,1,C1skWKgAAAAJ,1,1,1,1,1"
2015,"0,0,mAbA6EoAAAAJ,0,0,2,0,0,0,0,2,0,-0nYQVIAAAAJ,0,0,8vsRBCgAAAAJ,0,2"
2015,"0,mAbA6EoAAAAJ,0,0,0,0,0,0,8vsRBCgAAAAJ"
2015,"0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8vsRBCgAAAAJ,0,0,0,0,0,0"
2015,"0,0,0,0,0,8vsRBCgAAAAJ,0"
2015,"0,0,0,0,0,8vsRBCgAAAAJ"
2015,"0,8vsRBCgAAAAJ,0"
2015,"0,0,8vXZpPwAAAAJ,0"
2015,"0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8vXZpPwAAAAJ,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0"
2015,"0,8vXZpPwAAAAJ,0,0"
2015,"8vXZpPwAAAAJ,0,0"
2015,"0,8vXZpPwAAAAJ,0"
2015,"0,0,0,0,0,8vXZpPwAAAAJ"
2015,"1,8ys-38kAAAAJ"
2015,"8ys-38kAAAAJ,1"
2015,"_8DDVkAAAAAJ,2,1,8ys-38kAAAAJ"
2015,"_8DDVkAAAAAJ,1,8ys-38kAAAAJ"
2015,"1,1,2,8ys-38kAAAAJ"
2015,"1,1,8ys-38kAAAAJ"
2015,"1,1,1,8ys-38kAAAAJ"
2015,"1,8ys-38kAAAAJ"
2015,"1,1,8ys-38kAAAAJ"
2015,"1,8ys-38kAAAAJ,1"
2015,"1,1,8ys-38kAAAAJ,1"
2015,"1,2,1,8ys-38kAAAAJ"
2015,"8ZpV-lkAAAAJ,1,1"
2015,"8ZpV-lkAAAAJ,1"
2015,"8ZpV-lkAAAAJ,1"
2015,"8ZpV-lkAAAAJ,1,1"
2015,"8ZpV-lkAAAAJ,1,1,1,1,1"
2015,"8ZpV-lkAAAAJ,2,2"
2015,"1,8ZpV-lkAAAAJ,1,1,1,1"
2015,"8ZpV-lkAAAAJ,1,1"
2015,"8ZpV-lkAAAAJ,1,1,1"
2015,"8ZpV-lkAAAAJ,1"
2015,"8ZpV-lkAAAAJ,1,1"
2015,"1,oK3QM1wAAAAJ,8ZpV-lkAAAAJ,1"
2015,"8ZpV-lkAAAAJ"
2015,"8ZpV-lkAAAAJ,1,1,1"
2015,"0,8ZwKgNUAAAAJ,0,0"
2015,"8ZwKgNUAAAAJ,0"
2015,"8ZwKgNUAAAAJ,0,0,0"
2015,"0,0,0,0,9-rUhp0AAAAJ"
2015,"9-rUhp0AAAAJ,0"
2015,"0,9-rUhp0AAAAJ"
2015,"0,9-rUhp0AAAAJ"
2015,"0,0,0,9-rUhp0AAAAJ"
2015,"0,9-rUhp0AAAAJ,0"
2015,"0,0,9-rUhp0AAAAJ"
2015,"1,1,1,90qiDCwAAAAJ"
2015,"2,2,1,2,1,1,90qiDCwAAAAJ"
2015,"1,1,90qiDCwAAAAJ"
2015,"1,90qiDCwAAAAJ"
2015,"1,1,1,90qiDCwAAAAJ"
2015,"910z20QAAAAJ,1"
2015,"1,910z20QAAAAJ,1,1,1"
2015,"910z20QAAAAJ,1,1"
2015,"1,910z20QAAAAJ,1,1,1,2,1,1"
2015,"1,910z20QAAAAJ,1"
2015,"1,1,1,1,910z20QAAAAJ,0_vvBZkAAAAJ,2,wbIMbL8AAAAJ,2"
2015,"1,1,910z20QAAAAJ"
2015,"910z20QAAAAJ,1,1,1,2"
2015,"910z20QAAAAJ,1"
2015,"1,910z20QAAAAJ,1"
2015,"910z20QAAAAJ,jkRa2LEAAAAJ,1"
2015,"1,1,910z20QAAAAJ,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1"
2015,"1,1,910z20QAAAAJ,1,1,1,1,2,1,1"
2015,"910z20QAAAAJ,1,1,1"
2015,"910z20QAAAAJ,1,1"
2015,"910z20QAAAAJ,1,1"
2015,"910z20QAAAAJ,1,1"
2015,"1,910z20QAAAAJ,1,1"
2015,"1,910z20QAAAAJ,1,2,1"
2015,"910z20QAAAAJ,duOys3YAAAAJ,1,1,1"
2015,"910z20QAAAAJ,1,1,2,1"
2015,"1,1,910z20QAAAAJ,1,1,1"
2015,"1,910z20QAAAAJ,1"
2015,"2,910z20QAAAAJ,1"
2015,"1,910z20QAAAAJ,1,1"
2015,"910z20QAAAAJ,1,jkRa2LEAAAAJ,1"
2015,"910z20QAAAAJ"
2015,"1,1,910z20QAAAAJ,1,1,1,1"
2015,"910z20QAAAAJ,1,1,1,2"
2015,"1,910z20QAAAAJ,1,1,1"
2015,"1,910z20QAAAAJ"
2015,"910z20QAAAAJ,1,2"
2015,"910z20QAAAAJ,jkRa2LEAAAAJ"
2015,"1,910z20QAAAAJ,1,1,Pd8-ju0AAAAJ"
2015,"1,1,910z20QAAAAJ,1,2,1"
2015,"910z20QAAAAJ,1,1,1"
2015,"1,910z20QAAAAJ,1,1"
2015,"910z20QAAAAJ,jkRa2LEAAAAJ"
2015,"910z20QAAAAJ,1,1,1,2,1"
2015,"910z20QAAAAJ,nst5fHgAAAAJ,1,1"
2015,"910z20QAAAAJ,2,1,1,1"
2015,"1,1,1,910z20QAAAAJ"
2015,"2,910z20QAAAAJ,1,1"
2015,"1,1,9177npMAAAAJ"
2015,"1,1,9177npMAAAAJ"
2015,"1,1,93yNuV0AAAAJ,1,1"
2015,"2,1,2,2,2,93yNuV0AAAAJ,2,1,1"
2015,"1,93yNuV0AAAAJ,1,1,1"
2015,"1,2,2,2,93yNuV0AAAAJ,2"
2015,"1,93yNuV0AAAAJ,1,1"
2015,"0,95xNBicAAAAJ,0,0"
2015,"0,2,95xNBicAAAAJ,0"
2015,"0,2,0,0,0,0,0,95xNBicAAAAJ,0"
2015,"0,0,0,0,0,d-hWatsAAAAJ,VjvupJUAAAAJ,95xNBicAAAAJ,2,0,0,0,mMfI2vUAAAAJ,0,2,0,2"
2015,"2,95xNBicAAAAJ"
2015,"95Z6-isAAAAJ,2mjUsP8AAAAJ,2,1"
2015,"95Z6-isAAAAJ,2"
2015,"1,95Z6-isAAAAJ,1,2"
2015,"95Z6-isAAAAJ,2,1"
2015,"2,1,95Z6-isAAAAJ"
2015,"95Z6-isAAAAJ,1,2,1"
2015,"0,97Xv4U4AAAAJ"
2015,"1,1,1,6enh82kAAAAJ,98iA_ooAAAAJ,1,1"
2015,"1,98iA_ooAAAAJ,1"
2015,"1,1,98iA_ooAAAAJ,1,1"
2015,"1,2,2,1,1,98iA_ooAAAAJ,2"
2015,"1,2,98W28JoAAAAJ"
2015,"2,1,98W28JoAAAAJ,1"
2015,"1,98W28JoAAAAJ"
2015,"2,98W28JoAAAAJ"
2015,"1,2,98W28JoAAAAJ"
2015,"1,1,1,98W28JoAAAAJ"
2015,"1,98W28JoAAAAJ"
2015,"2,1,98W28JoAAAAJ,1"
2015,"1,1,kqW_-2gAAAAJ,98W28JoAAAAJ"
2015,"7MOW-j4AAAAJ,1,1,99TuW7wAAAAJ"
2015,"0,0,0,0,9bAg9PwAAAAJ"
2015,"0,0,0,0,0,9bAg9PwAAAAJ"
2015,"0,0,2,0,0,0,9CC9gHoAAAAJ"
2015,"0,0,0,0,8vJp_zIAAAAJ,0,9CC9gHoAAAAJ"
2015,"0,2,0,9CC9gHoAAAAJ"
2015,"0,0,0,0,0,9CC9gHoAAAAJ"
2015,"7iUPeUQAAAAJ,0,2,0,0,0,0,0,9CC9gHoAAAAJ"
2015,"0,0,0,0,0,9CC9gHoAAAAJ"
2015,"1,1,1,1,2,1,2,9DCRnPkAAAAJ"
2015,"1,9DCRnPkAAAAJ"
2015,"2,1,1,1,1,1,9DCRnPkAAAAJ"
2015,"1,9DCRnPkAAAAJ"
2015,"2,2,2,2,1,9DCRnPkAAAAJ"
2015,"2,1,9DCRnPkAAAAJ"
2015,"2,1,9DCRnPkAAAAJ"
2015,"1,2,9eDoldEAAAAJ"
2015,"1,1,V6gXo9IAAAAJ,1,1,9eDoldEAAAAJ"
2015,"2,0,0,9Ee76gwAAAAJ,0,0,0,0"
2015,"2,0,0,2,0,0,0,9Ee76gwAAAAJ,0,0,0,0"
2015,"0,0,2,0,0,0,0,9Ee76gwAAAAJ,0,0,0"
2015,"2,0,0,9Ee76gwAAAAJ,0,0"
2015,"9EJnQ4IAAAAJ,0,2,2,0"
2015,"0,0,0,9EkM1A8AAAAJ"
2015,"0,0,0,0,0,9EkM1A8AAAAJ,0"
2015,"0,0,9EkM1A8AAAAJ"
2015,"0,0,0,0,0,9EkM1A8AAAAJ"
2015,"0,0,9fg4Cf4AAAAJ"
2015,"0,0,0,9fg4Cf4AAAAJ"
2015,"0,0,9fg4Cf4AAAAJ"
2015,"0,9fGoifYAAAAJ,0"
2015,"0,2,0,9fGoifYAAAAJ,0,0,0,0,2,0"
2015,"2,9fGoifYAAAAJ,0,0,0"
2015,"0,0,9fGoifYAAAAJ,0,0,0"
2015,"9fGoifYAAAAJ,0,0,0,2,0,0"
2015,"0,pEU-dQUAAAAJ,9fGoifYAAAAJ,0,2"
2015,"0,0,0,0,2,9fGoifYAAAAJ,0,0,0,0,0,0,0,2,0,0,0,0,0"
2015,"0,9fGoifYAAAAJ"
2015,"f4eLuf8AAAAJ,2,9fGoifYAAAAJ,0,0,2,0"
2015,"0,0,9fGoifYAAAAJ,0,0,0"
2015,"2,2,9fGoifYAAAAJ,0,0,2"
2015,"2,0,0,9fGoifYAAAAJ,2,0,0,0,2,0,2,0,2,2,2,0,2,0"
2015,"2,2,2,9fGoifYAAAAJ,0,0,0,2,0,0"
2015,"9fGoifYAAAAJ,nt2k598AAAAJ,0,0"
2015,"0,9fGoifYAAAAJ,2,0,4EHmg_4AAAAJ,0,XG6aM5EAAAAJ,0"
2015,"2,9fGoifYAAAAJ,0,0"
2015,"0,0,9fGoifYAAAAJ,0,0,0,0,0,0"
2015,"0,0,2,9fGoifYAAAAJ,0,0,0,0,0,0,0"
2015,"9fGoifYAAAAJ"
2015,"2,2,0,2,9fGoifYAAAAJ,2,0,2,2,2,2,2,2"
2015,"0,f-Ix2REAAAAJ,0,0,0,0,0,0,0,0,9fGoifYAAAAJ,0,0,0,0,0,0,0,2,0"
2015,"0,9fGoifYAAAAJ,2,0,2,0,0,0,2,0,2,0"
2015,"0,0,0,9fGoifYAAAAJ,0,0,0,0,0"
2015,"2,9fGoifYAAAAJ,0"
2015,"9fGoifYAAAAJ,0,0,2,0,0,0,0"
2015,"2,0,9fGoifYAAAAJ,0,2,0,0"
2015,"0,0,0,0,0,9fGoifYAAAAJ,0,0,0,0,0,0,0,0"
2015,"9fGoifYAAAAJ,2,0,0"
2015,"0,0,0,9fGoifYAAAAJ,0,0,0,0,0,0,0,0"
2015,"9fGoifYAAAAJ"
2015,"0,9fGoifYAAAAJ,0"
2015,"0,2,9fGoifYAAAAJ,0,0,0,0,0,0,0"
2015,"0,0,0,9fGoifYAAAAJ,0,0,0,0,0"
2015,"2,0,2,0,9fGoifYAAAAJ,0,0,0,2,2,2,0"
2015,"0,0,2,0,9fGoifYAAAAJ,0,0,0,0"
2015,"9fGoifYAAAAJ,0,2,0"
2015,"9fGoifYAAAAJ,0"
2015,"9gBvN78AAAAJ,1,1,1,1"
2015,"9gBvN78AAAAJ,2,2,1"
2015,"9gBvN78AAAAJ,2,1"
2015,"9gBvN78AAAAJ,1,gMQWxE0AAAAJ,1,1"
2015,"1,9gBvN78AAAAJ,IirM9zMAAAAJ,1,2"
2015,"9gBvN78AAAAJ,2,1"
2015,"1,9gBvN78AAAAJ,IirM9zMAAAAJ,2,1"
2015,"1,9gBvN78AAAAJ,1,1"
2015,"1,9gBvN78AAAAJ,IirM9zMAAAAJ,1,2"
2015,"9gBvN78AAAAJ,1,1,2"
2015,"0,2,2,0,2,9H5I3iIAAAAJ,0,0"
2015,"0,0,0,0,0,9H5I3iIAAAAJ"
2015,"1,2,9HNdszIAAAAJ,1"
2015,"9HNdszIAAAAJ"
2015,"2,1,9HNdszIAAAAJ,1"
2015,"9hPnkXsAAAAJ"
2015,"FM3vRPgAAAAJ,9hPnkXsAAAAJ,1"
2015,"1,1,9hPnkXsAAAAJ"
2015,"1,9hPnkXsAAAAJ,1"
2015,"1,9hvCdiQAAAAJ"
2015,"1,9hvCdiQAAAAJ,1"
2015,"1,1,9hvCdiQAAAAJ,1"
2015,"1,9hvCdiQAAAAJ"
2015,"9hvCdiQAAAAJ"
2015,"2,2,0,0,0,0,0,0,2,2,0,2,0,0,2,2,9INT9oQAAAAJ,2,2,0,2,2,0,0,0,0,0,0,0,2,2,0,0,2,2,0,0,2,0,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,0,2,2,0,0,2,7KqndP4AAAAJ,2,2,0,0,2,0,0,2,2,0,0,0,0,0,2,B4VkeloAAAAJ,0,0,2,0,2,2,-o3I0zUAAAAJ"
2015,"0,0,0,9INT9oQAAAAJ,0,2,0,0,0,0,0,2"
2015,"0,0,0,0,0,0,0,9INT9oQAAAAJ,0,0,0,0,2,0,0,0,0,0,0,2,0"
2015,"0,0,0,0,2,9INT9oQAAAAJ,2,0,0,2,2,0,0,0,0,0,2,0,0,0,2,0,0"
2015,"2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,9INT9oQAAAAJ,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2"
2015,"Wlq5rZEAAAAJ,1,9j6RBYQAAAAJ"
2015,"2,2,9j6RBYQAAAAJ,2,1"
2015,"1,2,1,9j6RBYQAAAAJ,1"
2015,"2,1,9jmmp5sAAAAJ,1"
2015,"1,9jmmp5sAAAAJ,1"
2015,"9jmmp5sAAAAJ,1,MKSxZp4AAAAJ"
2015,"2,9jmmp5sAAAAJ,1"
2015,"1,1,1,9jmmp5sAAAAJ,CCGI7x4AAAAJ"
2015,"2,2,3S5qpXsAAAAJ,1,1,9jmmp5sAAAAJ,2,1,1,1"
2015,"1,9jmmp5sAAAAJ,1,1,1,1"
2015,"2,9jmmp5sAAAAJ,1"
2015,"1,1,2,1,9jmmp5sAAAAJ,2,1,2,1,1,1"
2015,"2,9jmmp5sAAAAJ"
2015,"1,9jmmp5sAAAAJ,CCGI7x4AAAAJ,2"
2015,"2,9jmmp5sAAAAJ"
2015,"1,9jmmp5sAAAAJ,Xl4E0CsAAAAJ,1,2"
2015,"9jmmp5sAAAAJ,2,1,1,1"
2015,"1,2,1,9jmmp5sAAAAJ,2,1"
2015,"2,1,1,9jmmp5sAAAAJ,2,2,1"
2015,"Ky6tLl0AAAAJ,0,0,9K0aWCYAAAAJ,NdNSXFkAAAAJ"
2015,"Ky6tLl0AAAAJ,0,9K0aWCYAAAAJ,0"
2015,"0,Ky6tLl0AAAAJ,0,0,0,0,0,9K0aWCYAAAAJ,NdNSXFkAAAAJ,0"
2015,"0,Ky6tLl0AAAAJ,0,0,0,9K0aWCYAAAAJ,NdNSXFkAAAAJ,2,0,FA3SUH4AAAAJ"
2015,"0,0,9KAjEhUAAAAJ,0,0,0,0,0,0,0,0,0"
2015,"0,0,9KAjEhUAAAAJ,0,0,0,0,2,0,0,0,0"
2015,"9kgD3pQAAAAJ,0,0,2"
2015,"0,2,0,9kgD3pQAAAAJ,2,0,0,0"
2015,"1,1,9Kk7PNQAAAAJ"
2015,"1,1,9Kk7PNQAAAAJ,1,1"
2015,"9Kk7PNQAAAAJ,1,1,1,1"
2015,"1,1,9Kk7PNQAAAAJ,1"
2015,"9Kk7PNQAAAAJ,1,1"
2015,"1,9Kk7PNQAAAAJ,1,1"
2015,"1,1,9Kk7PNQAAAAJ,1"
2015,"1,1,9Kk7PNQAAAAJ,1,1,1"
2015,"1,1,9Kk7PNQAAAAJ,1"
2015,"1,9Kk7PNQAAAAJ,1,1,1"
2015,"1,1,9Kk7PNQAAAAJ,1,1,1,1"
2015,"1,9Kk7PNQAAAAJ,1"
2015,"1,9Kk7PNQAAAAJ,1,1"
2015,"9Kk7PNQAAAAJ,1,FODlT4sAAAAJ"
2015,"1,9Kk7PNQAAAAJ,1,1"
2015,"1,1,9Kk7PNQAAAAJ,1,1,1"
2015,"9Kk7PNQAAAAJ,1,1"
2015,"9lLUAyIAAAAJ,0"
2015,"9lLUAyIAAAAJ,0,0,0,0,0,0,0,0"
2015,"0,9lLUAyIAAAAJ,0,0,0,0,0,0,0,0"
2015,"0,9lLUAyIAAAAJ,0,0,0,0,0,0,0,0"
2015,"0,9lLUAyIAAAAJ,0,0,0,0"
2015,"0,0,0,9lLUAyIAAAAJ,2,0,0,0,0,0,0,0,0,0,2,0,0,2"
2015,"0,0,2,9lLUAyIAAAAJ,0,2,0,0,0,2,0,YYp9xfoAAAAJ,0,0,2,0,0,0,0,2,2"
2015,"1,9m3beGEAAAAJ"
2015,"1,1,DbZWZr8AAAAJ,9mIBxkMAAAAJ"
2015,"1,9mIBxkMAAAAJ"
2015,"1,1,1,biuxbRsAAAAJ,9mIBxkMAAAAJ"
2015,"9mIBxkMAAAAJ"
2015,"2,bDrA1-8AAAAJ,1,9mIBxkMAAAAJ"
2015,"2,2,1,2,2,9MSpWOUAAAAJ,1,1,zX3ba1kAAAAJ,PjCDBjIAAAAJ,2,2,2"
2015,"9MSpWOUAAAAJ,1,2,2,NU-FHh4AAAAJ"
2015,"1,2,9MSpWOUAAAAJ,2,1,1,1,1,1"
2015,"2,9MSpWOUAAAAJ,1,1"
2015,"2,9NkngDMAAAAJ,1,1,1"
2015,"1,1,1,2,1,1,9OdHL5wAAAAJ"
2015,"1,1,9OdHL5wAAAAJ,1,1"
2015,"1,1,1,9OdHL5wAAAAJ"
2015,"1,1,9OdHL5wAAAAJ,1"
2015,"1,9OdHL5wAAAAJ,1,1"
2015,"1,9OdHL5wAAAAJ"
2015,"2,9OdHL5wAAAAJ,1,1"
2015,"1,9OdHL5wAAAAJ,1"
2015,"9OItN4cAAAAJ,2,1,1"
2015,"9OItN4cAAAAJ,1,1"
2015,"9OItN4cAAAAJ,2,2"
2015,"9OItN4cAAAAJ,1,2,1,1"
2015,"9OItN4cAAAAJ,2"
2015,"9OItN4cAAAAJ,2,2"
2015,"9Oo_rDAAAAAJ"
2015,"0Kvq4bUAAAAJ,9OukeycAAAAJ"
2015,"1,1,1,1,9OukeycAAAAJ"
2015,"1,1,1,1,1,1,2,9OukeycAAAAJ"
2015,"0Kvq4bUAAAAJ,1,9OukeycAAAAJ"
2015,"9OukeycAAAAJ"
2015,"1,tRerdSIAAAAJ,1,1,1,2,1,2,9oz-dvgAAAAJ"
2015,"FJ-huxgAAAAJ,2,1,1,2,9oz-dvgAAAAJ"
2015,"2,1,1,2,9oz-dvgAAAAJ"
2015,"1,9oz-dvgAAAAJ"
2015,"1,1,9oz-dvgAAAAJ"
2015,"2,1,1,1,9oz-dvgAAAAJ"
2015,"0,0,0,0,0,0,2,0,0,0,9Po78a8AAAAJ,0"
2015,"0,0,9Po78a8AAAAJ"
2015,"1,1,9qA78uUAAAAJ"
2015,"0,0,0,0,9qSwlokAAAAJ"
2015,"9RgqL8gAAAAJ,1,1,1,2,1,1,1,1"
2015,"1,9RgqL8gAAAAJ,1,1,2,1,2,1,MYsIXF4AAAAJ"
2015,"9RlvgLEAAAAJ"
2015,"9RlvgLEAAAAJ"
2015,"1,1,2,1,9RlvgLEAAAAJ,1,1"
2015,"1,1,1,1,1,1,1,X0XWAGkAAAAJ,1,1,6qE0tdAAAAAJ,1,9RlvgLEAAAAJ,2,1"
2015,"Hb6J54cAAAAJ,1,1,1,9RlvgLEAAAAJ"
2015,"1,9s9o-JcAAAAJ,07ds-DAAAAAJ"
2015,"0,0,0,2,9SJZTNoAAAAJ,0,0,0,0"
2015,"0,0,0,2,9SJZTNoAAAAJ,0,0,0"
2015,"9SJZTNoAAAAJ,0"
2015,"0,2,9SJZTNoAAAAJ,0,0,0,0,0,0"
2015,"9SJZTNoAAAAJ,0"
2015,"0,0,0,0,2,0,9SJZTNoAAAAJ,0,0,0,0"
2015,"0,0,0,0,0,2,9SJZTNoAAAAJ,0,0,0,0,0"
2015,"1,1,9UERvVEAAAAJ,2,1,1"
2015,"9UERvVEAAAAJ,1,2,1"
2015,"1,9UERvVEAAAAJ,1"
2015,"1,9UERvVEAAAAJ"
2015,"9UERvVEAAAAJ,1,gQOKAggAAAAJ"
2015,"9UERvVEAAAAJ"
2015,"9UERvVEAAAAJ,1,2,1"
2015,"1,1,2,9UERvVEAAAAJ,1,1"
2015,"0,0,0,9UtdkBgAAAAJ,0"
2015,"0,0,0,9UtdkBgAAAAJ"
2015,"0,0,0,9UtdkBgAAAAJ,0"
2015,"1,1,1,1,9VDFIQoAAAAJ,2"
2015,"1,9VDFIQoAAAAJ"
2015,"2,2,1,9VDFIQoAAAAJ"
2015,"9WDXyy4AAAAJ,1,1,1,1"
2015,"9WDXyy4AAAAJ,1,1"
2015,"9WDXyy4AAAAJ,1,1"
2015,"9WDXyy4AAAAJ,1"
2015,"9WDXyy4AAAAJ,1,1"
2015,"1,9WDXyy4AAAAJ,1,1,1"
