"year","coauthor_codes"
1988,"1,0XV1sFsAAAAJ"
1988,"0XV1sFsAAAAJ"
1988,"0XV1sFsAAAAJ"
1988,"1,0XV1sFsAAAAJ"
1988,"0y6JDD4AAAAJ"
1988,"1,1,0y6JDD4AAAAJ,1,1,1,1"
1988,"0y6JDD4AAAAJ"
1988,"0YlwI5MAAAAJ,2,1,2,2"
1988,"1,0zZnyMEAAAAJ"
1988,"0zZnyMEAAAAJ"
1988,"0zZnyMEAAAAJ"
1988,"1,1,0zZnyMEAAAAJ"
1988,"1fEZ_osAAAAJ,1"
1988,"1,1HYDaVIAAAAJ,1,1,1"
1988,"0,1h_0s3wAAAAJ"
1988,"1jE4flwAAAAJ,0"
1988,"1jE4flwAAAAJ"
1988,"0,1jE4flwAAAAJ"
1988,"1jE4flwAAAAJ"
1988,"1jE4flwAAAAJ"
1988,"1jE4flwAAAAJ,0"
1988,"1NtRHc4AAAAJ"
1988,"1NtRHc4AAAAJ"
1988,"0,0,1s3GeggAAAAJ,0"
1988,"0,1somGYUAAAAJ"
1988,"1somGYUAAAAJ,0"
1988,"0,0,0,0,0,0,0,0,1somGYUAAAAJ"
1988,"1somGYUAAAAJ,0"
1988,"0,0,1somGYUAAAAJ,0"
1988,"0,2,1somGYUAAAAJ,2"
1988,"0,2,1somGYUAAAAJ"
1988,"0,1somGYUAAAAJ,0"
1988,"0,2,0,1somGYUAAAAJ,0,0,0,0,0,0"
1988,"0,0,0,0,1somGYUAAAAJ,0"
1988,"0,0,1somGYUAAAAJ,0"
1988,"0,2,0,0,1somGYUAAAAJ,0,0"
1988,"0,1somGYUAAAAJ"
1988,"0,1UnT11UAAAAJ"
1988,"0,0,0,1uX0rugAAAAJ"
1988,"0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1uX0rugAAAAJ"
1988,"0,0,0,1uX0rugAAAAJ"
1988,"0,1uX0rugAAAAJ"
1988,"1WIPsm0AAAAJ"
1988,"1WIPsm0AAAAJ"
1988,"0,1WIPsm0AAAAJ,0"
1988,"1WIPsm0AAAAJ"
1988,"1WIPsm0AAAAJ,0"
1988,"1WIPsm0AAAAJ,0"
1988,"0,1WIPsm0AAAAJ,0"
1988,"0,1wq5H9oAAAAJ"
1988,"0,1wq5H9oAAAAJ"
1988,"1wq5H9oAAAAJ"
1988,"2,0,1wq5H9oAAAAJ,0,0"
1988,"0,0,1wq5H9oAAAAJ"
1988,"2,1wq5H9oAAAAJ,0"
1988,"1wq5H9oAAAAJ"
1988,"0,0,0,1wq5H9oAAAAJ"
1988,"1wq5H9oAAAAJ"
1988,"0,0,0,0,0,1wq5H9oAAAAJ,2"
1988,"0,1wq5H9oAAAAJ"
1988,"1wq5H9oAAAAJ,0"
1988,"0,0,0,0,1wq5H9oAAAAJ,0"
1988,"0,1wq5H9oAAAAJ"
1988,"0,0,1wq5H9oAAAAJ"
1988,"0,1z3mv7EAAAAJ"
1988,"0,0,0,1z3mv7EAAAAJ"
1988,"0,1z3mv7EAAAAJ,qRAMJHgAAAAJ"
1988,"0,0,0,1z3mv7EAAAAJ"
1988,"1z3mv7EAAAAJ,2"
1988,"1z3mv7EAAAAJ,AzdflHYAAAAJ"
1988,"1z3mv7EAAAAJ"
1988,"1z3mv7EAAAAJ"
1988,"1z3mv7EAAAAJ,AzdflHYAAAAJ,0,0"
1988,"0,0,0,1z3mv7EAAAAJ"
1988,"0,0,1z3mv7EAAAAJ,0,AzdflHYAAAAJ,0"
1988,"1z3mv7EAAAAJ,qRAMJHgAAAAJ"
1988,"1,2-jY1SQAAAAJ"
1988,"22aEccUAAAAJ,0,0"
1988,"22aEccUAAAAJ"
1988,"22aEccUAAAAJ,0,0"
1988,"22aEccUAAAAJ"
1988,"22aEccUAAAAJ,0,0,0"
1988,"1,26h2MnAAAAAJ"
1988,"0,27ytbx8AAAAJ,0,0"
1988,"0,27ytbx8AAAAJ,0,0,0,0"
1988,"0,0,2Bbi09MAAAAJ"
1988,"0,2,0,2,2Bbi09MAAAAJ"
1988,"2,2Bbi09MAAAAJ"
1988,"0,0,2Bbi09MAAAAJ"
1988,"0,2,2Bbi09MAAAAJ"
1988,"1,1,1,1,2Bc3UN4AAAAJ"
1988,"2ewb-10AAAAJ"
1988,"1,2ewb-10AAAAJ"
1988,"uSfaEgUAAAAJ,2FbkAzYAAAAJ"
1988,"1,1,1,2ftJYXMAAAAJ"
1988,"2,2ftJYXMAAAAJ"
1988,"1,2ftJYXMAAAAJ"
1988,"1,2ftJYXMAAAAJ,1"
1988,"1,1,2ftJYXMAAAAJ,1"
1988,"1,2ftJYXMAAAAJ"
1988,"1,2ftJYXMAAAAJ,1"
1988,"0,2G1KglQAAAAJ"
1988,"1,1,2hg5lYIAAAAJ"
1988,"2hg5lYIAAAAJ,1"
1988,"2hg5lYIAAAAJ,1"
1988,"1,2hg5lYIAAAAJ"
1988,"2hg5lYIAAAAJ,1"
1988,"1,2hg5lYIAAAAJ"
1988,"1,2hg5lYIAAAAJ"
1988,"2hg5lYIAAAAJ,1"
1988,"2hg5lYIAAAAJ,1"
1988,"2hg5lYIAAAAJ,1"
1988,"1,2hg5lYIAAAAJ,1"
1988,"2hg5lYIAAAAJ,1"
1988,"1,2hg5lYIAAAAJ"
1988,"1,1,1,2i7uayYAAAAJ,1,1,1,1,1,1,1,2,1,2"
1988,"2kXsgI4AAAAJ,1,1"
1988,"1,2kXsgI4AAAAJ,1,2,1"
1988,"2kXsgI4AAAAJ,1,1"
1988,"0,0,2LQimEIAAAAJ,0"
1988,"2LQimEIAAAAJ,0"
1988,"2mkaUvkAAAAJ,0"
1988,"0,2nGk3QQAAAAJ,0,0"
1988,"2nGk3QQAAAAJ"
1988,"2nGk3QQAAAAJ"
1988,"2oclnIwAAAAJ"
1988,"1,2oclnIwAAAAJ,1,1"
1988,"2OJOZTUAAAAJ,1"
1988,"2OJOZTUAAAAJ,1"
1988,"2OJOZTUAAAAJ"
1988,"1,1,2oSSsLYAAAAJ,2,1,1"
1988,"2oSSsLYAAAAJ"
1988,"1,2oy3OXYAAAAJ"
1988,"2oy3OXYAAAAJ"
1988,"1,1,2oy3OXYAAAAJ"
1988,"2oy3OXYAAAAJ"
1988,"2SF6AXQAAAAJ,0"
1988,"2SF6AXQAAAAJ,2,0,0,0,0"
1988,"0,2SF6AXQAAAAJ,0,0,2,0,0,0,0,0"
1988,"2SF6AXQAAAAJ,0,0,0"
1988,"2SF6AXQAAAAJ,0,0,0,0,0"
1988,"2SF6AXQAAAAJ,0,0,0"
1988,"2SF6AXQAAAAJ,0,2,0,2,0"
1988,"0,2SF6AXQAAAAJ,0,0,0,2,0,2,0"
1988,"2SF6AXQAAAAJ,0,0,0"
1988,"0,2SF6AXQAAAAJ,0,2,0,0,0,2,0,0"
1988,"0,2SF6AXQAAAAJ,0,0,0"
1988,"0,0,0,2SF6AXQAAAAJ,0,2,0"
1988,"2SF6AXQAAAAJ,2,0,0,0"
1988,"2SF6AXQAAAAJ,0,0"
1988,"2SF6AXQAAAAJ,2,0,0"
1988,"2SF6AXQAAAAJ,2,0,0,0,0,0"
1988,"2SF6AXQAAAAJ,0,0,2,0,2,0,2"
1988,"2SF6AXQAAAAJ,0,0,0,0"
1988,"2SF6AXQAAAAJ,0,0,0"
1988,"2SF6AXQAAAAJ,0,0,0,0,0,0"
1988,"0,2SF6AXQAAAAJ,0,0,2,0,0,0,2"
1988,"0,2SF6AXQAAAAJ,0,2,0,2,0,0,0"
1988,"2SF6AXQAAAAJ,0,2,0,0"
1988,"0,0,2tT-FokAAAAJ"
1988,"0,2tT-FokAAAAJ"
1988,"2tT-FokAAAAJ"
1988,"0,2tT-FokAAAAJ,0,0,0,0"
1988,"2tT-FokAAAAJ,0"
1988,"2tT-FokAAAAJ,0,0,0"
1988,"2tT-FokAAAAJ"
1988,"1,3-gk0ioAAAAJ"
1988,"38ev4xkAAAAJ,1"
1988,"38ev4xkAAAAJ"
1988,"398l2V8AAAAJ,0"
1988,"398l2V8AAAAJ,2"
1988,"1,3pZs3j0AAAAJ"
1988,"1,1,3pZs3j0AAAAJ"
1988,"3S5qpXsAAAAJ,1,1"
1988,"3S5qpXsAAAAJ,1,1"
1988,"3S5qpXsAAAAJ,1,kWnv_YkAAAAJ"
1988,"3xIRwTgAAAAJ,0,0"
1988,"1,3XYmsKQAAAAJ"
1988,"1,3XYmsKQAAAAJ"
1988,"1,1,3XYmsKQAAAAJ"
1988,"3_WYcR4AAAAJ,1"
1988,"0,0,4aheXvQAAAAJ"
1988,"1,4arkOLcAAAAJ,1"
1988,"1,1,4arkOLcAAAAJ"
1988,"4arkOLcAAAAJ"
1988,"1,1,1,4arkOLcAAAAJ"
1988,"4arkOLcAAAAJ"
1988,"4arkOLcAAAAJ"
1988,"4esyQS4AAAAJ,1"
1988,"0,4ew4MwwAAAAJ"
1988,"0,4ew4MwwAAAAJ"
1988,"0,0,4ew4MwwAAAAJ"
1988,"0,0,0,0,4ew4MwwAAAAJ,0"
1988,"4ew4MwwAAAAJ"
1988,"0,0,0,0,4ew4MwwAAAAJ,0"
1988,"0,0,4ew4MwwAAAAJ"
1988,"0,4ew4MwwAAAAJ"
1988,"4ew4MwwAAAAJ,0"
1988,"0,4ew4MwwAAAAJ"
1988,"0,4ew4MwwAAAAJ"
1988,"0,4ew4MwwAAAAJ"
1988,"4ew4MwwAAAAJ"
1988,"0,4ew4MwwAAAAJ"
1988,"4ew4MwwAAAAJ,0"
1988,"0,0,4ew4MwwAAAAJ"
1988,"4FcaMpgAAAAJ"
1988,"1,4LCdnkYAAAAJ,1,1,1,1,1"
1988,"4LCdnkYAAAAJ,hmq4rGIAAAAJ,1,1,1"
1988,"4Mj-BjwAAAAJ"
1988,"1,4Mj-BjwAAAAJ,1"
1988,"4Mj-BjwAAAAJ,1"
1988,"4Mj-BjwAAAAJ,1,1"
1988,"4Mj-BjwAAAAJ,1"
1988,"4Mj-BjwAAAAJ,1"
1988,"uSfaEgUAAAAJ,4n8JCSgAAAAJ"
1988,"0,0,0,0,0,0,4OOz4DcAAAAJ,0,0,0,0"
1988,"2,0,0,2,2,4OOz4DcAAAAJ,0,0"
1988,"0,0,0,0,4OOz4DcAAAAJ,0,0"
1988,"0,0,0,4OOz4DcAAAAJ,0,0"
1988,"2,0,0,0,0,0,4OOz4DcAAAAJ,0"
1988,"2,0,0,0,0,4OOz4DcAAAAJ,0"
1988,"0,0,0,0,0,0,4OOz4DcAAAAJ,0,0"
1988,"2,0,0,0,0,0,4OOz4DcAAAAJ,0"
1988,"4OOz4DcAAAAJ,0"
1988,"0,0,0,0,4OOz4DcAAAAJ,0,0,0"
1988,"0,0,0,0,0,4OOz4DcAAAAJ,0,0"
1988,"2,0,0,4OOz4DcAAAAJ,0,0"
1988,"2,0,0,0,0,4OOz4DcAAAAJ,0,0,0,0"
1988,"0,0,0,4OOz4DcAAAAJ,0,0,0,0,2,0"
1988,"0,2,0,0,0,0,0,0,0,4OOz4DcAAAAJ,0,0,0,0,0,0,0"
1988,"2,0,0,0,0,0,4OOz4DcAAAAJ,0,0"
1988,"0,0,0,0,0,0,4OOz4DcAAAAJ,0"
1988,"2,0,0,0,0,0,0,4OOz4DcAAAAJ"
1988,"2,0,0,0,4OOz4DcAAAAJ,0"
1988,"0,2,4pkd0FsAAAAJ"
1988,"0,0,4pkd0FsAAAAJ"
1988,"2,4pWpdEIAAAAJ,1,1,1,1"
1988,"0,4PYV1OEAAAAJ,0"
1988,"4PYV1OEAAAAJ,0"
1988,"2,0,2,4q6YakgAAAAJ,0,0,0"
1988,"0,4q6YakgAAAAJ,0"
1988,"2,0,2,4q6YakgAAAAJ,0,0,0"
1988,"0,0,4q6YakgAAAAJ,0,2,0"
1988,"4SYHiigAAAAJ"
1988,"4SYHiigAAAAJ,0"
1988,"4SYHiigAAAAJ"
1988,"4SYHiigAAAAJ,0,0"
1988,"0,4tJhnt8AAAAJ,0"
1988,"0,4tJhnt8AAAAJ,2"
1988,"0,4tJhnt8AAAAJ"
1988,"0,4tJhnt8AAAAJ,0"
1988,"4tJhnt8AAAAJ,0"
1988,"4tJhnt8AAAAJ,0"
1988,"0,4tJhnt8AAAAJ,0"
1988,"4tJhnt8AAAAJ,0"
1988,"4tJhnt8AAAAJ,0"
1988,"4tJhnt8AAAAJ,0"
1988,"0,4tJhnt8AAAAJ"
1988,"4U1F6tcAAAAJ"
1988,"2,4uiMIaEAAAAJ,0"
1988,"0,4uiMIaEAAAAJ"
1988,"0,4uiMIaEAAAAJ"
1988,"2,0,4uiMIaEAAAAJ,0"
1988,"0,4veQB4cAAAAJ,0"
1988,"0,0,2,0,0,4veQB4cAAAAJ"
1988,"0,4veQB4cAAAAJ,0,0"
1988,"0,0,0,0,4veQB4cAAAAJ,0"
1988,"2,4veQB4cAAAAJ,0"
1988,"0,4veQB4cAAAAJ,0"
1988,"0,0,0,4veQB4cAAAAJ,0,0"
1988,"4veQB4cAAAAJ"
1988,"0,0,4veQB4cAAAAJ,0,0,0"
1988,"0,0,0,0,4veQB4cAAAAJ,0"
1988,"0,4veQB4cAAAAJ"
1988,"4VJre9IAAAAJ,1,2"
1988,"4VJre9IAAAAJ"
1988,"4VJre9IAAAAJ,1,1"
1988,"1,4VJre9IAAAAJ,1"
1988,"4VJre9IAAAAJ,2"
1988,"0,0,0,4Y2pXqoAAAAJ,0,0"
1988,"0,0,0,0,4Y2pXqoAAAAJ,0"
1988,"0,0,0,4Y2pXqoAAAAJ,0"
1988,"1,55fqxgwAAAAJ"
1988,"0,55pOyCkAAAAJ"
1988,"0,55pOyCkAAAAJ,puOEoqoAAAAJ"
1988,"0,0,0,0,0,55pOyCkAAAAJ"
1988,"0,55pOyCkAAAAJ,puOEoqoAAAAJ"
1988,"55pOyCkAAAAJ,puOEoqoAAAAJ,0"
1988,"0,55pOyCkAAAAJ"
1988,"0,55pOyCkAAAAJ"
1988,"0,55pOyCkAAAAJ,0"
1988,"56qcx4MAAAAJ,1"
1988,"56qcx4MAAAAJ,1,1"
1988,"5Aut7EEAAAAJ,1"
1988,"1,5Aut7EEAAAAJ,1,1"
1988,"5CH2x_YAAAAJ,0"
1988,"5CH2x_YAAAAJ"
1988,"5CH2x_YAAAAJ,0"
1988,"5H0arvkAAAAJ"
1988,"5H0arvkAAAAJ"
1988,"5H0arvkAAAAJ,1,1,1,1"
1988,"0,5iXE9k0AAAAJ,0"
1988,"0,5iXE9k0AAAAJ"
1988,"5LsAK74AAAAJ"
1988,"0,5LsAK74AAAAJ,0,0"
1988,"0,0,5LsAK74AAAAJ,0,0"
1988,"1,5oU0wxcAAAAJ,1"
1988,"2,5oU0wxcAAAAJ"
1988,"1,5oU0wxcAAAAJ"
1988,"5PboKNAAAAAJ"
1988,"5wgTi1AAAAAJ"
1988,"1,628Jn7UAAAAJ"
1988,"1,1,628Jn7UAAAAJ,2"
1988,"1,628Jn7UAAAAJ"
1988,"1,628Jn7UAAAAJ"
1988,"1,67aYFTQAAAAJ"
1988,"1,6enh82kAAAAJ"
1988,"6hPAjdYAAAAJ,0,0,0,2,0,0,0,0,0"
1988,"6hPAjdYAAAAJ,0,0,0,0,0"
1988,"6hPAjdYAAAAJ,0,0"
1988,"6hPAjdYAAAAJ,0,0"
1988,"6hPAjdYAAAAJ,0,0,0,0,0"
1988,"0,6KUiLfAAAAAJ"
1988,"0,6KUiLfAAAAAJ"
1988,"6o13_-QAAAAJ"
1988,"6o13_-QAAAAJ"
1988,"6o13_-QAAAAJ"
1988,"6P4bGWAAAAAJ"
1988,"KWiJaj8AAAAJ,6P4bGWAAAAAJ"
1988,"6P4bGWAAAAAJ,1"
1988,"KWiJaj8AAAAJ,6P4bGWAAAAAJ"
1988,"0,0,6pG19JoAAAAJ"
1988,"2,6qE0tdAAAAAJ"
1988,"1,1,6qE0tdAAAAAJ"
1988,"6qE0tdAAAAAJ,1,1"
1988,"1,6qE0tdAAAAAJ"
1988,"Jlv4MR4AAAAJ,6qE0tdAAAAAJ"
1988,"6qE0tdAAAAAJ"
1988,"1,6qE0tdAAAAAJ"
1988,"1,6qE0tdAAAAAJ"
1988,"6qE0tdAAAAAJ,1"
1988,"1,6qE0tdAAAAAJ"
1988,"6t7Zm4oAAAAJ,7cys8kgAAAAJ,0,2"
1988,"0,6t7Zm4oAAAAJ,0"
1988,"6t7Zm4oAAAAJ,7cys8kgAAAAJ,2"
1988,"0,0,6t7Zm4oAAAAJ,0"
1988,"6Yne-voAAAAJ,0,0,2,0,2"
1988,"1,6YU6_QoAAAAJ"
1988,"6YU6_QoAAAAJ,1"
1988,"1,6YU6_QoAAAAJ"
1988,"6YU6_QoAAAAJ,1"
1988,"1,6YU6_QoAAAAJ"
1988,"6Z88TncAAAAJ,0"
1988,"6Z88TncAAAAJ,0"
1988,"1,1,1,1,1,72e5VYEAAAAJ"
1988,"0,7AUq6CUAAAAJ"
1988,"7btxQB0AAAAJ,1,1"
1988,"7btxQB0AAAAJ,1,1,1"
1988,"7btxQB0AAAAJ,2,1,1"
1988,"7btxQB0AAAAJ,1,1"
1988,"7btxQB0AAAAJ,1"
1988,"7btxQB0AAAAJ,u0BOuAsAAAAJ"
1988,"7btxQB0AAAAJ,1,1"
1988,"1,1,1,7btxQB0AAAAJ,1"
1988,"7btxQB0AAAAJ,2,1"
1988,"7btxQB0AAAAJ,1,2,1"
1988,"7btxQB0AAAAJ,1,1,1,1"
1988,"0,0,7cys8kgAAAAJ,0,0"
1988,"0,7cys8kgAAAAJ,2,0"
1988,"0,7cys8kgAAAAJ,0"
1988,"0,7cys8kgAAAAJ,0,2"
1988,"0,7cys8kgAAAAJ,0,0"
1988,"0,7cys8kgAAAAJ,0"
1988,"7cys8kgAAAAJ,2"
1988,"0,7cys8kgAAAAJ,2"
1988,"0,7cys8kgAAAAJ,0,0,0"
1988,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7cys8kgAAAAJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
1988,"7cys8kgAAAAJ,2,g_oE5yUAAAAJ,0"
1988,"0,0,0,7cys8kgAAAAJ"
1988,"6t7Zm4oAAAAJ,7cys8kgAAAAJ,2"
1988,"0,0,7cys8kgAAAAJ,0"
1988,"VizsSmEAAAAJ,7egtxu0AAAAJ"
1988,"VizsSmEAAAAJ,7egtxu0AAAAJ"
1988,"VizsSmEAAAAJ,7egtxu0AAAAJ"
1988,"VizsSmEAAAAJ,7egtxu0AAAAJ"
1988,"7lVfIWYAAAAJ"
1988,"7P3t1woAAAAJ,2"
1988,"0,7P3t1woAAAAJ,0,2,0,0"
1988,"7P3t1woAAAAJ,2"
1988,"7P3t1woAAAAJ,2"
1988,"0,7P3t1woAAAAJ,2,0,0"
1988,"7PeekG0AAAAJ"
1988,"0,7PeekG0AAAAJ"
1988,"7PeekG0AAAAJ"
1988,"7PeekG0AAAAJ"
1988,"0,7PeekG0AAAAJ"
1988,"7PeekG0AAAAJ"
1988,"2,0,7PeekG0AAAAJ"
1988,"7t7dPnwAAAAJ,0,0"
1988,"7VeXVsYAAAAJ"
1988,"7VeXVsYAAAAJ,0"
1988,"7zf7xGkAAAAJ,1,1"
1988,"85KkItgAAAAJ,0"
1988,"85KkItgAAAAJ"
1988,"85KkItgAAAAJ,0"
1988,"85KkItgAAAAJ"
1988,"8enm19QAAAAJ,0"
1988,"8ExiKC0AAAAJ"
1988,"8ExiKC0AAAAJ,1"
1988,"8ExiKC0AAAAJ"
1988,"1,1,8fudeRAAAAAJ"
1988,"8fudeRAAAAAJ,1"
1988,"1,8fudeRAAAAAJ"
1988,"8fudeRAAAAAJ,1"
1988,"8fudeRAAAAAJ,1"
1988,"1,8fudeRAAAAAJ"
1988,"8fudeRAAAAAJ"
1988,"1,1,8fudeRAAAAAJ"
1988,"8fudeRAAAAAJ,1"
1988,"1,8fudeRAAAAAJ"
1988,"8fztli4AAAAJ,D_JpQnAAAAAJ,1"
1988,"8fztli4AAAAJ,D_JpQnAAAAAJ,1"
1988,"8gIklOMAAAAJ,1"
1988,"8gIklOMAAAAJ,1"
1988,"0,8I3rAqsAAAAJ,0"
1988,"8iQk0DIAAAAJ"
1988,"0,8ISuY00AAAAJ,0,0"
1988,"2,8lkdGgsAAAAJ,1"
1988,"8lkdGgsAAAAJ"
1988,"1,8Lp0W54AAAAJ"
1988,"8nk9k5oAAAAJ"
1988,"8Qu_gAMAAAAJ,1"
1988,"8ro0mcwAAAAJ,0,0"
1988,"0,8v1PvG1CERwC"
1988,"8v1PvG1CERwC,0"
1988,"0,8v1PvG1CERwC"
1988,"8v1PvG1CERwC"
1988,"8v1PvG1CERwC"
1988,"0,8v1PvG1CERwC"
1988,"0,0,8v3hRYcAAAAJ"
1988,"0,8v3hRYcAAAAJ"
1988,"0,8v3hRYcAAAAJ"
1988,"TUgQVOYAAAAJ,8v3hRYcAAAAJ,0"
1988,"8v3hRYcAAAAJ,0,0"
1988,"0,0,8v3hRYcAAAAJ"
1988,"0,8v3hRYcAAAAJ,0"
1988,"0,8v3hRYcAAAAJ"
1988,"0,8vsRBCgAAAAJ"
1988,"0,0,8vsRBCgAAAAJ,0"
1988,"8ys-38kAAAAJ"
1988,"1,90qiDCwAAAAJ"
1988,"2,90qiDCwAAAAJ"
1988,"92mdADUAAAAJ,1"
1988,"92mdADUAAAAJ,1"
1988,"92mdADUAAAAJ,1"
1988,"92mdADUAAAAJ,1,1"
1988,"92mdADUAAAAJ,1"
1988,"92mdADUAAAAJ,1"
1988,"92mdADUAAAAJ,1"
1988,"9CC9gHoAAAAJ"
1988,"0,9CC9gHoAAAAJ"
1988,"2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9EkM1A8AAAAJ,0,2,0"
1988,"0,0,0,9EkM1A8AAAAJ,0"
1988,"2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,9EkM1A8AAAAJ,0,2,0,0"
1988,"0,0,9EkM1A8AAAAJ,0"
1988,"1,9hvCdiQAAAAJ"
1988,"1,9hvCdiQAAAAJ"
1988,"9hvCdiQAAAAJ,1"
1988,"9hvCdiQAAAAJ,1"
1988,"1,1,9MSpWOUAAAAJ"
1988,"9MSpWOUAAAAJ"
1988,"1,9qA78uUAAAAJ"
1988,"9qA78uUAAAAJ"
1988,"9qA78uUAAAAJ"
1988,"1,9qA78uUAAAAJ"
1988,"9RlvgLEAAAAJ"
1988,"9s9o-JcAAAAJ,2"
1988,"9s9o-JcAAAAJ,1,1"
1988,"1,1,9VDFIQoAAAAJ"
1988,"1,9XFx3VMAAAAJ"
1988,"2,9XFx3VMAAAAJ"
1988,"1,9XFx3VMAAAAJ"
1988,"1,9XFx3VMAAAAJ"
1988,"0,9xnCrRgAAAAJ"
1988,"0,0,9Xv52PkAAAAJ"
1988,"0,0,0,9Xv52PkAAAAJ,0"
1988,"9Y2cn3EAAAAJ"
1988,"mF8cdJUAAAAJ,9yLaBrYAAAAJ,0"
1988,"9yLaBrYAAAAJ"
1988,"mF8cdJUAAAAJ,9yLaBrYAAAAJ,0,0"
