"year","coauthor_codes"
1972,"gb2r2ssAAAAJ,1,1"
1972,"gb2r2ssAAAAJ,1"
1972,"Gc5_cCEAAAAJ,0"
1972,"Gc5_cCEAAAAJ"
1972,"Gc5_cCEAAAAJ,0"
1972,"Gc5_cCEAAAAJ,0"
1972,"Gc5_cCEAAAAJ"
1972,"gMQWxE0AAAAJ"
1972,"G_9MWCgAAAAJ"
1972,"G_9MWCgAAAAJ"
1972,"h4i4fh8AAAAJ,1"
1972,"HBgEJU0AAAAJ,0"
1972,"HKGYvu4AAAAJ,1"
1972,"0,h_MOIUUAAAAJ,0,0,0,0"
1972,"h_MOIUUAAAAJ"
1972,"0,h_MOIUUAAAAJ"
1972,"h_MOIUUAAAAJ"
1972,"ID4wZFwAAAAJ"
1972,"0,0,igVM0AEAAAAJ"
1972,"iLQqwosAAAAJ"
1972,"0,0,0,0,0,IPbxgZkAAAAJ"
1972,"0,0,0,IPbxgZkAAAAJ"
1972,"0,2,IPbxgZkAAAAJ,0"
1972,"0,0,0,0,IPbxgZkAAAAJ"
1972,"0,IPbxgZkAAAAJ"
1972,"0,0,IPbxgZkAAAAJ"
1972,"1,it1vhYAAAAAJ"
1972,"it1vhYAAAAAJ"
1972,"it1vhYAAAAAJ"
1972,"0,iTii9qEAAAAJ"
1972,"izMnGyMAAAAJ"
1972,"J9Pa_8EAAAAJ,0"
1972,"JLKYG_cAAAAJ"
1972,"jNUs6LsAAAAJ,0"
1972,"k6z6wAwAAAAJ,0,2,0"
1972,"KRuCIOQAAAAJ"
1972,"KRuCIOQAAAAJ"
1972,"ls1xrQgAAAAJ"
1972,"0,M6uUMREAAAAJ,0"
1972,"0,0,M6uUMREAAAAJ,0"
1972,"M6uUMREAAAAJ,0"
1972,"mF8cdJUAAAAJ,0"
1972,"mF8cdJUAAAAJ,0"
1972,"mF8cdJUAAAAJ,0"
1972,"NdIeYpEAAAAJ"
1972,"nK3RdOIAAAAJ"
1972,"nwNHXf4AAAAJ,2"
1972,"0,nwNHXf4AAAAJ,0"
1972,"0,0,nwNHXf4AAAAJ"
1972,"NWuJZEAAAAAJ"
1972,"0,0,o4suLN4AAAAJ"
1972,"0,0,0,0,OQbV_3UAAAAJ"
1972,"0,0,0,OQbV_3UAAAAJ"
1972,"0,0,OQbV_3UAAAAJ,0"
1972,"0,OQbV_3UAAAAJ,0"
1972,"Ormag-QAAAAJ"
1972,"Ormag-QAAAAJ,2,1"
1972,"0,OSxYKeQAAAAJ,0"
1972,"0,0,0,OSxYKeQAAAAJ,0"
1972,"0,0,0,otivCBQAAAAJ"
1972,"0,0,0,otivCBQAAAAJ"
1972,"0,0,0,otivCBQAAAAJ"
1972,"otivCBQAAAAJ"
1972,"0,0,otivCBQAAAAJ"
1972,"otivCBQAAAAJ"
1972,"0,0,p7jDy6QAAAAJ"
1972,"0,0,p7jDy6QAAAAJ"
1972,"1,1,1,Ph16U5wAAAAJ"
1972,"Pil9rEEAAAAJ"
1972,"PyuqtQcAAAAJ"
1972,"q92q8SMAAAAJ,1"
1972,"1,1,q92q8SMAAAAJ"
1972,"1,q92q8SMAAAAJ"
1972,"qlpCtxAAAAAJ,0"
1972,"1,qNznu3kAAAAJ"
1972,"0,R1Wg5b8AAAAJ"
1972,"0,2,R1Wg5b8AAAAJ,0"
1972,"0,R1Wg5b8AAAAJ"
1972,"0,R1Wg5b8AAAAJ"
1972,"R1Wg5b8AAAAJ,0"
1972,"r6j_SIcAAAAJ,0,0,0"
1972,"r6j_SIcAAAAJ,0,0"
1972,"r6j_SIcAAAAJ,0,0,0"
1972,"r6j_SIcAAAAJ,0,0,0"
1972,"R8yXxqkAAAAJ,0,0"
1972,"0,RdI0WnQAAAAJ,0"
1972,"rUiWchkAAAAJ,1"
1972,"sbI6gvAAAAAJ,0"
1972,"sbI6gvAAAAAJ,0,0"
1972,"sbI6gvAAAAAJ,0"
1972,"0,sbyIxv0AAAAJ"
1972,"sbyIxv0AAAAJ,0"
1972,"SG5c300AAAAJ"
1972,"0,0,0,SGCNgQQAAAAJ,0,0,0"
1972,"snO5M-8AAAAJ"
1972,"0,T2tYWWMAAAAJ"
1972,"0,T2tYWWMAAAAJ"
1972,"T2tYWWMAAAAJ,0,0,dzMhIxQAAAAJ,0,0"
1972,"T2tYWWMAAAAJ,0,0,0,0"
1972,"0,0,0,0,T2tYWWMAAAAJ,0,0,0,0"
1972,"0,T2tYWWMAAAAJ"
1972,"0,0,Tg4ndREAAAAJ"
1972,"THBa5yoAAAAJ"
1972,"0,THBa5yoAAAAJ"
1972,"0,THBa5yoAAAAJ"
1972,"2,0,TJMHkwIAAAAJ"
1972,"2,0,TJMHkwIAAAAJ"
1972,"tR7uT7UAAAAJ,2"
1972,"0,tR7uT7UAAAAJ"
1972,"u7MvE5MAAAAJ,0,0,0"
1972,"0,UF1_VRcAAAAJ"
1972,"0,7P3t1woAAAAJ,UF1_VRcAAAAJ"
1972,"ujXEG6oAAAAJ"
1972,"v2X9gX8AAAAJ"
1972,"0,V8erWBIAAAAJ"
1972,"vNCcKo0AAAAJ"
1972,"vUDs6oEAAAAJ,0"
1972,"vUDs6oEAAAAJ,0"
1972,"0,vUDs6oEAAAAJ,0,0"
1972,"VUmcVOAAAAAJ"
1972,"VUmcVOAAAAAJ"
1972,"1,VUmcVOAAAAAJ"
1972,"VUmcVOAAAAAJ"
1972,"VUmcVOAAAAAJ"
1972,"Vwi6Ya8AAAAJ"
1972,"vZq8qQ4AAAAJ"
1972,"0,0,0,w99b8LQAAAAJ"
1972,"0,WKfXwHkAAAAJ"
1972,"1,wUPKh58AAAAJ"
1972,"wUPKh58AAAAJ"
1972,"1,1,wUPKh58AAAAJ"
1972,"0,0,0,0,X5hjyXgAAAAJ,0,2"
1972,"1,xf7_yNsAAAAJ,1"
1972,"XYy_Nm4AAAAJ,1"
1972,"Y-KJRwoAAAAJ"
1972,"Y-KJRwoAAAAJ"
1972,"Y-KJRwoAAAAJ"
1972,"0,Y-KJRwoAAAAJ"
1972,"Y-KJRwoAAAAJ"
1972,"0,Y-KJRwoAAAAJ,0"
1972,"y2-3xzQAAAAJ"
1972,"y2-3xzQAAAAJ"
1972,"0,y2-3xzQAAAAJ"
1972,"2,0,y2-3xzQAAAAJ"
1972,"0,y2-3xzQAAAAJ"
1972,"y2-3xzQAAAAJ"
1972,"yi6DR64AAAAJ"
1972,"1,yi6DR64AAAAJ"
1972,"ywgYvpsAAAAJ"
1972,"z9t0tuoAAAAJ"
1972,"zLS4alQAAAAJ"
1972,"zxz_OGgAAAAJ"
1972,"_Ax4EUYAAAAJ"
1972,"_nX-7mUAAAAJ,0,0,0"
1972,"_nX-7mUAAAAJ,0,0"
1972,"_nX-7mUAAAAJ,0,0"
1972,"_nX-7mUAAAAJ,0"
