"year","coauthor_codes"
2008,"1,1,1,dvvN6qsAAAAJ,1"
2008,"Dw2YCUcAAAAJ,0,0,0,0,0,0"
2008,"dWVyVm4AAAAJ,0"
2008,"0,dWVyVm4AAAAJ,0,0,0"
2008,"dWVyVm4AAAAJ,0"
2008,"dWVyVm4AAAAJ,A4ZY-yQAAAAJ"
2008,"0,0,0,0,dWVyVm4AAAAJ,0,0,0,0,0,0,A4ZY-yQAAAAJ,0,0,0,0,0,0"
2008,"dWVyVm4AAAAJ,0"
2008,"0,dWVyVm4AAAAJ"
2008,"dWVyVm4AAAAJ,0,0"
2008,"0,dWVyVm4AAAAJ,0,0,0"
2008,"dWVyVm4AAAAJ,0"
2008,"dWVyVm4AAAAJ"
2008,"dWVyVm4AAAAJ,0,0"
2008,"dWVyVm4AAAAJ,0"
2008,"dWVyVm4AAAAJ,A4ZY-yQAAAAJ"
2008,"0,0,dWVyVm4AAAAJ,0,0,0,0"
2008,"0,0,dWVyVm4AAAAJ,0,0,0,0"
2008,"dxCq0WoAAAAJ,1,2,hDLBEhkAAAAJ"
2008,"dxCq0WoAAAAJ,1,1,h20U9WcAAAAJ"
2008,"DXjBcwsAAAAJ,0"
2008,"0,DXjBcwsAAAAJ,0"
2008,"0,0,DXjBcwsAAAAJ,0,0,0"
2008,"0,DXjBcwsAAAAJ,0,0,0,0"
2008,"0,0,DXjBcwsAAAAJ,0,0,0"
2008,"0,DXjBcwsAAAAJ,0,2"
2008,"2,0,0,DXjBcwsAAAAJ,0,0,0,0,0,0,0,0,2,0"
2008,"2,DxoenfgAAAAJ,2,1"
2008,"DxoenfgAAAAJ,1"
2008,"1,DxoenfgAAAAJ,2,1"
2008,"1,DxoenfgAAAAJ"
2008,"1,DxoenfgAAAAJ,yQNhFGUAAAAJ,1,1"
2008,"0,0,0,2,0,dxUyNuoAAAAJ,0"
2008,"0,0,dxUyNuoAAAAJ"
2008,"0,dxUyNuoAAAAJ"
2008,"0,0,dxUyNuoAAAAJ"
2008,"0,0,0,dxUyNuoAAAAJ"
2008,"dxwra60AAAAJ,0,0,0,0,0,0,0,0,0"
2008,"0,dxwra60AAAAJ,0,0,0,0,0,0,0"
2008,"0,dxwra60AAAAJ,0,0,0,0,0,0,0,0"
2008,"0,dxwra60AAAAJ,0,0,0,0,0,0,0,2,2"
2008,"0,dxwra60AAAAJ,0,0,0,0"
2008,"dxwra60AAAAJ,0,0"
2008,"dxwra60AAAAJ,0,0,2,0,0,0,0,0"
2008,"1,dywFuRMAAAAJ"
2008,"dywFuRMAAAAJ,1,1"
2008,"1,1,1,dywFuRMAAAAJ,2"
2008,"dywFuRMAAAAJ,nvR1mBgAAAAJ,2,1,1,1,2,1"
2008,"dywFuRMAAAAJ,1"
2008,"dywFuRMAAAAJ,1,1,1"
2008,"1,1,1,dywFuRMAAAAJ,1"
2008,"dywFuRMAAAAJ,2,1,1,1,2"
2008,"Dzf46C8AAAAJ,1,2,2,2"
2008,"8OOBH04AAAAJ,Dzf46C8AAAAJ,1,1"
2008,"Dzf46C8AAAAJ,1"
2008,"1,1,Dzf46C8AAAAJ,1"
2008,"Dzf46C8AAAAJ,1,1"
2008,"1,Dzf46C8AAAAJ"
2008,"Dzf46C8AAAAJ,1,1,1"
2008,"2,1,Dzf46C8AAAAJ,2,JNLOr38AAAAJ,2,1,1,2,1,2"
2008,"Dzf46C8AAAAJ,2,1,1"
2008,"Dzf46C8AAAAJ,1,1"
2008,"Dzf46C8AAAAJ,1,1"
2008,"Dzf46C8AAAAJ,2,1,1,1"
2008,"Dzf46C8AAAAJ,1,1,D0lL1r0AAAAJ"
2008,"Dzf46C8AAAAJ,1"
2008,"Dzf46C8AAAAJ,2"
2008,"Dzf46C8AAAAJ,1,1"
2008,"8OOBH04AAAAJ,Dzf46C8AAAAJ,1"
2008,"2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,rcs6IKwAAAAJ,2,DzHPx8IAAAAJ,2,2,2,2,2,2,2,2,sUVeH-4AAAAJ,2"
2008,"0,DzHPx8IAAAAJ,2,2"
2008,"DzHPx8IAAAAJ"
2008,"0,0,DzHPx8IAAAAJ,2,2,0,0"
2008,"0,0,0,DzHPx8IAAAAJ,0,0,0,0"
2008,"0,0,0,DzHPx8IAAAAJ,0,0,0,0"
2008,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DzHPx8IAAAAJ,0,0"
2008,"0,0,0,DzHPx8IAAAAJ,0,0,0,0"
2008,"0,0,0,0,0,0,0,DzHPx8IAAAAJ,0,0,2,0,2,0,0"
2008,"2,2,0,0,0,2,2,DzHPx8IAAAAJ,0,0"
2008,"0,2,0,0,0,0,DzHPx8IAAAAJ,2,0,0,2,0"
2008,"DzHPx8IAAAAJ,0"
2008,"2,0,RJwCyF0AAAAJ,0,2,0,0,0,2,0,0,0,0,2,0,DzHPx8IAAAAJ,0,2,0,2,2,2,0"
2008,"0,0,DzHPx8IAAAAJ,0"
2008,"0,DzHPx8IAAAAJ,0"
2008,"0,0,0,DzHPx8IAAAAJ,2,0,0"
2008,"0,dzMhIxQAAAAJ,0,2"
2008,"0,0,0,0,D_3H_9wAAAAJ"
2008,"2,D_JpQnAAAAAJ,1"
2008,"w1OP2yAAAAAJ,D_JpQnAAAAAJ"
2008,"w1OP2yAAAAAJ,D_JpQnAAAAAJ,2"
2008,"d_rxnzAAAAAJ,1,1,1,1,-NkxFNoAAAAJ,1"
2008,"d_rxnzAAAAAJ,1,Gwrwxa0AAAAJ,0irVeiQAAAAJ"
2008,"d_rxnzAAAAAJ,1,1,1,0irVeiQAAAAJ"
2008,"d_rxnzAAAAAJ,1,1,1,1"
2008,"d_rxnzAAAAAJ,8VkvOEEAAAAJ,1,1,1,1,1,cLb-v7gAAAAJ"
2008,"2vQRGrYAAAAJ,1,1,zkhHirIAAAAJ,e-c3R8QAAAAJ,1"
2008,"1,1,1,1,1,1,e-c3R8QAAAAJ,1"
2008,"0,e-x_OTAAAAAJ"
2008,"1,E0GO0JkAAAAJ"
2008,"1,E0GO0JkAAAAJ"
2008,"1,2,1,E0GO0JkAAAAJ,1,1,1"
2008,"1,E0NwK2AAAAAJ"
2008,"1,E0NwK2AAAAAJ,1,_JhgbioAAAAJ"
2008,"1,E0NwK2AAAAAJ,1,_JhgbioAAAAJ"
2008,"67kghxAAAAAJ,1,E0NwK2AAAAAJ,h6yXnyEAAAAJ"
2008,"1,2,2,1,1,E130CB8AAAAJ,1,1"
2008,"1,1,2,1,1,1,2,E130CB8AAAAJ,1"
2008,"2,1,2,2,E130CB8AAAAJ"
2008,"1,2,1,E130CB8AAAAJ,1,1,1"
2008,"2,1,2,2,E130CB8AAAAJ,2"
2008,"2,1,2,E130CB8AAAAJ,1"
2008,"2,E130CB8AAAAJ,2,1,1"
2008,"1,1,1,E130CB8AAAAJ"
2008,"E130CB8AAAAJ,1,1,1"
2008,"1,E130CB8AAAAJ,1"
2008,"1,1,E130CB8AAAAJ"
2008,"2,E130CB8AAAAJ,1"
2008,"1,2,1,2,E130CB8AAAAJ,2,2"
2008,"1,E1cp_aYAAAAJ,1,1,1,1"
2008,"E1cp_aYAAAAJ,1,CTXoO1AAAAAJ"
2008,"1,E1cp_aYAAAAJ"
2008,"1,E1cp_aYAAAAJ,YON32W4AAAAJ"
2008,"E1cp_aYAAAAJ,1,CTXoO1AAAAAJ"
2008,"1,E1cp_aYAAAAJ,1,1,1,CTXoO1AAAAAJ"
2008,"1,1,E1cp_aYAAAAJ,1,1"
2008,"E1cp_aYAAAAJ,1,1,1,1,1,1"
2008,"1,E1cp_aYAAAAJ,YON32W4AAAAJ"
2008,"E1cp_aYAAAAJ,1,CTXoO1AAAAAJ"
2008,"1,1,E1cp_aYAAAAJ,2,1,1,1,1,1"
2008,"E1cp_aYAAAAJ,1,1"
2008,"1,E1cp_aYAAAAJ"
2008,"1,E1cp_aYAAAAJ,1,2,1,1"
2008,"E1cp_aYAAAAJ,1,1,1,1"
2008,"E1cp_aYAAAAJ,1"
2008,"1,E1cp_aYAAAAJ,1"
2008,"1,1,E1cp_aYAAAAJ,1,2,CTXoO1AAAAAJ,1"
2008,"E1cp_aYAAAAJ,1"
2008,"1,E1cp_aYAAAAJ"
2008,"E1cp_aYAAAAJ,1,1,1,1"
2008,"1,1,E1cp_aYAAAAJ,1,2,uSfaEgUAAAAJ,1,2,1"
2008,"1,E1cp_aYAAAAJ,1,2"
2008,"1,E1cp_aYAAAAJ,1,1,2"
2008,"1,1,e1MZuKIAAAAJ,1"
2008,"1,1,1,e1MZuKIAAAAJ,1,1,1"
2008,"e1MZuKIAAAAJ,1"
2008,"2,e1MZuKIAAAAJ,1"
2008,"e1MZuKIAAAAJ,1"
2008,"e1MZuKIAAAAJ,1"
2008,"1,1,e1MZuKIAAAAJ"
2008,"1,1,e1MZuKIAAAAJ,1,1,1"
2008,"1,1,1,2,e1MZuKIAAAAJ,1,1,1,1,1,1,1,YGQs1AYAAAAJ"
2008,"0,E2-uIQYAAAAJ"
2008,"0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0,0,0,0"
2008,"0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0"
2008,"0,E2-uIQYAAAAJ,0,0,0,0,0,0"
2008,"0,E2-uIQYAAAAJ,0,0,0,0,2"
2008,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
2008,"0,E2-uIQYAAAAJ,0,0,0,2"
2008,"E2-uIQYAAAAJ,2,2,2,2"
2008,"2,0,0,E2-uIQYAAAAJ,2,0,0,0,2,0,0,0,iGKJKNQAAAAJ,2"
2008,"0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0"
2008,"0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0,2,0"
2008,"E2-uIQYAAAAJ"
2008,"0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
2008,"0,0,E2-uIQYAAAAJ,0,0,0,2,0,0"
2008,"E2-uIQYAAAAJ,2,0,0,2,2,2,2"
2008,"2,E2-uIQYAAAAJ,2"
2008,"0,E2-uIQYAAAAJ,2,0,0,0,0,0,2"
2008,"0,0,0,E2-uIQYAAAAJ,0,0,0,0,2"
2008,"0,E2-uIQYAAAAJ,0,0,0,0,0,0"
2008,"0,0,E2-uIQYAAAAJ,0,0,0,0,2,0"
2008,"0,0,2,0,0,0,0,2,E2RYCMQAAAAJ,0,0,2,0"
2008,"E3APGcgAAAAJ"
2008,"E3APGcgAAAAJ,1"
2008,"2,E3APGcgAAAAJ,2,1,1,1"
2008,"0,0,e3Vv6FwAAAAJ,0"
2008,"0,e3Vv6FwAAAAJ,0"
2008,"0,e3Vv6FwAAAAJ,0,0"
2008,"Wj4ZBFIAAAAJ,1,2,1,1,1,1,93yNuV0AAAAJ,Vn3L_ioAAAAJ,e4I7ihkAAAAJ,1,1,1,1"
2008,"1,1,1,1,1,e4I7ihkAAAAJ,1"
2008,"1,2,e4I7ihkAAAAJ,1,1,1"
2008,"1,e4I7ihkAAAAJ,1"
2008,"1,e4I7ihkAAAAJ,1"
2008,"e4I7ihkAAAAJ,1"
2008,"UGDVOZgAAAAJ,1,e4I7ihkAAAAJ"
2008,"Wj4ZBFIAAAAJ,e4I7ihkAAAAJ,1"
2008,"r6j_SIcAAAAJ,0,0,0,e4JfTgsAAAAJ,0,0,0,0,0"
2008,"0,0,e4JfTgsAAAAJ,0,WnJPVDMAAAAJ"
2008,"0,e4JfTgsAAAAJ"
2008,"0,0,e4JfTgsAAAAJ,0,2"
2008,"0,0,e4JfTgsAAAAJ,0,WnJPVDMAAAAJ"
2008,"0,0,0,2,e4JfTgsAAAAJ,0,0,0,0,0,0,0"
2008,"0,0,0,0,0,e4JfTgsAAAAJ,0,0,0,0,WnJPVDMAAAAJ,0,2"
2008,"e4JfTgsAAAAJ,0"
2008,"0,0,0,0,0,e4JfTgsAAAAJ,0,2,2,0,0,0"
2008,"e4JfTgsAAAAJ,2"
2008,"0,e4JfTgsAAAAJ,2,0,bU3P8twAAAAJ,0,2,0,0"
2008,"2,0,0,0,0,e4JfTgsAAAAJ,0,0,0,2,0,WnJPVDMAAAAJ"
2008,"e4JfTgsAAAAJ,0,0"
2008,"r6j_SIcAAAAJ,0,0,0,0,0,e4JfTgsAAAAJ,0,0,0,0,0,0"
2008,"0,0,0,e4JfTgsAAAAJ,0,0,0"
2008,"0,e4JfTgsAAAAJ,0"
2008,"0,0,e4JfTgsAAAAJ,0,0,0,0"
2008,"0,0,0,e4JfTgsAAAAJ,0"
2008,"E4kvshMAAAAJ,1,2,1,1"
2008,"E4kvshMAAAAJ,1,2,1"
2008,"E4kvshMAAAAJ,1,2,1,1"
2008,"E4kvshMAAAAJ,1"
2008,"E4kvshMAAAAJ,1,1"
2008,"0,e4QLgGsAAAAJ,0,0,0,0,2,0,0,2,0,0,0"
2008,"2,0,2,2,0,e4QLgGsAAAAJ,0,0,2,0,0,2,2,2,0,2,0,2,2,0,2,2,0,2,2,2,0,0,0,2,0,0,2,0"
2008,"0,e4QLgGsAAAAJ,0,0,0,0"
2008,"0,0,0,2,0,2,RmosgOcAAAAJ,0,0,e4_ZXcwAAAAJ,0,2,0,0,0,0"
2008,"0,e4_ZXcwAAAAJ,2,0,0"
2008,"e4_ZXcwAAAAJ"
2008,"0,0,e4_ZXcwAAAAJ,0,0,2,0"
2008,"e4_ZXcwAAAAJ,2"
2008,"e4_ZXcwAAAAJ,2,0,0"
2008,"e5alfo0AAAAJ,qRAMJHgAAAAJ"
2008,"e5alfo0AAAAJ,qRAMJHgAAAAJ"
2008,"0,E5cG_9gAAAAJ"
2008,"E5y_8wIAAAAJ"
2008,"E5y_8wIAAAAJ,0"
2008,"0,E5y_8wIAAAAJ,0,0,0"
2008,"0,E5zViqcAAAAJ,0,0,0,0,0"
2008,"0,E5zViqcAAAAJ,0,0,0,0,0,0,0,0,0,0,0,0"
2008,"0,E5zViqcAAAAJ,0,0,0,0,0,0,0"
2008,"E5zViqcAAAAJ,0,0,0,0,0,0"
2008,"0,E5zViqcAAAAJ,0,0,0,0,0"
2008,"E5zViqcAAAAJ,0,0,0,0,0"
2008,"0,E5zViqcAAAAJ,0,0,0,0,0"
2008,"0,E5zViqcAAAAJ,0,0,0,0,0"
2008,"E5zViqcAAAAJ,0,0,0,0"
2008,"E6GRsP4AAAAJ,p7jDy6QAAAAJ,0"
2008,"e6JywScAAAAJ,1,1"
2008,"e6JywScAAAAJ,1"
2008,"e6JywScAAAAJ,2,Yw2PquQAAAAJ"
2008,"1,2,e6JywScAAAAJ,1,1"
2008,"1,e6JywScAAAAJ,1"
2008,"1,e6JywScAAAAJ"
2008,"0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,E73KD4MAAAAJ,0,0,0,0,0,0,0,0,0,0"
2008,"0,0,0,0,0,0,0,0,E73KD4MAAAAJ,0,0,0,0,0,0,2,2,0,0"
2008,"0,E7kDxi4AAAAJ,0,0"
2008,"0,E7kDxi4AAAAJ"
2008,"0,2,E7kDxi4AAAAJ,2,0"
2008,"E7kDxi4AAAAJ,2,0,0"
2008,"0,E7kDxi4AAAAJ"
2008,"1,1,1,1,e7V7-gEAAAAJ,1,1,1"
2008,"2,2,1,2,2,e7V7-gEAAAAJ"
2008,"1,e7V7-gEAAAAJ,1"
2008,"1,1,e7V7-gEAAAAJ"
2008,"1,1,e7V7-gEAAAAJ,1"
2008,"e7V7-gEAAAAJ"
2008,"1,e7V7-gEAAAAJ,1"
2008,"1,2,1,e7V7-gEAAAAJ,2"
2008,"1,2,1,2,e7V7-gEAAAAJ,2"
2008,"1,1,e7V7-gEAAAAJ"
2008,"1,1,1,1,1,e7V7-gEAAAAJ,1,1,1"
2008,"1,1,e7V7-gEAAAAJ,1,1,1"
2008,"1,1,1,e7V7-gEAAAAJ,1,1"
2008,"e7V7-gEAAAAJ,1"
2008,"1,1,G2EJz5kAAAAJ,1,1,e7V7-gEAAAAJ"
2008,"1,e7V7-gEAAAAJ"
2008,"1,1,e7V7-gEAAAAJ,1"
2008,"e7VI_HcAAAAJ,2,1"
2008,"e7VI_HcAAAAJ,1,2"
2008,"e7VI_HcAAAAJ,1,1,1"
2008,"e7VI_HcAAAAJ,2"
2008,"e8aRmAsAAAAJ"
2008,"1,2,e8aRmAsAAAAJ"
2008,"1,e8aRmAsAAAAJ"
2008,"e8aRmAsAAAAJ,1,1,1"
2008,"e8aRmAsAAAAJ,1"
2008,"e8aRmAsAAAAJ,1"
2008,"1,1,1,e8aRmAsAAAAJ,1,1"
2008,"e8aRmAsAAAAJ"
2008,"1,e8aRmAsAAAAJ,1"
2008,"2,e8aRmAsAAAAJ,1"
2008,"1,e8aRmAsAAAAJ,1,DTthB48AAAAJ,1"
2008,"1,e8aRmAsAAAAJ"
2008,"1,1,O_7MVDIAAAAJ,1,1,e8aRmAsAAAAJ"
2008,"1,e8aRmAsAAAAJ"
2008,"1,e8e5qGcAAAAJ"
2008,"1,e8e5qGcAAAAJ,1"
2008,"e8e5qGcAAAAJ"
2008,"1,1,e8e5qGcAAAAJ,1"
2008,"1,1,e8e5qGcAAAAJ,1"
2008,"1,1,e8e5qGcAAAAJ,1"
2008,"1,1,e9OxXgwAAAAJ"
2008,"0,0,0,0,2,0,0,0,e9p7q6MAAAAJ,0,0,0,0,0"
2008,"0,0,2,0,0,2,0,e9p7q6MAAAAJ,2,0"
2008,"e9p7q6MAAAAJ,0"
2008,"0,e9p7q6MAAAAJ"
2008,"0,0,e9p7q6MAAAAJ,0"
2008,"0,0,0,e9p7q6MAAAAJ,0,0,0"
2008,"e9p7q6MAAAAJ"
2008,"2,0,2,0,2,0,0,0,0,0,0,0,0,e9v9lkgAAAAJ,0"
2008,"0,0,e9v9lkgAAAAJ"
2008,"e9v9lkgAAAAJ"
2008,"0,0,0,0,0,2,2,0,0,0,0,e9v9lkgAAAAJ,0"
2008,"0,0,0,0,0,e9v9lkgAAAAJ,0"
2008,"0,e9v9lkgAAAAJ"
2008,"0,e9xnMAEAAAAJ,0,0,0,0"
2008,"0,e9xnMAEAAAAJ,0,0,0"
2008,"0,e9xnMAEAAAAJ,2,0"
2008,"e9xnMAEAAAAJ,0"
2008,"ea6cjVUAAAAJ,1"
2008,"ea6cjVUAAAAJ,1"
2008,"ea6cjVUAAAAJ"
2008,"0,Ea7ExWgAAAAJ,0"
2008,"0,Ea7ExWgAAAAJ"
2008,"0,Ea7ExWgAAAAJ"
2008,"0,Ea7ExWgAAAAJ"
2008,"eaexvuEAAAAJ,0,0"
2008,"0,eaexvuEAAAAJ,0,2,0"
2008,"0,eaexvuEAAAAJ,0,0,0,0,0"
2008,"1,2,1,1,bqkhX54AAAAJ,eaMNlu8AAAAJ"
2008,"1,1,1,1,1,1,1,eaMNlu8AAAAJ"
2008,"1,1,1,1,1,1,1,1,eaMNlu8AAAAJ,1"
2008,"1,2,1,1,1,1,1,1,eaMNlu8AAAAJ"
2008,"1,1,1,1,1,1,eaMNlu8AAAAJ"
2008,"1,1,1,2,1,1,eaMNlu8AAAAJ"
2008,"1,1,1,eaMNlu8AAAAJ"
2008,"1,1,1,1,eaMNlu8AAAAJ"
2008,"EAQfVXgAAAAJ"
2008,"1,EAQfVXgAAAAJ"
2008,"EaQxCvUAAAAJ,0,0,0"
2008,"EaQxCvUAAAAJ,0,0"
2008,"1,1,eAwnN44AAAAJ"
2008,"1,eAwnN44AAAAJ"
2008,"0,0,2,0,EaxDWUoAAAAJ,0,0"
2008,"2,0,0,0,EaxDWUoAAAAJ,0"
2008,"2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,2,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,EaxDWUoAAAAJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,0,2,2,0,0,0,0,2"
2008,"2,0,2,0,0,EAzpJiQAAAAJ,0,0"
2008,"0,2,2,2,EAzpJiQAAAAJ,0,0"
2008,"2,EAzpJiQAAAAJ"
2008,"0,EAzpJiQAAAAJ"
2008,"0,2,0,0,2,2,2,EAzpJiQAAAAJ,0,0,0"
2008,"0,H15F-wYAAAAJ,EAzpJiQAAAAJ"
2008,"1,EBjFxk8AAAAJ,2,1"
2008,"1,EBjFxk8AAAAJ"
2008,"1,EBjFxk8AAAAJ,2,2,2,1,2"
2008,"ExyBO8AAAAAJ,EBjFxk8AAAAJ,1,1"
2008,"1,EBjFxk8AAAAJ,1,1,1,1"
2008,"2,EBjFxk8AAAAJ,2"
2008,"1,eBqftc8AAAAJ"
2008,"ecNmblAAAAAJ,2"
2008,"1,eCv3gnMAAAAJ"
2008,"r42-hFIAAAAJ,1,1,eCv3gnMAAAAJ"
2008,"1,eCv3gnMAAAAJ,2"
2008,"1,1,eCv3gnMAAAAJ"
2008,"1,1,eCv3gnMAAAAJ,2"
2008,"1,1,eCv3gnMAAAAJ,1"
2008,"r42-hFIAAAAJ,1,1,eCv3gnMAAAAJ"
2008,"1,eCv3gnMAAAAJ"
2008,"1,1,eCv3gnMAAAAJ,2"
2008,"1,eCv3gnMAAAAJ"
2008,"1,1,eCv3gnMAAAAJ,2"
2008,"1,eCv3gnMAAAAJ"
2008,"1,eCv3gnMAAAAJ"
2008,"1,eCv3gnMAAAAJ"
2008,"1,EDC2EP0AAAAJ,1"
2008,"EDC2EP0AAAAJ,1,1"
2008,"EDC2EP0AAAAJ,1,1"
2008,"1,EDC2EP0AAAAJ,1,1"
2008,"EDC2EP0AAAAJ,1,1"
2008,"1,1,1,1,1,edQgLXcAAAAJ"
2008,"1,edQgLXcAAAAJ,qnwjcfAAAAAJ"
2008,"edQgLXcAAAAJ,1,qnwjcfAAAAAJ"
2008,"1,edQgLXcAAAAJ,qnwjcfAAAAAJ"
2008,"0,0,0,0,0,0,Edw0tIYAAAAJ,0,0,0"
2008,"0,0,0,Edw0tIYAAAAJ,0,0"
2008,"ee5pjPsAAAAJ"
2008,"0,0,ee5pjPsAAAAJ"
2008,"0,0,ee5pjPsAAAAJ"
2008,"0,ee5pjPsAAAAJ"
2008,"0,2,0,0,0,0,0,EeGvHIoAAAAJ,0"
2008,"0,0,EeGvHIoAAAAJ,0,0"
2008,"0,0,EeGvHIoAAAAJ,0,0"
2008,"2,0,0,0,EeGvHIoAAAAJ,2"
2008,"eegYQdMAAAAJ,0,0,2,2"
2008,"1,1,2,1,EetL2HQAAAAJ"
2008,"EetL2HQAAAAJ"
2008,"1,1,eEYPTKUAAAAJ"
2008,"v0bzUvMAAAAJ,1,eEYPTKUAAAAJ"
2008,"v0bzUvMAAAAJ,1,uc8_eH0AAAAJ,eEYPTKUAAAAJ"
2008,"1,1,1,eEYPTKUAAAAJ"
2008,"1,1,eEYPTKUAAAAJ"
2008,"1,1,eEYPTKUAAAAJ"
2008,"1,1,1,eEYPTKUAAAAJ"
2008,"1,1,1,eEYPTKUAAAAJ"
2008,"Avus2kcAAAAJ,kdv2ajAAAAAJ,1,nvKQ7JQAAAAJ,eEYPTKUAAAAJ"
2008,"1,1,eEYPTKUAAAAJ"
2008,"X0XWAGkAAAAJ,EFCJtEwAAAAJ"
2008,"1,EFD4OrIAAAAJ,1"
2008,"1,1,EFD4OrIAAAAJ"
2008,"1,1,2,EFD4OrIAAAAJ"
2008,"EFD4OrIAAAAJ,2"
2008,"1,2,1,2,EFD4OrIAAAAJ"
2008,"2,EFD4OrIAAAAJ"
2008,"2,2,2,EFD4OrIAAAAJ"
2008,"EFEC_toAAAAJ"
2008,"EFEC_toAAAAJ,1,1"
2008,"EFEC_toAAAAJ"
2008,"1,1,EfuT9RoAAAAJ,qXb4xQMAAAAJ"
2008,"1,1,EfuT9RoAAAAJ,1"
2008,"EfuT9RoAAAAJ,1,1"
2008,"EfuT9RoAAAAJ,1"
2008,"1,EfuT9RoAAAAJ,1,1"
2008,"1,EfuT9RoAAAAJ,1"
2008,"1,1,EfuT9RoAAAAJ,1"
2008,"1,EfuT9RoAAAAJ,1"
2008,"1,EfuT9RoAAAAJ,1"
2008,"1,EfuT9RoAAAAJ,1"
2008,"1,1,EfuT9RoAAAAJ,1"
2008,"EfuT9RoAAAAJ,1,1"
2008,"1,EfuT9RoAAAAJ,1,1"
2008,"1,EfuT9RoAAAAJ,1,hQazr50AAAAJ"
2008,"1,EfuT9RoAAAAJ,1"
2008,"EfuT9RoAAAAJ,3TK9AHQAAAAJ,2,2"
2008,"1,EfuT9RoAAAAJ,1"
2008,"1,EfuT9RoAAAAJ,1"
2008,"1,EfuT9RoAAAAJ,1"
2008,"1,EfuT9RoAAAAJ,1"
2008,"EfuT9RoAAAAJ,2,1,1,Qc_4yiYAAAAJ,1,1,2"
2008,"1,EfuT9RoAAAAJ,1,1,1"
2008,"1,EfuT9RoAAAAJ,1,Qc_4yiYAAAAJ,1"
2008,"1,EfuT9RoAAAAJ,1,2"
2008,"1,1,EfuT9RoAAAAJ,1"
2008,"1,EfuT9RoAAAAJ,1,qXb4xQMAAAAJ"
2008,"1,2,EfuT9RoAAAAJ"
2008,"1,EfuT9RoAAAAJ,j6KFCRAAAAAJ"
2008,"EfuT9RoAAAAJ,1,1"
2008,"1,EfuT9RoAAAAJ,1,1"
2008,"1,1,EfuT9RoAAAAJ,1"
2008,"1,EfuT9RoAAAAJ,1"
2008,"1,EfuT9RoAAAAJ,1,Qc_4yiYAAAAJ,1"
2008,"1,1,EfuT9RoAAAAJ,1,1,1"
2008,"EfuT9RoAAAAJ,1,1"
2008,"EfuT9RoAAAAJ,1,1"
2008,"1,EfuT9RoAAAAJ,1,1"
2008,"1,EfuT9RoAAAAJ"
2008,"EfuT9RoAAAAJ,1,1"
2008,"EfuT9RoAAAAJ,1,kIUqgbcAAAAJ,1"
2008,"1,EfuT9RoAAAAJ,1,1"
2008,"EfuT9RoAAAAJ,1,2"
2008,"1,EfuT9RoAAAAJ"
2008,"EfuT9RoAAAAJ,2,1,1,Qc_4yiYAAAAJ,1,1,2"
2008,"1,1,EfuT9RoAAAAJ,1"
2008,"1,1,EfuT9RoAAAAJ"
2008,"EfuT9RoAAAAJ,1,1"
2008,"EfuT9RoAAAAJ,1,1,1"
2008,"1,EfuT9RoAAAAJ,1"
2008,"1,EfuT9RoAAAAJ,1"
2008,"1,EfuT9RoAAAAJ,1"
2008,"EfuT9RoAAAAJ,1,1"
2008,"1,EfuT9RoAAAAJ,1,Htf2zbsAAAAJ"
2008,"1,EfuT9RoAAAAJ,1"
2008,"1,1,EfuT9RoAAAAJ,qXb4xQMAAAAJ"
2008,"1,EfuT9RoAAAAJ,1"
2008,"EfuT9RoAAAAJ,1"
2008,"1,EfuT9RoAAAAJ,1,2"
2008,"1,EfuT9RoAAAAJ,2"
2008,"1,1,1,EFVX84sAAAAJ,1,1"
2008,"EggUEWgAAAAJ,2,2,0,0"
2008,"EggUEWgAAAAJ,0,2,2,0,0"
2008,"EggUEWgAAAAJ,2,0,0,0,0"
2008,"EggUEWgAAAAJ,2,0,0,0"
