"year","coauthor_codes"
1993,"0,-UyfaYEAAAAJ"
1993,"2,-UyfaYEAAAAJ"
1993,"0,0,0,-UyfaYEAAAAJ,0"
1993,"0,0,0,-UyfaYEAAAAJ"
1993,"0,-UyfaYEAAAAJ,0"
1993,"0,-UyfaYEAAAAJ"
1993,"0,0,-UyfaYEAAAAJ,2,9EkM1A8AAAAJ"
1993,"0,0,-UyfaYEAAAAJ"
1993,"0,0,-UyfaYEAAAAJ"
1993,"0,-UyfaYEAAAAJ"
1993,"0,0,0,-UyfaYEAAAAJ,0"
1993,"-vrMfNMAAAAJ,2,0"
1993,"1,1,1,-XpZ4fgAAAAJ,1"
1993,"1,1,1,-XpZ4fgAAAAJ,1"
1993,"1,1,1,1,-XpZ4fgAAAAJ,1,1"
1993,"1,1,1,1,1,1,1,1,-XpZ4fgAAAAJ,1,1,1"
1993,"1,1,-XpZ4fgAAAAJ,1"
1993,"1,1,1,-XpZ4fgAAAAJ,1,1,1"
1993,"1,1,-yrzguMAAAAJ"
1993,"1,-yrzguMAAAAJ,1"
1993,"1,1,-yrzguMAAAAJ"
1993,"1,1,1,1,-yrzguMAAAAJ"
1993,"1,2,-yrzguMAAAAJ"
1993,"-yrzguMAAAAJ"
1993,"1,1,-yrzguMAAAAJ"
1993,"1,1,1,-yrzguMAAAAJ"
1993,"1,1,1,-yrzguMAAAAJ"
1993,"1,1,-yrzguMAAAAJ"
1993,"1,1,-yrzguMAAAAJ"
1993,"1,1,-yrzguMAAAAJ"
1993,"1,1,-yrzguMAAAAJ"
1993,"-YvgZDEAAAAJ,1,1"
1993,"-YvgZDEAAAAJ,1,1,MTZaRW4AAAAJ"
1993,"-YvgZDEAAAAJ,1,1,MTZaRW4AAAAJ,1"
1993,"-YvgZDEAAAAJ,1,1,1,1"
1993,"-YvgZDEAAAAJ,SKVnHakAAAAJ,1"
1993,"-YvgZDEAAAAJ,1"
1993,"0,-_yz0eUAAAAJ,0"
1993,"0-hcsnoAAAAJ,0"
1993,"0,0-hcsnoAAAAJ,0"
1993,"1,00M1AqQAAAAJ"
1993,"00M1AqQAAAAJ"
1993,"1,1,1,1,1,00M1AqQAAAAJ,1"
1993,"1,1,1,00M1AqQAAAAJ,1"
1993,"0,0,2,01EOkNEAAAAJ"
1993,"0,0,0,2,01EOkNEAAAAJ"
1993,"0,0,l5mmRVoAAAAJ,0,01EOkNEAAAAJ"
1993,"0,0,0,04pdXhgAAAAJ,0"
1993,"0,0,04pdXhgAAAAJ,0"
1993,"0,0,04pdXhgAAAAJ"
1993,"0,05UuCNQAAAAJ,2,0"
1993,"0,05UuCNQAAAAJ,0,0,0"
1993,"05UuCNQAAAAJ,2,0,0"
1993,"2,0,0,0,2,05UuCNQAAAAJ"
1993,"2,2,2,2,05UuCNQAAAAJ,2,2,D9UDlHYAAAAJ"
1993,"0,0,05UuCNQAAAAJ"
1993,"05UuCNQAAAAJ,2,0,2,0"
1993,"0,05UuCNQAAAAJ,2,2,0"
1993,"2,0,2,0,05UuCNQAAAAJ,0"
1993,"060zUaAAAAAJ,0,0"
1993,"0DpK1EMAAAAJ"
1993,"2,nVksQusAAAAJ,0ESwQagAAAAJ,0"
1993,"nVksQusAAAAJ,0,0ESwQagAAAAJ"
1993,"2,0fq5QeIAAAAJ"
1993,"2,0fq5QeIAAAAJ"
1993,"2,0fq5QeIAAAAJ"
1993,"0fVKnEcAAAAJ"
1993,"0IHc9DUAAAAJ,2,1,1,2"
1993,"1,0IHc9DUAAAAJ,1"
1993,"0IHc9DUAAAAJ"
1993,"0IHc9DUAAAAJ,1,2,1,1"
1993,"0iJRaawAAAAJ,1"
1993,"0iJRaawAAAAJ,1"
1993,"1,1,1,1,0irVeiQAAAAJ"
1993,"1,1,1,1,0irVeiQAAAAJ"
1993,"1,0irVeiQAAAAJ"
1993,"0IrZEuIAAAAJ"
1993,"2,0,0IrZEuIAAAAJ"
1993,"0IrZEuIAAAAJ"
1993,"0,0,0IrZEuIAAAAJ"
1993,"2,0,0,0IrZEuIAAAAJ"
1993,"0,0,0,0,0,0,0IrZEuIAAAAJ"
1993,"0,0Kl8sf4AAAAJ,0,0,0,2"
1993,"0nBysEcAAAAJ"
1993,"0nBysEcAAAAJ"
1993,"0oj4N0sAAAAJ,0"
1993,"0oj4N0sAAAAJ"
1993,"0oj4N0sAAAAJ"
1993,"0oj4N0sAAAAJ"
1993,"1,1,0pdiFKEAAAAJ"
1993,"hmq4rGIAAAAJ,1,0RMteS0AAAAJ"
1993,"hmq4rGIAAAAJ,1,0RMteS0AAAAJ"
1993,"hmq4rGIAAAAJ,1,0RMteS0AAAAJ"
1993,"1,0skgDnMAAAAJ,1"
1993,"1,0skgDnMAAAAJ,1,1,1"
1993,"0skgDnMAAAAJ,1"
1993,"1,0skgDnMAAAAJ,1,1,1"
1993,"0skgDnMAAAAJ"
1993,"0skgDnMAAAAJ,1"
1993,"0skgDnMAAAAJ"
1993,"0skgDnMAAAAJ,1,1"
1993,"0,0,0sU4eAwAAAAJ"
1993,"0,0,0,0,0sU4eAwAAAAJ"
1993,"0,0,0,0,0sU4eAwAAAAJ"
1993,"0udXcCEAAAAJ,0"
1993,"0udXcCEAAAAJ,0,2,0"
1993,"0VzUxIcAAAAJ,1"
1993,"2,0VzUxIcAAAAJ,1"
1993,"0VzUxIcAAAAJ,1"
1993,"0VzUxIcAAAAJ"
1993,"1,0VzUxIcAAAAJ,1"
1993,"0VzUxIcAAAAJ,1"
1993,"2,0VzUxIcAAAAJ,1,1"
1993,"0VzUxIcAAAAJ,1"
1993,"0XV1sFsAAAAJ,1"
1993,"0XV1sFsAAAAJ,1"
1993,"0XV1sFsAAAAJ,1"
1993,"0XV1sFsAAAAJ,1"
1993,"WYctQAQAAAAJ,0y6JDD4AAAAJ,1"
1993,"0y6JDD4AAAAJ"
1993,"0y6JDD4AAAAJ,1"
1993,"0y6JDD4AAAAJ"
1993,"WYctQAQAAAAJ,0y6JDD4AAAAJ,1"
1993,"1,1,0y6JDD4AAAAJ,1,1,1"
1993,"0y6JDD4AAAAJ,1"
1993,"0YlwI5MAAAAJ,1"
1993,"0YlwI5MAAAAJ"
1993,"0YlwI5MAAAAJ,2"
1993,"0YlwI5MAAAAJ,2,1,2"
1993,"1,0zVOVQ0AAAAJ,1"
1993,"0zVOVQ0AAAAJ,1"
1993,"0zZnyMEAAAAJ"
1993,"0,0,0,0,0,14K6V00AAAAJ,0"
1993,"1,19qSWk8AAAAJ"
1993,"1,19qSWk8AAAAJ,1"
1993,"1,2,1,1Aa3qxIAAAAJ,1,1"
1993,"1Aa3qxIAAAAJ,1,2"
1993,"1duOrVIAAAAJ,0,0"
1993,"1duOrVIAAAAJ,0"
1993,"1duOrVIAAAAJ,0"
1993,"1,1fEZ_osAAAAJ"
1993,"1fEZ_osAAAAJ,1"
1993,"1,1fEZ_osAAAAJ,2"
1993,"1fEZ_osAAAAJ,1"
1993,"1fEZ_osAAAAJ,1"
1993,"1fEZ_osAAAAJ,2,1"
1993,"1hEE9ZsAAAAJ"
1993,"1,1hEE9ZsAAAAJ,1"
1993,"1hEE9ZsAAAAJ"
1993,"0,0,1h_0s3wAAAAJ"
1993,"1jE4flwAAAAJ"
1993,"1jE4flwAAAAJ"
1993,"1lvl_XYAAAAJ,0"
1993,"1nr7TU0AAAAJ,0"
1993,"1nr7TU0AAAAJ,0,0,0"
1993,"1nr7TU0AAAAJ,0,0"
1993,"1nr7TU0AAAAJ,0"
1993,"1nr7TU0AAAAJ,0"
1993,"1nr7TU0AAAAJ,0"
1993,"1nr7TU0AAAAJ,0,2,0,2,0,0,0,0,0,2"
1993,"1nr7TU0AAAAJ,0,0,0"
1993,"1nr7TU0AAAAJ,2,0,2,0,0,2,0,0,2,0,0,0,0,2,0,2,0,0,0,nVksQusAAAAJ,0,0,0,0,0,2,0,0,0,0,utnDy7MAAAAJ,2,0,0,0,0,0,0,0,2,2"
1993,"1NtRHc4AAAAJ,1"
1993,"1NtRHc4AAAAJ"
1993,"1NtRHc4AAAAJ"
1993,"1R-Pn34AAAAJ"
1993,"0,0,0,0,1R-Pn34AAAAJ,0"
1993,"0,0,0,0,1s3GeggAAAAJ,2"
1993,"0,0,1s3GeggAAAAJ"
1993,"1sHiufgAAAAJ,0,0"
1993,"1sHiufgAAAAJ,0,0,0,0,0"
1993,"0,0,0,1somGYUAAAAJ"
1993,"1somGYUAAAAJ,0"
1993,"1somGYUAAAAJ,0"
1993,"0,1somGYUAAAAJ"
1993,"0,1somGYUAAAAJ"
1993,"0,1somGYUAAAAJ,0,0,2"
1993,"0,0,0,1somGYUAAAAJ,0"
1993,"0,1somGYUAAAAJ"
1993,"0,0,0,1somGYUAAAAJ,0"
1993,"0,0,0,1somGYUAAAAJ,0"
1993,"1somGYUAAAAJ"
1993,"0,1somGYUAAAAJ"
1993,"0,1somGYUAAAAJ,0,0"
1993,"0,4R7_wW8AAAAJ,0,1somGYUAAAAJ,0"
1993,"0,0,0,0,0,1somGYUAAAAJ"
1993,"1somGYUAAAAJ"
1993,"0,0,1somGYUAAAAJ"
1993,"0,0,0,0,1somGYUAAAAJ,0"
1993,"2,1UbzzQcAAAAJ,0"
1993,"0,1UbzzQcAAAAJ,0"
1993,"0,1uX0rugAAAAJ"
1993,"0,1uX0rugAAAAJ"
1993,"0,0,0,1uX0rugAAAAJ"
1993,"0,2,0,1uX0rugAAAAJ"
1993,"0,0,0,0,0,1uX0rugAAAAJ"
1993,"1ve3gzYAAAAJ"
1993,"0,1ve3gzYAAAAJ"
1993,"0,1vk3NxsAAAAJ"
1993,"0,1WIPsm0AAAAJ"
1993,"0,1WIPsm0AAAAJ"
1993,"0,1WIPsm0AAAAJ"
1993,"1WIPsm0AAAAJ"
1993,"0,0,0,1wq5H9oAAAAJ,2"
1993,"2,0,0,1wq5H9oAAAAJ,0,2"
1993,"1wq5H9oAAAAJ,0"
1993,"0,0,0,0,1wq5H9oAAAAJ,0"
1993,"1wq5H9oAAAAJ"
1993,"0,0,0,0,1wq5H9oAAAAJ"
1993,"0,0,1z3mv7EAAAAJ,0"
1993,"0,1z3mv7EAAAAJ,GljRwkUAAAAJ,2,0,0"
1993,"2,0,1z3mv7EAAAAJ,0"
1993,"0,0,1z3mv7EAAAAJ,0"
1993,"1zmDOdwAAAAJ"
1993,"1zmDOdwAAAAJ"
1993,"1,1,2-jY1SQAAAAJ,yx0wJlIAAAAJ"
1993,"1,2-jY1SQAAAAJ,1"
1993,"0,0,25pGNr8AAAAJ,0,0,0,0"
1993,"1,26h2MnAAAAAJ"
1993,"0,0,27ytbx8AAAAJ,0,0,0,0"
1993,"0,27ytbx8AAAAJ"
1993,"0,27ytbx8AAAAJ,0,0"
1993,"27ytbx8AAAAJ,0"
1993,"27ytbx8AAAAJ,0,0"
1993,"2aSu29oAAAAJ,2,0,0"
1993,"2Ay8qC4AAAAJ,0"
1993,"2Ay8qC4AAAAJ,0"
1993,"pAI5S50AAAAJ,2Bc3UN4AAAAJ"
1993,"pAI5S50AAAAJ,2Bc3UN4AAAAJ"
1993,"1,1,2Bc3UN4AAAAJ,2"
1993,"2Bc3UN4AAAAJ"
1993,"2Bc3UN4AAAAJ"
1993,"1,2ewb-10AAAAJ"
1993,"1,2ewb-10AAAAJ,BnxU9TEAAAAJ"
1993,"2ewb-10AAAAJ,1"
1993,"2FbkAzYAAAAJ"
1993,"2,2FbkAzYAAAAJ"
1993,"uSfaEgUAAAAJ,2FbkAzYAAAAJ"
1993,"2FbkAzYAAAAJ"
1993,"1,2FbkAzYAAAAJ"
1993,"uSfaEgUAAAAJ,2FbkAzYAAAAJ"
1993,"2FbkAzYAAAAJ"
1993,"uSfaEgUAAAAJ,2FbkAzYAAAAJ"
1993,"1,2FbkAzYAAAAJ"
1993,"2,1,1,2ftJYXMAAAAJ,2,1,2"
1993,"1,2ftJYXMAAAAJ"
1993,"1,2ftJYXMAAAAJ,1"
1993,"1,1,1,2ftJYXMAAAAJ"
1993,"1,2ftJYXMAAAAJ"
1993,"1,1,2ftJYXMAAAAJ"
1993,"2,0,TmhHwmQAAAAJ,2G1KglQAAAAJ,0"
1993,"2,2G1KglQAAAAJ"
1993,"1,1,2hg5lYIAAAAJ"
1993,"1,2hg5lYIAAAAJ"
1993,"1,1,1,2hg5lYIAAAAJ"
1993,"1,2hg5lYIAAAAJ"
1993,"1,2hg5lYIAAAAJ"
1993,"1,1,2hg5lYIAAAAJ"
1993,"2,1,1,1,2hg5lYIAAAAJ"
1993,"1,1,2hg5lYIAAAAJ"
1993,"1,1,2hg5lYIAAAAJ"
1993,"1,1,2hg5lYIAAAAJ"
1993,"1,2hg5lYIAAAAJ,1"
1993,"0,0,2HR9-igAAAAJ,0,2"
1993,"2,NE_tfEIAAAAJ,1,2i7uayYAAAAJ,1,1,1,1,1"
1993,"2i7uayYAAAAJ,1"
1993,"1,2i7uayYAAAAJ,2,1"
1993,"2i7uayYAAAAJ,1"
1993,"0,0,2K2gtpsAAAAJ"
1993,"2K2gtpsAAAAJ"
1993,"2kkddh0AAAAJ"
1993,"2kkddh0AAAAJ"
1993,"2kkddh0AAAAJ,1"
1993,"2kkddh0AAAAJ,1"
1993,"2kkddh0AAAAJ,1"
1993,"2kkddh0AAAAJ,1,1"
1993,"2kkddh0AAAAJ"
1993,"2kXsgI4AAAAJ,Zc018qEAAAAJ"
1993,"2kXsgI4AAAAJ,1"
1993,"1,2kXsgI4AAAAJ,1,Zc018qEAAAAJ"
1993,"1,2kXsgI4AAAAJ,Zc018qEAAAAJ"
1993,"2kXsgI4AAAAJ,1,1"
1993,"2kXsgI4AAAAJ,1,1,Zc018qEAAAAJ"
1993,"2kXsgI4AAAAJ,1,1,1,1,1"
1993,"2kXsgI4AAAAJ,1,1"
1993,"0,2lpCLIYAAAAJ"
1993,"0,0,2lpCLIYAAAAJ"
1993,"2LQimEIAAAAJ,0"
1993,"0,2LQimEIAAAAJ,0,0,0"
1993,"2M8BWDkAAAAJ,1"
1993,"2mkaUvkAAAAJ"
1993,"2mkaUvkAAAAJ"
1993,"0,0,2mkaUvkAAAAJ"
1993,"2nGk3QQAAAAJ"
1993,"0,2,0,2nGk3QQAAAAJ,0,0,2,0"
1993,"2oclnIwAAAAJ"
1993,"2OJOZTUAAAAJ"
1993,"1,1,2OJOZTUAAAAJ"
1993,"1,1,2OJOZTUAAAAJ,1"
1993,"2OJOZTUAAAAJ,1,1,1,1"
1993,"2OJOZTUAAAAJ,1,1"
1993,"1,1,1,1,1,1,1,1,VGoSakQAAAAJ,2,1,1,1,1,1,2oSSsLYAAAAJ,1,2,1"
1993,"2,1,VGoSakQAAAAJ,1,1,1,1,1,2oSSsLYAAAAJ"
1993,"1,2,2,1,1,1,1,1,1,2,1,1,2,2,1,2,1,1,2,2,2oSSsLYAAAAJ,1,1,1,1,1"
1993,"2,1,2oy3OXYAAAAJ"
1993,"1,2oy3OXYAAAAJ"
1993,"1,1,2oy3OXYAAAAJ"
1993,"q_n7d6EAAAAJ,2oy3OXYAAAAJ"
1993,"2pW1g5IAAAAJ,gUEkPQEAAAAJ"
1993,"2pW1g5IAAAAJ,1,1"
1993,"2pW1g5IAAAAJ"
1993,"1,1,2pW1g5IAAAAJ,1"
1993,"2pW1g5IAAAAJ,gUEkPQEAAAAJ"
1993,"1,1,2PxFftgAAAAJ"
1993,"2PxFftgAAAAJ,6YU6_QoAAAAJ"
1993,"2PxFftgAAAAJ,1"
1993,"2PxFftgAAAAJ"
1993,"2,2PxFftgAAAAJ"
1993,"2PxFftgAAAAJ,1"
1993,"0,2SF6AXQAAAAJ,0,0,0,0,0,0"
1993,"0,0,2SF6AXQAAAAJ,0,0,0,0,0,0"
1993,"0,0,2SF6AXQAAAAJ,0,0,0,0"
1993,"0,2SF6AXQAAAAJ"
1993,"0,2SF6AXQAAAAJ,0,0,0,0,0,0"
1993,"0,2SF6AXQAAAAJ,0,0,0,0"
1993,"0,2,0,2SF6AXQAAAAJ,0,0,2"
1993,"2SF6AXQAAAAJ,0,0,0,0,0"
1993,"2SF6AXQAAAAJ"
1993,"0,2SF6AXQAAAAJ,0,0,0,0,0,0,0,0,0"
1993,"2SF6AXQAAAAJ,0,2,0,0,2,0"
1993,"0,2SF6AXQAAAAJ,0,0,0,0,0,2,0,0"
1993,"2SF6AXQAAAAJ,0,0,0,0,2,0,0,0,2,2"
1993,"2SF6AXQAAAAJ,0,0,2,2,2,0,0,2,0,2,2,2"
1993,"0,2SF6AXQAAAAJ,0,0,0,0,0"
1993,"2,2SF6AXQAAAAJ,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2,0"
1993,"2SmbjHAAAAAJ"
1993,"2SmbjHAAAAAJ,1"
1993,"2SmbjHAAAAAJ,1"
1993,"1,2SmbjHAAAAAJ"
1993,"1,2SmbjHAAAAAJ"
1993,"2tT-FokAAAAJ,0"
1993,"2tT-FokAAAAJ,0"
1993,"2tT-FokAAAAJ,0,0,2,0"
1993,"2tT-FokAAAAJ,0,2,0,0,0,0"
1993,"2tT-FokAAAAJ,0,0"
1993,"2tT-FokAAAAJ,0,0,2,0"
1993,"2tT-FokAAAAJ,0,0,0"
1993,"1,2UF8gNsAAAAJ,1"
1993,"2UF8gNsAAAAJ,1"
1993,"1,2UF8gNsAAAAJ"
1993,"1,2UF8gNsAAAAJ,1"
1993,"whhr40wAAAAJ,0,0,2upx1AcAAAAJ"
1993,"0,2upx1AcAAAAJ,0"
1993,"2,2vQRGrYAAAAJ,2"
1993,"2vQRGrYAAAAJ,1,2"
1993,"r49_E2cAAAAJ,2vQRGrYAAAAJ"
1993,"2vQRGrYAAAAJ,1,1"
1993,"2vQRGrYAAAAJ"
1993,"1,1,2X6fAZgAAAAJ"
1993,"2ZHGNCUAAAAJ,1"
1993,"2ZHGNCUAAAAJ,1,1"
1993,"2ZHGNCUAAAAJ,1,1,1"
1993,"2ZHGNCUAAAAJ,1,1"
1993,"2ZHGNCUAAAAJ,1,1"
1993,"1,1,2ZHGNCUAAAAJ,1,1,1,1,1,1,1,1,1,1,1"
1993,"2ZHGNCUAAAAJ,1,1,1"
1993,"1,3-gk0ioAAAAJ,2,2"
1993,"NhY4TT4AAAAJ,30fyS8EAAAAJ"
1993,"NhY4TT4AAAAJ,30fyS8EAAAAJ"
1993,"1,30fyS8EAAAAJ,1"
1993,"1,38ev4xkAAAAJ"
1993,"398l2V8AAAAJ,0,0,0"
1993,"398l2V8AAAAJ,0,0,0"
1993,"398l2V8AAAAJ,0"
1993,"398l2V8AAAAJ,0,0"
1993,"0,0,0,0,39BgNN8AAAAJ,2"
1993,"39BgNN8AAAAJ"
1993,"39BgNN8AAAAJ"
1993,"3AoFLxwAAAAJ,0,0"
1993,"3AoFLxwAAAAJ,0,0"
1993,"3Dw_GVEAAAAJ,0,0"
1993,"3Dw_GVEAAAAJ,0"
1993,"0,3Dw_GVEAAAAJ,2,2"
1993,"0,0,3FunQ3UAAAAJ"
1993,"0,0,2,0,0,3FunQ3UAAAAJ,0"
1993,"1,3lB8Y8kAAAAJ"
1993,"0,3meGuI8AAAAJ"
1993,"3p3advkAAAAJ"
1993,"3pZs3j0AAAAJ,1,1"
1993,"1,3pZs3j0AAAAJ"
1993,"2,3pZs3j0AAAAJ"
1993,"2,3pZs3j0AAAAJ"
1993,"3qPiYJoAAAAJ,1,1"
1993,"3S5qpXsAAAAJ,1"
1993,"aiMWCUwAAAAJ,3xIRwTgAAAAJ"
1993,"aiMWCUwAAAAJ,3xIRwTgAAAAJ"
1993,"3XYmsKQAAAAJ,1,1"
1993,"1,nztNRM0AAAAJ,3XYmsKQAAAAJ,1"
1993,"3_WYcR4AAAAJ,1"
1993,"1,3_WYcR4AAAAJ,1,CZyWk8kAAAAJ"
1993,"3_WYcR4AAAAJ,1,1"
1993,"1,3_WYcR4AAAAJ,1,1"
1993,"1,3_WYcR4AAAAJ,CZyWk8kAAAAJ,1,1"
1993,"3_WYcR4AAAAJ,CZyWk8kAAAAJ,1,1"
1993,"41m5j04AAAAJ,1,1,j7WSgbwAAAAJ"
1993,"41m5j04AAAAJ,1,1,j7WSgbwAAAAJ"
1993,"41m5j04AAAAJ"
1993,"41m5j04AAAAJ,1,1,j7WSgbwAAAAJ"
1993,"41m5j04AAAAJ,2,1,j7WSgbwAAAAJ"
1993,"0,0,0,42fU-rsAAAAJ,0"
1993,"4aheXvQAAAAJ,0,0"
1993,"0,0,0,4aheXvQAAAAJ,0"
1993,"4arkOLcAAAAJ,1"
1993,"2,4arkOLcAAAAJ"
1993,"4arkOLcAAAAJ"
1993,"4arkOLcAAAAJ,1"
1993,"4arkOLcAAAAJ,1,1"
1993,"4BrebIYAAAAJ"
1993,"1,4BrebIYAAAAJ"
1993,"1,4BrebIYAAAAJ"
1993,"4EQ2zFYAAAAJ,0,2,2"
1993,"4ew4MwwAAAAJ,0,0"
1993,"0,4ew4MwwAAAAJ"
1993,"0,4ew4MwwAAAAJ"
1993,"0,4ew4MwwAAAAJ"
1993,"0,4ew4MwwAAAAJ"
1993,"0,4ew4MwwAAAAJ"
1993,"4ew4MwwAAAAJ"
1993,"0,4ew4MwwAAAAJ"
1993,"0,4ew4MwwAAAAJ,0"
1993,"0,4ew4MwwAAAAJ"
1993,"0,4ew4MwwAAAAJ"
1993,"4FcaMpgAAAAJ"
1993,"1,2,4Mj-BjwAAAAJ,1,1"
1993,"4Mj-BjwAAAAJ,1"
1993,"4Mj-BjwAAAAJ,2,1"
1993,"1,4Mj-BjwAAAAJ,2,1"
1993,"4Mj-BjwAAAAJ,1,1"
1993,"4Mj-BjwAAAAJ,1"
1993,"4Mj-BjwAAAAJ,1,1"
1993,"4Mj-BjwAAAAJ,2,1"
1993,"1,4Mj-BjwAAAAJ,1"
1993,"1,1,4Mj-BjwAAAAJ"
1993,"1,4n8JCSgAAAAJ"
1993,"0,0,4OOz4DcAAAAJ,0,0,0,0"
1993,"0,0,4OOz4DcAAAAJ"
1993,"2,0,0,0,4OOz4DcAAAAJ,0,0"
1993,"0,0,0,4OOz4DcAAAAJ,0,0"
1993,"2,0,0,0,0,0,0,0,0,0,4OOz4DcAAAAJ,0,0,0,0"
1993,"0,0,4OOz4DcAAAAJ,0,0"
1993,"4OOz4DcAAAAJ"
1993,"0,0,0,4OOz4DcAAAAJ,0,0,0"
1993,"2,0,0,0,4OOz4DcAAAAJ,0,0,0"
1993,"2,0,0,4OOz4DcAAAAJ,0"
1993,"2,0,0,4OOz4DcAAAAJ,0,0,0,0,0,0"
1993,"2,0,0,0,0,0,0,0,4OOz4DcAAAAJ,0,0,0,0,0"
1993,"0,0,4pkd0FsAAAAJ,0"
1993,"TVIMFxkAAAAJ,0,4pkd0FsAAAAJ"
1993,"0,0,4pkd0FsAAAAJ"
1993,"0,0,4pkd0FsAAAAJ,0"
1993,"4pWpdEIAAAAJ"
1993,"1,1,4pWpdEIAAAAJ,1,1,1"
1993,"2,4pWpdEIAAAAJ,2,1"
1993,"4pWpdEIAAAAJ,2,1"
1993,"0,4PYV1OEAAAAJ,0"
1993,"0,4q6YakgAAAAJ,2,0"
1993,"0,4q6YakgAAAAJ,2,0"
1993,"0,4q6YakgAAAAJ,2,0"
1993,"4q6YakgAAAAJ"
1993,"0,4q6YakgAAAAJ"
1993,"0,4q6YakgAAAAJ,2,0"
1993,"OOLe2TIAAAAJ,4q6YakgAAAAJ,0"
1993,"4R7_wW8AAAAJ,0"
1993,"4R7_wW8AAAAJ,0,2,0"
1993,"2,4R7_wW8AAAAJ,2"
1993,"2,4R7_wW8AAAAJ"
1993,"2,4R7_wW8AAAAJ"
1993,"4R7_wW8AAAAJ,2"
1993,"4SYHiigAAAAJ"
1993,"4SYHiigAAAAJ,2"
1993,"0,4tJhnt8AAAAJ"
1993,"4tJhnt8AAAAJ,0,0"
1993,"0,4tJhnt8AAAAJ,2"
1993,"2,0,4tJhnt8AAAAJ,0,0"
1993,"4Ts9jNQAAAAJ,2,1,1,1"
1993,"4Ts9jNQAAAAJ,kOUPR1sAAAAJ,2"
1993,"4U1F6tcAAAAJ,0,2"
1993,"4U1F6tcAAAAJ,0"
1993,"4uiMIaEAAAAJ"
1993,"2,4uiMIaEAAAAJ"
1993,"4uiMIaEAAAAJ"
1993,"0,0,0,0,4uiMIaEAAAAJ"
1993,"0,0,0,0,4uiMIaEAAAAJ"
1993,"0,0,0,4veQB4cAAAAJ"
1993,"0,0,2,4veQB4cAAAAJ"
1993,"0,4veQB4cAAAAJ,0,0"
1993,"1,1,4VJre9IAAAAJ,1,1"
1993,"4VJre9IAAAAJ"
1993,"1,4VJre9IAAAAJ,1,1"
1993,"4VJre9IAAAAJ"
1993,"1,4VJre9IAAAAJ,1"
1993,"bkN-YUkAAAAJ,1,1,1,4VJre9IAAAAJ,1,1"
1993,"bkN-YUkAAAAJ,1,1,1,4VJre9IAAAAJ,1,1"
