"year","coauthor_codes"
1981,"0,0,1somGYUAAAAJ"
1981,"0,0,0,0,1somGYUAAAAJ"
1981,"2,1somGYUAAAAJ,0"
1981,"2,1somGYUAAAAJ"
1981,"1somGYUAAAAJ,0"
1981,"0,1UnT11UAAAAJ"
1981,"0,1uX0rugAAAAJ"
1981,"1uX0rugAAAAJ"
1981,"0,0,1WIPsm0AAAAJ,0"
1981,"0,1WIPsm0AAAAJ"
1981,"0,1WIPsm0AAAAJ"
1981,"0,0,1WIPsm0AAAAJ"
1981,"0,0,1WIPsm0AAAAJ"
1981,"0,1wq5H9oAAAAJ"
1981,"1wq5H9oAAAAJ"
1981,"0,1wq5H9oAAAAJ"
1981,"0,1wq5H9oAAAAJ"
1981,"0,0,0,0,0,0,0,2,1wq5H9oAAAAJ,0"
1981,"0,0,0,0,0,1wq5H9oAAAAJ"
1981,"0,1wq5H9oAAAAJ"
1981,"0,0,1z3mv7EAAAAJ"
1981,"0,0,1z3mv7EAAAAJ,0"
1981,"0,0,1z3mv7EAAAAJ,0,0,0"
1981,"0,1z3mv7EAAAAJ"
1981,"0,0,1z3mv7EAAAAJ,0"
1981,"0,0,0,1z3mv7EAAAAJ,0,0"
1981,"2,nwNHXf4AAAAJ,0,1z3mv7EAAAAJ"
1981,"nwNHXf4AAAAJ,0,1z3mv7EAAAAJ"
1981,"0,0,1z3mv7EAAAAJ"
1981,"0,0,0,1z3mv7EAAAAJ,0,0"
1981,"22aEccUAAAAJ,0"
1981,"1,1,2ewb-10AAAAJ"
1981,"1,2,2,2ftJYXMAAAAJ,1,1"
1981,"1,2ftJYXMAAAAJ"
1981,"1,2,1,2hg5lYIAAAAJ"
1981,"1,1,2hg5lYIAAAAJ"
1981,"1,1,2hg5lYIAAAAJ"
1981,"1,2hg5lYIAAAAJ,1"
1981,"0,2K2gtpsAAAAJ,0"
1981,"2,2lpCLIYAAAAJ"
1981,"0,0,2LQimEIAAAAJ,0,0"
1981,"0,0,2LQimEIAAAAJ"
1981,"2nGk3QQAAAAJ,0"
1981,"2oclnIwAAAAJ"
1981,"2OJOZTUAAAAJ,1"
1981,"2OJOZTUAAAAJ,1"
1981,"0,2SF6AXQAAAAJ,0,2,0"
1981,"0,2SF6AXQAAAAJ,2"
1981,"0,2SF6AXQAAAAJ,0,0,0,2,2"
1981,"2SF6AXQAAAAJ"
1981,"0,2SF6AXQAAAAJ,0,0"
1981,"2tT-FokAAAAJ"
1981,"0,2tT-FokAAAAJ,0"
1981,"2tT-FokAAAAJ,0"
1981,"2tT-FokAAAAJ,0,0"
1981,"2,3-gk0ioAAAAJ"
1981,"2,3-gk0ioAAAAJ"
1981,"1,3-gk0ioAAAAJ"
1981,"33k5ZFwAAAAJ"
1981,"0,33k5ZFwAAAAJ"
1981,"0,4ew4MwwAAAAJ,0"
1981,"0,0,4ew4MwwAAAAJ"
1981,"1,4LCdnkYAAAAJ"
1981,"4LCdnkYAAAAJ"
1981,"4LCdnkYAAAAJ"
1981,"1,4Mj-BjwAAAAJ"
1981,"0,0,0,4OOz4DcAAAAJ,0,0"
1981,"2,4OOz4DcAAAAJ,0,0"
1981,"2,0,0,4OOz4DcAAAAJ,0,0"
1981,"0,4OOz4DcAAAAJ,0,2,0,0"
1981,"0,0,4OOz4DcAAAAJ,0,0,0"
1981,"2,0,4OOz4DcAAAAJ"
1981,"2,0,4OOz4DcAAAAJ,0,0,0"
1981,"2,0,0,4OOz4DcAAAAJ,0,2"
1981,"0,0,4OOz4DcAAAAJ,0,0,0,0"
1981,"2,0,2,4OOz4DcAAAAJ,0"
1981,"0,0,4OOz4DcAAAAJ,0,0,0,0,0"
1981,"0,0,0,4OOz4DcAAAAJ,0,0,0,0,0"
1981,"0,2,2,0,0,4OOz4DcAAAAJ,0"
1981,"2,0,0,4OOz4DcAAAAJ,0"
1981,"2,0,0,4OOz4DcAAAAJ,0,0,2"
1981,"0,4OOz4DcAAAAJ,0,0,0"
1981,"0,0,0,0,4OOz4DcAAAAJ,2,2,0,0"
1981,"2,0,4OOz4DcAAAAJ,0"
1981,"2,0,0,4OOz4DcAAAAJ,0,0,0"
1981,"0,0,4OOz4DcAAAAJ,0"
1981,"2,0,4OOz4DcAAAAJ,0,0"
1981,"2,0,4OOz4DcAAAAJ,2"
1981,"0,0,4OOz4DcAAAAJ,0,0"
1981,"2,0,4OOz4DcAAAAJ,0,0,0,0"
1981,"0,0,2,0,0,0,0,0,0,4OOz4DcAAAAJ,2,0,0,0,0"
1981,"2,0,4OOz4DcAAAAJ,0"
1981,"4OOz4DcAAAAJ,0,0,0,0"
1981,"0,0,4OOz4DcAAAAJ,0,0,2"
1981,"0,4q6YakgAAAAJ,0,0"
1981,"4SYHiigAAAAJ"
1981,"4tJhnt8AAAAJ,0"
1981,"0,4tJhnt8AAAAJ"
1981,"0,4tJhnt8AAAAJ"
1981,"4tJhnt8AAAAJ,0"
1981,"4tJhnt8AAAAJ,0"
1981,"0,4tJhnt8AAAAJ"
1981,"0,4tJhnt8AAAAJ"
1981,"4tJhnt8AAAAJ,0"
1981,"4tJhnt8AAAAJ,2"
1981,"0,4tJhnt8AAAAJ,0,0,0"
1981,"4tJhnt8AAAAJ"
1981,"0,0,4veQB4cAAAAJ,2"
1981,"0,0,0,0,4veQB4cAAAAJ,0,0,0,0"
1981,"4VJre9IAAAAJ"
1981,"4VJre9IAAAAJ"
1981,"4XyoYbAAAAAJ,1,1"
1981,"4XyoYbAAAAAJ"
1981,"0,0,4Y2pXqoAAAAJ"
1981,"55fqxgwAAAAJ"
1981,"55pOyCkAAAAJ,0,0"
1981,"55pOyCkAAAAJ,0"
1981,"0,55pOyCkAAAAJ"
1981,"55pOyCkAAAAJ,0,0,2"
1981,"0,55pOyCkAAAAJ"
1981,"0,0,55pOyCkAAAAJ"
1981,"0,0,0,55pOyCkAAAAJ"
1981,"0,2,0,0,55pOyCkAAAAJ,0"
1981,"56qcx4MAAAAJ,izMnGyMAAAAJ"
1981,"5CH2x_YAAAAJ"
1981,"5CH2x_YAAAAJ,0,0"
1981,"5iXE9k0AAAAJ,0"
1981,"0,5iXE9k0AAAAJ,0"
1981,"2,5iXE9k0AAAAJ"
1981,"0,5iXE9k0AAAAJ,0"
1981,"0,5iXE9k0AAAAJ,0"
1981,"5LsAK74AAAAJ,0"
1981,"0,5LsAK74AAAAJ"
1981,"2,5LsAK74AAAAJ"
1981,"5PboKNAAAAAJ,1"
1981,"5PboKNAAAAAJ,1"
1981,"5PboKNAAAAAJ,_ejcrb8AAAAJ"
1981,"5PboKNAAAAAJ,1,1"
1981,"1,628Jn7UAAAAJ"
1981,"67aYFTQAAAAJ,1"
1981,"67aYFTQAAAAJ"
1981,"1,67aYFTQAAAAJ"
1981,"67aYFTQAAAAJ"
1981,"6HE56R8AAAAJ,2"
1981,"6hPAjdYAAAAJ,2,0,0,0,0"
1981,"6hPAjdYAAAAJ,0"
1981,"6hPAjdYAAAAJ,0"
1981,"0,6II-xhMAAAAJ"
1981,"6IxWYR0AAAAJ"
1981,"0,6KUiLfAAAAAJ,DxSdANoAAAAJ"
1981,"6KUiLfAAAAAJ,0"
1981,"6o13_-QAAAAJ"
1981,"0,0,0,6pG19JoAAAAJ"
1981,"1,2,6qE0tdAAAAAJ"
1981,"1,6qE0tdAAAAAJ"
1981,"1,1,6qE0tdAAAAAJ"
1981,"0,6Z88TncAAAAJ"
1981,"0,6Z88TncAAAAJ,0"
1981,"7btxQB0AAAAJ,1,1"
1981,"1,7btxQB0AAAAJ,1,1,1"
1981,"1,7btxQB0AAAAJ,1"
1981,"1,1,7btxQB0AAAAJ,2,1"
1981,"7btxQB0AAAAJ,1,1,1,1"
1981,"7btxQB0AAAAJ,1"
1981,"7btxQB0AAAAJ,1"
1981,"1,7btxQB0AAAAJ,1"
1981,"7btxQB0AAAAJ,1"
1981,"1,7btxQB0AAAAJ,1"
1981,"1,7btxQB0AAAAJ,1"
1981,"1,7btxQB0AAAAJ,1"
1981,"7btxQB0AAAAJ,1"
1981,"1,7btxQB0AAAAJ,1"
1981,"7btxQB0AAAAJ"
1981,"0,7cys8kgAAAAJ,2"
1981,"0,0,7cys8kgAAAAJ,0"
1981,"7cys8kgAAAAJ,0,0,0"
1981,"0,7cys8kgAAAAJ,0,0"
1981,"0,0,7cys8kgAAAAJ,0,2"
1981,"0,7cys8kgAAAAJ"
1981,"0,0,7cys8kgAAAAJ,2"
1981,"0,0,7cys8kgAAAAJ,0,0"
1981,"0,7cys8kgAAAAJ,0,0,0,0"
1981,"0,0,7P3t1woAAAAJ,0,0,2"
1981,"7PeekG0AAAAJ"
1981,"7PeekG0AAAAJ"
1981,"0,7PeekG0AAAAJ"
1981,"7PeekG0AAAAJ"
1981,"7PeekG0AAAAJ"
1981,"7PeekG0AAAAJ"
1981,"0,0,7PeekG0AAAAJ"
1981,"2,7PeekG0AAAAJ"
1981,"0,7VeXVsYAAAAJ,0,0,0"
1981,"7VeXVsYAAAAJ,0"
1981,"85KkItgAAAAJ,0"
1981,"85KkItgAAAAJ"
1981,"85KkItgAAAAJ"
1981,"8ExiKC0AAAAJ"
1981,"1,8fudeRAAAAAJ"
1981,"1,8fudeRAAAAAJ"
1981,"1,8fudeRAAAAAJ"
1981,"8GA4R2wAAAAJ"
1981,"8gIklOMAAAAJ,1"
1981,"8Qu_gAMAAAAJ"
1981,"8v1PvG1CERwC,0"
1981,"8v1PvG1CERwC,2"
1981,"8v3hRYcAAAAJ,0"
1981,"8v3hRYcAAAAJ,0"
1981,"8v3hRYcAAAAJ"
1981,"8v3hRYcAAAAJ"
1981,"8v3hRYcAAAAJ"
1981,"0,8v3hRYcAAAAJ,0"
1981,"0,8v3hRYcAAAAJ"
1981,"2,8vsRBCgAAAAJ"
1981,"8vsRBCgAAAAJ"
1981,"8vsRBCgAAAAJ"
1981,"1,90qiDCwAAAAJ"
1981,"90qiDCwAAAAJ"
1981,"1,92mdADUAAAAJ"
1981,"1,92mdADUAAAAJ"
1981,"92mdADUAAAAJ,1"
1981,"92mdADUAAAAJ,1"
1981,"1,92mdADUAAAAJ"
1981,"0,0,0,9fg4Cf4AAAAJ"
1981,"0,9fg4Cf4AAAAJ"
1981,"9hvCdiQAAAAJ"
1981,"9hvCdiQAAAAJ"
1981,"9hvCdiQAAAAJ"
1981,"9s9o-JcAAAAJ,1,1"
1981,"0,0,0,9Xv52PkAAAAJ,0"
1981,"a-qMWpwAAAAJ,1"
1981,"a-qMWpwAAAAJ,1"
1981,"2,A1NhsZgAAAAJ"
1981,"8v1PvG1CERwC,A2t0N8AAAAAJ"
1981,"a7LHl00AAAAJ,0"
1981,"0,0,a7LHl00AAAAJ"
1981,"a7LHl00AAAAJ"
1981,"a7LHl00AAAAJ"
1981,"0,a7LHl00AAAAJ,0"
1981,"A9tBw58AAAAJ"
1981,"A9tBw58AAAAJ,1"
1981,"0,ABV6wJ4AAAAJ,0"
1981,"ABV6wJ4AAAAJ"
1981,"ABV6wJ4AAAAJ,0"
1981,"0,adm2PjUAAAAJ,2"
1981,"aiMWCUwAAAAJ"
1981,"aiMWCUwAAAAJ,0"
1981,"aiMWCUwAAAAJ"
1981,"aiMWCUwAAAAJ,0,0"
1981,"aiMWCUwAAAAJ,0,0,0"
1981,"aiMWCUwAAAAJ,0"
1981,"aiMWCUwAAAAJ"
1981,"ALGiEhQAAAAJ,1"
1981,"1,ALGiEhQAAAAJ,1"
1981,"ALGiEhQAAAAJ"
1981,"ALGiEhQAAAAJ"
1981,"1,ALGiEhQAAAAJ,1"
1981,"ALGiEhQAAAAJ,1"
1981,"AN-_Gn8AAAAJ,0,0,0,0"
1981,"0,AN-_Gn8AAAAJ"
1981,"0,AN-_Gn8AAAAJ,0,0,0,0,0"
1981,"0,AN-_Gn8AAAAJ,2,0"
1981,"AN-_Gn8AAAAJ,2,0,0,0"
1981,"AppFY_IAAAAJ,0,0,0"
1981,"ArV74ZMAAAAJ"
1981,"ArV74ZMAAAAJ"
1981,"ArV74ZMAAAAJ"
1981,"ATOfqHEAAAAJ"
1981,"ATOfqHEAAAAJ"
1981,"ATOfqHEAAAAJ"
1981,"ATOfqHEAAAAJ"
1981,"AUQPlgcAAAAJ"
1981,"0,AUQPlgcAAAAJ"
1981,"0,AUQPlgcAAAAJ"
1981,"aVorcfUAAAAJ"
1981,"0,0,aVorcfUAAAAJ"
1981,"0,aVorcfUAAAAJ"
1981,"0,aVorcfUAAAAJ"
1981,"AxO6eKcAAAAJ"
1981,"1,axOnEnQAAAAJ,1"
1981,"aydzTogAAAAJ,1"
1981,"0,0,0,0,0,0,0,aYoIn9UAAAAJ,0"
1981,"0,0,0,0,0,0,0,0,aYoIn9UAAAAJ,0,0,0,0"
1981,"0,0,0,aYoIn9UAAAAJ,0,0,0"
1981,"aYoIn9UAAAAJ"
1981,"0,aYoIn9UAAAAJ,0"
1981,"0,0,0,0,0,0,0,aYoIn9UAAAAJ,0,0,0"
1981,"0,aYoIn9UAAAAJ,0"
1981,"0,azVcOOgAAAAJ"
1981,"0,azVcOOgAAAAJ"
1981,"0,azVcOOgAAAAJ"
1981,"0,azVcOOgAAAAJ"
1981,"azVcOOgAAAAJ"
1981,"0,azVcOOgAAAAJ"
1981,"0,0,0,0,azVcOOgAAAAJ"
1981,"b2f-PjYAAAAJ"
1981,"b2f-PjYAAAAJ"
1981,"0,0,B46xY4sAAAAJ"
1981,"0,0,B46xY4sAAAAJ"
1981,"bAa___kAAAAJ,LW4lnZYAAAAJ"
1981,"bAipNH8AAAAJ,1"
1981,"bAipNH8AAAAJ"
1981,"bAipNH8AAAAJ"
1981,"bAipNH8AAAAJ"
1981,"1,BCRISEEAAAAJ"
1981,"0,bENqhCkAAAAJ"
1981,"0,BfF2lIkAAAAJ,0"
1981,"bNE_Cy4AAAAJ,0"
1981,"1,1,BnxU9TEAAAAJ"
1981,"1,BnxU9TEAAAAJ"
1981,"1,BnxU9TEAAAAJ"
1981,"1,1,1,BnxU9TEAAAAJ"
1981,"1,bRjJOrMAAAAJ,1"
1981,"bWL2gvUAAAAJ,0"
1981,"bWL2gvUAAAAJ,0,0,0"
1981,"bWL2gvUAAAAJ,0,0,0"
1981,"bWL2gvUAAAAJ,0,0"
1981,"bWL2gvUAAAAJ,0,2"
1981,"0,bWL2gvUAAAAJ,0"
1981,"bWL2gvUAAAAJ,0,0"
1981,"bWL2gvUAAAAJ"
1981,"bWL2gvUAAAAJ,0,0"
1981,"bWL2gvUAAAAJ,0,0,0"
1981,"bWL2gvUAAAAJ,0"
1981,"bWL2gvUAAAAJ,0,0,2"
1981,"bxi6JXYAAAAJ"
1981,"1,bxi6JXYAAAAJ"
1981,"0,c0dqLZAAAAAJ"
1981,"C1VwgssAAAAJ,1"
1981,"C1VwgssAAAAJ"
1981,"1,C6DtGmMAAAAJ"
1981,"C6DtGmMAAAAJ"
1981,"C6DtGmMAAAAJ"
1981,"0,ca_O-WQAAAAJ"
1981,"ca_O-WQAAAAJ"
1981,"ca_O-WQAAAAJ"
1981,"ca_O-WQAAAAJ,0,0"
1981,"ca_O-WQAAAAJ,0"
1981,"0,ca_O-WQAAAAJ"
1981,"CfnktjkAAAAJ"
1981,"CfnktjkAAAAJ"
1981,"CfnktjkAAAAJ"
1981,"CfnktjkAAAAJ"
1981,"chwPsSIAAAAJ,0,0"
1981,"0,chwPsSIAAAAJ,0"
1981,"chwPsSIAAAAJ,0"
1981,"1,CK_GLC8AAAAJ"
1981,"0,0,CMrWvzUAAAAJ"
1981,"0,0,CMrWvzUAAAAJ"
1981,"0,0,0,CMrWvzUAAAAJ"
1981,"0,2,0,0,0,CNkmfDYAAAAJ,0,0"
1981,"0,CNkmfDYAAAAJ"
1981,"cS8AAA4AAAAJ,0"
1981,"CTPwvRMAAAAJ,2"
1981,"1,CTXoO1AAAAAJ"
1981,"CTXoO1AAAAAJ,1,1"
1981,"1,1,1,2,CTXoO1AAAAAJ,1,1,1,1,1"
1981,"CTXoO1AAAAAJ"
1981,"CTXoO1AAAAAJ"
1981,"CTXoO1AAAAAJ,1,1"
1981,"1,1,1,CTXoO1AAAAAJ,1"
1981,"CTXoO1AAAAAJ"
1981,"CTXoO1AAAAAJ,1,1"
1981,"D0lL1r0AAAAJ,2"
1981,"1,d1KEK84AAAAJ"
1981,"d1KEK84AAAAJ"
1981,"1,d1KEK84AAAAJ"
1981,"d3UtiX8AAAAJ"
1981,"d3UtiX8AAAAJ"
1981,"1,d3UtiX8AAAAJ"
1981,"d3UtiX8AAAAJ"
1981,"1,1,1,1,d7Gx1QYAAAAJ"
1981,"1,1,1,d7Gx1QYAAAAJ,1,1"
1981,"1,d7Gx1QYAAAAJ,1"
1981,"1,d7Gx1QYAAAAJ,1"
1981,"1,1,1,1,d7Gx1QYAAAAJ"
1981,"1,1,1,1,d7Gx1QYAAAAJ"
1981,"1,1,d7Gx1QYAAAAJ,1"
1981,"1,1,1,1,d7Gx1QYAAAAJ"
1981,"1,d7Gx1QYAAAAJ,1"
1981,"1,1,d7Gx1QYAAAAJ,1"
1981,"1,1,d7Gx1QYAAAAJ"
1981,"1,1,d7Gx1QYAAAAJ"
1981,"1,d7Gx1QYAAAAJ,1"
1981,"1,d7Gx1QYAAAAJ,1"
1981,"1,d7Gx1QYAAAAJ"
1981,"1,1,1,1,1,d7Gx1QYAAAAJ,1"
1981,"1,d7Gx1QYAAAAJ"
1981,"DbZWZr8AAAAJ"
1981,"dCWcLaUAAAAJ,0"
1981,"0,dCWcLaUAAAAJ,0,0"
1981,"dCWcLaUAAAAJ"
1981,"dG604wQAAAAJ"
1981,"dG604wQAAAAJ"
1981,"0,djRAUcYAAAAJ,0,0"
1981,"0,0,0,djRAUcYAAAAJ"
1981,"0,djRAUcYAAAAJ"
1981,"2,zAo6f24AAAAJ,2,2,2,DknsgF8AAAAJ"
1981,"dpH_nwUAAAAJ,0"
1981,"1,DQaARsgAAAAJ"
1981,"1,DQaARsgAAAAJ"
1981,"DQaARsgAAAAJ"
1981,"DQaARsgAAAAJ"
1981,"1,DQaARsgAAAAJ"
1981,"0,dWVyVm4AAAAJ"
1981,"0,dWVyVm4AAAAJ"
1981,"0,6KUiLfAAAAAJ,DxSdANoAAAAJ"
1981,"0,0,dxUyNuoAAAAJ,0,0"
1981,"0,0,0,dxUyNuoAAAAJ"
1981,"2,0,0,dxUyNuoAAAAJ"
1981,"dxwra60AAAAJ,2,0"
1981,"0,dxwra60AAAAJ,0,2,0"
1981,"dxwra60AAAAJ,0,2,0"
1981,"dxwra60AAAAJ,0,0"
1981,"dxwra60AAAAJ,2"
1981,"dxwra60AAAAJ,0"
1981,"dywFuRMAAAAJ,1"
1981,"0,0,dzMhIxQAAAAJ"
1981,"0,0,0,0,0,dzMhIxQAAAAJ,0,0,0"
1981,"0,0,D_3H_9wAAAAJ"
1981,"0,0,D_3H_9wAAAAJ"
1981,"D_JpQnAAAAAJ"
1981,"D_JpQnAAAAAJ"
1981,"E-sFjjsAAAAJ,0,0"
1981,"E-sFjjsAAAAJ,0,0"
1981,"0,E-sFjjsAAAAJ,0,0"
1981,"E-sFjjsAAAAJ,0"
1981,"0,0,0,0,0,0,0,0,0,0,0,0,e4JfTgsAAAAJ,0,0,0,0,0,0"
1981,"0,e4JfTgsAAAAJ"
1981,"0,0,e4JfTgsAAAAJ,0"
1981,"e4QLgGsAAAAJ,0"
1981,"E5y_8wIAAAAJ"
1981,"E5y_8wIAAAAJ"
1981,"E5y_8wIAAAAJ,0"
1981,"E5y_8wIAAAAJ"
1981,"0,E5y_8wIAAAAJ,0"
1981,"e8e5qGcAAAAJ,1"
1981,"e9xnMAEAAAAJ"
1981,"e9xnMAEAAAAJ,2,0"
1981,"e9xnMAEAAAAJ,0"
1981,"EaQxCvUAAAAJ,0"
1981,"EaQxCvUAAAAJ"
1981,"EAzpJiQAAAAJ"
1981,"EAzpJiQAAAAJ"
1981,"EAzpJiQAAAAJ,0"
1981,"EAzpJiQAAAAJ"
1981,"EcMD4XQAAAAJ,0,0,0"
1981,"ecNmblAAAAAJ"
1981,"1,ecNmblAAAAAJ,1"
1981,"EFlfpXQAAAAJ,0"
1981,"1,1,EfuT9RoAAAAJ"
1981,"eHhHOD0AAAAJ"
1981,"eIYoeT4AAAAJ"
1981,"0,EmLddhQAAAAJ,0"
1981,"2,EmLddhQAAAAJ,0"
1981,"EmLddhQAAAAJ,0"
1981,"0,EmLddhQAAAAJ"
1981,"EmLddhQAAAAJ,0"
1981,"EmLddhQAAAAJ,0"
1981,"EmLddhQAAAAJ,0"
1981,"EmLddhQAAAAJ,0,0,2,0,0,0"
1981,"EmLddhQAAAAJ,0"
1981,"Er-gEaoAAAAJ"
1981,"Er-gEaoAAAAJ,1"
1981,"0,EtRpNRAAAAAJ,0,55pOyCkAAAAJ"
1981,"1,1,EUMYhUvzt6IC"
1981,"EyUdMn0AAAAJ"
1981,"EyUdMn0AAAAJ"
1981,"EZk2dkwAAAAJ,0"
1981,"EZk2dkwAAAAJ,0"
1981,"EZk2dkwAAAAJ,0"
1981,"1,F4v_MEIAAAAJ,1"
1981,"F6LzqwMAAAAJ"
1981,"f8FjAtMAAAAJ,1"
1981,"f8FjAtMAAAAJ,1"
1981,"FEBziZ0AAAAJ,0"
1981,"fEVXhhAAAAAJ,1"
1981,"fEYp6hEAAAAJ,1"
1981,"0,0,FfqHjHoAAAAJ,0,0"
1981,"FfqHjHoAAAAJ,0"
1981,"0,Fi3oKmQAAAAJ,0,0,0"
1981,"1,1,1,forPRN8AAAAJ"
1981,"1,1,1,1,forPRN8AAAAJ"
1981,"forPRN8AAAAJ"
1981,"1,1,1,forPRN8AAAAJ"
1981,"0,FPpZDF0AAAAJ"
1981,"0,FPpZDF0AAAAJ"
1981,"FPpZDF0AAAAJ,0"
1981,"0,FPpZDF0AAAAJ"
1981,"0,fqy0tRYAAAAJ,0"
1981,"0,fqy0tRYAAAAJ,2"
1981,"1,FsBCAfgAAAAJ"
1981,"2,FsBCAfgAAAAJ,1"
1981,"0,FUJJ66cAAAAJ"
1981,"0,FUJJ66cAAAAJ"
1981,"FUJJ66cAAAAJ"
1981,"1,FuOqWNEAAAAJ"
1981,"fup4ihsAAAAJ,0"
1981,"fup4ihsAAAAJ,0"
1981,"FWjqglcAAAAJ"
1981,"0,FyhRqdYAAAAJ"
1981,"0,FyhRqdYAAAAJ"
1981,"FyhRqdYAAAAJ"
1981,"0,FyhRqdYAAAAJ"
1981,"FyhRqdYAAAAJ,0"
1981,"0,FyhRqdYAAAAJ,0"
1981,"Fz-5bdcAAAAJ,0"
1981,"2,0,g0s8hgEAAAAJ,0"
1981,"2,g0s8hgEAAAAJ,0"
1981,"g0s8hgEAAAAJ"
1981,"0,g0s8hgEAAAAJ"
1981,"0,g0s8hgEAAAAJ"
1981,"1,1,1,1,gAP-9H8AAAAJ"
1981,"1,1,2,gAP-9H8AAAAJ,1"
1981,"1,gAP-9H8AAAAJ"
1981,"1,2,gAP-9H8AAAAJ,1"
1981,"1,gAP-9H8AAAAJ,1"
1981,"1,1,2,gAP-9H8AAAAJ"
1981,"gAP-9H8AAAAJ"
1981,"gb2r2ssAAAAJ,1,1,1"
1981,"1,gBefoakAAAAJ,1"
1981,"GdZvLR0AAAAJ,0"
1981,"GdZvLR0AAAAJ,0"
1981,"GdZvLR0AAAAJ"
1981,"2,0,GerRNbUAAAAJ"
1981,"2,0,gglBK4QAAAAJ,0,0,0"
1981,"gglBK4QAAAAJ,0,0"
1981,"0,gglBK4QAAAAJ,0"
1981,"gglBK4QAAAAJ,0,0,0"
1981,"gglBK4QAAAAJ,0,0,0,0,0"
1981,"0,gglBK4QAAAAJ"
1981,"1,gGSiW3YAAAAJ,1"
1981,"2,0,0,GljRwkUAAAAJ,0,2,0"
1981,"0,0,0,GljRwkUAAAAJ,0"
1981,"0,2,GljRwkUAAAAJ,0,2"
1981,"0,GlqwYCwAAAAJ"
1981,"0,0,GlqwYCwAAAAJ,0,0"
1981,"0,GlqwYCwAAAAJ,2"
1981,"GmcChLIAAAAJ,1"
1981,"gMQWxE0AAAAJ,1"
1981,"1,1,gMQWxE0AAAAJ"
1981,"1,gMQWxE0AAAAJ"
1981,"1,gMQWxE0AAAAJ"
1981,"1,gMQWxE0AAAAJ"
1981,"GPlRHI8AAAAJ"
1981,"gQOKAggAAAAJ"
1981,"gQOKAggAAAAJ"
1981,"GRGOG1AAAAAJ,1"
1981,"1,grYHYo0AAAAJ"
1981,"2,GUAoEcAAAAAJ"
1981,"guhwcP8AAAAJ,1"
1981,"guhwcP8AAAAJ,1"
1981,"gVZmNskAAAAJ,0"
1981,"gVZmNskAAAAJ,0"
1981,"gVZmNskAAAAJ,0"
1981,"gWBoNCsAAAAJ"
1981,"gWBoNCsAAAAJ,1"
1981,"gyIf7XIAAAAJ"
1981,"0,G_9MWCgAAAAJ"
1981,"0,0,0,G_9MWCgAAAAJ"
1981,"G_9MWCgAAAAJ"
1981,"G_9MWCgAAAAJ"
1981,"h4i4fh8AAAAJ"
1981,"h4i4fh8AAAAJ"
