"year","coauthor_codes"
1998,"0,0,0,0,bNE_Cy4AAAAJ,0"
1998,"0,0,bNE_Cy4AAAAJ,0"
1998,"0,0,bNE_Cy4AAAAJ,0,0,0,0"
1998,"0,0,0,bNE_Cy4AAAAJ,0"
1998,"0,0,bNE_Cy4AAAAJ"
1998,"bNE_Cy4AAAAJ"
1998,"0,bNE_Cy4AAAAJ"
1998,"0,0,BNgzPLQAAAAJ"
1998,"BNgzPLQAAAAJ"
1998,"0,0,2,2,Bnnj5ScAAAAJ,0,0,0,0,0,2,0"
1998,"1,1,bnoxnFwAAAAJ,1"
1998,"bnoxnFwAAAAJ,1,1"
1998,"1,bnoxnFwAAAAJ"
1998,"2,BnxU9TEAAAAJ"
1998,"1,2,BnxU9TEAAAAJ"
1998,"1,1,ElqwScwAAAAJ,BnxU9TEAAAAJ"
1998,"1,1,1,1,1,BnxU9TEAAAAJ"
1998,"1,BnxU9TEAAAAJ"
1998,"ElqwScwAAAAJ,1,BnxU9TEAAAAJ"
1998,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1998,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1998,"1,1,1,ElqwScwAAAAJ,1,1,1,2,BnxU9TEAAAAJ"
1998,"2,1,2,BnxU9TEAAAAJ"
1998,"1,1,BnxU9TEAAAAJ"
1998,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1998,"1,1,BnxU9TEAAAAJ"
1998,"1,1,1,1,1,1,1,BnxU9TEAAAAJ"
1998,"1,1,BnxU9TEAAAAJ"
1998,"ElqwScwAAAAJ,1,BnxU9TEAAAAJ"
1998,"ElqwScwAAAAJ,1,1,BnxU9TEAAAAJ"
1998,"1,BnxU9TEAAAAJ"
1998,"ElqwScwAAAAJ,1,BnxU9TEAAAAJ"
1998,"1,1,BnxU9TEAAAAJ"
1998,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1998,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1998,"2,1,BnxU9TEAAAAJ"
1998,"1,1,BnxU9TEAAAAJ"
1998,"BnxU9TEAAAAJ"
1998,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1998,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1998,"1,bqkhX54AAAAJ"
1998,"1,bqkhX54AAAAJ"
1998,"1,1,1,bqkhX54AAAAJ"
1998,"2,1,bqkhX54AAAAJ"
1998,"1,1,1,bqkhX54AAAAJ"
1998,"0,0,0,0,0,0,bqlarqIAAAAJ"
1998,"0,0,0,0,0,0,0,bqlarqIAAAAJ"
1998,"2,1,lq0KNv8AAAAJ,1,gAP-9H8AAAAJ,Br2CnUYAAAAJ"
1998,"1,1,gAP-9H8AAAAJ,1,Br2CnUYAAAAJ,2"
1998,"1,gAP-9H8AAAAJ,1,Br2CnUYAAAAJ,1"
1998,"1,1,1,1,gAP-9H8AAAAJ,1,Br2CnUYAAAAJ,1,1"
1998,"1,1,gAP-9H8AAAAJ,Br2CnUYAAAAJ"
1998,"bRjJOrMAAAAJ"
1998,"bsoRFLAAAAAJ,UCiXhq4AAAAJ,1,5m-oAesAAAAJ,1"
1998,"1,bsoRFLAAAAAJ,1,1"
1998,"1,bsoRFLAAAAAJ,1,1"
1998,"2,bsROXv0AAAAJ"
1998,"1,bt2wk9EAAAAJ"
1998,"1,bt2wk9EAAAAJ"
1998,"1,1,BVXyodYAAAAJ"
1998,"1,BVXyodYAAAAJ"
1998,"1,BVXyodYAAAAJ,1"
1998,"bWL2gvUAAAAJ,0,NQLfHBIAAAAJ,0"
1998,"0,bWL2gvUAAAAJ,0,NQLfHBIAAAAJ,0,2"
1998,"bWL2gvUAAAAJ,NQLfHBIAAAAJ,0,0"
1998,"bWL2gvUAAAAJ,0"
1998,"bWL2gvUAAAAJ,NQLfHBIAAAAJ"
1998,"bWL2gvUAAAAJ,0,0,0,0"
1998,"bWL2gvUAAAAJ"
1998,"bWL2gvUAAAAJ"
1998,"bWL2gvUAAAAJ,NQLfHBIAAAAJ,0,0"
1998,"0,0,bWL2gvUAAAAJ,2,0,0,0,0,0"
1998,"bWTPrLEAAAAJ,1,1"
1998,"1,1,bWTPrLEAAAAJ"
1998,"1,bWTPrLEAAAAJ"
1998,"VUmcVOAAAAAJ,bWTPrLEAAAAJ,1"
1998,"1,1,bWTPrLEAAAAJ"
1998,"Bwtxxf8AAAAJ,2"
1998,"Bwtxxf8AAAAJ,1"
1998,"Bwtxxf8AAAAJ"
1998,"Bwtxxf8AAAAJ,1,1"
1998,"Bwtxxf8AAAAJ,1"
1998,"Bwtxxf8AAAAJ,1,2"
1998,"Bwtxxf8AAAAJ,1,1"
1998,"Bwtxxf8AAAAJ"
1998,"BY4seCsAAAAJ"
1998,"bykS5JAAAAAJ,0,0,0"
1998,"2,bykS5JAAAAAJ,0,0,0"
1998,"bykS5JAAAAAJ,0"
1998,"bykS5JAAAAAJ"
1998,"0,0,bzOPvCYAAAAJ"
1998,"2,0,0,0,0,2,0,bzOPvCYAAAAJ"
1998,"0,0,0,bzOPvCYAAAAJ"
1998,"bzw5nP8AAAAJ,2,0"
1998,"0,c0dqLZAAAAAJ"
1998,"0,c0dqLZAAAAAJ"
1998,"0,c0dqLZAAAAAJ"
1998,"0,c0dqLZAAAAAJ"
1998,"0,0,c0dqLZAAAAAJ"
1998,"1,c0yPSEYAAAAJ,1"
1998,"1,c0yPSEYAAAAJ,1,1"
1998,"0,0,0,0,0,C1c54H4AAAAJ"
1998,"0,C1c54H4AAAAJ"
1998,"0,C1c54H4AAAAJ"
1998,"0,0,0,0,C1c54H4AAAAJ"
1998,"0,0,C1c54H4AAAAJ"
1998,"C1jREowAAAAJ,0"
1998,"C1jREowAAAAJ,0,0"
1998,"1,Wj4ZBFIAAAAJ,2,uFJi3IUAAAAJ,C1skWKgAAAAJ"
1998,"1,Wj4ZBFIAAAAJ,2,uFJi3IUAAAAJ,C1skWKgAAAAJ"
1998,"C1VwgssAAAAJ"
1998,"C1VwgssAAAAJ"
1998,"C1VwgssAAAAJ"
1998,"C1VwgssAAAAJ,1"
1998,"1,1,1,1,C2k6mYwAAAAJ"
1998,"C2k6mYwAAAAJ,1"
1998,"1,C2k6mYwAAAAJ"
1998,"C2k6mYwAAAAJ"
1998,"C2k6mYwAAAAJ"
1998,"1,1,C2k6mYwAAAAJ"
1998,"1,1,c5HeXxsAAAAJ"
1998,"1,1,c5HeXxsAAAAJ"
1998,"1,C6DtGmMAAAAJ,1"
1998,"1,C6DtGmMAAAAJ"
1998,"0,c8mdOEgAAAAJ,0"
1998,"0,c8mdOEgAAAAJ,0,0,0"
1998,"0,c8mdOEgAAAAJ,0"
1998,"0,c8mdOEgAAAAJ,0"
1998,"1,cA28Zs0AAAAJ"
1998,"1,1,1,cA28Zs0AAAAJ,1"
1998,"CaVJjX8AAAAJ,0"
1998,"0,ca_O-WQAAAAJ,jJwwFLIAAAAJ"
1998,"0,0,0,0,ca_O-WQAAAAJ"
1998,"0,ca_O-WQAAAAJ,0"
1998,"0,0,ca_O-WQAAAAJ,2"
1998,"0,ca_O-WQAAAAJ"
1998,"0,0,ca_O-WQAAAAJ,0"
1998,"ca_O-WQAAAAJ"
1998,"0,ca_O-WQAAAAJ,jJwwFLIAAAAJ"
1998,"1,CcbnBvgAAAAJ,1"
1998,"1,CcbnBvgAAAAJ,1"
1998,"1,CcbnBvgAAAAJ"
1998,"CcbnBvgAAAAJ,1,1"
1998,"2,CD6IAXYAAAAJ"
1998,"1,1,cF6i_goAAAAJ,1"
1998,"1,1,1,1,cF6i_goAAAAJ,1,1"
1998,"cFbbY_gAAAAJ"
1998,"cFbbY_gAAAAJ,0"
1998,"cFbbY_gAAAAJ,0"
1998,"cFbbY_gAAAAJ,0"
1998,"cFbbY_gAAAAJ"
1998,"cfdcgXcAAAAJ,0,0,0,0,0,0"
1998,"cfdcgXcAAAAJ,2,2,0"
1998,"cfdcgXcAAAAJ,0,0,0,0,0"
1998,"cfdcgXcAAAAJ,0,2"
1998,"cfdcgXcAAAAJ,2,2,2,2"
1998,"cfdcgXcAAAAJ,2,0,0,0"
1998,"cfdcgXcAAAAJ,0,0,0"
1998,"cfdcgXcAAAAJ,0,0,2,2,0,0,0,0,2,2"
1998,"cfdcgXcAAAAJ,2,2,0,2,0,0,0"
1998,"cfdcgXcAAAAJ,2,0,0"
1998,"x8Cp75oAAAAJ,0,CfnktjkAAAAJ,0"
1998,"x8Cp75oAAAAJ,0,0,0,CfnktjkAAAAJ,0,0,0,0,2"
1998,"CfnktjkAAAAJ,0,0,0"
1998,"x8Cp75oAAAAJ,CfnktjkAAAAJ,0,0"
1998,"0,x8Cp75oAAAAJ,CfnktjkAAAAJ,0"
1998,"0,0,x8Cp75oAAAAJ,CfnktjkAAAAJ"
1998,"x8Cp75oAAAAJ,CfnktjkAAAAJ"
1998,"x8Cp75oAAAAJ,CfnktjkAAAAJ,0,0"
1998,"x8Cp75oAAAAJ,0,CfnktjkAAAAJ"
1998,"0,x8Cp75oAAAAJ,0,CfnktjkAAAAJ"
1998,"0,Cg_mRhMAAAAJ,0,0"
1998,"0,Cg_mRhMAAAAJ,0"
1998,"1,zCO_h3cAAAAJ,CHIZtZAAAAAJ,1"
1998,"zCO_h3cAAAAJ,1,CHIZtZAAAAAJ"
1998,"zCO_h3cAAAAJ,1,1,CHIZtZAAAAAJ,1,1,1,1,1"
1998,"zCO_h3cAAAAJ,1,CHIZtZAAAAAJ,1,2"
1998,"zCO_h3cAAAAJ,1,1,CHIZtZAAAAAJ,1,1,1"
1998,"0,0,0,0,2,0,ChtFYsIAAAAJ,0,0"
1998,"ChtFYsIAAAAJ"
1998,"ChtFYsIAAAAJ,0"
1998,"ChtFYsIAAAAJ,0,0"
1998,"ChtFYsIAAAAJ,0,z-D5f6gAAAAJ"
1998,"0,ChtFYsIAAAAJ,0"
1998,"ChtFYsIAAAAJ,0"
1998,"chwPsSIAAAAJ,0,0,0,2"
1998,"chwPsSIAAAAJ,0,0,0"
1998,"0,chwPsSIAAAAJ,0,0"
1998,"chwPsSIAAAAJ,0,0"
1998,"chwPsSIAAAAJ,0,0,0,0,0,0,0,2,2"
1998,"0,chwPsSIAAAAJ,0,0,0,0"
1998,"0,0,chwPsSIAAAAJ,0,2,0"
1998,"chwPsSIAAAAJ,0,0,0,0,2"
1998,"chwPsSIAAAAJ,0,0"
1998,"2,cI-fi9MAAAAJ,0,0,0"
1998,"cI-fi9MAAAAJ,0,0,0"
1998,"0,2,0,ci2F0o8AAAAJ,0"
1998,"2,2,0,ci2F0o8AAAAJ,0cq9zpQAAAAJ,wYJOq-wAAAAJ"
1998,"2,0,ci2F0o8AAAAJ,0cq9zpQAAAAJ,0,wYJOq-wAAAAJ"
1998,"1,CidT-JAAAAAJ"
1998,"CidT-JAAAAAJ"
1998,"CidT-JAAAAAJ,2"
1998,"1,CidT-JAAAAAJ"
1998,"0,CIfyNMgAAAAJ,0,0"
1998,"0,0,CIfyNMgAAAAJ,0,0,0"
1998,"0,0,CIfyNMgAAAAJ,0,0,0"
1998,"1,1,1,9MSpWOUAAAAJ,CIh57tYAAAAJ,1,2,1,1,1,1"
1998,"1,2,CIh57tYAAAAJ"
1998,"2,1,1,CIh57tYAAAAJ,1"
1998,"1,2,CIh57tYAAAAJ,1"
1998,"1,CIh57tYAAAAJ,1"
1998,"CIh57tYAAAAJ"
1998,"1,ciQ3dn0AAAAJ"
1998,"ciQ3dn0AAAAJ"
1998,"ciQ3dn0AAAAJ,2"
1998,"ciQ3dn0AAAAJ,2"
1998,"cjkgjggAAAAJ,1,1"
1998,"cjkgjggAAAAJ,1"
1998,"0,0,CJYvcWQAAAAJ,0,0"
1998,"0,0,0,cKqUsd8AAAAJ,2"
1998,"jXWewPgAAAAJ,cKqUsd8AAAAJ"
1998,"1,CK_GLC8AAAAJ"
1998,"rXYLXJMAAAAJ,1,CK_GLC8AAAAJ"
1998,"1,1,CK_GLC8AAAAJ,1"
1998,"1,CK_GLC8AAAAJ"
1998,"2,cl7CnNYAAAAJ,1"
1998,"1,1,cl7CnNYAAAAJ,1"
1998,"1,1,cLjMQqsAAAAJ,1,1,1"
1998,"1,cLjMQqsAAAAJ,2,1,1"
1998,"1,cLjMQqsAAAAJ,1,1"
1998,"2,1,1,cLjMQqsAAAAJ"
1998,"cLjMQqsAAAAJ,1,1"
1998,"1,cLjMQqsAAAAJ,1,1"
1998,"1,1,cLjMQqsAAAAJ,1"
1998,"1,cLjMQqsAAAAJ,1"
1998,"1,1,cLjMQqsAAAAJ,2,WEQF9DgAAAAJ,1"
1998,"1,1,cLjMQqsAAAAJ,1,1,1"
1998,"cLjMQqsAAAAJ,2,1"
1998,"sPzla6IAAAAJ,2,cLjMQqsAAAAJ,1,1"
1998,"1,1,cLjMQqsAAAAJ,1,1"
1998,"1,cLjMQqsAAAAJ,2,1,1"
1998,"0,CM2zuJkAAAAJ,0"
1998,"CM2zuJkAAAAJ,2"
1998,"0,CM2zuJkAAAAJ,0"
1998,"CM2zuJkAAAAJ,0"
1998,"0,CMrWvzUAAAAJ"
1998,"0,CMrWvzUAAAAJ"
1998,"0,0,0,0,0,0,CMrWvzUAAAAJ,0"
1998,"0,CMrWvzUAAAAJ"
1998,"0,0,CMrWvzUAAAAJ,0"
1998,"0,CMrWvzUAAAAJ,0"
1998,"0,0,0,0,0,CMrWvzUAAAAJ"
1998,"0,0,CMrWvzUAAAAJ,0"
1998,"0,0,CMrWvzUAAAAJ"
1998,"Col6iRsAAAAJ,2,0,0,0,0"
1998,"Col6iRsAAAAJ,2,0,0,0"
1998,"LAPAOIUAAAAJ,CON0HeQAAAAJ,0"
1998,"0,2,0,CON0HeQAAAAJ,0"
1998,"0,0,0,0,2,0,CON0HeQAAAAJ"
1998,"0,2,0,0,CON0HeQAAAAJ"
1998,"CoxGqVsAAAAJ,0"
1998,"CoxGqVsAAAAJ,0,0"
1998,"CoxGqVsAAAAJ,0"
1998,"CoxGqVsAAAAJ,0,0,0,0,0"
1998,"CoxGqVsAAAAJ,0"
1998,"CoxGqVsAAAAJ,0"
1998,"0,VVPS_0UAAAAJ,CoxGqVsAAAAJ,0,0,0,0"
1998,"CoxGqVsAAAAJ,0"
1998,"0,VVPS_0UAAAAJ,CoxGqVsAAAAJ"
1998,"0,CoxGqVsAAAAJ,0,0,2,0,0"
1998,"CoxGqVsAAAAJ"
1998,"CoxGqVsAAAAJ,0,0,0,0,0"
1998,"CoxGqVsAAAAJ,0,_bACLswAAAAJ"
1998,"CoxGqVsAAAAJ,2,0"
1998,"CoxGqVsAAAAJ"
1998,"CoxGqVsAAAAJ,0"
1998,"CoxGqVsAAAAJ,2,0"
1998,"CoxGqVsAAAAJ,0,2,0"
1998,"oD0ISLcAAAAJ,CpBXPVoAAAAJ,1"
1998,"oD0ISLcAAAAJ,1,CpBXPVoAAAAJ,1"
1998,"oD0ISLcAAAAJ,1,1,CpBXPVoAAAAJ,1,1"
1998,"1,CpBXPVoAAAAJ"
1998,"1,CpBXPVoAAAAJ,1"
1998,"1,CQcd1cQAAAAJ"
1998,"1,CQcd1cQAAAAJ,1,CUO0vDcAAAAJ"
1998,"cS8AAA4AAAAJ,0"
1998,"0,0,cS8AAA4AAAAJ,0,0,0,0"
1998,"CTPwvRMAAAAJ,0"
1998,"CTPwvRMAAAAJ,0,0"
1998,"0,CtxI-i0AAAAJ,0"
1998,"9s9o-JcAAAAJ,2,1,CTXoO1AAAAAJ,1,1,1"
1998,"1,CUO0vDcAAAAJ"
1998,"CUO0vDcAAAAJ"
1998,"CUO0vDcAAAAJ,1"
1998,"1,CUO0vDcAAAAJ"
1998,"1,CUO0vDcAAAAJ"
1998,"1,1,CUO0vDcAAAAJ"
1998,"1,1,2,2,1,2,CUO0vDcAAAAJ,1,2"
1998,"CUO0vDcAAAAJ,2"
1998,"CUO0vDcAAAAJ,1"
1998,"1,CUO0vDcAAAAJ"
1998,"CUO0vDcAAAAJ,jDCiMQkAAAAJ"
1998,"CUO0vDcAAAAJ,jDCiMQkAAAAJ"
1998,"CUO0vDcAAAAJ,jDCiMQkAAAAJ"
1998,"1,CQcd1cQAAAAJ,1,CUO0vDcAAAAJ"
1998,"1,1,CUO0vDcAAAAJ"
1998,"CUO0vDcAAAAJ,1"
1998,"1,CUO0vDcAAAAJ,1"
1998,"CUO0vDcAAAAJ,jDCiMQkAAAAJ"
1998,"CUO0vDcAAAAJ,jDCiMQkAAAAJ"
1998,"1,CUO0vDcAAAAJ,1"
1998,"CUO0vDcAAAAJ,jDCiMQkAAAAJ"
1998,"0,0,0,cUssgjoAAAAJ"
1998,"0,0,0,0,cUssgjoAAAAJ"
1998,"0,0,0,0,0,0,0,0,cUssgjoAAAAJ"
1998,"0,CUXbme0AAAAJ"
1998,"0,cvJWY6kAAAAJ,0,2,2"
1998,"1,cVTdh_sAAAAJ"
1998,"0,0,cwa28YMAAAAJ,0,0,0,0,0"
1998,"0,cwa28YMAAAAJ,0"
1998,"cwa28YMAAAAJ,0,0"
1998,"0,cwa28YMAAAAJ,0,0"
1998,"cwa28YMAAAAJ,0,0,0,0,0,0,0,0,0"
1998,"0,0,cwa28YMAAAAJ,0,0,0,0,0"
1998,"cwa28YMAAAAJ,0,0,0,0,0,0,0"
1998,"cwa28YMAAAAJ,0,0,0"
1998,"cwa28YMAAAAJ,0,0,0,0"
1998,"0,cwa28YMAAAAJ,0,0,0,0,0"
1998,"cwa28YMAAAAJ,0,0"
1998,"0,cwa28YMAAAAJ,0,0,0"
1998,"cwa28YMAAAAJ,0,0"
1998,"cwa28YMAAAAJ,0,0,0,0,0"
1998,"cwa28YMAAAAJ,2,0,0,2,0"
1998,"cwa28YMAAAAJ,0,0,0,0,0,0"
1998,"cwa28YMAAAAJ,0,0,0"
1998,"cwa28YMAAAAJ,0,0"
1998,"CXAN0i0AAAAJ,1"
1998,"CXAN0i0AAAAJ,1"
1998,"1,CXAN0i0AAAAJ,1"
1998,"1,CXAN0i0AAAAJ"
1998,"1,CXAN0i0AAAAJ"
1998,"CXAN0i0AAAAJ,1"
1998,"1,1,eBqftc8AAAAJ,Cxwj5hEAAAAJ"
1998,"KP-Vo44AAAAJ,Cxwj5hEAAAAJ"
1998,"1,KP-Vo44AAAAJ,Cxwj5hEAAAAJ"
1998,"1,KP-Vo44AAAAJ,Cxwj5hEAAAAJ"
1998,"1,KP-Vo44AAAAJ,Cxwj5hEAAAAJ"
1998,"CyGvFJkAAAAJ,1,1"
1998,"CyGvFJkAAAAJ,1,1,1,1,1"
1998,"CyGvFJkAAAAJ,1,1,1,1,1"
1998,"CyGvFJkAAAAJ"
1998,"0,cYmUpBQAAAAJ,0,0"
1998,"2,CyQYgR0AAAAJ,0"
1998,"cYReSuEAAAAJ,1"
1998,"1,1,1,9s9o-JcAAAAJ,1,1,1,1,1,CZyWk8kAAAAJ,1,1,1"
1998,"1,1,CZyWk8kAAAAJ,1,1,1"
1998,"1,CZyWk8kAAAAJ,1"
1998,"1,CZyWk8kAAAAJ,1"
1998,"1,3_WYcR4AAAAJ,CZyWk8kAAAAJ,GUAoEcAAAAAJ"
1998,"1,1,CZyWk8kAAAAJ,1,1"
1998,"9s9o-JcAAAAJ,CZyWk8kAAAAJ,1"
1998,"NcIqQ88AAAAJ,1,CZyWk8kAAAAJ"
1998,"2,1,CZyWk8kAAAAJ,1,1,1,1"
1998,"1,1,CZyWk8kAAAAJ,2"
1998,"NcIqQ88AAAAJ,2,CZyWk8kAAAAJ"
1998,"1,2,1,2,1,1,1,1,1,1,CZyWk8kAAAAJ,1,1,1,1"
1998,"NcIqQ88AAAAJ,1,CZyWk8kAAAAJ,1,1,1"
1998,"3_WYcR4AAAAJ,CZyWk8kAAAAJ,2,1"
1998,"2,C_cWJIkAAAAJ,1"
1998,"C_cWJIkAAAAJ,nvKQ7JQAAAAJ,1"
1998,"1,C_cWJIkAAAAJ,1,1,1,1"
1998,"C_cWJIkAAAAJ,1"
1998,"2,C_cWJIkAAAAJ,1,1,2,1,1"
1998,"0,0,0,D-n1130AAAAJ,0"
1998,"2,0,0,D-n1130AAAAJ,0,0,0,0,0"
1998,"0,D-n1130AAAAJ,0,0"
1998,"2,0,0,D-n1130AAAAJ,0,0"
1998,"VXvek_AAAAAJ,0,d0JlvYAAAAAJ"
1998,"2,D0lL1r0AAAAJ"
1998,"1,1,D0lL1r0AAAAJ"
1998,"1,2,D0lL1r0AAAAJ"
1998,"2,1,D0lL1r0AAAAJ"
1998,"2,D0lL1r0AAAAJ"
1998,"1,D0lL1r0AAAAJ"
1998,"1,D0lL1r0AAAAJ"
1998,"1,D0lL1r0AAAAJ,1"
1998,"1,D0lL1r0AAAAJ,1"
1998,"1,D0lL1r0AAAAJ,1"
1998,"1,D0lL1r0AAAAJ,1"
1998,"1,1,1,D0lL1r0AAAAJ"
1998,"1,D0lL1r0AAAAJ,1"
1998,"1,1,D0lL1r0AAAAJ"
1998,"1,1,D0lL1r0AAAAJ"
1998,"1,D0lL1r0AAAAJ"
1998,"1,1,D0lL1r0AAAAJ"
1998,"2,D0lL1r0AAAAJ"
1998,"1,D0lL1r0AAAAJ"
1998,"1,1,D0lL1r0AAAAJ"
1998,"1,1,D0lL1r0AAAAJ,1,1"
1998,"1,1,D0lL1r0AAAAJ"
1998,"D0lL1r0AAAAJ,1"
1998,"1,1,D0lL1r0AAAAJ"
1998,"1,D0lL1r0AAAAJ,2"
1998,"1,D0lL1r0AAAAJ"
1998,"1,1,D0lL1r0AAAAJ"
1998,"d1Jk5ecAAAAJ,2"
1998,"1,1,d1KEK84AAAAJ"
1998,"1,2,d1KEK84AAAAJ"
1998,"1,d1KEK84AAAAJ"
1998,"1,1,1,2,1,1,1,1,1,1,1,1,1,1,d1KEK84AAAAJ"
1998,"1,1,d1KEK84AAAAJ"
1998,"1,1,2,1,d1KEK84AAAAJ"
1998,"1,d1KEK84AAAAJ"
1998,"1,d1KEK84AAAAJ"
1998,"1,1,d1KEK84AAAAJ"
1998,"1,d1KEK84AAAAJ"
1998,"d33xc6kAAAAJ"
1998,"d33xc6kAAAAJ"
1998,"0,0,0,0,0,d34JIC8AAAAJ"
1998,"0,0,2,0,0,d34JIC8AAAAJ"
1998,"D3aAA1wAAAAJ,0"
1998,"D3aAA1wAAAAJ,0"
1998,"D3aAA1wAAAAJ,0"
1998,"D3aAA1wAAAAJ,0"
1998,"D3aAA1wAAAAJ,0,0"
1998,"0,D3JAXKsAAAAJ,2,0"
1998,"D3JAXKsAAAAJ,2,0"
1998,"1,1,1,d3UtiX8AAAAJ"
1998,"1,1,1,d3UtiX8AAAAJ"
1998,"1,1,1,d3UtiX8AAAAJ"
1998,"d3UtiX8AAAAJ,1"
1998,"1,1,1,1,1,1,d3UtiX8AAAAJ"
1998,"1,1,1,1,1,1,d3UtiX8AAAAJ"
1998,"1,d3UtiX8AAAAJ"
1998,"1,d3UtiX8AAAAJ,1"
1998,"1,1,1,1,d3UtiX8AAAAJ"
1998,"1,1,d3UtiX8AAAAJ"
1998,"1,1,2,d3UtiX8AAAAJ"
1998,"1,1,d3UtiX8AAAAJ"
1998,"1,1,d3UtiX8AAAAJ"
1998,"1,2,1,d3UtiX8AAAAJ"
1998,"0,2,0,d5HLoWUAAAAJ,0,0"
1998,"0,d5HLoWUAAAAJ"
1998,"0,0,0,d5HLoWUAAAAJ,0,2"
1998,"d5HLoWUAAAAJ"
1998,"0,0,0,0,2,d5HLoWUAAAAJ"
1998,"d5HLoWUAAAAJ,0"
1998,"0,D6fk8zcAAAAJ,0"
1998,"1,D6fp6_cAAAAJ"
1998,"1,1,1,1,D6ptFeMAAAAJ,1"
1998,"1,D6ptFeMAAAAJ"
1998,"D6ptFeMAAAAJ,1"
1998,"1,d7Gx1QYAAAAJ,2,2,1"
1998,"1,d7Gx1QYAAAAJ,1,1,1"
1998,"1,2,1,d7Gx1QYAAAAJ,1,1,1"
1998,"2,1,d7Gx1QYAAAAJ,1,2,2"
1998,"1,1,2,d7Gx1QYAAAAJ,1"
1998,"d7Gx1QYAAAAJ"
1998,"d7Gx1QYAAAAJ"
1998,"1,1,1,2,1,d7Gx1QYAAAAJ,1,1,2"
1998,"2,d7Gx1QYAAAAJ,1"
1998,"1,1,1,d7Gx1QYAAAAJ,1,1"
1998,"1,2,1,d7Gx1QYAAAAJ,1,1,1"
1998,"1,d7Gx1QYAAAAJ,1,1"
1998,"2,1,d7Gx1QYAAAAJ,1"
1998,"d7Gx1QYAAAAJ"
1998,"1,1,1,2,d7Gx1QYAAAAJ,2,2"
1998,"1,1,1,1,1,2,d7Gx1QYAAAAJ,1,1,1"
1998,"d7Gx1QYAAAAJ,1,2,2"
1998,"1,d7Gx1QYAAAAJ,2"
1998,"2,1,1,d7Gx1QYAAAAJ,2"
1998,"1,2,1,1,1,d7Gx1QYAAAAJ,2,2"
1998,"1,2,d7Gx1QYAAAAJ,2"
1998,"2,1,d7Gx1QYAAAAJ,1,1"
1998,"d7Gx1QYAAAAJ,1,2,1,2"
1998,"2,1,2,d7Gx1QYAAAAJ,2,1,1"
1998,"2,d7Gx1QYAAAAJ,1,1"
1998,"d7Gx1QYAAAAJ"
1998,"2,1,1,2,1,d7Gx1QYAAAAJ,2"
1998,"2,1,1,1,1,d7Gx1QYAAAAJ,1"
1998,"2,1,2,d7Gx1QYAAAAJ,2,1,1,1,1"
1998,"1,2,1,1,d7Gx1QYAAAAJ,1,1,1,2"
1998,"d7Gx1QYAAAAJ"
1998,"2,2,1,d7Gx1QYAAAAJ,1,2,2"
1998,"2,1,2,d7Gx1QYAAAAJ,2,1,1,1"
1998,"2,1,1,d7Gx1QYAAAAJ,2,2"
1998,"2,d7Gx1QYAAAAJ,1"
1998,"d7Gx1QYAAAAJ"
1998,"1,1,1,1,d7Gx1QYAAAAJ,1,1"
1998,"2,2,1,2,d7Gx1QYAAAAJ,2,1,1"
1998,"0,0,D8O1JNrl--gC,0"
1998,"2,0,0,D8O1JNrl--gC,0"
1998,"2,D8O1JNrl--gC"
1998,"2,0,D8O1JNrl--gC,0"
1998,"1,D9UDlHYAAAAJ"
1998,"1,1,1,d9Y04UwAAAAJ"
1998,"1,1,d9Y04UwAAAAJ"
1998,"1,1,1,d9Y04UwAAAAJ,1"
1998,"1,1,1,d9Y04UwAAAAJ"
1998,"1,2,1,1,1,1,I5zd7t0AAAAJ,d9Y04UwAAAAJ"
1998,"1,Da-s1FQAAAAJ,1"
1998,"1,Da-s1FQAAAAJ,1"
1998,"1,Da-s1FQAAAAJ,1"
1998,"1,Da-s1FQAAAAJ,1,1"
1998,"1,1,1,Da-s1FQAAAAJ,1,1,1,1,1"
1998,"1,1,1,Da-s1FQAAAAJ,1"
1998,"1,Da-s1FQAAAAJ,1"
1998,"Da-s1FQAAAAJ,2"
1998,"Da-s1FQAAAAJ,runT3RsAAAAJ"
1998,"1,Da-s1FQAAAAJ"
1998,"1,Da-s1FQAAAAJ,runT3RsAAAAJ"
1998,"Da-s1FQAAAAJ,1,1"
1998,"1,Da-s1FQAAAAJ"
1998,"1,1,Da-s1FQAAAAJ"
1998,"1,Da-s1FQAAAAJ,1"
1998,"1,1,1,Da-s1FQAAAAJ,2,2"
1998,"1,Da-s1FQAAAAJ"
1998,"1,Da-s1FQAAAAJ,runT3RsAAAAJ"
1998,"1,Da-s1FQAAAAJ"
1998,"1,1,1,Da-s1FQAAAAJ,2,2,1"
1998,"1,1,Da-s1FQAAAAJ,1"
1998,"1,1,Da-s1FQAAAAJ"
1998,"1,1,Da-s1FQAAAAJ,1,1,1"
1998,"Da-s1FQAAAAJ,1"
1998,"2,Da-s1FQAAAAJ,1"
1998,"1,Da-s1FQAAAAJ,1"
1998,"Da-s1FQAAAAJ,1"
