"year","coauthor_codes"
2010,"2,-D2TBHUAAAAJ"
2010,"0,0,2,0,-D2TBHUAAAAJ"
2010,"0,0,0,-D2TBHUAAAAJ"
2010,"0,0,-D2TBHUAAAAJ,0"
2010,"-D2TBHUAAAAJ,2"
2010,"0,0,-Dg42W8AAAAJ"
2010,"0,-Dg42W8AAAAJ"
2010,"0,0,0,0,-Dg42W8AAAAJ"
2010,"0,-Dg42W8AAAAJ"
2010,"1,-E5k6m4AAAAJ,1,1"
2010,"FM3vRPgAAAAJ,-E5k6m4AAAAJ,1,1,1,2"
2010,"QH90248AAAAJ,1,-E5k6m4AAAAJ,xe0eVksAAAAJ,1,1"
2010,"1,1,-E5k6m4AAAAJ,1,1"
2010,"1,FM3vRPgAAAAJ,-E5k6m4AAAAJ,1,1,1,1,1,1,1,1,1"
2010,"0,-ERiTHkAAAAJ,2,0"
2010,"-ERiTHkAAAAJ,0,2,0,0"
2010,"0,0,-ERiTHkAAAAJ,0,0,2"
2010,"2,2,-fxI3cUAAAAJ"
2010,"2,2,0,0,2,0,2,-fxI3cUAAAAJ"
2010,"-fxI3cUAAAAJ,qRAMJHgAAAAJ"
2010,"1,-GT5PAkAAAAJ"
2010,"1,1,-GT5PAkAAAAJ,1"
2010,"QclQnxIAAAAJ,1,1,-GT5PAkAAAAJ,1"
2010,"-H7Y-VUAAAAJ,0"
2010,"0,-H7Y-VUAAAAJ,0"
2010,"-had2Q8AAAAJ,0,0"
2010,"0,0,2,-had2Q8AAAAJ,2,2"
2010,"0,0,-had2Q8AAAAJ"
2010,"-had2Q8AAAAJ,0"
2010,"-had2Q8AAAAJ,0"
2010,"0,0,-HwCwkAAAAAJ,0,0"
2010,"0,-HwCwkAAAAAJ,0,0"
2010,"-HwCwkAAAAAJ"
2010,"0,-HwCwkAAAAAJ"
2010,"0,0,0,-HwCwkAAAAAJ"
2010,"0,-HwCwkAAAAAJ,0"
2010,"0,0,-HwCwkAAAAAJ,2"
2010,"0,0,-HwCwkAAAAAJ,0"
2010,"0,0,GHMy08gAAAAJ,-HwCwkAAAAAJ,0,0,0,0"
2010,"0,0,-HwCwkAAAAAJ"
2010,"0,0,GHMy08gAAAAJ,-HwCwkAAAAAJ,0,0,0,0"
2010,"0,-HwCwkAAAAAJ,0"
2010,"0,0,-HwCwkAAAAAJ"
2010,"0,-iLn_XwAAAAJ,0"
2010,"0,0,0,0SHFWCkAAAAJ,-iLn_XwAAAAJ,0,0,0,0,0,0,0,0,2"
2010,"-iLn_XwAAAAJ,0,0"
2010,"0SHFWCkAAAAJ,-iLn_XwAAAAJ"
2010,"0,0,-iLn_XwAAAAJ,0,TeWDBlIAAAAJ,0"
2010,"2,2,2,2,CaVJjX8AAAAJ,2,2,cI-fi9MAAAAJ,r5al7kkAAAAJ,-iLn_XwAAAAJ,2,2,2,2,2,2,2,7BM1uyYAAAAJ,2,2"
2010,"0,0,-iLn_XwAAAAJ,0"
2010,"2,0,0,-iLn_XwAAAAJ,0,0"
2010,"-IMW-w0AAAAJ,CZyWk8kAAAAJ,1,2"
2010,"-IMW-w0AAAAJ,1,2,2,1"
2010,"-IMW-w0AAAAJ,2,2,1"
2010,"-IMW-w0AAAAJ,1,1,2,CZyWk8kAAAAJ,1,2,1"
2010,"-IMW-w0AAAAJ,2,1"
2010,"-IMW-w0AAAAJ,1,1,1,1,2,1,1"
2010,"-IMW-w0AAAAJ,1,CZyWk8kAAAAJ,1,1"
2010,"-IMW-w0AAAAJ,2,1,1"
2010,"-IMW-w0AAAAJ,TsVU8EcAAAAJ,1,3_WYcR4AAAAJ,2,1,1,1,CZyWk8kAAAAJ,cA28Zs0AAAAJ,1"
2010,"-Jbd9DsAAAAJ,1"
2010,"-Jbd9DsAAAAJ,1,1,1,1"
2010,"1,-Jbd9DsAAAAJ,2,1"
2010,"-Jbd9DsAAAAJ,1"
2010,"-jW6ADwAAAAJ,1,1,1,1,6c5cf1wAAAAJ,1"
2010,"-jW6ADwAAAAJ,2"
2010,"-jW6ADwAAAAJ,1,2"
2010,"1,-jW6ADwAAAAJ,2,1,1"
2010,"-jW6ADwAAAAJ,2,1,1"
2010,"-jW6ADwAAAAJ"
2010,"-jW6ADwAAAAJ,1,1"
2010,"-jW6ADwAAAAJ,1"
2010,"-jW6ADwAAAAJ,2,1"
2010,"-jW6ADwAAAAJ,1"
2010,"-jW6ADwAAAAJ,2,1,1"
2010,"-jW6ADwAAAAJ,1"
2010,"-jW6ADwAAAAJ,1,1"
2010,"0,0,-Jz7TjkAAAAJ,0,2,0,0"
2010,"0,-Jz7TjkAAAAJ,0,0"
2010,"-LPp6oUAAAAJ,0,0,0,2"
2010,"-LPp6oUAAAAJ,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,0,2"
2010,"-LPp6oUAAAAJ,0,0,0,2,2,0,0,0"
2010,"0,-LyegNoAAAAJ,0,0"
2010,"1,-m5wrTkAAAAJ,1,1"
2010,"1,-m5wrTkAAAAJ,1,1,NHZdlVkAAAAJ"
2010,"-m5wrTkAAAAJ,1,1,1"
2010,"1,-m5wrTkAAAAJ"
2010,"-m5wrTkAAAAJ,1,1"
2010,"-m5wrTkAAAAJ,1,NHZdlVkAAAAJ"
2010,"1,-m5wrTkAAAAJ,1,1,NHZdlVkAAAAJ"
2010,"1,-m5wrTkAAAAJ,1,1,1"
2010,"1,-m5wrTkAAAAJ,1,1,NHZdlVkAAAAJ"
2010,"1,-m5wrTkAAAAJ,1,NHZdlVkAAAAJ"
2010,"1,1,-m5wrTkAAAAJ,2,1,2,2,1,1,1,2,1,2,1"
2010,"1,-m5wrTkAAAAJ,1"
2010,"-m5wrTkAAAAJ,1,1,1"
2010,"1,-m5wrTkAAAAJ,1"
2010,"1,-m5wrTkAAAAJ,2,1"
2010,"1,-m5wrTkAAAAJ,1,2"
2010,"1,-m5wrTkAAAAJ,1,1,NHZdlVkAAAAJ"
2010,"1,1,1,-m5wrTkAAAAJ,1,NHZdlVkAAAAJ"
2010,"1,-m5wrTkAAAAJ,1,1"
2010,"1,-m5wrTkAAAAJ,1,1,1,NHZdlVkAAAAJ"
2010,"-m5wrTkAAAAJ,1,1,1"
2010,"-MQXqOkAAAAJ,0"
2010,"-MQXqOkAAAAJ,0,0"
2010,"-MQXqOkAAAAJ"
2010,"-MQXqOkAAAAJ"
2010,"0,-MQXqOkAAAAJ,2"
2010,"1,1,-NkxFNoAAAAJ,1,2"
2010,"1,1,-NkxFNoAAAAJ,1"
2010,"1,1,-NkxFNoAAAAJ,1,1"
2010,"1,1,1,1,-NkxFNoAAAAJ,1,1,1"
2010,"1,-NkxFNoAAAAJ,1,1"
2010,"1,1,-NkxFNoAAAAJ,1"
2010,"1,-NkxFNoAAAAJ,1,1"
2010,"1,-NkxFNoAAAAJ,1,1,1,2"
2010,"2,0,2,0,-o3I0zUAAAAJ"
2010,"0,2,0,xYLmV7YAAAAJ,-o3I0zUAAAAJ"
2010,"0,0,0,-o3I0zUAAAAJ"
2010,"2,0,0,0,-o3I0zUAAAAJ"
2010,"0,0,0,0,0,-o3I0zUAAAAJ"
2010,"2,2,0,2,0,2,0,-o3I0zUAAAAJ"
2010,"0,0,0,0,0,-o3I0zUAAAAJ"
2010,"2,2,0,0,xYLmV7YAAAAJ,2,-o3I0zUAAAAJ"
2010,"2,2,2,0,2,-o3I0zUAAAAJ"
2010,"2,0,2,-o3I0zUAAAAJ"
2010,"2,2,2,2,0,0,-o3I0zUAAAAJ"
2010,"0,0,0,2,0,0,-o3I0zUAAAAJ"
2010,"0,2,0,-o3I0zUAAAAJ"
2010,"2,0,2,-o3I0zUAAAAJ"
2010,"8ArX12gAAAAJ,0,0,2,2,JOkym8oAAAAJ,0,0,0,2,2,G-HYm8EAAAAJ,xYLmV7YAAAAJ,0,-o3I0zUAAAAJ"
2010,"-OdJO1UAAAAJ,0,0,0,2,JQWeCFAAAAAJ"
2010,"-OdJO1UAAAAJ"
2010,"0,-OdJO1UAAAAJ,0,0,0"
2010,"2,-OdJO1UAAAAJ,0,0"
2010,"2,-OdJO1UAAAAJ,0,0,0"
2010,"-OdJO1UAAAAJ,0,0"
2010,"-OdJO1UAAAAJ,0"
2010,"0,0,0,0,0,-OdJO1UAAAAJ,0,2,2,0,0,0,0,2"
2010,"1,1,-PWcE1YAAAAJ"
2010,"CO7nYfIAAAAJ,1,-PWcE1YAAAAJ,1"
2010,"1,1,-PWcE1YAAAAJ"
2010,"-PWcE1YAAAAJ,1"
2010,"0,-PWYRzIAAAAJ,0,0,0,0,2,0"
2010,"-PWYRzIAAAAJ,0"
2010,"-PWYRzIAAAAJ,0"
2010,"-PWYRzIAAAAJ,0"
2010,"0,-PWYRzIAAAAJ,0,2,0,0"
2010,"1,2,2,1,-pyztDMAAAAJ,2"
2010,"1,2,-pyztDMAAAAJ"
2010,"1,1,1,1,-pyztDMAAAAJ,2"
2010,"1,1,2,1,-pyztDMAAAAJ"
2010,"1,2,-pyztDMAAAAJ"
2010,"1,-pyztDMAAAAJ,1,1"
2010,"1,2,1,1,1,1,-pyztDMAAAAJ"
2010,"1,1,1,2,1,-pyztDMAAAAJ"
2010,"0,-qFHOKsAAAAJ,0,0,0,0,0,_bACLswAAAAJ,0,0"
2010,"0,-QZrYjsAAAAJ,0,0"
2010,"0,-rcrelQAAAAJ"
2010,"2,0,0,0,-rcrelQAAAAJ"
2010,"2,2,2,0,2,0,-rcrelQAAAAJ"
2010,"0,0,-rcrelQAAAAJ"
2010,"0,-S8_yskAAAAJ"
2010,"2,-S8_yskAAAAJ,2,0,2"
2010,"-sGaL8sAAAAJ"
2010,"-sGaL8sAAAAJ"
2010,"2,-sGaL8sAAAAJ"
2010,"-sGaL8sAAAAJ,1"
2010,"-sGaL8sAAAAJ"
2010,"-sGaL8sAAAAJ,1"
2010,"-SM7MpYAAAAJ,1,1"
2010,"-SM7MpYAAAAJ,1,1"
2010,"1,-SM7MpYAAAAJ,1,1"
2010,"-SM7MpYAAAAJ,1,1"
2010,"-smZI6MAAAAJ"
2010,"-smZI6MAAAAJ,0,0,0,0,0,0,0"
2010,"1,-spRnaQAAAAJ,1,1"
2010,"-u5lh-0AAAAJ,Le4ScQcAAAAJ,0"
2010,"0,0,0,0,0,0,-UyfaYEAAAAJ,0,0"
2010,"1,-vC_l2kAAAAJ"
2010,"1,1,-vC_l2kAAAAJ,19kNRU0AAAAJ"
2010,"2kkddh0AAAAJ,1,-vC_l2kAAAAJ"
2010,"1,-vC_l2kAAAAJ"
2010,"568MtVQAAAAJ,-vC_l2kAAAAJ,1"
2010,"5pKTRxEAAAAJ,1,-wT1eCwAAAAJ"
2010,"5pKTRxEAAAAJ,1,-wT1eCwAAAAJ,y2pH4jcAAAAJ"
2010,"5pKTRxEAAAAJ,uSfaEgUAAAAJ,1,-wT1eCwAAAAJ,y2pH4jcAAAAJ"
2010,"1,OsoQ-dcAAAAJ,-wT1eCwAAAAJ"
2010,"0,0,2,0,0,0,0,0,2,0,0,-XCc1JQAAAAJ"
2010,"0,2,2,2,0,-XCc1JQAAAAJ"
2010,"0,0,-xOxPsUAAAAJ"
2010,"1,1,1,1,-XpZ4fgAAAAJ,d1KEK84AAAAJ"
2010,"1,1,-XpZ4fgAAAAJ,1,1"
2010,"1,1,-XpZ4fgAAAAJ,d1KEK84AAAAJ,1"
2010,"1,1,1,-XpZ4fgAAAAJ,d1KEK84AAAAJ"
2010,"1,1,-XpZ4fgAAAAJ,d1KEK84AAAAJ"
2010,"1,-XpZ4fgAAAAJ,1,5wgTi1AAAAAJ,1"
2010,"1,-XpZ4fgAAAAJ,1,1"
2010,"1,-XpZ4fgAAAAJ,1,1"
2010,"1,-XpZ4fgAAAAJ,1,1"
2010,"1,-XpZ4fgAAAAJ,1,1"
2010,"1,-XpZ4fgAAAAJ,1,1"
2010,"1,1,1,-XpZ4fgAAAAJ,1,5wgTi1AAAAAJ,1,1"
2010,"zlzK-v0AAAAJ,1,1,1,-XpZ4fgAAAAJ,1"
2010,"1,1,1,1,-XpZ4fgAAAAJ,d1KEK84AAAAJ"
2010,"1,-XpZ4fgAAAAJ,1,1"
2010,"1,1,1,1,-XpZ4fgAAAAJ,d1KEK84AAAAJ"
2010,"1,1,1,1,-XpZ4fgAAAAJ,d1KEK84AAAAJ,1"
2010,"1,-XpZ4fgAAAAJ,1,1"
2010,"2,-XXZGEoAAAAJ"
2010,"0,0,-XXZGEoAAAAJ,0"
2010,"1,1,-yrzguMAAAAJ"
2010,"1,-yrzguMAAAAJ"
2010,"1,1,-yrzguMAAAAJ"
2010,"1,-yrzguMAAAAJ"
2010,"-yrzguMAAAAJ,1"
2010,"1,-yrzguMAAAAJ"
2010,"1,1,2,1,-yrzguMAAAAJ,2,1"
2010,"1,2,1,-yrzguMAAAAJ"
2010,"1,-yrzguMAAAAJ"
2010,"1,1,1,1,-yrzguMAAAAJ,1"
2010,"2,GljRwkUAAAAJ,2,2,-yrzguMAAAAJ"
2010,"1,2,1,1,1,-yrzguMAAAAJ"
2010,"-yrzguMAAAAJ,1"
2010,"-YvgZDEAAAAJ"
2010,"-YvgZDEAAAAJ,1,1"
2010,"-_yz0eUAAAAJ,0"
2010,"0,-_yz0eUAAAAJ,0,0,0,0"
2010,"-_yz0eUAAAAJ,0"
2010,"0,0,0,0,-_yz0eUAAAAJ,0,0,0,0,0"
2010,"0,-_yz0eUAAAAJ"
2010,"-_yz0eUAAAAJ,0"
2010,"2,0-hcsnoAAAAJ,2,0,2,0,-rcrelQAAAAJ"
2010,"1,008lr2cAAAAJ"
2010,"1,1,1,008lr2cAAAAJ"
2010,"1,1,1,1,008lr2cAAAAJ"
2010,"2,00H10pgAAAAJ"
2010,"0,00H10pgAAAAJ,0,0"
2010,"1,1,00M1AqQAAAAJ,1,1,e4I7ihkAAAAJ,1,1,1"
2010,"0,2,0,2,0,0,01EOkNEAAAAJ,0"
2010,"01EOkNEAAAAJ,0"
2010,"0,01EOkNEAAAAJ,0"
2010,"0,01EOkNEAAAAJ"
2010,"0,0,0,0,01U4ahgAAAAJ,0,2,0"
2010,"01U4ahgAAAAJ"
2010,"0,0,0,0,LgF3Ds0AAAAJ,0,nq-EK3QAAAAJ,2,SxRtS5sAAAAJ,XmjbcDAAAAAJ,2,022gx2QAAAAJ,2,2,0,2,0,2,2,0,0,0,0"
2010,"0,2,2,0,2,0,XGnfm1UkTfgC,0,2,2,0,2,0,2,2,2,0,2,0,2,0,VBkNT98AAAAJ,0,2,2,0,2,0,0,2,2,2,LgF3Ds0AAAAJ,0,0,2,2,0,2,2,0,2,0,0,2,2,0,2,2,0,0,2,2,2,2,nq-EK3QAAAAJ,2,2,2,0,2,2,2,2,XmjbcDAAAAAJ,0,2,2,0,0,2,0,2,022gx2QAAAAJ,2,2,0,2,2,2,2,0,0,0,2,2,2,2,0,0,2,2,2,0,2,0,2,0,2,0,0,2,2,2,0,0,0,8syZZBAAAAAJ,0,0,2,2,2,2,2,2,0,0,0,0,0,2,0,2,2,0,2,2,0,0,0,0"
2010,"022gx2QAAAAJ,0,0"
2010,"02nHF0gAAAAJ,1"
2010,"02nHF0gAAAAJ"
2010,"02nHF0gAAAAJ,1"
2010,"1,1,1,1,02nHF0gAAAAJ,1"
2010,"1,1,1,1,1,02nHF0gAAAAJ"
2010,"2,1,1,1,1,02nHF0gAAAAJ"
2010,"1,02nHF0gAAAAJ"
2010,"1,1,1,2,1,1,1,1,1,02nHF0gAAAAJ,1,2"
2010,"1,1,1,1,02nHF0gAAAAJ,1"
2010,"1,1,02nHF0gAAAAJ,1"
2010,"1,1,02nHF0gAAAAJ,1"
2010,"1,1,1,1,02nHF0gAAAAJ,1"
2010,"02nHF0gAAAAJ,1"
2010,"1,1,02nHF0gAAAAJ"
2010,"02nHF0gAAAAJ"
2010,"1,1,02nHF0gAAAAJ,1,1"
2010,"1,1,1,02_kT4YAAAAJ,1,1"
2010,"02_kT4YAAAAJ,1"
2010,"1,02_kT4YAAAAJ,1,1"
2010,"1,02_kT4YAAAAJ,1,1"
2010,"02_kT4YAAAAJ"
2010,"03uVItYAAAAJ,0,0,0"
2010,"03uVItYAAAAJ,0,0,0"
2010,"03uVItYAAAAJ,0,0,0,0"
2010,"03uVItYAAAAJ,0,0,0,0,0"
2010,"0,0,0,04pdXhgAAAAJ,0"
2010,"2,04pdXhgAAAAJ,0"
2010,"2,2,04pdXhgAAAAJ,0"
2010,"2,2,0,04pdXhgAAAAJ"
2010,"2,2,04pdXhgAAAAJ"
2010,"2,2,2,04pdXhgAAAAJ,NEqM-4IAAAAJ,2,N3Jc1zMAAAAJ"
2010,"2,2,0,04pdXhgAAAAJ,0"
2010,"0,2,0,04pdXhgAAAAJ,0"
2010,"0,0,2,0,0,04pdXhgAAAAJ,0,2"
2010,"0,0,0,2,RvETgnYAAAAJ,2,0,0,0,2,0,0,2,0,2,05cijuQAAAAJ,2,2,0,2"
2010,"0,0,0,2,2,0,2,2,2,0,0,2,2,0,2,0,0,2,2,05cijuQAAAAJ,2,2,0,2,2,2,0,0"
2010,"0,0,0,0,0,0,0,0,2,0,2,2,0,0,2,0,0,LXVfPc8AAAAJ,0,2,2,2,0,0,2,2,2,0,OZMQ0J0AAAAJ,0,2,2,0,0,0,0,0,2,2,0,2,2,0,2,0,05cijuQAAAAJ,0,PySbfcEAAAAJ,2,0,2,2,0,0,0,0"
2010,"0,0,0,05UuCNQAAAAJ,0"
2010,"2,0,0,2,jRd24DQAAAAJ,05UuCNQAAAAJ,0,0,0,2,0,2"
2010,"2,0,0,2,05UuCNQAAAAJ,0,0,0,0,2,0,0,0"
2010,"2,0,0,2,05UuCNQAAAAJ,0,0,0,0,2,0,0,0"
2010,"0,0,0,05UuCNQAAAAJ,0"
2010,"0,0,05UuCNQAAAAJ,0,0"
2010,"2,0,2,0,jRd24DQAAAAJ,05UuCNQAAAAJ,0,2,0,0,0,2"
2010,"2,0,2,05UuCNQAAAAJ,0"
2010,"0,0,2,0,05UuCNQAAAAJ,0,0"
2010,"0,2,2,0,05UuCNQAAAAJ"
2010,"2,0,05UuCNQAAAAJ,0"
2010,"0,060zUaAAAAAJ,0,2"
2010,"0,JOkym8oAAAAJ,060zUaAAAAAJ,0"
2010,"0,0,0,060zUaAAAAAJ,0,0,0,0,0"
2010,"2,0,060zUaAAAAAJ,0"
2010,"2,060zUaAAAAAJ"
2010,"0,060zUaAAAAAJ,2,2"
2010,"0,0,0,2,0,0,060zUaAAAAAJ,0,0"
2010,"1,06hgT8gAAAAJ"
2010,"1,1,06hgT8gAAAAJ,uy1OB3YAAAAJ"
2010,"2,0,078_pfUAAAAJ"
2010,"1,07ds-DAAAAAJ,xYfYnG4AAAAJ,1"
2010,"07ds-DAAAAAJ,1,BFE6IQwAAAAJ,1"
2010,"1,1,07ds-DAAAAAJ,1"
2010,"1,1,07ds-DAAAAAJ,1,BFE6IQwAAAAJ"
2010,"1,1,07ds-DAAAAAJ,1"
2010,"1,1,07ds-DAAAAAJ"
2010,"07ds-DAAAAAJ,1,2"
2010,"07ds-DAAAAAJ,1,1"
2010,"07ds-DAAAAAJ,gvo0nMsAAAAJ,AMGqrI0AAAAJ,1"
2010,"1,07ds-DAAAAAJ"
2010,"1,1,1,1,07ds-DAAAAAJ,1"
2010,"sfuwsSwAAAAJ,07ds-DAAAAAJ"
2010,"07ds-DAAAAAJ,1,1"
2010,"07ds-DAAAAAJ,2,BFE6IQwAAAAJ,K1cZ7SsAAAAJ"
2010,"UEI2g60AAAAJ,07ds-DAAAAAJ,1,BFE6IQwAAAAJ,AH5j40kAAAAJ,1"
2010,"1,07ds-DAAAAAJ"
2010,"07ds-DAAAAAJ,1,1,1,1,1"
2010,"07ds-DAAAAAJ,1,1,lJ8qjPAAAAAJ"
2010,"07ds-DAAAAAJ,1,1"
2010,"07ds-DAAAAAJ,1,1,1,1"
2010,"y-JsL4kAAAAJ,07Z4HAQAAAAJ"
2010,"1,07Z4HAQAAAAJ,BnxU9TEAAAAJ"
2010,"y-JsL4kAAAAJ,07Z4HAQAAAAJ"
2010,"y-JsL4kAAAAJ,07Z4HAQAAAAJ"
2010,"1,2,2,y-JsL4kAAAAJ,07Z4HAQAAAAJ"
2010,"_17pBNsAAAAJ,099CBXIAAAAJ"
2010,"0,0ahvXiEAAAAJ"
2010,"0,0,0,0,0,0,0,0,0,0ahvXiEAAAAJ,0,0,0"
2010,"0,0,0ahvXiEAAAAJ,0"
2010,"0Bi5CMgAAAAJ,MwLqCs4AAAAJ,1,1,1"
2010,"0Bi5CMgAAAAJ"
2010,"0Bi5CMgAAAAJ,1"
2010,"0,0,0,2,0cq9zpQAAAAJ,0"
2010,"0,0,2,2,0cq9zpQAAAAJ,0,0"
2010,"LNnZEd4AAAAJ,0,0,0,0cy3s0AAAAAJ,0,0,0,0"
2010,"0,0,0,0,0,0cy3s0AAAAAJ,0"
2010,"0cy3s0AAAAAJ,0"
2010,"FNXlCHUAAAAJ,0cy3s0AAAAAJ"
2010,"0,0,0cy3s0AAAAAJ"
2010,"FNXlCHUAAAAJ,0cy3s0AAAAAJ"
2010,"0cy3s0AAAAAJ,0"
2010,"0d3SpjQAAAAJ,0"
2010,"0d3SpjQAAAAJ,0,0,0,0"
2010,"2,0,2,0,0,0,2,0,2,2,0,0,0,0,0,0,0dIBL4AAAAAJ,0,0,0,0,2,2"
2010,"2,2,0dIBL4AAAAAJ,Yw2PquQAAAAJ"
2010,"2,0dIBL4AAAAAJ,Yw2PquQAAAAJ"
2010,"0,0,0,0,0,0,0dIBL4AAAAAJ,0"
2010,"0DpK1EMAAAAJ,1"
2010,"1,0DpK1EMAAAAJ"
2010,"1,0DpK1EMAAAAJ"
2010,"1,0DpK1EMAAAAJ"
2010,"1,0DpK1EMAAAAJ"
2010,"1,0DpK1EMAAAAJ"
2010,"1,0DpK1EMAAAAJ"
2010,"1,1,1,0DpK1EMAAAAJ"
2010,"1,1,1,1,0DpK1EMAAAAJ,1"
2010,"1,1,0DpK1EMAAAAJ,1"
2010,"1,2,1,0DpK1EMAAAAJ"
2010,"1,1,0DpK1EMAAAAJ"
2010,"0DpK1EMAAAAJ"
2010,"0DpK1EMAAAAJ"
2010,"0ESwQagAAAAJ"
2010,"0,0,2,2,0,2,0,0,0,0,0,2,0,2,2,0ESwQagAAAAJ,0"
2010,"0ESwQagAAAAJ"
2010,"0ESwQagAAAAJ"
2010,"2,2,2,2,2,2,2,2,2,0fq5QeIAAAAJ,2,2,2,2,2"
2010,"1,dufShEsAAAAJ,0fq5QeIAAAAJ,2"
2010,"2,1,2,0fq5QeIAAAAJ,1,2,1"
2010,"2,2,2,0fq5QeIAAAAJ,2"
2010,"2,2,1,1,dufShEsAAAAJ,0fq5QeIAAAAJ,2,1"
2010,"2,0fq5QeIAAAAJ"
2010,"2,2,2,0fq5QeIAAAAJ,2,2,NzQu5SwAAAAJ,1,2"
2010,"2,2,0fq5QeIAAAAJ,2"
2010,"0fq5QeIAAAAJ,1"
2010,"0fq5QeIAAAAJ,eSYDGdsAAAAJ"
2010,"1,1,2,0fq5QeIAAAAJ,1,2,1,2,2"
2010,"2,0,0fVKnEcAAAAJ"
2010,"0,0,0,2,0,2,0fVKnEcAAAAJ,0,2,0,2,0"
2010,"0,0,0,0fVKnEcAAAAJ"
2010,"0,0,0,0goLOJ4AAAAJ"
2010,"0,0,0goLOJ4AAAAJ"
2010,"0,0,0goLOJ4AAAAJ"
2010,"0IHc9DUAAAAJ,1,1,1,1"
2010,"0IHc9DUAAAAJ,1,1,1"
2010,"0IHc9DUAAAAJ,1,1,2"
2010,"0IHc9DUAAAAJ,1,1,1"
2010,"0IHc9DUAAAAJ,1,1,2"
