"year","coauthor_codes"
1982,"2SF6AXQAAAAJ,0,2,2,2,0"
1982,"0,2SF6AXQAAAAJ,0,0,0,0"
1982,"0,0,2SF6AXQAAAAJ,0,0,0"
1982,"0,2SF6AXQAAAAJ,2,2"
1982,"2SF6AXQAAAAJ,2,0"
1982,"2SF6AXQAAAAJ,2"
1982,"0,2SF6AXQAAAAJ,0"
1982,"2SF6AXQAAAAJ,0,0,0,0"
1982,"2SF6AXQAAAAJ,0,0"
1982,"2SF6AXQAAAAJ,0,0,0,0"
1982,"0,2SF6AXQAAAAJ"
1982,"2SF6AXQAAAAJ,2,0,0"
1982,"2SF6AXQAAAAJ,Wj4ZBFIAAAAJ,2,2,2,2"
1982,"2SF6AXQAAAAJ,0,0"
1982,"0,2SF6AXQAAAAJ,2"
1982,"2tT-FokAAAAJ,0,0"
1982,"2tT-FokAAAAJ,0"
1982,"2tT-FokAAAAJ"
1982,"2X5Wru0AAAAJ,2,0,2,0"
1982,"1,1,3-gk0ioAAAAJ"
1982,"2,3-gk0ioAAAAJ"
1982,"2,3-gk0ioAAAAJ"
1982,"2,1,3-gk0ioAAAAJ"
1982,"3-PRZG0AAAAJ"
1982,"398l2V8AAAAJ,2,0,2,0,2,0,0"
1982,"1,3XYmsKQAAAAJ,1"
1982,"4esyQS4AAAAJ"
1982,"0,0,4ew4MwwAAAAJ"
1982,"0,0,4ew4MwwAAAAJ"
1982,"0,0,4ew4MwwAAAAJ"
1982,"0,4ew4MwwAAAAJ,0"
1982,"0,4ew4MwwAAAAJ"
1982,"0,0,4ew4MwwAAAAJ"
1982,"0,4ew4MwwAAAAJ"
1982,"1,4LCdnkYAAAAJ"
1982,"4LCdnkYAAAAJ"
1982,"4LCdnkYAAAAJ"
1982,"1,4LCdnkYAAAAJ,1"
1982,"0,0,4OOz4DcAAAAJ,0,0,0"
1982,"2,0,0,0,0,4OOz4DcAAAAJ,0"
1982,"0,0,4OOz4DcAAAAJ,0,0,0"
1982,"2,0,4OOz4DcAAAAJ,0,2"
1982,"0,4OOz4DcAAAAJ,0,2"
1982,"0,0,0,0,4OOz4DcAAAAJ,0,0"
1982,"2,0,0,4OOz4DcAAAAJ,0,0"
1982,"0,0,0,0,4OOz4DcAAAAJ,0"
1982,"0,0,4OOz4DcAAAAJ,0"
1982,"0,4OOz4DcAAAAJ"
1982,"0,0,0,0,4OOz4DcAAAAJ,0,0,0"
1982,"2,0,0,0,0,4OOz4DcAAAAJ,0"
1982,"2,0,4pkd0FsAAAAJ"
1982,"0,2,4pkd0FsAAAAJ,0"
1982,"4SYHiigAAAAJ"
1982,"4SYHiigAAAAJ"
1982,"4tJhnt8AAAAJ,0,0"
1982,"4veQB4cAAAAJ,0"
1982,"0,0,4veQB4cAAAAJ"
1982,"0,0,0,4veQB4cAAAAJ"
1982,"4VJre9IAAAAJ"
1982,"1,4VJre9IAAAAJ,1,1"
1982,"4VJre9IAAAAJ"
1982,"4VJre9IAAAAJ"
1982,"0,0,0,4Y2pXqoAAAAJ"
1982,"0,55pOyCkAAAAJ,0,0,0,0"
1982,"55pOyCkAAAAJ"
1982,"55pOyCkAAAAJ,0"
1982,"55pOyCkAAAAJ,0"
1982,"0,0,0,0,0,0,55pOyCkAAAAJ,0,0,0,0"
1982,"55pOyCkAAAAJ,0,0"
1982,"56qcx4MAAAAJ,1,1,1,1,1,izMnGyMAAAAJ"
1982,"56qcx4MAAAAJ,1,izMnGyMAAAAJ"
1982,"5Aut7EEAAAAJ,1,1"
1982,"5CH2x_YAAAAJ"
1982,"0,5iXE9k0AAAAJ,0,0"
1982,"5iXE9k0AAAAJ,0"
1982,"5iXE9k0AAAAJ,0"
1982,"5iXE9k0AAAAJ,0"
1982,"0,0,5iXE9k0AAAAJ,0,0,0"
1982,"5iXE9k0AAAAJ,0"
1982,"0,5iXE9k0AAAAJ,0,0"
1982,"5iXE9k0AAAAJ,0,0"
1982,"5iXE9k0AAAAJ,0"
1982,"0,5iXE9k0AAAAJ,0,0"
1982,"0,5iXE9k0AAAAJ,0,0"
1982,"5LsAK74AAAAJ,0,0"
1982,"2,5LsAK74AAAAJ"
1982,"0,5LsAK74AAAAJ,0,0"
1982,"0,0,2,5LsAK74AAAAJ,0"
1982,"1,5wgTi1AAAAAJ"
1982,"1,628Jn7UAAAAJ"
1982,"628Jn7UAAAAJ"
1982,"1,628Jn7UAAAAJ"
1982,"2,67aYFTQAAAAJ"
1982,"2,67aYFTQAAAAJ"
1982,"67aYFTQAAAAJ,1"
1982,"6hPAjdYAAAAJ,0,0,0"
1982,"6hPAjdYAAAAJ,0,0,0,0"
1982,"6hPAjdYAAAAJ,0,0,0,0"
1982,"6hPAjdYAAAAJ,0,0,0"
1982,"6hPAjdYAAAAJ,0,0,0"
1982,"6hPAjdYAAAAJ,0,0,0,0"
1982,"6IxWYR0AAAAJ,1"
1982,"6IxWYR0AAAAJ"
1982,"6IxWYR0AAAAJ"
1982,"6o13_-QAAAAJ,0"
1982,"0,0,6pG19JoAAAAJ"
1982,"6qE0tdAAAAAJ"
1982,"1,6qE0tdAAAAAJ"
1982,"1,1,1,6qE0tdAAAAAJ"
1982,"1,6qE0tdAAAAAJ"
1982,"0,6Z88TncAAAAJ"
1982,"0,7AUq6CUAAAAJ,0,2,0"
1982,"1,1,7btxQB0AAAAJ"
1982,"1,1,7btxQB0AAAAJ"
1982,"7btxQB0AAAAJ"
1982,"1,7btxQB0AAAAJ,1"
1982,"1,7btxQB0AAAAJ,1"
1982,"1,7btxQB0AAAAJ,1"
1982,"1,7btxQB0AAAAJ,1,1,1"
1982,"7btxQB0AAAAJ,1,1"
1982,"7btxQB0AAAAJ,1,1"
1982,"1,1,1,7btxQB0AAAAJ"
1982,"1,7btxQB0AAAAJ,1"
1982,"7btxQB0AAAAJ"
1982,"1,7btxQB0AAAAJ,1"
1982,"1,7btxQB0AAAAJ,1"
1982,"1,7btxQB0AAAAJ,1"
1982,"1,7btxQB0AAAAJ"
1982,"0,7cys8kgAAAAJ,2,0"
1982,"0,0,7cys8kgAAAAJ,0"
1982,"0,0,0,7cys8kgAAAAJ,2"
1982,"7cys8kgAAAAJ,2,0,0"
1982,"7P3t1woAAAAJ,0,2,2,0"
1982,"7P3t1woAAAAJ,0"
1982,"0,7PeekG0AAAAJ"
1982,"0,0,zLS4alQAAAAJ,0,0,0,0,0,7PeekG0AAAAJ,0"
1982,"0,7VeXVsYAAAAJ,0,0"
1982,"1,7vK1GRIAAAAJ"
1982,"7zf7xGkAAAAJ"
1982,"8ExiKC0AAAAJ,1"
1982,"8ExiKC0AAAAJ,1,1"
1982,"8ExiKC0AAAAJ"
1982,"8ExiKC0AAAAJ"
1982,"8fudeRAAAAAJ"
1982,"8GA4R2wAAAAJ"
1982,"8gIklOMAAAAJ,1"
1982,"8gIklOMAAAAJ,1"
1982,"8gIklOMAAAAJ,1"
1982,"8gIklOMAAAAJ,1"
1982,"8gIklOMAAAAJ,1"
1982,"8gIklOMAAAAJ,1"
1982,"1,8Qu_gAMAAAAJ"
1982,"8v1PvG1CERwC"
1982,"8v1PvG1CERwC"
1982,"8v3hRYcAAAAJ,0,0"
1982,"8v3hRYcAAAAJ,0"
1982,"8v3hRYcAAAAJ,0"
1982,"0,8v3hRYcAAAAJ,0,0"
1982,"8v3hRYcAAAAJ,0"
1982,"8v3hRYcAAAAJ,0,0,0"
1982,"0,8v3hRYcAAAAJ,0"
1982,"8vsRBCgAAAAJ,0"
1982,"90qiDCwAAAAJ"
1982,"92mdADUAAAAJ,1"
1982,"92mdADUAAAAJ,1"
1982,"9CC9gHoAAAAJ"
1982,"0,9CC9gHoAAAAJ"
1982,"0,9CC9gHoAAAAJ"
1982,"0,9fg4Cf4AAAAJ"
1982,"0,9fg4Cf4AAAAJ"
1982,"0,9fg4Cf4AAAAJ"
1982,"0,9fg4Cf4AAAAJ"
1982,"9hvCdiQAAAAJ"
1982,"9hvCdiQAAAAJ,1"
1982,"9s9o-JcAAAAJ"
1982,"9s9o-JcAAAAJ"
1982,"0,9xnCrRgAAAAJ,0"
1982,"0,9Xv52PkAAAAJ"
1982,"0,9Xv52PkAAAAJ"
1982,"0,9Xv52PkAAAAJ,0"
1982,"0,0,0,9Xv52PkAAAAJ"
1982,"9Y2cn3EAAAAJ"
1982,"a-qMWpwAAAAJ"
1982,"a-qMWpwAAAAJ"
1982,"0,A1NhsZgAAAAJ,0,0"
1982,"0,A5XWspQAAAAJ"
1982,"0,A5XWspQAAAAJ"
1982,"0,A5XWspQAAAAJ"
1982,"a7LHl00AAAAJ,0"
1982,"a7LHl00AAAAJ,0"
1982,"0,a7LHl00AAAAJ"
1982,"a7LHl00AAAAJ"
1982,"0,0,0,a7LHl00AAAAJ,0"
1982,"a7LHl00AAAAJ"
1982,"0,0,a7LHl00AAAAJ,0,0"
1982,"0,a7LHl00AAAAJ"
1982,"0,a7LHl00AAAAJ,0"
1982,"0,a7np7i8AAAAJ"
1982,"0,a7np7i8AAAAJ"
1982,"0,a7np7i8AAAAJ"
1982,"0,a7np7i8AAAAJ"
1982,"A9tBw58AAAAJ,1"
1982,"A9tBw58AAAAJ,1"
1982,"0,ABV6wJ4AAAAJ"
1982,"0,ABV6wJ4AAAAJ,0,0"
1982,"ABV6wJ4AAAAJ"
1982,"0,ABV6wJ4AAAAJ"
1982,"0,adm2PjUAAAAJ,0,0"
1982,"AIFdovkAAAAJ,0"
1982,"aiMWCUwAAAAJ,0,0"
1982,"aiMWCUwAAAAJ,0"
1982,"aiMWCUwAAAAJ,0,0,0"
1982,"aiMWCUwAAAAJ"
1982,"aiMWCUwAAAAJ,0,0"
1982,"1,ALGiEhQAAAAJ,1"
1982,"1,ALGiEhQAAAAJ,1"
1982,"1,ALGiEhQAAAAJ,1"
1982,"ALGiEhQAAAAJ,1"
1982,"ALGiEhQAAAAJ,1"
1982,"1,1,1,ALGiEhQAAAAJ,1"
1982,"0,AN-_Gn8AAAAJ"
1982,"0,AN-_Gn8AAAAJ,0,2"
1982,"AN-_Gn8AAAAJ,0,0,0"
1982,"0,AN-_Gn8AAAAJ,0,0"
1982,"0,AN-_Gn8AAAAJ,0"
1982,"0,AN-_Gn8AAAAJ"
1982,"AppFY_IAAAAJ"
1982,"AppFY_IAAAAJ,0,0,0"
1982,"AppFY_IAAAAJ,0,0,0,0"
1982,"AppFY_IAAAAJ,0,0"
1982,"2,aqV5nJ8AAAAJ"
1982,"1,ArV74ZMAAAAJ"
1982,"ArV74ZMAAAAJ"
1982,"1,ArV74ZMAAAAJ"
1982,"ArV74ZMAAAAJ"
1982,"ATOfqHEAAAAJ"
1982,"ATOfqHEAAAAJ"
1982,"ATOfqHEAAAAJ"
1982,"1,ATOfqHEAAAAJ,1"
1982,"ATOfqHEAAAAJ"
1982,"AUQPlgcAAAAJ,0,0"
1982,"aVorcfUAAAAJ,0"
1982,"0,0,0,0,aVorcfUAAAAJ,0,0"
1982,"0,aVorcfUAAAAJ,0"
1982,"1,avq8-1QAAAAJ,1,1"
1982,"aydzTogAAAAJ,1"
1982,"aydzTogAAAAJ,1,1"
1982,"2,azVcOOgAAAAJ"
1982,"0,azVcOOgAAAAJ"
1982,"azVcOOgAAAAJ"
1982,"azVcOOgAAAAJ"
1982,"0,azVcOOgAAAAJ"
1982,"0,azVcOOgAAAAJ"
1982,"b0k2tTgAAAAJ"
1982,"b0k2tTgAAAAJ"
1982,"b2f-PjYAAAAJ,2"
1982,"b2f-PjYAAAAJ,1"
1982,"0,b2xYckIAAAAJ"
1982,"0,b2xYckIAAAAJ"
1982,"0,0,0,0,0,b2xYckIAAAAJ,0"
1982,"0,0,b2xYckIAAAAJ,2,0"
1982,"0,b2xYckIAAAAJ,0"
1982,"0,0,B46xY4sAAAAJ,0"
1982,"bAa___kAAAAJ"
1982,"2,bAa___kAAAAJ"
1982,"bAipNH8AAAAJ"
1982,"bAipNH8AAAAJ"
1982,"1,bAipNH8AAAAJ"
1982,"2,bAipNH8AAAAJ,1"
1982,"bAipNH8AAAAJ"
1982,"1,1,bAipNH8AAAAJ"
1982,"BbzZlWsAAAAJ,1"
1982,"BCRISEEAAAAJ"
1982,"1,bCTAqq4AAAAJ"
1982,"bCTAqq4AAAAJ"
1982,"1,bCTAqq4AAAAJ"
1982,"bCTAqq4AAAAJ"
1982,"0,bENqhCkAAAAJ,0,0"
1982,"bf7u8fUAAAAJ,0"
1982,"bf7u8fUAAAAJ,0,0,0"
1982,"bf7u8fUAAAAJ,0"
1982,"bf7u8fUAAAAJ,0,0"
1982,"0,BfF2lIkAAAAJ,0"
1982,"BfF2lIkAAAAJ,0"
1982,"BhIIVrQAAAAJ,0,0"
1982,"0,BhIIVrQAAAAJ,0"
1982,"BhIIVrQAAAAJ,0"
1982,"OOLe2TIAAAAJ,2,blwKAkUAAAAJ"
1982,"2,1,1,1,HaI6LesAAAAJ,blwKAkUAAAAJ"
1982,"bNE_Cy4AAAAJ,0"
1982,"2,0,bNE_Cy4AAAAJ"
1982,"bNE_Cy4AAAAJ,0"
1982,"1,1,1,BnxU9TEAAAAJ"
1982,"fez4ulcAAAAJ,1,BnxU9TEAAAAJ"
1982,"1,bRjJOrMAAAAJ,1"
1982,"bWL2gvUAAAAJ,0,0,0,0"
1982,"0,bWL2gvUAAAAJ,0"
1982,"bWL2gvUAAAAJ,0,0,0"
1982,"bWL2gvUAAAAJ,0"
1982,"bWL2gvUAAAAJ,0,0"
1982,"bWL2gvUAAAAJ,0,0"
1982,"bWL2gvUAAAAJ,0,0"
1982,"bWL2gvUAAAAJ,0,0,0"
1982,"bWL2gvUAAAAJ,0,0"
1982,"bWL2gvUAAAAJ,0,0"
1982,"bWL2gvUAAAAJ,0,0,0"
1982,"bWL2gvUAAAAJ,0,0,0"
1982,"bWTPrLEAAAAJ"
1982,"rXYLXJMAAAAJ,bWTPrLEAAAAJ"
1982,"bxi6JXYAAAAJ,1"
1982,"bxi6JXYAAAAJ"
1982,"0,BzlPljQAAAAJ,0,0"
1982,"BzlPljQAAAAJ,0,0"
1982,"C1VwgssAAAAJ"
1982,"1,C6DtGmMAAAAJ,1"
1982,"C6DtGmMAAAAJ"
1982,"0,0,c8mdOEgAAAAJ"
1982,"ca_O-WQAAAAJ"
1982,"ca_O-WQAAAAJ,0"
1982,"0,2,ca_O-WQAAAAJ"
1982,"2,ca_O-WQAAAAJ,0"
1982,"ca_O-WQAAAAJ,0"
1982,"Cg_mRhMAAAAJ,0,0,0"
1982,"ChtFYsIAAAAJ"
1982,"0,ChtFYsIAAAAJ,0"
1982,"chwPsSIAAAAJ,0,0"
1982,"chwPsSIAAAAJ,0,0"
1982,"0,0,ci2F0o8AAAAJ"
1982,"0,ci2F0o8AAAAJ"
1982,"CNkmfDYAAAAJ"
1982,"0,CoxGqVsAAAAJ"
1982,"cS8AAA4AAAAJ"
1982,"0,CTPwvRMAAAAJ,0,0,2"
1982,"0,CTPwvRMAAAAJ,0,2"
1982,"0,0,CTPwvRMAAAAJ,0,2"
1982,"0,CTPwvRMAAAAJ,0,0,2"
1982,"cwa28YMAAAAJ,0,2,0,0"
1982,"cYmUpBQAAAAJ,2"
1982,"cYmUpBQAAAAJ,2"
1982,"cYmUpBQAAAAJ"
1982,"cYmUpBQAAAAJ,0,0"
1982,"0,0,0,cYmUpBQAAAAJ,0,0"
1982,"D-n1130AAAAJ,0"
1982,"D0lL1r0AAAAJ,2"
1982,"1,1,d1KEK84AAAAJ"
1982,"1,avq8-1QAAAAJ,1,d1KEK84AAAAJ"
1982,"1,1,1,d1KEK84AAAAJ"
1982,"1,d1KEK84AAAAJ"
1982,"1,1,1,d1KEK84AAAAJ"
1982,"D3aAA1wAAAAJ,0,0,0"
1982,"D3aAA1wAAAAJ,0,0,0"
1982,"1,d3UtiX8AAAAJ"
1982,"1,d3UtiX8AAAAJ"
1982,"d3UtiX8AAAAJ"
1982,"1,d3UtiX8AAAAJ"
1982,"1,1,1,d7Gx1QYAAAAJ"
1982,"1,1,d7Gx1QYAAAAJ"
1982,"1,1,1,d7Gx1QYAAAAJ"
1982,"1,1,2,d7Gx1QYAAAAJ,1"
1982,"d7Gx1QYAAAAJ,1,1"
1982,"d7Gx1QYAAAAJ,1,1"
1982,"1,1,d7Gx1QYAAAAJ"
1982,"1,1,1,d7Gx1QYAAAAJ"
1982,"1,1,1,1,d7Gx1QYAAAAJ"
1982,"1,1,1,d7Gx1QYAAAAJ"
1982,"1,1,1,1,d7Gx1QYAAAAJ,1,1,1"
1982,"1,1,1,d7Gx1QYAAAAJ"
1982,"1,d7Gx1QYAAAAJ"
1982,"1,1,d7Gx1QYAAAAJ,1"
1982,"2,1,d7Gx1QYAAAAJ,1"
1982,"1,1,d7Gx1QYAAAAJ,1"
1982,"1,1,1,1,1,d7Gx1QYAAAAJ,1,1"
1982,"1,d7Gx1QYAAAAJ,1"
1982,"1,d7Gx1QYAAAAJ,1"
1982,"1,1,d7Gx1QYAAAAJ"
1982,"1,2,d7Gx1QYAAAAJ,2"
1982,"1,2,d7Gx1QYAAAAJ,2"
1982,"1,1,1,d7Gx1QYAAAAJ,1"
1982,"0,DaGZRjAAAAAJ,0,0,0"
1982,"DbZWZr8AAAAJ"
1982,"0,dCWcLaUAAAAJ,0,0,0"
1982,"dCWcLaUAAAAJ,0"
1982,"dCWcLaUAAAAJ,0,0"
1982,"DD6_7kwAAAAJ"
1982,"1,dHiM2IcAAAAJ,1"
1982,"1,dHiM2IcAAAAJ"
1982,"1,dHiM2IcAAAAJ,1"
1982,"1,dHiM2IcAAAAJ,1"
1982,"1,dHiM2IcAAAAJ"
1982,"dHiM2IcAAAAJ"
1982,"DI23xwMAAAAJ,1,1"
1982,"0,0,djRAUcYAAAAJ"
1982,"0,0,0,djRAUcYAAAAJ"
1982,"0,0,0,0,djRAUcYAAAAJ"
1982,"0,0,djRAUcYAAAAJ"
1982,"0,0,djRAUcYAAAAJ"
1982,"0,djRAUcYAAAAJ"
1982,"0,2,0,djRAUcYAAAAJ"
1982,"0,0,djRAUcYAAAAJ"
1982,"0,2,djRAUcYAAAAJ"
1982,"0,0,0,djRAUcYAAAAJ"
1982,"0,0,djRAUcYAAAAJ"
1982,"djRAUcYAAAAJ"
1982,"0,0,djRAUcYAAAAJ"
1982,"0,djRAUcYAAAAJ"
1982,"0,0,djRAUcYAAAAJ"
1982,"0,0,djRAUcYAAAAJ"
1982,"0,0,djRAUcYAAAAJ"
1982,"zAo6f24AAAAJ,DknsgF8AAAAJ"
1982,"0,0,0,dpH_nwUAAAAJ,0,0"
1982,"0,0,dpH_nwUAAAAJ,0,0"
1982,"DQaARsgAAAAJ"
1982,"DQaARsgAAAAJ"
1982,"dWVyVm4AAAAJ,0"
1982,"dWVyVm4AAAAJ"
1982,"dWVyVm4AAAAJ"
1982,"dWVyVm4AAAAJ,0"
1982,"dWVyVm4AAAAJ"
1982,"dWVyVm4AAAAJ,0"
1982,"DxSdANoAAAAJ"
1982,"DxSdANoAAAAJ,2,0"
1982,"DxSdANoAAAAJ,2,0"
1982,"DxSdANoAAAAJ"
1982,"DxSdANoAAAAJ,0,0"
1982,"0,0,0,0,2,dxUyNuoAAAAJ"
1982,"0,0,2,dxUyNuoAAAAJ"
1982,"dxwra60AAAAJ,2,0"
1982,"0,dxwra60AAAAJ,2"
1982,"0,dxwra60AAAAJ"
1982,"dxwra60AAAAJ,2,0,0"
1982,"dxwra60AAAAJ,2,0"
1982,"0,dxwra60AAAAJ,2"
1982,"0,dxwra60AAAAJ,0"
1982,"0,dxwra60AAAAJ"
1982,"0,0,D_3H_9wAAAAJ"
1982,"D_JpQnAAAAAJ"
1982,"D_JpQnAAAAAJ"
1982,"1,1,e-c3R8QAAAAJ"
1982,"E-sFjjsAAAAJ,0,0,0"
1982,"0,E2-uIQYAAAAJ,0,0,0,0,0"
1982,"e4JfTgsAAAAJ"
1982,"e4JfTgsAAAAJ,0"
1982,"E5y_8wIAAAAJ,0"
1982,"E5y_8wIAAAAJ,0"
1982,"E5y_8wIAAAAJ,0"
1982,"1,e7V7-gEAAAAJ,1"
1982,"e7V7-gEAAAAJ,1"
1982,"e7V7-gEAAAAJ,1,1"
1982,"1,e8e5qGcAAAAJ"
1982,"1,1,e8e5qGcAAAAJ,1"
1982,"e8e5qGcAAAAJ"
1982,"1,1,e9OxXgwAAAAJ"
1982,"e9xnMAEAAAAJ,0"
1982,"e9xnMAEAAAAJ,2,0"
1982,"1,ecNmblAAAAAJ,1"
1982,"EFEC_toAAAAJ"
1982,"0,EFlfpXQAAAAJ"
1982,"0,EFlfpXQAAAAJ"
1982,"0,EFlfpXQAAAAJ"
1982,"2,2,1,EfuT9RoAAAAJ,1,1,1,1,1,1,1"
1982,"0,0,0,0,EGnp1r8AAAAJ,0,0"
1982,"eHhHOD0AAAAJ"
1982,"eHhHOD0AAAAJ"
1982,"eHhHOD0AAAAJ,1,1,1"
1982,"eIYoeT4AAAAJ,1"
1982,"0,EmLddhQAAAAJ,0"
1982,"EmLddhQAAAAJ,0"
1982,"EmLddhQAAAAJ,0"
1982,"EmLddhQAAAAJ,0"
1982,"0,EmLddhQAAAAJ,0"
1982,"EmLddhQAAAAJ"
1982,"Er-gEaoAAAAJ"
1982,"Er-gEaoAAAAJ"
1982,"Er-gEaoAAAAJ,1"
1982,"Er-gEaoAAAAJ,1"
1982,"Er-gEaoAAAAJ,1"
1982,"0,EtRpNRAAAAAJ,0,2,2,0"
1982,"1,EUMYhUvzt6IC"
1982,"EyUdMn0AAAAJ,0"
1982,"EyUdMn0AAAAJ,0"
1982,"0,EZk2dkwAAAAJ,0,0,0,0,0"
1982,"1,Ezrt3pkAAAAJ"
1982,"0,ezVN9NUAAAAJ"
1982,"1,F4v_MEIAAAAJ"
1982,"1,F4v_MEIAAAAJ,1,1"
1982,"1,F6LzqwMAAAAJ"
