"year","coauthor_codes"
1996,"-YvgZDEAAAAJ,1,1"
1996,"-YvgZDEAAAAJ,1,1"
1996,"-_yz0eUAAAAJ,0,0"
1996,"0,-_yz0eUAAAAJ"
1996,"-_yz0eUAAAAJ,0"
1996,"2,0,00H10pgAAAAJ"
1996,"0,0,2,0,0,00H10pgAAAAJ,0"
1996,"0,0,00H10pgAAAAJ,0,0"
1996,"2,0,00H10pgAAAAJ"
1996,"1,1,00M1AqQAAAAJ"
1996,"1,1,U6OVPVMAAAAJ,00M1AqQAAAAJ,1"
1996,"0,01EOkNEAAAAJ"
1996,"01EOkNEAAAAJ"
1996,"1,02nHF0gAAAAJ"
1996,"67aYFTQAAAAJ,2,1,02nHF0gAAAAJ"
1996,"02_kT4YAAAAJ"
1996,"02_kT4YAAAAJ"
1996,"02_kT4YAAAAJ"
1996,"02_kT4YAAAAJ"
1996,"0,03uVItYAAAAJ,0,0"
1996,"0,03uVItYAAAAJ,0"
1996,"03uVItYAAAAJ,0"
1996,"0,0,04pdXhgAAAAJ"
1996,"05UuCNQAAAAJ,2,0,0"
1996,"2,2,05UuCNQAAAAJ"
1996,"0,2,2,2,0,2,0,05UuCNQAAAAJ,2,0,2,2,2,2"
1996,"0,05UuCNQAAAAJ,0,2,2"
1996,"0,0,wQzELzEAAAAJ,05UuCNQAAAAJ,0,2"
1996,"2,2,05UuCNQAAAAJ,0"
1996,"0,0,wQzELzEAAAAJ,0,05UuCNQAAAAJ,2"
1996,"0,wQzELzEAAAAJ,05UuCNQAAAAJ,0,2"
1996,"05UuCNQAAAAJ"
1996,"05UuCNQAAAAJ"
1996,"0,EBnjjY8AAAAJ,0,0,05UuCNQAAAAJ,Jc7sf8YAAAAJ,0,2,0,0"
1996,"07ds-DAAAAAJ,1,1"
1996,"1,1,07ds-DAAAAAJ"
1996,"07ds-DAAAAAJ,1"
1996,"0,0,0,0,0,0,0,0,099CBXIAAAAJ"
1996,"2,0ahvXiEAAAAJ,0"
1996,"0,0ahvXiEAAAAJ"
1996,"0CAVqY4AAAAJ,0"
1996,"0,0,0,0,0,0,0,0,0,0cy3s0AAAAAJ,0,0,0,0"
1996,"0,0cy3s0AAAAAJ"
1996,"1,0DpK1EMAAAAJ"
1996,"0DpK1EMAAAAJ"
1996,"1,1,1,0DpK1EMAAAAJ"
1996,"0,0e8QmOMAAAAJ"
1996,"0ESwQagAAAAJ,0"
1996,"1,1,2,0fq5QeIAAAAJ"
1996,"0fq5QeIAAAAJ,NzQu5SwAAAAJ"
1996,"1,1,rXYLXJMAAAAJ,2,0fq5QeIAAAAJ,2,1"
1996,"1,1,rXYLXJMAAAAJ,2,0fq5QeIAAAAJ,2,1"
1996,"2,0fq5QeIAAAAJ,2,2,2"
1996,"0fq5QeIAAAAJ,2"
1996,"1,2,0fq5QeIAAAAJ"
1996,"1,2,0fq5QeIAAAAJ"
1996,"0fVKnEcAAAAJ,wjPrcoUAAAAJ"
1996,"0IHc9DUAAAAJ,1"
1996,"0IHc9DUAAAAJ,1"
1996,"0IHc9DUAAAAJ,1,2,1"
1996,"0iJRaawAAAAJ,1"
1996,"0iJRaawAAAAJ,1"
1996,"1,0iJRaawAAAAJ,1"
1996,"1,1,YTJrQA4AAAAJ,0iJRaawAAAAJ,1,2"
1996,"0iJRaawAAAAJ,1"
1996,"1,1,1,1,1,2,1,1,1,1,1,1,1,0irVeiQAAAAJ,1"
1996,"1,1,0irVeiQAAAAJ,1"
1996,"2,0,0IrZEuIAAAAJ"
1996,"0jSdqoEAAAAJ"
1996,"0,0,0Kl8sf4AAAAJ,0,0,2"
1996,"0nBysEcAAAAJ,1,1"
1996,"0nBysEcAAAAJ,1,1"
1996,"0,0OdjAAkAAAAJ,0,0,0"
1996,"0,0OdjAAkAAAAJ,0,0"
1996,"0oj4N0sAAAAJ,0"
1996,"0RMteS0AAAAJ"
1996,"1,0RMteS0AAAAJ"
1996,"1,0RMteS0AAAAJ"
1996,"1,0RMteS0AAAAJ,1"
1996,"0skgDnMAAAAJ,1,1"
1996,"0,0sU4eAwAAAAJ"
1996,"0sU4eAwAAAAJ"
1996,"2,0tJWcp4AAAAJ"
1996,"2,0tJWcp4AAAAJ"
1996,"0udXcCEAAAAJ,0"
1996,"0udXcCEAAAAJ,0"
1996,"0udXcCEAAAAJ,0,0"
1996,"0uj4niwAAAAJ,0,0,0"
1996,"0uj4niwAAAAJ,0,0,0,0,0,0,0"
1996,"1,1,0VzUxIcAAAAJ,1"
1996,"0VzUxIcAAAAJ,1,1"
1996,"0VzUxIcAAAAJ,1,1,1"
1996,"0VzUxIcAAAAJ,1,1"
1996,"0XV1sFsAAAAJ"
1996,"1,0XV1sFsAAAAJ"
1996,"kEM42bEAAAAJ,0XV1sFsAAAAJ"
1996,"1,1,0XV1sFsAAAAJ"
1996,"0y6JDD4AAAAJ"
1996,"0y6JDD4AAAAJ,1"
1996,"1,0y6JDD4AAAAJ"
1996,"0y6JDD4AAAAJ,1"
1996,"1,0y6JDD4AAAAJ"
1996,"0y6JDD4AAAAJ"
1996,"1,1,0y6JDD4AAAAJ,1"
1996,"0y6JDD4AAAAJ"
1996,"0YlwI5MAAAAJ,2,2,1"
1996,"0zVOVQ0AAAAJ,1,1"
1996,"1,0zVOVQ0AAAAJ"
1996,"0zVOVQ0AAAAJ,1"
1996,"1,0zVOVQ0AAAAJ,1"
1996,"0zZnyMEAAAAJ"
1996,"1,1,1,0zZnyMEAAAAJ"
1996,"1,0zZnyMEAAAAJ"
1996,"0zZnyMEAAAAJ"
1996,"2,0zZnyMEAAAAJ"
1996,"1,1,2,0zZnyMEAAAAJ,1"
1996,"0,0,14K6V00AAAAJ"
1996,"2,0,0,0,14K6V00AAAAJ"
1996,"0,14K6V00AAAAJ,2"
1996,"0,17FnXRkAAAAJ,0,0"
1996,"0,1a17o2YAAAAJ,0"
1996,"0,0,1a17o2YAAAAJ,0"
1996,"0,1a17o2YAAAAJ,0"
1996,"1A9MXTkAAAAJ,0,0,0,0"
1996,"2,1A9MXTkAAAAJ,0,0,0"
1996,"rPDABdMAAAAJ,2,0,0,5LsAK74AAAAJ,0,1CtZnTMAAAAJ,0"
1996,"0,0,1DpUSnsAAAAJ,0"
1996,"2,0,0,1duOrVIAAAAJ,2,0"
1996,"0,0,0,2,1duOrVIAAAAJ,0,0,2,0,0,0,0,0"
1996,"1duOrVIAAAAJ"
1996,"0,0,2,0,1duOrVIAAAAJ,2,0,0,0,2,0"
1996,"0,1duOrVIAAAAJ,0,0,0,0"
1996,"0,0,1duOrVIAAAAJ,0,0,0,0,0"
1996,"0,0,0,0,1duOrVIAAAAJ,0,0,0"
1996,"0,0,0,0,1duOrVIAAAAJ,2,0,0"
1996,"0,0,2,1duOrVIAAAAJ,0,2,0,0,0,0"
1996,"0,0,0,1duOrVIAAAAJ,0,0,0,0"
1996,"0,0,0,0,1duOrVIAAAAJ,0,0,0,0,0,0"
1996,"0,0,0,0,0,1duOrVIAAAAJ,2,0,2,0,0,0,0,0,0,0,0"
1996,"0,0,0,0,0,0,0,1duOrVIAAAAJ,2,0,0,0,0,0,2,0,0,0,2,0"
1996,"0,0,1duOrVIAAAAJ,2,0,0,0,0,0,0"
1996,"0,0,1duOrVIAAAAJ,0,0"
1996,"1fEZ_osAAAAJ,2,1,2"
1996,"1fEZ_osAAAAJ,2,1"
1996,"1hEE9ZsAAAAJ,1"
1996,"1hEE9ZsAAAAJ,1,1"
1996,"1HYDaVIAAAAJ,1"
1996,"1HYDaVIAAAAJ,1"
1996,"1HYDaVIAAAAJ,1"
1996,"0,0,0,0,0,0,1h_0s3wAAAAJ,0"
1996,"1jE4flwAAAAJ,0"
1996,"1jE4flwAAAAJ,0,utnDy7MAAAAJ"
1996,"1jE4flwAAAAJ,0"
1996,"1jE4flwAAAAJ"
1996,"0,1lvl_XYAAAAJ,0,0,0"
1996,"0,1lvl_XYAAAAJ,0"
1996,"0,1l_zPXQAAAAJ,0,2"
1996,"1l_zPXQAAAAJ,0,0,0,2,0"
1996,"1l_zPXQAAAAJ,2"
1996,"1l_zPXQAAAAJ,2"
1996,"1,ghWKWBUAAAAJ,1mMmqs4AAAAJ,1,1,1"
1996,"1mMmqs4AAAAJ"
1996,"0,1nr7TU0AAAAJ,0,0,0,0,0"
1996,"1nr7TU0AAAAJ,0,0"
1996,"0,1nr7TU0AAAAJ,0,0"
1996,"1nr7TU0AAAAJ"
1996,"2,2,sc9YppcAAAAJ,2,1s3GeggAAAAJ,2"
1996,"0,0,OayIeVEAAAAJ,1s3GeggAAAAJ,2"
1996,"0,0,1s3GeggAAAAJ,0,0"
1996,"0,0,0,1sBMvJIAAAAJ,0,2"
1996,"0,0,1sBMvJIAAAAJ,0,0,0,0,0"
1996,"0,0,0,0,0,1somGYUAAAAJ"
1996,"0,0,2,0,1somGYUAAAAJ"
1996,"1somGYUAAAAJ,0"
1996,"1somGYUAAAAJ,0"
1996,"0,0,0,0,1somGYUAAAAJ"
1996,"0,0,1somGYUAAAAJ"
1996,"0,0,1somGYUAAAAJ,0"
1996,"0,0,0,1somGYUAAAAJ,0"
1996,"0,0,1somGYUAAAAJ"
1996,"0,2,0,0,0,1somGYUAAAAJ,0"
1996,"0,0,0,1somGYUAAAAJ,0"
1996,"1somGYUAAAAJ"
1996,"0,0,1somGYUAAAAJ,2"
1996,"0,0,1somGYUAAAAJ"
1996,"0,0,0,0,1somGYUAAAAJ,0,0"
1996,"1somGYUAAAAJ,0"
1996,"0,1somGYUAAAAJ"
1996,"1somGYUAAAAJ,0,0"
1996,"1somGYUAAAAJ,0,0"
1996,"0,0,0,2,1somGYUAAAAJ,0,0"
1996,"0,1somGYUAAAAJ,0"
1996,"2,2,1somGYUAAAAJ"
1996,"1somGYUAAAAJ,0"
1996,"1somGYUAAAAJ"
1996,"0,1somGYUAAAAJ"
1996,"0,2,0,0,1somGYUAAAAJ"
1996,"1somGYUAAAAJ,0"
1996,"0,0,0,1somGYUAAAAJ,0"
1996,"0,0,0,0,0,1somGYUAAAAJ,0,0"
1996,"0,1somGYUAAAAJ"
1996,"0,0,0,1somGYUAAAAJ"
1996,"2,2,1somGYUAAAAJ"
1996,"0,2,0,0,1somGYUAAAAJ,0,0,0"
1996,"1T3wsnsAAAAJ,0,0,0"
1996,"6Yne-voAAAAJ,1tBxBJUAAAAJ,0,0"
1996,"0,1UbzzQcAAAAJ,0"
1996,"2,0,1UbzzQcAAAAJ"
1996,"2,2,0,1UbzzQcAAAAJ"
1996,"0,1UnT11UAAAAJ"
1996,"0,1UnT11UAAAAJ"
1996,"0,0,0,1uX0rugAAAAJ"
1996,"0,0,0,0,1uX0rugAAAAJ"
1996,"2,0,0,0,1uX0rugAAAAJ"
1996,"0,0,0,1uX0rugAAAAJ"
1996,"0,0,0,1uX0rugAAAAJ"
1996,"0,0,0,0,0,1uX0rugAAAAJ"
1996,"0,1uX0rugAAAAJ"
1996,"0,0,0,1u_MQY8AAAAJ,0,0,0"
1996,"0,0,1ve3gzYAAAAJ"
1996,"0,0,0,1ve3gzYAAAAJ"
1996,"0,0,2,1ve3gzYAAAAJ"
1996,"1vk3NxsAAAAJ,2,0,0,0,0"
1996,"0,1vk3NxsAAAAJ,0,0,0,0,0,0"
1996,"TUgQVOYAAAAJ,0,1WIPsm0AAAAJ,0"
1996,"1WIPsm0AAAAJ,0,0"
1996,"0,0,1WIPsm0AAAAJ"
1996,"0,1WIPsm0AAAAJ,0"
1996,"0,1WIPsm0AAAAJ"
1996,"1WIPsm0AAAAJ,0"
1996,"1WIPsm0AAAAJ"
1996,"0,1WIPsm0AAAAJ"
1996,"0,0,1wq5H9oAAAAJ,0,2,0"
1996,"0,2,1wq5H9oAAAAJ,bqlarqIAAAAJ,2"
1996,"2,0,1wq5H9oAAAAJ"
1996,"0,0,0,0,sbyIxv0AAAAJ,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1wq5H9oAAAAJ,2,0,0,0,0,0,0,2,0,0"
1996,"0,0,0,0,2,0,0,1wq5H9oAAAAJ,2,2"
1996,"1wq5H9oAAAAJ"
1996,"1wq5H9oAAAAJ"
1996,"0,1wq5H9oAAAAJ"
1996,"1wq5H9oAAAAJ"
1996,"0,0,0,0,2,0,1wq5H9oAAAAJ,0"
1996,"1wq5H9oAAAAJ"
1996,"0,1wq5H9oAAAAJ,0"
1996,"1wq5H9oAAAAJ,2"
1996,"0,1X-MOE8AAAAJ,0,0"
1996,"0,0,1X-MOE8AAAAJ"
1996,"1xfwEBAAAAAJ,1,1"
1996,"1xfwEBAAAAAJ,1,ND0FM6EAAAAJ"
1996,"0,1z3mv7EAAAAJ,0,0"
1996,"0,0,1z3mv7EAAAAJ,0,0,2"
1996,"1z3mv7EAAAAJ"
1996,"1zmDOdwAAAAJ,1"
1996,"1zmDOdwAAAAJ"
1996,"1zmDOdwAAAAJ"
1996,"2-jY1SQAAAAJ"
1996,"1,1,2-jY1SQAAAAJ"
1996,"2-jY1SQAAAAJ"
1996,"1,2-jY1SQAAAAJ"
1996,"1,1,2-jY1SQAAAAJ,1"
1996,"1,1,1,2-jY1SQAAAAJ,1,1"
1996,"1,1,2-jY1SQAAAAJ"
1996,"22aEccUAAAAJ,0,0"
1996,"27ytbx8AAAAJ,0,0,0,0"
1996,"27ytbx8AAAAJ,0,0,0,0"
1996,"0,27ytbx8AAAAJ,0,0,2,0,0"
1996,"0,27ytbx8AAAAJ,0,0,0"
1996,"0,27ytbx8AAAAJ,0,0,0,0"
1996,"27ytbx8AAAAJ,0"
1996,"0,0,27ytbx8AAAAJ,0,0,0,0"
1996,"27ytbx8AAAAJ,0,0,0"
1996,"0,27ytbx8AAAAJ"
1996,"2aSu29oAAAAJ"
1996,"2Ay8qC4AAAAJ,0"
1996,"0,0,0,0,2Bbi09MAAAAJ"
1996,"2,2Bbi09MAAAAJ,0"
1996,"0,2Bbi09MAAAAJ"
1996,"1,1,1,1,1,2Bc3UN4AAAAJ,1,1"
1996,"1,2Bc3UN4AAAAJ,1,1"
1996,"1,1,2Bc3UN4AAAAJ,1"
1996,"1,1,2Bc3UN4AAAAJ,1,1"
1996,"2Bc3UN4AAAAJ"
1996,"1,1,1,1,2Bc3UN4AAAAJ,1,1"
1996,"2,1,2dTrwzAAAAAJ,2,1"
1996,"2dTrwzAAAAAJ,1"
1996,"2dTrwzAAAAAJ,1"
1996,"1,2dTrwzAAAAAJ"
1996,"1,1,1,2eM6GocAAAAJ"
1996,"2ewb-10AAAAJ"
1996,"2ewb-10AAAAJ"
1996,"1,1,2ewb-10AAAAJ"
1996,"1,2ewb-10AAAAJ"
1996,"1,2ewb-10AAAAJ"
1996,"2ewb-10AAAAJ"
1996,"1,1,1,2ewb-10AAAAJ"
1996,"1,2ewb-10AAAAJ"
1996,"2,2FbkAzYAAAAJ"
1996,"1,2FbkAzYAAAAJ"
1996,"2FbkAzYAAAAJ,t-VqN7sAAAAJ,tpoh43QAAAAJ,1"
1996,"1,2FbkAzYAAAAJ,1"
1996,"1,2FbkAzYAAAAJ"
1996,"1,2FbkAzYAAAAJ"
1996,"1,2FbkAzYAAAAJ,1"
1996,"2FbkAzYAAAAJ,tpoh43QAAAAJ,1"
1996,"2FbkAzYAAAAJ,1,qnwjcfAAAAAJ"
1996,"1,2FbkAzYAAAAJ"
1996,"2FbkAzYAAAAJ,qnwjcfAAAAAJ,1"
1996,"2,2FbkAzYAAAAJ"
1996,"1,2,1,1,2ftJYXMAAAAJ,1,1,1"
1996,"1,1,2ftJYXMAAAAJ"
1996,"2ftJYXMAAAAJ,1,1,1"
1996,"2ftJYXMAAAAJ,1,1"
1996,"1,2,1,2ftJYXMAAAAJ,2,1"
1996,"1,1,2ftJYXMAAAAJ"
1996,"2ftJYXMAAAAJ,1,1,1"
1996,"1,2ftJYXMAAAAJ"
1996,"1,2ftJYXMAAAAJ"
1996,"2ftJYXMAAAAJ,1,1"
1996,"2ftJYXMAAAAJ,1"
1996,"1,2ftJYXMAAAAJ"
1996,"1,2,2ftJYXMAAAAJ,1,1,1"
1996,"1,1,2ftJYXMAAAAJ"
1996,"2G1KglQAAAAJ"
1996,"1,2gggOEIAAAAJ"
1996,"1,2hg5lYIAAAAJ"
1996,"1,2hg5lYIAAAAJ"
1996,"1,1,1,2hg5lYIAAAAJ,1"
1996,"1,1,1,2hg5lYIAAAAJ"
1996,"1,1,1,1,1,2hg5lYIAAAAJ,1"
1996,"1,1,1,2hg5lYIAAAAJ"
1996,"1,1,1,2hg5lYIAAAAJ"
1996,"1,2hg5lYIAAAAJ"
1996,"1,1,2hg5lYIAAAAJ,1"
1996,"1,2hg5lYIAAAAJ"
1996,"1,2hg5lYIAAAAJ"
1996,"1,1,2hg5lYIAAAAJ,1"
1996,"1,1,1,2hg5lYIAAAAJ"
1996,"1,2hg5lYIAAAAJ"
1996,"1,2hg5lYIAAAAJ"
1996,"2i7uayYAAAAJ,1,1,1"
1996,"2i7uayYAAAAJ,1"
1996,"2i7uayYAAAAJ,1,2"
1996,"2i7uayYAAAAJ,1"
1996,"2i7uayYAAAAJ,2"
1996,"2i7uayYAAAAJ,1,1,1"
1996,"2i7uayYAAAAJ,1,1"
1996,"2jRpisYAAAAJ,2"
1996,"2jRpisYAAAAJ,1,1"
1996,"2jRpisYAAAAJ,1"
1996,"2jRpisYAAAAJ"
1996,"2jRpisYAAAAJ"
1996,"0,2K2gtpsAAAAJ,0"
1996,"0,2K2gtpsAAAAJ,0"
1996,"2K2gtpsAAAAJ"
1996,"2K2gtpsAAAAJ,0,0"
1996,"2kkddh0AAAAJ,1"
1996,"1,2kkddh0AAAAJ"
1996,"2kXsgI4AAAAJ,1"
1996,"2kXsgI4AAAAJ,Zc018qEAAAAJ"
1996,"1,2kXsgI4AAAAJ,Zc018qEAAAAJ"
1996,"2kXsgI4AAAAJ,1,1"
1996,"0,0,2LnUVG4AAAAJ,0"
1996,"0,0,2lpCLIYAAAAJ"
1996,"0,0,2lpCLIYAAAAJ"
1996,"0,0,0,2lpCLIYAAAAJ"
1996,"2LQimEIAAAAJ,0"
1996,"2M8BWDkAAAAJ,1,1,1,90qiDCwAAAAJ"
1996,"2M8BWDkAAAAJ,1,90qiDCwAAAAJ"
1996,"1,2M8BWDkAAAAJ,1"
1996,"2M8BWDkAAAAJ,1,90qiDCwAAAAJ"
1996,"1,UmwJklEAAAAJ,2mjUsP8AAAAJ,2"
1996,"1,UmwJklEAAAAJ,2mjUsP8AAAAJ,2"
1996,"UmwJklEAAAAJ,2mjUsP8AAAAJ,2"
1996,"1,1,2,1,2,1,UmwJklEAAAAJ,1,1,2mjUsP8AAAAJ,1,2"
1996,"1,1,2,2mjUsP8AAAAJ"
1996,"0,2mkaUvkAAAAJ"
1996,"0,0,2mkaUvkAAAAJ"
1996,"2mkaUvkAAAAJ"
1996,"0,0,2mkaUvkAAAAJ"
1996,"FyhRqdYAAAAJ,2mkaUvkAAAAJ"
1996,"0,2nGk3QQAAAAJ,0"
1996,"0,0,2nGk3QQAAAAJ,2"
1996,"2oclnIwAAAAJ"
1996,"2oclnIwAAAAJ"
1996,"2,2oclnIwAAAAJ"
1996,"1,2oclnIwAAAAJ"
1996,"2oclnIwAAAAJ"
1996,"2OJOZTUAAAAJ,1"
1996,"2OJOZTUAAAAJ,1,1,1,1,1,1"
1996,"2OJOZTUAAAAJ,1,1"
1996,"2OJOZTUAAAAJ,1"
1996,"2OJOZTUAAAAJ,1,2,1,1,1,1"
1996,"2OJOZTUAAAAJ,1"
1996,"2OJOZTUAAAAJ,tpoh43QAAAAJ"
1996,"2OJOZTUAAAAJ,1,2"
1996,"2OJOZTUAAAAJ,2,1,1,1"
1996,"2OJOZTUAAAAJ,2,1"
1996,"2OJOZTUAAAAJ,1"
1996,"2OJOZTUAAAAJ,2,1"
1996,"2OJOZTUAAAAJ,1,1"
1996,"1,2oSSsLYAAAAJ,1"
1996,"2,1,2oSSsLYAAAAJ,1,1"
1996,"2,2,2oSSsLYAAAAJ,1,1"
1996,"VGoSakQAAAAJ,2,2oSSsLYAAAAJ"
1996,"2,2,2oSSsLYAAAAJ,1,1"
1996,"2oSSsLYAAAAJ,1,1"
1996,"2,2oSSsLYAAAAJ,1,1"
1996,"2,2oSSsLYAAAAJ"
1996,"VGoSakQAAAAJ,2,2oSSsLYAAAAJ,1,1"
1996,"2,1,2oSSsLYAAAAJ,1,1,1"
1996,"2,1,2oSSsLYAAAAJ,1"
1996,"q_n7d6EAAAAJ,2oy3OXYAAAAJ"
1996,"2pW1g5IAAAAJ,1"
1996,"1,2pW1g5IAAAAJ,-PWcE1YAAAAJ"
1996,"1,2pW1g5IAAAAJ,-PWcE1YAAAAJ"
1996,"2pW1g5IAAAAJ,1"
1996,"2pW1g5IAAAAJ,gUEkPQEAAAAJ"
1996,"1,1,1,1,2pW1g5IAAAAJ"
1996,"2pW1g5IAAAAJ"
1996,"2pW1g5IAAAAJ,gUEkPQEAAAAJ"
1996,"1,2pW1g5IAAAAJ,1"
1996,"1,2pW1g5IAAAAJ,-PWcE1YAAAAJ"
1996,"1,1,1,1,2PxFftgAAAAJ,1,1,1"
1996,"1,1,1,2PxFftgAAAAJ,1,1,1,1"
1996,"2,2PxFftgAAAAJ,1"
1996,"2PxFftgAAAAJ"
1996,"2,2PxFftgAAAAJ,1"
1996,"1,2PxFftgAAAAJ"
1996,"1,1,2PxFftgAAAAJ,1,1"
1996,"0,0,0,0,2QdlYyMAAAAJ,0"
1996,"UNxLPX8AAAAJ,1,2s9_ZWgAAAAJ"
1996,"0,2SF6AXQAAAAJ,0,0,0,0"
1996,"2SF6AXQAAAAJ,0,0,0,0,2,0,0,0,0"
1996,"2SF6AXQAAAAJ,0,0"
1996,"0,2SF6AXQAAAAJ,0,0,0,0,0"
1996,"2SF6AXQAAAAJ,0,0,2,0,0,0,2"
1996,"2SF6AXQAAAAJ,0,0,0"
1996,"2SF6AXQAAAAJ,0,2,0,0"
1996,"2SF6AXQAAAAJ,0,2,2,0,0,0,0,0,0,0,0,0,0"
1996,"2SF6AXQAAAAJ,0,2,0,2,0,0,0,0,0,0,2"
1996,"2SF6AXQAAAAJ,0,0,0,0,2,0"
1996,"2SF6AXQAAAAJ,0,0"
1996,"0,0,2SF6AXQAAAAJ,2,0,0,0,0,0"
1996,"0,2SF6AXQAAAAJ,0,0,0,2,0,0,0"
1996,"0,2SF6AXQAAAAJ,0,0,2,0,0,0"
1996,"2SF6AXQAAAAJ,0,0"
1996,"2SF6AXQAAAAJ,0,0,2,0,0,0,0,0,0,0"
1996,"2SF6AXQAAAAJ,0,0,2,0,0,0"
1996,"2SF6AXQAAAAJ,0,0,0,0,0,0,0,0"
1996,"2SF6AXQAAAAJ"
1996,"2SF6AXQAAAAJ,0,2,0,0,0,0,0,0"
1996,"2SF6AXQAAAAJ,2,0,0,0,0,0"
1996,"0,2SF6AXQAAAAJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
1996,"2SF6AXQAAAAJ,0,0,0,0"
1996,"2SF6AXQAAAAJ,0,0,0,0"
1996,"2SF6AXQAAAAJ,2,0,2,0,0,0,0,0,0,2,0"
