"year","coauthor_codes"
2014,"1,2,1,DDxFvcIAAAAJ,1"
2014,"0,0,0,0,0,0,0,0,0,0,0,deH55NMAAAAJ,0,2,0,0,0"
2014,"deH55NMAAAAJ,2"
2014,"0,deH55NMAAAAJ"
2014,"2,0,deH55NMAAAAJ"
2014,"2,2,deH55NMAAAAJ"
2014,"0,0,0,0,0,0,0,0,0,0,0,deH55NMAAAAJ,0,2,0,0,0"
2014,"0,0,0,0,deH55NMAAAAJ,0,0,0"
2014,"0,0,0,0,0,0,0,0,0,deH55NMAAAAJ,0,0,0"
2014,"0,0,0,DeKa-fwAAAAJ"
2014,"DFk64hIAAAAJ,0,2,0"
2014,"DFk64hIAAAAJ,0,2,0"
2014,"2,2,2,DFk64hIAAAAJ,2,2,2,2,2,2,2,2,2,2,GIle-VwAAAAJ,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,IzhtPq4AAAAJ"
2014,"DFk64hIAAAAJ,0,0,0,0,0,0,2,0,0,0"
2014,"DFqp8NkAAAAJ,ZIExHooAAAAJ"
2014,"DFqp8NkAAAAJ"
2014,"DFqp8NkAAAAJ,1,ZIExHooAAAAJ"
2014,"1,1,DFqp8NkAAAAJ,1,2"
2014,"1,DFqp8NkAAAAJ"
2014,"DFqp8NkAAAAJ,1"
2014,"DFqp8NkAAAAJ,1,ZIExHooAAAAJ"
2014,"bDrA1-8AAAAJ,DFqp8NkAAAAJ,1,1,1,ZIExHooAAAAJ"
2014,"DFqp8NkAAAAJ,ZIExHooAAAAJ,2"
2014,"DFqp8NkAAAAJ,1,1,ZIExHooAAAAJ"
2014,"1,1,DFqp8NkAAAAJ,ZIExHooAAAAJ"
2014,"DFqp8NkAAAAJ,ZIExHooAAAAJ"
2014,"1,1,DFqp8NkAAAAJ,ZIExHooAAAAJ"
2014,"1,DFqp8NkAAAAJ,1,1,ZIExHooAAAAJ,1"
2014,"1,DFqp8NkAAAAJ,1"
2014,"1,DFqp8NkAAAAJ,1"
2014,"1,DFqp8NkAAAAJ,ZIExHooAAAAJ"
2014,"1,DFqp8NkAAAAJ,1,ZIExHooAAAAJ"
2014,"DFqp8NkAAAAJ,1,ZIExHooAAAAJ"
2014,"FaGbxW0AAAAJ,DFqp8NkAAAAJ,1,1,1"
2014,"1,DFqp8NkAAAAJ,1,1"
2014,"DFUW1KgAAAAJ,1,1"
2014,"DFUW1KgAAAAJ,1,2,1,1"
2014,"DFUW1KgAAAAJ,1,1"
2014,"dG604wQAAAAJ,0"
2014,"2,1,dgBh0UMAAAAJ,IvuuU14AAAAJ"
2014,"1,1,1,dgBh0UMAAAAJ,Pd8-ju0AAAAJ"
2014,"1,1,1,dgBh0UMAAAAJ"
2014,"DGqqwrQAAAAJ,1"
2014,"1,DGqqwrQAAAAJ"
2014,"DGqqwrQAAAAJ,1,1"
2014,"1,1,DGqqwrQAAAAJ,1,2,1"
2014,"1,DGqqwrQAAAAJ,1"
2014,"DGqqwrQAAAAJ,1,1"
2014,"DGqqwrQAAAAJ,1,1"
2014,"DGqqwrQAAAAJ,1,2"
2014,"1,DGqqwrQAAAAJ,1"
2014,"DGqqwrQAAAAJ,1,1,1,1,1"
2014,"DGqqwrQAAAAJ,1,1,1"
2014,"DGqqwrQAAAAJ,1"
2014,"DGqqwrQAAAAJ,1,1"
2014,"DGqqwrQAAAAJ,1,1,1,1,1"
2014,"1,2,dgRIYXIAAAAJ"
2014,"1,1,1,dgRIYXIAAAAJ,1"
2014,"1,dgRIYXIAAAAJ"
2014,"1,dGs2BcIAAAAJ,1,1"
2014,"1,1,1,dGs2BcIAAAAJ,1,2"
2014,"1,1,1,dGs2BcIAAAAJ,1"
2014,"1,1,dGs2BcIAAAAJ,1"
2014,"dGs2BcIAAAAJ,1"
2014,"1,dGs2BcIAAAAJ,1"
2014,"1,dGs2BcIAAAAJ,2"
2014,"dGs2BcIAAAAJ,1"
2014,"dGs2BcIAAAAJ,1"
2014,"dGs2BcIAAAAJ,1"
2014,"dGs2BcIAAAAJ,1"
2014,"dGs2BcIAAAAJ,1"
2014,"1,dGs2BcIAAAAJ,1,1"
2014,"1,1,dGs2BcIAAAAJ,1,1,1,1,1"
2014,"dGs2BcIAAAAJ,1,1"
2014,"1,1,dGuYytYAAAAJ"
2014,"1,1,dGuYytYAAAAJ,1,1"
2014,"1,dGuYytYAAAAJ,1"
2014,"1,1,dGuYytYAAAAJ"
2014,"0,0,Dh-xOjwAAAAJ,0"
2014,"0,0,Dh-xOjwAAAAJ"
2014,"1,1,DhhH9J4AAAAJ"
2014,"1,DhhH9J4AAAAJ,2"
2014,"1,1,1,2,1,1,DhhH9J4AAAAJ,1"
2014,"2,RaINcuUAAAAJ,2,1,DhhH9J4AAAAJ,2"
2014,"1,1,2,1,1,DhhH9J4AAAAJ"
2014,"1,1,1,DhhH9J4AAAAJ"
2014,"1,2,DhhH9J4AAAAJ,1,1"
2014,"1,Gn5kfF8AAAAJ,1,DhhH9J4AAAAJ"
2014,"1,DhhH9J4AAAAJ,1"
2014,"1,1,DhhH9J4AAAAJ,1"
2014,"1,1,1,dHiM2IcAAAAJ,1"
2014,"dhwyJggAAAAJ,1,1,1,1"
2014,"1,dhwyJggAAAAJ,2,1,1,1,1,1"
2014,"DI23xwMAAAAJ,1,1,1,1,1"
2014,"2,1,DI23xwMAAAAJ,1,2,2,1,1,1,2"
2014,"DI23xwMAAAAJ,2,1"
2014,"1,DI23xwMAAAAJ,1,1"
2014,"1,2,1,1,1,2,1,DI23xwMAAAAJ,1,1,2"
2014,"2,1,1,DI23xwMAAAAJ,1,2,2,2,1,1,UUKLPMYAAAAJ,2,1"
2014,"1,1,1,DI23xwMAAAAJ,2,1,1,1,1,2"
2014,"DI23xwMAAAAJ,2,2,1"
2014,"2,ma2bwakAAAAJ,DI23xwMAAAAJ,2,2,n0uRPLgAAAAJ,2"
2014,"2,1,2,DI23xwMAAAAJ,2,1,1"
2014,"2,2,1,1,DI23xwMAAAAJ,1,1,2,1,1,1,1"
2014,"1,1,DI23xwMAAAAJ,1,1,1,2,2,1"
2014,"1,DI23xwMAAAAJ,1,1,1,1,1"
2014,"1,1,1,DI23xwMAAAAJ,2,1,1"
2014,"2,1,2,DI23xwMAAAAJ,2,1"
2014,"2,1,1,1,2,DI23xwMAAAAJ,2,1"
2014,"1,DI23xwMAAAAJ,2,2,2,1,1"
2014,"1,2,DI23xwMAAAAJ,2,1,1,1,2,1,1"
2014,"2,1,1,DI23xwMAAAAJ,1,2,2,1,1,1,1"
2014,"1,1,DI23xwMAAAAJ,1,1"
2014,"1,DI23xwMAAAAJ,1,1"
2014,"DI23xwMAAAAJ,2,2"
2014,"1,DI23xwMAAAAJ,1,1,1,2,2,1"
2014,"2,2,1,DI23xwMAAAAJ,1,1,2,2,2,2,1,1,2,1"
2014,"1,2,2,DI23xwMAAAAJ"
2014,"1,DI23xwMAAAAJ,2"
2014,"2,2,2,2,TNsLn_QAAAAJ,2,DI23xwMAAAAJ,2,2,2,2,2"
2014,"DI23xwMAAAAJ,2,1,1,2"
2014,"1,1,1,1,1,1,DI23xwMAAAAJ,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1"
2014,"2,1,DI23xwMAAAAJ,2,1,1"
2014,"DI23xwMAAAAJ,1,1,2"
2014,"2,DI23xwMAAAAJ,1,1"
2014,"2,DI23xwMAAAAJ,1,1,2"
2014,"1,DI23xwMAAAAJ,1,1,1"
2014,"DI23xwMAAAAJ,1,1,2,1"
2014,"1,1,1,DI23xwMAAAAJ,1,1,1,1,1,2,1,1,1"
2014,"1,DI23xwMAAAAJ,1"
2014,"2,2,DI23xwMAAAAJ,2,1"
2014,"2,1,2,2,DI23xwMAAAAJ,2,2,2,2,2,2,2,2,1,1,2,1,2,2,2,2"
2014,"2,DI23xwMAAAAJ,1"
2014,"1,1,DI8bU-0AAAAJ,2"
2014,"DI8bU-0AAAAJ,1,1"
2014,"1,Dj3gptkAAAAJ,1,1,1"
2014,"1,-cwEbxUAAAAJ,Dj3gptkAAAAJ,1"
2014,"Dj3gptkAAAAJ,1,1,1"
2014,"Dj3gptkAAAAJ,1,2,2,1,2"
2014,"Dj3gptkAAAAJ"
2014,"0,0,0,0,0,0,0,0,0,dj4EiqsAAAAJ,0,0,0,0,0,0,0,0,0,0,0"
2014,"0,2,0,dj4EiqsAAAAJ,yj3SlSwAAAAJ,0,0"
2014,"0,2,2,0,0,dj4EiqsAAAAJ,0,0,0,0,0,0,0,0,0,0,0"
2014,"dj4EiqsAAAAJ,0"
2014,"0,0,0,0,dj4EiqsAAAAJ,2,2,0,0"
2014,"1,1,DJ6--hMAAAAJ"
2014,"1,1,DJ6--hMAAAAJ,uy1OB3YAAAAJ"
2014,"1,DJ6--hMAAAAJ"
2014,"1,1,DJ6--hMAAAAJ,uy1OB3YAAAAJ,jz2Tvk4AAAAJ"
2014,"1,1,1,DJ6--hMAAAAJ,1,1"
2014,"1,1,DJ6--hMAAAAJ,06hgT8gAAAAJ,uy1OB3YAAAAJ"
2014,"1,1,1,DJ6--hMAAAAJ,1,1"
2014,"1,DJ6--hMAAAAJ"
2014,"2,2,dJlucB8AAAAJ,0,0"
2014,"dJlucB8AAAAJ,0,0,0,0,2,0,0"
2014,"2,0,0,2,0,2,0,0,djRAUcYAAAAJ,0"
2014,"0,0,0,0,0,0,0,0,0,0,0,0,djRAUcYAAAAJ,0,0"
2014,"0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,djRAUcYAAAAJ"
2014,"0,2,hWYleB8AAAAJ,0,0,2,0,2,0,2,0,0,2,0,0,djRAUcYAAAAJ,2"
2014,"0,0,0,0,DK6Hz0oAAAAJ,0"
2014,"DKfEcuEAAAAJ,WE8H3b8AAAAJ"
2014,"2,DKfEcuEAAAAJ,z2foFg4AAAAJ,2,2"
2014,"1,2,2,1,DKfEcuEAAAAJ,1,2,1,2"
2014,"1,2,DKfEcuEAAAAJ"
2014,"1,1,2,2,2,2,2,1,2,DKfEcuEAAAAJ,2,2,2,2,1,1,1"
2014,"2,2,1,1,1,DKfEcuEAAAAJ,1,1"
2014,"1,1,1,1,1,DknsgF8AAAAJ"
2014,"1,1,DknsgF8AAAAJ"
2014,"1,1,DknsgF8AAAAJ,1"
2014,"1,DknsgF8AAAAJ,1"
2014,"1,1,1,DknsgF8AAAAJ,9hPnkXsAAAAJ"
2014,"1,DknsgF8AAAAJ,1"
2014,"1,DknsgF8AAAAJ"
2014,"1,DknsgF8AAAAJ,1"
2014,"1,DknsgF8AAAAJ,1"
2014,"1,1,DknsgF8AAAAJ,1"
2014,"1,1,Dl0vAp8AAAAJ"
2014,"Dl0vAp8AAAAJ,1,1,1"
2014,"1,Dl0vAp8AAAAJ,1"
2014,"1,Dl0vAp8AAAAJ,2"
2014,"Dl0vAp8AAAAJ,2"
2014,"1,1,Dl0vAp8AAAAJ,2"
2014,"0,0,dl2MfAoAAAAJ,0,2"
2014,"0,dl2MfAoAAAAJ,0,0,0"
2014,"0,0,dl2MfAoAAAAJ,0,0,0,0"
2014,"0,DlLniqwAAAAJ,2,0,0,5LXPLI0AAAAJ,0,0"
2014,"2,2,0,DLuOkToAAAAJ,0,0"
2014,"0,0,0,0,0,0,0,0,lT6G78sAAAAJ,DLuOkToAAAAJ,0,0,0,0"
2014,"0,0,2,2,0,DLuOkToAAAAJ,0,0,2,0"
2014,"0,0,0,0,0,0,2,0,0,DLuOkToAAAAJ"
2014,"6S-WgLkAAAAJ,1,1,dlV-qnUAAAAJ"
2014,"1,1,dlV-qnUAAAAJ"
2014,"1,1,1,dlV-qnUAAAAJ"
2014,"1,1,1,1,dlV-qnUAAAAJ"
2014,"1,1,dlV-qnUAAAAJ"
2014,"6S-WgLkAAAAJ,1,1,dlV-qnUAAAAJ"
2014,"1,6S-WgLkAAAAJ,1,1,1,1,dlV-qnUAAAAJ"
2014,"1,dlV-qnUAAAAJ"
2014,"DlWkhUkAAAAJ,2"
2014,"2,2b1nMvgAAAAJ,2,DlWkhUkAAAAJ,2,2"
2014,"__z1kpoAAAAJ,0,DlWkhUkAAAAJ"
2014,"2,4OOz4DcAAAAJ,DlWkhUkAAAAJ,2"
2014,"0,0,0,DlWkhUkAAAAJ"
2014,"2b1nMvgAAAAJ,2,2,2,DlWkhUkAAAAJ,2,2"
2014,"0,0,0,0,DlWkhUkAAAAJ,0"
2014,"2,2b1nMvgAAAAJ,2,DlWkhUkAAAAJ,2,2"
2014,"0,0,DlWkhUkAAAAJ,0"
2014,"0,DlWkhUkAAAAJ,80ILneUAAAAJ"
2014,"2,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,DlWkhUkAAAAJ,0,0,0,0,0,0,0,0,0,2,0,0,0"
2014,"0,2,2,2,2,DlWkhUkAAAAJ,0,2,2,2,0,0"
2014,"2b1nMvgAAAAJ,2,DlWkhUkAAAAJ,2,2,2"
2014,"2b1nMvgAAAAJ,2,DlWkhUkAAAAJ"
2014,"2b1nMvgAAAAJ,2,DlWkhUkAAAAJ"
2014,"0,0,0,0,0,2,DlWkhUkAAAAJ,0,0,0"
2014,"2,DlWkhUkAAAAJ,0,0"
2014,"2b1nMvgAAAAJ,2,2,DlWkhUkAAAAJ,2,2"
2014,"0,0,Dm-CryUAAAAJ,0,2,0,2,2,0,0,2,0,0,2,2"
2014,"Dm-CryUAAAAJ,0,2,2,0,2"
2014,"Dm-CryUAAAAJ,0,0,0,0,0,0"
2014,"Dm-CryUAAAAJ,0,0,2,0,0,0"
2014,"0,0,0,0,0,0,2,tGTJ82AAAAAJ,Dm-CryUAAAAJ,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0"
2014,"Dm-CryUAAAAJ,0,2,2,0,2"
2014,"0,0,0,Dm-CryUAAAAJ,0,0,2,2,2,0,0,0,0,0,0"
2014,"0,0,Dm-CryUAAAAJ,2,0,0,0,0,0,0,0"
2014,"0,0,0,0,0,Dm-CryUAAAAJ,0,0,0,0,0,2"
2014,"Dm-CryUAAAAJ"
2014,"Dm-CryUAAAAJ,2,0,0,0,0"
2014,"Dm-CryUAAAAJ,0,0"
2014,"dmM6v4gAAAAJ,0,0,0,0,0,2"
2014,"dmM6v4gAAAAJ,0,2,0,0,0,0,0,0,0,0,0,0,2"
2014,"dmM6v4gAAAAJ,0,2,0,2,0,2,0,0,2"
2014,"dmM6v4gAAAAJ,0,2,2,2,2,0"
2014,"dmM6v4gAAAAJ,0,0,0,0,2,0,0,0,2,0,MpISgU4AAAAJ,0,0,0,2"
2014,"dmM6v4gAAAAJ,2,0"
2014,"dmM6v4gAAAAJ,0,0,2,0,2"
2014,"1,DnnCWN0AAAAJ,1"
2014,"2,1zmDOdwAAAAJ,DnnCWN0AAAAJ,1,1,1,1,1,1"
2014,"2,DnnCWN0AAAAJ"
2014,"DnnCWN0AAAAJ"
2014,"DnnCWN0AAAAJ,1,DDxFvcIAAAAJ,1"
2014,"1,DnnCWN0AAAAJ,1"
2014,"1,DnnCWN0AAAAJ,1,1"
2014,"1,DnnCWN0AAAAJ"
2014,"2,DnnCWN0AAAAJ,nFdbcvsAAAAJ,2"
2014,"1,2,DnnCWN0AAAAJ,1,1,1,1"
2014,"2,DnnCWN0AAAAJ,1,1,1,2,1"
2014,"1,1,2,OMVTRscAAAAJ,Dn_qYK8AAAAJ"
2014,"1,Dn_qYK8AAAAJ"
2014,"1,2,1,Dn_qYK8AAAAJ"
2014,"1,Dn_qYK8AAAAJ"
2014,"Dn_qYK8AAAAJ"
2014,"1,1,2,Dn_qYK8AAAAJ"
2014,"1,Dn_qYK8AAAAJ"
2014,"dOCmXwMAAAAJ,0,0"
2014,"0,dOCmXwMAAAAJ,0,0,0"
2014,"Pxtfhy8AAAAJ,0,0,0,0,DOe1Bl8AAAAJ"
2014,"2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,doh5By4AAAAJ,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,2"
2014,"0,0,2,doh5By4AAAAJ"
2014,"0,0,0,0,0,doh5By4AAAAJ,xW9Si-cAAAAJ,0,0"
2014,"0,2,0,0,0,doh5By4AAAAJ,0,0,0,0,2"
2014,"0,0,2,0,0,0,0,0,0,0,0,s18-KHUAAAAJ,0,2,0,2,0,doh5By4AAAAJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0"
2014,"0,2,2,0,0,0,doh5By4AAAAJ,2,0,0,0,0,0,0,0,2"
2014,"0,0,2,0,0,doh5By4AAAAJ,0,7KqndP4AAAAJ,0,0"
2014,"0,0,0,0,0,0,0,0,doh5By4AAAAJ,0,0,2,0,0,0,0,0,0,2"
2014,"0,2,0,2,2,0,0,0,0,0,0,doh5By4AAAAJ,0,0,0,0,0,0,2,0,2"
2014,"2,0,2,2,0,0,2,2,2,2,2,doh5By4AAAAJ,0,2,0,2,2,0,0,2,2,0"
2014,"dok0514AAAAJ,1"
2014,"dok0514AAAAJ,2"
2014,"0,0,0,0,0,0,0,0,0,Dp3nYY0AAAAJ"
2014,"2,0,2,Dp3nYY0AAAAJ"
2014,"0,0,0,2,2,2,Dp3nYY0AAAAJ,2,0"
2014,"0,Dp3nYY0AAAAJ"
2014,"0,0,2,2,Dp3nYY0AAAAJ,2,0,0"
2014,"2,2,2,2,2,2,2,2,2,2,2,Dp3nYY0AAAAJ,2,AQ6AppgAAAAJ"
2014,"0,2,Dp3nYY0AAAAJ,2"
2014,"0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,2,0,Dp3nYY0AAAAJ,0,0,2,0,0,2,0,0,2,2"
2014,"0,2,2,0,0,2,0,0,0,0,0,2,2,0,2,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,2,0,0,2,2,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,2,2,0,0,0,Dp3nYY0AAAAJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0"
2014,"2,0,2,0,0,__z1kpoAAAAJ,0,0,2,2,2,2,0,2,Dp3nYY0AAAAJ,0,2,2"
2014,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,Dp3nYY0AAAAJ,0,0,0,0,0,0"
2014,"0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,Dp3nYY0AAAAJ,2,0,0,2"
2014,"2,2,2,2,2,sIXRYYEAAAAJ,2,2,2,2,2,2,2,Dp3nYY0AAAAJ,2,2,2,2"
2014,"0,2,0,0,0,2,Dp3nYY0AAAAJ"
2014,"1,dPgyka0AAAAJ"
2014,"2,dPgyka0AAAAJ,1"
2014,"1,1,1,dPgyka0AAAAJ,2"
2014,"ko2-elgAAAAJ,zXhBB74AAAAJ,0,dpH_nwUAAAAJ,0,0,0,0"
2014,"2,0,0,0,dpH_nwUAAAAJ,2,0,0,0,0"
2014,"2,0,2,2,0,0,0,0,mX5bHM4AAAAJ,dpH_nwUAAAAJ,2,0,2,2"
2014,"1,DpLFv4gAAAAJ,1,gM2WW9UAAAAJ,uFJi3IUAAAAJ,1"
2014,"1,DpLFv4gAAAAJ"
2014,"DpLFv4gAAAAJ,1,1,1,_TBNJ2wAAAAJ,1,1,2"
2014,"1,2,1,2,DpLFv4gAAAAJ,P3JdmqAAAAAJ,1,1,2,1,1,1,1,sh9-PrEAAAAJ,1,1,1,2,1,1,CeieiIgAAAAJ,2"
2014,"DpLFv4gAAAAJ,2,1,tEk4qo8AAAAJ"
2014,"DpLFv4gAAAAJ,1,1"
2014,"jeOFRDsAAAAJ,DpLFv4gAAAAJ,1"
2014,"DpLFv4gAAAAJ,2,1"
2014,"dPX0wQcAAAAJ"
2014,"1,dPX0wQcAAAAJ"
2014,"1,yxUduqMAAAAJ,dPX0wQcAAAAJ"
2014,"1,1,dPX0wQcAAAAJ"
2014,"0,DP_EJ4gAAAAJ,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0"
2014,"0,0,0,0,2,DP_EJ4gAAAAJ,0,0,0,0,0,0,0,0,0,0,0"
2014,"0,0,DP_EJ4gAAAAJ,0,0"
2014,"DP_EJ4gAAAAJ,0,0"
2014,"0,0,DP_EJ4gAAAAJ,0,0,0,0,0,0"
2014,"0,2,DP_EJ4gAAAAJ,0,0,0,0,0,0,0,0,0,0,0,0"
2014,"0,2,DP_EJ4gAAAAJ"
2014,"2,DQaARsgAAAAJ,1"
2014,"1,2,1,2,DQaARsgAAAAJ"
2014,"DQaARsgAAAAJ"
2014,"DQaARsgAAAAJ,1,1,5wgTi1AAAAAJ"
2014,"1,1,1,1,1,2,DQaARsgAAAAJ,1,1"
2014,"1,DQaARsgAAAAJ"
2014,"1,DQaARsgAAAAJ,1"
2014,"DQaARsgAAAAJ"
2014,"DQaARsgAAAAJ"
2014,"Q6pxNZYAAAAJ,1,DQaARsgAAAAJ"
2014,"1,1,DQaARsgAAAAJ,1,1"
2014,"1,1,DQaARsgAAAAJ"
2014,"1,2,1,2,DQaARsgAAAAJ"
2014,"DQaARsgAAAAJ"
2014,"2,1,DQaARsgAAAAJ,1"
2014,"1,DQaARsgAAAAJ,1"
2014,"DQaARsgAAAAJ,1,1"
2014,"1,1,1,DQaARsgAAAAJ"
2014,"DQaARsgAAAAJ"
2014,"1,DQaARsgAAAAJ,1"
2014,"DqCFHY8AAAAJ,1,1"
2014,"0,0,0,0,0,dqVEA2sAAAAJ,0,2,0,0"
2014,"DqXsbPAAAAAJ,2,1"
2014,"DqXsbPAAAAAJ,1,1"
2014,"DqXsbPAAAAAJ,1,1,1"
2014,"DqXsbPAAAAAJ,1,1"
2014,"DqXsbPAAAAAJ,1,1,1"
2014,"1,kXB8FBoAAAAJ,DqXsbPAAAAAJ,1"
2014,"DqXsbPAAAAAJ,1"
2014,"DqXsbPAAAAAJ,1,1"
2014,"DqXsbPAAAAAJ,1,Q6pxNZYAAAAJ"
2014,"DqXsbPAAAAAJ,1,1"
2014,"1,DqXsbPAAAAAJ,1,1"
2014,"1,1,kXB8FBoAAAAJ,DqXsbPAAAAAJ,1"
2014,"1,DqXsbPAAAAAJ,1,UjpbO6IAAAAJ"
2014,"1,kXB8FBoAAAAJ,DqXsbPAAAAAJ"
2014,"dqY6PyYAAAAJ,1"
2014,"1,dqY6PyYAAAAJ"
2014,"1,1,dqY6PyYAAAAJ"
2014,"DR53HeUAAAAJ"
2014,"DR53HeUAAAAJ"
2014,"Y9Jw4lcAAAAJ,1,DS6rCasAAAAJ,1"
2014,"Y9Jw4lcAAAAJ,2,1,DS6rCasAAAAJ,1,1"
2014,"1,1,dShqnssAAAAJ,1"
2014,"1,dShqnssAAAAJ,1,1,1,1,1,1,1,1"
2014,"dShqnssAAAAJ,1,1,1,1,1,1,1"
2014,"dShqnssAAAAJ"
2014,"1,1,1,1,dShqnssAAAAJ,1,1,1,1,1"
2014,"1,dShqnssAAAAJ,1"
2014,"1,1,dShqnssAAAAJ,1"
2014,"1,1,dShqnssAAAAJ,1,1"
2014,"1,1,1,dShqnssAAAAJ,1,1"
2014,"1,1,dShqnssAAAAJ,1,1,1"
2014,"1,dShqnssAAAAJ,1"
2014,"1,dShqnssAAAAJ,1,1,1,1"
2014,"1,1,dShqnssAAAAJ,1"
2014,"1,1,1,1,dShqnssAAAAJ,1,1,1"
2014,"1,1,1,1,1,dShqnssAAAAJ,2,1,2,_nNBIGcAAAAJ,n7Z3EDsAAAAJ,1"
2014,"1,1,1,2,dShqnssAAAAJ,1"
2014,"DSiNzkIAAAAJ,1,1"
2014,"DSiNzkIAAAAJ,1,2"
2014,"DSiNzkIAAAAJ,1,2"
2014,"2,DSiNzkIAAAAJ,1,2,2,1"
2014,"DSiNzkIAAAAJ,1,1"
2014,"2,DSiNzkIAAAAJ,1"
2014,"DSiNzkIAAAAJ,1"
2014,"DSiNzkIAAAAJ,1"
2014,"DSiNzkIAAAAJ,1,1"
2014,"2,DSiNzkIAAAAJ,1"
2014,"DSiNzkIAAAAJ,1,1,1,1,2"
2014,"DSiNzkIAAAAJ,1,2"
2014,"DSiNzkIAAAAJ,1"
2014,"DSiNzkIAAAAJ,1"
2014,"1,1,DSLquxEAAAAJ,1,1"
2014,"1,1,1,DSLquxEAAAAJ"
2014,"DsR4PucAAAAJ,1"
2014,"1,1,dT7yOrwAAAAJ,1"
2014,"dT7yOrwAAAAJ,1"
2014,"dT7yOrwAAAAJ,1,1"
2014,"dT7yOrwAAAAJ,1"
2014,"0,0,0,0,0,DTijWhgAAAAJ"
2014,"0,0,2,0,0,DTijWhgAAAAJ"
2014,"0,2,0,2,DTijWhgAAAAJ"
2014,"0,2,0,DTijWhgAAAAJ,0,0,2"
2014,"0,0,0,0,0,DTijWhgAAAAJ"
2014,"dtSGpBEAAAAJ,0,0"
2014,"0,0,dtSGpBEAAAAJ,0,0,2"
2014,"2,dtSGpBEAAAAJ,0,0"
2014,"1,DTthB48AAAAJ"
2014,"1,DTthB48AAAAJ"
2014,"1,1,1,DTthB48AAAAJ"
2014,"1,1,1,DTthB48AAAAJ"
2014,"1,1,DTthB48AAAAJ"
2014,"DUaLtscAAAAJ,0"
2014,"DUaLtscAAAAJ,0,0,0,0,0,0,0,0,0"
2014,"2,2,2,2,dufShEsAAAAJ,2"
2014,"2,2,2,2,2,dufShEsAAAAJ,0fq5QeIAAAAJ,2,2,2,2,2"
2014,"2,1,1,2,2,2,dufShEsAAAAJ,2,1,2,2"
2014,"1,2,2,2,dufShEsAAAAJ,2,1"
2014,"1,2,1,1,2,1,1,2,1,2,2,1,1,1,1,2,1,dufShEsAAAAJ,2,2,2,2,1,1,1"
2014,"2,2,2,1,2,2,2,1,1,2,2,2,1,1,1,1,dufShEsAAAAJ,2,1,2,2,1,1"
2014,"1,2,2,2,dufShEsAAAAJ,2,1"
2014,"2,dufShEsAAAAJ,2"
2014,"DulpV-cAAAAJ,1"
2014,"DulpV-cAAAAJ,1,xuDZ9-sAAAAJ"
2014,"DulpV-cAAAAJ"
2014,"1,DulpV-cAAAAJ,2,1"
2014,"DulpV-cAAAAJ"
2014,"1,duOys3YAAAAJ,1,1"
2014,"1,duOys3YAAAAJ,1,1,1,1"
2014,"duOys3YAAAAJ,1"
2014,"duOys3YAAAAJ,1"
2014,"DuXdQFkAAAAJ,1,1,1"
2014,"1,DuXdQFkAAAAJ"
2014,"DuXdQFkAAAAJ,1,1"
2014,"1,1,DuXdQFkAAAAJ,1"
2014,"dVbRE1YAAAAJ,0,2,0"
2014,"0,0,0,0,0,dVbRE1YAAAAJ,0,0,0,0,0,2,2,0"
2014,"0,0,_R2wQEkAAAAJ,2,dVbRE1YAAAAJ,0,2,0,0,0,0,2,0,0,0,0,0"
2014,"2,dVbRE1YAAAAJ,0,0,2,2,0,2,0"
2014,"0,2,dVbRE1YAAAAJ,0,0,0,0,0,0,0,2,0"
2014,"0,dVbRE1YAAAAJ,0,0"
2014,"0,0,2,2,dVbRE1YAAAAJ,0,0,2,0,0,0,0,PTHL_cUAAAAJ,0,0,0,0"
2014,"dVbRE1YAAAAJ,0,0,0,0,0,0,0,0,0,0,0,2"
2014,"0,2,dVbRE1YAAAAJ,0,0,0,2,0,0"
2014,"0,dVbRE1YAAAAJ,0,e4JfTgsAAAAJ,0,0,0,0,0"
2014,"0,2,2,dvl7hJEAAAAJ,0,0,2,2,0"
2014,"dvl7hJEAAAAJ,0,2,0"
2014,"2,2,2,dvl7hJEAAAAJ,0,2,0,2,2,0"
2014,"0,dvl7hJEAAAAJ,2,0"
2014,"0,2,0,dvl7hJEAAAAJ,2,2"
2014,"0,0,dvl7hJEAAAAJ,2"
