"year","coauthor_codes"
1989,"2i7uayYAAAAJ,1"
1989,"FJ-huxgAAAAJ,2i7uayYAAAAJ"
1989,"2K2gtpsAAAAJ,0"
1989,"2,2K2gtpsAAAAJ,0"
1989,"2kXsgI4AAAAJ,1"
1989,"1,2kXsgI4AAAAJ,1,2,1"
1989,"2kXsgI4AAAAJ,1,2,1"
1989,"0,2lpCLIYAAAAJ"
1989,"0,0,2LQimEIAAAAJ"
1989,"0,0,0,2mkaUvkAAAAJ"
1989,"0,2mkaUvkAAAAJ"
1989,"2mkaUvkAAAAJ"
1989,"2mkaUvkAAAAJ"
1989,"2mkaUvkAAAAJ"
1989,"0,2mkaUvkAAAAJ"
1989,"0,2nGk3QQAAAAJ,0"
1989,"1,2oclnIwAAAAJ,1"
1989,"2oclnIwAAAAJ"
1989,"2oSSsLYAAAAJ,1"
1989,"2oy3OXYAAAAJ"
1989,"1,2oy3OXYAAAAJ"
1989,"1,2oy3OXYAAAAJ"
1989,"2pW1g5IAAAAJ,1"
1989,"2pW1g5IAAAAJ,1"
1989,"2,2pW1g5IAAAAJ,1"
1989,"0,2SF6AXQAAAAJ,0,0,0,0"
1989,"2SF6AXQAAAAJ,0,0,2,0,0,0,0"
1989,"0,2SF6AXQAAAAJ,0,0,0,0,0"
1989,"2SF6AXQAAAAJ,0,0,0,0,0"
1989,"2SF6AXQAAAAJ,0,2,0,0"
1989,"2SF6AXQAAAAJ,0,2,0,0"
1989,"2SF6AXQAAAAJ,0,0,2,0,0,0,0,0"
1989,"2SF6AXQAAAAJ,0,0,0,0,2"
1989,"2SF6AXQAAAAJ,0,2,0,2"
1989,"2SF6AXQAAAAJ,0,0,0,0,0,0"
1989,"0,2SF6AXQAAAAJ,2,2,2,0,0"
1989,"2SF6AXQAAAAJ,0,0,0,0"
1989,"2SF6AXQAAAAJ,2,0"
1989,"2SF6AXQAAAAJ,0,0,2,0,0,0,0"
1989,"2SF6AXQAAAAJ,0,0,0,0"
1989,"2SF6AXQAAAAJ,0,0,0,0,0,0"
1989,"2tT-FokAAAAJ,0"
1989,"0,2tT-FokAAAAJ,0,0,0"
1989,"2tT-FokAAAAJ,0,0"
1989,"2tT-FokAAAAJ,0"
1989,"1,1,3-gk0ioAAAAJ"
1989,"1,3-gk0ioAAAAJ"
1989,"1,1,1,3-PRZG0AAAAJ"
1989,"38ev4xkAAAAJ,1"
1989,"1,38ev4xkAAAAJ"
1989,"38ev4xkAAAAJ,2"
1989,"38ev4xkAAAAJ"
1989,"398l2V8AAAAJ,0,0,0"
1989,"398l2V8AAAAJ,2,0,0,0,0,0,0,2,0"
1989,"0,0,0,3Dw_GVEAAAAJ,0,0,0,0,0"
1989,"0,0,0,0,3Dw_GVEAAAAJ,0,0,0,0"
1989,"3p3advkAAAAJ"
1989,"1,1,3pZs3j0AAAAJ"
1989,"3pZs3j0AAAAJ"
1989,"1,3S5qpXsAAAAJ,1,1"
1989,"3S5qpXsAAAAJ"
1989,"3S5qpXsAAAAJ,1,1"
1989,"1,3S5qpXsAAAAJ,2"
1989,"3S5qpXsAAAAJ,1"
1989,"3xIRwTgAAAAJ,0"
1989,"0,3xIRwTgAAAAJ,0"
1989,"aiMWCUwAAAAJ,3xIRwTgAAAAJ"
1989,"3xIRwTgAAAAJ,0"
1989,"3xIRwTgAAAAJ,0"
1989,"nztNRM0AAAAJ,3XYmsKQAAAAJ"
1989,"3XYmsKQAAAAJ,1"
1989,"3XYmsKQAAAAJ,1"
1989,"3_WYcR4AAAAJ,1,1"
1989,"3_WYcR4AAAAJ,1"
1989,"3_WYcR4AAAAJ,1"
1989,"41m5j04AAAAJ"
1989,"41m5j04AAAAJ,1"
1989,"0,4aheXvQAAAAJ,0"
1989,"1,1,4arkOLcAAAAJ"
1989,"4arkOLcAAAAJ,1"
1989,"1,4esyQS4AAAAJ,2"
1989,"1,4esyQS4AAAAJ,2,1"
1989,"4esyQS4AAAAJ,1"
1989,"0,4ew4MwwAAAAJ"
1989,"0,4ew4MwwAAAAJ"
1989,"0,4ew4MwwAAAAJ"
1989,"0,4ew4MwwAAAAJ,0"
1989,"0,4ew4MwwAAAAJ"
1989,"0,4ew4MwwAAAAJ"
1989,"4ew4MwwAAAAJ"
1989,"0,4ew4MwwAAAAJ"
1989,"4LCdnkYAAAAJ"
1989,"4Mj-BjwAAAAJ,1"
1989,"4Mj-BjwAAAAJ,1"
1989,"4Mj-BjwAAAAJ,1"
1989,"4Mj-BjwAAAAJ,1,1"
1989,"4n8JCSgAAAAJ"
1989,"2,0,0,4OOz4DcAAAAJ,0"
1989,"0,4OOz4DcAAAAJ"
1989,"2,2,0,0,2,0,0,0,0,0,0,0,0,4OOz4DcAAAAJ,0,0,0,0"
1989,"2,2,0,0,0,4OOz4DcAAAAJ,0,0,0,2"
1989,"2,0,0,0,4OOz4DcAAAAJ,2,0,0,0"
1989,"0,4OOz4DcAAAAJ,0"
1989,"2,0,0,0,0,0,4OOz4DcAAAAJ,0,0,0"
1989,"2,0,0,0,0,4OOz4DcAAAAJ,0,0"
1989,"4OOz4DcAAAAJ,0,0"
1989,"0,0,0,4OOz4DcAAAAJ,0"
1989,"0,0,4OOz4DcAAAAJ"
1989,"0,0,0,0,0,4OOz4DcAAAAJ,0,0,0,0"
1989,"4OOz4DcAAAAJ"
1989,"0,4OOz4DcAAAAJ,0"
1989,"0,0,4OOz4DcAAAAJ,0,0,0"
1989,"0,2,4pkd0FsAAAAJ"
1989,"0,0,4pkd0FsAAAAJ,0"
1989,"0,0,4pkd0FsAAAAJ"
1989,"2,4pWpdEIAAAAJ,1,1"
1989,"1,2,4pWpdEIAAAAJ,1,2,1,1"
1989,"4pWpdEIAAAAJ,1"
1989,"2,4q6YakgAAAAJ,2,0"
1989,"4SYHiigAAAAJ,0"
1989,"0,4SYHiigAAAAJ"
1989,"4SYHiigAAAAJ,0"
1989,"0,4SYHiigAAAAJ"
1989,"4SYHiigAAAAJ"
1989,"0,4tJhnt8AAAAJ,0,0"
1989,"0,4tJhnt8AAAAJ"
1989,"4tJhnt8AAAAJ,0"
1989,"0,4tJhnt8AAAAJ"
1989,"4tJhnt8AAAAJ,2"
1989,"0,4tJhnt8AAAAJ,2"
1989,"4tJhnt8AAAAJ,0"
1989,"4tJhnt8AAAAJ,0"
1989,"0,4tJhnt8AAAAJ"
1989,"0,4tJhnt8AAAAJ"
1989,"0,0,4tJhnt8AAAAJ,0,0"
1989,"4tJhnt8AAAAJ,0"
1989,"4tJhnt8AAAAJ,0"
1989,"0,0,4U1F6tcAAAAJ,0"
1989,"4U1F6tcAAAAJ,0,0"
1989,"0,4uiMIaEAAAAJ"
1989,"2,4uiMIaEAAAAJ,0"
1989,"2,2,2,4uiMIaEAAAAJ"
1989,"2,2,0,4uiMIaEAAAAJ"
1989,"0,4uiMIaEAAAAJ"
1989,"0,0,4uiMIaEAAAAJ"
1989,"2,0,2,2,4veQB4cAAAAJ,2,0"
1989,"0,0,0,4veQB4cAAAAJ,0,0"
1989,"4veQB4cAAAAJ"
1989,"0,0,4veQB4cAAAAJ,0,0"
1989,"2,0,2,4veQB4cAAAAJ"
1989,"0,4veQB4cAAAAJ,0"
1989,"0,2,0,0,4veQB4cAAAAJ"
1989,"0,0,4veQB4cAAAAJ,0,0"
1989,"1,4VJre9IAAAAJ,1"
1989,"4VJre9IAAAAJ,2"
1989,"4VJre9IAAAAJ,1"
1989,"1,1,4VJre9IAAAAJ,1"
1989,"1,4VJre9IAAAAJ,1"
1989,"4VJre9IAAAAJ,1"
1989,"4VJre9IAAAAJ,1,2"
1989,"4VJre9IAAAAJ"
1989,"1,1,4VJre9IAAAAJ,1"
1989,"1,1,4VJre9IAAAAJ,1"
1989,"1,4VJre9IAAAAJ,1"
1989,"4XyoYbAAAAAJ,1,1,1"
1989,"4XyoYbAAAAAJ,1,1,1"
1989,"4XyoYbAAAAAJ"
1989,"4XyoYbAAAAAJ"
1989,"0,0,0,4Y2pXqoAAAAJ"
1989,"0,0,0,4Y2pXqoAAAAJ,0,0"
1989,"4Y2pXqoAAAAJ"
1989,"0,0,4Y2pXqoAAAAJ,0,0,0"
1989,"0,0,0,0,0,0,0,4Y2pXqoAAAAJ,0,0,0,0,0"
1989,"0,0,0,0,0,0,0,4Y2pXqoAAAAJ,0,0,0"
1989,"0,0,0,4Y2pXqoAAAAJ"
1989,"1,54w2_AcAAAAJ"
1989,"1,54w2_AcAAAAJ"
1989,"55pOyCkAAAAJ,0"
1989,"0,55pOyCkAAAAJ,puOEoqoAAAAJ"
1989,"0,55pOyCkAAAAJ,0"
1989,"55pOyCkAAAAJ,0"
1989,"56qcx4MAAAAJ,izMnGyMAAAAJ"
1989,"56qcx4MAAAAJ,1,1,izMnGyMAAAAJ"
1989,"56qcx4MAAAAJ,1,izMnGyMAAAAJ"
1989,"56qcx4MAAAAJ,1,izMnGyMAAAAJ"
1989,"5Aut7EEAAAAJ,1,2,2"
1989,"5Aut7EEAAAAJ"
1989,"1,5Aut7EEAAAAJ"
1989,"1,5Aut7EEAAAAJ,1"
1989,"5Aut7EEAAAAJ"
1989,"5Aut7EEAAAAJ,1,2,2"
1989,"5CH2x_YAAAAJ"
1989,"1,5H0arvkAAAAJ"
1989,"5iXE9k0AAAAJ,0"
1989,"5iXE9k0AAAAJ,0,0,0"
1989,"0,5iXE9k0AAAAJ"
1989,"5iXE9k0AAAAJ,0,0"
1989,"0,5LsAK74AAAAJ"
1989,"0,0,5LsAK74AAAAJ,0"
1989,"0,5LsAK74AAAAJ"
1989,"0,5LsAK74AAAAJ,0"
1989,"5LsAK74AAAAJ,0"
1989,"0,5OSMezYAAAAJ"
1989,"chwPsSIAAAAJ,5OSMezYAAAAJ"
1989,"chwPsSIAAAAJ,0,0,0,5OSMezYAAAAJ,0"
1989,"1,5oU0wxcAAAAJ"
1989,"5PboKNAAAAAJ,1"
1989,"1,5wgTi1AAAAAJ"
1989,"1,5wgTi1AAAAAJ,1"
1989,"1,1,628Jn7UAAAAJ,1,1"
1989,"628Jn7UAAAAJ"
1989,"628Jn7UAAAAJ"
1989,"67aYFTQAAAAJ"
1989,"67aYFTQAAAAJ,1"
1989,"67aYFTQAAAAJ"
1989,"67aYFTQAAAAJ"
1989,"67aYFTQAAAAJ,1,1"
1989,"1,6enh82kAAAAJ"
1989,"6HE56R8AAAAJ,1"
1989,"6hPAjdYAAAAJ,0,0,0,0,0"
1989,"6hPAjdYAAAAJ,0,0,0,0,0"
1989,"6hPAjdYAAAAJ,0,0,2,0,0"
1989,"6hPAjdYAAAAJ,0,0,0,0,0,0,0,0"
1989,"6hPAjdYAAAAJ,0,0,0,2,0,0,0,0,0"
1989,"6hPAjdYAAAAJ,0,0,0,0,0,0"
1989,"0,0,6II-xhMAAAAJ"
1989,"1,6IxWYR0AAAAJ"
1989,"1,6IxWYR0AAAAJ"
1989,"6IxWYR0AAAAJ"
1989,"6KUiLfAAAAAJ,0"
1989,"0,6KUiLfAAAAAJ"
1989,"0,6KUiLfAAAAAJ,0,0"
1989,"6o13_-QAAAAJ"
1989,"6o13_-QAAAAJ"
1989,"6P4bGWAAAAAJ"
1989,"1,6P4bGWAAAAAJ"
1989,"6P4bGWAAAAAJ"
1989,"6P4bGWAAAAAJ,1"
1989,"KWiJaj8AAAAJ,6P4bGWAAAAAJ"
1989,"1,6P4bGWAAAAAJ"
1989,"KWiJaj8AAAAJ,6P4bGWAAAAAJ,1"
1989,"0,6pG19JoAAAAJ,0"
1989,"1,6qE0tdAAAAAJ"
1989,"6s2hs3oAAAAJ,1,1,1"
1989,"6t7Zm4oAAAAJ,7cys8kgAAAAJ,2"
1989,"6t7Zm4oAAAAJ,0,7cys8kgAAAAJ,2,0"
1989,"6vXTtDQAAAAJ"
1989,"6Yne-voAAAAJ,0,0"
1989,"6Yne-voAAAAJ,0,0,0"
1989,"1,6YU6_QoAAAAJ"
1989,"6YU6_QoAAAAJ"
1989,"0,6Z88TncAAAAJ"
1989,"7btxQB0AAAAJ,1"
1989,"7btxQB0AAAAJ,2,1"
1989,"7btxQB0AAAAJ,1"
1989,"0,7cys8kgAAAAJ,0"
1989,"0,0,7cys8kgAAAAJ,2,0"
1989,"7cys8kgAAAAJ,2,0"
1989,"7cys8kgAAAAJ,0"
1989,"0,0,0,7cys8kgAAAAJ,0,2"
1989,"0,7cys8kgAAAAJ,0,0"
1989,"2,7cys8kgAAAAJ,0"
1989,"7cys8kgAAAAJ,0"
1989,"7cys8kgAAAAJ,0,0,0"
1989,"7cys8kgAAAAJ,0,0,0"
1989,"7cys8kgAAAAJ,2,0,0,0"
1989,"7cys8kgAAAAJ,0,0"
1989,"0,0,7cys8kgAAAAJ,2"
1989,"7cys8kgAAAAJ,0,0,0"
1989,"7cys8kgAAAAJ,0,2,0"
1989,"7cys8kgAAAAJ"
1989,"0,7cys8kgAAAAJ,0,0,0,2"
1989,"6t7Zm4oAAAAJ,7cys8kgAAAAJ,2"
1989,"7cys8kgAAAAJ,0,2,0,2"
1989,"0,0,7cys8kgAAAAJ,0"
1989,"0,7cys8kgAAAAJ,0,2"
1989,"7cys8kgAAAAJ"
1989,"0,7cys8kgAAAAJ,0,0"
1989,"7eC3KMkAAAAJ,1"
1989,"7FXtL98AAAAJ,1"
1989,"7FXtL98AAAAJ,1,1"
1989,"7lVfIWYAAAAJ"
1989,"2,7lVfIWYAAAAJ"
1989,"1,Wj4ZBFIAAAAJ,1,1,7lVfIWYAAAAJ,1,1"
1989,"6s2hs3oAAAAJ,7lVfIWYAAAAJ,1,1"
1989,"7oJoP0IAAAAJ,1"
1989,"7oJoP0IAAAAJ,1,2"
1989,"7P3t1woAAAAJ,0"
1989,"7P3t1woAAAAJ,2"
1989,"7PeekG0AAAAJ"
1989,"0,0,0,7PeekG0AAAAJ"
1989,"2,0,7PeekG0AAAAJ,0,0"
1989,"2,0,7PeekG0AAAAJ,0"
1989,"2,0,7PeekG0AAAAJ,2"
1989,"7PeekG0AAAAJ,0"
1989,"0,0,7PeekG0AAAAJ,2"
1989,"7PeekG0AAAAJ"
1989,"0,0,7PeekG0AAAAJ"
1989,"7PeekG0AAAAJ,0,0"
1989,"0,7PeekG0AAAAJ"
1989,"2,0,7PeekG0AAAAJ,0"
1989,"2,7PeekG0AAAAJ,0"
1989,"0,0,7PeekG0AAAAJ"
1989,"0,7PeekG0AAAAJ,0"
1989,"7PeekG0AAAAJ"
1989,"7PeekG0AAAAJ"
1989,"0,7PeekG0AAAAJ"
1989,"2,0,7PeekG0AAAAJ,0"
1989,"2,0,0,7PeekG0AAAAJ"
1989,"0,0,7PeekG0AAAAJ,2"
1989,"7QTGa98AAAAJ"
1989,"1,7QTGa98AAAAJ"
1989,"7t7dPnwAAAAJ,0"
1989,"7VeXVsYAAAAJ"
1989,"7VeXVsYAAAAJ,0,0"
1989,"1,1,7vK1GRIAAAAJ,1"
1989,"1,7vK1GRIAAAAJ"
1989,"2,7vK1GRIAAAAJ"
1989,"1,7zf7xGkAAAAJ"
1989,"7zf7xGkAAAAJ"
1989,"7zf7xGkAAAAJ"
1989,"7zf7xGkAAAAJ,2"
1989,"7zf7xGkAAAAJ,1"
1989,"85KkItgAAAAJ"
1989,"85KkItgAAAAJ,9EJnQ4IAAAAJ"
1989,"2,85KkItgAAAAJ"
1989,"85KkItgAAAAJ,0"
1989,"0,8enm19QAAAAJ,0,0"
1989,"0,8enm19QAAAAJ,0,0"
1989,"0,0,8enm19QAAAAJ,0"
1989,"0,0,8enm19QAAAAJ,0,0"
1989,"0,8enm19QAAAAJ,0"
1989,"8ExiKC0AAAAJ"
1989,"8fudeRAAAAAJ,1"
1989,"1,8fudeRAAAAAJ"
1989,"1,8fudeRAAAAAJ"
1989,"1,8fudeRAAAAAJ"
1989,"1,8fudeRAAAAAJ"
1989,"8fztli4AAAAJ,D_JpQnAAAAAJ,2"
1989,"1,8fztli4AAAAJ"
1989,"8GA4R2wAAAAJ"
1989,"0,0,8I3rAqsAAAAJ,0,0,0,0,0"
1989,"8I3rAqsAAAAJ"
1989,"1,2,1,8iQk0DIAAAAJ"
1989,"1,8Lp0W54AAAAJ"
1989,"8nk9k5oAAAAJ"
1989,"1,8odG5jkAAAAJ,izMnGyMAAAAJ"
1989,"1,1,8Qu_gAMAAAAJ"
1989,"0,0,8ro0mcwAAAAJ,0,0,0,0"
1989,"0,8ro0mcwAAAAJ,0,0,0,0"
1989,"8ro0mcwAAAAJ,0"
1989,"0,8v1PvG1CERwC,0"
1989,"0,8v1PvG1CERwC"
1989,"0,8v1PvG1CERwC"
1989,"0,8v1PvG1CERwC"
1989,"0,8v1PvG1CERwC"
1989,"0,8v1PvG1CERwC"
1989,"8v1PvG1CERwC"
1989,"0,8v1PvG1CERwC,0"
1989,"0,8v1PvG1CERwC"
1989,"0,8v1PvG1CERwC"
1989,"8v3hRYcAAAAJ"
1989,"8v3hRYcAAAAJ,0"
1989,"0,8v3hRYcAAAAJ"
1989,"0,8v3hRYcAAAAJ"
1989,"0,8v3hRYcAAAAJ"
1989,"0,8v3hRYcAAAAJ,0"
1989,"0,8vsRBCgAAAAJ"
1989,"8vsRBCgAAAAJ"
1989,"0,0,8vsRBCgAAAAJ"
1989,"1,90qiDCwAAAAJ"
1989,"1,90qiDCwAAAAJ"
1989,"1,90qiDCwAAAAJ"
1989,"1,90qiDCwAAAAJ"
1989,"1,90qiDCwAAAAJ"
1989,"1,90qiDCwAAAAJ"
1989,"1,9177npMAAAAJ"
1989,"1,9177npMAAAAJ"
1989,"9177npMAAAAJ"
1989,"92mdADUAAAAJ,1"
1989,"1,92mdADUAAAAJ,1"
1989,"92mdADUAAAAJ,1"
1989,"92mdADUAAAAJ,1"
1989,"92mdADUAAAAJ,1"
1989,"92mdADUAAAAJ,1"
1989,"92mdADUAAAAJ,1"
1989,"1,92mdADUAAAAJ,1"
1989,"2,92mdADUAAAAJ"
1989,"92mdADUAAAAJ,1"
