"year","coauthor_codes"
2012,"1,BkrB4awAAAAJ"
2012,"BkrB4awAAAAJ,Htf2zbsAAAAJ,UwFA1KoAAAAJ"
2012,"1,1,BkrB4awAAAAJ,Htf2zbsAAAAJ,1,1"
2012,"1,BkrB4awAAAAJ,Htf2zbsAAAAJ,1"
2012,"1,BkrB4awAAAAJ"
2012,"BkrB4awAAAAJ,Htf2zbsAAAAJ,UwFA1KoAAAAJ"
2012,"0,bkvx_BkAAAAJ"
2012,"0,bkvx_BkAAAAJ,0,0,0"
2012,"0,0,bkvx_BkAAAAJ"
2012,"0,bkvx_BkAAAAJ"
2012,"0,0,bkvx_BkAAAAJ,2"
2012,"0,bkvx_BkAAAAJ,0"
2012,"0,0,bkvx_BkAAAAJ"
2012,"0,bkvx_BkAAAAJ"
2012,"0,0,bkvx_BkAAAAJ"
2012,"0,bkvx_BkAAAAJ"
2012,"0,0,bkvx_BkAAAAJ"
2012,"0,bkvx_BkAAAAJ"
2012,"0,2,BL7eMuQAAAAJ,0,0,0,2,0,2,2,0,2,2"
2012,"0,0,2,0,0,0,0,Blc7qV0AAAAJ,0,0,0"
2012,"0,0,0,0,Blc7qV0AAAAJ,0,0"
2012,"0,0,0,0,2,0,0,0,0,Blc7qV0AAAAJ,0,0,0,0,0"
2012,"0,0,0,Blc7qV0AAAAJ,0,0,0,0"
2012,"0,0,0,0,0,0,Blc7qV0AAAAJ,0,0,0,0,0"
2012,"0,Blc7qV0AAAAJ,0"
2012,"0,2,0,0,0,0,Blc7qV0AAAAJ,0,0,0"
2012,"2,0,0,0,Blc7qV0AAAAJ,0,2,0,0,2"
2012,"0,0,0,Blc7qV0AAAAJ,0,0"
2012,"blFs68UAAAAJ,1,1"
2012,"1,1,blFs68UAAAAJ,1"
2012,"1,blFs68UAAAAJ,1,1"
2012,"1,blFs68UAAAAJ,1,1"
2012,"blFs68UAAAAJ,1,2"
2012,"1,blFs68UAAAAJ,1,1"
2012,"FjV70BwAAAAJ,blFs68UAAAAJ,1,1"
2012,"blFs68UAAAAJ,1,1"
2012,"FjV70BwAAAAJ,blFs68UAAAAJ,1,1,1"
2012,"blFs68UAAAAJ,1,1"
2012,"blFs68UAAAAJ,1"
2012,"blFs68UAAAAJ,1,1"
2012,"0VzUxIcAAAAJ,blFs68UAAAAJ,1,1"
2012,"1,1,blFs68UAAAAJ,1"
2012,"1,blFs68UAAAAJ,1,1"
2012,"1,1,blFs68UAAAAJ,1,1"
2012,"blFs68UAAAAJ"
2012,"1,blFs68UAAAAJ,1,1"
2012,"1,1,blFs68UAAAAJ,1"
2012,"1,blFs68UAAAAJ,1,1"
2012,"0VzUxIcAAAAJ,blFs68UAAAAJ,1,1"
2012,"FjV70BwAAAAJ,blFs68UAAAAJ,1,1"
2012,"0,0,blg0nusAAAAJ"
2012,"2,0,0,2,2,2,2,0,0,blg0nusAAAAJ,0"
2012,"0,0,2,0,0,0,0,blg0nusAAAAJ"
2012,"0,0,0,0,blg0nusAAAAJ"
2012,"0,0,2,0,blg0nusAAAAJ"
2012,"2,0,blg0nusAAAAJ"
2012,"1,1,blwKAkUAAAAJ,2,1"
2012,"1,blwKAkUAAAAJ"
2012,"1,blwKAkUAAAAJ"
2012,"1,1,blwKAkUAAAAJ,1"
2012,"blwKAkUAAAAJ"
2012,"blwKAkUAAAAJ"
2012,"1,1,blwKAkUAAAAJ,1"
2012,"1,1,blwKAkUAAAAJ,2"
2012,"2,0,0,0,0,2,0,Bm2cRI4AAAAJ,0,2,2,2"
2012,"2,Bm2cRI4AAAAJ,2,2"
2012,"0,0,0,0,0,0,0,0,0,0,Bm2cRI4AAAAJ,0,0"
2012,"2,0,Bm2cRI4AAAAJ,2"
2012,"2,0,2,0,Bm2cRI4AAAAJ,0,0"
2012,"2,0,2,Bm2cRI4AAAAJ"
2012,"2,Bm8_iaoAAAAJ,2,2"
2012,"Bm8_iaoAAAAJ,0,0,0"
2012,"Bm8_iaoAAAAJ,2,2,0"
2012,"0,BMcwwBgAAAAJ"
2012,"0,0,BMcwwBgAAAAJ"
2012,"0,BMcwwBgAAAAJ"
2012,"2,0,bmEAt9AAAAAJ,0"
2012,"0,2,bmEAt9AAAAAJ,0,0,0"
2012,"2,2,BJ1TE4AAAAAJ,BMlr6vkAAAAJ"
2012,"0,0,BMSO3yEAAAAJ,0,0,0,0"
2012,"BMSO3yEAAAAJ,0"
2012,"BMSO3yEAAAAJ,0,wE9QVowAAAAJ,0,0"
2012,"0,0,BMSO3yEAAAAJ,0,0,0,0,0,0,wE9QVowAAAAJ,0,0,0,0,0,2,2,2,2"
2012,"BMVESLIAAAAJ,1"
2012,"BMVESLIAAAAJ,1"
2012,"BMVESLIAAAAJ,1"
2012,"BMVESLIAAAAJ,1,1,2,1,1,1,1,1,1,2,1"
2012,"BMydCgcAAAAJ,1,1,1,1,1"
2012,"BMydCgcAAAAJ,1,1,1,1,1"
2012,"BMydCgcAAAAJ,1,1"
2012,"BMydCgcAAAAJ,1"
2012,"BMydCgcAAAAJ,1,1,1"
2012,"BMydCgcAAAAJ,1,1"
2012,"BMydCgcAAAAJ,1,1,8ys-38kAAAAJ"
2012,"2,BMydCgcAAAAJ,1,MoFbcc0AAAAJ,2"
2012,"BMydCgcAAAAJ,1,2,1,1"
2012,"BMydCgcAAAAJ,1,1,2"
2012,"1,BMydCgcAAAAJ,1,1,1,1,1"
2012,"IWcGY98AAAAJ,BMydCgcAAAAJ,1,1,1"
2012,"BMydCgcAAAAJ,2,1,MoFbcc0AAAAJ,1,1"
2012,"BMydCgcAAAAJ,1"
2012,"BMydCgcAAAAJ,1,1,1"
2012,"BMydCgcAAAAJ,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,2,1,1,2"
2012,"1,BMydCgcAAAAJ,1,1"
2012,"IWcGY98AAAAJ,BMydCgcAAAAJ,1,1,1"
2012,"BMydCgcAAAAJ,_8DDVkAAAAAJ,1,1,1"
2012,"Bn0zSwQAAAAJ,1,2"
2012,"Bn0zSwQAAAAJ,1"
2012,"Bn0zSwQAAAAJ,1,JNLOr38AAAAJ"
2012,"0,2,0,bNE_Cy4AAAAJ"
2012,"0,0,0,bNE_Cy4AAAAJ,0,0,0"
2012,"0,BNgzPLQAAAAJ"
2012,"0,BNgzPLQAAAAJ,0"
2012,"0,OvAV_eoAAAAJ,0,0,BNgzPLQAAAAJ,2,0,2"
2012,"0,0,BNgzPLQAAAAJ"
2012,"0,0,BNgzPLQAAAAJ,0,0"
2012,"0,2,0,0,2,BNgzPLQAAAAJ,2,2,0,2,2,2,0,0,0,2,0,0,2"
2012,"2,2,Bnnj5ScAAAAJ,0,0,2,0,2,2,2,0,0,2,0,2,2,2,2,0,0,0,0,0,2,0,2,2,2,2,0"
2012,"Bnnj5ScAAAAJ,2,2,0"
2012,"Bnnj5ScAAAAJ,0,0"
2012,"0,0,Bnnj5ScAAAAJ,0,0,2,0,0,0,0,2,2,0,0,2,0,0,0,0"
2012,"2,0,0,0,Bnnj5ScAAAAJ,2,2,2,0,0,2,0,0,2,0,0,0,0,0,0"
2012,"0,0,0,0,0,0,2,2,2,0,Bnnj5ScAAAAJ,0,0,0,0,2,0,2,2,0,0,2,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0"
2012,"0,0,0,2,2,0,0,0,0,0,2,0,Bnnj5ScAAAAJ,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0"
2012,"0,0,0,Bnnj5ScAAAAJ,0,0,0,0,0,0"
2012,"0,0,Bnnj5ScAAAAJ,0,0,0,2,0,0,0,0,2,0,0,2,0,2"
2012,"0,0,Bnnj5ScAAAAJ,0,0,2,0,0,0,0,2,2,0,2,0"
2012,"0,2,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,0,2,2,0,2,0,2,Bnnj5ScAAAAJ,0,0,0,0,0,2,2,0,2,0,0,0,0,0,2,2,2,0,2,2,0,2,0,0,0,2,0,0,2,2,0,0,0,0,2,2,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,2,0,2,0,0,2,2,2,0,0,2,2,2,0,2,2,2,0,2,2,0,2,0,2,0"
2012,"Bnnj5ScAAAAJ,2,0,0,0,2,0,0,0,0"
2012,"Bnnj5ScAAAAJ,2,0,0,0"
2012,"0,0,2,2,0,0,2,2,2,Bnnj5ScAAAAJ,2,2,0,2,0,0,0,2,0,2,0,2,2,0,0,0,0,0,2,2,2,2,2,2,2"
2012,"2,2,2,2,Bnnj5ScAAAAJ,2,2,2,2,2,2,2,2,2,2,UedS9LQAAAAJ,2"
2012,"Bnnj5ScAAAAJ,0,0,0,0,0,0"
2012,"2,0,0,0,0,Bnnj5ScAAAAJ,0,0,0,0,0,0,2,0,0,0,2,0,mB5xnfMAAAAJ,0,2,0,2,0"
2012,"2,2,0,2,0,2,Bnnj5ScAAAAJ,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0"
2012,"0,0,2,0,2,2,Bnnj5ScAAAAJ,2,0,0,0,0,2,0,0,2,0,2,2,2,2,2,2"
2012,"0,Bnnj5ScAAAAJ,0,0,0,0,0,0"
2012,"0,0,0,Bnnj5ScAAAAJ,0,0,2,0,0,0,2,0,0,2,0,0,2,2,0,0,2"
2012,"bnoxnFwAAAAJ,1,1,1"
2012,"1,bnoxnFwAAAAJ,1,1,1"
2012,"1,bnoxnFwAAAAJ,1,1,2,1,2,2"
2012,"1,1,1,1,bnoxnFwAAAAJ,1,1,1,1,1"
2012,"bnoxnFwAAAAJ,1,2,1,1,2"
2012,"1,BnxU9TEAAAAJ,1"
2012,"1,1,2,1,1,BnxU9TEAAAAJ"
2012,"1,2,BnxU9TEAAAAJ"
2012,"1,1,BnxU9TEAAAAJ"
2012,"1,1,1,1,2,BnxU9TEAAAAJ"
2012,"2,1QnCveAAAAAJ,2,2,2,2,BnxU9TEAAAAJ,2,2"
2012,"2,1,2,1,BnxU9TEAAAAJ"
2012,"2,BnxU9TEAAAAJ"
2012,"1,1,BnxU9TEAAAAJ"
2012,"1,2,1,2,2,1,BnxU9TEAAAAJ"
2012,"1,1,1,1,1,BnxU9TEAAAAJ,1"
2012,"1,2,1,q92q8SMAAAAJ,1,1,BnxU9TEAAAAJ"
2012,"1,1,1,BnxU9TEAAAAJ"
2012,"2,2,2,2,2,2,2,s18-KHUAAAAJ,1QnCveAAAAAJ,2,2,2,2,2,2,2,2,2,2,2,2,BnxU9TEAAAAJ,2"
2012,"1,2,1,2,2,1,BnxU9TEAAAAJ"
2012,"1,2,2,2,2,BnxU9TEAAAAJ"
2012,"1,1,1,1,1,BnxU9TEAAAAJ"
2012,"1,1,1,1,1,1,1,1,1,BnxU9TEAAAAJ"
2012,"1,1,BnxU9TEAAAAJ,1"
2012,"1,1,1,BnxU9TEAAAAJ,2"
2012,"1,2,BnxU9TEAAAAJ"
2012,"1,1,1,1,2,1,BnxU9TEAAAAJ,1"
2012,"1,2,2,BnxU9TEAAAAJ"
2012,"2,2,1,BnxU9TEAAAAJ"
2012,"1,1,1,1,2,BnxU9TEAAAAJ"
2012,"1,1,1,1,1,1,1,1,1,1,1,1,1,BnxU9TEAAAAJ,1"
2012,"1,1,1,1,1,1,1,BnxU9TEAAAAJ"
2012,"1,1,2,1,BnxU9TEAAAAJ"
2012,"1,1,1,1,1,BnxU9TEAAAAJ"
2012,"BnxU9TEAAAAJ"
2012,"1,1,BnxU9TEAAAAJ"
2012,"1,BnxU9TEAAAAJ"
2012,"2,BnxU9TEAAAAJ"
2012,"1QnCveAAAAAJ,2,2,2,BnxU9TEAAAAJ,2"
2012,"1,2,1,1,2,2,2,1,2,1,1,BnxU9TEAAAAJ,1,1"
2012,"1,1,1,1,1,1,1,1,BnxU9TEAAAAJ"
2012,"1,1,1,1,1,1,BnxU9TEAAAAJ"
2012,"1,1,1,1,BnxU9TEAAAAJ"
2012,"1,1,BnxU9TEAAAAJ"
2012,"1,2,1,1,BnxU9TEAAAAJ"
2012,"1,1,1,1,1,BnxU9TEAAAAJ"
2012,"1,1,1,BnxU9TEAAAAJ"
2012,"1,1,BnxU9TEAAAAJ"
2012,"1,1,1,BnxU9TEAAAAJ"
2012,"1,BnxU9TEAAAAJ"
2012,"1,1,2,1,BnxU9TEAAAAJ"
2012,"1,1,1,1,BnxU9TEAAAAJ"
2012,"2,2,2,iTii9qEAAAAJ,2,BnxU9TEAAAAJ"
2012,"1,1,BnxU9TEAAAAJ"
2012,"1,2,1,1,BnxU9TEAAAAJ,1"
2012,"1,1,1,1,BnxU9TEAAAAJ"
2012,"1,1,1,BnxU9TEAAAAJ"
2012,"1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,BnxU9TEAAAAJ,1"
2012,"2,2,1,2,1,BnxU9TEAAAAJ,1"
2012,"1,1,1,BnxU9TEAAAAJ"
2012,"RY7cuPAAAAAJ,07Z4HAQAAAAJ,BnxU9TEAAAAJ"
2012,"1,1,1,1,BnxU9TEAAAAJ"
2012,"BO4a37QAAAAJ,0,0"
2012,"BO4a37QAAAAJ,0,0,0,0,2,0"
2012,"2,BO4a37QAAAAJ,0"
2012,"BO4a37QAAAAJ,0"
2012,"2,BO4a37QAAAAJ,0,0,0"
2012,"0,BO4a37QAAAAJ,2,0,0"
2012,"1,2,1,1,1,1,1,1,BOSWyvUAAAAJ,1,1,1,2"
2012,"1,2,1,BOSWyvUAAAAJ"
2012,"Bp6tvy0AAAAJ,I-DJ7EsAAAAJ,2"
2012,"Bp6tvy0AAAAJ,pouyVyUAAAAJ,1"
2012,"1,Bp6tvy0AAAAJ,1,1,1"
2012,"1,1,Bp6tvy0AAAAJ,1"
2012,"1,Bp6tvy0AAAAJ,1,1"
2012,"Bp6tvy0AAAAJ,I-DJ7EsAAAAJ"
2012,"1,Bp6tvy0AAAAJ,1,1"
2012,"1,Bp6tvy0AAAAJ,1"
2012,"Bp6tvy0AAAAJ,1,2"
2012,"Bp6tvy0AAAAJ,1,1"
2012,"Bp6tvy0AAAAJ,1,2"
2012,"BPLNwNwAAAAJ,0,0"
2012,"Bq50aCUAAAAJ,1,LnB5_AcAAAAJ,2"
2012,"Bq50aCUAAAAJ,1,1,LnB5_AcAAAAJ,2,1"
2012,"Bq50aCUAAAAJ,2,1,2,1"
2012,"Bq50aCUAAAAJ,1,LnB5_AcAAAAJ,2"
2012,"1,bqkhX54AAAAJ,PXbu1wIAAAAJ"
2012,"1,Bi8bhC0AAAAJ,bqkhX54AAAAJ"
2012,"1,1,bqkhX54AAAAJ"
2012,"1,Bi8bhC0AAAAJ,bqkhX54AAAAJ"
2012,"bqlarqIAAAAJ"
2012,"0,2,0,2,2,0,0,2,0,0,2,bqlarqIAAAAJ,0"
2012,"bqlarqIAAAAJ"
2012,"0,2,bqlarqIAAAAJ"
2012,"0,0,bqlarqIAAAAJ"
2012,"0,0,0,0,0,0,bqlarqIAAAAJ"
2012,"0,2,bqlarqIAAAAJ,0"
2012,"0,0,2,0,0,2,0,0,bqlarqIAAAAJ,2"
2012,"2,2,2,2,0,2,0,2,2,2,2,bqlarqIAAAAJ,0,2"
2012,"0,0,0,0,0,0,0,0,bqlarqIAAAAJ"
2012,"DGqqwrQAAAAJ,1,1,1,Br2CnUYAAAAJ"
2012,"1,1,1,1,1,1,1,Br2CnUYAAAAJ"
2012,"1,Br2CnUYAAAAJ"
2012,"1,1,1,1,1,Br2CnUYAAAAJ"
2012,"1,2,1,Br2CnUYAAAAJ"
2012,"1,1,1,2,2,1,1,1,Br2CnUYAAAAJ"
2012,"1,1,2,1,Br2CnUYAAAAJ"
2012,"1,Br2CnUYAAAAJ"
2012,"1,1,Br2CnUYAAAAJ,1"
2012,"1,1,WNOWLXAAAAAJ,1,2,1,2,1,1,1,Br2CnUYAAAAJ"
2012,"1,WNOWLXAAAAAJ,1,1,1,Br2CnUYAAAAJ"
2012,"1,1,1,1,1,1,Br2CnUYAAAAJ"
2012,"1,1,Br2CnUYAAAAJ"
2012,"1,2,1,2,2,2,1,Br2CnUYAAAAJ"
2012,"1,Br2CnUYAAAAJ"
2012,"1,1,Br2CnUYAAAAJ"
2012,"1,Br2CnUYAAAAJ"
2012,"0,0,0,0,0,br7IEH4AAAAJ,0,0,0,0,0,0,2"
2012,"brdXz7oAAAAJ,0,0,0"
2012,"brdXz7oAAAAJ,0,0"
2012,"0,bRqMv80AAAAJ,0,0"
2012,"2,0,bRqMv80AAAAJ,0,0"
2012,"0,0,bRqMv80AAAAJ,0"
2012,"0,0,0,2,bRqMv80AAAAJ,2,0,2,2"
2012,"0,VjvupJUAAAAJ,bRqMv80AAAAJ,0"
2012,"0,2,l0YE7V8AAAAJ,2,BS0cWWoAAAAJ"
2012,"1,1,H4rKFc8AAAAJ,bsFxGUIAAAAJ"
2012,"1,H4rKFc8AAAAJ,1,bsFxGUIAAAAJ"
2012,"1,bsoRFLAAAAAJ,1"
2012,"bsoRFLAAAAAJ,1,1"
2012,"1,1,bsoRFLAAAAAJ"
2012,"2,2,0,0,0,2,2,0,0,2,0,0,bsROXv0AAAAJ,0,2,0,0,0,2,2,0,0,0"
2012,"2,zZFIS2oAAAAJ,0,0,0,bsROXv0AAAAJ,2HR9-igAAAAJ,0"
2012,"2,0,0,0,0,0,0,0,bsROXv0AAAAJ,2,0,2"
2012,"0,0,0,bsROXv0AAAAJ,0,0,0"
2012,"bsxzelIAAAAJ"
2012,"1,1,bt2wk9EAAAAJ"
2012,"1,1,bt2wk9EAAAAJ"
2012,"1,2,1,bt2wk9EAAAAJ"
2012,"1,1,bt2wk9EAAAAJ"
2012,"0,0,0,0,btdnr-gAAAAJ"
2012,"0,0,0,0,0,btdnr-gAAAAJ,0"
2012,"0,0,0,0,BteJZfwAAAAJ,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2"
2012,"1,1,1,BtpxluIAAAAJ"
2012,"1,BtpxluIAAAAJ"
2012,"1,BtpxluIAAAAJ,1"
2012,"1,1,1,BtpxluIAAAAJ"
2012,"0,0,bU3P8twAAAAJ,0,0,0,0"
2012,"0,bU3P8twAAAAJ"
2012,"0,0,bU3P8twAAAAJ,0,0,0,0,0,0"
2012,"0,0,2,2,2,0,0,bU3P8twAAAAJ,0,0,0"
2012,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bU3P8twAAAAJ,0,0,0,0,0,0,0,0"
2012,"0,bU3P8twAAAAJ,0,0"
2012,"0,0,0,bU3P8twAAAAJ"
2012,"0,0,0,2,0,bU3P8twAAAAJ,2"
2012,"0,0,0,0,0,bU3P8twAAAAJ,0,0,0"
2012,"0,0,0,0,0,0,0,0,bU3P8twAAAAJ,0,0,0"
2012,"0,0,0,0,0,bU3P8twAAAAJ,0,0,2,0"
2012,"1,BUJPA5QAAAAJ,1,1,1,1"
2012,"1,1,BUJPA5QAAAAJ,1,0pdiFKEAAAAJ"
2012,"1,BUJPA5QAAAAJ,1,9m3beGEAAAAJ,2,1"
2012,"1,1,1,BUJPA5QAAAAJ,1,1,1"
2012,"0,2,0,BuqiJJwAAAAJ,0,0"
2012,"0,0,2,0,0,0,0,BvErxkIAAAAJ"
2012,"2,1,1,1,1,1,2,1,1,BVXyodYAAAAJ,1,1,2,1,1,1,2,1"
2012,"1,1,BVXyodYAAAAJ"
2012,"2,1,1,BVXyodYAAAAJ"
2012,"1,1,BVXyodYAAAAJ"
2012,"1,2,BVXyodYAAAAJ,1"
2012,"1,1,1,BVXyodYAAAAJ,1"
2012,"1,1,BVXyodYAAAAJ"
2012,"2,2,2,2,OZMQ0J0AAAAJ,2,2,2,2,2,2,2,PySbfcEAAAAJ,BVYbQKkAAAAJ,2,GkvvVp8AAAAJ,2,2,2,OUS_bT8AAAAJ,2,2,2,2,2"
2012,"bWL2gvUAAAAJ,2"
2012,"bWL2gvUAAAAJ,0,0,0"
2012,"1,bWTPrLEAAAAJ,1"
2012,"1,bWTPrLEAAAAJ,1"
2012,"bWTPrLEAAAAJ,1"
2012,"1,bWTPrLEAAAAJ,1,1"
2012,"1,1,bWTPrLEAAAAJ,1"
2012,"BXEDBDUAAAAJ,1,1"
2012,"1,BXEDBDUAAAAJ,1,1,1"
2012,"hc1m_BQAAAAJ,BXp6PIIAAAAJ,2,2X6fAZgAAAAJ"
2012,"1,2,2,1,BXp6PIIAAAAJ"
2012,"2,BXp6PIIAAAAJ"
2012,"1,1,1,BXp6PIIAAAAJ"
2012,"2,2,2,2,BXp6PIIAAAAJ"
2012,"1,1,2,BXp6PIIAAAAJ"
2012,"2,2,1,BXp6PIIAAAAJ,2"
2012,"2,2,2,BXp6PIIAAAAJ,2"
2012,"1,2,BXp6PIIAAAAJ,1"
2012,"1,BXp6PIIAAAAJ"
2012,"0,0,0,BY4seCsAAAAJ,0,2"
2012,"0,BY4seCsAAAAJ,0,0,0,0,0,0"
2012,"vXHA_XYAAAAJ,1,1,bY5WiJIAAAAJ,1"
2012,"1,1,1,1,1,1,bY5WiJIAAAAJ"
2012,"vXHA_XYAAAAJ,1,1,bY5WiJIAAAAJ,1"
2012,"vXHA_XYAAAAJ,1,1,bY5WiJIAAAAJ,1,1"
2012,"0,0,BY9TLu8AAAAJ,0"
2012,"BY9TLu8AAAAJ,0"
2012,"0,0,BY9TLu8AAAAJ,0"
2012,"bycRtxe_xEAC,0,0"
2012,"0,0,0,0,bycRtxe_xEAC,0,0,0,2,2,0"
2012,"0,bycRtxe_xEAC,0,0"
2012,"1,1,bYI7VMwAAAAJ,CCGI7x4AAAAJ"
2012,"bYI7VMwAAAAJ,1,1"
2012,"1,bYI7VMwAAAAJ,1,2,1,1"
2012,"2,1,bYI7VMwAAAAJ,2,1,1,2,2"
2012,"bykS5JAAAAAJ,0"
2012,"bykS5JAAAAAJ,2,0,0,0,2,0"
2012,"bykS5JAAAAAJ,2,0,2,2,2,0"
2012,"0,bykS5JAAAAAJ,2,0,0,0,0,0,2,0"
2012,"BzlPljQAAAAJ,0,0"
2012,"BzlPljQAAAAJ"
2012,"BzlPljQAAAAJ,0"
2012,"BzlPljQAAAAJ,0,0"
2012,"0,0,0,2,2,bzOPvCYAAAAJ"
2012,"2,2,2,bzOPvCYAAAAJ"
2012,"2,2,2,2,bzOPvCYAAAAJ"
2012,"bzw5nP8AAAAJ,0,0,jwyTawwAAAAJ"
2012,"bzw5nP8AAAAJ,0,0,0"
2012,"1,c-LG6-MAAAAJ"
2012,"1,1,c-LG6-MAAAAJ"
2012,"1,c-LG6-MAAAAJ"
2012,"1,1,c-LG6-MAAAAJ"
2012,"2,c-LG6-MAAAAJ"
2012,"1,1,c-LG6-MAAAAJ"
2012,"1,1,1,c-LG6-MAAAAJ"
2012,"1,c-LG6-MAAAAJ"
2012,"1,1,c-LG6-MAAAAJ,1"
2012,"1,c-LG6-MAAAAJ"
2012,"1,1,1,c-LG6-MAAAAJ"
2012,"1,c-LG6-MAAAAJ"
2012,"1,c-LG6-MAAAAJ"
2012,"c-LG6-MAAAAJ"
2012,"1,c-LG6-MAAAAJ"
2012,"1,1,1,c-LG6-MAAAAJ"
2012,"1,c-LG6-MAAAAJ"
2012,"1,1,c-LG6-MAAAAJ"
2012,"1,1,1,1,1,1,c-LG6-MAAAAJ,1"
2012,"1,1,1,c-LG6-MAAAAJ,1,1"
2012,"1,1,c-LG6-MAAAAJ"
2012,"2,2,c-LG6-MAAAAJ"
2012,"1,1,c-LG6-MAAAAJ"
2012,"1,1,1,c-LG6-MAAAAJ"
2012,"1,c-LG6-MAAAAJ"
2012,"0,0,2,0,C-Vx2wIAAAAJ,0,0"
2012,"C-Vx2wIAAAAJ,0"
2012,"0,C-Vx2wIAAAAJ"
2012,"0,0,0,0,C-Vx2wIAAAAJ,0,0"
2012,"1,H4rKFc8AAAAJ,1,1,c0yPSEYAAAAJ,1,1"
2012,"2,2,2,1,DknsgF8AAAAJ,1,c0yPSEYAAAAJ"
2012,"1,1,1,c0yPSEYAAAAJ"
2012,"FM3vRPgAAAAJ,H4rKFc8AAAAJ,1,1,c0yPSEYAAAAJ"
2012,"1,c0yPSEYAAAAJ"
2012,"1,1,1,c0yPSEYAAAAJ"
2012,"C19mgCgAAAAJ"
2012,"1,1,C19mgCgAAAAJ"
2012,"C19mgCgAAAAJ,1"
2012,"C19mgCgAAAAJ,1,1,1"
2012,"1,1,C19mgCgAAAAJ"
2012,"1,C19mgCgAAAAJ,juRk4lQAAAAJ"
2012,"C19mgCgAAAAJ,1,1"
2012,"C19mgCgAAAAJ,juRk4lQAAAAJ"
2012,"1,C19mgCgAAAAJ"
2012,"1,1,1,C19mgCgAAAAJ,1"
2012,"C19mgCgAAAAJ,1,1,1"
2012,"1,1,C19mgCgAAAAJ,1,1"
2012,"C19mgCgAAAAJ,juRk4lQAAAAJ"
2012,"C19mgCgAAAAJ"
2012,"1,C19mgCgAAAAJ"
2012,"0,0,C1c54H4AAAAJ,0"
2012,"0,uHUyvLgAAAAJ,0,0,0,0,0,C1c54H4AAAAJ,0"
2012,"0,0,C1c54H4AAAAJ,0"
2012,"0,0,C1c54H4AAAAJ,0,0"
2012,"0,C1c54H4AAAAJ"
2012,"0,C1CQv3YAAAAJ,0"
2012,"0,C1CQv3YAAAAJ,0"
2012,"0,C1CQv3YAAAAJ,0,0"
2012,"2,C1jREowAAAAJ,0,2,0,0,0,0"
2012,"C1jREowAAAAJ,0"
2012,"1,C1skWKgAAAAJ,1,1,1"
2012,"1,1,2,C1skWKgAAAAJ"
2012,"1,C1skWKgAAAAJ,1,KlpusxAAAAAJ"
2012,"1,1,C1skWKgAAAAJ,2"
2012,"1,1,2,C1skWKgAAAAJ,1"
2012,"C1VwgssAAAAJ"
2012,"C1VwgssAAAAJ"
2012,"1,1,C2k6mYwAAAAJ"
2012,"1,1,1,C2k6mYwAAAAJ"
2012,"1,1,1,1,C2k6mYwAAAAJ"
2012,"1,1,1,C2k6mYwAAAAJ"
2012,"1,1,1,1,1,1,C2k6mYwAAAAJ"
2012,"1,1,C2k6mYwAAAAJ"
2012,"1,1,1,1,1,C2k6mYwAAAAJ"
2012,"C2k6mYwAAAAJ"
2012,"1,2,1,1,C2k6mYwAAAAJ"
2012,"1,1,1,c5HeXxsAAAAJ"
2012,"1,1,c5HeXxsAAAAJ"
2012,"1,c5HeXxsAAAAJ"
2012,"1,c5HeXxsAAAAJ"
2012,"1,dGs2BcIAAAAJ,1,c5HeXxsAAAAJ,1"
2012,"1,1,1,c5HeXxsAAAAJ,1"
2012,"1,1,c5HeXxsAAAAJ"
2012,"1,c5HeXxsAAAAJ"
2012,"1,1,c5HeXxsAAAAJ"
2012,"C6DtGmMAAAAJ,1,1,1,1"
2012,"1,C6DtGmMAAAAJ"
2012,"2,2,2,2,2,2,C6DtGmMAAAAJ,2,1,2,2,2,2,2"
2012,"1,C6Pd5zoAAAAJ,jz2Tvk4AAAAJ"
2012,"1,C6Pd5zoAAAAJ,yx0wJlIAAAAJ"
2012,"1,2,2,H3wb878AAAAJ,C6Pd5zoAAAAJ,H4UeZ2MAAAAJ"
2012,"C6Pd5zoAAAAJ,1,yx0wJlIAAAAJ"
2012,"1,H3wb878AAAAJ,C6Pd5zoAAAAJ,H4UeZ2MAAAAJ"
2012,"uf0D-uoAAAAJ,qAKfQW0AAAAJ,1,C7htwEIAAAAJ"
2012,"0,0,0,0,2,2,0,0,C7T_UdYAAAAJ"
2012,"0,C7T_UdYAAAAJ"
2012,"0,C7T_UdYAAAAJ"
2012,"0,C7T_UdYAAAAJ"
2012,"I9cyQTQAAAAJ,0,0,0,C7T_UdYAAAAJ"
