"year","coauthor_codes"
1992,"5iXE9k0AAAAJ,0"
1992,"0,5iXE9k0AAAAJ"
1992,"5iXE9k0AAAAJ,0,0"
1992,"0,5iXE9k0AAAAJ,0,0"
1992,"5iXE9k0AAAAJ,2,0,0"
1992,"0,5iXE9k0AAAAJ,0"
1992,"1,5kL-ZrAAAAAJ"
1992,"1,5kL-ZrAAAAAJ"
1992,"5LsAK74AAAAJ,0"
1992,"5LsAK74AAAAJ"
1992,"5LsAK74AAAAJ,0"
1992,"1,tp07xT0AAAAJ,1,1,5m-oAesAAAAJ"
1992,"0,0,0,0,0,0,0,0,5OSMezYAAAAJ,0"
1992,"0,0,5OSMezYAAAAJ,0,0,0"
1992,"0,5OSMezYAAAAJ,0"
1992,"5OSMezYAAAAJ,0,0"
1992,"0,0,0,5OSMezYAAAAJ,0,0,0,0,0,0,0,0"
1992,"1,5oU0wxcAAAAJ"
1992,"5oU0wxcAAAAJ"
1992,"1,5oU0wxcAAAAJ"
1992,"5PboKNAAAAAJ"
1992,"5PboKNAAAAAJ,1"
1992,"5PboKNAAAAAJ"
1992,"5pV6DQ4AAAAJ"
1992,"2,1,5wgTi1AAAAAJ"
1992,"2,1,5wgTi1AAAAAJ"
1992,"1,2,5wgTi1AAAAAJ"
1992,"2,5wgTi1AAAAAJ"
1992,"1,1,628Jn7UAAAAJ"
1992,"1,628Jn7UAAAAJ"
1992,"628Jn7UAAAAJ"
1992,"628Jn7UAAAAJ,tI8OPH0AAAAJ"
1992,"628Jn7UAAAAJ"
1992,"2,1,62GM5XcAAAAJ"
1992,"62GM5XcAAAAJ"
1992,"1,62GM5XcAAAAJ"
1992,"67aYFTQAAAAJ,1"
1992,"67aYFTQAAAAJ,2,1,1,1,1,1"
1992,"67aYFTQAAAAJ,2"
1992,"67aYFTQAAAAJ,2,1,1"
1992,"67aYFTQAAAAJ,2"
1992,"2,67aYFTQAAAAJ"
1992,"67aYFTQAAAAJ,2,1"
1992,"6hPAjdYAAAAJ,0,2,0,0"
1992,"6hPAjdYAAAAJ,0,0,0"
1992,"0,6hPAjdYAAAAJ,0,0,2,0,0,0"
1992,"0,0,0,0,0,0,0,0,0,6hPAjdYAAAAJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0"
1992,"6hPAjdYAAAAJ,0,2,0,0,0,0"
1992,"6hPAjdYAAAAJ,0,0,0"
1992,"6hPAjdYAAAAJ,0,0,0,0"
1992,"6hPAjdYAAAAJ"
1992,"1,6IHX8J4AAAAJ,1"
1992,"6IHX8J4AAAAJ"
1992,"6II-xhMAAAAJ,0,0"
1992,"6IxWYR0AAAAJ,1"
1992,"1,6IxWYR0AAAAJ"
1992,"6IxWYR0AAAAJ"
1992,"6JEDxqcAAAAJ,1,1,2"
1992,"0,6KUiLfAAAAAJ,0"
1992,"6o13_-QAAAAJ,0"
1992,"6o13_-QAAAAJ"
1992,"KWiJaj8AAAAJ,6P4bGWAAAAAJ"
1992,"6P4bGWAAAAAJ,1"
1992,"6P4bGWAAAAAJ"
1992,"1,6P4bGWAAAAAJ"
1992,"1,KWiJaj8AAAAJ,6P4bGWAAAAAJ"
1992,"KWiJaj8AAAAJ,6P4bGWAAAAAJ,1"
1992,"1,KWiJaj8AAAAJ,6P4bGWAAAAAJ"
1992,"1,6P4bGWAAAAAJ"
1992,"1,6P4bGWAAAAAJ,1"
1992,"1,KWiJaj8AAAAJ,6P4bGWAAAAAJ"
1992,"6P4bGWAAAAAJ"
1992,"1,KWiJaj8AAAAJ,6P4bGWAAAAAJ"
1992,"6P4bGWAAAAAJ"
1992,"6P4bGWAAAAAJ"
1992,"1,1,6P4bGWAAAAAJ"
1992,"2,1,1,6qE0tdAAAAAJ"
1992,"6qE0tdAAAAAJ"
1992,"0,6t7Zm4oAAAAJ,0"
1992,"0,6t7Zm4oAAAAJ,0,2,0,0,0,0"
1992,"0,6t7Zm4oAAAAJ"
1992,"6t7Zm4oAAAAJ,7cys8kgAAAAJ,2"
1992,"6UTCD84AAAAJ"
1992,"6UTCD84AAAAJ"
1992,"6UTCD84AAAAJ"
1992,"6vXTtDQAAAAJ,1,1"
1992,"1,6vXTtDQAAAAJ"
1992,"1,1,1,1,6vXTtDQAAAAJ"
1992,"6Yne-voAAAAJ,0,0,0,0,0,0"
1992,"6Yne-voAAAAJ,0"
1992,"6YU6_QoAAAAJ"
1992,"6YU6_QoAAAAJ"
1992,"1,6YU6_QoAAAAJ"
1992,"6Z88TncAAAAJ,0,0,0"
1992,"0,6Z88TncAAAAJ,0,0"
1992,"6Z88TncAAAAJ,0,0"
1992,"1,72e5VYEAAAAJ"
1992,"7btxQB0AAAAJ,u0BOuAsAAAAJ,1"
1992,"7btxQB0AAAAJ,u0BOuAsAAAAJ,1"
1992,"7btxQB0AAAAJ,u0BOuAsAAAAJ,1"
1992,"7btxQB0AAAAJ,u0BOuAsAAAAJ,1"
1992,"1,7btxQB0AAAAJ,u0BOuAsAAAAJ"
1992,"1,7btxQB0AAAAJ,1"
1992,"1,7btxQB0AAAAJ,1"
1992,"1,2,7btxQB0AAAAJ,1,1,1"
1992,"7btxQB0AAAAJ,u0BOuAsAAAAJ,1"
1992,"7btxQB0AAAAJ,u0BOuAsAAAAJ,1,1,1"
1992,"0,0,7BVA7tsAAAAJ"
1992,"2,7cys8kgAAAAJ,0,0,0"
1992,"0,7cys8kgAAAAJ,0,2"
1992,"0,7cys8kgAAAAJ,0,0"
1992,"0,7cys8kgAAAAJ,0,0"
1992,"0,7cys8kgAAAAJ,2"
1992,"7eC3KMkAAAAJ,1,1"
1992,"1,2,7eC3KMkAAAAJ,9HNdszIAAAAJ"
1992,"7egtxu0AAAAJ"
1992,"7egtxu0AAAAJ"
1992,"7egtxu0AAAAJ,1"
1992,"7FXtL98AAAAJ,1"
1992,"7iUPeUQAAAAJ,0,0"
1992,"2,1,1,2,1,1,t-VqN7sAAAAJ,7K34d7cAAAAJ"
1992,"Wj4ZBFIAAAAJ,1,7lVfIWYAAAAJ,1"
1992,"1,tp07xT0AAAAJ,1,7lVfIWYAAAAJ,5m-oAesAAAAJ"
1992,"7lVfIWYAAAAJ,1"
1992,"0,0,0,7MfZxCEAAAAJ,0,0,0"
1992,"7oJoP0IAAAAJ,1"
1992,"7P3t1woAAAAJ,0"
1992,"7P3t1woAAAAJ,2"
1992,"0,7P3t1woAAAAJ,2,2,0,0,0,0,0,2"
1992,"7PeekG0AAAAJ"
1992,"7PeekG0AAAAJ"
1992,"7PeekG0AAAAJ"
1992,"7PeekG0AAAAJ"
1992,"7PeekG0AAAAJ"
1992,"0,0,0,7PeekG0AAAAJ"
1992,"0,0,7PeekG0AAAAJ"
1992,"1,7QmEsOwAAAAJ"
1992,"1,7QmEsOwAAAAJ"
1992,"2,7QmEsOwAAAAJ"
1992,"1,7QmEsOwAAAAJ"
1992,"7QmEsOwAAAAJ,1"
1992,"1,7QmEsOwAAAAJ"
1992,"7QTGa98AAAAJ"
1992,"1,7QTGa98AAAAJ"
1992,"0,7t7dPnwAAAAJ,0"
1992,"7VeXVsYAAAAJ,0"
1992,"1,7vK1GRIAAAAJ"
1992,"1,7vK1GRIAAAAJ"
1992,"8ExiKC0AAAAJ,7vK1GRIAAAAJ"
1992,"1,7vK1GRIAAAAJ"
1992,"7X0YfAcAAAAJ,0"
1992,"2,7zf7xGkAAAAJ"
1992,"7zf7xGkAAAAJ,1,1"
1992,"1,7zf7xGkAAAAJ"
1992,"0,0,8-GYxFAAAAAJ"
1992,"85KkItgAAAAJ,9EJnQ4IAAAAJ"
1992,"85KkItgAAAAJ,0,0"
1992,"85KkItgAAAAJ,0"
1992,"89vejUwAAAAJ"
1992,"0,0,8CRLlesAAAAJ,0,0"
1992,"8ExiKC0AAAAJ"
1992,"8ExiKC0AAAAJ,7vK1GRIAAAAJ"
1992,"8fudeRAAAAAJ,1"
1992,"8fudeRAAAAAJ"
1992,"1,8fudeRAAAAAJ"
1992,"1,8fudeRAAAAAJ"
1992,"1,1,8fztli4AAAAJ"
1992,"1,8fztli4AAAAJ"
1992,"1,8fztli4AAAAJ,D_JpQnAAAAAJ"
1992,"1,1,8fztli4AAAAJ"
1992,"1,8fztli4AAAAJ"
1992,"8fztli4AAAAJ,1"
1992,"1,8GA4R2wAAAAJ,1"
1992,"8GA4R2wAAAAJ"
1992,"8GA4R2wAAAAJ"
1992,"8GA4R2wAAAAJ"
1992,"1,8GA4R2wAAAAJ,1"
1992,"8GA4R2wAAAAJ"
1992,"8GA4R2wAAAAJ"
1992,"8GA4R2wAAAAJ"
1992,"1,8gIklOMAAAAJ"
1992,"8gIklOMAAAAJ,1"
1992,"1,8gIklOMAAAAJ"
1992,"8gIklOMAAAAJ"
1992,"8gIklOMAAAAJ,1"
1992,"8gIklOMAAAAJ,1,1"
1992,"8gIklOMAAAAJ,1,1"
1992,"0,0,8I3rAqsAAAAJ"
1992,"0,8I3rAqsAAAAJ,0"
1992,"1,8iQk0DIAAAAJ,2"
1992,"1,8kA3eDwAAAAJ,1"
1992,"2,1,1,8lkdGgsAAAAJ,1,1"
1992,"1,8lkdGgsAAAAJ,1"
1992,"1,8lkdGgsAAAAJ"
1992,"1,1,8lkdGgsAAAAJ,1"
1992,"1,8lkdGgsAAAAJ,1"
1992,"8lkdGgsAAAAJ"
1992,"1,8Lp0W54AAAAJ"
1992,"1,8Lp0W54AAAAJ"
1992,"8nk9k5oAAAAJ"
1992,"8nk9k5oAAAAJ"
1992,"1,8odG5jkAAAAJ,1,izMnGyMAAAAJ"
1992,"1,8odG5jkAAAAJ,1,izMnGyMAAAAJ"
1992,"8odG5jkAAAAJ,izMnGyMAAAAJ"
1992,"2,1,8Qu_gAMAAAAJ"
1992,"1,2,1,8Qu_gAMAAAAJ"
1992,"8Qu_gAMAAAAJ"
1992,"1,8Qu_gAMAAAAJ"
1992,"8v1PvG1CERwC"
1992,"8v1PvG1CERwC,0,0"
1992,"0,8v3hRYcAAAAJ,0"
1992,"0,8v3hRYcAAAAJ"
1992,"0,8v3hRYcAAAAJ"
1992,"0,8v3hRYcAAAAJ,2"
1992,"TUgQVOYAAAAJ,8v3hRYcAAAAJ"
1992,"8vsRBCgAAAAJ"
1992,"2,8ys-38kAAAAJ"
1992,"8ys-38kAAAAJ"
1992,"8ys-38kAAAAJ"
1992,"8ys-38kAAAAJ"
1992,"1,2,8ys-38kAAAAJ"
1992,"90qiDCwAAAAJ"
1992,"1,90qiDCwAAAAJ"
1992,"910z20QAAAAJ"
1992,"1,9177npMAAAAJ"
1992,"92mdADUAAAAJ,1"
1992,"1,92mdADUAAAAJ,1"
1992,"92mdADUAAAAJ,1"
1992,"1,92mdADUAAAAJ"
1992,"92mdADUAAAAJ,1"
1992,"1,92mdADUAAAAJ,1"
1992,"1,92mdADUAAAAJ"
1992,"1,93yNuV0AAAAJ"
1992,"93yNuV0AAAAJ,1"
1992,"0,0,0,0,0,0,0,2,0,l_K1pgUAAAAJ,0,9bAg9PwAAAAJ"
1992,"85KkItgAAAAJ,9EJnQ4IAAAAJ"
1992,"0,0,0,9EJnQ4IAAAAJ,0"
1992,"0,0,9fg4Cf4AAAAJ"
1992,"0,0,0,9fg4Cf4AAAAJ"
1992,"9gBvN78AAAAJ,1,1"
1992,"9gBvN78AAAAJ,1"
1992,"9gBvN78AAAAJ,1,2"
1992,"9gBvN78AAAAJ,1"
1992,"9gBvN78AAAAJ,1"
1992,"9gBvN78AAAAJ,1,1"
1992,"9gBvN78AAAAJ,1,1"
1992,"0,9H5I3iIAAAAJ"
1992,"1,2,7eC3KMkAAAAJ,9HNdszIAAAAJ"
1992,"9hvCdiQAAAAJ,1,1"
1992,"9hvCdiQAAAAJ,1,1"
1992,"9hvCdiQAAAAJ,1"
1992,"9hvCdiQAAAAJ,1"
1992,"9MSpWOUAAAAJ"
1992,"1,9MSpWOUAAAAJ,1,1"
1992,"1,1,9MSpWOUAAAAJ"
1992,"TOmDIqIAAAAJ,9MSpWOUAAAAJ"
1992,"1,9OdHL5wAAAAJ"
1992,"1,9OukeycAAAAJ"
1992,"1,9qA78uUAAAAJ"
1992,"9RlvgLEAAAAJ"
1992,"1,9RlvgLEAAAAJ"
1992,"1,1,9s9o-JcAAAAJ,1,1,1,1,1"
1992,"9s9o-JcAAAAJ"
1992,"9s9o-JcAAAAJ,CZyWk8kAAAAJ,1"
1992,"9s9o-JcAAAAJ,CZyWk8kAAAAJ,1,1"
1992,"9s9o-JcAAAAJ,CZyWk8kAAAAJ,1"
1992,"1,gg4kYgwAAAAJ,9VDFIQoAAAAJ,1"
1992,"9VDFIQoAAAAJ,2"
1992,"1,9VDFIQoAAAAJ"
1992,"gg4kYgwAAAAJ,9VDFIQoAAAAJ,1"
1992,"1,1,9VDFIQoAAAAJ"
1992,"gg4kYgwAAAAJ,9VDFIQoAAAAJ,1,1"
1992,"9XFx3VMAAAAJ,1"
1992,"2,9XFx3VMAAAAJ"
1992,"1,9XFx3VMAAAAJ"
1992,"1,9XFx3VMAAAAJ"
1992,"0,0,9xnCrRgAAAAJ,0"
1992,"9Xv52PkAAAAJ"
1992,"9Xv52PkAAAAJ"
1992,"0,9Xv52PkAAAAJ"
1992,"0,9Xv52PkAAAAJ"
1992,"0,0,9Xv52PkAAAAJ"
1992,"1,1,1,9Y2cn3EAAAAJ,1,1"
1992,"9Yd716IAAAAJ,1,2,1"
1992,"9Yd716IAAAAJ"
1992,"9Yd716IAAAAJ,1,1"
1992,"9Yd716IAAAAJ,1"
1992,"0,9yLaBrYAAAAJ"
1992,"0,9yLaBrYAAAAJ,0"
1992,"0,9yLaBrYAAAAJ,0"
1992,"9yLaBrYAAAAJ,0,0,0"
1992,"9yLaBrYAAAAJ,0,0"
1992,"0,0,9yLaBrYAAAAJ"
1992,"9ZGqm5QAAAAJ,1"
1992,"1,9ZGqm5QAAAAJ,1,2,1"
1992,"9ZGqm5QAAAAJ,1,2"
1992,"a-qMWpwAAAAJ,1"
1992,"a-qMWpwAAAAJ,1"
1992,"1,a-qMWpwAAAAJ,1"
1992,"a-qMWpwAAAAJ,1"
1992,"a-qMWpwAAAAJ,1"
1992,"A0XsdIMAAAAJ"
1992,"A0XsdIMAAAAJ,0"
1992,"0,0,A1NhsZgAAAAJ,0"
1992,"0,A1NhsZgAAAAJ,0"
1992,"_WxLkC8AAAAJ,0,A1NhsZgAAAAJ,0,0"
1992,"0,A1NhsZgAAAAJ,0"
1992,"2,A2fiOI0AAAAJ"
1992,"2,A2fiOI0AAAAJ"
1992,"2,A2fiOI0AAAAJ"
1992,"sAkg9T8AAAAJ,2,A2fiOI0AAAAJ"
1992,"0,A2t0N8AAAAAJ"
1992,"A2t0N8AAAAAJ"
1992,"0,A2yKsOQAAAAJ,0"
1992,"A45mhtsAAAAJ,1,1"
1992,"2,1,A45mhtsAAAAJ"
1992,"0,0,0,a7LHl00AAAAJ,0,2,2"
1992,"0,a7LHl00AAAAJ,0"
1992,"0,a7LHl00AAAAJ"
1992,"a7LHl00AAAAJ"
1992,"a7LHl00AAAAJ,0"
1992,"a7LHl00AAAAJ,0"
1992,"a7LHl00AAAAJ,0,2"
1992,"a7LHl00AAAAJ,0,2"
1992,"a7LHl00AAAAJ"
1992,"0,a7LHl00AAAAJ,0,QgGaAdsAAAAJ"
1992,"0,a7LHl00AAAAJ,2,0,0,0,0"
1992,"a7LHl00AAAAJ,0"
1992,"0,a7LHl00AAAAJ"
1992,"0,0,2,a7LHl00AAAAJ"
1992,"0,0,2,a7LHl00AAAAJ"
1992,"0,0,0,a7np7i8AAAAJ"
1992,"0,a7np7i8AAAAJ"
1992,"a7np7i8AAAAJ"
1992,"0,0,0,2,0,a7np7i8AAAAJ"
1992,"0,0,0,0,0,0,0,0,0,0,a7np7i8AAAAJ,2"
1992,"0,a7np7i8AAAAJ,0"
1992,"a7np7i8AAAAJ"
1992,"0,a7np7i8AAAAJ,2"
1992,"0,a7np7i8AAAAJ"
1992,"a7VNhCIAAAAJ,1"
1992,"a7VNhCIAAAAJ,1"
1992,"pKuBFaQAAAAJ,a7VNhCIAAAAJ"
1992,"pKuBFaQAAAAJ,a7VNhCIAAAAJ"
1992,"pKuBFaQAAAAJ,a7VNhCIAAAAJ"
1992,"A9tBw58AAAAJ,I4iKZSkAAAAJ"
1992,"A9tBw58AAAAJ,I4iKZSkAAAAJ"
1992,"A9tBw58AAAAJ,I4iKZSkAAAAJ"
1992,"a9Vm1x8AAAAJ,0"
1992,"ABV6wJ4AAAAJ"
1992,"0,ABV6wJ4AAAAJ"
1992,"ABV6wJ4AAAAJ"
1992,"0,0,0,AGNttDIAAAAJ"
1992,"0,AGNttDIAAAAJ"
1992,"0,AIFdovkAAAAJ,0,0,0,0"
1992,"AIFdovkAAAAJ,0,0"
1992,"AIFdovkAAAAJ"
1992,"aiMWCUwAAAAJ,0"
1992,"aiMWCUwAAAAJ,3xIRwTgAAAAJ,0"
1992,"aiMWCUwAAAAJ"
1992,"aiMWCUwAAAAJ,3xIRwTgAAAAJ"
1992,"0,aiMWCUwAAAAJ,0,0"
1992,"aiMWCUwAAAAJ,3xIRwTgAAAAJ"
1992,"aiMWCUwAAAAJ"
1992,"aiMWCUwAAAAJ,0,0"
1992,"1,Alc-aWoAAAAJ"
1992,"Alc-aWoAAAAJ,1,1"
1992,"ALGiEhQAAAAJ,1,2,1,1"
1992,"ALGiEhQAAAAJ,2"
1992,"1,ALGiEhQAAAAJ,1"
1992,"1,ALGiEhQAAAAJ,1,1"
1992,"ALGiEhQAAAAJ,1"
1992,"1,ALGiEhQAAAAJ,1,2"
1992,"1,aLOSzWwAAAAJ"
1992,"1,aLOSzWwAAAAJ"
1992,"1,1,aLOSzWwAAAAJ"
1992,"1,1,1,1,aLOSzWwAAAAJ"
1992,"aLOSzWwAAAAJ,1"
1992,"1,aLOSzWwAAAAJ"
1992,"1,aLOSzWwAAAAJ,1"
1992,"1,aLOSzWwAAAAJ"
1992,"1,1,aLOSzWwAAAAJ"
1992,"1,1,1,1,aLOSzWwAAAAJ"
1992,"1,aLOSzWwAAAAJ"
1992,"1,aLOSzWwAAAAJ"
1992,"1,aLOSzWwAAAAJ,1"
1992,"1,1,aLOSzWwAAAAJ"
1992,"1,1,1,aLOSzWwAAAAJ"
1992,"0,0,AlypgX0AAAAJ,2"
1992,"1,AmaB9c4AAAAJ"
1992,"AmaB9c4AAAAJ"
1992,"0,0,0,aN-wgXYAAAAJ"
1992,"0,aN-wgXYAAAAJ"
1992,"AN-_Gn8AAAAJ,0,0,0"
1992,"AN-_Gn8AAAAJ,2,0"
1992,"0,0,AN-_Gn8AAAAJ"
1992,"AN-_Gn8AAAAJ,0"
1992,"0,AN-_Gn8AAAAJ"
1992,"aNFzP50AAAAJ"
1992,"0,aNFzP50AAAAJ"
1992,"aNFzP50AAAAJ,0"
1992,"0,aNFzP50AAAAJ"
1992,"0,0,aNFzP50AAAAJ"
1992,"aNFzP50AAAAJ,0"
1992,"0,aNFzP50AAAAJ,0"
1992,"0,aNFzP50AAAAJ"
1992,"aNFzP50AAAAJ"
1992,"0,aNFzP50AAAAJ"
1992,"aNRlTa8AAAAJ"
1992,"AppFY_IAAAAJ,0,0,0"
1992,"AppFY_IAAAAJ,0,0,0"
1992,"AppFY_IAAAAJ,EBnjjY8AAAAJ,0,0,0,0,0"
1992,"AppFY_IAAAAJ,0"
1992,"1,AQ6AppgAAAAJ"
1992,"1,AQA5QtAAAAAJ"
1992,"1,AQA5QtAAAAAJ"
1992,"ArqLh94AAAAJ"
1992,"cYmUpBQAAAAJ,0,ArqLh94AAAAJ"
1992,"0,0,ArqLh94AAAAJ"
1992,"cYmUpBQAAAAJ,0,ArqLh94AAAAJ"
1992,"2,ArV74ZMAAAAJ"
1992,"2,ArV74ZMAAAAJ"
1992,"2,2,ArV74ZMAAAAJ"
1992,"1,1,ArV74ZMAAAAJ"
1992,"1,1,ArV74ZMAAAAJ"
1992,"1,1,ArV74ZMAAAAJ"
1992,"1,ArV74ZMAAAAJ"
1992,"ArV74ZMAAAAJ"
1992,"1,ArV74ZMAAAAJ"
1992,"2,ArV74ZMAAAAJ"
1992,"As5Q6HEAAAAJ,0,0"
1992,"ATOfqHEAAAAJ,1"
1992,"ATOfqHEAAAAJ,vX45evgAAAAJ"
1992,"ATOfqHEAAAAJ,1,1"
1992,"ATOfqHEAAAAJ"
1992,"ATOfqHEAAAAJ,1"
1992,"ATOfqHEAAAAJ,1,1"
1992,"ATOfqHEAAAAJ,vX45evgAAAAJ"
1992,"1,ATOfqHEAAAAJ"
1992,"aucB85kAAAAJ,1,1"
1992,"aucB85kAAAAJ,1"
1992,"aucB85kAAAAJ,1"
1992,"aucB85kAAAAJ,1,1"
1992,"aucB85kAAAAJ,1"
1992,"aucB85kAAAAJ,1,1"
1992,"aucB85kAAAAJ,1"
1992,"aucB85kAAAAJ,1"
1992,"aucB85kAAAAJ,1,1,1"
1992,"aucB85kAAAAJ,1"
1992,"aucB85kAAAAJ,1,1"
1992,"aucB85kAAAAJ,1"
1992,"aucB85kAAAAJ,1"
1992,"aucB85kAAAAJ,1,1,1"
1992,"aucB85kAAAAJ,1"
1992,"aucB85kAAAAJ,LYt_4uIAAAAJ,1"
1992,"AUQPlgcAAAAJ,0"
1992,"AUQPlgcAAAAJ,0,0,0,2"
1992,"AUQPlgcAAAAJ,0"
1992,"AUQPlgcAAAAJ,0,0,0"
1992,"AUQPlgcAAAAJ"
1992,"0,0,aVorcfUAAAAJ,0"
1992,"aVorcfUAAAAJ,0"
1992,"0,aVorcfUAAAAJ"
1992,"aVorcfUAAAAJ,0"
1992,"0,0,0,aVorcfUAAAAJ"
1992,"0,aVorcfUAAAAJ,0"
1992,"0,0,0,aVorcfUAAAAJ"
1992,"0,aVorcfUAAAAJ,0"
1992,"0,0,aVorcfUAAAAJ"
1992,"1,1,avq8-1QAAAAJ"
1992,"1,avq8-1QAAAAJ"
1992,"1,avq8-1QAAAAJ,1,1"
1992,"0,AxO6eKcAAAAJ,0"
1992,"0,AxO6eKcAAAAJ"
1992,"Py54GcEAAAAJ,axOnEnQAAAAJ"
1992,"axOnEnQAAAAJ"
1992,"axOnEnQAAAAJ,1"
1992,"aydzTogAAAAJ,1,1,1"
1992,"0,0,0,0,aYoIn9UAAAAJ,0,0"
1992,"0,2,0,0,0,0,0,0,0,aYoIn9UAAAAJ,0,0,0,0,0,vqCQtQEAAAAJ"
1992,"0,0,0,0,0,0,aYoIn9UAAAAJ,0,0,0,vqCQtQEAAAAJ"
1992,"AYT3-TcAAAAJ,0,0"
1992,"AYT3-TcAAAAJ,0,0"
1992,"0,0,AzdflHYAAAAJ"
1992,"AzdflHYAAAAJ,0"
1992,"AzdflHYAAAAJ,0"
1992,"AzdflHYAAAAJ,0"
1992,"0,AzdflHYAAAAJ"
1992,"0,AzdflHYAAAAJ"
1992,"0,azVcOOgAAAAJ"
1992,"0,0,azVcOOgAAAAJ"
1992,"0,azVcOOgAAAAJ"
1992,"0,azVcOOgAAAAJ"
1992,"0,azVcOOgAAAAJ"
1992,"0,2,0,azVcOOgAAAAJ"
1992,"0,azVcOOgAAAAJ"
1992,"aZxSckcAAAAJ"
1992,"aZxSckcAAAAJ,0,0"
1992,"aZxSckcAAAAJ"
1992,"0,0,0,0,0,0,0,0,0,0,0,0,a_RuArYAAAAJ"
1992,"b053OdAAAAAJ,VFMbBPgAAAAJ"
1992,"b053OdAAAAAJ,1,Q_4d9N0AAAAJ,1,1"
1992,"1,b0k2tTgAAAAJ"
1992,"1,b0k2tTgAAAAJ"
1992,"b0k2tTgAAAAJ,1"
1992,"b0k2tTgAAAAJ,1,1"
1992,"2,b0k2tTgAAAAJ"
1992,"b0k2tTgAAAAJ,2"
1992,"1,b0k2tTgAAAAJ"
1992,"1,b0k2tTgAAAAJ,2"
1992,"b0k2tTgAAAAJ,2"
1992,"b0k2tTgAAAAJ,1"
1992,"b0k2tTgAAAAJ,1"
1992,"b2f-PjYAAAAJ,1"
1992,"b2f-PjYAAAAJ,1"
1992,"0,b2xYckIAAAAJ"
1992,"b2xYckIAAAAJ"
1992,"0,0,0,0,2,0,0,0,0,B46xY4sAAAAJ,0,0"
1992,"0,0,0,B46xY4sAAAAJ,0"
1992,"0,0,B46xY4sAAAAJ"
1992,"0,0,0,0,0,0,B46xY4sAAAAJ,0"
1992,"0,0,0,0,B46xY4sAAAAJ,2"
1992,"0,b7O2JAIAAAAJ,0,0,0"
1992,"b7O2JAIAAAAJ,0,0,0"
1992,"0,b7O2JAIAAAAJ,0,0,0,0"
1992,"0,b7O2JAIAAAAJ,0,0,0"
1992,"1,B8O_SVkAAAAJ"
1992,"bAa___kAAAAJ,1"
1992,"1,bAa___kAAAAJ"
1992,"wtZwMSgAAAAJ,1,bAa___kAAAAJ"
1992,"1,bAa___kAAAAJ,1"
1992,"bAa___kAAAAJ,1"
1992,"bAipNH8AAAAJ,1"
1992,"1,bAipNH8AAAAJ"
1992,"bAipNH8AAAAJ,1"
1992,"1,bAipNH8AAAAJ"
1992,"bAipNH8AAAAJ,1"
1992,"bAipNH8AAAAJ,1"
1992,"bAipNH8AAAAJ"
1992,"bAipNH8AAAAJ,Uph176YAAAAJ"
1992,"1,xdGKgtcAAAAJ,1,1,BbzYzsgAAAAJ,2,1,1"
1992,"1,BbzYzsgAAAAJ"
1992,"1,xdGKgtcAAAAJ,1,1,BbzYzsgAAAAJ,2,1,1"
1992,"BbzZlWsAAAAJ,1,1,1,1,1,2"
1992,"BbzZlWsAAAAJ"
1992,"1,BbzZlWsAAAAJ,1,1,1,1"
1992,"BbzZlWsAAAAJ,1,1,1,1,1,1"
1992,"BbzZlWsAAAAJ,1,1,1"
1992,"BbzZlWsAAAAJ"
1992,"1,BbzZlWsAAAAJ,1,1,1,1"
1992,"BbzZlWsAAAAJ,1,1"
1992,"BbzZlWsAAAAJ,1,2"
1992,"BbzZlWsAAAAJ,1"
1992,"0,bcCYp-0AAAAJ,2"
1992,"0,0,0,bcDwcMQAAAAJ,0"
1992,"0,0,bcDwcMQAAAAJ"
1992,"0,0,0,bcDwcMQAAAAJ"
1992,"0,0,0,bcDwcMQAAAAJ"
1992,"2,BCRISEEAAAAJ"
1992,"1,BCRISEEAAAAJ"
1992,"1,1,BCRISEEAAAAJ,1"
1992,"1,bCTAqq4AAAAJ"
1992,"bCTAqq4AAAAJ"
1992,"BD8llAEAAAAJ,2,1"
1992,"BD8llAEAAAAJ,2,2"
1992,"0,bENqhCkAAAAJ,0,0"
1992,"bENqhCkAAAAJ,0"
1992,"0,bENqhCkAAAAJ,0,0"
1992,"0,bENqhCkAAAAJ,0,0"
1992,"0,0,bENqhCkAAAAJ,0,0,0,0,0"
1992,"0,0,bENqhCkAAAAJ,0"
1992,"0,bENqhCkAAAAJ,0"
1992,"0,bENqhCkAAAAJ,0"
1992,"bENqhCkAAAAJ,0"
1992,"bf7u8fUAAAAJ,0,0,2,0,2"
1992,"bf7u8fUAAAAJ,0,2,0"
1992,"bf7u8fUAAAAJ,2"
1992,"bf7u8fUAAAAJ"
1992,"bf7u8fUAAAAJ,0"
1992,"bf7u8fUAAAAJ,2"
1992,"0,BfF2lIkAAAAJ,0,0"
1992,"BfF2lIkAAAAJ,2,0"
1992,"BfF2lIkAAAAJ,0,0"
1992,"BfF2lIkAAAAJ,0"
1992,"0,BfF2lIkAAAAJ,0,0,0"
1992,"0,BFNNvUYAAAAJ"
