"year","coauthor_codes"
1983,"dxwra60AAAAJ,2,2"
1983,"dxwra60AAAAJ,0,2,2,0"
1983,"0,dxwra60AAAAJ,2,0,2"
1983,"dxwra60AAAAJ,0,0,0,2,0,0"
1983,"dxwra60AAAAJ,2,0"
1983,"dywFuRMAAAAJ,1"
1983,"D_JpQnAAAAAJ,1,1"
1983,"E-sFjjsAAAAJ,0,0"
1983,"0,E-sFjjsAAAAJ,0,0"
1983,"E-sFjjsAAAAJ,0,0"
1983,"E1cp_aYAAAAJ"
1983,"0,E2-uIQYAAAAJ,0,2,0,0,0,0"
1983,"0,E2-uIQYAAAAJ"
1983,"0,0,0,uc44q3sAAAAJ,e4JfTgsAAAAJ,0,0,2,0,0"
1983,"0,e4JfTgsAAAAJ,0,0,0,2,0"
1983,"E5y_8wIAAAAJ,0"
1983,"E5y_8wIAAAAJ,0"
1983,"0,E7kDxi4AAAAJ"
1983,"1,e7V7-gEAAAAJ,1"
1983,"e7V7-gEAAAAJ"
1983,"e7V7-gEAAAAJ"
1983,"e7V7-gEAAAAJ,1"
1983,"1,e8e5qGcAAAAJ"
1983,"1,e9OxXgwAAAAJ,1"
1983,"e9OxXgwAAAAJ,1"
1983,"0,e9v9lkgAAAAJ"
1983,"e9xnMAEAAAAJ"
1983,"e9xnMAEAAAAJ,0,0"
1983,"e9xnMAEAAAAJ"
1983,"1,ea6cjVUAAAAJ"
1983,"0,eaexvuEAAAAJ,0,2,0"
1983,"EAzpJiQAAAAJ,0"
1983,"0,EAzpJiQAAAAJ,0"
1983,"EcMD4XQAAAAJ,0,0"
1983,"1,ecNmblAAAAAJ,2"
1983,"ecPAWS8AAAAJ,1"
1983,"ecPAWS8AAAAJ,1"
1983,"1,1,eEYPTKUAAAAJ"
1983,"EFEC_toAAAAJ,1,1,1,1,1,MnfzuPYAAAAJ,2"
1983,"EFEC_toAAAAJ"
1983,"EFEC_toAAAAJ,2"
1983,"EFlfpXQAAAAJ,0"
1983,"EFlfpXQAAAAJ,0"
1983,"1,1,EfuT9RoAAAAJ"
1983,"EfuT9RoAAAAJ"
1983,"1,1,EfuT9RoAAAAJ"
1983,"0,0,0,2,EGnp1r8AAAAJ,0,0"
1983,"eHhHOD0AAAAJ"
1983,"eHhHOD0AAAAJ"
1983,"eHhHOD0AAAAJ"
1983,"eIYoeT4AAAAJ,1,1"
1983,"EmLddhQAAAAJ"
1983,"EmLddhQAAAAJ"
1983,"EmLddhQAAAAJ"
1983,"EmLddhQAAAAJ,0,0,0,0"
1983,"0,EmLddhQAAAAJ,2,0,0"
1983,"EmLddhQAAAAJ"
1983,"Er-gEaoAAAAJ"
1983,"Er-gEaoAAAAJ,1"
1983,"Er-gEaoAAAAJ,FsBCAfgAAAAJ"
1983,"Er-gEaoAAAAJ,1"
1983,"1,Er-gEaoAAAAJ"
1983,"0,EtRpNRAAAAAJ,0,55pOyCkAAAAJ,2,0,0"
1983,"EtRpNRAAAAAJ"
1983,"EyUdMn0AAAAJ"
1983,"EyUdMn0AAAAJ"
1983,"EyUdMn0AAAAJ"
1983,"EyUdMn0AAAAJ"
1983,"EZk2dkwAAAAJ,0"
1983,"0,ezVN9NUAAAAJ"
1983,"f4eLuf8AAAAJ,0,0,0"
1983,"F4v_MEIAAAAJ"
1983,"1,F6LzqwMAAAAJ"
1983,"1,F6LzqwMAAAAJ"
1983,"f8FjAtMAAAAJ"
1983,"FEBziZ0AAAAJ,0"
1983,"FEBziZ0AAAAJ,0"
1983,"1,fEVXhhAAAAAJ"
1983,"1,fEVXhhAAAAAJ"
1983,"fEVXhhAAAAAJ,1"
1983,"1,fEVXhhAAAAAJ"
1983,"fEVXhhAAAAAJ,1"
1983,"fEVXhhAAAAAJ"
1983,"fEVXhhAAAAAJ,1"
1983,"fEVXhhAAAAAJ,2"
1983,"fEYp6hEAAAAJ,1"
1983,"fEYp6hEAAAAJ,1"
1983,"fez4ulcAAAAJ,2,1"
1983,"fez4ulcAAAAJ"
1983,"fez4ulcAAAAJ"
1983,"fez4ulcAAAAJ"
1983,"fez4ulcAAAAJ,1"
1983,"fez4ulcAAAAJ"
1983,"fez4ulcAAAAJ,2,1"
1983,"2,FfqHjHoAAAAJ,0"
1983,"1,ffUu1PcAAAAJ"
1983,"ffUu1PcAAAAJ,1"
1983,"1,ffUu1PcAAAAJ"
1983,"1,2,ffUu1PcAAAAJ"
1983,"1,1,1,2,ffUu1PcAAAAJ,1"
1983,"ffUu1PcAAAAJ,1"
1983,"Fi3oKmQAAAAJ,0,0,0,0"
1983,"FJ-huxgAAAAJ,1"
1983,"1,FmrDR68AAAAJ"
1983,"foNB6isAAAAJ"
1983,"2,1,1,forPRN8AAAAJ"
1983,"1,forPRN8AAAAJ"
1983,"1,1,1,forPRN8AAAAJ"
1983,"1,1,forPRN8AAAAJ"
1983,"FPpZDF0AAAAJ"
1983,"FPpZDF0AAAAJ,0"
1983,"0,fqy0tRYAAAAJ,2"
1983,"1,FsBCAfgAAAAJ"
1983,"FsBCAfgAAAAJ,1"
1983,"1,FsBCAfgAAAAJ"
1983,"1,FsBCAfgAAAAJ,1"
1983,"1,1,FsBCAfgAAAAJ"
1983,"1,FsBCAfgAAAAJ,1"
1983,"FsBCAfgAAAAJ"
1983,"1,FsBCAfgAAAAJ,1"
1983,"FUJJ66cAAAAJ"
1983,"FUJJ66cAAAAJ"
1983,"1,FuOqWNEAAAAJ"
1983,"FWjqglcAAAAJ"
1983,"FWjqglcAAAAJ"
1983,"FWjqglcAAAAJ"
1983,"FyhRqdYAAAAJ"
1983,"0,FyhRqdYAAAAJ,0"
1983,"FyhRqdYAAAAJ,0"
1983,"FyhRqdYAAAAJ,0"
1983,"0,FyhRqdYAAAAJ"
1983,"FyhRqdYAAAAJ,0"
1983,"0,Fz-5bdcAAAAJ"
1983,"Fz-5bdcAAAAJ"
1983,"Fz-5bdcAAAAJ,0,0"
1983,"g--NxecAAAAJ"
1983,"0,0,0,g0s8hgEAAAAJ,0"
1983,"0,0,g0s8hgEAAAAJ,0"
1983,"0,g0s8hgEAAAAJ,2"
1983,"0,0,g0s8hgEAAAAJ,2"
1983,"0,0,g0s8hgEAAAAJ"
1983,"0,g0s8hgEAAAAJ,0"
1983,"g0s8hgEAAAAJ,0"
1983,"2,0,g0s8hgEAAAAJ,0"
1983,"1,1,1,1,gAP-9H8AAAAJ,1"
1983,"1,1,gAP-9H8AAAAJ,1"
1983,"1,2,gAP-9H8AAAAJ"
1983,"1,1,1,gAP-9H8AAAAJ,1"
1983,"1,gAP-9H8AAAAJ,1"
1983,"1,1,gAP-9H8AAAAJ"
1983,"gb2r2ssAAAAJ,1,_pPy-pAAAAAJ"
1983,"gb2r2ssAAAAJ,1,1"
1983,"gb2r2ssAAAAJ,1,1"
1983,"1,gBefoakAAAAJ"
1983,"1,gBefoakAAAAJ"
1983,"0,GdZvLR0AAAAJ,0,0"
1983,"GdZvLR0AAAAJ"
1983,"2,GerRNbUAAAAJ,0"
1983,"2,0,GerRNbUAAAAJ"
1983,"2,GerRNbUAAAAJ"
1983,"2,GerRNbUAAAAJ"
1983,"0,gglBK4QAAAAJ,0,0"
1983,"0,gglBK4QAAAAJ,0,0,0,0"
1983,"gglBK4QAAAAJ,0,0"
1983,"1,gGSiW3YAAAAJ,1"
1983,"gGSiW3YAAAAJ"
1983,"0,0,0,0,GljRwkUAAAAJ,0"
1983,"0,GlqwYCwAAAAJ,2"
1983,"0,0,0,GlqwYCwAAAAJ,0,2"
1983,"1,1,GmcChLIAAAAJ,1,1,1"
1983,"GmcChLIAAAAJ"
1983,"1,gMQWxE0AAAAJ"
1983,"1,gMQWxE0AAAAJ"
1983,"0iJRaawAAAAJ,gMQWxE0AAAAJ"
1983,"1,gMQWxE0AAAAJ"
1983,"gMQWxE0AAAAJ,1"
1983,"0,GnDVXWcAAAAJ"
1983,"GnDVXWcAAAAJ"
1983,"GqI1Ma4AAAAJ,0,0"
1983,"GqI1Ma4AAAAJ,0,0"
1983,"D_JpQnAAAAAJ,1,gQOKAggAAAAJ"
1983,"gQOKAggAAAAJ"
1983,"GRGOG1AAAAAJ,1"
1983,"GRGOG1AAAAAJ,1"
1983,"grYHYo0AAAAJ"
1983,"grYHYo0AAAAJ"
1983,"grYHYo0AAAAJ"
1983,"grYHYo0AAAAJ"
1983,"Gs5F2jYAAAAJ"
1983,"GTGud6oAAAAJ,0"
1983,"1,2,2,GUAoEcAAAAAJ"
1983,"1,1,guhwcP8AAAAJ,1,1,1"
1983,"1,1,guhwcP8AAAAJ"
1983,"gVZmNskAAAAJ"
1983,"gVZmNskAAAAJ,0"
1983,"gWBoNCsAAAAJ,1,1"
1983,"gWBoNCsAAAAJ,1"
1983,"gyIf7XIAAAAJ,2"
1983,"0,0,G_9MWCgAAAAJ"
1983,"G_9MWCgAAAAJ"
1983,"0,G_9MWCgAAAAJ"
1983,"0,G_9MWCgAAAAJ"
1983,"G_9MWCgAAAAJ"
1983,"0,0,G_9MWCgAAAAJ"
1983,"H1XVLwsAAAAJ"
1983,"H1XVLwsAAAAJ,1"
1983,"H1XVLwsAAAAJ"
1983,"h4i4fh8AAAAJ"
1983,"h4i4fh8AAAAJ,1,1,1"
1983,"h4i4fh8AAAAJ"
1983,"h4i4fh8AAAAJ,2,1,1"
1983,"h4i4fh8AAAAJ,1,1"
1983,"h4i4fh8AAAAJ"
1983,"1,HaI6LesAAAAJ"
1983,"HaI6LesAAAAJ,2"
1983,"2,1,1,1,HaI6LesAAAAJ,blwKAkUAAAAJ"
1983,"lR-CRA0AAAAJ,HBgEJU0AAAAJ,0,0,0"
1983,"HBgEJU0AAAAJ,0"
1983,"HBgEJU0AAAAJ,0"
1983,"lR-CRA0AAAAJ,HBgEJU0AAAAJ,0,0,0"
1983,"HBgEJU0AAAAJ,0"
1983,"HBgEJU0AAAAJ,0,0"
1983,"lR-CRA0AAAAJ,HBgEJU0AAAAJ,0,0,0"
1983,"HBgEJU0AAAAJ,0"
1983,"lR-CRA0AAAAJ,HBgEJU0AAAAJ,0,0,0"
1983,"heYuqBkAAAAJ,1"
1983,"hjYT3JYAAAAJ"
1983,"hjYT3JYAAAAJ"
1983,"hKeWP2sAAAAJ,0"
1983,"1,HKGYvu4AAAAJ,1"
1983,"0,hoGTGlMAAAAJ,0,0,0"
1983,"HTbZCZ4AAAAJ,0,0"
1983,"0,0,0,htRNTnYAAAAJ"
1983,"hv59470AAAAJ,0,0,2,2,0,0,0,0,2,0,0,0,0,2"
1983,"hv59470AAAAJ,2,0"
1983,"0,hv59470AAAAJ,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0"
1983,"hv59470AAAAJ,0,0,0"
1983,"hv_GqN4AAAAJ,0"
1983,"hv_GqN4AAAAJ"
1983,"hv_GqN4AAAAJ"
1983,"hv_GqN4AAAAJ"
1983,"hwc6A1MAAAAJ"
1983,"hwc6A1MAAAAJ"
1983,"0,hwqQOpUAAAAJ"
1983,"0,0,hwqQOpUAAAAJ"
1983,"0,0,0,hwqQOpUAAAAJ"
1983,"hybHuxYAAAAJ,0,0"
1983,"hybHuxYAAAAJ"
1983,"hybHuxYAAAAJ,0"
1983,"h_MOIUUAAAAJ,0"
1983,"0,h_MOIUUAAAAJ,0,0,2"
1983,"h_MOIUUAAAAJ,0"
1983,"h_MOIUUAAAAJ,0"
1983,"0,h_MOIUUAAAAJ"
1983,"0,h_MOIUUAAAAJ"
1983,"I-rKkyEAAAAJ"
1983,"icGNWj4AAAAJ"
1983,"icGNWj4AAAAJ,1"
1983,"ID4wZFwAAAAJ"
1983,"1,ID4wZFwAAAAJ"
1983,"1,ID4wZFwAAAAJ"
1983,"0,0,0,IdDGv6oAAAAJ"
1983,"0,2,IdDGv6oAAAAJ"
1983,"IdRYT-8AAAAJ"
1983,"IdRYT-8AAAAJ"
1983,"2,ieD5uTEAAAAJ,0"
1983,"0,0,0,if0wXOEAAAAJ"
1983,"0,0,if0wXOEAAAAJ"
1983,"0,if0wXOEAAAAJ"
1983,"2,igVM0AEAAAAJ"
1983,"0,igVM0AEAAAAJ"
1983,"0,0,igVM0AEAAAAJ,0"
1983,"0,0,0,igVM0AEAAAAJ"
1983,"1,iLQqwosAAAAJ"
1983,"1,iLQqwosAAAAJ,1,1"
1983,"iLQqwosAAAAJ,1"
1983,"1,1,iLQqwosAAAAJ,1,1"
1983,"iLQqwosAAAAJ,1"
1983,"rXYLXJMAAAAJ,iLQqwosAAAAJ"
1983,"0,0,0,IPbxgZkAAAAJ"
1983,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,IPbxgZkAAAAJ,0"
1983,"0,0,IPbxgZkAAAAJ"
1983,"0,0,0,IPbxgZkAAAAJ,0"
1983,"0,0,IPbxgZkAAAAJ"
1983,"0,0,0,0,0,0,IPbxgZkAAAAJ"
1983,"0,0,0,0,0,0,0,0,0,IPbxgZkAAAAJ"
1983,"0,0,0,0,0,2,0,0,IPbxgZkAAAAJ,0"
1983,"0,0,IPbxgZkAAAAJ,0"
1983,"0,0,0,0,0,IPbxgZkAAAAJ,0"
1983,"0,0,0,0,0,0,IPbxgZkAAAAJ,0"
1983,"0,0,0,IPbxgZkAAAAJ"
1983,"0,0,0,0,IPbxgZkAAAAJ,0,0"
1983,"0,0,0,0,0,0,IPbxgZkAAAAJ"
1983,"0,0,0,IPbxgZkAAAAJ"
1983,"0,0,0,0,IPbxgZkAAAAJ"
1983,"0,IrPitBgAAAAJ,0"
1983,"iSSbrhwAAAAJ"
1983,"iSSbrhwAAAAJ"
1983,"0,iSSbrhwAAAAJ"
1983,"1,1,it1vhYAAAAAJ"
1983,"it1vhYAAAAAJ"
1983,"1,it1vhYAAAAAJ"
1983,"iTii9qEAAAAJ"
1983,"0,0,iTii9qEAAAAJ"
1983,"0,0,iTii9qEAAAAJ"
1983,"iTii9qEAAAAJ"
1983,"0,iTii9qEAAAAJ"
1983,"iTii9qEAAAAJ"
1983,"2,iTii9qEAAAAJ"
1983,"iTii9qEAAAAJ"
1983,"2,iTii9qEAAAAJ"
1983,"IWdFbTQAAAAJ"
1983,"IXnzCb8AAAAJ,1,1"
1983,"1,1,izMnGyMAAAAJ"
1983,"1,izMnGyMAAAAJ"
1983,"izVO9pYAAAAJ,0"
1983,"izVO9pYAAAAJ,0,0"
1983,"0,J09a41oAAAAJ,0"
1983,"J09a41oAAAAJ,0,0"
1983,"J09a41oAAAAJ,0,0"
1983,"0,J09a41oAAAAJ,0"
1983,"J09a41oAAAAJ,0"
1983,"J8FwD7cAAAAJ"
1983,"0,JaIL3AgAAAAJ,0,0,0,0"
1983,"JaIL3AgAAAAJ,0"
1983,"0,JaIL3AgAAAAJ,0,0"
1983,"jB4y-j4AAAAJ,0,0,0"
1983,"2,jB4y-j4AAAAJ,0,0"
1983,"jB4y-j4AAAAJ,0,0"
1983,"jB4y-j4AAAAJ,0,0,0,0"
1983,"05UuCNQAAAAJ,2,Jc7sf8YAAAAJ"
1983,"jDm73CQAAAAJ,1,1,1"
1983,"jDm73CQAAAAJ,1,1"
1983,"JFGFujgAAAAJ,0,0,0,0"
1983,"0,0,0,JFGFujgAAAAJ,0,0,0"
1983,"JFGFujgAAAAJ,0,0"
1983,"jGboazkAAAAJ,0,0"
1983,"jGboazkAAAAJ"
1983,"2,jGboazkAAAAJ,2"
1983,"jGboazkAAAAJ"
1983,"jGboazkAAAAJ"
1983,"jGboazkAAAAJ"
1983,"jGboazkAAAAJ,2"
1983,"jGboazkAAAAJ"
1983,"jh3Z4esAAAAJ,0"
1983,"jh3Z4esAAAAJ,2"
1983,"jh3Z4esAAAAJ,0,2,0"
1983,"0,0,0,2,0,jJwwFLIAAAAJ"
1983,"0,JLKYG_cAAAAJ"
1983,"JLKYG_cAAAAJ,0"
1983,"JNPbTdIAAAAJ,1"
1983,"jNUs6LsAAAAJ,0,0"
1983,"jNUs6LsAAAAJ,2"
1983,"jNUs6LsAAAAJ,0"
1983,"jNUs6LsAAAAJ,0,0"
1983,"jNUs6LsAAAAJ,0,0"
1983,"jNUs6LsAAAAJ,0,0"
1983,"jNUs6LsAAAAJ,0,0"
1983,"Jo2vLqMAAAAJ"
1983,"Jo2vLqMAAAAJ,1"
1983,"0,jo4B96sAAAAJ"
1983,"0,jo4B96sAAAAJ"
1983,"2,0,jo4B96sAAAAJ"
1983,"2,jOpgDgsAAAAJ"
1983,"0,0,jOpgDgsAAAAJ"
1983,"0,2,JPM3RdEAAAAJ"
1983,"JPM3RdEAAAAJ,0,0,0,0"
1983,"0,0,JPM3RdEAAAAJ,0"
1983,"0,0,JPM3RdEAAAAJ,0"
1983,"1,jpXyNF8AAAAJ"
1983,"0,0,Jq3hCsYAAAAJ"
1983,"Jq3hCsYAAAAJ"
1983,"Jq3hCsYAAAAJ"
1983,"0,Jq3hCsYAAAAJ,0,0"
1983,"Jq3hCsYAAAAJ"
1983,"0,Jr0P0Z4AAAAJ,0,2"
1983,"0,Jr0P0Z4AAAAJ,0"
1983,"0,Jr0P0Z4AAAAJ"
1983,"jUzA3H8AAAAJ,_Z12v2IAAAAJ,1"
1983,"jUzA3H8AAAAJ"
1983,"1,4esyQS4AAAAJ,2,1,JXsWja0AAAAJ"
1983,"k0UDZCgAAAAJ,0,0,0"
1983,"k3YaoIEAAAAJ"
1983,"k5c56_wAAAAJ,1,2"
1983,"k5c56_wAAAAJ,2"
1983,"k6z6wAwAAAAJ,0,0,0,0"
1983,"0,k6z6wAwAAAAJ,0,0,0,0"
1983,"0,K7y6AEEAAAAJ"
1983,"0,K7y6AEEAAAAJ"
1983,"kBGGEjUAAAAJ"
1983,"kBGGEjUAAAAJ,1"
1983,"kBGGEjUAAAAJ"
1983,"KBqO-U0AAAAJ,2,0"
1983,"0,0,KBqO-U0AAAAJ,2,0,0,0"
1983,"KBqO-U0AAAAJ,2"
1983,"keQw9LQAAAAJ"
1983,"keQw9LQAAAAJ"
1983,"kiQQEhMAAAAJ"
1983,"2,0,0,kiQQEhMAAAAJ"
1983,"0,KIv0fKQAAAAJ,2,0,0"
1983,"0,KIv0fKQAAAAJ,0,0"
1983,"2,KIv0fKQAAAAJ"
1983,"0,0,KIv0fKQAAAAJ"
1983,"KIv0fKQAAAAJ,2"
1983,"2,0,KIv0fKQAAAAJ,0,0"
1983,"KIv0fKQAAAAJ"
1983,"0,0,KIv0fKQAAAAJ"
1983,"KIv0fKQAAAAJ,2,2,0"
1983,"KIv0fKQAAAAJ,2"
1983,"kiZj3UcAAAAJ,0"
1983,"kiZj3UcAAAAJ,0"
1983,"kiZj3UcAAAAJ,0"
1983,"kiZj3UcAAAAJ,0"
1983,"KlJrz9MAAAAJ,0"
1983,"KlJrz9MAAAAJ,0"
1983,"KlJrz9MAAAAJ,0"
1983,"kMK1IvwAAAAJ,0,0"
1983,"0,0,kMK1IvwAAAAJ,2,0"
1983,"kMK1IvwAAAAJ"
1983,"kMK1IvwAAAAJ,0"
1983,"2,kMK1IvwAAAAJ,0,0"
1983,"KRuCIOQAAAAJ"
1983,"KRuCIOQAAAAJ"
1983,"KRuCIOQAAAAJ"
1983,"KRuCIOQAAAAJ"
1983,"0,0,2,0,KRuCIOQAAAAJ"
1983,"0,KRuCIOQAAAAJ"
1983,"0,KRuCIOQAAAAJ"
1983,"2,0,KRuCIOQAAAAJ"
1983,"KRuCIOQAAAAJ"
1983,"2,KRZoh34AAAAJ,0,0,0"
1983,"KRZoh34AAAAJ,0"
1983,"0,KTF9-QkAAAAJ,2,0"
1983,"kUMiOQMAAAAJ,0"
1983,"kUMiOQMAAAAJ,0"
1983,"kUMiOQMAAAAJ"
1983,"1,1,KWiJaj8AAAAJ"
1983,"1,KWiJaj8AAAAJ"
1983,"0,0,0,KxBH0U4AAAAJ,0,0,0,0"
1983,"KxLLgn8AAAAJ,0"
1983,"kXVBr20AAAAJ,2"
1983,"1,1,1,1,KZFo7ZkAAAAJ,1,1"
1983,"KZFo7ZkAAAAJ,1"
1983,"KZFo7ZkAAAAJ"
1983,"1,KZFo7ZkAAAAJ"
1983,"1,KZFo7ZkAAAAJ,1"
1983,"0,0,L3Z66_gAAAAJ"
1983,"0,0,0,0,0,0,L3Z66_gAAAAJ,0,0,0"
1983,"0,0,l4MgzcsAAAAJ"
1983,"0,l4MgzcsAAAAJ"
1983,"0,l4MgzcsAAAAJ"
1983,"0,l4MgzcsAAAAJ"
1983,"0,0,0,l5mmRVoAAAAJ,0,0,0,0,0"
1983,"l5UcSXkAAAAJ,0"
1983,"0,0,0,0,L9cC5tIAAAAJ"
1983,"LAv0HTEAAAAJ"
1983,"0,0,lAzz_cwAAAAJ"
1983,"0,0,lAzz_cwAAAAJ"
1983,"lB5lqocAAAAJ"
1983,"LBpAB_QAAAAJ,0"
1983,"1,1,lc0ARagAAAAJ"
1983,"lc0ARagAAAAJ,1,1"
1983,"1,1,1,lc0ARagAAAAJ"
1983,"lc0ARagAAAAJ,1"
1983,"1,lc0ARagAAAAJ,1"
1983,"1,1,lc0ARagAAAAJ"
1983,"1,lc0ARagAAAAJ,1"
1983,"1,lc0ARagAAAAJ,1"
1983,"1,lc0ARagAAAAJ,1"
1983,"0,lh527_4AAAAJ,0"
1983,"0,lh527_4AAAAJ,0"
1983,"0,lh527_4AAAAJ,0"
1983,"LIdVlPsAAAAJ,1"
1983,"LjuCA6AAAAAJ,0,2,0"
1983,"LjuCA6AAAAAJ,0"
1983,"Lk38PP0AAAAJ,0,0"
1983,"0,Lk38PP0AAAAJ,0,0,0,0"
1983,"Lk38PP0AAAAJ,0,0"
1983,"0,0,0,0,LkWOEY0AAAAJ"
1983,"lL7fslgAAAAJ,0,0"
1983,"lL7fslgAAAAJ,0,0"
1983,"0,0,lL7fslgAAAAJ,0"
1983,"0,lL7fslgAAAAJ"
1983,"lMV_QwEAAAAJ,1,1"
1983,"2,lMV_QwEAAAAJ"
1983,"lMV_QwEAAAAJ"
1983,"0,LnqYD9wAAAAJ,0,0,0,0,0,0,0,0,0,0"
1983,"LnqYD9wAAAAJ,0,0,0,0,0"
1983,"1,LOFYnLkAAAAJ,1"
1983,"1,1,LPTkkxUAAAAJ"
1983,"1,LPTkkxUAAAAJ"
1983,"LPTkkxUAAAAJ"
1983,"LPTkkxUAAAAJ"
1983,"1,LQ87h3sAAAAJ"
1983,"1,LQ87h3sAAAAJ"
1983,"LQ87h3sAAAAJ"
1983,"LQ87h3sAAAAJ"
1983,"LQ87h3sAAAAJ,1"
1983,"1,LQ87h3sAAAAJ"
1983,"2,1,LQ87h3sAAAAJ"
1983,"lR-CRA0AAAAJ,HBgEJU0AAAAJ,0,0,0"
1983,"lR-CRA0AAAAJ,HBgEJU0AAAAJ,0,0,0"
1983,"0,lR-CRA0AAAAJ"
1983,"lR-CRA0AAAAJ,HBgEJU0AAAAJ,0,0,0"
1983,"lR-CRA0AAAAJ,HBgEJU0AAAAJ,0,0,0"
1983,"0,0,0,LRQYRlIAAAAJ"
1983,"lRTRxSIAAAAJ,2"
1983,"lRTRxSIAAAAJ,2"
1983,"0,0,0,ls1xrQgAAAAJ"
1983,"0,0,ls1xrQgAAAAJ"
1983,"0,0,ls1xrQgAAAAJ,0"
1983,"LSkqsVYAAAAJ"
1983,"LSkqsVYAAAAJ"
1983,"LSkqsVYAAAAJ"
1983,"LsuWoRoAAAAJ"
1983,"0,Luwlu-0AAAAJ,0,0"
1983,"0,Luwlu-0AAAAJ,0,0"
1983,"0,Luwlu-0AAAAJ"
1983,"Luwlu-0AAAAJ,0"
1983,"0,0,Luwlu-0AAAAJ,0"
1983,"0,Luwlu-0AAAAJ,0"
1983,"0,Luwlu-0AAAAJ,0"
1983,"0,LVx8a_kAAAAJ"
1983,"l_9TshUAAAAJ,0,0"
1983,"2,l_9TshUAAAAJ"
1983,"l_9TshUAAAAJ,0"
1983,"2,l_9TshUAAAAJ,0"
1983,"0,l_9TshUAAAAJ,0"
1983,"l_9TshUAAAAJ,0"
1983,"0,l_9TshUAAAAJ,0"
1983,"1,m1qAiOUAAAAJ"
1983,"1,1,m1qAiOUAAAAJ"
1983,"67aYFTQAAAAJ,1,m1qAiOUAAAAJ"
1983,"1,m1qAiOUAAAAJ"
1983,"1,m1qAiOUAAAAJ"
1983,"M4xQUc0AAAAJ,0,0"
1983,"M4xQUc0AAAAJ,0,0"
1983,"M4xQUc0AAAAJ,0,0,0,0"
1983,"M4xQUc0AAAAJ,0,0,0,0"
1983,"0,0,M6uUMREAAAAJ,2"
1983,"0,M6uUMREAAAAJ,0,0"
1983,"_SEaWmkAAAAJ,M6uUMREAAAAJ"
1983,"m6_ZE3MAAAAJ"
1983,"m6_ZE3MAAAAJ,0"
1983,"0,m6_ZE3MAAAAJ"
1983,"0,m6_ZE3MAAAAJ,0"
1983,"0,m6_ZE3MAAAAJ,0"
1983,"0,2,0,mB5xnfMAAAAJ"
1983,"0,0,2,mB5xnfMAAAAJ"
1983,"0,0,0,mB5xnfMAAAAJ"
1983,"0,MCWcNrgAAAAJ,0"
1983,"MCWcNrgAAAAJ,0"
1983,"0,mF8cdJUAAAAJ"
1983,"0,0,Mhs-k4IAAAAJ"
1983,"0,0,MK2UiHcAAAAJ"
1983,"0,0,0,MK2UiHcAAAAJ,0"
1983,"0,0,MK2UiHcAAAAJ,0"
1983,"0,0,0,MK2UiHcAAAAJ,0"
1983,"0,0,MK2UiHcAAAAJ,0"
1983,"0,0,0,MK2UiHcAAAAJ,0"
1983,"0,0,0,0,0,MK2UiHcAAAAJ,0"
1983,"0,0,0,0,MK2UiHcAAAAJ"
1983,"1,1,MnfzuPYAAAAJ"
1983,"uSfaEgUAAAAJ,1,MnfzuPYAAAAJ"
1983,"1,1,1,1,MnfzuPYAAAAJ,1"
1983,"2,MnfzuPYAAAAJ"
1983,"EFEC_toAAAAJ,2,1,1,1,1,MnfzuPYAAAAJ,1"
1983,"MnfzuPYAAAAJ"
1983,"uSfaEgUAAAAJ,1,MnfzuPYAAAAJ"
1983,"moocej8AAAAJ,0,0,0"
1983,"moocej8AAAAJ,0,0"
1983,"0,moocej8AAAAJ"
1983,"0,MRLeMUsAAAAJ"
1983,"MvZGiDgAAAAJ,0"
1983,"MvZGiDgAAAAJ,0,0,0"
1983,"MwIL3roAAAAJ,1"
1983,"1,MYqlcPgAAAAJ"
1983,"0,M_wn8q0AAAAJ"
1983,"1,1,n7HjYQoAAAAJ"
1983,"1,n7HjYQoAAAAJ"
1983,"1,1,n7HjYQoAAAAJ"
1983,"N7sfFpcAAAAJ"
1983,"N7sfFpcAAAAJ,1"
1983,"N7sfFpcAAAAJ,1,1"
1983,"narQv40AAAAJ,0,0"
1983,"narQv40AAAAJ,0,0"
1983,"ncgNqP8AAAAJ"
1983,"ncgNqP8AAAAJ,0"
1983,"ncgNqP8AAAAJ,0"
1983,"NCQ3E5sAAAAJ"
1983,"NCQ3E5sAAAAJ,0"
1983,"NCQ3E5sAAAAJ,2"
1983,"NCQ3E5sAAAAJ"
1983,"NCQ3E5sAAAAJ"
1983,"NCQ3E5sAAAAJ"
1983,"NCQuZX0AAAAJ,1"
1983,"2,1,nd8lQQIAAAAJ,2,1,1,1,1"
1983,"nDH-AqwAAAAJ"
1983,"nDH-AqwAAAAJ,1"
1983,"nDH-AqwAAAAJ"
1983,"1,2,NdIeYpEAAAAJ,1"
1983,"0,NdNSXFkAAAAJ"
1983,"NdNSXFkAAAAJ"
1983,"NdNSXFkAAAAJ"
1983,"0,NdNSXFkAAAAJ,0"
1983,"NE_tfEIAAAAJ"
1983,"1,nFdbcvsAAAAJ"
1983,"1,NhnK838AAAAJ,1"
1983,"NhY4TT4AAAAJ,1,1"
1983,"NhY4TT4AAAAJ,1"
1983,"1,1,niE2OkIAAAAJ"
1983,"njG9diQAAAAJ"
