"year","coauthor_codes"
2008,"56qcx4MAAAAJ,izMnGyMAAAAJ"
2008,"ovlpa_IAAAAJ,5bxyMBwAAAAJ"
2008,"ovlpa_IAAAAJ,5bxyMBwAAAAJ"
2008,"ovlpa_IAAAAJ,5bxyMBwAAAAJ"
2008,"d-hWatsAAAAJ,5C4hZEgAAAAJ"
2008,"kIUqgbcAAAAJ,5cJzDZEAAAAJ"
2008,"kIUqgbcAAAAJ,5cJzDZEAAAAJ"
2008,"AYT3-TcAAAAJ,9UtdkBgAAAAJ,5CoasaYAAAAJ"
2008,"AYT3-TcAAAAJ,5CoasaYAAAAJ"
2008,"AYT3-TcAAAAJ,Z1TeCpgAAAAJ,5CoasaYAAAAJ"
2008,"Z1TeCpgAAAAJ,5CoasaYAAAAJ"
2008,"AYT3-TcAAAAJ,5CoasaYAAAAJ"
2008,"iopnWAMAAAAJ,5drv17QAAAAJ"
2008,"t8wDGR0AAAAJ,5drv17QAAAAJ"
2008,"iopnWAMAAAAJ,5drv17QAAAAJ"
2008,"t8wDGR0AAAAJ,5drv17QAAAAJ"
2008,"5GQF2FwAAAAJ,vNCcKo0AAAAJ"
2008,"5H0arvkAAAAJ,-DfTtxgAAAAJ"
2008,"5i9FResAAAAJ,QgGaAdsAAAAJ"
2008,"5kL-ZrAAAAAJ,jOX_9bQAAAAJ"
2008,"5m-oAesAAAAJ,rWl0U0oAAAAJ"
2008,"V22Gj30AAAAJ,vXHA_XYAAAAJ,5m-oAesAAAAJ"
2008,"zdnAkgsAAAAJ,5m-oAesAAAAJ,ZZrSuh8AAAAJ"
2008,"5m-oAesAAAAJ,rWl0U0oAAAAJ"
2008,"5m-oAesAAAAJ,rWl0U0oAAAAJ"
2008,"5m-oAesAAAAJ,rWl0U0oAAAAJ"
2008,"5m-oAesAAAAJ,rWl0U0oAAAAJ"
2008,"hTyZBhMAAAAJ,5mIkNyYAAAAJ"
2008,"l7nsfT4AAAAJ,5mIkNyYAAAAJ,gb8sbdcAAAAJ"
2008,"0nBysEcAAAAJ,5mIkNyYAAAAJ"
2008,"5mIkNyYAAAAJ,gb8sbdcAAAAJ"
2008,"-jW6ADwAAAAJ,hwc6A1MAAAAJ,hTyZBhMAAAAJ,5mIkNyYAAAAJ,wyCIJfQAAAAJ"
2008,"5mIkNyYAAAAJ,wyCIJfQAAAAJ"
2008,"2lbWNPAAAAAJ,5nkhrpUAAAAJ"
2008,"0uj4niwAAAAJ,5nkhrpUAAAAJ"
2008,"chwPsSIAAAAJ,5OSMezYAAAAJ"
2008,"chwPsSIAAAAJ,5OSMezYAAAAJ"
2008,"chwPsSIAAAAJ,5OSMezYAAAAJ"
2008,"chwPsSIAAAAJ,5OSMezYAAAAJ"
2008,"chwPsSIAAAAJ,5OSMezYAAAAJ"
2008,"5P7Vo2IAAAAJ,ztkfnCsAAAAJ"
2008,"BMydCgcAAAAJ,5P7Vo2IAAAAJ,_8DDVkAAAAAJ"
2008,"5P7Vo2IAAAAJ,ztkfnCsAAAAJ"
2008,"5P7Vo2IAAAAJ,_8DDVkAAAAAJ"
2008,"5P7Vo2IAAAAJ,ztkfnCsAAAAJ"
2008,"Py54GcEAAAAJ,5pKTRxEAAAAJ"
2008,"5pKTRxEAAAAJ,Xl4E0CsAAAAJ"
2008,"5pKTRxEAAAAJ,8ys-38kAAAAJ"
2008,"5qSIhVkAAAAJ,rWl0U0oAAAAJ"
2008,"zD5ZfacAAAAJ,5qwfn20AAAAJ"
2008,"zD5ZfacAAAAJ,Zc018qEAAAAJ,5qwfn20AAAAJ"
2008,"zD5ZfacAAAAJ,5qwfn20AAAAJ,VvXgoAYAAAAJ"
2008,"7nERaWEAAAAJ,5qwfn20AAAAJ"
2008,"zD5ZfacAAAAJ,5qwfn20AAAAJ"
2008,"7nERaWEAAAAJ,5qwfn20AAAAJ"
2008,"ZoI6hPwAAAAJ,zD5ZfacAAAAJ,5qwfn20AAAAJ"
2008,"zD5ZfacAAAAJ,5qwfn20AAAAJ"
2008,"zD5ZfacAAAAJ,5qwfn20AAAAJ"
2008,"5t2myD8AAAAJ,37frPb8AAAAJ"
2008,"5tcfuXMAAAAJ,nFdbcvsAAAAJ,LW4lnZYAAAAJ"
2008,"zkvW8FQAAAAJ,5tk1PV8AAAAJ"
2008,"5tk1PV8AAAAJ,tEk4qo8AAAAJ"
2008,"5tk1PV8AAAAJ,MlZq4XwAAAAJ"
2008,"zkvW8FQAAAAJ,5tk1PV8AAAAJ"
2008,"5wcrtr4AAAAJ,hHKC6FEAAAAJ"
2008,"4yuKD_AAAAAJ,5ZTO0uMAAAAJ,37frPb8AAAAJ"
2008,"ThJ-Ju4AAAAJ,5ZTO0uMAAAAJ,RUP4S68AAAAJ"
2008,"4yuKD_AAAAAJ,5ZTO0uMAAAAJ,37frPb8AAAAJ"
2008,"60ZCtZMAAAAJ,Nf4vo2UAAAAJ"
2008,"puQs_pcAAAAJ,65eUCyIAAAAJ"
2008,"puQs_pcAAAAJ,65eUCyIAAAAJ"
2008,"puQs_pcAAAAJ,65eUCyIAAAAJ"
2008,"puQs_pcAAAAJ,65eUCyIAAAAJ"
2008,"67kghxAAAAAJ,E0NwK2AAAAAJ,h6yXnyEAAAAJ"
2008,"hfK1RCgAAAAJ,67R6MqcAAAAJ"
2008,"Z6nLCukAAAAJ,6ArMETUAAAAJ"
2008,"JNPbTdIAAAAJ,6CTPn44AAAAJ,APgaFK0AAAAJ"
2008,"cjkgjggAAAAJ,6CTPn44AAAAJ"
2008,"6CTPn44AAAAJ,hQazr50AAAAJ"
2008,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ"
2008,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ"
2008,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ"
2008,"UE6z_m8AAAAJ,6Ff2c8wAAAAJ"
2008,"6Ff2c8wAAAAJ,02_kT4YAAAAJ"
2008,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ"
2008,"rXYLXJMAAAAJ,6Ff2c8wAAAAJ"
2008,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ"
2008,"6Ff2c8wAAAAJ,2uHUSa8AAAAJ,SQ1eGN4AAAAJ"
2008,"6hPAjdYAAAAJ,kUwCxIUAAAAJ"
2008,"6hPAjdYAAAAJ,kUwCxIUAAAAJ"
2008,"6hPAjdYAAAAJ,RO8j5EIAAAAJ,kUwCxIUAAAAJ"
2008,"FM3vRPgAAAAJ,6IHX8J4AAAAJ"
2008,"6IxWYR0AAAAJ,EFD4OrIAAAAJ"
2008,"6IxWYR0AAAAJ,EFD4OrIAAAAJ"
2008,"6JEDxqcAAAAJ,1fEZ_osAAAAJ"
2008,"6JEDxqcAAAAJ,f5CUbRIAAAAJ"
2008,"CQcd1cQAAAAJ,PXbu1wIAAAAJ,6Kuq1acAAAAJ"
2008,"CQcd1cQAAAAJ,PXbu1wIAAAAJ,8fHNKl4AAAAJ,6Kuq1acAAAAJ"
2008,"PXbu1wIAAAAJ,6Kuq1acAAAAJ"
2008,"6P4bGWAAAAAJ,PXbu1wIAAAAJ"
2008,"6P4bGWAAAAAJ,PXbu1wIAAAAJ"
2008,"-spRnaQAAAAJ,6qE0tdAAAAAJ"
2008,"6qE0tdAAAAAJ,3yPEc4YAAAAJ"
2008,"6QM1ANkAAAAJ,3H-3V9wAAAAJ"
2008,"6s2hs3oAAAAJ,R_VPUyEAAAAJ"
2008,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2008,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2008,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2008,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2008,"GREz0H0AAAAJ,6t7Zm4oAAAAJ"
2008,"uZ9G85sAAAAJ,6VNQ_IkAAAAJ"
2008,"sPzla6IAAAAJ,6vXTtDQAAAAJ"
2008,"36HRdqMAAAAJ,6YU6_QoAAAAJ"
2008,"36HRdqMAAAAJ,6YU6_QoAAAAJ"
2008,"HKGYvu4AAAAJ,6YU6_QoAAAAJ"
2008,"36HRdqMAAAAJ,6YU6_QoAAAAJ"
2008,"ydA8Q5AAAAAJ,Hyhp_zUAAAAJ,6YU6_QoAAAAJ"
2008,"02nHF0gAAAAJ,6YU6_QoAAAAJ"
2008,"Hyhp_zUAAAAJ,6YU6_QoAAAAJ"
2008,"HKGYvu4AAAAJ,6YU6_QoAAAAJ"
2008,"6_cxCKQAAAAJ,b9g_qDsAAAAJ"
2008,"2vQRGrYAAAAJ,6_oL_9IAAAAJ"
2008,"3qPiYJoAAAAJ,6_oL_9IAAAAJ"
2008,"nst5fHgAAAAJ,6_oL_9IAAAAJ"
2008,"nst5fHgAAAAJ,6_oL_9IAAAAJ"
2008,"3qPiYJoAAAAJ,6_oL_9IAAAAJ"
2008,"S6-gFiMAAAAJ,6_wqtu4AAAAJ,lmmq0XsAAAAJ"
2008,"jkRa2LEAAAAJ,72e5VYEAAAAJ"
2008,"jkRa2LEAAAAJ,72e5VYEAAAAJ"
2008,"7anf7aEAAAAJ,uIdXorIAAAAJ"
2008,"tNmIw4MAAAAJ,7b_ipvgAAAAJ"
2008,"tNmIw4MAAAAJ,7b_ipvgAAAAJ"
2008,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2008,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2008,"X-jrgkEAAAAJ,7g-uOHkAAAAJ,_WWra9AAAAAJ"
2008,"mMyjn7YAAAAJ,7gEOGwcAAAAJ"
2008,"7iUPeUQAAAAJ,HBgEJU0AAAAJ"
2008,"lB5lqocAAAAJ,7iUPeUQAAAAJ"
2008,"7iUPeUQAAAAJ,9CC9gHoAAAAJ"
2008,"7iy44V4AAAAJ,861FJYUAAAAJ"
2008,"7j3itaMAAAAJ,HriWXcEAAAAJ"
2008,"ghWKWBUAAAAJ,7K34d7cAAAAJ"
2008,"vtwH6GkAAAAJ,7K34d7cAAAAJ"
2008,"BDYIAe4AAAAJ,7K34d7cAAAAJ"
2008,"7nERaWEAAAAJ,5qwfn20AAAAJ"
2008,"Kv9AbjMAAAAJ,Ftj1h4cAAAAJ,7nERaWEAAAAJ"
2008,"7nERaWEAAAAJ,p26NfLgAAAAJ"
2008,"7nERaWEAAAAJ,qXb4xQMAAAAJ"
2008,"7nERaWEAAAAJ,d9Y04UwAAAAJ"
2008,"7nERaWEAAAAJ,5qwfn20AAAAJ"
2008,"Kv9AbjMAAAAJ,Ftj1h4cAAAAJ,7nERaWEAAAAJ"
2008,"7nERaWEAAAAJ,p26NfLgAAAAJ"
2008,"Kv9AbjMAAAAJ,Ftj1h4cAAAAJ,7nERaWEAAAAJ"
2008,"7P3t1woAAAAJ,fIoDWp8AAAAJ"
2008,"l_8ZFGIAAAAJ,7PeekG0AAAAJ"
2008,"H1OAQgUAAAAJ,7PeekG0AAAAJ"
2008,"uFJi3IUAAAAJ,7SdcAiEAAAAJ"
2008,"yKHrbV4AAAAJ,sflJAhgAAAAJ,KxmUmKkAAAAJ,7X0YfAcAAAAJ,yxUduqMAAAAJ,PjCDBjIAAAAJ,eXKdSu0AAAAJ,9DCRnPkAAAAJ"
2008,"so6wKTcAAAAJ,8-GYxFAAAAAJ"
2008,"pEd15xAAAAAJ,8-GYxFAAAAAJ"
2008,"nKR2tGvMLFMC,81cvn3sAAAAJ"
2008,"84WzBlYAAAAJ,S6P75HkAAAAJ,BaI7l8QAAAAJ"
2008,"84WzBlYAAAAJ,_1VlI00AAAAJ"
2008,"84WzBlYAAAAJ,_1VlI00AAAAJ"
2008,"84WzBlYAAAAJ,_1VlI00AAAAJ"
2008,"7iy44V4AAAAJ,861FJYUAAAAJ"
2008,"Bn0zSwQAAAAJ,GRGOG1AAAAAJ,89vejUwAAAAJ"
2008,"D3JAXKsAAAAJ,8AkiZd8AAAAJ"
2008,"8ArX12gAAAAJ,LXVfPc8AAAAJ,N5M5yMQAAAAJ"
2008,"8ArX12gAAAAJ,TT_duF0AAAAJ"
2008,"8ArX12gAAAAJ,LXVfPc8AAAAJ,N5M5yMQAAAAJ"
2008,"8ArX12gAAAAJ,N5M5yMQAAAAJ"
2008,"MwFpac4AAAAJ,8BlBaP0AAAAJ"
2008,"8cxDHS4AAAAJ,GgQ9GEkAAAAJ"
2008,"XYy_Nm4AAAAJ,8cxDHS4AAAAJ,0zZnyMEAAAAJ"
2008,"8cxDHS4AAAAJ,0zZnyMEAAAAJ"
2008,"8cxDHS4AAAAJ,GgQ9GEkAAAAJ,0zZnyMEAAAAJ"
2008,"8cxDHS4AAAAJ,0zZnyMEAAAAJ"
2008,"8cxDHS4AAAAJ,0zZnyMEAAAAJ"
2008,"CQcd1cQAAAAJ,8fHNKl4AAAAJ"
2008,"CQcd1cQAAAAJ,8fHNKl4AAAAJ"
2008,"CQcd1cQAAAAJ,8fHNKl4AAAAJ"
2008,"CQcd1cQAAAAJ,PXbu1wIAAAAJ,8fHNKl4AAAAJ,6Kuq1acAAAAJ"
2008,"jdSlREMAAAAJ,8fztli4AAAAJ"
2008,"jdSlREMAAAAJ,8fztli4AAAAJ"
2008,"jdSlREMAAAAJ,8fztli4AAAAJ"
2008,"jdSlREMAAAAJ,8fztli4AAAAJ"
2008,"tCq7Wx0AAAAJ,8GA4R2wAAAAJ,NHZdlVkAAAAJ"
2008,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2008,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2008,"tCq7Wx0AAAAJ,8GA4R2wAAAAJ,-m5wrTkAAAAJ,NHZdlVkAAAAJ"
2008,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2008,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2008,"8GA4R2wAAAAJ,-m5wrTkAAAAJ"
2008,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2008,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2008,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2008,"8GA4R2wAAAAJ,-m5wrTkAAAAJ"
2008,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2008,"taqkLgoAAAAJ,8GA4R2wAAAAJ"
2008,"j7F7yq0AAAAJ,8GA4R2wAAAAJ"
2008,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2008,"yvvjnhIAAAAJ,8GA4R2wAAAAJ,10HSX90AAAAJ"
2008,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2008,"tCq7Wx0AAAAJ,8GA4R2wAAAAJ,NHZdlVkAAAAJ"
2008,"8GA4R2wAAAAJ,-NkxFNoAAAAJ"
2008,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2008,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2008,"tCq7Wx0AAAAJ,8GA4R2wAAAAJ,NHZdlVkAAAAJ,jcatRRIAAAAJ"
2008,"8I3rAqsAAAAJ,-6FYTfMAAAAJ"
2008,"8I3rAqsAAAAJ,GPlRHI8AAAAJ"
2008,"RKvl6OoAAAAJ,8iofTEAAAAAJ"
2008,"ZxXBaswAAAAJ,8kA3eDwAAAAJ"
2008,"XM97iScAAAAJ,8kA3eDwAAAAJ,qr8Vo9IAAAAJ"
2008,"dShqnssAAAAJ,8mi-oYYAAAAJ"
2008,"UEI2g60AAAAJ,8mi-oYYAAAAJ"
2008,"UEI2g60AAAAJ,8mi-oYYAAAAJ"
2008,"UEI2g60AAAAJ,8mi-oYYAAAAJ"
2008,"8OYE6iEAAAAJ,5pKTRxEAAAAJ"
2008,"HKGYvu4AAAAJ,8Qu_gAMAAAAJ"
2008,"8rhw83wAAAAJ,PjCDBjIAAAAJ"
2008,"8rhw83wAAAAJ,UCK6s8wAAAAJ"
2008,"PiZymREAAAAJ,8rjreLIAAAAJ"
2008,"PiZymREAAAAJ,8rjreLIAAAAJ"
2008,"8syZZBAAAAAJ,LkWOEY0AAAAJ"
2008,"8UvpDEsAAAAJ,LGp68QwAAAAJ,lsYXBx8AAAAJ,waPNWUYAAAAJ,h5gEfxsAAAAJ"
2008,"1l_zPXQAAAAJ,8v1PvG1CERwC"
2008,"Nc8U6E4AAAAJ,8v3hRYcAAAAJ"
2008,"Nc8U6E4AAAAJ,8v3hRYcAAAAJ"
2008,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2008,"8VkvOEEAAAAJ,TBaBNdkAAAAJ,C1skWKgAAAAJ"
2008,"8VkvOEEAAAAJ,nvR1mBgAAAAJ,AMeXAmQAAAAJ,TBaBNdkAAAAJ,C1skWKgAAAAJ"
2008,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2008,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2008,"d_rxnzAAAAAJ,8VkvOEEAAAAJ,C1skWKgAAAAJ,cLb-v7gAAAAJ"
2008,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2008,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2008,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2008,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2008,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2008,"BMydCgcAAAAJ,8ys-38kAAAAJ"
2008,"_8DDVkAAAAAJ,8ys-38kAAAAJ"
2008,"uSfaEgUAAAAJ,8ys-38kAAAAJ"
2008,"uSfaEgUAAAAJ,8ys-38kAAAAJ"
2008,"5pKTRxEAAAAJ,8ys-38kAAAAJ"
2008,"G6XN5cRm0FIJ,8ys-38kAAAAJ"
2008,"E4kvshMAAAAJ,910z20QAAAAJ"
2008,"E4kvshMAAAAJ,910z20QAAAAJ"
2008,"910z20QAAAAJ,OfYf-DMAAAAJ,a1ngrCIAAAAJ"
2008,"910z20QAAAAJ,lRUi-A8AAAAJ"
2008,"910z20QAAAAJ,OfYf-DMAAAAJ"
2008,"E4kvshMAAAAJ,910z20QAAAAJ"
2008,"Wj4ZBFIAAAAJ,93yNuV0AAAAJ"
2008,"Wj4ZBFIAAAAJ,93yNuV0AAAAJ,Vn3L_ioAAAAJ,e4I7ihkAAAAJ"
2008,"93yNuV0AAAAJ,2ftJYXMAAAAJ"
2008,"95Z6-isAAAAJ,LgL2HpkAAAAJ"
2008,"TSyOIvsAAAAJ,95Z6-isAAAAJ"
2008,"Ieo0BVEAAAAJ,97Xv4U4AAAAJ"
2008,"wCfYkMkAAAAJ,98W28JoAAAAJ"
2008,"3-gk0ioAAAAJ,99TuW7wAAAAJ"
2008,"7X0YfAcAAAAJ,9AAcxvIAAAAJ"
2008,"yKHrbV4AAAAJ,sflJAhgAAAAJ,KxmUmKkAAAAJ,7X0YfAcAAAAJ,yxUduqMAAAAJ,PjCDBjIAAAAJ,9AAcxvIAAAAJ,eXKdSu0AAAAJ,9DCRnPkAAAAJ"
2008,"l_K1pgUAAAAJ,9bAg9PwAAAAJ"
2008,"7iUPeUQAAAAJ,9CC9gHoAAAAJ"
2008,"Vm3QdpkAAAAJ,9CC9gHoAAAAJ"
2008,"yKHrbV4AAAAJ,sflJAhgAAAAJ,KxmUmKkAAAAJ,7X0YfAcAAAAJ,yxUduqMAAAAJ,PjCDBjIAAAAJ,eXKdSu0AAAAJ,9DCRnPkAAAAJ"
2008,"ct3WjtoAAAAJ,9DCRnPkAAAAJ"
2008,"vsj2slIAAAAJ,XoMpU7gAAAAJ,9DCRnPkAAAAJ"
2008,"eXKdSu0AAAAJ,9DCRnPkAAAAJ"
2008,"q4jzCrYAAAAJ,XoMpU7gAAAAJ,9DCRnPkAAAAJ"
2008,"9EJnQ4IAAAAJ,1s3GeggAAAAJ"
2008,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2008,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2008,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2008,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2008,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2008,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2008,"u7ltfYEAAAAJ,R5nkatMAAAAJ,9H5I3iIAAAAJ,078_pfUAAAAJ"
2008,"u7ltfYEAAAAJ,R5nkatMAAAAJ,9H5I3iIAAAAJ,078_pfUAAAAJ"
2008,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2008,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2008,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2008,"FM3vRPgAAAAJ,-E5k6m4AAAAJ,9hPnkXsAAAAJ"
2008,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2008,"S_jYB2sAAAAJ,V8RKLEsAAAAJ,9j6RBYQAAAAJ"
2008,"9jmmp5sAAAAJ,TXb5Ym8AAAAJ"
2008,"9jmmp5sAAAAJ,D0lL1r0AAAAJ"
2008,"Z962IGQAAAAJ,9jmmp5sAAAAJ"
2008,"9jmmp5sAAAAJ,D0lL1r0AAAAJ"
2008,"RaINcuUAAAAJ,9jmmp5sAAAAJ,D0lL1r0AAAAJ"
2008,"vg76M1oAAAAJ,9m3beGEAAAAJ"
2008,"BUJPA5QAAAAJ,9m3beGEAAAAJ"
2008,"BUJPA5QAAAAJ,9m3beGEAAAAJ"
2008,"47I8TqkAAAAJ,9m3beGEAAAAJ"
2008,"BUJPA5QAAAAJ,9m3beGEAAAAJ"
2008,"BUJPA5QAAAAJ,9m3beGEAAAAJ,y2pH4jcAAAAJ"
2008,"U3Eub-EAAAAJ,9MSpWOUAAAAJ,rDfyQnIAAAAJ"
2008,"9MSpWOUAAAAJ,zX3ba1kAAAAJ"
2008,"9MSpWOUAAAAJ,zX3ba1kAAAAJ"
2008,"9MSpWOUAAAAJ,zX3ba1kAAAAJ"
2008,"JWXlepgAAAAJ,9OdHL5wAAAAJ"
2008,"sAkg9T8AAAAJ,2b1nMvgAAAAJ,9OdHL5wAAAAJ"
2008,"JWXlepgAAAAJ,9OdHL5wAAAAJ"
2008,"sAkg9T8AAAAJ,9OdHL5wAAAAJ"
2008,"sAkg9T8AAAAJ,9OdHL5wAAAAJ"
2008,"JWXlepgAAAAJ,sAkg9T8AAAAJ,9OdHL5wAAAAJ"
2008,"qCVy9hgAAAAJ,9oz-dvgAAAAJ"
2008,"FJ-huxgAAAAJ,g9bV-_sAAAAJ,9oz-dvgAAAAJ"
2008,"qCVy9hgAAAAJ,9oz-dvgAAAAJ"
2008,"07ds-DAAAAAJ,9RlvgLEAAAAJ"
2008,"LIdVlPsAAAAJ,9RlvgLEAAAAJ"
2008,"LIdVlPsAAAAJ,9RlvgLEAAAAJ"
2008,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2008,"AYT3-TcAAAAJ,9UtdkBgAAAAJ,5CoasaYAAAAJ"
2008,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2008,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2008,"9Yd716IAAAAJ,P9IivpwAAAAJ"
2008,"9yLaBrYAAAAJ,7AUq6CUAAAAJ"
2008,"hLSAMi8AAAAJ,9Yuk3WgAAAAJ"
2008,"hLSAMi8AAAAJ,9Yuk3WgAAAAJ"
2008,"9Yuk3WgAAAAJ,yx0wJlIAAAAJ"
2008,"9ZM8OlMAAAAJ,bRjJOrMAAAAJ"
2008,"Hyhp_zUAAAAJ,A-4JUL4AAAAJ"
2008,"Hyhp_zUAAAAJ,A-4JUL4AAAAJ"
2008,"Hyhp_zUAAAAJ,A-4JUL4AAAAJ"
2008,"CHIZtZAAAAAJ,a-qMWpwAAAAJ,l2Pr9m8AAAAJ"
2008,"CHIZtZAAAAAJ,a-qMWpwAAAAJ,l2Pr9m8AAAAJ"
2008,"A0XsdIMAAAAJ,KxmUmKkAAAAJ"
2008,"kLUW0psAAAAJ,a1ngrCIAAAAJ"
2008,"OfYf-DMAAAAJ,a1ngrCIAAAAJ"
2008,"zxeEF2gAAAAJ,a1ngrCIAAAAJ"
2008,"DDxFvcIAAAAJ,a1ngrCIAAAAJ"
2008,"kLUW0psAAAAJ,a1ngrCIAAAAJ"
2008,"zxeEF2gAAAAJ,a1ngrCIAAAAJ"
2008,"cFbbY_gAAAAJ,3_WYcR4AAAAJ,a1ngrCIAAAAJ"
2008,"zxeEF2gAAAAJ,a1ngrCIAAAAJ"
2008,"rUiWchkAAAAJ,Qa_TAw4AAAAJ,bAa___kAAAAJ,uFJi3IUAAAAJ,a1ngrCIAAAAJ"
2008,"A2fiOI0AAAAJ,qSulmx8AAAAJ"
2008,"HBgEJU0AAAAJ,A2t0N8AAAAAJ"
2008,"Zmvi6PMAAAAJ,A45mhtsAAAAJ"
2008,"lsYXBx8AAAAJ,a4jsUp4AAAAJ"
2008,"dWVyVm4AAAAJ,A4ZY-yQAAAAJ"
2008,"ChtFYsIAAAAJ,A4ZY-yQAAAAJ"
2008,"ChtFYsIAAAAJ,A4ZY-yQAAAAJ"
2008,"5C4hZEgAAAAJ,A4ZY-yQAAAAJ,igVM0AEAAAAJ"
2008,"dWVyVm4AAAAJ,A4ZY-yQAAAAJ"
2008,"dWVyVm4AAAAJ,A4ZY-yQAAAAJ"
2008,"a59MTe0AAAAJ,n3LTWi8AAAAJ"
2008,"a59MTe0AAAAJ,n3LTWi8AAAAJ"
2008,"a6u7NTgAAAAJ,qAKfQW0AAAAJ"
2008,"NcIqQ88AAAAJ,a6u7NTgAAAAJ"
2008,"a6u7NTgAAAAJ,qAKfQW0AAAAJ"
2008,"a7LHl00AAAAJ,0cy3s0AAAAAJ"
2008,"a7LHl00AAAAJ,0cy3s0AAAAAJ"
2008,"HlEEUUIAAAAJ,a7np7i8AAAAJ"
2008,"PiZymREAAAAJ,a8jIPIkAAAAJ"
2008,"PiZymREAAAAJ,a8jIPIkAAAAJ"
2008,"PiZymREAAAAJ,a8jIPIkAAAAJ"
2008,"a959F6AAAAAJ,NINFXC0AAAAJ,YPzKczYAAAAJ,RaScARwAAAAJ"
2008,"a959F6AAAAAJ,RaScARwAAAAJ"
2008,"a959F6AAAAAJ,RaScARwAAAAJ"
2008,"AANigvoAAAAJ,SxYY-kYAAAAJ"
2008,"AdAd4QIAAAAJ,0lcJYs8AAAAJ"
2008,"9ZGqm5QAAAAJ,AdAd4QIAAAAJ"
2008,"2OJOZTUAAAAJ,AeEgcugAAAAJ"
2008,"2OJOZTUAAAAJ,AeEgcugAAAAJ"
2008,"2OJOZTUAAAAJ,AeEgcugAAAAJ"
2008,"2OJOZTUAAAAJ,AeEgcugAAAAJ"
2008,"aePv9fsAAAAJ,CON0HeQAAAAJ"
2008,"aePv9fsAAAAJ,CON0HeQAAAAJ"
2008,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2008,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2008,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2008,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2008,"f0NoTC0AAAAJ,AHh8JssAAAAJ,2eM6GocAAAAJ"
2008,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2008,"aiFvpucAAAAJ,VvXgoAYAAAAJ"
2008,"aiMWCUwAAAAJ,hKeWP2sAAAAJ"
2008,"aKkIMogAAAAJ,wtZwMSgAAAAJ"
2008,"aKkIMogAAAAJ,wtZwMSgAAAAJ"
2008,"aKkIMogAAAAJ,wtZwMSgAAAAJ"
2008,"CcbnBvgAAAAJ,Al8dyb4AAAAJ"
2008,"UR4eDW4AAAAJ,Alc-aWoAAAAJ"
2008,"UR4eDW4AAAAJ,Alc-aWoAAAAJ"
2008,"PqQAVcAAAAAJ,Alc-aWoAAAAJ"
2008,"LXVfPc8AAAAJ,AlypgX0AAAAJ,1wq5H9oAAAAJ"
2008,"AmaB9c4AAAAJ,R60RHdYAAAAJ"
2008,"AmaB9c4AAAAJ,R60RHdYAAAAJ"
