"year","coauthor_codes"
2002,"a959F6AAAAAJ,soUq_eQAAAAJ"
2002,"a959F6AAAAAJ,VGoSakQAAAAJ"
2002,"AANigvoAAAAJ,SxYY-kYAAAAJ"
2002,"9ZGqm5QAAAAJ,AdAd4QIAAAAJ"
2002,"9ZGqm5QAAAAJ,AdAd4QIAAAAJ"
2002,"adm2PjUAAAAJ,Luwlu-0AAAAJ"
2002,"85KkItgAAAAJ,AGNttDIAAAAJ"
2002,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2002,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2002,"v0tJmyYAAAAJ,aLOSzWwAAAAJ"
2002,"v0tJmyYAAAAJ,aLOSzWwAAAAJ"
2002,"v0tJmyYAAAAJ,aLOSzWwAAAAJ"
2002,"v0tJmyYAAAAJ,aLOSzWwAAAAJ"
2002,"v0tJmyYAAAAJ,aLOSzWwAAAAJ"
2002,"zdnAkgsAAAAJ,ronge0AAAAAJ,A_j_baAAAAAJ,AmaB9c4AAAAJ"
2002,"YLCXL-kAAAAJ,AmaB9c4AAAAJ"
2002,"42fU-rsAAAAJ,aN-wgXYAAAAJ"
2002,"skDE7oIAAAAJ,aNFzP50AAAAJ"
2002,"WANIT2oAAAAJ,aNFzP50AAAAJ"
2002,"skDE7oIAAAAJ,aNFzP50AAAAJ"
2002,"aNRlTa8AAAAJ,mQ_NwUIAAAAJ,LgL2HpkAAAAJ"
2002,"aNRlTa8AAAAJ,LgL2HpkAAAAJ"
2002,"0nBysEcAAAAJ,aoZCW38AAAAJ"
2002,"AppFY_IAAAAJ,EBnjjY8AAAAJ"
2002,"AppFY_IAAAAJ,Jc7sf8YAAAAJ"
2002,"5oU0wxcAAAAJ,AQA5QtAAAAAJ"
2002,"ATOfqHEAAAAJ,BVXyodYAAAAJ"
2002,"ATOfqHEAAAAJ,BVXyodYAAAAJ"
2002,"R2isddoAAAAJ,aVorcfUAAAAJ"
2002,"avq8-1QAAAAJ,syCMBRIAAAAJ"
2002,"avq8-1QAAAAJ,syCMBRIAAAAJ"
2002,"Avus2kcAAAAJ,zGSP_osAAAAJ"
2002,"Avus2kcAAAAJ,zGSP_osAAAAJ"
2002,"Avus2kcAAAAJ,zGSP_osAAAAJ"
2002,"Avus2kcAAAAJ,zGSP_osAAAAJ"
2002,"xdGKgtcAAAAJ,aWQabOQAAAAJ,sNeVyqoAAAAJ,98iA_ooAAAAJ"
2002,"AxeeT2wAAAAJ,EAzpJiQAAAAJ"
2002,"axOnEnQAAAAJ,4n8JCSgAAAAJ,55fqxgwAAAAJ"
2002,"axOnEnQAAAAJ,4n8JCSgAAAAJ,55fqxgwAAAAJ"
2002,"aydzTogAAAAJ,pUaHHjUAAAAJ"
2002,"WBxUHh4AAAAJ,AYT3-TcAAAAJ"
2002,"a_dbdxAAAAAJ,QKyb_9oAAAAJ"
2002,"zdnAkgsAAAAJ,ronge0AAAAAJ,A_j_baAAAAAJ,AmaB9c4AAAAJ"
2002,"zdnAkgsAAAAJ,A_j_baAAAAAJ"
2002,"_TBNJ2wAAAAJ,A_j_baAAAAAJ"
2002,"Jj00ksMAAAAJ,b-GJ3QIAAAAJ"
2002,"DpLFv4gAAAAJ,b-GJ3QIAAAAJ"
2002,"sreiPqkAAAAJ,NdNSXFkAAAAJ,jDewJRwAAAAJ,qRAMJHgAAAAJ,b-t2E4wAAAAJ"
2002,"b053OdAAAAAJ,fnE2dSoAAAAJ"
2002,"T3ToasEAAAAJ,B46xY4sAAAAJ,sknDyREAAAAJ"
2002,"-XpZ4fgAAAAJ,B8O_SVkAAAAJ"
2002,"B8O_SVkAAAAJ,d1KEK84AAAAJ"
2002,"B8O_SVkAAAAJ,d1KEK84AAAAJ"
2002,"bAa___kAAAAJ,DSLquxEAAAAJ"
2002,"dywFuRMAAAAJ,BaI7l8QAAAAJ"
2002,"Gx8Rpr4AAAAJ,BaI7l8QAAAAJ"
2002,"xdGKgtcAAAAJ,BbzYzsgAAAAJ"
2002,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ,forPRN8AAAAJ"
2002,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ,forPRN8AAAAJ"
2002,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ"
2002,"BbzZlWsAAAAJ,_nNBIGcAAAAJ,n7Z3EDsAAAAJ"
2002,"BbzZlWsAAAAJ,4pWpdEIAAAAJ,n7Z3EDsAAAAJ"
2002,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ"
2002,"BbzZlWsAAAAJ,4pWpdEIAAAAJ,n7Z3EDsAAAAJ"
2002,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ,forPRN8AAAAJ"
2002,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ,forPRN8AAAAJ"
2002,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ"
2002,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ,forPRN8AAAAJ"
2002,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ,forPRN8AAAAJ"
2002,"h_MOIUUAAAAJ,bcCYp-0AAAAJ,PySbfcEAAAAJ"
2002,"bcCYp-0AAAAJ,h_BrebAAAAAJ"
2002,"BD8llAEAAAAJ,nxNkEiYAAAAJ"
2002,"BEEuinQAAAAJ,ymwKqZsAAAAJ"
2002,"MoFbcc0AAAAJ,BEHcR-IAAAAJ"
2002,"BFE6IQwAAAAJ,in6eBIwAAAAJ"
2002,"BFE6IQwAAAAJ,in6eBIwAAAAJ"
2002,"BfF2lIkAAAAJ,hwqQOpUAAAAJ,42fU-rsAAAAJ"
2002,"d1Jk5ecAAAAJ,BFNNvUYAAAAJ"
2002,"TRX3MyYAAAAJ,bfoVtzwAAAAJ"
2002,"soUq_eQAAAAJ,BghVDhgAAAAJ"
2002,"a959F6AAAAAJ,soUq_eQAAAAJ,BghVDhgAAAAJ"
2002,"Bj5YOnYAAAAJ,BghVDhgAAAAJ"
2002,"YLOz1kgAAAAJ,bh-uRFMAAAAJ"
2002,"APgaFK0AAAAJ,bh-uRFMAAAAJ"
2002,"YLOz1kgAAAAJ,bh-uRFMAAAAJ"
2002,"YLOz1kgAAAAJ,bh-uRFMAAAAJ"
2002,"slVcOQIAAAAJ,bhO5bMAAAAAJ"
2002,"slVcOQIAAAAJ,bhO5bMAAAAAJ,MTZaRW4AAAAJ"
2002,"slVcOQIAAAAJ,bhO5bMAAAAAJ"
2002,"bkKzaV8AAAAJ,nVksQusAAAAJ"
2002,"ujDhg2sAAAAJ,blg0nusAAAAJ"
2002,"4q6YakgAAAAJ,2SXzngsAAAAJ,blg0nusAAAAJ"
2002,"4q6YakgAAAAJ,blg0nusAAAAJ"
2002,"4q6YakgAAAAJ,zwr9wPEAAAAJ,blg0nusAAAAJ"
2002,"pxc_-XYAAAAJ,blwKAkUAAAAJ"
2002,"Bn0zSwQAAAAJ,H790-zwAAAAJ"
2002,"Y4J5SOwAAAAJ,xNs4D2QAAAAJ,BnxU9TEAAAAJ"
2002,"Y4J5SOwAAAAJ,xNs4D2QAAAAJ,BnxU9TEAAAAJ"
2002,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
2002,"Y4J5SOwAAAAJ,BnxU9TEAAAAJ"
2002,"Kv9AbjMAAAAJ,BnxU9TEAAAAJ"
2002,"xNs4D2QAAAAJ,BnxU9TEAAAAJ"
2002,"xNs4D2QAAAAJ,BnxU9TEAAAAJ"
2002,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
2002,"Y4J5SOwAAAAJ,BnxU9TEAAAAJ"
2002,"xNs4D2QAAAAJ,BnxU9TEAAAAJ"
2002,"Y4J5SOwAAAAJ,xNs4D2QAAAAJ,BnxU9TEAAAAJ"
2002,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
2002,"9MSpWOUAAAAJ,bqkhX54AAAAJ,rWl0U0oAAAAJ"
2002,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2002,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2002,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2002,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2002,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2002,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2002,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2002,"bsoRFLAAAAAJ,UCiXhq4AAAAJ"
2002,"bsoRFLAAAAAJ,UCiXhq4AAAAJ"
2002,"bsoRFLAAAAAJ,UCiXhq4AAAAJ"
2002,"bsoRFLAAAAAJ,UCiXhq4AAAAJ"
2002,"bsROXv0AAAAJ,5drv17QAAAAJ"
2002,"bsROXv0AAAAJ,2HR9-igAAAAJ"
2002,"BteJZfwAAAAJ,LXVfPc8AAAAJ,xe0eVksAAAAJ,nz1cUQEAAAAJ"
2002,"BUJPA5QAAAAJ,j67v24EAAAAJ"
2002,"lc0ARagAAAAJ,BVXyodYAAAAJ"
2002,"lc0ARagAAAAJ,BVXyodYAAAAJ"
2002,"lc0ARagAAAAJ,BVXyodYAAAAJ"
2002,"lc0ARagAAAAJ,BVXyodYAAAAJ"
2002,"lc0ARagAAAAJ,BVXyodYAAAAJ"
2002,"ATOfqHEAAAAJ,BVXyodYAAAAJ"
2002,"lc0ARagAAAAJ,BVXyodYAAAAJ"
2002,"lc0ARagAAAAJ,BVXyodYAAAAJ"
2002,"bWL2gvUAAAAJ,NQLfHBIAAAAJ"
2002,"bWL2gvUAAAAJ,NQLfHBIAAAAJ"
2002,"bWL2gvUAAAAJ,NQLfHBIAAAAJ"
2002,"8rjreLIAAAAJ,c0yPSEYAAAAJ"
2002,"nFdbcvsAAAAJ,C1skWKgAAAAJ"
2002,"nFdbcvsAAAAJ,C1skWKgAAAAJ"
2002,"nFdbcvsAAAAJ,C1skWKgAAAAJ"
2002,"a959F6AAAAAJ,C1VwgssAAAAJ,BghVDhgAAAAJ"
2002,"C1VwgssAAAAJ,BghVDhgAAAAJ"
2002,"C6DtGmMAAAAJ,4BrebIYAAAAJ"
2002,"sreiPqkAAAAJ,C6DtGmMAAAAJ,NdNSXFkAAAAJ,jDewJRwAAAAJ,qRAMJHgAAAAJ,b-t2E4wAAAAJ"
2002,"wmWYM34AAAAJ,c8mdOEgAAAAJ"
2002,"tCq7Wx0AAAAJ,4VJre9IAAAAJ,cA28Zs0AAAAJ,hc1m_BQAAAAJ"
2002,"SlXqNooAAAAJ,cA28Zs0AAAAJ"
2002,"tCq7Wx0AAAAJ,cA28Zs0AAAAJ"
2002,"4VJre9IAAAAJ,cA28Zs0AAAAJ"
2002,"4VJre9IAAAAJ,cA28Zs0AAAAJ"
2002,"Q-As1CEAAAAJ,cA28Zs0AAAAJ"
2002,"Q-As1CEAAAAJ,cA28Zs0AAAAJ"
2002,"tCq7Wx0AAAAJ,4VJre9IAAAAJ,cA28Zs0AAAAJ"
2002,"3_WYcR4AAAAJ,cbTB5-EAAAAJ,ZTkRs84AAAAJ"
2002,"urTiL7QAAAAJ,3_WYcR4AAAAJ,cbTB5-EAAAAJ"
2002,"A0XsdIMAAAAJ,CdQUR_wAAAAJ"
2002,"6Ff2c8wAAAAJ,cF2lHxgAAAAJ"
2002,"NrOOkrMAAAAJ,cF6i_goAAAAJ"
2002,"NrOOkrMAAAAJ,cF6i_goAAAAJ"
2002,"x8Cp75oAAAAJ,CfnktjkAAAAJ"
2002,"x8Cp75oAAAAJ,CfnktjkAAAAJ"
2002,"x8Cp75oAAAAJ,CfnktjkAAAAJ"
2002,"x8Cp75oAAAAJ,CfnktjkAAAAJ"
2002,"x8Cp75oAAAAJ,CfnktjkAAAAJ"
2002,"x8Cp75oAAAAJ,CfnktjkAAAAJ"
2002,"x8Cp75oAAAAJ,CfnktjkAAAAJ"
2002,"x8Cp75oAAAAJ,CfnktjkAAAAJ"
2002,"zCO_h3cAAAAJ,CHIZtZAAAAAJ"
2002,"zCO_h3cAAAAJ,CHIZtZAAAAAJ"
2002,"zCO_h3cAAAAJ,CHIZtZAAAAAJ"
2002,"chwPsSIAAAAJ,5OSMezYAAAAJ"
2002,"chwPsSIAAAAJ,5OSMezYAAAAJ"
2002,"chwPsSIAAAAJ,5OSMezYAAAAJ"
2002,"chwPsSIAAAAJ,5OSMezYAAAAJ"
2002,"chwPsSIAAAAJ,5OSMezYAAAAJ"
2002,"LXVfPc8AAAAJ,cI-fi9MAAAAJ"
2002,"CIfyNMgAAAAJ,GPlRHI8AAAAJ"
2002,"CIfyNMgAAAAJ,GPlRHI8AAAAJ"
2002,"CIfyNMgAAAAJ,Jc7sf8YAAAAJ"
2002,"cjkgjggAAAAJ,6CTPn44AAAAJ"
2002,"cjkgjggAAAAJ,DbZWZr8AAAAJ"
2002,"cjkgjggAAAAJ,6CTPn44AAAAJ"
2002,"cjkgjggAAAAJ,izMnGyMAAAAJ"
2002,"cjkgjggAAAAJ,6CTPn44AAAAJ"
2002,"cjkgjggAAAAJ,6CTPn44AAAAJ"
2002,"jXWewPgAAAAJ,cKqUsd8AAAAJ"
2002,"JWXlepgAAAAJ,cLjMQqsAAAAJ"
2002,"1s3GeggAAAAJ,CMrWvzUAAAAJ"
2002,"VVPS_0UAAAAJ,CNkmfDYAAAAJ"
2002,"COjq9XUAAAAJ,NrOOkrMAAAAJ,cF6i_goAAAAJ"
2002,"COjq9XUAAAAJ,cF6i_goAAAAJ"
2002,"COjq9XUAAAAJ,cF6i_goAAAAJ"
2002,"LXVfPc8AAAAJ,CON0HeQAAAAJ"
2002,"_fiHvDAAAAAJ,H3wb878AAAAJ,COuXyKwAAAAJ"
2002,"H3wb878AAAAJ,COuXyKwAAAAJ"
2002,"Gjll3ewAAAAJ,CoxGqVsAAAAJ"
2002,"oD0ISLcAAAAJ,CpBXPVoAAAAJ"
2002,"oD0ISLcAAAAJ,CpBXPVoAAAAJ"
2002,"CpBXPVoAAAAJ,I1w51gUAAAAJ"
2002,"CpBXPVoAAAAJ,I1w51gUAAAAJ"
2002,"oD0ISLcAAAAJ,zlzK-v0AAAAJ,CpBXPVoAAAAJ"
2002,"zlzK-v0AAAAJ,CpBXPVoAAAAJ"
2002,"oD0ISLcAAAAJ,CpBXPVoAAAAJ,I1w51gUAAAAJ"
2002,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2002,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2002,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2002,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2002,"E1cp_aYAAAAJ,ct3WjtoAAAAJ"
2002,"E1cp_aYAAAAJ,ct3WjtoAAAAJ"
2002,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2002,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2002,"CUO0vDcAAAAJ,dACRUjgAAAAJ,5m-oAesAAAAJ"
2002,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2002,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
2002,"9lLUAyIAAAAJ,CUXbme0AAAAJ"
2002,"KP-Vo44AAAAJ,eBqftc8AAAAJ,Cxwj5hEAAAAJ"
2002,"UneULscAAAAJ,cYmUpBQAAAAJ"
2002,"xdGKgtcAAAAJ,cYReSuEAAAAJ"
2002,"cYReSuEAAAAJ,oXasn9EAAAAJ"
2002,"cYReSuEAAAAJ,KzmHyt8AAAAJ,98iA_ooAAAAJ"
2002,"xdGKgtcAAAAJ,cYReSuEAAAAJ"
2002,"CZyWk8kAAAAJ,PVdTviYAAAAJ"
2002,"-IMW-w0AAAAJ,CZyWk8kAAAAJ"
2002,"CZyWk8kAAAAJ,PVdTviYAAAAJ"
2002,"CZyWk8kAAAAJ,PVdTviYAAAAJ"
2002,"CZyWk8kAAAAJ,vth4SIcAAAAJ"
2002,"CZyWk8kAAAAJ,PVdTviYAAAAJ"
2002,"-IMW-w0AAAAJ,CZyWk8kAAAAJ"
2002,"-IMW-w0AAAAJ,CZyWk8kAAAAJ"
2002,"CZyWk8kAAAAJ,vth4SIcAAAAJ"
2002,"C_cWJIkAAAAJ,qXb4xQMAAAAJ"
2002,"C_cWJIkAAAAJ,qXb4xQMAAAAJ"
2002,"D0lL1r0AAAAJ,UedS9LQAAAAJ"
2002,"D0lL1r0AAAAJ,UedS9LQAAAAJ"
2002,"D0lL1r0AAAAJ,DknsgF8AAAAJ"
2002,"D0lL1r0AAAAJ,UedS9LQAAAAJ"
2002,"Kv9AbjMAAAAJ,D0lL1r0AAAAJ,UedS9LQAAAAJ"
2002,"D0lL1r0AAAAJ,UedS9LQAAAAJ"
2002,"D0lL1r0AAAAJ,UedS9LQAAAAJ"
2002,"Kt1bjZoAAAAJ,D0lL1r0AAAAJ"
2002,"D0lL1r0AAAAJ,UedS9LQAAAAJ"
2002,"d1Jk5ecAAAAJ,dJlucB8AAAAJ,vSjk9e8AAAAJ"
2002,"d1Jk5ecAAAAJ,BFNNvUYAAAAJ"
2002,"P3JdmqAAAAAJ,d1KEK84AAAAJ"
2002,"P3JdmqAAAAAJ,d1KEK84AAAAJ"
2002,"B8O_SVkAAAAJ,d1KEK84AAAAJ"
2002,"P3JdmqAAAAAJ,d1KEK84AAAAJ"
2002,"B8O_SVkAAAAJ,d1KEK84AAAAJ"
2002,"P3JdmqAAAAAJ,d1KEK84AAAAJ"
2002,"D2P2B0MAAAAJ,_Z12v2IAAAAJ"
2002,"D3JAXKsAAAAJ,lh527_4AAAAJ"
2002,"D3JAXKsAAAAJ,lh527_4AAAAJ"
2002,"D3JAXKsAAAAJ,lh527_4AAAAJ"
2002,"CUO0vDcAAAAJ,dACRUjgAAAAJ,5m-oAesAAAAJ"
2002,"DaGZRjAAAAAJ,5CH2x_YAAAAJ"
2002,"DaGZRjAAAAAJ,4tJhnt8AAAAJ"
2002,"4LCdnkYAAAAJ,Db4BCX8AAAAJ"
2002,"cjkgjggAAAAJ,DbZWZr8AAAAJ"
2002,"DbZWZr8AAAAJ,q_n7d6EAAAAJ"
2002,"9ZM8OlMAAAAJ,L3KXa3cAAAAJ,Ddfev5kAAAAJ"
2002,"E1cp_aYAAAAJ,DdNAgNwAAAAJ"
2002,"2vQRGrYAAAAJ,DDxFvcIAAAAJ"
2002,"2vQRGrYAAAAJ,DDxFvcIAAAAJ,xYfYnG4AAAAJ"
2002,"dGs2BcIAAAAJ,Q5KT-hEAAAAJ"
2002,"dHiM2IcAAAAJ,fSYvY7sAAAAJ"
2002,"dHiM2IcAAAAJ,fSYvY7sAAAAJ"
2002,"2_OASxMAAAAJ,dhP2P4cAAAAJ"
2002,"tXhqJv0AAAAJ,DI8bU-0AAAAJ"
2002,"TkayRqQAAAAJ,XDgY-fMAAAAJ,Dj3gptkAAAAJ"
2002,"d1Jk5ecAAAAJ,dJlucB8AAAAJ,vSjk9e8AAAAJ"
2002,"DKfEcuEAAAAJ,B5NDW0EAAAAJ"
2002,"BteJZfwAAAAJ,LXVfPc8AAAAJ,DKfEcuEAAAAJ,xe0eVksAAAAJ,nz1cUQEAAAAJ"
2002,"DknsgF8AAAAJ,nfkH5V4AAAAJ"
2002,"D0lL1r0AAAAJ,DknsgF8AAAAJ"
2002,"DknsgF8AAAAJ,nfkH5V4AAAAJ"
2002,"w1OP2yAAAAAJ,Dl0vAp8AAAAJ"
2002,"w1OP2yAAAAAJ,Dl0vAp8AAAAJ"
2002,"w1OP2yAAAAAJ,Dl0vAp8AAAAJ"
2002,"Dm-CryUAAAAJ,IPbxgZkAAAAJ"
2002,"DnnCWN0AAAAJ,uJbM58UAAAAJ"
2002,"5GQF2FwAAAAJ,dPgyka0AAAAJ"
2002,"DQaARsgAAAAJ,Lu7biGYAAAAJ"
2002,"_pPy-pAAAAAJ,DQaARsgAAAAJ"
2002,"DqXsbPAAAAAJ,WxQyOYQAAAAJ,XF6Yk98AAAAJ"
2002,"DqXsbPAAAAAJ,hTyZBhMAAAAJ,WxQyOYQAAAAJ,XF6Yk98AAAAJ"
2002,"DqXsbPAAAAAJ,WxQyOYQAAAAJ,XF6Yk98AAAAJ"
2002,"dShqnssAAAAJ,-m5wrTkAAAAJ"
2002,"taqkLgoAAAAJ,dShqnssAAAAJ"
2002,"taqkLgoAAAAJ,dShqnssAAAAJ"
2002,"taqkLgoAAAAJ,dShqnssAAAAJ"
2002,"O1FZe5EAAAAJ,dShqnssAAAAJ"
2002,"bAa___kAAAAJ,DSLquxEAAAAJ"
2002,"DW7krlcAAAAJ,7cys8kgAAAAJ"
2002,"dWVyVm4AAAAJ,A4ZY-yQAAAAJ"
2002,"dWVyVm4AAAAJ,A4ZY-yQAAAAJ"
2002,"dywFuRMAAAAJ,BaI7l8QAAAAJ"
2002,"Dzf46C8AAAAJ,nvKQ7JQAAAAJ"
2002,"w1OP2yAAAAAJ,D_JpQnAAAAAJ"
2002,"w1OP2yAAAAAJ,D_JpQnAAAAAJ"
2002,"d_rxnzAAAAAJ,0irVeiQAAAAJ"
2002,"E1cp_aYAAAAJ,e-c3R8QAAAAJ"
2002,"E1cp_aYAAAAJ,e-c3R8QAAAAJ"
2002,"E1cp_aYAAAAJ,e-c3R8QAAAAJ"
2002,"E1cp_aYAAAAJ,e-c3R8QAAAAJ"
2002,"MwLqCs4AAAAJ,E0NwK2AAAAAJ"
2002,"MwLqCs4AAAAJ,E0NwK2AAAAAJ"
2002,"MwLqCs4AAAAJ,E0NwK2AAAAAJ"
2002,"E130CB8AAAAJ,zZ0-4SUAAAAJ"
2002,"E130CB8AAAAJ,zZ0-4SUAAAAJ"
2002,"E1cp_aYAAAAJ,e-c3R8QAAAAJ"
2002,"E1cp_aYAAAAJ,Hyhp_zUAAAAJ,6YU6_QoAAAAJ"
2002,"E1cp_aYAAAAJ,e-c3R8QAAAAJ"
2002,"E1cp_aYAAAAJ,Hyhp_zUAAAAJ,6YU6_QoAAAAJ"
2002,"E1cp_aYAAAAJ,ct3WjtoAAAAJ"
2002,"E1cp_aYAAAAJ,e-c3R8QAAAAJ"
2002,"E1cp_aYAAAAJ,ct3WjtoAAAAJ"
2002,"E1cp_aYAAAAJ,e-c3R8QAAAAJ"
2002,"UWZA0v4AAAAJ,e1MZuKIAAAAJ"
2002,"e1MZuKIAAAAJ,OcN1_gwAAAAJ"
2002,"UWZA0v4AAAAJ,e1MZuKIAAAAJ"
2002,"UWZA0v4AAAAJ,e1MZuKIAAAAJ"
2002,"jGboazkAAAAJ,E2-uIQYAAAAJ"
2002,"bf7u8fUAAAAJ,E2RYCMQAAAAJ"
2002,"d1Jk5ecAAAAJ,E2RYCMQAAAAJ"
2002,"bf7u8fUAAAAJ,E2RYCMQAAAAJ"
2002,"bf7u8fUAAAAJ,E2RYCMQAAAAJ"
2002,"k4oSgRkAAAAJ,e4I7ihkAAAAJ"
2002,"r6j_SIcAAAAJ,e4JfTgsAAAAJ"
2002,"r6j_SIcAAAAJ,e4JfTgsAAAAJ"
2002,"r6j_SIcAAAAJ,e4JfTgsAAAAJ"
2002,"r6j_SIcAAAAJ,e4JfTgsAAAAJ"
2002,"TUgQVOYAAAAJ,E5y_8wIAAAAJ"
2002,"3qPiYJoAAAAJ,e8aRmAsAAAAJ"
2002,"jIp_uw0AAAAJ,e8aRmAsAAAAJ"
2002,"jIp_uw0AAAAJ,e8aRmAsAAAAJ"
2002,"jIp_uw0AAAAJ,e8aRmAsAAAAJ"
2002,"jIp_uw0AAAAJ,e8aRmAsAAAAJ"
2002,"wkC9xHMAAAAJ,e8e5qGcAAAAJ"
2002,"ea6cjVUAAAAJ,IdRYT-8AAAAJ"
2002,"whhr40wAAAAJ,EBnjjY8AAAAJ"
2002,"KP-Vo44AAAAJ,eBqftc8AAAAJ,Cxwj5hEAAAAJ"
2002,"KP-Vo44AAAAJ,eBqftc8AAAAJ"
2002,"ex9BQiIAAAAJ,EDC2EP0AAAAJ"
2002,"tmuBOhwAAAAJ,eJ5nA0kAAAAJ"
2002,"ujqhdv8AAAAJ,elAHayUAAAAJ"
2002,"ujqhdv8AAAAJ,elAHayUAAAAJ"
2002,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
2002,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
2002,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
2002,"35uGc_MAAAAJ,eMs1ptMAAAAJ"
2002,"EnCwNycAAAAJ,hmq4rGIAAAAJ"
2002,"JpC9bmEAAAAJ,eq4egiwAAAAJ"
2002,"JpC9bmEAAAAJ,eq4egiwAAAAJ"
2002,"EqetexsAAAAJ,xKOEaRoAAAAJ"
2002,"EqetexsAAAAJ,J8YyZugAAAAJ"
2002,"QZrx9MEAAAAJ,eQUn8ugAAAAJ"
2002,"Es-YRKMAAAAJ,axOnEnQAAAAJ,4n8JCSgAAAAJ,55fqxgwAAAAJ"
2002,"Es-YRKMAAAAJ,4n8JCSgAAAAJ,55fqxgwAAAAJ"
2002,"Es-YRKMAAAAJ,4n8JCSgAAAAJ,55fqxgwAAAAJ"
2002,"Es-YRKMAAAAJ,axOnEnQAAAAJ,4n8JCSgAAAAJ,55fqxgwAAAAJ"
2002,"oOwNKsAAAAAJ,Es6jE1kAAAAJ"
2002,"lZSTLr0AAAAJ,EsMQds4AAAAJ"
2002,"398l2V8AAAAJ,eUgyFekAAAAJ"
2002,"ujqhdv8AAAAJ,EwnzYGUAAAAJ,elAHayUAAAAJ"
2002,"ujqhdv8AAAAJ,EwnzYGUAAAAJ,elAHayUAAAAJ"
2002,"ex9BQiIAAAAJ,4UyniXYAAAAJ"
2002,"ex9BQiIAAAAJ,4UyniXYAAAAJ"
2002,"ex9BQiIAAAAJ,4UyniXYAAAAJ"
2002,"ex9BQiIAAAAJ,4UyniXYAAAAJ"
2002,"U6OVPVMAAAAJ,gHfzsl4AAAAJ,ExEEjcQAAAAJ"
2002,"Py54GcEAAAAJ,eXKdSu0AAAAJ"
2002,"lZSTLr0AAAAJ,eytkhI0AAAAJ"
2002,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2002,"f0NoTC0AAAAJ,2eM6GocAAAAJ"
2002,"f0NoTC0AAAAJ,AHh8JssAAAAJ"
2002,"f8FjAtMAAAAJ,fUTN90MAAAAJ"
2002,"f8FjAtMAAAAJ,fUTN90MAAAAJ"
2002,"f8FjAtMAAAAJ,fUTN90MAAAAJ"
2002,"Z6nLCukAAAAJ,F9kqUXkAAAAJ"
2002,"Zmvi6PMAAAAJ,F9kqUXkAAAAJ,0irVeiQAAAAJ"
2002,"Zmvi6PMAAAAJ,F9kqUXkAAAAJ,0irVeiQAAAAJ"
2002,"F9kqUXkAAAAJ,MYsIXF4AAAAJ"
2002,"gqB23VMAAAAJ,FANRIhwAAAAJ"
2002,"FaY_RgsAAAAJ,QYqwwwcAAAAJ"
2002,"ZuCDNqwAAAAJ,fEYp6hEAAAAJ"
2002,"jEdhxGMAAAAJ,Ff6era8AAAAJ"
2002,"Ff6era8AAAAJ,ZasL8IoAAAAJ"
2002,"hcqjUUQAAAAJ,Ff6era8AAAAJ"
2002,"IWcGY98AAAAJ,ffUu1PcAAAAJ"
2002,"IWcGY98AAAAJ,ffUu1PcAAAAJ"
2002,"IWcGY98AAAAJ,ffUu1PcAAAAJ"
2002,"IWcGY98AAAAJ,ffUu1PcAAAAJ"
2002,"jEdhxGMAAAAJ,Wb_lnjAAAAAJ,-SM7MpYAAAAJ,FI5-sZEAAAAJ"
2002,"jEdhxGMAAAAJ,FI5-sZEAAAAJ"
2002,"jEdhxGMAAAAJ,FI5-sZEAAAAJ"
2002,"v6PsQKIAAAAJ,X08l_4IAAAAJ,fIoDWp8AAAAJ,02_kT4YAAAAJ,ugFNit4AAAAJ,xe0eVksAAAAJ,NRAo--UAAAAJ,2s9_ZWgAAAAJ"
2002,"tRerdSIAAAAJ,fIoDWp8AAAAJ"
