"x"
0.0494063116719059
0.0296018740439592
0.0674472983887607
0.0328545758725855
0.0230940574198214
0.0179636293132067
0.0175323963776877
0.0660966803307337
0.0282729521187654
-0.000144381175327189
0.0419202842821894
0.0267857048336245
-2.87433292098238e-07
0.0160686901913825
0.0580408498430462
0.0207099710404609
0.0322770870894861
0.0129735424557712
0.00528580371343956
0.0428563743542025
0.0051941734525132
0.0300320055345518
0.0328374084645293
0.0436156745851158
-0.00793992966014954
0.0335866427869786
0.0369501858755736
0.0104316393055362
0.0233385289011279
0.0208729486581224
0.00129383963233295
0.00641312688549507
0.00916489398569205
0.0187962532581597
-0.0228529852756752
0.081703030583185
0.0347635670787272
0.0315421155606726
0.0112568324896196
0.0511104206380671
0.0540366853748824
0.0475464675961038
-0.0168538555146501
0.0282180596147629
0.00521073515913891
-0.0048294486672088
0.00671325874651277
-0.0115907220957332
0.013596406340832
0.0491299362364489
0.00341235478553231
0.0264378157768293
0.0278035865641252
0.00618354399433729
0.0123303270852215
0.0133303576413098
0.0231172084186009
0.0440220570394668
0.00725818563322578
-0.00561193600677855
0.0641611990377648
-0.0207621830513661
0.0419437018285433
0.0357009140638898
-0.0025152354815701
0.00263404010899257
0.0371150920163164
0.0280410104193093
0.025846090203183
0.026638624481376
-0.00169853472834443
0.0148873454183442
-0.000762529449658766
-0.00563174950602335
0.0241675073055955
-0.000256097773737203
0.0631972433995375
0.00813946743842203
-0.0106137115405271
0.00375023417582497
0.02400602743077
0.0247956194060284
-0.00900501812066377
0.037075986277315
0.0275612847362801
0.0184318489381506
0.0299466687371529
0.00997294774254944
0.00816170135490691
0.0197481604430861
0.000924396857997473
0.00169835843667339
0.0432578502283585
0.0158894551812596
0.0358039712636244
0.0110996313448879
0.0170235073474424
0.00171524273935718
-0.00108541673505471
0.0485806211180135
0.0180435235348657
0.0256298276942625
0.0129593952929419
-0.0341798311489836
0.0463041940224563
0.0736097182762172
0.0165020863422119
-0.00544751507587605
-0.00543670572979289
0.0412536632221546
-0.0262560951114738
0.0146623659824646
0.0330573649192484
0.0285758918053793
0.0425094263412604
0.0262490052574964
-0.0166645208133606
0.027823921731719
-0.0173136012421366
0.0850807491036739
-0.0175890303987296
0.068310153134977
0.0275411978152764
0.0368201646164053
-0.0112658136522102
0.0182948296385683
0.0145887109691954
0.00633399709891981
0.049977909457539
-0.00236569544423046
-0.00115905489437418
0.0286115525319713
0.0103372947299686
0.0430868743616798
-0.00241302986817973
-0.0090988791590996
-0.0115906439647073
0.0295595182944159
0.0273891554877258
-0.0017310395206567
0.0322909355351696
0.0737835338688267
0.0122195684402285
0.0235181964455961
0.0237920053509395
-0.0151403775725841
0.00524944159324808
0.0274105440680803
0.0729222120158105
0.0171573600192897
0.03999423345886
0.016013239926049
0.0251736451675487
0.0290599927280015
0.041929292124391
0.0463279159829971
0.0127889608452413
0.0187084924004638
-0.0279055806913908
0.0322207807870996
0.0151352853701931
0.0554488666918384
0.0363734650174054
0.0442313762638518
0.0215949002551827
0.0183894128258043
0.0229317125820334
0.0331987519697321
0.0235800228803722
0.041276332223829
0.0613045021142371
0.0126279056056227
0.0253651998466807
0.0167432424192394
-0.00175167246524432
0.0358615362034188
-0.0182898236531185
0.000845873575010252
0.0272985736099106
0.0423521508436988
0.0144686297014387
-0.00139492017032599
0.0467343064064458
0.0442275415110658
0.0148587149081072
0.0414182729014533
0.0225715486076659
0.0308252416314903
0.015911216074518
-0.0084163662690494
0.0491551429756481
0.0485725575746586
0.0129135414380129
0.0375441751738695
0.0325804741609359
0.0214106129244933
3.26980409662628e-05
0.040908262608529
0.0308265563293069
0.0483693590008898
0.0421183598084634
0.0489368123008735
0.0350103359320936
0.00727623716374351
0.0154567184685567
0.0155379530838062
0.0420345607998166
0.0113900075528146
-0.0015103496387975
-0.0138324019011413
0.00308864890991747
0.0015573087257922
0.0248009900912555
0.0544295900362376
-0.00909020208980604
0.0437920971605343
0.0481269952504648
0.030223778053919
0.00797119835599561
0.00561904493531856
0.0240539901033288
0.0445398068368861
0.0465704155574808
0.0506353538655127
0.0103646166578142
0.0332702708670021
-0.0248286292509742
0.0261511561192869
0.0654289672814535
0.0433343829231841
0.0241973258226878
0.0147809506554698
0.00309082959994449
0.00775789344286588
0.0303777234936729
0.00187118986794968
0.0143387794517114
0.0397230886931341
0.0274834510455565
0.0371172580144113
0.0230112341466792
0.066918026193785
0.0230004268208235
-0.00781737579991003
0.0451847063563772
0.0215802880594425
0.0158905407077386
0.0318232041084957
0.0244175655776552
0.0490503873396234
0.0264224368859532
0.0372279946674057
-0.00915226002574254
0.0423369815293609
0.0647219482644396
-0.0159203426752753
0.0265164963253011
0.0222360305699689
0.0450010154922508
0.0190263569534648
0.0234156632348869
0.0521213228354254
0.00397123842701076
0.0352212577262597
-0.0218582551825013
0.033704227530789
0.0472522916809165
0.0287458661092463
-0.0127119494428261
-0.0235029174400616
0.0295381392176047
0.0586450118758145
0.0296884290858722
0.0247424873233437
0.0787605847589833
0.0303513628206049
-0.000358651810201886
0.033194058430378
0.0468400175603488
0.0382346021726895
-0.000804517593799473
0.0402251122889491
0.0391803650310432
0.000554484177709091
0.013621847630796
0.0569776040995338
-0.00458290135930605
0.00940342884776231
0.035425734534558
0.0177812355785345
0.0103685566566993
0.048192669785609
0.0319173133211171
0.0107323353815772
-0.0508797225191154
0.0217734765705126
0.00817748515687037
0.00662709546859544
0.0112761661609762
0.0125872989487415
0.0176391537744624
0.00674321216291616
0.012543891149768
0.00879757724277267
0.0164958954273705
0.0256542956993297
0.0106815601828664
0.046521623851995
0.0250576070287927
0.0050268247699118
-0.0197477636848539
0.0436534248359564
-0.00175408349636817
0.0144227294933373
0.021608259357077
0.0174918773266617
0.0299503686157961
0.0340445817886058
0.0486274842251101
0.0327482725326324
0.0215007306130159
0.00178098454750671
0.0425893941252311
0.0297307401297377
0.036623699465073
0.0540986759533768
0.0197396069780505
0.0426199872193993
0.0319344270147835
0.0238240717623326
0.0552215728484624
-0.00256982277310668
0.0447798294517896
0.0693763326636956
0.0143132173093685
0.0239334967062961
-0.020837065721666
0.0037542668278495
0.0403257672055095
0.0339282117776679
0.00786083166177444
0.0225027727715477
0.0429689647088265
0.0110607876609453
0.0392428885903945
0.0444582565598359
0.0582760297472458
0.00268575900799351
0.0484652954608456
0.00326358684265238
0.0355666018415905
0.0195198682515362
-0.0156969842665811
0.0468768210704581
0.00437709326423996
0.0413671584926468
0.00530085002206621
-0.00173477994710561
0.0373950694865079
0.0115090590660124
0.00911085967131482
-0.000611122490981518
0.0173407208257362
0.0259818522310163
0.0463434641486823
0.00534039226009104
0.034598488610439
0.00847893760803836
0.0693575511402324
0.00226521931640523
0.0113242638827483
0.00561265760022239
0.0218938418021053
-0.0316555679714629
0.0137798901044536
0.0284748157345166
-0.0129665876729307
0.0148177165197484
0.00773304106958764
0.0196708085718246
0.0642254601021652
0.0308801603235258
0.00315355226565217
0.017164248047135
0.0063099247073343
0.0510844338895083
0.0278526448605018
0.0294814849611841
0.00849399080513758
0.0403304508097599
0.0326616927119923
0.00938447308748177
0.00849419710475785
0.0909834492726448
0.00367484384569486
0.0553737784648485
-0.00917229614641511
0.00881448188868292
0.0304106184649508
0.0230125374375034
0.0406073503101325
0.017341097495799
0.033137870749742
0.00635357734715104
0.0243139547196412
0.0283504134839262
0.032555001283794
0.00558042186243424
0.0640107566505236
0.0305184295968176
0.071010766811085
0.0412679092999022
0.0281382065609087
0.0269593678446393
0.00839297211012333
0.000960915209323072
0.028118994983146
0.0042589403999792
0.000947494688744312
0.0282108752879488
0.0395698513584843
0.0598894989387518
0.0564625447642288
0.0405187126307711
0.0100202082517834
0.0298945861172516
0.008411213493944
-0.00860528873311203
-0.00213795420658383
0.0315447995776451
0.0428652761380638
0.0132949717244879
0.0489807517494201
0.0264242025744451
0.0330260289716528
0.0202992125432246
-0.0143611466556394
0.0391707338564439
0.0534801640251205
0.0297187092639433
-0.0303013867680837
0.0566988172671876
0.0390261723944435
0.0387778372666789
0.0350250949917746
0.0295479547898794
0.00396650998179977
-0.000971123149052962
0.0319617389867137
0.052586335903178
0.0242165751874159
0.0410078985392214
0.0345585856982705
-0.028399674924781
0.0600096763281931
0.0657658091353465
0.0387519090062103
0.0377844013200797
0.0398144137579112
-0.0104383310435458
0.0203887196551685
-0.00203435144083998
0.0193398622526488
-0.0149772054984235
0.015639840030042
0.0349375974799037
0.0544331338082487
0.0268062410327359
0.0252635207213022
0.0108981880274389
-0.00643731909551832
-0.0166715252971393
0.0733831850298357
0.0197942893524171
0.034439026379994
0.0505649266440928
0.0304318999868394
0.0137713147311257
-0.0309344216719815
0.000310703545783296
0.0270925690761614
0.0232420484942822
0.0191011639735191
0.0129377667539457
0.0645976647908616
0.0338630362598332
0.0398586167016573
0.0785112068586281
0.0397498812107303
0.0102631867635771
0.0572619885515201
0.00518631811532361
0.0293813430936758
0.0393005459631584
0.0160998794513595
0.0423068375897136
0.0271742982009512
0.0357047053858455
0.0101256216561864
0.0777754439527037
0.0185365326269202
0.00574757696769385
0.000292154162425076
0.0512431941743887
0.0256796081089478
0.031700628001441
0.00788599700393226
0.0138317044300771
0.011445098484701
0.00664160901378974
0.0359174892905844
0.0795646157255826
0.0083965172590933
0.0170126412208361
0.0309266443732183
0.00993851151027223
0.0102796478229976
0.0276206716184094
0.04921547593029
-0.0172952677828265
0.0616786978940324
-0.00567885580613716
0.0308630738612662
0.0108128372454748
0.00554067569766329
0.0618631377826181
0.0453940356714509
0.0175321400436015
0.0150363014505871
0.0289330896108769
0.0131776715275244
-0.00615732323000878
0.0540692759598312
0.0290899281244691
0.0313979501213276
0.0201944354817892
0.00269746295681578
-0.00558084158926101
0.030027113311688
-0.00487137689670452
0.0391830968935275
0.00895349223141477
0.0309119218936131
0.0205209154059898
0.0253257481628423
0.00190689606915161
0.0771066096828846
0.0484224741318744
0.0316445658689216
0.00411532338695431
0.0563861718581378
0.0376133724529622
0.0184201248028889
0.0244590317795285
0.0259281103407356
0.0516446507197703
0.00781700202845483
0.0113398019099671
0.0403306885184871
0.0189212785139056
0.0109141090869339
0.0302403088584288
0.027513883261195
0.0327136349267735
0.0272102074505448
0.00236489788519131
0.0619470396918579
0.0319623739491625
0.0282179622764349
0.00088295971935947
-0.00316006406797315
0.0305483872565704
-0.0235568750554561
0.0221652260452806
0.00885439196185483
0.0685868477942879
-0.010986858869599
0.0352064908350075
0.0340607960791506
0.0123793678202021
0.0372854335459268
0.0526349076410245
0.0711087613015158
-0.0183625159866945
0.0512013295522749
0.0375216715768245
0.016535327445608
0.0587756886699981
0.0186276399671488
0.0279325067249178
0.00887013919487373
0.0314133957691481
0.0231713344931475
0.0112493559307035
0.0300585438459167
0.0149369331507565
0.0542377850755607
0.021634912956987
0.0604620929523571
-0.00264114502213939
