"x"
0.0549993220894826
0.0244863707358611
0.0507550080182946
-0.00613351120972419
0.00370013847391712
0.0256175728893166
0.0367284803538238
0.0352702233683521
0.0174922153860996
-0.00241110133097396
0.00516528113208826
0.079090271630764
0.0391245901107315
0.0590360851241006
0.0228606037360523
0.0352406238814586
0.036469520674896
0.0127899738870779
0.0440217347993992
0.0157505817251305
-0.0165656296131719
0.0464679550869353
-0.017286335591506
0.0317271443651003
0.0320837406786707
-0.0171782721803333
-0.00924667243062954
0.00575842271805181
0.00875469887254436
0.00536726592850899
0.0312773482945957
0.0152630739944542
0.0416230715575545
0.017718347431903
0.0544958623841118
0.0220251866262823
0.0831889458930615
0.00726467005703871
0.0119983153746433
-0.0185507645920553
0.0651982378636864
0.0535552888565309
0.0241104149652442
0.00205217548554411
0.0362812410607906
0.0530833472792687
0.0137532939770231
0.0316866152942938
0.0647400155159483
0.0293443592524124
0.00243717888431944
0.0192341026919317
-0.00191272622351239
0.0160040089568088
0.0235460936584983
0.0310737356463215
0.0406721846301433
0.0334658652126576
0.0208364511033035
0.00243020814538114
0.0640236146739106
0.0710697880720256
0.0182328202014102
0.0463737928652583
0.0572617492095728
-0.0180336182507593
-0.0107678776015492
-0.00701835928627871
0.0565567663625581
0.0861635931899181
0.0525869322540834
0.0197486008870305
0.0104843613504604
0.037483509881673
0.00773368654878774
0.0444965594785824
0.0761524868924201
-0.00595959041725488
-0.0163434821463669
0.0605737160318251
-0.0227016487704546
0.0428823240767303
-0.00730357862235124
0.0796785670256238
0.00242695793522935
0.022606972416064
0.0202401219691108
0.0544183702764734
0.00692157961855185
0.0164299511721413
0.0601635966586312
0.0339604936279408
0.00257430343006941
0.0523019568915515
0.0226428808700014
0.0403467443087235
-0.00303579723623805
-0.00481362570900222
0.0927616884125371
-0.0271749894352773
0.014861444493367
0.0181497238529461
0.0192228979750918
0.022142420071933
0.0488208338386628
0.0532167184931781
0.0473005313862986
0.0434477286331782
0.0301889262040079
-0.0051146131275257
0.0465552594813326
0.0285625032854085
0.020372423092465
0.0226145803813333
0.0932079324625947
0.0385358642123812
0.00745248957623489
0.00361471833064944
0.0421680133166121
0.013007459638283
0.029495673853102
0.0152521374675353
0.0615301824374961
0.0352959324017103
0.0448161678992639
0.0158810564990829
0.00358678949138953
-0.0100994702211338
0.0382017459284426
-0.0405737856415007
0.00202014375681503
-0.0443363660310292
0.0287249066008367
0.00796877325613768
0.0372830713409926
0.0067222433672593
0.0100785364025817
0.0345075719284143
-0.0289523924910637
0.053356821245676
0.0602585639882531
0.0351884846701304
0.0275528791740993
0.0229099477904276
0.0151310417743097
-0.0023375305794187
-0.0114115624871333
0.012224359975824
0.0333350702193483
0.0292255752468688
0.00695365811846879
-0.00468514294874549
0.0784544851184278
0.0304386690112709
0.0224997034954814
0.068657967802151
0.0123591803674178
-0.0198120898613172
0.023982293644706
0.0750613485504115
0.0209698131865608
0.0606279573154476
0.0680051084206076
-0.00947328599318571
0.0241841316915607
0.0350631741492832
0.0251011966308553
0.0236359044774826
0.00396705688086785
0.00989588685030783
0.0367995378037366
0.014649040519822
0.0503066797229499
0.0636235835399099
0.0966614911752242
-0.0412461881168756
-0.0280666802036664
0.0310249460146111
0.0443112102018787
0.00369293317204
0.0195352702310423
0.0985102292375814
0.0383961024023457
0.0152494021214479
0.0313491555376317
0.0402397880143072
0.0676520045399543
0.0265299495642568
0.0258879875676604
0.022464565163383
-0.0100860698778642
-0.00944773272099717
-0.00226741408848781
0.022238149848835
0.0141435567931268
-0.00841914108249817
-0.0112431440952204
0.0235581801143611
0.052697771372115
0.0241208180268818
0.0347794042436709
0.0418033078225648
0.0516058078732851
0.0122953237247309
0.0245019795261213
-0.0798722356766456
0.0504222017720279
0.0166588714170826
0.0285621614101131
0.00361260264994585
0.0947740179002352
0.000923695506957867
0.0534233594151195
0.0442363836208202
0.0522634478834511
0.0174440777173294
0.0807661104587009
-0.069653606442455
0.0605782381978314
0.0538279373861014
0.0724550921777055
0.0339109966907185
0.0441678034442352
0.0229752009490248
-0.0166725026905044
0.0596388845799399
0.013920303108514
0.0408036820582461
-0.0241506478221794
0.015930985987345
0.0135212318034778
0.0648615094747673
0.0242232214965431
0.0391208585039076
0.042263248266261
0.00495250207970428
0.0662547385601929
0.0397983881602914
-0.0310911388712276
0.00330825349687161
0.0794393769166393
0.0105549739666301
0.0275790047650096
0.0209279108852095
0.0208008999261769
0.0362159039584731
0.0541631765820365
0.0615914577355176
0.0270056910820662
-0.00199445692123493
0.0275958345560137
0.0222245564364443
-0.0092084651195057
-0.0194142704401731
0.0236970083641037
0.0413464158170862
0.0343135279986744
0.0107978322072346
0.071417934635974
0.000716976145798118
0.0525775486216139
0.0108438659358625
0.00312743724115204
0.0518504357387439
0.0627180753360398
0.0114887551900565
-0.00264722160487023
0.0382498546352912
0.0498400731998645
0.101041362949381
-0.000606063477145716
0.0319525656444477
0.0345382260948402
0.0150344417437826
-0.0117442592395668
0.0918527591347273
0.0402070666270618
0.0399078853767464
-0.0108114977552328
0.0264926812192476
0.0266698506423047
0.0197070595386082
0.00762537115446564
0.0584571643524174
0.0293614856680342
0.0105810566340092
0.0552818112715422
0.0209790731225322
0.0211997088622151
0.0347994910900939
0.0539931020355434
-0.0356893478433027
0.0126095698745559
0.0103323218589098
-0.00721754024113547
0.00988053356005852
0.0371463357645851
0.0263350841302799
-0.000269207050469511
0.00290014163010424
0.0549356632579377
0.00228926389737308
0.00711126574832234
0.0161647191198098
0.048148228675317
0.0160118353773353
0.0160559184345523
0.0189345630103893
0.0109919830138157
0.0350770210224741
0.0363050147721565
-0.00550156231061953
-0.0142890910643551
-0.00480027332122344
0.0395857306517182
0.0273855784054896
0.018982320869793
0.0421278241202495
0.0115882749668589
0.0662153905045855
-0.000782895423383501
0.012966013685016
0.0291079746976103
0.0182776723553818
0.0399547835469954
0.0325144229293913
0.0513277783791688
0.0310055699291889
0.0268809789394524
-0.01492625486788
0.0181291194100863
0.0358244849524357
0.034891951621179
0.0104869298413968
0.0177017158792969
0.0244869529767249
0.0579950704761771
0.0309581651622341
0.0514760101224047
0.0028300186701721
0.0282687130897023
0.0660980363309768
0.00347881061781399
0.0883452505025389
0.0540709441973219
0.0105317349045734
0.0299992068279233
0.0268669570986005
0.0325090551557106
-0.00291647529472536
0.0276263326625732
0.04851695233548
0.0143083106822722
0.0368911758213388
0.0452862234656866
0.0170659955248502
0.0110969899619604
0.037586968191246
0.0108364964100912
0.0050651598910145
0.0247022123105106
-0.0206521060163637
-0.0173740380880486
0.0448633532108596
0.0463389848787954
0.0313483336387394
0.0320737768633835
0.048242409463147
0.00946471909062156
0.0100100920587354
0.0106573782610475
0.0491680603950344
0.0534877264662632
0.0609921170375293
0.0154169574520094
0.0308985205057411
0.00130023071636141
0.0263496700080018
0.0431211813323455
-0.00807618201308259
-0.00417345479098456
0.0300060220984123
0.00566075913373011
0.0445879428923985
0.00261919917465502
0.0327787891455652
0.0114063627921565
0.0199425537298699
-0.0217915836006778
-0.000653630163709229
0.0134078862218184
0.043884777747575
-0.0383597983694028
0.0674224700895669
-0.0312480871734079
0.108788941349368
0.00481266562785236
0.0232980107639876
0.0345499904552267
0.0809471725261806
-0.0289024560515797
0.0565780536928096
0.012977100788478
0.0106854582158607
0.0130389413086089
0.0359152510801919
0.0130920345516644
-0.00763242221514586
0.0133529333003427
0.0375724797480692
-0.0208118049242682
0.00476862610781663
0.0319092999104098
0.0482977594066392
0.0515081945136273
0.098664911756527
0.046463018421603
-0.0128591738915971
-0.0284966690011276
0.0562906029128767
0.00490687906809126
0.0183124169013159
0.0356092737379005
0.0166565030168689
0.0237315664197979
0.0285656573713032
0.0037372238010773
0.0568020281228803
0.032377797641914
-0.0264795625089983
