"year","coauthor_codes"
1993,"nVksQusAAAAJ,0ESwQagAAAAJ"
1993,"nVksQusAAAAJ,0ESwQagAAAAJ"
1993,"0fq5QeIAAAAJ"
1993,"0fq5QeIAAAAJ"
1993,"0fq5QeIAAAAJ"
1993,"0fVKnEcAAAAJ"
1993,"0IHc9DUAAAAJ"
1993,"0IHc9DUAAAAJ"
1993,"0IHc9DUAAAAJ"
1993,"0IHc9DUAAAAJ"
1993,"0iJRaawAAAAJ"
1993,"0iJRaawAAAAJ"
1993,"0irVeiQAAAAJ"
1993,"0irVeiQAAAAJ"
1993,"0irVeiQAAAAJ"
1993,"0IrZEuIAAAAJ"
1993,"0IrZEuIAAAAJ"
1993,"0IrZEuIAAAAJ"
1993,"0IrZEuIAAAAJ"
1993,"0IrZEuIAAAAJ"
1993,"0IrZEuIAAAAJ"
1993,"0Kl8sf4AAAAJ"
1993,"0nBysEcAAAAJ"
1993,"0nBysEcAAAAJ"
1993,"0oj4N0sAAAAJ"
1993,"0oj4N0sAAAAJ"
1993,"0oj4N0sAAAAJ"
1993,"0oj4N0sAAAAJ"
1993,"0pdiFKEAAAAJ"
1993,"hmq4rGIAAAAJ,0RMteS0AAAAJ"
1993,"hmq4rGIAAAAJ,0RMteS0AAAAJ"
1993,"hmq4rGIAAAAJ,0RMteS0AAAAJ"
1993,"0skgDnMAAAAJ"
1993,"0skgDnMAAAAJ"
1993,"0skgDnMAAAAJ"
1993,"0skgDnMAAAAJ"
1993,"0skgDnMAAAAJ"
1993,"0skgDnMAAAAJ"
1993,"0skgDnMAAAAJ"
1993,"0skgDnMAAAAJ"
1993,"0sU4eAwAAAAJ"
1993,"0sU4eAwAAAAJ"
1993,"0sU4eAwAAAAJ"
1993,"0udXcCEAAAAJ"
1993,"0udXcCEAAAAJ"
1993,"0VzUxIcAAAAJ"
1993,"0VzUxIcAAAAJ"
1993,"0VzUxIcAAAAJ"
1993,"0VzUxIcAAAAJ"
1993,"0VzUxIcAAAAJ"
1993,"0VzUxIcAAAAJ"
1993,"0VzUxIcAAAAJ"
1993,"0VzUxIcAAAAJ"
1993,"0XV1sFsAAAAJ"
1993,"0XV1sFsAAAAJ"
1993,"0XV1sFsAAAAJ"
1993,"0XV1sFsAAAAJ"
1993,"WYctQAQAAAAJ,0y6JDD4AAAAJ"
1993,"0y6JDD4AAAAJ"
1993,"0y6JDD4AAAAJ"
1993,"0y6JDD4AAAAJ"
1993,"WYctQAQAAAAJ,0y6JDD4AAAAJ"
1993,"0y6JDD4AAAAJ"
1993,"0y6JDD4AAAAJ"
1993,"0YlwI5MAAAAJ"
1993,"0YlwI5MAAAAJ"
1993,"0YlwI5MAAAAJ"
1993,"0YlwI5MAAAAJ"
1993,"0zVOVQ0AAAAJ"
1993,"0zVOVQ0AAAAJ"
1993,"0zZnyMEAAAAJ"
1993,"14K6V00AAAAJ"
1993,"19qSWk8AAAAJ"
1993,"19qSWk8AAAAJ"
1993,"1Aa3qxIAAAAJ"
1993,"1Aa3qxIAAAAJ"
1993,"1duOrVIAAAAJ"
1993,"1duOrVIAAAAJ"
1993,"1duOrVIAAAAJ"
1993,"1fEZ_osAAAAJ"
1993,"1fEZ_osAAAAJ"
1993,"1fEZ_osAAAAJ"
1993,"1fEZ_osAAAAJ"
1993,"1fEZ_osAAAAJ"
1993,"1fEZ_osAAAAJ"
1993,"1hEE9ZsAAAAJ"
1993,"1hEE9ZsAAAAJ"
1993,"1hEE9ZsAAAAJ"
1993,"1h_0s3wAAAAJ"
1993,"1jE4flwAAAAJ"
1993,"1jE4flwAAAAJ"
1993,"1lvl_XYAAAAJ"
1993,"1nr7TU0AAAAJ"
1993,"1nr7TU0AAAAJ"
1993,"1nr7TU0AAAAJ"
1993,"1nr7TU0AAAAJ"
1993,"1nr7TU0AAAAJ"
1993,"1nr7TU0AAAAJ"
1993,"1nr7TU0AAAAJ"
1993,"1nr7TU0AAAAJ"
1993,"1nr7TU0AAAAJ,nVksQusAAAAJ,utnDy7MAAAAJ"
1993,"1NtRHc4AAAAJ"
1993,"1NtRHc4AAAAJ"
1993,"1NtRHc4AAAAJ"
1993,"1R-Pn34AAAAJ"
1993,"1R-Pn34AAAAJ"
1993,"1s3GeggAAAAJ"
1993,"1s3GeggAAAAJ"
1993,"1sHiufgAAAAJ"
1993,"1sHiufgAAAAJ"
1993,"1somGYUAAAAJ"
1993,"1somGYUAAAAJ"
1993,"1somGYUAAAAJ"
1993,"1somGYUAAAAJ"
1993,"1somGYUAAAAJ"
1993,"1somGYUAAAAJ"
1993,"1somGYUAAAAJ"
1993,"1somGYUAAAAJ"
1993,"1somGYUAAAAJ"
1993,"1somGYUAAAAJ"
1993,"1somGYUAAAAJ"
1993,"1somGYUAAAAJ"
1993,"1somGYUAAAAJ"
1993,"4R7_wW8AAAAJ,1somGYUAAAAJ"
1993,"1somGYUAAAAJ"
1993,"1somGYUAAAAJ"
1993,"1somGYUAAAAJ"
1993,"1somGYUAAAAJ"
1993,"1UbzzQcAAAAJ"
1993,"1UbzzQcAAAAJ"
1993,"1uX0rugAAAAJ"
1993,"1uX0rugAAAAJ"
1993,"1uX0rugAAAAJ"
1993,"1uX0rugAAAAJ"
1993,"1uX0rugAAAAJ"
1993,"1ve3gzYAAAAJ"
1993,"1ve3gzYAAAAJ"
1993,"1vk3NxsAAAAJ"
1993,"1WIPsm0AAAAJ"
1993,"1WIPsm0AAAAJ"
1993,"1WIPsm0AAAAJ"
1993,"1WIPsm0AAAAJ"
1993,"1wq5H9oAAAAJ"
1993,"1wq5H9oAAAAJ"
1993,"1wq5H9oAAAAJ"
1993,"1wq5H9oAAAAJ"
1993,"1wq5H9oAAAAJ"
1993,"1wq5H9oAAAAJ"
1993,"1z3mv7EAAAAJ"
1993,"1z3mv7EAAAAJ,GljRwkUAAAAJ"
1993,"1z3mv7EAAAAJ"
1993,"1z3mv7EAAAAJ"
1993,"1zmDOdwAAAAJ"
1993,"1zmDOdwAAAAJ"
1993,"2-jY1SQAAAAJ,yx0wJlIAAAAJ"
1993,"2-jY1SQAAAAJ"
1993,"25pGNr8AAAAJ"
1993,"26h2MnAAAAAJ"
1993,"27ytbx8AAAAJ"
1993,"27ytbx8AAAAJ"
1993,"27ytbx8AAAAJ"
1993,"27ytbx8AAAAJ"
1993,"27ytbx8AAAAJ"
1993,"2aSu29oAAAAJ"
1993,"2Ay8qC4AAAAJ"
1993,"2Ay8qC4AAAAJ"
1993,"pAI5S50AAAAJ,2Bc3UN4AAAAJ"
1993,"pAI5S50AAAAJ,2Bc3UN4AAAAJ"
1993,"2Bc3UN4AAAAJ"
1993,"2Bc3UN4AAAAJ"
1993,"2Bc3UN4AAAAJ"
1993,"2ewb-10AAAAJ"
1993,"2ewb-10AAAAJ,BnxU9TEAAAAJ"
1993,"2ewb-10AAAAJ"
1993,"2FbkAzYAAAAJ"
1993,"2FbkAzYAAAAJ"
1993,"uSfaEgUAAAAJ,2FbkAzYAAAAJ"
1993,"2FbkAzYAAAAJ"
1993,"2FbkAzYAAAAJ"
1993,"uSfaEgUAAAAJ,2FbkAzYAAAAJ"
1993,"2FbkAzYAAAAJ"
1993,"uSfaEgUAAAAJ,2FbkAzYAAAAJ"
1993,"2FbkAzYAAAAJ"
1993,"2ftJYXMAAAAJ"
1993,"2ftJYXMAAAAJ"
1993,"2ftJYXMAAAAJ"
1993,"2ftJYXMAAAAJ"
1993,"2ftJYXMAAAAJ"
1993,"2ftJYXMAAAAJ"
1993,"TmhHwmQAAAAJ,2G1KglQAAAAJ"
1993,"2G1KglQAAAAJ"
1993,"2hg5lYIAAAAJ"
1993,"2hg5lYIAAAAJ"
1993,"2hg5lYIAAAAJ"
1993,"2hg5lYIAAAAJ"
1993,"2hg5lYIAAAAJ"
1993,"2hg5lYIAAAAJ"
1993,"2hg5lYIAAAAJ"
1993,"2hg5lYIAAAAJ"
1993,"2hg5lYIAAAAJ"
1993,"2hg5lYIAAAAJ"
1993,"2hg5lYIAAAAJ"
1993,"2HR9-igAAAAJ"
1993,"NE_tfEIAAAAJ,2i7uayYAAAAJ"
1993,"2i7uayYAAAAJ"
1993,"2i7uayYAAAAJ"
1993,"2i7uayYAAAAJ"
1993,"2K2gtpsAAAAJ"
1993,"2K2gtpsAAAAJ"
1993,"2kkddh0AAAAJ"
1993,"2kkddh0AAAAJ"
1993,"2kkddh0AAAAJ"
1993,"2kkddh0AAAAJ"
1993,"2kkddh0AAAAJ"
1993,"2kkddh0AAAAJ"
1993,"2kkddh0AAAAJ"
1993,"2kXsgI4AAAAJ,Zc018qEAAAAJ"
1993,"2kXsgI4AAAAJ"
1993,"2kXsgI4AAAAJ,Zc018qEAAAAJ"
1993,"2kXsgI4AAAAJ,Zc018qEAAAAJ"
1993,"2kXsgI4AAAAJ"
1993,"2kXsgI4AAAAJ,Zc018qEAAAAJ"
1993,"2kXsgI4AAAAJ"
1993,"2kXsgI4AAAAJ"
1993,"2lpCLIYAAAAJ"
1993,"2lpCLIYAAAAJ"
1993,"2LQimEIAAAAJ"
1993,"2LQimEIAAAAJ"
1993,"2M8BWDkAAAAJ"
1993,"2mkaUvkAAAAJ"
1993,"2mkaUvkAAAAJ"
1993,"2mkaUvkAAAAJ"
1993,"2nGk3QQAAAAJ"
1993,"2nGk3QQAAAAJ"
1993,"2oclnIwAAAAJ"
1993,"2OJOZTUAAAAJ"
1993,"2OJOZTUAAAAJ"
1993,"2OJOZTUAAAAJ"
1993,"2OJOZTUAAAAJ"
1993,"2OJOZTUAAAAJ"
1993,"VGoSakQAAAAJ,2oSSsLYAAAAJ"
1993,"VGoSakQAAAAJ,2oSSsLYAAAAJ"
1993,"2oSSsLYAAAAJ"
1993,"2oy3OXYAAAAJ"
1993,"2oy3OXYAAAAJ"
1993,"2oy3OXYAAAAJ"
1993,"q_n7d6EAAAAJ,2oy3OXYAAAAJ"
1993,"2pW1g5IAAAAJ,gUEkPQEAAAAJ"
1993,"2pW1g5IAAAAJ"
1993,"2pW1g5IAAAAJ"
1993,"2pW1g5IAAAAJ"
1993,"2pW1g5IAAAAJ,gUEkPQEAAAAJ"
1993,"2PxFftgAAAAJ"
1993,"2PxFftgAAAAJ,6YU6_QoAAAAJ"
1993,"2PxFftgAAAAJ"
1993,"2PxFftgAAAAJ"
1993,"2PxFftgAAAAJ"
1993,"2PxFftgAAAAJ"
1993,"2SF6AXQAAAAJ"
1993,"2SF6AXQAAAAJ"
1993,"2SF6AXQAAAAJ"
1993,"2SF6AXQAAAAJ"
1993,"2SF6AXQAAAAJ"
1993,"2SF6AXQAAAAJ"
1993,"2SF6AXQAAAAJ"
1993,"2SF6AXQAAAAJ"
1993,"2SF6AXQAAAAJ"
1993,"2SF6AXQAAAAJ"
1993,"2SF6AXQAAAAJ"
1993,"2SF6AXQAAAAJ"
1993,"2SF6AXQAAAAJ"
1993,"2SF6AXQAAAAJ"
1993,"2SF6AXQAAAAJ"
1993,"2SF6AXQAAAAJ"
1993,"2SmbjHAAAAAJ"
1993,"2SmbjHAAAAAJ"
1993,"2SmbjHAAAAAJ"
1993,"2SmbjHAAAAAJ"
1993,"2SmbjHAAAAAJ"
1993,"2tT-FokAAAAJ"
1993,"2tT-FokAAAAJ"
1993,"2tT-FokAAAAJ"
1993,"2tT-FokAAAAJ"
1993,"2tT-FokAAAAJ"
1993,"2tT-FokAAAAJ"
1993,"2tT-FokAAAAJ"
1993,"2UF8gNsAAAAJ"
1993,"2UF8gNsAAAAJ"
1993,"2UF8gNsAAAAJ"
1993,"2UF8gNsAAAAJ"
1993,"whhr40wAAAAJ,2upx1AcAAAAJ"
1993,"2upx1AcAAAAJ"
1993,"2vQRGrYAAAAJ"
1993,"2vQRGrYAAAAJ"
1993,"r49_E2cAAAAJ,2vQRGrYAAAAJ"
1993,"2vQRGrYAAAAJ"
1993,"2vQRGrYAAAAJ"
1993,"2X6fAZgAAAAJ"
1993,"2ZHGNCUAAAAJ"
1993,"2ZHGNCUAAAAJ"
1993,"2ZHGNCUAAAAJ"
1993,"2ZHGNCUAAAAJ"
1993,"2ZHGNCUAAAAJ"
1993,"2ZHGNCUAAAAJ"
1993,"2ZHGNCUAAAAJ"
1993,"3-gk0ioAAAAJ"
1993,"NhY4TT4AAAAJ,30fyS8EAAAAJ"
1993,"NhY4TT4AAAAJ,30fyS8EAAAAJ"
1993,"30fyS8EAAAAJ"
1993,"38ev4xkAAAAJ"
1993,"398l2V8AAAAJ"
1993,"398l2V8AAAAJ"
1993,"398l2V8AAAAJ"
1993,"398l2V8AAAAJ"
1993,"39BgNN8AAAAJ"
1993,"39BgNN8AAAAJ"
1993,"39BgNN8AAAAJ"
1993,"3AoFLxwAAAAJ"
1993,"3AoFLxwAAAAJ"
1993,"3Dw_GVEAAAAJ"
1993,"3Dw_GVEAAAAJ"
1993,"3Dw_GVEAAAAJ"
1993,"3FunQ3UAAAAJ"
1993,"3FunQ3UAAAAJ"
1993,"3lB8Y8kAAAAJ"
1993,"3meGuI8AAAAJ"
1993,"3p3advkAAAAJ"
1993,"3pZs3j0AAAAJ"
1993,"3pZs3j0AAAAJ"
1993,"3pZs3j0AAAAJ"
1993,"3pZs3j0AAAAJ"
1993,"3qPiYJoAAAAJ"
1993,"3S5qpXsAAAAJ"
1993,"aiMWCUwAAAAJ,3xIRwTgAAAAJ"
1993,"aiMWCUwAAAAJ,3xIRwTgAAAAJ"
1993,"3XYmsKQAAAAJ"
1993,"nztNRM0AAAAJ,3XYmsKQAAAAJ"
1993,"3_WYcR4AAAAJ"
1993,"3_WYcR4AAAAJ,CZyWk8kAAAAJ"
1993,"3_WYcR4AAAAJ"
1993,"3_WYcR4AAAAJ"
1993,"3_WYcR4AAAAJ,CZyWk8kAAAAJ"
1993,"3_WYcR4AAAAJ,CZyWk8kAAAAJ"
1993,"41m5j04AAAAJ,j7WSgbwAAAAJ"
1993,"41m5j04AAAAJ,j7WSgbwAAAAJ"
1993,"41m5j04AAAAJ"
1993,"41m5j04AAAAJ,j7WSgbwAAAAJ"
1993,"41m5j04AAAAJ,j7WSgbwAAAAJ"
1993,"42fU-rsAAAAJ"
1993,"4aheXvQAAAAJ"
1993,"4aheXvQAAAAJ"
1993,"4arkOLcAAAAJ"
1993,"4arkOLcAAAAJ"
1993,"4arkOLcAAAAJ"
1993,"4arkOLcAAAAJ"
1993,"4arkOLcAAAAJ"
1993,"4BrebIYAAAAJ"
1993,"4BrebIYAAAAJ"
1993,"4BrebIYAAAAJ"
1993,"4EQ2zFYAAAAJ"
1993,"4ew4MwwAAAAJ"
1993,"4ew4MwwAAAAJ"
1993,"4ew4MwwAAAAJ"
1993,"4ew4MwwAAAAJ"
1993,"4ew4MwwAAAAJ"
1993,"4ew4MwwAAAAJ"
1993,"4ew4MwwAAAAJ"
1993,"4ew4MwwAAAAJ"
1993,"4ew4MwwAAAAJ"
1993,"4ew4MwwAAAAJ"
1993,"4ew4MwwAAAAJ"
1993,"4FcaMpgAAAAJ"
1993,"4Mj-BjwAAAAJ"
1993,"4Mj-BjwAAAAJ"
1993,"4Mj-BjwAAAAJ"
1993,"4Mj-BjwAAAAJ"
1993,"4Mj-BjwAAAAJ"
1993,"4Mj-BjwAAAAJ"
1993,"4Mj-BjwAAAAJ"
1993,"4Mj-BjwAAAAJ"
1993,"4Mj-BjwAAAAJ"
1993,"4Mj-BjwAAAAJ"
1993,"4n8JCSgAAAAJ"
1993,"4OOz4DcAAAAJ"
1993,"4OOz4DcAAAAJ"
1993,"4OOz4DcAAAAJ"
1993,"4OOz4DcAAAAJ"
1993,"4OOz4DcAAAAJ"
1993,"4OOz4DcAAAAJ"
1993,"4OOz4DcAAAAJ"
1993,"4OOz4DcAAAAJ"
1993,"4OOz4DcAAAAJ"
1993,"4OOz4DcAAAAJ"
1993,"4OOz4DcAAAAJ"
1993,"4OOz4DcAAAAJ"
1993,"4pkd0FsAAAAJ"
1993,"TVIMFxkAAAAJ,4pkd0FsAAAAJ"
1993,"4pkd0FsAAAAJ"
1993,"4pkd0FsAAAAJ"
1993,"4pWpdEIAAAAJ"
1993,"4pWpdEIAAAAJ"
1993,"4pWpdEIAAAAJ"
1993,"4pWpdEIAAAAJ"
1993,"4PYV1OEAAAAJ"
1993,"4q6YakgAAAAJ"
1993,"4q6YakgAAAAJ"
1993,"4q6YakgAAAAJ"
1993,"4q6YakgAAAAJ"
1993,"4q6YakgAAAAJ"
1993,"4q6YakgAAAAJ"
1993,"OOLe2TIAAAAJ,4q6YakgAAAAJ"
1993,"4R7_wW8AAAAJ"
1993,"4R7_wW8AAAAJ"
1993,"4R7_wW8AAAAJ"
1993,"4R7_wW8AAAAJ"
1993,"4R7_wW8AAAAJ"
1993,"4R7_wW8AAAAJ"
1993,"4SYHiigAAAAJ"
1993,"4SYHiigAAAAJ"
1993,"4tJhnt8AAAAJ"
1993,"4tJhnt8AAAAJ"
1993,"4tJhnt8AAAAJ"
1993,"4tJhnt8AAAAJ"
1993,"4Ts9jNQAAAAJ"
1993,"4Ts9jNQAAAAJ,kOUPR1sAAAAJ"
1993,"4U1F6tcAAAAJ"
1993,"4U1F6tcAAAAJ"
1993,"4uiMIaEAAAAJ"
1993,"4uiMIaEAAAAJ"
1993,"4uiMIaEAAAAJ"
1993,"4uiMIaEAAAAJ"
1993,"4uiMIaEAAAAJ"
1993,"4veQB4cAAAAJ"
1993,"4veQB4cAAAAJ"
1993,"4veQB4cAAAAJ"
1993,"4VJre9IAAAAJ"
1993,"4VJre9IAAAAJ"
1993,"4VJre9IAAAAJ"
1993,"4VJre9IAAAAJ"
1993,"4VJre9IAAAAJ"
1993,"bkN-YUkAAAAJ,4VJre9IAAAAJ"
1993,"bkN-YUkAAAAJ,4VJre9IAAAAJ"
1993,"4XyoYbAAAAAJ,xfwOz_kAAAAJ"
1993,"4XyoYbAAAAAJ,xfwOz_kAAAAJ"
1993,"4XyoYbAAAAAJ,xfwOz_kAAAAJ"
1993,"4XyoYbAAAAAJ,xfwOz_kAAAAJ"
1993,"4Y2pXqoAAAAJ"
1993,"54w2_AcAAAAJ"
1993,"54w2_AcAAAAJ"
1993,"54w2_AcAAAAJ"
1993,"54w2_AcAAAAJ"
1993,"54w2_AcAAAAJ"
1993,"9s9o-JcAAAAJ,54w2_AcAAAAJ"
1993,"54w2_AcAAAAJ"
1993,"54w2_AcAAAAJ"
1993,"54w2_AcAAAAJ"
1993,"54w2_AcAAAAJ"
1993,"54w2_AcAAAAJ"
1993,"54w2_AcAAAAJ"
1993,"54w2_AcAAAAJ"
1993,"55fqxgwAAAAJ"
1993,"55fqxgwAAAAJ"
1993,"55pOyCkAAAAJ"
1993,"55pOyCkAAAAJ"
1993,"nt2k598AAAAJ,55pOyCkAAAAJ"
1993,"55pOyCkAAAAJ"
1993,"55pOyCkAAAAJ"
1993,"56qcx4MAAAAJ"
1993,"56qcx4MAAAAJ"
1993,"5Aut7EEAAAAJ"
1993,"5Aut7EEAAAAJ"
1993,"5Aut7EEAAAAJ"
1993,"5Aut7EEAAAAJ"
1993,"5Aut7EEAAAAJ"
1993,"5Aut7EEAAAAJ"
1993,"5Aut7EEAAAAJ"
1993,"5C4hZEgAAAAJ,oAj9a-wAAAAJ"
1993,"5C4hZEgAAAAJ,oAj9a-wAAAAJ"
1993,"5CH2x_YAAAAJ"
1993,"5CH2x_YAAAAJ"
1993,"5CH2x_YAAAAJ"
1993,"5CH2x_YAAAAJ"
1993,"5CH2x_YAAAAJ"
1993,"5H0arvkAAAAJ"
1993,"5H0arvkAAAAJ"
1993,"5H0arvkAAAAJ"
1993,"5H0arvkAAAAJ"
1993,"5HLGWrIAAAAJ"
1993,"5HLGWrIAAAAJ"
1993,"5iXE9k0AAAAJ"
1993,"5iXE9k0AAAAJ"
1993,"5iXE9k0AAAAJ"
1993,"5iXE9k0AAAAJ"
1993,"5iXE9k0AAAAJ"
1993,"5iXE9k0AAAAJ"
1993,"5iXE9k0AAAAJ"
1993,"5iXE9k0AAAAJ"
1993,"5iXE9k0AAAAJ"
1993,"5kL-ZrAAAAAJ"
1993,"5LsAK74AAAAJ"
1993,"5LsAK74AAAAJ"
1993,"5m-oAesAAAAJ"
1993,"5m-oAesAAAAJ"
1993,"5OSMezYAAAAJ"
1993,"5OSMezYAAAAJ"
1993,"5OSMezYAAAAJ"
1993,"5OSMezYAAAAJ"
1993,"5OSMezYAAAAJ"
1993,"5OSMezYAAAAJ"
1993,"5oU0wxcAAAAJ"
1993,"5oU0wxcAAAAJ"
1993,"5oU0wxcAAAAJ"
1993,"5PboKNAAAAAJ"
1993,"5PboKNAAAAAJ"
1993,"5PboKNAAAAAJ"
1993,"5PboKNAAAAAJ"
1993,"5PboKNAAAAAJ"
1993,"5PboKNAAAAAJ"
1993,"5PboKNAAAAAJ"
1993,"5pV6DQ4AAAAJ"
1993,"5pV6DQ4AAAAJ"
1993,"5wgTi1AAAAAJ"
1993,"5wgTi1AAAAAJ"
1993,"5wgTi1AAAAAJ"
1993,"5wgTi1AAAAAJ"
1993,"5wgTi1AAAAAJ"
1993,"5wgTi1AAAAAJ"
1993,"rfayeocAAAAJ,heYuqBkAAAAJ,5wgTi1AAAAAJ"
1993,"628Jn7UAAAAJ"
1993,"628Jn7UAAAAJ"
1993,"628Jn7UAAAAJ"
1993,"628Jn7UAAAAJ"
1993,"628Jn7UAAAAJ,p5oWQ0AAAAAJ"
1993,"62GM5XcAAAAJ"
1993,"62GM5XcAAAAJ"
1993,"62GM5XcAAAAJ"
1993,"62GM5XcAAAAJ"
1993,"62GM5XcAAAAJ"
1993,"65swYMkAAAAJ"
1993,"67aYFTQAAAAJ"
1993,"67aYFTQAAAAJ"
1993,"bkN-YUkAAAAJ,VizsSmEAAAAJ,67aYFTQAAAAJ,blwKAkUAAAAJ,DknsgF8AAAAJ"
1993,"67aYFTQAAAAJ"
1993,"67aYFTQAAAAJ"
1993,"67aYFTQAAAAJ"
1993,"67aYFTQAAAAJ"
1993,"67aYFTQAAAAJ"
1993,"67aYFTQAAAAJ"
1993,"6enh82kAAAAJ"
1993,"6hPAjdYAAAAJ"
1993,"6hPAjdYAAAAJ"
1993,"6hPAjdYAAAAJ"
1993,"6hPAjdYAAAAJ"
1993,"6hPAjdYAAAAJ"
1993,"6hPAjdYAAAAJ"
1993,"6hPAjdYAAAAJ"
1993,"6hPAjdYAAAAJ"
1993,"6hPAjdYAAAAJ"
1993,"6hPAjdYAAAAJ"
1993,"6hPAjdYAAAAJ"
1993,"6hPAjdYAAAAJ"
1993,"6IHX8J4AAAAJ"
1993,"6II-xhMAAAAJ"
1993,"6IxWYR0AAAAJ"
1993,"6IxWYR0AAAAJ"
1993,"6JEDxqcAAAAJ"
1993,"6JEDxqcAAAAJ"
1993,"6JEDxqcAAAAJ"
1993,"6JEDxqcAAAAJ"
1993,"6JEDxqcAAAAJ"
1993,"6JEDxqcAAAAJ"
1993,"6JEDxqcAAAAJ"
1993,"6KUiLfAAAAAJ"
