"year","coauthor_codes"
2014,"8fztli4AAAAJ,vtwH6GkAAAAJ"
2014,"8fztli4AAAAJ,vtwH6GkAAAAJ"
2014,"8fztli4AAAAJ"
2014,"8fztli4AAAAJ"
2014,"8fztli4AAAAJ,biuxbRsAAAAJ"
2014,"8fztli4AAAAJ,IoGj8UEAAAAJ"
2014,"8fztli4AAAAJ,vtwH6GkAAAAJ"
2014,"8fztli4AAAAJ"
2014,"8fztli4AAAAJ,vtwH6GkAAAAJ"
2014,"8fztli4AAAAJ,vtwH6GkAAAAJ"
2014,"8fztli4AAAAJ"
2014,"8fztli4AAAAJ"
2014,"8fztli4AAAAJ"
2014,"8fztli4AAAAJ"
2014,"8fztli4AAAAJ"
2014,"8fztli4AAAAJ,vtwH6GkAAAAJ"
2014,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2014,"G7D5O-0AAAAJ,8GA4R2wAAAAJ,10HSX90AAAAJ"
2014,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2014,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2014,"8GA4R2wAAAAJ,10HSX90AAAAJ"
2014,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2014,"8GA4R2wAAAAJ"
2014,"j7F7yq0AAAAJ,8GA4R2wAAAAJ,2-jY1SQAAAAJ"
2014,"yvvjnhIAAAAJ,8GA4R2wAAAAJ,10HSX90AAAAJ"
2014,"8GA4R2wAAAAJ"
2014,"8gIklOMAAAAJ"
2014,"8gIklOMAAAAJ"
2014,"8gIklOMAAAAJ"
2014,"8gIklOMAAAAJ"
2014,"8gIklOMAAAAJ"
2014,"8gIklOMAAAAJ"
2014,"8gIklOMAAAAJ"
2014,"8gIklOMAAAAJ"
2014,"8I3rAqsAAAAJ,-PWYRzIAAAAJ"
2014,"8iofTEAAAAAJ"
2014,"8iofTEAAAAAJ"
2014,"8iofTEAAAAAJ"
2014,"8iQk0DIAAAAJ"
2014,"8iQk0DIAAAAJ"
2014,"8iQk0DIAAAAJ"
2014,"kLUQrrYAAAAJ,8iQk0DIAAAAJ"
2014,"8iQk0DIAAAAJ"
2014,"C19mgCgAAAAJ,8iQk0DIAAAAJ"
2014,"8iQk0DIAAAAJ"
2014,"8iQk0DIAAAAJ"
2014,"kLUQrrYAAAAJ,8iQk0DIAAAAJ"
2014,"8ISuY00AAAAJ"
2014,"8ISuY00AAAAJ"
2014,"8ISuY00AAAAJ"
2014,"gb8sbdcAAAAJ,8kA3eDwAAAAJ,hLSAMi8AAAAJ"
2014,"8kA3eDwAAAAJ"
2014,"8kA3eDwAAAAJ"
2014,"ZxXBaswAAAAJ,8kA3eDwAAAAJ"
2014,"FJ-huxgAAAAJ,8kA3eDwAAAAJ"
2014,"8kA3eDwAAAAJ,hLSAMi8AAAAJ"
2014,"8kA3eDwAAAAJ"
2014,"8kA3eDwAAAAJ"
2014,"8Lp0W54AAAAJ"
2014,"8Lp0W54AAAAJ"
2014,"8Lp0W54AAAAJ"
2014,"8mHLyRoAAAAJ,nfkH5V4AAAAJ"
2014,"8mHLyRoAAAAJ"
2014,"8mHLyRoAAAAJ"
2014,"8mHLyRoAAAAJ,nfkH5V4AAAAJ"
2014,"8mi-oYYAAAAJ"
2014,"8mi-oYYAAAAJ"
2014,"8Mv9l1oAAAAJ"
2014,"8Mv9l1oAAAAJ"
2014,"8Mv9l1oAAAAJ"
2014,"8Mv9l1oAAAAJ"
2014,"8Mv9l1oAAAAJ,cI-fi9MAAAAJ,xfsIVmoAAAAJ,pPB_WK0AAAAJ"
2014,"8Mv9l1oAAAAJ"
2014,"8Mv9l1oAAAAJ"
2014,"8Mv9l1oAAAAJ"
2014,"8Mv9l1oAAAAJ"
2014,"8Mv9l1oAAAAJ,PySbfcEAAAAJ"
2014,"8N6uFIkAAAAJ"
2014,"8N6uFIkAAAAJ"
2014,"8N6uFIkAAAAJ"
2014,"8N6uFIkAAAAJ"
2014,"8N6uFIkAAAAJ"
2014,"8N6uFIkAAAAJ,9OdHL5wAAAAJ"
2014,"8N6uFIkAAAAJ"
2014,"8N6uFIkAAAAJ"
2014,"8N6uFIkAAAAJ"
2014,"8N6uFIkAAAAJ"
2014,"8N6uFIkAAAAJ"
2014,"8nk9k5oAAAAJ"
2014,"8nk9k5oAAAAJ"
2014,"8OOBH04AAAAJ,LGp68QwAAAAJ"
2014,"8OYE6iEAAAAJ"
2014,"8OYE6iEAAAAJ"
2014,"8OYE6iEAAAAJ,yxUduqMAAAAJ"
2014,"8OYE6iEAAAAJ"
2014,"8OYE6iEAAAAJ"
2014,"8OYE6iEAAAAJ"
2014,"8OYE6iEAAAAJ"
2014,"8OYE6iEAAAAJ"
2014,"8OYE6iEAAAAJ"
2014,"8OYE6iEAAAAJ"
2014,"8OYE6iEAAAAJ"
2014,"8OYE6iEAAAAJ"
2014,"8OYE6iEAAAAJ"
2014,"8OYE6iEAAAAJ"
2014,"8OYE6iEAAAAJ"
2014,"8OYE6iEAAAAJ"
2014,"8OYE6iEAAAAJ"
2014,"8OYE6iEAAAAJ"
2014,"8QGbwSIAAAAJ"
2014,"8QGbwSIAAAAJ"
2014,"8QGbwSIAAAAJ"
2014,"8QGbwSIAAAAJ"
2014,"8QGbwSIAAAAJ"
2014,"8Qu_gAMAAAAJ"
2014,"8Qu_gAMAAAAJ"
2014,"d_rxnzAAAAAJ,wUArfPgAAAAJ,DdNAgNwAAAAJ,8Qu_gAMAAAAJ,0irVeiQAAAAJ"
2014,"8Qu_gAMAAAAJ"
2014,"8Qu_gAMAAAAJ"
2014,"DdNAgNwAAAAJ,8Qu_gAMAAAAJ"
2014,"8Qu_gAMAAAAJ"
2014,"ydA8Q5AAAAAJ,8Qu_gAMAAAAJ"
2014,"DdNAgNwAAAAJ,8Qu_gAMAAAAJ"
2014,"8R35rCwAAAAJ"
2014,"vtwH6GkAAAAJ,8R35rCwAAAAJ"
2014,"8R35rCwAAAAJ"
2014,"8R35rCwAAAAJ"
2014,"8rhw83wAAAAJ"
2014,"8rhw83wAAAAJ"
2014,"8rhw83wAAAAJ"
2014,"8rhw83wAAAAJ"
2014,"8rhw83wAAAAJ"
2014,"8rjreLIAAAAJ"
2014,"8rjreLIAAAAJ"
2014,"8rjreLIAAAAJ"
2014,"8ro0mcwAAAAJ"
2014,"8rttV7kAAAAJ"
2014,"8rttV7kAAAAJ,DxoenfgAAAAJ"
2014,"8rttV7kAAAAJ"
2014,"8rttV7kAAAAJ"
2014,"8rttV7kAAAAJ"
2014,"8rttV7kAAAAJ"
2014,"8rttV7kAAAAJ"
2014,"8rttV7kAAAAJ"
2014,"8rttV7kAAAAJ"
2014,"8SIqR9kAAAAJ"
2014,"8SIqR9kAAAAJ"
2014,"8SIqR9kAAAAJ"
2014,"8SIqR9kAAAAJ"
2014,"8SIqR9kAAAAJ"
2014,"8SIqR9kAAAAJ"
2014,"8SIqR9kAAAAJ"
2014,"8SIqR9kAAAAJ"
2014,"8SIqR9kAAAAJ"
2014,"8syZZBAAAAAJ,LkWOEY0AAAAJ"
2014,"8syZZBAAAAAJ"
2014,"XGnfm1UkTfgC,lsYXBx8AAAAJ,8syZZBAAAAAJ"
2014,"8sz_AGoAAAAJ"
2014,"8sz_AGoAAAAJ"
2014,"8sz_AGoAAAAJ"
2014,"8u-R4tAAAAAJ"
2014,"8u-R4tAAAAAJ"
2014,"8UvpDEsAAAAJ"
2014,"8UvpDEsAAAAJ"
2014,"8UvpDEsAAAAJ"
2014,"8UvpDEsAAAAJ"
2014,"BIvoTCoAAAAJ,l0YE7V8AAAAJ,8UvpDEsAAAAJ,lsYXBx8AAAAJ,waPNWUYAAAAJ,xG9XC2MAAAAJ"
2014,"l0YE7V8AAAAJ,8UvpDEsAAAAJ,waPNWUYAAAAJ,xG9XC2MAAAAJ"
2014,"8v1PvG1CERwC"
2014,"8v1PvG1CERwC"
2014,"8v1PvG1CERwC"
2014,"mwtIqCEAAAAJ,8v1PvG1CERwC"
2014,"8v1PvG1CERwC"
2014,"8v1PvG1CERwC"
2014,"8v1PvG1CERwC"
2014,"1l_zPXQAAAAJ,8v1PvG1CERwC"
2014,"8v3hRYcAAAAJ"
2014,"8v3hRYcAAAAJ"
2014,"8v3hRYcAAAAJ"
2014,"8v3hRYcAAAAJ"
2014,"8v3hRYcAAAAJ"
2014,"8v3hRYcAAAAJ"
2014,"8vJp_zIAAAAJ"
2014,"8vJp_zIAAAAJ"
2014,"0NdRYeoAAAAJ,GAOlOs4AAAAJ,9UtdkBgAAAAJ,8vJp_zIAAAAJ"
2014,"JEApEv4AAAAJ,eslOPdYAAAAJ,8vJp_zIAAAAJ"
2014,"8vJp_zIAAAAJ"
2014,"8vXZpPwAAAAJ,8vJp_zIAAAAJ"
2014,"8VkvOEEAAAAJ,C1skWKgAAAAJ,KlpusxAAAAAJ"
2014,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2014,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2014,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2014,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2014,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2014,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2014,"mAbA6EoAAAAJ,-0nYQVIAAAAJ,8vsRBCgAAAAJ"
2014,"8vsRBCgAAAAJ"
2014,"8vsRBCgAAAAJ"
2014,"CtxI-i0AAAAJ,8vsRBCgAAAAJ"
2014,"8vsRBCgAAAAJ"
2014,"8vsRBCgAAAAJ"
2014,"8vXZpPwAAAAJ"
2014,"8vXZpPwAAAAJ"
2014,"0NdRYeoAAAAJ,8vXZpPwAAAAJ,GAOlOs4AAAAJ,9UtdkBgAAAAJ,8vJp_zIAAAAJ"
2014,"8vXZpPwAAAAJ"
2014,"8vXZpPwAAAAJ,8vJp_zIAAAAJ"
2014,"8vXZpPwAAAAJ"
2014,"0NdRYeoAAAAJ,8vXZpPwAAAAJ,yROWOrkAAAAJ"
2014,"8vXZpPwAAAAJ"
2014,"8ys-38kAAAAJ"
2014,"8ys-38kAAAAJ"
2014,"8ys-38kAAAAJ"
2014,"8ys-38kAAAAJ"
2014,"8ys-38kAAAAJ"
2014,"8ys-38kAAAAJ"
2014,"_8DDVkAAAAAJ,8ys-38kAAAAJ"
2014,"MnfzuPYAAAAJ,8ys-38kAAAAJ"
2014,"8ys-38kAAAAJ"
2014,"8ys-38kAAAAJ"
2014,"8ys-38kAAAAJ"
2014,"8ZpV-lkAAAAJ"
2014,"8ZpV-lkAAAAJ,YOVZiJkAAAAJ"
2014,"8ZpV-lkAAAAJ"
2014,"8ZpV-lkAAAAJ"
2014,"8ZpV-lkAAAAJ"
2014,"8ZpV-lkAAAAJ"
2014,"8ZpV-lkAAAAJ"
2014,"8ZpV-lkAAAAJ"
2014,"8ZpV-lkAAAAJ"
2014,"8ZpV-lkAAAAJ"
2014,"oK3QM1wAAAAJ,8ZpV-lkAAAAJ"
2014,"8ZwKgNUAAAAJ"
2014,"8ZwKgNUAAAAJ"
2014,"8ZwKgNUAAAAJ"
2014,"8ZwKgNUAAAAJ"
2014,"8ZwKgNUAAAAJ"
2014,"9-rUhp0AAAAJ"
2014,"9-rUhp0AAAAJ"
2014,"9-rUhp0AAAAJ"
2014,"9-rUhp0AAAAJ"
2014,"9-rUhp0AAAAJ"
2014,"90qiDCwAAAAJ"
2014,"90qiDCwAAAAJ"
2014,"90qiDCwAAAAJ"
2014,"90qiDCwAAAAJ"
2014,"90qiDCwAAAAJ"
2014,"90qiDCwAAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ,6Ff2c8wAAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ,ke2MEF0AAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ,nst5fHgAAAAJ"
2014,"910z20QAAAAJ"
2014,"E4kvshMAAAAJ,910z20QAAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ,jkRa2LEAAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ,Pd8-ju0AAAAJ"
2014,"910z20QAAAAJ,OfYf-DMAAAAJ"
2014,"910z20QAAAAJ"
2014,"E4kvshMAAAAJ,910z20QAAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ"
2014,"910z20QAAAAJ"
2014,"9177npMAAAAJ"
2014,"92mdADUAAAAJ"
2014,"LWj8mwwAAAAJ,92mdADUAAAAJ"
2014,"LWj8mwwAAAAJ,92mdADUAAAAJ"
2014,"93yNuV0AAAAJ"
2014,"93yNuV0AAAAJ"
2014,"93yNuV0AAAAJ"
2014,"93yNuV0AAAAJ"
2014,"93yNuV0AAAAJ"
2014,"93yNuV0AAAAJ"
2014,"93yNuV0AAAAJ"
2014,"93yNuV0AAAAJ"
2014,"953LGdYAAAAJ"
2014,"953LGdYAAAAJ"
2014,"953LGdYAAAAJ"
2014,"95xNBicAAAAJ"
2014,"95xNBicAAAAJ"
2014,"95xNBicAAAAJ"
2014,"95xNBicAAAAJ"
2014,"95xNBicAAAAJ"
2014,"Q_4d9N0AAAAJ,95xNBicAAAAJ"
2014,"95xNBicAAAAJ"
2014,"95xNBicAAAAJ"
2014,"95xNBicAAAAJ"
2014,"95xNBicAAAAJ"
2014,"95xNBicAAAAJ"
2014,"95xNBicAAAAJ"
2014,"95xNBicAAAAJ"
2014,"95Z6-isAAAAJ"
2014,"95Z6-isAAAAJ"
2014,"kOUPR1sAAAAJ,95Z6-isAAAAJ"
2014,"95Z6-isAAAAJ"
2014,"95Z6-isAAAAJ"
2014,"95Z6-isAAAAJ"
2014,"8fHNKl4AAAAJ,98iA_ooAAAAJ"
2014,"98iA_ooAAAAJ"
2014,"f0NoTC0AAAAJ,2eM6GocAAAAJ,98iA_ooAAAAJ"
2014,"98iA_ooAAAAJ"
2014,"98iA_ooAAAAJ"
2014,"98iA_ooAAAAJ"
2014,"98W28JoAAAAJ"
2014,"98W28JoAAAAJ"
2014,"98W28JoAAAAJ"
2014,"ZTkRs84AAAAJ,98W28JoAAAAJ"
2014,"98W28JoAAAAJ"
2014,"98W28JoAAAAJ"
2014,"98W28JoAAAAJ"
2014,"ZTkRs84AAAAJ,98W28JoAAAAJ"
2014,"98W28JoAAAAJ"
2014,"99TuW7wAAAAJ"
2014,"7X0YfAcAAAAJ,9AAcxvIAAAAJ"
2014,"7X0YfAcAAAAJ,9AAcxvIAAAAJ"
2014,"9bAg9PwAAAAJ"
2014,"9CC9gHoAAAAJ"
2014,"9CC9gHoAAAAJ"
2014,"9CC9gHoAAAAJ"
2014,"9CC9gHoAAAAJ"
2014,"9CC9gHoAAAAJ"
2014,"9CC9gHoAAAAJ"
2014,"9CC9gHoAAAAJ"
2014,"9CC9gHoAAAAJ"
2014,"9CC9gHoAAAAJ"
2014,"9CC9gHoAAAAJ"
2014,"9CC9gHoAAAAJ"
2014,"9DCRnPkAAAAJ"
2014,"9DCRnPkAAAAJ"
2014,"9DCRnPkAAAAJ"
2014,"9DCRnPkAAAAJ"
2014,"9DCRnPkAAAAJ"
2014,"9DCRnPkAAAAJ"
2014,"9eDoldEAAAAJ"
2014,"9eDoldEAAAAJ"
2014,"9eDoldEAAAAJ"
2014,"V6gXo9IAAAAJ,9eDoldEAAAAJ"
2014,"V6gXo9IAAAAJ,9eDoldEAAAAJ"
2014,"9Ee76gwAAAAJ"
2014,"9Ee76gwAAAAJ"
2014,"9Ee76gwAAAAJ"
2014,"9Ee76gwAAAAJ"
2014,"9Ee76gwAAAAJ"
2014,"9EJnQ4IAAAAJ"
2014,"9EJnQ4IAAAAJ"
2014,"9EJnQ4IAAAAJ"
2014,"9EJnQ4IAAAAJ"
2014,"RJwCyF0AAAAJ,9EJnQ4IAAAAJ"
2014,"9EkM1A8AAAAJ"
2014,"9EkM1A8AAAAJ"
2014,"9fg4Cf4AAAAJ"
2014,"LBpAB_QAAAAJ,9fg4Cf4AAAAJ"
2014,"9fg4Cf4AAAAJ"
2014,"9fg4Cf4AAAAJ"
2014,"9fg4Cf4AAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"Lb4-GKsAAAAJ,9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"T8k2etUAAAAJ,9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"IjbhBJsAAAAJ,76nnaMsAAAAJ,9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ,VjvupJUAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ,mMfI2vUAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9fGoifYAAAAJ"
2014,"9gBvN78AAAAJ"
2014,"9gBvN78AAAAJ"
2014,"9gBvN78AAAAJ"
2014,"9gBvN78AAAAJ"
2014,"9gBvN78AAAAJ,Dzf46C8AAAAJ"
2014,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2014,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2014,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2014,"9gBvN78AAAAJ,gMQWxE0AAAAJ"
2014,"9gBvN78AAAAJ"
2014,"9gBvN78AAAAJ"
2014,"9H5I3iIAAAAJ"
2014,"9H5I3iIAAAAJ"
2014,"9H5I3iIAAAAJ"
2014,"9H5I3iIAAAAJ"
2014,"9H5I3iIAAAAJ"
2014,"9H5I3iIAAAAJ"
2014,"9HNdszIAAAAJ"
2014,"9HNdszIAAAAJ"
2014,"YGDOoXAAAAAJ,9HNdszIAAAAJ"
2014,"9HNdszIAAAAJ"
2014,"DknsgF8AAAAJ,9hPnkXsAAAAJ"
2014,"9hvCdiQAAAAJ"
2014,"9hvCdiQAAAAJ"
2014,"9hvCdiQAAAAJ"
2014,"9hvCdiQAAAAJ"
2014,"9INT9oQAAAAJ"
2014,"9INT9oQAAAAJ"
2014,"9INT9oQAAAAJ"
2014,"9INT9oQAAAAJ"
2014,"9INT9oQAAAAJ"
2014,"9INT9oQAAAAJ"
2014,"9INT9oQAAAAJ"
2014,"9INT9oQAAAAJ"
2014,"9INT9oQAAAAJ"
2014,"9j6RBYQAAAAJ"
2014,"Q6pxNZYAAAAJ,9j6RBYQAAAAJ"
2014,"9j6RBYQAAAAJ"
2014,"9j6RBYQAAAAJ"
2014,"Q6pxNZYAAAAJ,9j6RBYQAAAAJ"
2014,"Wlq5rZEAAAAJ,9j6RBYQAAAAJ"
2014,"9j6RBYQAAAAJ"
2014,"9j6RBYQAAAAJ"
2014,"9jmmp5sAAAAJ"
2014,"YON32W4AAAAJ,9jmmp5sAAAAJ,_Z12v2IAAAAJ"
2014,"RaINcuUAAAAJ,9jmmp5sAAAAJ"
2014,"9jmmp5sAAAAJ"
2014,"9jmmp5sAAAAJ"
2014,"9jmmp5sAAAAJ"
2014,"9jmmp5sAAAAJ"
2014,"9jmmp5sAAAAJ"
2014,"9jmmp5sAAAAJ"
2014,"RaINcuUAAAAJ,9jmmp5sAAAAJ"
2014,"9jmmp5sAAAAJ"
2014,"9jmmp5sAAAAJ"
2014,"9jmmp5sAAAAJ"
2014,"9jmmp5sAAAAJ"
2014,"9jmmp5sAAAAJ"
2014,"Ky6tLl0AAAAJ,9K0aWCYAAAAJ,NdNSXFkAAAAJ"
2014,"Ky6tLl0AAAAJ,9K0aWCYAAAAJ,NdNSXFkAAAAJ"
2014,"Ky6tLl0AAAAJ,9K0aWCYAAAAJ"
2014,"9KAjEhUAAAAJ"
2014,"9KAjEhUAAAAJ"
2014,"9kgD3pQAAAAJ"
2014,"9kgD3pQAAAAJ"
2014,"9Kk7PNQAAAAJ"
2014,"9Kk7PNQAAAAJ"
2014,"9Kk7PNQAAAAJ"
2014,"9Kk7PNQAAAAJ"
2014,"9Kk7PNQAAAAJ"
2014,"9Kk7PNQAAAAJ"
2014,"9Kk7PNQAAAAJ"
2014,"9Kk7PNQAAAAJ"
2014,"9Kk7PNQAAAAJ"
2014,"9Kk7PNQAAAAJ"
2014,"9Kk7PNQAAAAJ"
2014,"9Kk7PNQAAAAJ"
2014,"9Kk7PNQAAAAJ"
2014,"9Kk7PNQAAAAJ"
2014,"9Kk7PNQAAAAJ"
2014,"9Kk7PNQAAAAJ"
2014,"9Kk7PNQAAAAJ"
2014,"9Kk7PNQAAAAJ"
2014,"9Kk7PNQAAAAJ"
2014,"9lLUAyIAAAAJ"
2014,"9lLUAyIAAAAJ"
2014,"9lLUAyIAAAAJ"
2014,"9lLUAyIAAAAJ"
2014,"9lLUAyIAAAAJ"
2014,"9lLUAyIAAAAJ"
2014,"9lLUAyIAAAAJ"
2014,"9m3beGEAAAAJ"
2014,"BUJPA5QAAAAJ,9m3beGEAAAAJ,y2pH4jcAAAAJ"
2014,"9m3beGEAAAAJ"
2014,"BUJPA5QAAAAJ,9m3beGEAAAAJ"
2014,"47I8TqkAAAAJ,9m3beGEAAAAJ"
2014,"9mIBxkMAAAAJ"
2014,"9mIBxkMAAAAJ"
2014,"9NkngDMAAAAJ"
2014,"9NkngDMAAAAJ,HKGYvu4AAAAJ"
2014,"9NkngDMAAAAJ,HKGYvu4AAAAJ"
2014,"9NkngDMAAAAJ,HKGYvu4AAAAJ"
2014,"9OdHL5wAAAAJ"
2014,"9OdHL5wAAAAJ"
2014,"9OdHL5wAAAAJ"
2014,"9OdHL5wAAAAJ"
2014,"9OdHL5wAAAAJ"
2014,"9OdHL5wAAAAJ"
2014,"9OdHL5wAAAAJ"
2014,"9OdHL5wAAAAJ"
2014,"9OdHL5wAAAAJ"
2014,"9OdHL5wAAAAJ"
2014,"9OdHL5wAAAAJ"
2014,"9OdHL5wAAAAJ"
2014,"9OdHL5wAAAAJ"
2014,"9OdHL5wAAAAJ"
2014,"9OdHL5wAAAAJ"
2014,"9OdHL5wAAAAJ"
2014,"9OdHL5wAAAAJ"
2014,"9OdHL5wAAAAJ"
2014,"9OdHL5wAAAAJ"
2014,"9OItN4cAAAAJ"
2014,"9OItN4cAAAAJ"
2014,"9OItN4cAAAAJ"
2014,"9OItN4cAAAAJ"
2014,"9Oo_rDAAAAAJ"
2014,"9Oo_rDAAAAAJ"
2014,"9OukeycAAAAJ"
2014,"0Kvq4bUAAAAJ,9OukeycAAAAJ"
2014,"9OukeycAAAAJ"
2014,"0Kvq4bUAAAAJ,9OukeycAAAAJ"
2014,"9OukeycAAAAJ"
2014,"9oz-dvgAAAAJ"
2014,"FJ-huxgAAAAJ,9oz-dvgAAAAJ"
2014,"9oz-dvgAAAAJ"
2014,"9oz-dvgAAAAJ"
2014,"Tnvl5EcAAAAJ,9oz-dvgAAAAJ"
2014,"FJ-huxgAAAAJ,9oz-dvgAAAAJ"
2014,"9oz-dvgAAAAJ"
2014,"9oz-dvgAAAAJ"
2014,"9Po78a8AAAAJ"
2014,"9Po78a8AAAAJ"
2014,"9Po78a8AAAAJ"
2014,"9qA78uUAAAAJ"
2014,"qBHsQ04AAAAJ,9qA78uUAAAAJ"
2014,"9RgqL8gAAAAJ"
2014,"9RgqL8gAAAAJ"
2014,"9RgqL8gAAAAJ"
2014,"9RlvgLEAAAAJ"
2014,"9RlvgLEAAAAJ"
2014,"9RlvgLEAAAAJ"
2014,"9RlvgLEAAAAJ"
2014,"9RlvgLEAAAAJ"
2014,"9RlvgLEAAAAJ"
2014,"9s9o-JcAAAAJ"
2014,"9s9o-JcAAAAJ"
2014,"9s9o-JcAAAAJ"
2014,"9s9o-JcAAAAJ"
2014,"9SJZTNoAAAAJ"
2014,"9SJZTNoAAAAJ"
2014,"9SJZTNoAAAAJ"
2014,"9t4BTaAAAAAJ"
2014,"9UERvVEAAAAJ"
2014,"9UERvVEAAAAJ"
2014,"9UERvVEAAAAJ"
2014,"9UERvVEAAAAJ"
2014,"9UERvVEAAAAJ"
2014,"9UERvVEAAAAJ"
2014,"9UtdkBgAAAAJ"
2014,"9UtdkBgAAAAJ"
2014,"9UtdkBgAAAAJ"
2014,"9UtdkBgAAAAJ"
2014,"9UtdkBgAAAAJ"
2014,"9UtdkBgAAAAJ"
2014,"9UtdkBgAAAAJ"
2014,"9UtdkBgAAAAJ"
2014,"9UtdkBgAAAAJ"
2014,"9UtdkBgAAAAJ"
2014,"9UtdkBgAAAAJ"
2014,"9UtdkBgAAAAJ"
2014,"9UtdkBgAAAAJ"
2014,"0NdRYeoAAAAJ,GAOlOs4AAAAJ,9UtdkBgAAAAJ,8vJp_zIAAAAJ"
2014,"9v8XpowAAAAJ"
2014,"9VDFIQoAAAAJ"
2014,"9VDFIQoAAAAJ"
2014,"9VDFIQoAAAAJ"
2014,"9WDXyy4AAAAJ"
2014,"9WDXyy4AAAAJ"
2014,"9WDXyy4AAAAJ"
2014,"9WDXyy4AAAAJ"
2014,"9XFx3VMAAAAJ"
2014,"9XFx3VMAAAAJ"
2014,"9xnCrRgAAAAJ"
2014,"9xnCrRgAAAAJ"
2014,"9xnCrRgAAAAJ"
2014,"9xnCrRgAAAAJ"
2014,"9xnCrRgAAAAJ"
2014,"9xnCrRgAAAAJ"
2014,"9xnCrRgAAAAJ"
2014,"9Xv52PkAAAAJ"
2014,"xXBPAdQAAAAJ,WKcmjR8AAAAJ,9Xv52PkAAAAJ"
2014,"9Xv52PkAAAAJ"
2014,"9Xv52PkAAAAJ"
2014,"9Yd716IAAAAJ"
2014,"9Yd716IAAAAJ"
2014,"9Yd716IAAAAJ"
2014,"9yFBqIgAAAAJ"
2014,"9yLaBrYAAAAJ,PTHL_cUAAAAJ,3OdbrfMAAAAJ"
2014,"KxmUmKkAAAAJ,9yLaBrYAAAAJ"
2014,"9yLaBrYAAAAJ"
2014,"9yLaBrYAAAAJ"
2014,"A0XsdIMAAAAJ,KxmUmKkAAAAJ,9yLaBrYAAAAJ"
2014,"A0XsdIMAAAAJ,9yLaBrYAAAAJ,a59MTe0AAAAJ"
2014,"9yLaBrYAAAAJ"
2014,"9yLaBrYAAAAJ"
2014,"9yLaBrYAAAAJ"
2014,"9yLaBrYAAAAJ"
2014,"9Yuk3WgAAAAJ"
2014,"9Yuk3WgAAAAJ"
2014,"9Yuk3WgAAAAJ"
2014,"hLSAMi8AAAAJ,9Yuk3WgAAAAJ"
2014,"9Yuk3WgAAAAJ,1cn60e8AAAAJ"
2014,"9Yuk3WgAAAAJ,1cn60e8AAAAJ"
2014,"9Z1pfWMAAAAJ"
