"year","coauthor_codes"
1995,"C6DtGmMAAAAJ,1"
1995,"1,C6DtGmMAAAAJ,1"
1995,"C6DtGmMAAAAJ,1,2"
1995,"1,C6DtGmMAAAAJ"
1995,"1,C6DtGmMAAAAJ"
1995,"c8mdOEgAAAAJ"
1995,"0,c8mdOEgAAAAJ,0,0"
1995,"0,c8mdOEgAAAAJ"
1995,"c8mdOEgAAAAJ"
1995,"1,cA28Zs0AAAAJ"
1995,"ca_O-WQAAAAJ"
1995,"0,ca_O-WQAAAAJ"
1995,"0,ca_O-WQAAAAJ"
1995,"2,ca_O-WQAAAAJ"
1995,"0,ca_O-WQAAAAJ,0"
1995,"1,CcbnBvgAAAAJ,1,1"
1995,"1,CcbnBvgAAAAJ,1"
1995,"1,CcbnBvgAAAAJ,1,1"
1995,"1,1,2,tp07xT0AAAAJ,2,1,2,1,cF6i_goAAAAJ,1,1"
1995,"2,2,1,cF6i_goAAAAJ,1"
1995,"2,2,1,cF6i_goAAAAJ,1"
1995,"1,2,1,cF6i_goAAAAJ"
1995,"2,2,1,cF6i_goAAAAJ,1"
1995,"2,2,1,cF6i_goAAAAJ,1"
1995,"1,1,1,cF6i_goAAAAJ"
1995,"cF6i_goAAAAJ,1"
1995,"2,2,1,2,cF6i_goAAAAJ"
1995,"2,1,cF6i_goAAAAJ"
1995,"0,cFbbY_gAAAAJ,0"
1995,"cFbbY_gAAAAJ,0"
1995,"cFbbY_gAAAAJ"
1995,"cFbbY_gAAAAJ"
1995,"cfdcgXcAAAAJ,2,0,0"
1995,"cfdcgXcAAAAJ,0,0,0"
1995,"cfdcgXcAAAAJ,2,0,0"
1995,"cfdcgXcAAAAJ,0,0,0,0"
1995,"cfdcgXcAAAAJ,0,0,0,0,2,2"
1995,"0,x8Cp75oAAAAJ,CfnktjkAAAAJ,0"
1995,"0,x8Cp75oAAAAJ,CfnktjkAAAAJ"
1995,"Cg_mRhMAAAAJ,0"
1995,"Cg_mRhMAAAAJ,0,0"
1995,"0,ChtFYsIAAAAJ,0"
1995,"0,chwPsSIAAAAJ,0,0,0,0,0,0,0,0"
1995,"chwPsSIAAAAJ,0,0,0,0"
1995,"0,chwPsSIAAAAJ,0,0,0,0"
1995,"0,chwPsSIAAAAJ,0,0,0,0"
1995,"chwPsSIAAAAJ,0,0,2,0"
1995,"2,cI-fi9MAAAAJ,0"
1995,"2,0,cI-fi9MAAAAJ,0,0"
1995,"2,0,0,ci2F0o8AAAAJ,0"
1995,"1,CidT-JAAAAAJ"
1995,"CidT-JAAAAAJ,1"
1995,"CidT-JAAAAAJ"
1995,"CidT-JAAAAAJ"
1995,"1,CidT-JAAAAAJ"
1995,"CidT-JAAAAAJ,1"
1995,"CidT-JAAAAAJ"
1995,"CidT-JAAAAAJ"
1995,"CidT-JAAAAAJ,1"
1995,"CidT-JAAAAAJ"
1995,"CidT-JAAAAAJ"
1995,"CidT-JAAAAAJ,1"
1995,"CidT-JAAAAAJ"
1995,"1,CidT-JAAAAAJ,2"
1995,"CidT-JAAAAAJ"
1995,"CIfyNMgAAAAJ"
1995,"0,0,EBnjjY8AAAAJ,0,0,0,CIfyNMgAAAAJ,0,qgfEdwUAAAAJ,0,0,0,0"
1995,"CIh57tYAAAAJ,1,1,1"
1995,"CIh57tYAAAAJ,1"
1995,"2,2,2,1,2,ciQ3dn0AAAAJ"
1995,"1,1,1,ciQ3dn0AAAAJ,2,2,2"
1995,"1,CK_GLC8AAAAJ"
1995,"1,CK_GLC8AAAAJ"
1995,"DQaARsgAAAAJ,1,CK_GLC8AAAAJ"
1995,"2,1,CK_GLC8AAAAJ"
1995,"1,CK_GLC8AAAAJ"
1995,"cl7CnNYAAAAJ,1,2"
1995,"1,1,cl7CnNYAAAAJ,1"
1995,"1,cl7CnNYAAAAJ,1,1,2"
1995,"cl7CnNYAAAAJ,1,2,1"
1995,"1,cLjMQqsAAAAJ,1,1"
1995,"1,1,cLjMQqsAAAAJ,2,WEQF9DgAAAAJ,1"
1995,"1,1,1,cLjMQqsAAAAJ,1"
1995,"0,0,0,CMrWvzUAAAAJ"
1995,"2,CNkmfDYAAAAJ"
1995,"CNkmfDYAAAAJ,0"
1995,"Col6iRsAAAAJ"
1995,"0,2,0,CON0HeQAAAAJ"
1995,"2,CON0HeQAAAAJ,0,0"
1995,"2,CON0HeQAAAAJ"
1995,"VVPS_0UAAAAJ,CoxGqVsAAAAJ,0,2"
1995,"CoxGqVsAAAAJ,0,0"
1995,"CoxGqVsAAAAJ,0,0"
1995,"CoxGqVsAAAAJ"
1995,"CoxGqVsAAAAJ"
1995,"CoxGqVsAAAAJ,0,0"
1995,"CoxGqVsAAAAJ,p3cwqsYAAAAJ"
1995,"0,CoxGqVsAAAAJ"
1995,"CoxGqVsAAAAJ,0,0"
1995,"VVPS_0UAAAAJ,CoxGqVsAAAAJ"
1995,"CoxGqVsAAAAJ,2"
1995,"CoxGqVsAAAAJ,0,0"
1995,"0,CoxGqVsAAAAJ,2"
1995,"oD0ISLcAAAAJ,1,CpBXPVoAAAAJ"
1995,"oD0ISLcAAAAJ,1,CpBXPVoAAAAJ"
1995,"1,CpBXPVoAAAAJ,1"
1995,"1,2,CpBXPVoAAAAJ,1"
1995,"CpBXPVoAAAAJ,1,1"
1995,"CpBXPVoAAAAJ,1"
1995,"CpBXPVoAAAAJ,1"
1995,"CpBXPVoAAAAJ,1"
1995,"0,cS8AAA4AAAAJ"
1995,"0,cS8AAA4AAAAJ"
1995,"1,2,1,1,1,1,1,ct3WjtoAAAAJ"
1995,"CTPwvRMAAAAJ,0,0"
1995,"0,0,0,CTPwvRMAAAAJ,0,0,2,0,0,0,0,0,0"
1995,"CTPwvRMAAAAJ,0,0,0,0"
1995,"CTPwvRMAAAAJ,0"
1995,"2,CTPwvRMAAAAJ,0,0"
1995,"CTPwvRMAAAAJ,0,0,0"
1995,"CTPwvRMAAAAJ,0,0,0"
1995,"0,0,CtxI-i0AAAAJ"
1995,"CTXoO1AAAAAJ"
1995,"CTXoO1AAAAAJ"
1995,"1,2,1,CTXoO1AAAAAJ,1,1"
1995,"1,CTXoO1AAAAAJ"
1995,"CTXoO1AAAAAJ"
1995,"CTXoO1AAAAAJ"
1995,"CTXoO1AAAAAJ"
1995,"CUO0vDcAAAAJ"
1995,"1,CUO0vDcAAAAJ"
1995,"CUO0vDcAAAAJ"
1995,"CUO0vDcAAAAJ,1"
1995,"0,0,cwa28YMAAAAJ,0,0,0,0,0"
1995,"0,cwa28YMAAAAJ,0,0,0"
1995,"cwa28YMAAAAJ,0,0,0"
1995,"cwa28YMAAAAJ,2,0,2,2,0,0"
1995,"0,cwa28YMAAAAJ,0,0,0,0,0,0,0,0,0,0,0"
1995,"cwa28YMAAAAJ,0,2,0"
1995,"cwa28YMAAAAJ,0,0,0,0,0,0,0"
1995,"0,cwa28YMAAAAJ"
1995,"cYmUpBQAAAAJ,0,0,0"
1995,"cYmUpBQAAAAJ,0,0"
1995,"cYmUpBQAAAAJ"
1995,"0,0,0,CyQYgR0AAAAJ,0"
1995,"CZyWk8kAAAAJ,1,GUAoEcAAAAAJ,1"
1995,"1,CZyWk8kAAAAJ,1,1,1"
1995,"C_cWJIkAAAAJ,1,bAa___kAAAAJ"
1995,"C_cWJIkAAAAJ,1"
1995,"C_cWJIkAAAAJ,1"
1995,"D-n1130AAAAJ,0,0,0"
1995,"D-n1130AAAAJ,0,0"
1995,"D0lL1r0AAAAJ"
1995,"1,2,1,D0lL1r0AAAAJ"
1995,"1,1,D0lL1r0AAAAJ"
1995,"1,2,D0lL1r0AAAAJ"
1995,"1,1,D0lL1r0AAAAJ"
1995,"1,1,1,D0lL1r0AAAAJ"
1995,"1,D0lL1r0AAAAJ"
1995,"1,1,D0lL1r0AAAAJ"
1995,"1,1,1,D0lL1r0AAAAJ"
1995,"1,1,1,D0lL1r0AAAAJ"
1995,"Vbv-JEwAAAAJ,LIdVlPsAAAAJ,1,D0lL1r0AAAAJ,1"
1995,"d1Jk5ecAAAAJ,0"
1995,"1,1,d1KEK84AAAAJ"
1995,"1,mI3mfHcAAAAJ,1,1,d1KEK84AAAAJ"
1995,"1,1,d1KEK84AAAAJ"
1995,"1,d1KEK84AAAAJ"
1995,"1,d1KEK84AAAAJ"
1995,"1,d1KEK84AAAAJ"
1995,"1,2,d1KEK84AAAAJ"
1995,"0,d33xc6kAAAAJ,2"
1995,"0,d33xc6kAAAAJ,2"
1995,"2,0,d34JIC8AAAAJ"
1995,"D3aAA1wAAAAJ,0"
1995,"D3aAA1wAAAAJ,0,0"
1995,"D3aAA1wAAAAJ,0,0,0"
1995,"D3aAA1wAAAAJ,0"
1995,"d3UtiX8AAAAJ"
1995,"1,1,d3UtiX8AAAAJ"
1995,"D6ptFeMAAAAJ,qAKfQW0AAAAJ"
1995,"D6ptFeMAAAAJ,1"
1995,"1,1,1,1,d7Gx1QYAAAAJ,1,1,1,2"
1995,"1,1,d7Gx1QYAAAAJ"
1995,"1,1,1,1,d7Gx1QYAAAAJ,1"
1995,"1,1,1,d7Gx1QYAAAAJ,1,1"
1995,"1,1,d7Gx1QYAAAAJ,1,1"
1995,"1,1,d7Gx1QYAAAAJ,1"
1995,"1,1,1,d7Gx1QYAAAAJ,1,1"
1995,"1,1,d7Gx1QYAAAAJ,1"
1995,"1,1,2,2,1,d7Gx1QYAAAAJ"
1995,"2,1,d7Gx1QYAAAAJ"
1995,"1,1,1,1,2,1,d7Gx1QYAAAAJ,2"
1995,"1,1,1,1,d7Gx1QYAAAAJ,1,2,2"
1995,"1,d7Gx1QYAAAAJ,2"
1995,"1,1,1,2,1,d7Gx1QYAAAAJ,2"
1995,"1,1,usw1MV0AAAAJ,1,d7Gx1QYAAAAJ,1,1"
1995,"1,1,1,d7Gx1QYAAAAJ,1"
1995,"1,1,1,1,d7Gx1QYAAAAJ,1,2,1"
1995,"d97bGd8AAAAJ,1,1"
1995,"1,2,D9UDlHYAAAAJ"
1995,"1,1,D9UDlHYAAAAJ"
1995,"D9UDlHYAAAAJ"
1995,"2,2,05UuCNQAAAAJ,2,2,2,D9UDlHYAAAAJ,2"
1995,"1,1,1,d9Y04UwAAAAJ"
1995,"1,1,1,1,d9Y04UwAAAAJ"
1995,"1,1,d9Y04UwAAAAJ"
1995,"1,1,1,d9Y04UwAAAAJ"
1995,"1,d9Y04UwAAAAJ"
1995,"1,d9Y04UwAAAAJ"
1995,"Da-s1FQAAAAJ,1,1"
1995,"1,1,Da-s1FQAAAAJ,1,1,1,1,1"
1995,"1,Da-s1FQAAAAJ,1"
1995,"1,1,Da-s1FQAAAAJ,1"
1995,"2,1,Da-s1FQAAAAJ,1"
1995,"1,1,Da-s1FQAAAAJ,1"
1995,"Da-s1FQAAAAJ"
1995,"Da-s1FQAAAAJ,runT3RsAAAAJ"
1995,"1,Da-s1FQAAAAJ,1"
1995,"Da-s1FQAAAAJ,1"
1995,"Da-s1FQAAAAJ,1,1"
1995,"1,Da-s1FQAAAAJ,1"
1995,"1,Da-s1FQAAAAJ,1"
1995,"Da-s1FQAAAAJ,1"
1995,"Da-s1FQAAAAJ,1"
1995,"1,1,Da-s1FQAAAAJ"
1995,"2,1,1,1,DaDmjMMAAAAJ,1,_JhgbioAAAAJ,1"
1995,"2,1,DaDmjMMAAAAJ,1,1,_JhgbioAAAAJ"
1995,"2,1,1,DaDmjMMAAAAJ,1,1,_JhgbioAAAAJ,1"
1995,"2,1,DaDmjMMAAAAJ,1,1"
1995,"2,1,DaDmjMMAAAAJ,1,1,_JhgbioAAAAJ,1"
1995,"0,DaGZRjAAAAAJ"
1995,"2,0,0,DaGZRjAAAAAJ,2,0,0"
1995,"DaGZRjAAAAAJ,0"
1995,"DaGZRjAAAAAJ,0"
1995,"DaGZRjAAAAAJ,0"
1995,"DaGZRjAAAAAJ,0"
1995,"1,DbZWZr8AAAAJ"
1995,"DbZWZr8AAAAJ"
1995,"1,DbZWZr8AAAAJ"
1995,"0,0,0,dCWcLaUAAAAJ,0,0,0"
1995,"0,dCWcLaUAAAAJ,0,0,0"
1995,"0,0,dCWcLaUAAAAJ,0"
1995,"0,dCWcLaUAAAAJ,0"
1995,"dCWcLaUAAAAJ,2"
1995,"2,0,dCWcLaUAAAAJ"
1995,"0,dCWcLaUAAAAJ"
1995,"0,dCWcLaUAAAAJ,0,0,0"
1995,"0,Dd4dphgAAAAJ,0"
1995,"0,DD6_7kwAAAAJ,0,2"
1995,"DD6_7kwAAAAJ"
1995,"DD6_7kwAAAAJ"
1995,"DD6_7kwAAAAJ"
1995,"0,0,DD6_7kwAAAAJ,2"
1995,"0,0,DD6_7kwAAAAJ,2"
1995,"0,0,0,DD6_7kwAAAAJ"
1995,"0,DD6_7kwAAAAJ,2"
1995,"0,0,DD6_7kwAAAAJ"
1995,"0,0,DD6_7kwAAAAJ"
1995,"0,0,DD6_7kwAAAAJ,0"
1995,"DD6_7kwAAAAJ,0"
1995,"Ddfev5kAAAAJ"
1995,"1,Ddfev5kAAAAJ"
1995,"Ddfev5kAAAAJ"
1995,"Ddfev5kAAAAJ"
1995,"1,Ddfev5kAAAAJ"
1995,"Ddfev5kAAAAJ,1"
1995,"2,1,Ddfev5kAAAAJ"
1995,"Ddfev5kAAAAJ"
1995,"1,Ddfev5kAAAAJ,2"
1995,"Ddfev5kAAAAJ,1"
1995,"1,1,Ddfev5kAAAAJ"
1995,"DeKa-fwAAAAJ"
1995,"0,DeKa-fwAAAAJ"
1995,"DFk64hIAAAAJ,0,0,0"
1995,"DFk64hIAAAAJ,0,0,0,0,0"
1995,"0,DFk64hIAAAAJ,0,0,0,0,0"
1995,"dG604wQAAAAJ,0"
1995,"0,dG604wQAAAAJ"
1995,"dG604wQAAAAJ"
1995,"dG604wQAAAAJ,0,0"
1995,"DGqqwrQAAAAJ,1"
1995,"1,DGqqwrQAAAAJ,1"
1995,"dGs2BcIAAAAJ,1"
1995,"1,1,1,1,1,dHiM2IcAAAAJ,1,1,1"
1995,"1,1,dHiM2IcAAAAJ,1"
1995,"1,1,1,1,dHiM2IcAAAAJ,2"
1995,"2,1,1,1,1,dHiM2IcAAAAJ,1,1"
1995,"2,dHiM2IcAAAAJ"
1995,"1,1,1,dHiM2IcAAAAJ,1"
1995,"1,1,1,1,dHiM2IcAAAAJ"
1995,"1,1,1,1,1,dHiM2IcAAAAJ,1,1,1,1"
1995,"dHiM2IcAAAAJ"
1995,"2,dHiM2IcAAAAJ,1,1,1"
1995,"2,1,dHiM2IcAAAAJ,1"
1995,"2,1,1,dHiM2IcAAAAJ"
1995,"1,1,2,1,1,dHiM2IcAAAAJ,1,1"
1995,"1,1,1,1,dHiM2IcAAAAJ,2"
1995,"1,1,dHiM2IcAAAAJ"
1995,"1,dHiM2IcAAAAJ,1,1,1"
1995,"1,1,1,dHiM2IcAAAAJ,1,1"
1995,"1,1,1,dHiM2IcAAAAJ,1,1"
1995,"1,dHiM2IcAAAAJ,1"
1995,"1,1,1,dHiM2IcAAAAJ,1"
1995,"0,0,dhP2P4cAAAAJ,0,0"
1995,"0,0,2,dhP2P4cAAAAJ,2"
1995,"dhwyJggAAAAJ,1"
1995,"DI23xwMAAAAJ,1,2,2,2,1"
1995,"2,DI23xwMAAAAJ,1,1,1"
1995,"2,R3gBbQ0AAAAJ,DI23xwMAAAAJ"
1995,"1,DI23xwMAAAAJ,1"
1995,"1,DI23xwMAAAAJ,1,1"
1995,"Dj3gptkAAAAJ"
1995,"0,dj4EiqsAAAAJ,0,0"
1995,"dJlucB8AAAAJ"
1995,"0,dJlucB8AAAAJ,0,0,0,0,0"
1995,"0,0,0,djRAUcYAAAAJ,0,0"
1995,"0,0,0,djRAUcYAAAAJ,0"
1995,"0,0,djRAUcYAAAAJ"
1995,"0,0,0,djRAUcYAAAAJ"
1995,"0,djRAUcYAAAAJ"
1995,"0,djRAUcYAAAAJ"
1995,"0,djRAUcYAAAAJ"
1995,"0,0,djRAUcYAAAAJ"
1995,"0,0,0,0,djRAUcYAAAAJ,0,0"
1995,"0,djRAUcYAAAAJ"
1995,"0,2,0,djRAUcYAAAAJ"
1995,"0,0,0,0,djRAUcYAAAAJ,0"
1995,"1,1,DKfEcuEAAAAJ"
1995,"1,DknsgF8AAAAJ"
1995,"1,DknsgF8AAAAJ"
1995,"1,1,1,DknsgF8AAAAJ"
1995,"1,DknsgF8AAAAJ,1,1,2"
1995,"1,DknsgF8AAAAJ"
1995,"Dl0vAp8AAAAJ,1"
1995,"1,Dl0vAp8AAAAJ,1"
1995,"1,Dl0vAp8AAAAJ"
1995,"1,Dl0vAp8AAAAJ,1"
1995,"1,1,Dl0vAp8AAAAJ"
1995,"Dl0vAp8AAAAJ,1,1"
1995,"0,Dm-CryUAAAAJ,0,0,0,0,0,0"
1995,"0,Dm-CryUAAAAJ,0,0,2,2,0,0"
1995,"Dm-CryUAAAAJ,0,0,2,0,0"
1995,"0,Dm-CryUAAAAJ,0,0,0"
1995,"0,0,Dm-CryUAAAAJ,0"
1995,"Dm-CryUAAAAJ,0,0,2,0,0,0,0,0,0,0"
1995,"0,Dm-CryUAAAAJ,0,0"
1995,"0,Dm-CryUAAAAJ,0,0,0,0,0,0"
1995,"Dm-CryUAAAAJ,0,0,0"
1995,"0,2,Dm-CryUAAAAJ,0,0"
1995,"0,0,Dm-CryUAAAAJ,2,0,0,2"
1995,"Dm-CryUAAAAJ,0,0"
1995,"2,0,Dm-CryUAAAAJ,0,0,2,0"
1995,"Dm-CryUAAAAJ,0,2,0,0,0,2"
1995,"Dm-CryUAAAAJ,0,2,0"
1995,"0,2,Dm-CryUAAAAJ,0,0,0,0"
1995,"0,Dm-CryUAAAAJ,0,0,0,0,0,0,0"
1995,"Dm-CryUAAAAJ,0,0,0,0,0"
1995,"0,Dm-CryUAAAAJ,0"
1995,"Dm-CryUAAAAJ"
1995,"Dm-CryUAAAAJ,2,0,0,0,0"
1995,"Dm-CryUAAAAJ"
1995,"Dm-CryUAAAAJ,0,0,0,0,0"
1995,"Dm-CryUAAAAJ,0,0"
1995,"Dm-CryUAAAAJ,0,0,0,0,2,2"
1995,"0,0,Dm-CryUAAAAJ,0,2,0,0"
1995,"Dm-CryUAAAAJ,2,0,0,0,0,0"
1995,"2,Dm-CryUAAAAJ,0,0"
1995,"0,Dm-CryUAAAAJ,0,0,0,0"
1995,"dmM6v4gAAAAJ,0"
1995,"dmM6v4gAAAAJ,0,0"
1995,"Dn_qYK8AAAAJ"
1995,"2,dOCmXwMAAAAJ"
1995,"2,dOCmXwMAAAAJ"
1995,"2,dOCmXwMAAAAJ,0,0,0"
1995,"dOCmXwMAAAAJ,0,0,0,0,0"
1995,"0,0,0,dpH_nwUAAAAJ"
1995,"0,dpH_nwUAAAAJ,0,0"
1995,"0,dpH_nwUAAAAJ"
1995,"2,dpH_nwUAAAAJ,0,2"
1995,"0,0,dpH_nwUAAAAJ,0,0"
1995,"0,dpH_nwUAAAAJ,0,0"
1995,"DP_EJ4gAAAAJ,0,0"
1995,"DP_EJ4gAAAAJ,0"
1995,"0,0,DP_EJ4gAAAAJ,0,0"
1995,"DP_EJ4gAAAAJ,0,2,0,0"
1995,"DQaARsgAAAAJ,1"
1995,"DQaARsgAAAAJ,1,CK_GLC8AAAAJ"
1995,"FsBCAfgAAAAJ,DQaARsgAAAAJ,1"
1995,"1,1,DQaARsgAAAAJ,1"
1995,"DQaARsgAAAAJ"
1995,"DQaARsgAAAAJ"
1995,"DQaARsgAAAAJ"
1995,"DQaARsgAAAAJ"
1995,"1,DqXsbPAAAAAJ,1,1,1,2,1,1"
1995,"DR53HeUAAAAJ,0"
1995,"DR53HeUAAAAJ"
1995,"1,dShqnssAAAAJ,1,1"
1995,"taqkLgoAAAAJ,dShqnssAAAAJ,1,1"
1995,"1,dShqnssAAAAJ,1,1,1"
1995,"taqkLgoAAAAJ,1,1,dShqnssAAAAJ,1,1"
1995,"dShqnssAAAAJ"
1995,"1,dShqnssAAAAJ,1,1,1,1"
1995,"1,1,dShqnssAAAAJ,1,1,1,1"
1995,"DSiNzkIAAAAJ,1,1"
1995,"DSiNzkIAAAAJ,1,1,1"
1995,"DSiNzkIAAAAJ,1,1"
1995,"DSiNzkIAAAAJ,1"
1995,"DSiNzkIAAAAJ,1"
1995,"DSiNzkIAAAAJ,1,1"
1995,"DSiNzkIAAAAJ,1"
1995,"DSiNzkIAAAAJ,1,1"
1995,"DSiNzkIAAAAJ,1"
1995,"DSiNzkIAAAAJ,1"
1995,"DSiNzkIAAAAJ,1"
1995,"DSiNzkIAAAAJ,1"
1995,"DSQtNmUAAAAJ,0,0"
1995,"DUaLtscAAAAJ,0"
1995,"DuXdQFkAAAAJ"
1995,"dVbRE1YAAAAJ,0"
1995,"dVbRE1YAAAAJ,0,0,0"
1995,"dvl7hJEAAAAJ"
1995,"2,2,0,dvl7hJEAAAAJ"
1995,"2,0,dvl7hJEAAAAJ"
1995,"2,2,0,dvl7hJEAAAAJ,0"
1995,"2,2,0,dvl7hJEAAAAJ"
1995,"2,2,0,dvl7hJEAAAAJ"
1995,"0,g26ZEaoAAAAJ,DW7krlcAAAAJ,0,0,0,0,0,0,0,0,0"
1995,"0,dWVyVm4AAAAJ"
1995,"0,dWVyVm4AAAAJ,0"
1995,"dWVyVm4AAAAJ,0,0"
1995,"0,dWVyVm4AAAAJ,0,0"
1995,"dWVyVm4AAAAJ,0"
1995,"dWVyVm4AAAAJ,0,0,0,0,0"
1995,"0,dWVyVm4AAAAJ"
1995,"dWVyVm4AAAAJ,0,0"
1995,"dWVyVm4AAAAJ,0,0"
1995,"dWVyVm4AAAAJ"
1995,"0,0,dWVyVm4AAAAJ,0,0"
1995,"0,0,dWVyVm4AAAAJ,0,0"
1995,"0,dWVyVm4AAAAJ,0"
1995,"DxoenfgAAAAJ"
1995,"0,0,DxSdANoAAAAJ,0,0"
1995,"0,DxSdANoAAAAJ,0"
1995,"DxSdANoAAAAJ,0"
1995,"0,0,dxUyNuoAAAAJ"
1995,"0,dxUyNuoAAAAJ,2"
1995,"0,2,dxUyNuoAAAAJ"
1995,"0,0,2,dxUyNuoAAAAJ"
1995,"0,dxUyNuoAAAAJ"
1995,"0,dxUyNuoAAAAJ,2"
1995,"0,0,dxUyNuoAAAAJ"
1995,"0,dxUyNuoAAAAJ,2"
1995,"0,0,dxUyNuoAAAAJ"
1995,"0,dxUyNuoAAAAJ,2"
1995,"0,dxUyNuoAAAAJ"
1995,"0,0,dxwra60AAAAJ,0,0,0"
1995,"0,dxwra60AAAAJ,0,0,2,0"
1995,"0,0,0,dxwra60AAAAJ,0,0,0"
1995,"dxwra60AAAAJ,0,0"
1995,"0,dxwra60AAAAJ"
1995,"0,2,dxwra60AAAAJ,2,0,0,0,0"
1995,"dxwra60AAAAJ,0,0,0,0,0,0,2"
1995,"0,dxwra60AAAAJ,0,0,0,0"
1995,"dxwra60AAAAJ,0,0,0,0"
1995,"dxwra60AAAAJ,0,0,0,0"
1995,"dxwra60AAAAJ,0,0"
1995,"2,dywFuRMAAAAJ,1,1,1,2,1"
1995,"dywFuRMAAAAJ,1,1,1,1,1,1,1"
1995,"1,Dzf46C8AAAAJ,1"
1995,"1,Dzf46C8AAAAJ"
1995,"1,Dzf46C8AAAAJ"
1995,"Dzf46C8AAAAJ,1"
1995,"Dzf46C8AAAAJ,1"
1995,"Dzf46C8AAAAJ,1"
1995,"0,0,0,2,DzHPx8IAAAAJ"
1995,"2,0,0,2,0,2,0,0,DzHPx8IAAAAJ,0,0,0"
1995,"0,0,DzHPx8IAAAAJ,0,0"
1995,"0,dzMhIxQAAAAJ,0"
1995,"0,0,D_3H_9wAAAAJ"
1995,"1,D_JpQnAAAAAJ,1"
1995,"D_JpQnAAAAAJ,1"
1995,"1,D_JpQnAAAAAJ"
1995,"1,D_JpQnAAAAAJ"
1995,"e-c3R8QAAAAJ"
1995,"e-c3R8QAAAAJ"
1995,"E-sFjjsAAAAJ,0,0"
1995,"E-sFjjsAAAAJ,0"
1995,"0,E-sFjjsAAAAJ,0,0,0,0"
1995,"E0GO0JkAAAAJ"
1995,"E1cp_aYAAAAJ"
1995,"E1cp_aYAAAAJ,1"
1995,"1,1,E1cp_aYAAAAJ,1"
1995,"1,E1cp_aYAAAAJ,1,2,1,1,1,1,1,1"
1995,"2,E1cp_aYAAAAJ,2"
1995,"E1cp_aYAAAAJ,1"
1995,"E1cp_aYAAAAJ"
1995,"E1cp_aYAAAAJ,1"
1995,"1,e1MZuKIAAAAJ"
1995,"UWZA0v4AAAAJ,e1MZuKIAAAAJ"
1995,"E2-uIQYAAAAJ,0,0,0,0,0,0,0,0"
1995,"0,0,2,E2-uIQYAAAAJ,0,2,0,0,0"
1995,"0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0,0,0"
1995,"E2-uIQYAAAAJ,0,0,0,0,0,0,0"
1995,"E2-uIQYAAAAJ,0"
1995,"0,2,E2-uIQYAAAAJ,0,0,0,0,0"
1995,"0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0"
1995,"0,0,0,E2-uIQYAAAAJ,0,0,0"
1995,"0,E2-uIQYAAAAJ,0,0"
1995,"0,E2-uIQYAAAAJ,0,0,0"
1995,"0,E2-uIQYAAAAJ,0,0,0,0,0"
1995,"0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0"
1995,"E2-uIQYAAAAJ"
1995,"0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0"
1995,"E2-uIQYAAAAJ"
1995,"E2-uIQYAAAAJ,0,0,0,0,0,0"
1995,"0,0,0,2,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0"
1995,"2,E2-uIQYAAAAJ,0,0,0"
1995,"0,0,E2-uIQYAAAAJ,0,0,0,0,0"
1995,"0,E2-uIQYAAAAJ,0,0,0,0,0"
1995,"E2-uIQYAAAAJ,0"
1995,"0,0,E2-uIQYAAAAJ,0,0"
1995,"E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0,0,0,0,0"
1995,"E2-uIQYAAAAJ"
1995,"0,0,0,2,0,E2-uIQYAAAAJ,0,0,0,0,0,0"
1995,"0,E2-uIQYAAAAJ,0,0"
1995,"0,E2-uIQYAAAAJ,0,0,0,0,0"
1995,"0,0,0,E2-uIQYAAAAJ,0,0,0,0,0"
1995,"0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0"
1995,"0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0,0,0,0,0"
1995,"0,0,0,0,0,E2-uIQYAAAAJ,0,0,0,0"
1995,"0,0,2,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0,0,0,0,0"
1995,"E2-uIQYAAAAJ,0,0,0,0"
1995,"0,E2-uIQYAAAAJ,0,0,0,0,0,0"
1995,"0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,2,0"
1995,"0,0,E2-uIQYAAAAJ,0,0,0,0,0,0"
1995,"0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0"
1995,"0,0,E2-uIQYAAAAJ,0,0,0,0,0"
1995,"0,E2-uIQYAAAAJ,0,0,0"
1995,"0,E2-uIQYAAAAJ,0,0,0,0"
1995,"0,E2-uIQYAAAAJ,0,0,0,0"
1995,"0,E2-uIQYAAAAJ,0,0,0"
1995,"0,E2-uIQYAAAAJ,0,0,0,0,0"
1995,"0,0,E2-uIQYAAAAJ,0,0,0,0,0,0"
1995,"0,E2-uIQYAAAAJ,0,0,0,0,0"
1995,"2,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0"
1995,"0,E2-uIQYAAAAJ,0,0,0,0,0,0,0"
1995,"0,E2-uIQYAAAAJ,0,0,0,0"
1995,"2,E2-uIQYAAAAJ,0,0,0"
