"year","coauthor_codes"
2001,"2,E2-uIQYAAAAJ,2"
2001,"0,0,0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0"
2001,"0,E2-uIQYAAAAJ,0,0,0,0"
2001,"0,0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0"
2001,"0,E2-uIQYAAAAJ,0,2,0,0"
2001,"0,E2-uIQYAAAAJ,2,0,0,0"
2001,"0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0"
2001,"0,0,0,E2-uIQYAAAAJ,0,0,0,0"
2001,"0,0,E2-uIQYAAAAJ,0,0,0,0,0"
2001,"0,0,E2-uIQYAAAAJ,0"
2001,"0,0,E2-uIQYAAAAJ"
2001,"0,E2-uIQYAAAAJ,0,0,2,0"
2001,"0,0,E2-uIQYAAAAJ,0,0,0,0"
2001,"0,0,E2-uIQYAAAAJ,0,0,0"
2001,"0,E2-uIQYAAAAJ,0"
2001,"0,0,E2-uIQYAAAAJ,0,0,0"
2001,"0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0"
2001,"0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0"
2001,"2,0,2,E2-uIQYAAAAJ,2,0,0,0,0,0,0,0,0,2,0"
2001,"0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0"
2001,"0,0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0"
2001,"0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0"
2001,"0,0,0,E2-uIQYAAAAJ,0,0,0,0,0"
2001,"0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0"
2001,"0,E2-uIQYAAAAJ,0,2,0,0,0"
2001,"0,0,0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0"
2001,"0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0"
2001,"0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0"
2001,"0,0,0,0,E2-uIQYAAAAJ,0,0,0"
2001,"0,E2-uIQYAAAAJ"
2001,"0,0,0,E2-uIQYAAAAJ,0,0,0"
2001,"0,E2-uIQYAAAAJ,0"
2001,"0,0,0,0,E2-uIQYAAAAJ,0,0,0,0"
2001,"E2-uIQYAAAAJ,0,0,0,0,0,0,0,0"
2001,"0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0"
2001,"0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0"
2001,"0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0"
2001,"0,E2-uIQYAAAAJ,0,0,2"
2001,"0,0,0,0,E2-uIQYAAAAJ,0,0,0"
2001,"0,0,0,0,E2-uIQYAAAAJ,0,0,0,0"
2001,"E2-uIQYAAAAJ,0"
2001,"0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0,0,0"
2001,"0,0,0,E2-uIQYAAAAJ,0,0"
2001,"0,E2-uIQYAAAAJ,0,0,0,0,0,2,2"
2001,"0,E2-uIQYAAAAJ,0,0,0,0,0,0"
2001,"0,0,0,E2-uIQYAAAAJ,0,0,0,0"
2001,"E3APGcgAAAAJ,2"
2001,"E3APGcgAAAAJ,2,2"
2001,"E3APGcgAAAAJ,2"
2001,"0,e3Vv6FwAAAAJ,0"
2001,"0,0,e3Vv6FwAAAAJ,0,0"
2001,"e4I7ihkAAAAJ,1,1"
2001,"k4oSgRkAAAAJ,e4I7ihkAAAAJ"
2001,"1,e4I7ihkAAAAJ,2"
2001,"e4I7ihkAAAAJ,1"
2001,"0,0,e4JfTgsAAAAJ,0,0,0,0"
2001,"0,0,0,e4JfTgsAAAAJ,0,0,0"
2001,"r6j_SIcAAAAJ,0,e4JfTgsAAAAJ,0"
2001,"0,0,0,e4JfTgsAAAAJ,0,0,0,0"
2001,"r6j_SIcAAAAJ,0,0,0,e4JfTgsAAAAJ,0,0,0,0,0"
2001,"0,0,e4JfTgsAAAAJ,2,0,0"
2001,"e4JfTgsAAAAJ,0"
2001,"0,0,0,0,e4JfTgsAAAAJ,0,0,0,0,0"
2001,"0,e4JfTgsAAAAJ,0"
2001,"e4JfTgsAAAAJ"
2001,"e4JfTgsAAAAJ,0"
2001,"0,0,e4JfTgsAAAAJ"
2001,"0,e4JfTgsAAAAJ"
2001,"0,2,0,0,e4JfTgsAAAAJ"
2001,"0,0,e4JfTgsAAAAJ,0,0,0"
2001,"0,e4JfTgsAAAAJ,0"
2001,"0,e4JfTgsAAAAJ,0"
2001,"e4QLgGsAAAAJ,0"
2001,"0,e4QLgGsAAAAJ,0,0,0,0,0,2"
2001,"0,e4QLgGsAAAAJ,0,0,0"
2001,"0,e4QLgGsAAAAJ,0,0,0"
2001,"0,e4_ZXcwAAAAJ,2,0,0,2"
2001,"0,e4_ZXcwAAAAJ,0,0"
2001,"0,0,e4_ZXcwAAAAJ,0,0,0,0,0"
2001,"E5y_8wIAAAAJ"
2001,"0,E5y_8wIAAAAJ,0,0"
2001,"E5y_8wIAAAAJ,0"
2001,"E5y_8wIAAAAJ"
2001,"2,E7kDxi4AAAAJ"
2001,"0,0,0,0,0,E7kDxi4AAAAJ,0,2,0"
2001,"2,E7kDxi4AAAAJ"
2001,"0,0,E7kDxi4AAAAJ,2,0,0,0,0,0"
2001,"E7kDxi4AAAAJ,0"
2001,"0,E7kDxi4AAAAJ,0,0,2"
2001,"0,0,0,0,0,E7kDxi4AAAAJ,2,0"
2001,"2,E7kDxi4AAAAJ"
2001,"0,0,0,E7kDxi4AAAAJ,0"
2001,"0,0,0,2,0,E7kDxi4AAAAJ"
2001,"1,1,e7V7-gEAAAAJ,2"
2001,"1,e7V7-gEAAAAJ,1,1,1"
2001,"1,e7V7-gEAAAAJ"
2001,"e7V7-gEAAAAJ,1"
2001,"e7V7-gEAAAAJ,1"
2001,"e7V7-gEAAAAJ,1"
2001,"1,1,e7V7-gEAAAAJ"
2001,"e7V7-gEAAAAJ,1"
2001,"1,e7V7-gEAAAAJ"
2001,"e7V7-gEAAAAJ,1"
2001,"1,1,1,1,e7V7-gEAAAAJ,1"
2001,"e7V7-gEAAAAJ,1"
2001,"1,e7V7-gEAAAAJ"
2001,"1,e7V7-gEAAAAJ,1"
2001,"e7V7-gEAAAAJ,1"
2001,"1,1,e7V7-gEAAAAJ,1"
2001,"1,e7V7-gEAAAAJ,1,1,1"
2001,"1,e8aRmAsAAAAJ,1,1"
2001,"1,e8aRmAsAAAAJ"
2001,"1,e8aRmAsAAAAJ,1,1"
2001,"e8aRmAsAAAAJ,QZrx9MEAAAAJ"
2001,"1,e8aRmAsAAAAJ,1,2"
2001,"1,e8aRmAsAAAAJ"
2001,"e8aRmAsAAAAJ,1"
2001,"1,e8aRmAsAAAAJ,1"
2001,"e8aRmAsAAAAJ,1"
2001,"jIp_uw0AAAAJ,e8aRmAsAAAAJ,1"
2001,"1,e8aRmAsAAAAJ"
2001,"1,1,1,2,e8aRmAsAAAAJ"
2001,"1,1,2,e8aRmAsAAAAJ"
2001,"1,1,1,e8aRmAsAAAAJ"
2001,"1,e8aRmAsAAAAJ"
2001,"1,e8aRmAsAAAAJ"
2001,"1,e8aRmAsAAAAJ,1"
2001,"1,e8aRmAsAAAAJ"
2001,"e8aRmAsAAAAJ"
2001,"a7VNhCIAAAAJ,1,1,1,e8e5qGcAAAAJ,2"
2001,"1,e8e5qGcAAAAJ"
2001,"1,e8e5qGcAAAAJ"
2001,"a7VNhCIAAAAJ,e8e5qGcAAAAJ,1"
2001,"e8e5qGcAAAAJ,1"
2001,"e8e5qGcAAAAJ"
2001,"1,e9OxXgwAAAAJ"
2001,"1,1,e9OxXgwAAAAJ"
2001,"1,e9OxXgwAAAAJ,1,1"
2001,"1,1,1,1,1,e9OxXgwAAAAJ"
2001,"e9OxXgwAAAAJ,1"
2001,"1,1,e9OxXgwAAAAJ"
2001,"1,1,e9OxXgwAAAAJ,1"
2001,"1,1,e9OxXgwAAAAJ,1"
2001,"1,1,e9OxXgwAAAAJ,1"
2001,"2,1,e9OxXgwAAAAJ"
2001,"1,e9OxXgwAAAAJ,UedS9LQAAAAJ"
2001,"e9p7q6MAAAAJ"
2001,"0,e9p7q6MAAAAJ"
2001,"e9p7q6MAAAAJ,0,0"
2001,"0,0,e9p7q6MAAAAJ,0,0,0"
2001,"0,e9p7q6MAAAAJ,2,0"
2001,"0,0,0,0,0,e9p7q6MAAAAJ,0,0,0"
2001,"0,0,e9p7q6MAAAAJ,0"
2001,"e9v9lkgAAAAJ"
2001,"e9v9lkgAAAAJ"
2001,"e9v9lkgAAAAJ,0"
2001,"e9xnMAEAAAAJ,0,0,0"
2001,"e9xnMAEAAAAJ,0"
2001,"e9xnMAEAAAAJ,0,0,0"
2001,"e9xnMAEAAAAJ,0,0"
2001,"ea6cjVUAAAAJ,1"
2001,"ea6cjVUAAAAJ"
2001,"ea6cjVUAAAAJ"
2001,"ea6cjVUAAAAJ,1"
2001,"0,2,2,0,0,Ea7ExWgAAAAJ,0,0"
2001,"0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,Ea7ExWgAAAAJ,0,0,0,0"
2001,"2,0,Ea7ExWgAAAAJ"
2001,"2,Ea7ExWgAAAAJ"
2001,"Ea7ExWgAAAAJ"
2001,"0,eaexvuEAAAAJ"
2001,"eaexvuEAAAAJ,0,0,0"
2001,"eaexvuEAAAAJ"
2001,"1,1,eaMNlu8AAAAJ"
2001,"1,eaMNlu8AAAAJ,1"
2001,"1,1,1,eaMNlu8AAAAJ"
2001,"1,1,eaMNlu8AAAAJ"
2001,"1,1,1,1,eaMNlu8AAAAJ,1"
2001,"1,1,eaMNlu8AAAAJ"
2001,"1,2,2,1,1,1,eaMNlu8AAAAJ"
2001,"1,1,eaMNlu8AAAAJ"
2001,"eaMNlu8AAAAJ"
2001,"1,1,eaMNlu8AAAAJ"
2001,"1,eaMNlu8AAAAJ"
2001,"1,1,1,eaMNlu8AAAAJ"
2001,"2,2,1,1,eaMNlu8AAAAJ"
2001,"1,1,1,eaMNlu8AAAAJ"
2001,"0,0,EAzpJiQAAAAJ,0"
2001,"0,EAzpJiQAAAAJ"
2001,"0,EAzpJiQAAAAJ"
2001,"2,EAzpJiQAAAAJ,0,0,2"
2001,"1,1,EBjFxk8AAAAJ,1"
2001,"1,1,EBjFxk8AAAAJ,1"
2001,"1,1,1,1,EBjFxk8AAAAJ,1,1,1,1,1"
2001,"EBjFxk8AAAAJ,1,1,1,1"
2001,"0,0,EBnjjY8AAAAJ,0,0"
2001,"0,EBnjjY8AAAAJ,0,0,0,0"
2001,"0,0,EBnjjY8AAAAJ,0,0,0"
2001,"KP-Vo44AAAAJ,1,eBqftc8AAAAJ,Cxwj5hEAAAAJ"
2001,"1,KP-Vo44AAAAJ,eBqftc8AAAAJ"
2001,"KP-Vo44AAAAJ,eBqftc8AAAAJ"
2001,"EcMD4XQAAAAJ,0"
2001,"EcMD4XQAAAAJ,0,0"
2001,"EcMD4XQAAAAJ,0"
2001,"EcMD4XQAAAAJ,0,0"
2001,"EcMD4XQAAAAJ,0"
2001,"0,eCnWWmYAAAAJ"
2001,"ecPAWS8AAAAJ,1"
2001,"1,ecPAWS8AAAAJ"
2001,"1,ecPAWS8AAAAJ"
2001,"1,1,2,ecPAWS8AAAAJ"
2001,"1,1,eCv3gnMAAAAJ,1"
2001,"1,eCv3gnMAAAAJ"
2001,"1,1,1,eCv3gnMAAAAJ"
2001,"1,84WzBlYAAAAJ,1,eCv3gnMAAAAJ"
2001,"1,eCv3gnMAAAAJ,2"
2001,"eCv3gnMAAAAJ,1"
2001,"eCv3gnMAAAAJ"
2001,"eCv3gnMAAAAJ"
2001,"1,1,1,1,1,1,eCv3gnMAAAAJ,1,1"
2001,"1,eCv3gnMAAAAJ,1"
2001,"2,2,1,1,eCv3gnMAAAAJ,1"
2001,"1,1,1,1,1,eCv3gnMAAAAJ"
2001,"1,eCv3gnMAAAAJ"
2001,"1,1,1,eCv3gnMAAAAJ"
2001,"eCv3gnMAAAAJ,1"
2001,"0,0,0,0,0,0,eCW7EtgAAAAJ,0,0"
2001,"EDC2EP0AAAAJ,1,1,1,1"
2001,"EDC2EP0AAAAJ,1,1"
2001,"EDC2EP0AAAAJ,1"
2001,"eegYQdMAAAAJ,0,2,2"
2001,"1,1,EetL2HQAAAAJ"
2001,"2,EetL2HQAAAAJ"
2001,"1,kBGGEjUAAAAJ,1,EetL2HQAAAAJ,1"
2001,"1,EetL2HQAAAAJ,1,1"
2001,"1,EetL2HQAAAAJ"
2001,"1,EetL2HQAAAAJ,2"
2001,"EetL2HQAAAAJ"
2001,"1,eEYPTKUAAAAJ"
2001,"1,eEYPTKUAAAAJ"
2001,"1,1,eEYPTKUAAAAJ"
2001,"1,eEYPTKUAAAAJ"
2001,"1,1,eEYPTKUAAAAJ"
2001,"1,1,eEYPTKUAAAAJ"
2001,"eEYPTKUAAAAJ,1"
2001,"EFEC_toAAAAJ,1,2"
2001,"EFEC_toAAAAJ,1,2"
2001,"EFEC_toAAAAJ,1"
2001,"EFEC_toAAAAJ,2,1,2,1"
2001,"EFEC_toAAAAJ,2,1,2,1"
2001,"EFEC_toAAAAJ"
2001,"0,EFlfpXQAAAAJ,0"
2001,"1,EfuT9RoAAAAJ,1"
2001,"1,2,EfuT9RoAAAAJ"
2001,"EfuT9RoAAAAJ,1,1"
2001,"2,EfuT9RoAAAAJ,1"
2001,"2,EfuT9RoAAAAJ,1"
2001,"2,EfuT9RoAAAAJ,1"
2001,"1,EfuT9RoAAAAJ,1"
2001,"1,EfuT9RoAAAAJ,1"
2001,"1,2,EfuT9RoAAAAJ"
2001,"EfuT9RoAAAAJ,1,1,1"
2001,"2,C_cWJIkAAAAJ,1,2,EfuT9RoAAAAJ"
2001,"1,EfuT9RoAAAAJ,1"
2001,"2,EfuT9RoAAAAJ"
2001,"2,EfuT9RoAAAAJ,1,1"
2001,"1,2,EfuT9RoAAAAJ"
2001,"1,1,EfuT9RoAAAAJ,1"
2001,"2,EfuT9RoAAAAJ,1"
2001,"EfuT9RoAAAAJ"
2001,"2,1,C_cWJIkAAAAJ,2,EfuT9RoAAAAJ"
2001,"2,EfuT9RoAAAAJ,1"
2001,"1,EfuT9RoAAAAJ,1"
2001,"1,EfuT9RoAAAAJ,1,1"
2001,"1,2,EfuT9RoAAAAJ"
2001,"1,EfuT9RoAAAAJ"
2001,"1,2,EFVX84sAAAAJ"
2001,"1,2,EFVX84sAAAAJ"
2001,"0,2,0,2,eFyzZ8wAAAAJ,2,0"
2001,"EggUEWgAAAAJ,0,0,0,0"
2001,"2,EGnp1r8AAAAJ,0"
2001,"EGnp1r8AAAAJ,0"
2001,"2,EGnp1r8AAAAJ,0"
2001,"EIgDkCUAAAAJ,0,0,0"
2001,"EIgDkCUAAAAJ,0"
2001,"EIgDkCUAAAAJ,0,0"
2001,"EIgDkCUAAAAJ,0,0,0"
2001,"EIgDkCUAAAAJ,0,0"
2001,"eiqD0hoAAAAJ,1,PH4mytYAAAAJ"
2001,"eiqD0hoAAAAJ,PH4mytYAAAAJ,1"
2001,"eiqD0hoAAAAJ,1,PH4mytYAAAAJ"
2001,"eiqD0hoAAAAJ,1,PH4mytYAAAAJ"
2001,"2,0,0,0,2,EJ-cby0AAAAJ"
2001,"0,EJ-cby0AAAAJ"
2001,"0,0,EJ-cby0AAAAJ,2"
2001,"eJ5nA0kAAAAJ"
2001,"eJ5nA0kAAAAJ,1,1"
2001,"ejR8Xx0AAAAJ,0,0"
2001,"ejR8Xx0AAAAJ,0,0"
2001,"0,ejR8Xx0AAAAJ,0,0"
2001,"ejR8Xx0AAAAJ,0,0,0"
2001,"0,ejR8Xx0AAAAJ,0,0,0"
2001,"ElqwScwAAAAJ,1,1,1,1"
2001,"ElqwScwAAAAJ,1,BnxU9TEAAAAJ"
2001,"ElqwScwAAAAJ,1"
2001,"ElqwScwAAAAJ,1"
2001,"ElqwScwAAAAJ,1"
2001,"ElqwScwAAAAJ,1"
2001,"1,1,ElqwScwAAAAJ,2,2,2,1"
2001,"1,ElqwScwAAAAJ,BnxU9TEAAAAJ"
2001,"1,1,1,ElqwScwAAAAJ,1"
2001,"ElqwScwAAAAJ"
2001,"1,ElqwScwAAAAJ,1,1"
2001,"ElqwScwAAAAJ,1"
2001,"ElqwScwAAAAJ,1,BnxU9TEAAAAJ"
2001,"ElqwScwAAAAJ,1"
2001,"1,ElqwScwAAAAJ,BnxU9TEAAAAJ"
2001,"ElqwScwAAAAJ,1"
2001,"ElTNdUwAAAAJ,0,0,0"
2001,"EmD8988AAAAJ,0,0,0,0,2"
2001,"EmLddhQAAAAJ,0,0"
2001,"0,EmLddhQAAAAJ"
2001,"0,EmLddhQAAAAJ,0,0"
2001,"EmLddhQAAAAJ,0"
2001,"0,EmLddhQAAAAJ,0,0,0"
2001,"0,EmLddhQAAAAJ,0,0"
2001,"EmLddhQAAAAJ,0"
2001,"EmLddhQAAAAJ,0,TeWDBlIAAAAJ,0"
2001,"0,0,0,eMs1ptMAAAAJ,0,0,0,0,2,2"
2001,"2,0,2,0,eMs1ptMAAAAJ,0,2"
2001,"EnCwNycAAAAJ,1,1,1"
2001,"0,enjXdH4AAAAJ,2"
2001,"enjXdH4AAAAJ,2,2"
2001,"enjXdH4AAAAJ,2,2"
2001,"enjXdH4AAAAJ,2,0"
2001,"enSDeE8AAAAJ,0,0,2"
2001,"2,0,ENTGDS8AAAAJ"
2001,"ePiPQ2cAAAAJ,1,1"
2001,"1,eq4egiwAAAAJ,1"
2001,"1,eq4egiwAAAAJ"
2001,"JpC9bmEAAAAJ,1,eq4egiwAAAAJ,1"
2001,"JpC9bmEAAAAJ,1,eq4egiwAAAAJ"
2001,"1,1,eq4egiwAAAAJ,1"
2001,"eq4egiwAAAAJ,1"
2001,"2,2,EqetexsAAAAJ,2,1"
2001,"EqetexsAAAAJ,J8YyZugAAAAJ"
2001,"1,EqetexsAAAAJ,J8YyZugAAAAJ"
2001,"EqetexsAAAAJ,1,J8YyZugAAAAJ,1"
2001,"EqetexsAAAAJ,J8YyZugAAAAJ,1,1"
2001,"EqetexsAAAAJ,1,1"
2001,"EqetexsAAAAJ,1,1"
2001,"EqetexsAAAAJ,1,1"
2001,"EqetexsAAAAJ,1"
2001,"1,eQUn8ugAAAAJ,1"
2001,"2,eQUn8ugAAAAJ"
2001,"1,eQUn8ugAAAAJ"
2001,"1,eQUn8ugAAAAJ,1"
2001,"Er-gEaoAAAAJ"
2001,"Er-gEaoAAAAJ"
2001,"Er-gEaoAAAAJ,2"
2001,"1,Er-gEaoAAAAJ,2,1"
2001,"Er-gEaoAAAAJ,2,2"
2001,"2,Er-gEaoAAAAJ"
2001,"1,Er-gEaoAAAAJ,2"
2001,"1,V_cvqKcAAAAJ,1,Er-gEaoAAAAJ,1,2,1"
2001,"Er-gEaoAAAAJ,2"
2001,"Es-YRKMAAAAJ,1,1"
2001,"Es-YRKMAAAAJ,1"
2001,"Es-YRKMAAAAJ,1,1"
2001,"Es-YRKMAAAAJ,1"
2001,"Es-YRKMAAAAJ,1"
2001,"Es-YRKMAAAAJ,1"
2001,"Es-YRKMAAAAJ,1,1,1,1,1,1,1"
2001,"Es-YRKMAAAAJ,1,1,1,2,1"
2001,"Es6jE1kAAAAJ"
2001,"Es6jE1kAAAAJ"
2001,"Es6jE1kAAAAJ"
2001,"1,Es6jE1kAAAAJ"
2001,"1,Es6jE1kAAAAJ"
2001,"oOwNKsAAAAAJ,Es6jE1kAAAAJ"
2001,"1,2,1,1,Es6jE1kAAAAJ"
2001,"0,0,0,0,ESfeLxQAAAAJ"
2001,"0,0,0,0,ESfeLxQAAAAJ"
2001,"jNUs6LsAAAAJ,eslOPdYAAAAJ,0"
2001,"0,eslOPdYAAAAJ"
2001,"1,2,lZSTLr0AAAAJ,EsMQds4AAAAJ,1"
2001,"esPRxUoAAAAJ"
2001,"esPRxUoAAAAJ,0"
2001,"0,0,eT3qle0AAAAJ"
2001,"1,eTD7Em8AAAAJ"
2001,"1,eTD7Em8AAAAJ"
2001,"EtRpNRAAAAAJ,0,0,0,0,0"
2001,"EtRpNRAAAAAJ,0,0,0"
2001,"EtRpNRAAAAAJ"
2001,"0,0,0,EtRpNRAAAAAJ,2,0,0,0,0,0,0"
2001,"0,EtRpNRAAAAAJ,0,0,0,0,0,0,0,0"
2001,"0,EtRpNRAAAAAJ,2,0,0,0,0"
2001,"EtRpNRAAAAAJ,0,0,0"
2001,"eUgyFekAAAAJ,0,2"
2001,"1,EUMYhUvzt6IC,1"
2001,"1,EUMYhUvzt6IC,1"
2001,"EUMYhUvzt6IC,1"
2001,"1,b0k2tTgAAAAJ,2,EUMYhUvzt6IC,1"
2001,"EUMYhUvzt6IC,1"
2001,"0,0,Evt-0DUAAAAJ,0"
2001,"0,Evt-0DUAAAAJ,0"
2001,"0,0,Evt-0DUAAAAJ,0,0"
2001,"0,Evt-0DUAAAAJ,0"
2001,"0,EvWHHJMAAAAJ,0,0"
2001,"EvWHHJMAAAAJ,0"
2001,"EvWHHJMAAAAJ,0,0"
2001,"0,EwnzYGUAAAAJ,0"
2001,"EwnzYGUAAAAJ,0"
2001,"0,0,EwnzYGUAAAAJ,0,2,0"
2001,"2,1,1,1,ex9BQiIAAAAJ,1,1,1,1,2,1,1,1,1,1,1,1,1,1"
2001,"ex9BQiIAAAAJ,1,1,2,4UyniXYAAAAJ"
2001,"ex9BQiIAAAAJ,1"
2001,"ex9BQiIAAAAJ,1,1,1"
2001,"ex9BQiIAAAAJ,1,1,2,1,4UyniXYAAAAJ"
2001,"ex9BQiIAAAAJ,1"
2001,"1,1,ExEEjcQAAAAJ"
2001,"ExyBO8AAAAAJ,1,1"
2001,"1,ExyBO8AAAAAJ,1,1,1,1,1,1,1"
2001,"1,ExyBO8AAAAAJ,1,1,1"
2001,"1,ExyBO8AAAAAJ,1,1,1,1,1,1,1,1"
2001,"ExyBO8AAAAAJ,1,1"
2001,"ExyBO8AAAAAJ,1,2"
2001,"1,ExyBO8AAAAAJ,1,1,1,1"
2001,"1,ExyBO8AAAAAJ,1,1,1"
2001,"exyen9EAAAAJ,2"
2001,"exyen9EAAAAJ,2"
2001,"exyen9EAAAAJ"
2001,"0,eyq1L0gAAAAJ,2"
2001,"eyq1L0gAAAAJ,0"
2001,"eyq1L0gAAAAJ,0,2"
2001,"0,eyq1L0gAAAAJ,2"
2001,"0,0,eyq1L0gAAAAJ,0"
2001,"0,0,eyq1L0gAAAAJ,0"
2001,"eytkhI0AAAAJ,1"
2001,"eytkhI0AAAAJ,1"
2001,"1,eytkhI0AAAAJ,1"
2001,"0,0,0,0,2,0,0,EyUdMn0AAAAJ,0,0,0,0,0,0,0,0"
2001,"EyUdMn0AAAAJ"
2001,"EyUdMn0AAAAJ,0"
2001,"0,EyUdMn0AAAAJ"
2001,"1,Ezrt3pkAAAAJ,1"
2001,"Ezrt3pkAAAAJ,1,2"
2001,"1,Ezrt3pkAAAAJ,1"
2001,"Ezrt3pkAAAAJ,1,2"
2001,"Ezrt3pkAAAAJ,2"
2001,"Ezrt3pkAAAAJ,1"
2001,"Ezrt3pkAAAAJ"
2001,"0,0,0,0,0,0,0,ezVN9NUAAAAJ"
2001,"0,0,0,ezVN9NUAAAAJ"
2001,"0,2,0,0,ezVN9NUAAAAJ"
2001,"0,0,0,ezVN9NUAAAAJ"
2001,"0,0,0,0,0,ezVN9NUAAAAJ"
2001,"0,0,0,ezVN9NUAAAAJ"
2001,"0,0,0,2,0,0,0,ezVN9NUAAAAJ"
2001,"0,0,ezVN9NUAAAAJ"
2001,"f-Ix2REAAAAJ,2"
2001,"f-Ix2REAAAAJ,2"
2001,"f-Ix2REAAAAJ,0,2"
2001,"f-Ix2REAAAAJ,2"
2001,"0,F-MEiNAAAAAJ,0,0"
2001,"0,2,0,0,F-MEiNAAAAAJ,0"
2001,"0,0,0,F-MEiNAAAAAJ"
2001,"0,0,0,0,0,F-UtakEAAAAJ"
2001,"0,0,0,0,0,F-UtakEAAAAJ"
2001,"f0NoTC0AAAAJ,1,1"
2001,"f0NoTC0AAAAJ,1"
2001,"f0NoTC0AAAAJ,1,AHh8JssAAAAJ,1"
2001,"f0NoTC0AAAAJ,1,1"
2001,"f0NoTC0AAAAJ,1"
2001,"2,F0vOTLQAAAAJ,2,0"
2001,"F2cBeqkAAAAJ"
2001,"0,0,0,F2cBeqkAAAAJ"
2001,"0,F2cBeqkAAAAJ"
2001,"0,f3GIS0QAAAAJ,0"
2001,"f3GIS0QAAAAJ"
2001,"0,f3GIS0QAAAAJ,0"
2001,"2,f3GIS0QAAAAJ,0,0,0"
2001,"0,f3GIS0QAAAAJ,0"
2001,"0,0,f3GIS0QAAAAJ,0"
2001,"f3GIS0QAAAAJ,0"
2001,"f3GIS0QAAAAJ"
2001,"f4eLuf8AAAAJ,0,0,0,0,0,0"
2001,"f4eLuf8AAAAJ,0,0,0,0,0"
2001,"0,f4eLuf8AAAAJ,0"
2001,"f4eLuf8AAAAJ,0"
2001,"1,1,F4tTgLQAAAAJ"
2001,"1,1,F4tTgLQAAAAJ"
2001,"F4v_MEIAAAAJ,1,1"
2001,"F4v_MEIAAAAJ,2,1"
2001,"1,F4v_MEIAAAAJ,1"
2001,"f5CUbRIAAAAJ"
2001,"f5CUbRIAAAAJ"
2001,"f5CUbRIAAAAJ"
2001,"f5CUbRIAAAAJ,1,2,1"
2001,"1,1,F6LzqwMAAAAJ"
2001,"0,f7e4D8cAAAAJ"
2001,"f7laURkAAAAJ,1,Pz0YttAAAAAJ,1"
2001,"f7laURkAAAAJ,Pz0YttAAAAAJ,1"
2001,"f7laURkAAAAJ,2"
2001,"f8FjAtMAAAAJ,1,fUTN90MAAAAJ"
2001,"f8FjAtMAAAAJ,1,1"
2001,"1,f8FjAtMAAAAJ,1,1"
2001,"1,f8FjAtMAAAAJ,1,1"
2001,"f8FjAtMAAAAJ,1,1"
2001,"f8FjAtMAAAAJ,1,fUTN90MAAAAJ"
2001,"f8FjAtMAAAAJ,1,1,fUTN90MAAAAJ"
2001,"f8FjAtMAAAAJ,1"
2001,"f8FjAtMAAAAJ,1,fUTN90MAAAAJ"
2001,"F9kqUXkAAAAJ,1,MYsIXF4AAAAJ"
2001,"1,2,F9kqUXkAAAAJ"
2001,"2,1,1,F9kqUXkAAAAJ,1,1"
2001,"F9kqUXkAAAAJ,2"
2001,"Z6nLCukAAAAJ,1,F9kqUXkAAAAJ"
2001,"F9kqUXkAAAAJ"
2001,"1,F9kqUXkAAAAJ"
2001,"0,0,0,FA3SUH4AAAAJ,0"
2001,"0,0,0,0,fABXPQQAAAAJ,0"
2001,"0,fABXPQQAAAAJ"
2001,"fABXPQQAAAAJ"
2001,"fasXmPQAAAAJ"
2001,"fasXmPQAAAAJ"
2001,"1,fasXmPQAAAAJ"
2001,"fasXmPQAAAAJ"
2001,"fasXmPQAAAAJ,1"
2001,"1,fasXmPQAAAAJ"
2001,"1,1,1,fAw_t5EAAAAJ"
2001,"1,1,fAw_t5EAAAAJ"
2001,"1,1,fAw_t5EAAAAJ"
2001,"1,1,fAw_t5EAAAAJ"
2001,"1,1,1,fAw_t5EAAAAJ"
2001,"1,1,fAw_t5EAAAAJ,1"
2001,"FaY_RgsAAAAJ,1"
2001,"1,1,FaY_RgsAAAAJ,1,1,1,1"
2001,"0,0,0,0,fcQXfZIAAAAJ,0"
2001,"fDdcWBEAAAAJ,1,1,1"
2001,"fDdcWBEAAAAJ,1"
2001,"fDdcWBEAAAAJ,1,2"
2001,"fDdcWBEAAAAJ,1,1"
2001,"fDdcWBEAAAAJ,1,1,1,1,1"
2001,"fDdcWBEAAAAJ,1,1"
2001,"fDdcWBEAAAAJ,1"
