"year","coauthor_codes"
1980,"iTii9qEAAAAJ"
1980,"1,1,1,izMnGyMAAAAJ"
1980,"1,1,izMnGyMAAAAJ"
1980,"1,izMnGyMAAAAJ"
1980,"0,0,0,J1a81tAAAAAJ,0,0,2"
1980,"J8FwD7cAAAAJ,0"
1980,"2,0,J9Pa_8EAAAAJ,0,0,0"
1980,"0,0,0,2,J9Pa_8EAAAAJ,0"
1980,"0,J9Pa_8EAAAAJ,0,0"
1980,"JaIL3AgAAAAJ,0"
1980,"jB4y-j4AAAAJ,0,0,0,0"
1980,"jB4y-j4AAAAJ,0,0,0,0"
1980,"jB4y-j4AAAAJ,0,0"
1980,"jB4y-j4AAAAJ,0"
1980,"2,Jd6nw80AAAAJ,1,1,1"
1980,"0,jGboazkAAAAJ"
1980,"0,jGboazkAAAAJ,2,0"
1980,"0,0,jGboazkAAAAJ"
1980,"0,jGboazkAAAAJ,0"
1980,"jGboazkAAAAJ"
1980,"jh3Z4esAAAAJ,2,0"
1980,"jJPSj0IAAAAJ,1"
1980,"0,0,JLKYG_cAAAAJ,0"
1980,"1,JNPbTdIAAAAJ"
1980,"jNUs6LsAAAAJ"
1980,"jNUs6LsAAAAJ"
1980,"jNUs6LsAAAAJ"
1980,"jNUs6LsAAAAJ,0,0"
1980,"jNUs6LsAAAAJ,0,0"
1980,"Jo2vLqMAAAAJ,1"
1980,"1,Jo2vLqMAAAAJ"
1980,"Jo2vLqMAAAAJ,1"
1980,"0,jo4B96sAAAAJ,0,0"
1980,"0,0,jo4B96sAAAAJ"
1980,"JPM3RdEAAAAJ,0"
1980,"0,Jq3hCsYAAAAJ,0"
1980,"Jq3hCsYAAAAJ,0"
1980,"Jq3hCsYAAAAJ,0,0"
1980,"Jq3hCsYAAAAJ,0"
1980,"0,2,0,jXWewPgAAAAJ,0,0,0"
1980,"0,0,jzHG0ssAAAAJ"
1980,"0,0,jzHG0ssAAAAJ"
1980,"2,k3YaoIEAAAAJ"
1980,"0,k6z6wAwAAAAJ,0,0,2,0"
1980,"0,k6z6wAwAAAAJ,0,0,0,0"
1980,"0,kaZIo1cAAAAJ,0,0"
1980,"KBqO-U0AAAAJ,0,0"
1980,"KBqO-U0AAAAJ,2,0,0,0"
1980,"2,KCiDjbkAAAAJ"
1980,"1,2,2,2,2,KICA5DoAAAAJ,2,1,1"
1980,"kiQQEhMAAAAJ"
1980,"KIv0fKQAAAAJ"
1980,"EFEC_toAAAAJ,KIv0fKQAAAAJ,2"
1980,"kiZj3UcAAAAJ,0,0"
1980,"KlJrz9MAAAAJ"
1980,"KlJrz9MAAAAJ,0"
1980,"kMK1IvwAAAAJ,0"
1980,"kMK1IvwAAAAJ,0"
1980,"0,kMK1IvwAAAAJ,0"
1980,"kMK1IvwAAAAJ,0"
1980,"kMK1IvwAAAAJ,0,0,0"
1980,"0,0,KRuCIOQAAAAJ"
1980,"KRuCIOQAAAAJ"
1980,"0,0,KRuCIOQAAAAJ"
1980,"0,0,KRuCIOQAAAAJ"
1980,"kUMiOQMAAAAJ"
1980,"0,0,kUMiOQMAAAAJ,0"
1980,"KWiJaj8AAAAJ,1"
1980,"KWiJaj8AAAAJ,1"
1980,"KxBH0U4AAAAJ"
1980,"0,KxBH0U4AAAAJ"
1980,"0,0,0,0,KxLLgn8AAAAJ,0,0"
1980,"1,KZFo7ZkAAAAJ,1"
1980,"KZFo7ZkAAAAJ"
1980,"0,l5UcSXkAAAAJ"
1980,"0,0,LBpAB_QAAAAJ,0"
1980,"lc0ARagAAAAJ,1"
1980,"1,lc0ARagAAAAJ"
1980,"0,0,lh527_4AAAAJ"
1980,"lh527_4AAAAJ,0"
1980,"Lk38PP0AAAAJ,0,0"
1980,"Lk38PP0AAAAJ,0,0"
1980,"0,lL7fslgAAAAJ"
1980,"1,LOFYnLkAAAAJ,1"
1980,"LPTkkxUAAAAJ"
1980,"1,LPTkkxUAAAAJ"
1980,"LPTkkxUAAAAJ"
1980,"LQ87h3sAAAAJ"
1980,"LQ87h3sAAAAJ"
1980,"2,LQ87h3sAAAAJ"
1980,"LQ87h3sAAAAJ,2,1"
1980,"0,lR-CRA0AAAAJ,0"
1980,"lR-CRA0AAAAJ,0"
1980,"lR-CRA0AAAAJ,HBgEJU0AAAAJ,0"
1980,"lR-CRA0AAAAJ,HBgEJU0AAAAJ,0"
1980,"lR-CRA0AAAAJ,HBgEJU0AAAAJ,0"
1980,"0,lRTRxSIAAAAJ,0"
1980,"0,0,lRTRxSIAAAAJ"
1980,"0,ls1xrQgAAAAJ"
1980,"LSkqsVYAAAAJ"
1980,"LSkqsVYAAAAJ,0"
1980,"LSkqsVYAAAAJ"
1980,"LSkqsVYAAAAJ"
1980,"LsuWoRoAAAAJ"
1980,"Lu7biGYAAAAJ"
1980,"0,0,luouyakAAAAJ"
1980,"0,Luwlu-0AAAAJ"
1980,"0,Luwlu-0AAAAJ,0"
1980,"0,Luwlu-0AAAAJ"
1980,"0,Luwlu-0AAAAJ"
1980,"0,0,2,Luwlu-0AAAAJ"
1980,"l_9TshUAAAAJ,0"
1980,"2,l_9TshUAAAAJ"
1980,"l_9TshUAAAAJ,0,0"
1980,"0,0,0,0,0,l_K1pgUAAAAJ"
1980,"l_K1pgUAAAAJ,0"
1980,"M4xQUc0AAAAJ,0"
1980,"M4xQUc0AAAAJ,0"
1980,"M6uUMREAAAAJ,2,0"
1980,"M6uUMREAAAAJ,0"
1980,"0,m6_ZE3MAAAAJ"
1980,"0,m6_ZE3MAAAAJ"
1980,"0,m6_ZE3MAAAAJ"
1980,"MCWcNrgAAAAJ"
1980,"MCWcNrgAAAAJ"
1980,"mhlvI8wAAAAJ,1"
1980,"mhlvI8wAAAAJ,1"
1980,"0,0,Mhs-k4IAAAAJ"
1980,"mOJJl04AAAAJ,0"
1980,"n3LTWi8AAAAJ"
1980,"1,1,n3LTWi8AAAAJ"
1980,"1,n7HjYQoAAAAJ,1"
1980,"N7sfFpcAAAAJ,1"
1980,"N7sfFpcAAAAJ"
1980,"ncgNqP8AAAAJ"
1980,"ncgNqP8AAAAJ,0,0"
1980,"0,NCQ3E5sAAAAJ"
1980,"NCQ3E5sAAAAJ"
1980,"1,nDH-AqwAAAAJ,1"
1980,"NdIeYpEAAAAJ"
1980,"1,NdIeYpEAAAAJ"
1980,"0,NdNSXFkAAAAJ,0"
1980,"0,NdNSXFkAAAAJ,0"
1980,"0,NdNSXFkAAAAJ,0"
1980,"NE_tfEIAAAAJ"
1980,"NE_tfEIAAAAJ,1"
1980,"NE_tfEIAAAAJ,2,1"
1980,"NhY4TT4AAAAJ,1,1"
1980,"NhY4TT4AAAAJ"
1980,"nK3RdOIAAAAJ,0,0,0,0"
1980,"0,nK3RdOIAAAAJ,0,0"
1980,"0,0,nPzV2RIAAAAJ,0"
1980,"NqDgVtcAAAAJ,0,0"
1980,"nUfFpt0AAAAJ"
1980,"1,nvKQ7JQAAAAJ"
1980,"1,nvKQ7JQAAAAJ"
1980,"1,2,nvKQ7JQAAAAJ"
1980,"0,nwNHXf4AAAAJ"
1980,"nwNHXf4AAAAJ,0"
1980,"nwNHXf4AAAAJ,0"
1980,"nwNHXf4AAAAJ,0"
1980,"0,nwNHXf4AAAAJ"
1980,"0,nwNHXf4AAAAJ"
1980,"0,nwNHXf4AAAAJ"
1980,"nwNHXf4AAAAJ,0"
1980,"NWuJZEAAAAAJ"
1980,"1,NWuJZEAAAAAJ,1"
1980,"NWuJZEAAAAAJ"
1980,"0,0,0,o4suLN4AAAAJ"
1980,"0,0,o4suLN4AAAAJ"
1980,"0,0,0,0,0,0,o4suLN4AAAAJ"
1980,"0,0,0,o4suLN4AAAAJ"
1980,"0,0,0,o4suLN4AAAAJ"
1980,"0,o4suLN4AAAAJ"
1980,"oAj9a-wAAAAJ"
1980,"oAj9a-wAAAAJ"
1980,"oAj9a-wAAAAJ"
1980,"0,ObnLfeoAAAAJ"
1980,"oEHd9sMAAAAJ,1"
1980,"1,1,oFiuaXEAAAAJ"
1980,"1,OGbi6t0AAAAJ"
1980,"OGbi6t0AAAAJ"
1980,"1,OGbi6t0AAAAJ"
1980,"Ohw-I2sAAAAJ,0"
1980,"oK3QM1wAAAAJ,1,2,2"
1980,"0,2,okJj8GYAAAAJ,0"
1980,"2,0,okJj8GYAAAAJ"
1980,"ONloO5IAAAAJ,1,1"
1980,"ONloO5IAAAAJ,1"
1980,"0,OQbV_3UAAAAJ"
1980,"1,Ormag-QAAAAJ,1,1,1,1,1"
1980,"Ormag-QAAAAJ,1"
1980,"Ormag-QAAAAJ,1"
1980,"Ormag-QAAAAJ,1"
1980,"OSxYKeQAAAAJ,0,0,0"
1980,"OT79Y9UAAAAJ"
1980,"OT79Y9UAAAAJ,1"
1980,"0,otivCBQAAAAJ"
1980,"0,otivCBQAAAAJ"
1980,"2,0,2,otivCBQAAAAJ"
1980,"ouLKf2YAAAAJ,0"
1980,"0,ouLKf2YAAAAJ,0"
1980,"0,0,0,ouLKf2YAAAAJ,0"
1980,"0,ouLKf2YAAAAJ,0"
1980,"OwRJIbUAAAAJ,0,0"
1980,"oy7TshoAAAAJ,2,0"
1980,"p2Kq0Q4AAAAJ,2"
1980,"p2Kq0Q4AAAAJ"
1980,"p2Kq0Q4AAAAJ,0"
1980,"p2Kq0Q4AAAAJ,0"
1980,"pAUVJS0AAAAJ"
1980,"0,PCSnKs8AAAAJ"
1980,"0,0,pEU-dQUAAAAJ,0,0,0,0,0,2,0,0"
1980,"pEU-dQUAAAAJ,0,0"
1980,"0,0,PF5yTcsAAAAJ,0,0,0,0"
1980,"PF5yTcsAAAAJ"
1980,"PF5yTcsAAAAJ,0"
1980,"PF5yTcsAAAAJ,0"
1980,"Pil9rEEAAAAJ,1,1"
1980,"Pil9rEEAAAAJ,1"
1980,"1,Pil9rEEAAAAJ,1"
1980,"Pil9rEEAAAAJ"
1980,"2,Pil9rEEAAAAJ,1,1"
1980,"1,PkfChMgAAAAJ"
1980,"1,PkfChMgAAAAJ"
1980,"PkfChMgAAAAJ"
1980,"pKuBFaQAAAAJ,1"
1980,"pKuBFaQAAAAJ,rNTIQXYAAAAJ"
1980,"pKuBFaQAAAAJ"
1980,"0,PqtYDZQAAAAJ,0"
1980,"0,2,0,PqtYDZQAAAAJ,0,0"
1980,"PqtYDZQAAAAJ,0"
1980,"PqtYDZQAAAAJ,0,0"
1980,"puQs_pcAAAAJ,0,0"
1980,"0,0,PVdueKUAAAAJ,0,0,0,0,0"
1980,"0,2,0,py3k-ykAAAAJ"
1980,"0,0,0,0,0,py3k-ykAAAAJ"
1980,"0,0,0,py3k-ykAAAAJ"
1980,"PyM-ZRAAAAAJ,0"
1980,"PyM-ZRAAAAAJ,0"
1980,"PyM-ZRAAAAAJ,0"
1980,"PyM-ZRAAAAAJ,0"
1980,"PyM-ZRAAAAAJ,0"
1980,"1,PyuqtQcAAAAJ,1"
1980,"PyuqtQcAAAAJ,1"
1980,"0,0,0,0,0,q5RyRCMAAAAJ,0,0,0,0,0"
1980,"0,0,0,q5SugFoAAAAJ"
1980,"0,0,q5SugFoAAAAJ,0"
1980,"q5z-aZEAAAAJ"
1980,"0,0,q5z-aZEAAAAJ"
1980,"0,0,q5z-aZEAAAAJ"
1980,"0,q5z-aZEAAAAJ"
1980,"0,q5z-aZEAAAAJ"
1980,"q6LXYtUAAAAJ,1"
1980,"1,1,q92q8SMAAAAJ,2,1"
1980,"1,1,1,1,1,q92q8SMAAAAJ,1"
1980,"1,1,q92q8SMAAAAJ"
1980,"1,q92q8SMAAAAJ"
1980,"2,2,q92q8SMAAAAJ"
1980,"2,q92q8SMAAAAJ"
1980,"q9z6Pt8AAAAJ"
1980,"q9z6Pt8AAAAJ"
1980,"QaLf6bEAAAAJ,1,1"
1980,"QeRUVr0AAAAJ"
1980,"2,QgGaAdsAAAAJ"
1980,"0,0,2,QgGaAdsAAAAJ"
1980,"2,QgGaAdsAAAAJ"
1980,"0,QgGaAdsAAAAJ"
1980,"0,0,0,0,qHKTzjEAAAAJ"
1980,"Qjb5DnwAAAAJ"
1980,"0,Qjb5DnwAAAAJ,0"
1980,"0,qlpCtxAAAAAJ,0,0"
1980,"qlpCtxAAAAAJ,0"
1980,"qlpCtxAAAAAJ,0"
1980,"qlpCtxAAAAAJ,0,0,0,0"
1980,"0,0,qQLlBH4AAAAJ"
1980,"qqnXTTwAAAAJ"
1980,"0,qqnXTTwAAAAJ"
1980,"qY26R4kAAAAJ"
1980,"qY26R4kAAAAJ,0"
1980,"0,0,R1Wg5b8AAAAJ"
1980,"0,0,R1Wg5b8AAAAJ"
1980,"0,R1Wg5b8AAAAJ"
1980,"0,0,2,0,R1Wg5b8AAAAJ"
1980,"R1Wg5b8AAAAJ"
1980,"0,R1Wg5b8AAAAJ,0"
1980,"0,0,0,R1Wg5b8AAAAJ,0,0"
1980,"0,0,R1Wg5b8AAAAJ,0"
1980,"0,R1Wg5b8AAAAJ,2"
1980,"0,0,0,R1Wg5b8AAAAJ"
1980,"R2isddoAAAAJ,2,0,0"
1980,"0,R2isddoAAAAJ"
1980,"R2isddoAAAAJ"
1980,"R2isddoAAAAJ,0,0,0"
1980,"r5al7kkAAAAJ"
1980,"r6j_SIcAAAAJ,0,2,0"
1980,"r6j_SIcAAAAJ,0,0,0,2,0,0"
1980,"R8yXxqkAAAAJ,0"
1980,"R8yXxqkAAAAJ"
1980,"R8yXxqkAAAAJ,0"
1980,"R8yXxqkAAAAJ,0"
1980,"0,R8yXxqkAAAAJ"
1980,"0,0,0,R8yXxqkAAAAJ,0,0,0"
1980,"R9Fr5oIAAAAJ,0,0,0"
1980,"RBuoCYEAAAAJ,1"
1980,"RBuoCYEAAAAJ,1"
1980,"RBuoCYEAAAAJ"
1980,"RBuoCYEAAAAJ"
1980,"RBuoCYEAAAAJ,LQ87h3sAAAAJ"
1980,"RBuoCYEAAAAJ,LQ87h3sAAAAJ"
1980,"RdI0WnQAAAAJ,0,0,0"
1980,"0,0,RdI0WnQAAAAJ"
1980,"RdI0WnQAAAAJ"
1980,"RdI0WnQAAAAJ,0"
1980,"RdI0WnQAAAAJ,0"
1980,"RdI0WnQAAAAJ,0,0"
1980,"1,rE4Tz3YAAAAJ,1"
1980,"rE4Tz3YAAAAJ,1"
1980,"rE4Tz3YAAAAJ,1,1,1"
1980,"RjxJExgAAAAJ,1"
1980,"rNTIQXYAAAAJ"
1980,"1,1,rNTIQXYAAAAJ"
1980,"pKuBFaQAAAAJ,rNTIQXYAAAAJ"
1980,"rNTIQXYAAAAJ"
1980,"1,2,1,rNTIQXYAAAAJ"
1980,"0,RRaDXNQAAAAJ"
1980,"RXOSedcAAAAJ"
1980,"RXOSedcAAAAJ"
1980,"RXOSedcAAAAJ"
1980,"rXYLXJMAAAAJ,2"
1980,"rXYLXJMAAAAJ,1"
1980,"rXYLXJMAAAAJ,1"
1980,"rXYLXJMAAAAJ,2,2,1"
1980,"rXYLXJMAAAAJ,1"
1980,"rXYLXJMAAAAJ,1"
1980,"s-FMUNgAAAAJ"
1980,"s-FMUNgAAAAJ"
1980,"s-FMUNgAAAAJ"
1980,"s-FMUNgAAAAJ"
1980,"s-FMUNgAAAAJ,0"
1980,"s-FMUNgAAAAJ"
1980,"s-FMUNgAAAAJ,0"
1980,"s-FMUNgAAAAJ"
1980,"s-FMUNgAAAAJ,0"
1980,"S02AuR4AAAAJ"
1980,"S5AaMfgAAAAJ,1"
1980,"SbHBJa3S3XgC"
1980,"SbHBJa3S3XgC,1"
1980,"sbI6gvAAAAAJ,0"
1980,"sbI6gvAAAAAJ,0,0,2,0,0,0,0"
1980,"sbI6gvAAAAAJ,2,0"
1980,"sbI6gvAAAAAJ,0"
1980,"sbI6gvAAAAAJ,0"
1980,"0,sbyIxv0AAAAJ,0"
1980,"sbyIxv0AAAAJ"
1980,"sbyIxv0AAAAJ,0,0"
1980,"SfWhUQEAAAAJ"
1980,"0,Sf_1jXkAAAAJ"
1980,"SG5c300AAAAJ,0"
1980,"SG5c300AAAAJ,0"
1980,"0,SGCNgQQAAAAJ,0"
1980,"SgQislgAAAAJ"
1980,"svnoYbAAAAAJ"
1980,"svnoYbAAAAAJ"
1980,"sVRNOg0AAAAJ,1"
1980,"1,sxjynOsAAAAJ"
1980,"SXxEJvMAAAAJ,0,0,0"
1980,"0,SXxEJvMAAAAJ,0,0,2"
1980,"0,0,2,SXxEJvMAAAAJ,2,0,2,0"
1980,"0,T2tYWWMAAAAJ"
1980,"0,0,T2tYWWMAAAAJ,0"
1980,"0,T2tYWWMAAAAJ,0,0"
1980,"T2tYWWMAAAAJ,0,0,0"
1980,"0,T2tYWWMAAAAJ,0"
1980,"T2tYWWMAAAAJ,0,0"
1980,"T2tYWWMAAAAJ,0,0,0"
1980,"TarnQO8AAAAJ,0"
1980,"0,TdPArcoAAAAJ,0"
1980,"0,0,2,0,0,0,tfe0tsIAAAAJ"
1980,"0,0,tfe0tsIAAAAJ"
1980,"0,0,0,0,0,tfe0tsIAAAAJ"
1980,"0,0,tfe0tsIAAAAJ"
1980,"Tg4ndREAAAAJ"
1980,"0,THBa5yoAAAAJ,0"
1980,"0,THBa5yoAAAAJ"
1980,"0,thiYWA4AAAAJ,0"
1980,"TJI8JW0AAAAJ,1,1,1,1"
1980,"0,TJMHkwIAAAAJ"
1980,"TJMHkwIAAAAJ,0,0"
1980,"0,tMWwWEAAAAAJ,0,0,0"
1980,"0,0,tMWwWEAAAAAJ,0"
1980,"tp07xT0AAAAJ,1"
1980,"1,1,1,tp07xT0AAAAJ,1"
1980,"2,1,tqF2ld4AAAAJ,2,1,1"
1980,"0,0,tR7uT7UAAAAJ"
1980,"0,tR7uT7UAAAAJ,0,0,0"
1980,"0,tR7uT7UAAAAJ,0,0"
1980,"0,0,0,tR7uT7UAAAAJ,0,0,0,0"
1980,"0,0,0,tR7uT7UAAAAJ"
1980,"0,tR7uT7UAAAAJ,0,0"
1980,"0,0,TrGbnnwAAAAJ,0"
1980,"0,0,TrGbnnwAAAAJ,0,0"
1980,"0,0,TrGbnnwAAAAJ,0,0"
1980,"0,0,0,TrGbnnwAAAAJ,0,0"
1980,"0,0,TrGbnnwAAAAJ,0,0"
1980,"0,TrGbnnwAAAAJ,0,0"
1980,"0,TrGbnnwAAAAJ,0,0"
1980,"TrGbnnwAAAAJ,0,0,0"
1980,"TtJeqqoAAAAJ"
1980,"TUgQVOYAAAAJ,0,2"
1980,"0,0,0,0,0,TwRylasAAAAJ"
1980,"0,0,txdJApMAAAAJ"
1980,"0,0,txdJApMAAAAJ,0,0"
1980,"ua4eNI0AAAAJ,0,0,0"
1980,"0,0,ua4eNI0AAAAJ,0,0,0"
1980,"uDwy_JgAAAAJ"
1980,"0,UE61txYAAAAJ"
1980,"0,0,0,UF1_VRcAAAAJ"
1980,"0,7P3t1woAAAAJ,0,0,UF1_VRcAAAAJ,0"
1980,"0,7P3t1woAAAAJ,0,0,UF1_VRcAAAAJ"
1980,"7P3t1woAAAAJ,UF1_VRcAAAAJ,2"
1980,"1,UgKiJTsAAAAJ"
1980,"ujDhg2sAAAAJ"
1980,"ujDhg2sAAAAJ,e8e5qGcAAAAJ"
1980,"1,ujXEG6oAAAAJ,1"
1980,"1,ujXEG6oAAAAJ,1"
1980,"bAipNH8AAAAJ,1,Uph176YAAAAJ"
1980,"uSfaEgUAAAAJ"
1980,"uSfaEgUAAAAJ"
1980,"uSfaEgUAAAAJ"
1980,"uSfaEgUAAAAJ"
1980,"utnDy7MAAAAJ,0"
1980,"0,uurQUZIAAAAJ,0"
1980,"0,0,0,0,UVuQeJIAAAAJ,0,0,0,0"
1980,"0,0,0,UVuQeJIAAAAJ,0"
1980,"0,UVuQeJIAAAAJ"
1980,"0,UVuQeJIAAAAJ,0,0,0"
1980,"0,0,0,UVuQeJIAAAAJ,0"
1980,"0,0,0,UVuQeJIAAAAJ,0"
1980,"0,0,0,UVuQeJIAAAAJ,0"
1980,"uWsBKQ0AAAAJ"
1980,"0,0,0,0,UyIBJikAAAAJ,0"
1980,"0,UyIBJikAAAAJ"
1980,"0,0,0,0,UyIBJikAAAAJ"
1980,"0,0,UyIBJikAAAAJ,0"
1980,"0,UyIBJikAAAAJ,0"
1980,"0,UyIBJikAAAAJ"
1980,"0,0,0,uZ9G85sAAAAJ,0,0,0"
1980,"0,0,0,uZ9G85sAAAAJ,0,0,0,0,0,0"
1980,"0,uzDaznAAAAAJ,0"
1980,"1,1,U_VRZucAAAAJ"
1980,"v0gn6NEAAAAJ"
1980,"v0gn6NEAAAAJ,2"
1980,"0,0,0,V8erWBIAAAAJ"
1980,"0,V8erWBIAAAAJ"
1980,"0,V8erWBIAAAAJ"
1980,"0,V8erWBIAAAAJ"
1980,"0,0,V8erWBIAAAAJ"
1980,"0,0,0,0,V8erWBIAAAAJ,0"
1980,"0,0,0,0,V8erWBIAAAAJ"
1980,"0,0,V8erWBIAAAAJ"
1980,"0,0,V8erWBIAAAAJ"
1980,"0,0,V8erWBIAAAAJ"
1980,"V8erWBIAAAAJ"
1980,"0,0,V8erWBIAAAAJ"
1980,"0,V8erWBIAAAAJ"
1980,"0,V8erWBIAAAAJ"
1980,"V9bLXZoAAAAJ,0"
1980,"vB96fX8AAAAJ"
1980,"VBkNT98AAAAJ,2,vUDs6oEAAAAJ"
1980,"VBkNT98AAAAJ,2,vUDs6oEAAAAJ"
1980,"0,0,vBvszjkAAAAJ"
1980,"0,VioWXMgAAAAJ"
1980,"0,0,2,vivnVgIAAAAJ"
1980,"0,0,0,0,vivnVgIAAAAJ,0"
1980,"0,0,2,vivnVgIAAAAJ"
1980,"0,2,0,0,0,0,vivnVgIAAAAJ"
1980,"1,VizsSmEAAAAJ"
1980,"VizsSmEAAAAJ"
1980,"VizsSmEAAAAJ"
1980,"VizsSmEAAAAJ"
1980,"VizsSmEAAAAJ,1"
1980,"1,VizsSmEAAAAJ,ATOfqHEAAAAJ"
1980,"VizsSmEAAAAJ"
1980,"0,VjvupJUAAAAJ"
1980,"0,0,VjvupJUAAAAJ,0"
1980,"0,0,VjvupJUAAAAJ"
1980,"0,VjvupJUAAAAJ,0"
1980,"vNCcKo0AAAAJ"
1980,"VpdYemsAAAAJ"
1980,"0,0,0,vqCQtQEAAAAJ"
1980,"0,0,vtcDGNYAAAAJ"
1980,"vUDs6oEAAAAJ,0"
1980,"VBkNT98AAAAJ,2,vUDs6oEAAAAJ"
1980,"VBkNT98AAAAJ,2,0,vUDs6oEAAAAJ,0,0,0"
1980,"0,vUDs6oEAAAAJ,FfqHjHoAAAAJ,0,0,0"
1980,"vUDs6oEAAAAJ,0"
1980,"vUDs6oEAAAAJ,0"
1980,"0,vUDs6oEAAAAJ"
1980,"VBkNT98AAAAJ,2,vUDs6oEAAAAJ"
1980,"VUmcVOAAAAAJ"
1980,"VUmcVOAAAAAJ"
1980,"0,vuxET5YAAAAJ,2"
1980,"0,vuyeghwAAAAJ"
1980,"0,VvQ_QYkAAAAJ"
1980,"0,VvQ_QYkAAAAJ"
1980,"0,VvQ_QYkAAAAJ,0,0"
1980,"0,VvQ_QYkAAAAJ,0"
1980,"0,0,VvQ_QYkAAAAJ"
1980,"Vwi6Ya8AAAAJ"
1980,"vxmUoXEAAAAJ,1,1"
1980,"vxmUoXEAAAAJ,1,1"
1980,"1,vY7MdLYAAAAJ"
1980,"w0Vl_lsAAAAJ"
1980,"w0Vl_lsAAAAJ"
1980,"w0Vl_lsAAAAJ"
1980,"w0Vl_lsAAAAJ"
1980,"w99b8LQAAAAJ"
1980,"0,w99b8LQAAAAJ"
1980,"whhr40wAAAAJ,0,0"
1980,"Why1TLIAAAAJ,0"
1980,"Why1TLIAAAAJ,0"
1980,"Wj4ZBFIAAAAJ,1"
1980,"Wj4ZBFIAAAAJ,1"
1980,"1,Wj4ZBFIAAAAJ"
1980,"Wj4ZBFIAAAAJ,1"
1980,"0,WKfXwHkAAAAJ"
1980,"0,WKfXwHkAAAAJ"
1980,"WKfXwHkAAAAJ"
1980,"WKfXwHkAAAAJ"
1980,"wmWYM34AAAAJ,0"
1980,"wmWYM34AAAAJ"
1980,"1,wOYUPpwAAAAJ"
1980,"1,wOYUPpwAAAAJ"
1980,"WPwXQlEAAAAJ,0,0,0"
1980,"WPwXQlEAAAAJ,0,0"
1980,"0,0,WPwXQlEAAAAJ,0"
1980,"WPwXQlEAAAAJ,0,0"
1980,"WPwXQlEAAAAJ,0"
1980,"0,WPwXQlEAAAAJ,0,0"
1980,"2,wSslNAcAAAAJ"
1980,"2,wSslNAcAAAAJ"
1980,"2,wSslNAcAAAAJ"
1980,"0,wT-9XmoAAAAJ"
1980,"1,wUPKh58AAAAJ,1"
1980,"1,1,wUPKh58AAAAJ"
1980,"0,WUWmiBcAAAAJ"
1980,"0,WUWmiBcAAAAJ"
1980,"X5hjyXgAAAAJ,2"
1980,"0,X5hjyXgAAAAJ,0,0"
1980,"0,XB_ZhjUAAAAJ,0"
1980,"0,XB_ZhjUAAAAJ"
1980,"0,0,0,XB_ZhjUAAAAJ"
1980,"0,XB_ZhjUAAAAJ"
1980,"xdIRtREAAAAJ,0"
1980,"1,xf7_yNsAAAAJ"
1980,"xlfT8vcAAAAJ"
1980,"XMwdTIQAAAAJ,0"
1980,"0,xQlXXWQAAAAJ"
1980,"xQlXXWQAAAAJ"
1980,"0,xQlXXWQAAAAJ"
1980,"xQlXXWQAAAAJ,0"
1980,"xQlXXWQAAAAJ"
1980,"xQlXXWQAAAAJ"
1980,"1,XyQM8SkAAAAJ"
1980,"1,XyQM8SkAAAAJ"
1980,"XYy_Nm4AAAAJ,1"
1980,"XYy_Nm4AAAAJ,1,1"
1980,"1,XYy_Nm4AAAAJ,1,1,1,1"
1980,"XYy_Nm4AAAAJ,1,1"
1980,"XYy_Nm4AAAAJ,1"
1980,"XYy_Nm4AAAAJ,1,1,1"
1980,"XYy_Nm4AAAAJ,1,1,1,1,1"
1980,"XZkvOTEAAAAJ"
1980,"1,XZkvOTEAAAAJ,2,1"
1980,"0,0,Y-KJRwoAAAAJ,0"
1980,"0,Y-KJRwoAAAAJ"
1980,"0,0,Y-KJRwoAAAAJ,0"
1980,"Y-KJRwoAAAAJ"
1980,"0,0,Y-KJRwoAAAAJ,0"
1980,"0,Y-KJRwoAAAAJ"
1980,"Y-KJRwoAAAAJ"
1980,"Y-KJRwoAAAAJ"
1980,"Y0E0lsgAAAAJ"
1980,"Y0E0lsgAAAAJ"
1980,"Y0E0lsgAAAAJ"
1980,"0,0,y2-3xzQAAAAJ"
1980,"0,y2-3xzQAAAAJ"
1980,"0,2,y2-3xzQAAAAJ"
1980,"0,0,y2-3xzQAAAAJ"
1980,"0,0,y2-3xzQAAAAJ"
1980,"0,0,y2-3xzQAAAAJ"
1980,"1,1,y2fSlecAAAAJ"
1980,"0,Y8FpsToAAAAJ"
1980,"0,Y8FpsToAAAAJ"
1980,"0,Y8FpsToAAAAJ"
1980,"0,Y8FpsToAAAAJ,0"
1980,"0,yDzXJC8AAAAJ"
1980,"yDzXJC8AAAAJ"
1980,"0,0,yDzXJC8AAAAJ"
1980,"yDzXJC8AAAAJ"
1980,"1,yi6DR64AAAAJ"
1980,"yi6DR64AAAAJ"
1980,"1,yi6DR64AAAAJ"
1980,"1,1,yi6DR64AAAAJ"
1980,"yi6DR64AAAAJ"
1980,"0,2,0,YkIThXQAAAAJ,0"
1980,"YPhI-YsAAAAJ,1"
1980,"ypOvMY0AAAAJ"
1980,"yROWOrkAAAAJ"
1980,"0,0,YTvAfu4AAAAJ,0"
1980,"0,YTvAfu4AAAAJ"
1980,"ywgYvpsAAAAJ"
1980,"ywgYvpsAAAAJ"
1980,"0,Yy5PenMAAAAJ,0"
1980,"0,z20nJRsAAAAJ"
