"year","coauthor_codes"
1985,"C1VwgssAAAAJ,1"
1985,"C1VwgssAAAAJ"
1985,"C1VwgssAAAAJ"
1985,"C1VwgssAAAAJ"
1985,"C1VwgssAAAAJ,2"
1985,"1,C6DtGmMAAAAJ"
1985,"1,C6DtGmMAAAAJ"
1985,"C6DtGmMAAAAJ"
1985,"c8mdOEgAAAAJ"
1985,"c8mdOEgAAAAJ"
1985,"ca_O-WQAAAAJ"
1985,"ca_O-WQAAAAJ"
1985,"ca_O-WQAAAAJ"
1985,"ca_O-WQAAAAJ,0"
1985,"ca_O-WQAAAAJ,2"
1985,"cfdcgXcAAAAJ,0"
1985,"CfnktjkAAAAJ"
1985,"CfnktjkAAAAJ"
1985,"chwPsSIAAAAJ,0,0,0,0"
1985,"0,chwPsSIAAAAJ,0,0,0"
1985,"0,ci2F0o8AAAAJ"
1985,"1,CK_GLC8AAAAJ"
1985,"1,CK_GLC8AAAAJ"
1985,"0,0,2,2,CMrWvzUAAAAJ"
1985,"2,CNkmfDYAAAAJ"
1985,"0,CON0HeQAAAAJ"
1985,"0,0,CON0HeQAAAAJ"
1985,"0,CON0HeQAAAAJ"
1985,"CoxGqVsAAAAJ,0,0"
1985,"0,CoxGqVsAAAAJ,0,0,0,0"
1985,"CoxGqVsAAAAJ,0"
1985,"0,CoxGqVsAAAAJ,0,0,0,0"
1985,"cS8AAA4AAAAJ,2"
1985,"CTPwvRMAAAAJ,0,2,0,2"
1985,"CTPwvRMAAAAJ,0,0,0,e4JfTgsAAAAJ,0,2,0"
1985,"0,CTPwvRMAAAAJ,0,0,0,0"
1985,"CTXoO1AAAAAJ"
1985,"cwa28YMAAAAJ,0,0"
1985,"cYmUpBQAAAAJ,0,0"
1985,"1,1,1,2,D0lL1r0AAAAJ"
1985,"1,1,d1KEK84AAAAJ"
1985,"1,d1KEK84AAAAJ"
1985,"1,d1KEK84AAAAJ"
1985,"1,d1KEK84AAAAJ"
1985,"1,2,1,d1KEK84AAAAJ"
1985,"1,d1KEK84AAAAJ"
1985,"1,1,d1KEK84AAAAJ"
1985,"D3aAA1wAAAAJ,0,0,JoFVg7cAAAAJ,0"
1985,"D3aAA1wAAAAJ,0,0,0,0,0"
1985,"1,d3UtiX8AAAAJ,1"
1985,"1,d3UtiX8AAAAJ,1"
1985,"1,1,1,d3UtiX8AAAAJ,1"
1985,"d3UtiX8AAAAJ"
1985,"1,d3UtiX8AAAAJ"
1985,"1,1,1,d7Gx1QYAAAAJ,1"
1985,"1,2,d7Gx1QYAAAAJ,1,1,1"
1985,"1,1,1,1,d7Gx1QYAAAAJ,1,1"
1985,"1,1,1,d7Gx1QYAAAAJ,1"
1985,"d7Gx1QYAAAAJ"
1985,"1,1,1,d7Gx1QYAAAAJ"
1985,"1,1,d7Gx1QYAAAAJ"
1985,"1,1,d7Gx1QYAAAAJ,1"
1985,"1,d7Gx1QYAAAAJ"
1985,"1,1,1,1,d7Gx1QYAAAAJ"
1985,"1,1,1,d7Gx1QYAAAAJ,1"
1985,"1,1,2,1,d7Gx1QYAAAAJ"
1985,"1,DbZWZr8AAAAJ"
1985,"1,DbZWZr8AAAAJ,1"
1985,"0,dCWcLaUAAAAJ,0,0"
1985,"DD6_7kwAAAAJ,0"
1985,"DD6_7kwAAAAJ"
1985,"DD6_7kwAAAAJ"
1985,"1,1,1,dHiM2IcAAAAJ,2,1,1,1"
1985,"1,dHiM2IcAAAAJ"
1985,"1,1,dHiM2IcAAAAJ"
1985,"1,dHiM2IcAAAAJ"
1985,"0,0,2,djRAUcYAAAAJ"
1985,"0,0,djRAUcYAAAAJ"
1985,"0,2,djRAUcYAAAAJ"
1985,"0,djRAUcYAAAAJ"
1985,"2,djRAUcYAAAAJ,0"
1985,"0,djRAUcYAAAAJ"
1985,"0,2,0,djRAUcYAAAAJ"
1985,"djRAUcYAAAAJ"
1985,"0,djRAUcYAAAAJ"
1985,"djRAUcYAAAAJ"
1985,"0,2,0,djRAUcYAAAAJ"
1985,"0,0,djRAUcYAAAAJ"
1985,"0,0,djRAUcYAAAAJ"
1985,"DknsgF8AAAAJ"
1985,"DknsgF8AAAAJ,1"
1985,"Dl0vAp8AAAAJ,1"
1985,"Dl0vAp8AAAAJ"
1985,"Dm-CryUAAAAJ,0,0,0,0,0"
1985,"0,Dm-CryUAAAAJ,0,0,0,0,0,0,0,2"
1985,"Dm-CryUAAAAJ,0,0,0,0,0"
1985,"0,Dm-CryUAAAAJ,0,0,0,0,0"
1985,"Dm-CryUAAAAJ,0"
1985,"Dm-CryUAAAAJ,2,0,0"
1985,"2,Dm-CryUAAAAJ,0,0,0"
1985,"dmM6v4gAAAAJ"
1985,"0,0,0,dpH_nwUAAAAJ"
1985,"0,0,0,dpH_nwUAAAAJ"
1985,"DP_EJ4gAAAAJ,0"
1985,"DP_EJ4gAAAAJ"
1985,"DQaARsgAAAAJ"
1985,"DQaARsgAAAAJ,1"
1985,"DQaARsgAAAAJ"
1985,"1,DQaARsgAAAAJ"
1985,"1,DQaARsgAAAAJ"
1985,"1,DQaARsgAAAAJ"
1985,"DQaARsgAAAAJ"
1985,"DQaARsgAAAAJ"
1985,"1,DQaARsgAAAAJ"
1985,"DR53HeUAAAAJ"
1985,"DSiNzkIAAAAJ,2"
1985,"dWVyVm4AAAAJ,0"
1985,"dWVyVm4AAAAJ,0,0,0"
1985,"dWVyVm4AAAAJ"
1985,"dWVyVm4AAAAJ"
1985,"dWVyVm4AAAAJ,0,0"
1985,"dWVyVm4AAAAJ"
1985,"dWVyVm4AAAAJ,0"
1985,"2,2,0,DxSdANoAAAAJ,0,0"
1985,"0,DxSdANoAAAAJ,0,2"
1985,"DxSdANoAAAAJ,0"
1985,"0,0,DxSdANoAAAAJ,0,0,0,0,0,0,0,0,2,0,0,0,0,0"
1985,"DxSdANoAAAAJ,0,2,0"
1985,"0,0,DxSdANoAAAAJ,0"
1985,"0,0,0,0,dxUyNuoAAAAJ"
1985,"0,dxUyNuoAAAAJ"
1985,"0,0,2,dxUyNuoAAAAJ"
1985,"0,0,0,2,dxUyNuoAAAAJ"
1985,"0,dxUyNuoAAAAJ"
1985,"dxwra60AAAAJ,0,2,0"
1985,"dxwra60AAAAJ,2,0,2,0"
1985,"0,dxwra60AAAAJ"
1985,"dxwra60AAAAJ,0,0,0,0,0"
1985,"dywFuRMAAAAJ,1,1,1,1,1,2,1"
1985,"0,DzHPx8IAAAAJ"
1985,"0,D_3H_9wAAAAJ"
1985,"0,0,D_3H_9wAAAAJ"
1985,"D_JpQnAAAAAJ"
1985,"D_JpQnAAAAAJ"
1985,"E-sFjjsAAAAJ"
1985,"0,E-sFjjsAAAAJ,0,0,0,0"
1985,"E-sFjjsAAAAJ,0,0"
1985,"0,0,E-sFjjsAAAAJ,0,0,0"
1985,"E1cp_aYAAAAJ"
1985,"0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0,0,0,0"
1985,"E2-uIQYAAAAJ,0,0"
1985,"0,0,0,E2-uIQYAAAAJ,0,0,2"
1985,"0,0,0,0,E2-uIQYAAAAJ,2,0,0,0"
1985,"E2-uIQYAAAAJ,0,0"
1985,"0,0,E2-uIQYAAAAJ,2,0,0,0,0,0"
1985,"0,0,0,E2-uIQYAAAAJ,0,0,0,0"
1985,"0,E2-uIQYAAAAJ,0,0,0,0,0,0"
1985,"E2-uIQYAAAAJ,0,0"
1985,"0,e4JfTgsAAAAJ,0,0,0"
1985,"e4JfTgsAAAAJ,0,0,0,0"
1985,"0,0,e4JfTgsAAAAJ,2,0"
1985,"0,e4JfTgsAAAAJ,0,0,0,0"
1985,"e4JfTgsAAAAJ,0,0,0"
1985,"0,0,0,0,e4JfTgsAAAAJ,0,2,0"
1985,"e4JfTgsAAAAJ,0,0,0,0"
1985,"0,0,e4JfTgsAAAAJ,0,0"
1985,"E5y_8wIAAAAJ"
1985,"E5y_8wIAAAAJ"
1985,"e7V7-gEAAAAJ,1"
1985,"1,1,1,1,e8e5qGcAAAAJ"
1985,"e8e5qGcAAAAJ,1"
1985,"e9xnMAEAAAAJ,0"
1985,"e9xnMAEAAAAJ,0"
1985,"0,0,e9xnMAEAAAAJ,0,0,0,0,0,0"
1985,"e9xnMAEAAAAJ,2"
1985,"1,1,ea6cjVUAAAAJ,1,SeW3bhwAAAAJ"
1985,"eaMNlu8AAAAJ"
1985,"EaQxCvUAAAAJ,0,0"
1985,"EAzpJiQAAAAJ,0"
1985,"EAzpJiQAAAAJ"
1985,"1,eEYPTKUAAAAJ"
1985,"eEYPTKUAAAAJ"
1985,"EFEC_toAAAAJ,2,2,1,2,1,1,2,1,1"
1985,"EFEC_toAAAAJ,1"
1985,"EFEC_toAAAAJ"
1985,"EFEC_toAAAAJ,1,1,MnfzuPYAAAAJ"
1985,"EFlfpXQAAAAJ"
1985,"EFlfpXQAAAAJ,0"
1985,"EGnp1r8AAAAJ,0"
1985,"eIYoeT4AAAAJ,1,1"
1985,"eIYoeT4AAAAJ,1,1,1,1"
1985,"eIYoeT4AAAAJ,1,1"
1985,"eIYoeT4AAAAJ,1,1"
1985,"eIYoeT4AAAAJ,1"
1985,"eIYoeT4AAAAJ"
1985,"EmLddhQAAAAJ"
1985,"EmLddhQAAAAJ,0,0"
1985,"EmLddhQAAAAJ,0,0,0"
1985,"EmLddhQAAAAJ,0"
1985,"EmLddhQAAAAJ,0"
1985,"EmLddhQAAAAJ,0"
1985,"EmLddhQAAAAJ,0,0"
1985,"EmLddhQAAAAJ,0,0"
1985,"EmLddhQAAAAJ,0"
1985,"0,EmLddhQAAAAJ,0,0"
1985,"0,EmLddhQAAAAJ"
1985,"EmLddhQAAAAJ,0"
1985,"EmLddhQAAAAJ,0"
1985,"EmLddhQAAAAJ,0,0"
1985,"EmLddhQAAAAJ,0"
1985,"0,EmLddhQAAAAJ,0,0,0"
1985,"1,EqetexsAAAAJ,1,1,2"
1985,"Er-gEaoAAAAJ,1"
1985,"Er-gEaoAAAAJ"
1985,"Er-gEaoAAAAJ"
1985,"Er-gEaoAAAAJ,1"
1985,"Er-gEaoAAAAJ,1"
1985,"2,Er-gEaoAAAAJ"
1985,"Er-gEaoAAAAJ,1"
1985,"Er-gEaoAAAAJ"
1985,"0,EtRpNRAAAAAJ,0,55pOyCkAAAAJ,2,0,0"
1985,"b0k2tTgAAAAJ,EUMYhUvzt6IC"
1985,"0,Evt-0DUAAAAJ"
1985,"0,Evt-0DUAAAAJ"
1985,"EyUdMn0AAAAJ"
1985,"EyUdMn0AAAAJ,0,0,0"
1985,"EyUdMn0AAAAJ,0"
1985,"EZk2dkwAAAAJ,0,0,0"
1985,"EZk2dkwAAAAJ,0"
1985,"EZk2dkwAAAAJ,0"
1985,"EZk2dkwAAAAJ,0,0"
1985,"Ezrt3pkAAAAJ"
1985,"0,0,0,ezVN9NUAAAAJ"
1985,"0,0,ezVN9NUAAAAJ"
1985,"0,ezVN9NUAAAAJ,2"
1985,"ezVN9NUAAAAJ"
1985,"0,0,ezVN9NUAAAAJ,2"
1985,"0,ezVN9NUAAAAJ,2"
1985,"0,ezVN9NUAAAAJ"
1985,"0,0,ezVN9NUAAAAJ"
1985,"0,0,ezVN9NUAAAAJ,2"
1985,"0,0,ezVN9NUAAAAJ,2"
1985,"0,0,0,ezVN9NUAAAAJ"
1985,"0,ezVN9NUAAAAJ,2"
1985,"0,F-MEiNAAAAAJ,0"
1985,"f4eLuf8AAAAJ,0,0"
1985,"f4eLuf8AAAAJ,0,0"
1985,"f4eLuf8AAAAJ,0,0"
1985,"f4eLuf8AAAAJ,0,2,0"
1985,"1,F4v_MEIAAAAJ,1,1,1,1,1"
1985,"1,F4v_MEIAAAAJ"
1985,"1,F4v_MEIAAAAJ"
1985,"1,F6LzqwMAAAAJ"
1985,"f8FjAtMAAAAJ,1,2,2,1,1"
1985,"f8FjAtMAAAAJ"
1985,"f8FjAtMAAAAJ,1"
1985,"fDdcWBEAAAAJ,1"
1985,"fDdcWBEAAAAJ,1"
1985,"Fe9NgoEAAAAJ,0"
1985,"Fe9NgoEAAAAJ,0"
1985,"FEBziZ0AAAAJ,0"
1985,"FEBziZ0AAAAJ,0"
1985,"1,1,1,fEVXhhAAAAAJ"
1985,"1,fEVXhhAAAAAJ"
1985,"1,fEVXhhAAAAAJ,1"
1985,"1,fEYp6hEAAAAJ"
1985,"1,fez4ulcAAAAJ,2,2"
1985,"fez4ulcAAAAJ,2,1,2"
1985,"1,fez4ulcAAAAJ,2,2"
1985,"fez4ulcAAAAJ,1"
1985,"1,fez4ulcAAAAJ,2,2"
1985,"fez4ulcAAAAJ,2,1"
1985,"FfqHjHoAAAAJ,0"
1985,"0,FfqHjHoAAAAJ,0"
1985,"0,0,0,FfqHjHoAAAAJ,0"
1985,"0,vUDs6oEAAAAJ,FfqHjHoAAAAJ,0"
1985,"1,ffUu1PcAAAAJ"
1985,"FJ-huxgAAAAJ,2"
1985,"FJ-huxgAAAAJ,1"
1985,"FJ-huxgAAAAJ,1,1,1"
1985,"FjV70BwAAAAJ,2,1"
1985,"1,FmrDR68AAAAJ"
1985,"fnE2dSoAAAAJ"
1985,"0,fNW5X34AAAAJ"
1985,"0,fNW5X34AAAAJ"
1985,"foNB6isAAAAJ"
1985,"0,0,foNB6isAAAAJ,0,0,0"
1985,"1,2,1,forPRN8AAAAJ"
1985,"forPRN8AAAAJ"
1985,"1,2,forPRN8AAAAJ"
1985,"1,2,1,forPRN8AAAAJ"
1985,"1,forPRN8AAAAJ"
1985,"1,2,2,forPRN8AAAAJ"
1985,"1,2,2,forPRN8AAAAJ"
1985,"FPpZDF0AAAAJ,0"
1985,"0,0,FPpZDF0AAAAJ,0"
1985,"FPpZDF0AAAAJ,0"
1985,"0,fqy0tRYAAAAJ"
1985,"1,1,FsBCAfgAAAAJ"
1985,"1,1,FsBCAfgAAAAJ,1"
1985,"1,FsBCAfgAAAAJ,1"
1985,"FsBCAfgAAAAJ,1"
1985,"FsBCAfgAAAAJ,1"
1985,"FsBCAfgAAAAJ,1"
1985,"1,FsBCAfgAAAAJ"
1985,"FUJJ66cAAAAJ"
1985,"FuOqWNEAAAAJ"
1985,"FuOqWNEAAAAJ"
1985,"FuOqWNEAAAAJ"
1985,"fup4ihsAAAAJ,0"
1985,"0,fup4ihsAAAAJ,0,0"
1985,"1,FWjqglcAAAAJ"
1985,"FWjqglcAAAAJ"
1985,"FWjqglcAAAAJ"
1985,"FWjqglcAAAAJ"
1985,"FyhRqdYAAAAJ,0"
1985,"FyhRqdYAAAAJ"
1985,"FyhRqdYAAAAJ,0,0"
1985,"Fz-5bdcAAAAJ,0"
1985,"Fz-5bdcAAAAJ,0"
1985,"Fz-5bdcAAAAJ,0"
1985,"Fz-5bdcAAAAJ,0"
1985,"Fz-5bdcAAAAJ,0"
1985,"Fz-5bdcAAAAJ,0"
1985,"Fz-5bdcAAAAJ,0"
1985,"g--NxecAAAAJ"
1985,"0,0,0,g0s8hgEAAAAJ,0"
1985,"0,0,g0s8hgEAAAAJ,0,0"
1985,"g0s8hgEAAAAJ,0"
1985,"0,0,g0s8hgEAAAAJ,0"
1985,"0,0,g0s8hgEAAAAJ,0"
1985,"0,g0s8hgEAAAAJ"
1985,"g0s8hgEAAAAJ,0"
1985,"g0s8hgEAAAAJ,0"
1985,"0,g26ZEaoAAAAJ,0"
1985,"G4Np3c0AAAAJ"
1985,"gAP-9H8AAAAJ"
1985,"1,1,1,1,1,gAP-9H8AAAAJ"
1985,"1,1,1,1,gAP-9H8AAAAJ"
1985,"1,1,1,2,1,1,1,1,1,1,gAP-9H8AAAAJ"
1985,"gAP-9H8AAAAJ"
1985,"1,1,gAP-9H8AAAAJ,1"
1985,"gAP-9H8AAAAJ"
1985,"2,1,2,2,1,1,gAP-9H8AAAAJ,1"
1985,"1,1,1,gAP-9H8AAAAJ"
1985,"1,1,1,1,gAP-9H8AAAAJ"
1985,"1,1,1,1,2,gAP-9H8AAAAJ"
1985,"1,1,1,gAP-9H8AAAAJ"
1985,"1,1,1,1,1,gAP-9H8AAAAJ"
1985,"gAP-9H8AAAAJ"
1985,"1,gAP-9H8AAAAJ"
1985,"2,1,2,1,1,gAP-9H8AAAAJ"
1985,"1,1,2,1,1,2,1,2,gAP-9H8AAAAJ"
1985,"1,1,1,1,gAP-9H8AAAAJ,1"
1985,"gb2r2ssAAAAJ,1"
1985,"gb2r2ssAAAAJ,1,1"
1985,"1,gBefoakAAAAJ,1"
1985,"gBefoakAAAAJ,1"
1985,"1,GD3jwG8AAAAJ"
1985,"0,GdZvLR0AAAAJ,0"
1985,"2,GdZvLR0AAAAJ"
1985,"0,gglBK4QAAAAJ"
1985,"gglBK4QAAAAJ,0"
1985,"0,0,gglBK4QAAAAJ"
1985,"0,0,gglBK4QAAAAJ"
1985,"GglcIVYAAAAJ,p2Kq0Q4AAAAJ"
1985,"gGSiW3YAAAAJ"
1985,"1,gGSiW3YAAAAJ,1,1"
1985,"1,gGSiW3YAAAAJ,1,1"
1985,"0,GljRwkUAAAAJ,0,0"
1985,"0,0,0,GljRwkUAAAAJ"
1985,"0,GljRwkUAAAAJ,0,0,2"
1985,"GljRwkUAAAAJ,wSslNAcAAAAJ"
1985,"GmcChLIAAAAJ,1"
1985,"1,gMQWxE0AAAAJ"
1985,"1,gMQWxE0AAAAJ,1"
1985,"1,gMQWxE0AAAAJ"
1985,"GnDVXWcAAAAJ"
1985,"1,gNMqz_4AAAAJ,1"
1985,"GqI1Ma4AAAAJ,0,0"
1985,"GqI1Ma4AAAAJ,0,0"
1985,"gQOKAggAAAAJ"
1985,"1,gQOKAggAAAAJ"
1985,"1,gQOKAggAAAAJ"
1985,"gQOKAggAAAAJ,1"
1985,"1,GRGOG1AAAAAJ"
1985,"GRGOG1AAAAAJ"
1985,"GRGOG1AAAAAJ"
1985,"1,GRGOG1AAAAAJ,1"
1985,"1,GRGOG1AAAAAJ"
1985,"1,GRGOG1AAAAAJ"
1985,"Gs5F2jYAAAAJ,1"
1985,"GTGud6oAAAAJ,0,0"
1985,"0,GTGud6oAAAAJ,0"
1985,"1,GUAoEcAAAAAJ,1"
1985,"1,GUAoEcAAAAAJ,1"
1985,"1,2,GUAoEcAAAAAJ,1,1"
1985,"guhwcP8AAAAJ"
1985,"1,guhwcP8AAAAJ"
1985,"1,guhwcP8AAAAJ"
1985,"1,1,1,1,guhwcP8AAAAJ,1,1,1,1,1,1"
1985,"1,guhwcP8AAAAJ,1,1,1,1,1,1,1"
1985,"guhwcP8AAAAJ,1"
1985,"guhwcP8AAAAJ"
1985,"2,guhwcP8AAAAJ,1,1,1,1,1,1"
1985,"gVZmNskAAAAJ,0"
1985,"gVZmNskAAAAJ,0"
1985,"gWBoNCsAAAAJ,iLQqwosAAAAJ"
1985,"gWBoNCsAAAAJ"
1985,"gWBoNCsAAAAJ,1"
1985,"gyL3CZ0AAAAJ"
1985,"0,0,0,g_oE5yUAAAAJ"
1985,"2,H0fC2pEAAAAJ"
1985,"H1XVLwsAAAAJ"
1985,"2,h20U9WcAAAAJ,1,1"
1985,"h4i4fh8AAAAJ"
1985,"h4i4fh8AAAAJ"
1985,"h4i4fh8AAAAJ"
1985,"h4i4fh8AAAAJ,1,1"
1985,"h4i4fh8AAAAJ,1,1,1,1"
1985,"1,h6jljQQAAAAJ"
1985,"h6jljQQAAAAJ"
1985,"2,1,2,2,1,1,HaI6LesAAAAJ,1"
1985,"HaI6LesAAAAJ"
1985,"1,1,HaI6LesAAAAJ"
1985,"HaI6LesAAAAJ,1,1"
1985,"1,HaI6LesAAAAJ,1,1"
1985,"HaI6LesAAAAJ"
1985,"HBgEJU0AAAAJ,0"
1985,"HBgEJU0AAAAJ,0"
1985,"HBgEJU0AAAAJ,0"
1985,"HBi2xQkAAAAJ"
1985,"HBi2xQkAAAAJ"
1985,"0,0,0,HBtUqDIAAAAJ"
1985,"heYuqBkAAAAJ"
1985,"heYuqBkAAAAJ,1"
1985,"heYuqBkAAAAJ"
1985,"hfADwdIAAAAJ,2"
1985,"1,hgOSI1EAAAAJ"
1985,"0,hKeWP2sAAAAJ,0"
1985,"0,hKeWP2sAAAAJ,0"
1985,"0,hKeWP2sAAAAJ"
1985,"0,0,hKeWP2sAAAAJ"
1985,"HlXPvCoAAAAJ"
1985,"b2f-PjYAAAAJ,hmq4rGIAAAAJ"
1985,"b2f-PjYAAAAJ,hmq4rGIAAAAJ"
1985,"hmq4rGIAAAAJ"
1985,"hoGTGlMAAAAJ,0"
1985,"hS9gtcwAAAAJ,0,0"
1985,"hS9gtcwAAAAJ,0"
1985,"HTbZCZ4AAAAJ,0"
1985,"HTbZCZ4AAAAJ,0"
1985,"1,HtgKHRIAAAAJ"
1985,"1,2,HtgKHRIAAAAJ"
1985,"1,HtgKHRIAAAAJ"
1985,"HtgKHRIAAAAJ,LQ87h3sAAAAJ"
1985,"htRNTnYAAAAJ"
1985,"0,htRNTnYAAAAJ"
1985,"htRNTnYAAAAJ,0"
1985,"htRNTnYAAAAJ"
1985,"2,0,HU1ZfyQAAAAJ"
1985,"2,0,0,0,0,2,0,0,HU1ZfyQAAAAJ"
1985,"2,0,0,0,0,HU1ZfyQAAAAJ"
1985,"hv59470AAAAJ,0,0,0,0,2,2,0,0,0,2"
1985,"0,hv59470AAAAJ,0,0,0,0"
1985,"0,0,hv_GqN4AAAAJ,0"
1985,"hv_GqN4AAAAJ,0"
1985,"hv_GqN4AAAAJ,0"
1985,"0,hv_GqN4AAAAJ"
1985,"hwc6A1MAAAAJ"
1985,"nwNHXf4AAAAJ,aVorcfUAAAAJ,hwqQOpUAAAAJ"
1985,"hybHuxYAAAAJ"
1985,"0,hybHuxYAAAAJ,0"
1985,"0,h_MOIUUAAAAJ"
1985,"0,0,0,h_MOIUUAAAAJ"
1985,"h_MOIUUAAAAJ,0,0,0,0,0"
1985,"2,0,h_MOIUUAAAAJ"
1985,"0,h_MOIUUAAAAJ,0,2,0"
1985,"h_MOIUUAAAAJ,0,0,2"
1985,"h_MOIUUAAAAJ,0"
1985,"h_MOIUUAAAAJ,0"
1985,"1,1,I-rKkyEAAAAJ,1,1,1,2,1"
1985,"tNmIw4MAAAAJ,I-rKkyEAAAAJ,1,1"
1985,"I-rKkyEAAAAJ"
1985,"1,I4iKZSkAAAAJ"
1985,"icGNWj4AAAAJ,1"
1985,"icGNWj4AAAAJ"
1985,"ICngR3sAAAAJ"
1985,"ICngR3sAAAAJ"
1985,"0,0,0,IdDGv6oAAAAJ"
1985,"0,0,0,0,0,0,0,IdDGv6oAAAAJ"
1985,"0,0,0,IdDGv6oAAAAJ,0"
1985,"0,IeBc5OsAAAAJ,0"
1985,"1,1,IEHo6YcAAAAJ,1"
1985,"IEHo6YcAAAAJ,1"
1985,"2,IEHo6YcAAAAJ,1,1"
1985,"IEHo6YcAAAAJ,1"
1985,"0,0,0,0,if0wXOEAAAAJ"
1985,"if0wXOEAAAAJ"
1985,"0,if0wXOEAAAAJ,0"
1985,"0,0,if0wXOEAAAAJ"
1985,"0,0,0,0,0,0,0,2,0,0,if0wXOEAAAAJ"
1985,"0,0,0,2,0,if0wXOEAAAAJ"
1985,"0,0,2,if0wXOEAAAAJ"
1985,"0,0,0,0,2,if0wXOEAAAAJ"
1985,"2,0,igVM0AEAAAAJ"
1985,"0,igVM0AEAAAAJ"
1985,"0,0,0,igVM0AEAAAAJ,0"
1985,"1,iLQqwosAAAAJ"
1985,"1,iLQqwosAAAAJ,1"
1985,"iLQqwosAAAAJ,2"
1985,"iLQqwosAAAAJ,1,1,1"
1985,"1,iLQqwosAAAAJ,1,1"
1985,"iLQqwosAAAAJ"
1985,"1,iLQqwosAAAAJ"
1985,"1,iLQqwosAAAAJ"
1985,"iLQqwosAAAAJ,1"
1985,"in6eBIwAAAAJ"
1985,"0,0,0,0,0,IPbxgZkAAAAJ,0"
1985,"0,IPbxgZkAAAAJ"
1985,"0,0,0,IPbxgZkAAAAJ"
1985,"0,0,0,IPbxgZkAAAAJ,0,2"
1985,"0,IPbxgZkAAAAJ"
1985,"0,2,0,0,0,0,IPbxgZkAAAAJ"
1985,"0,0,0,0,IPbxgZkAAAAJ"
1985,"0,0,0,0,0,IPbxgZkAAAAJ,0"
1985,"0,0,IPbxgZkAAAAJ"
1985,"0,0,0,IPbxgZkAAAAJ"
1985,"0,0,0,0,IPbxgZkAAAAJ"
1985,"0,IrPitBgAAAAJ,0"
1985,"0,iSSbrhwAAAAJ"
1985,"iSSbrhwAAAAJ"
1985,"1,it1vhYAAAAAJ,1"
1985,"it1vhYAAAAAJ,1,qYcG-q0AAAAJ"
1985,"it1vhYAAAAAJ,1"
1985,"1,it1vhYAAAAAJ"
1985,"it1vhYAAAAAJ,1"
1985,"it1vhYAAAAAJ"
1985,"0,0,iTii9qEAAAAJ"
1985,"0,0,iTii9qEAAAAJ"
1985,"0,iTii9qEAAAAJ,0,0"
1985,"iTii9qEAAAAJ"
1985,"IUZgJogAAAAJ"
1985,"IWdFbTQAAAAJ"
1985,"IWdFbTQAAAAJ,0"
1985,"IXnzCb8AAAAJ,1"
1985,"56qcx4MAAAAJ,1,izMnGyMAAAAJ"
1985,"56qcx4MAAAAJ,1,izMnGyMAAAAJ"
1985,"0,J09a41oAAAAJ,0"
1985,"0,0,0,0,J09a41oAAAAJ,0"
1985,"J1a81tAAAAAJ,2"
1985,"0,2,0,J1a81tAAAAAJ,0"
1985,"0,J1a81tAAAAAJ,0"
1985,"J1a81tAAAAAJ"
1985,"J1a81tAAAAAJ,0"
1985,"2,1,J5f4Gq8AAAAJ"
1985,"J8FwD7cAAAAJ,0,0,0,0,0,0"
1985,"J8FwD7cAAAAJ,0"
1985,"0,0,0,J9Pa_8EAAAAJ,0,0"
1985,"0,J9Pa_8EAAAAJ"
1985,"0,J9Pa_8EAAAAJ"
1985,"1,j9XJD8QAAAAJ"
1985,"0,jB4y-j4AAAAJ,0,0,0,0"
1985,"jB4y-j4AAAAJ,0,0,0"
1985,"0,05UuCNQAAAAJ,2,0,Jc7sf8YAAAAJ"
1985,"05UuCNQAAAAJ,2,Jc7sf8YAAAAJ"
1985,"jDm73CQAAAAJ,1"
1985,"jDm73CQAAAAJ,1"
1985,"jDm73CQAAAAJ"
1985,"JFGFujgAAAAJ,0,0"
1985,"JFGFujgAAAAJ,0"
1985,"0,jGboazkAAAAJ"
1985,"0,jGboazkAAAAJ,0"
1985,"jGboazkAAAAJ"
1985,"jGboazkAAAAJ,0"
1985,"jGboazkAAAAJ,2"
1985,"jGboazkAAAAJ,0"
1985,"jGboazkAAAAJ,0"
1985,"jGboazkAAAAJ"
1985,"jGboazkAAAAJ,0"
1985,"jh3Z4esAAAAJ"
1985,"jh3Z4esAAAAJ,0"
1985,"jh3Z4esAAAAJ"
1985,"jh3Z4esAAAAJ,0,0,0"
1985,"jh3Z4esAAAAJ,0"
1985,"jJPSj0IAAAAJ,1"
1985,"0,0,jJwwFLIAAAAJ"
1985,"jJwwFLIAAAAJ,0"
1985,"JLKYG_cAAAAJ,0,0"
1985,"JN4tlsMAAAAJ,1,1"
1985,"JN4tlsMAAAAJ,1,1"
1985,"jNUs6LsAAAAJ,0"
1985,"jNUs6LsAAAAJ,0"
1985,"jNUs6LsAAAAJ,2"
1985,"jNUs6LsAAAAJ,0"
1985,"jNUs6LsAAAAJ,0"
1985,"jNUs6LsAAAAJ,0"
1985,"1,Jo2vLqMAAAAJ,1,1,1,1"
1985,"0,jo4B96sAAAAJ,0"
1985,"D3aAA1wAAAAJ,0,0,JoFVg7cAAAAJ,0"
1985,"0,JoFVg7cAAAAJ"
1985,"0,0,0,JoFVg7cAAAAJ"
1985,"0,0,0,0,JoFVg7cAAAAJ,0"
1985,"0,jOpgDgsAAAAJ"
1985,"JpC9bmEAAAAJ"
