"year","coauthor_codes"
2009,"1,4arkOLcAAAAJ"
2009,"1,1,4arkOLcAAAAJ,2"
2009,"1,4arkOLcAAAAJ"
2009,"1,1,4arkOLcAAAAJ"
2009,"1,1,4arkOLcAAAAJ,2,1,1"
2009,"4bHar00AAAAJ,1,1,1"
2009,"1,1,1,1,4BrebIYAAAAJ"
2009,"1,1,4BrebIYAAAAJ"
2009,"1,4BrebIYAAAAJ"
2009,"1,4BrebIYAAAAJ,2"
2009,"1,1,2,4BrebIYAAAAJ"
2009,"1,4e2pnKYAAAAJ,1"
2009,"1,1,4e2pnKYAAAAJ,1,1"
2009,"1,1,1,4e2pnKYAAAAJ,2,1,2"
2009,"1,1,4e2pnKYAAAAJ"
2009,"1,4e2pnKYAAAAJ"
2009,"1,1,4e2pnKYAAAAJ,1"
2009,"1,1,4e2pnKYAAAAJ,1"
2009,"1,1,1,1,1,1,1,1,4e2pnKYAAAAJ,1,1"
2009,"0,0,0,0,0,0,0,0,4EHmg_4AAAAJ,0,0,0,0,0"
2009,"2,0YlwI5MAAAAJ,4EQ2zFYAAAAJ,2,2,2,2,2,2,2"
2009,"4EQ2zFYAAAAJ,2,0,0"
2009,"2,0YlwI5MAAAAJ,4EQ2zFYAAAAJ,2,2,2,2,2,2,2"
2009,"4EQ2zFYAAAAJ,2,2,0,2"
2009,"4EQ2zFYAAAAJ,2,0,0"
2009,"0,4ew4MwwAAAAJ"
2009,"4ew4MwwAAAAJ,0"
2009,"0,0,0,4ew4MwwAAAAJ"
2009,"0,0,4ew4MwwAAAAJ"
2009,"0,2,0,0,4ew4MwwAAAAJ,0,0"
2009,"0,4ew4MwwAAAAJ"
2009,"0,4ew4MwwAAAAJ,0"
2009,"0,0,0,0,0,4ew4MwwAAAAJ"
2009,"0,2,0,0,0,0,0,4ew4MwwAAAAJ,0,0,0"
2009,"0,4ew4MwwAAAAJ"
2009,"2,4ew4MwwAAAAJ"
2009,"1,2,1,1,4glkLD0AAAAJ,2,2,2"
2009,"4glkLD0AAAAJ,1"
2009,"2,4glkLD0AAAAJ"
2009,"2JMaTKsAAAAJ,1,rcs6IKwAAAAJ,4glkLD0AAAAJ,sUVeH-4AAAAJ"
2009,"2,4glkLD0AAAAJ,2"
2009,"2JMaTKsAAAAJ,2,4glkLD0AAAAJ,sUVeH-4AAAAJ"
2009,"2,2,4glkLD0AAAAJ,2"
2009,"4glkLD0AAAAJ,2"
2009,"4glkLD0AAAAJ"
2009,"V_cvqKcAAAAJ,2,4glkLD0AAAAJ,2,1"
2009,"1,4GTpCxcAAAAJ"
2009,"1,4GTpCxcAAAAJ"
2009,"1,5H0arvkAAAAJ,-DfTtxgAAAAJ,4HrSWNcAAAAJ"
2009,"jjEht8wAAAAJ,4HrSWNcAAAAJ"
2009,"1,4LCdnkYAAAAJ,1,1"
2009,"4LCdnkYAAAAJ,1,UwFA1KoAAAAJ"
2009,"2,1,2,4Mj-BjwAAAAJ,1,1,2"
2009,"1,2,4Mj-BjwAAAAJ,1,1"
2009,"1,2,4Mj-BjwAAAAJ,1"
2009,"2,4Mj-BjwAAAAJ,1,2"
2009,"1,1,2,4Mj-BjwAAAAJ,1,1"
2009,"1,4Mj-BjwAAAAJ,1,1,2"
2009,"1,1,4Mj-BjwAAAAJ,1,1,1,1,2"
2009,"2,4Mj-BjwAAAAJ,1"
2009,"2,4Mj-BjwAAAAJ,1,2"
2009,"1,1,2,4Mj-BjwAAAAJ,2,1,2"
2009,"1,4n8JCSgAAAAJ"
2009,"uSfaEgUAAAAJ,4n8JCSgAAAAJ,1"
2009,"2,4O-rMYEAAAAJ,d1KEK84AAAAJ"
2009,"1,P3JdmqAAAAAJ,zT8cqLkAAAAJ,4O-rMYEAAAAJ,d1KEK84AAAAJ"
2009,"P3JdmqAAAAAJ,zT8cqLkAAAAJ,1,4O-rMYEAAAAJ,d1KEK84AAAAJ"
2009,"2,4O-rMYEAAAAJ,d1KEK84AAAAJ"
2009,"2,0,0,0,0,2,4OOz4DcAAAAJ,0,2,0,0,0,0,2,0,0,2,0,2"
2009,"2,2,0,2,4OOz4DcAAAAJ,2,0,2,0"
2009,"0,0,2,2,0,4OOz4DcAAAAJ,2"
2009,"0,4OOz4DcAAAAJ,2,0,0,0,0,0,0,2"
2009,"2,0,0,0,0,4OOz4DcAAAAJ,0,2,2,2,0,2,0,2"
2009,"0,0,2,2,0,4OOz4DcAAAAJ,0,0,0,0,2"
2009,"0,4OOz4DcAAAAJ,0,0,0"
2009,"0,0,2,0,4OOz4DcAAAAJ,0,0,0,0"
2009,"2,2,nziLHh4AAAAJ,2,2,2,2,2,2,2,4OOz4DcAAAAJ,2,2,2,2,2,2,2,2,2,2,2,UUKLPMYAAAAJ,2"
2009,"2,2,0,0,0,0,4OOz4DcAAAAJ,2,0,2,2,0,0,2,2,0,0,0,0,0,0,2"
2009,"2,2,0,0,2,0,0,0,2,0,4OOz4DcAAAAJ,0,0,0,2,2,2,0,0,2,0,2,2"
2009,"2,2,0,0,0,2,0,2,0,0,0,0,4OOz4DcAAAAJ,2,0,0,0,0,2,0,2,2,0,0,0,2,2,2,0,0,2,2,0,0,0,0,2,2,0,0,2,0,0"
2009,"2,0,0,2,2,4OOz4DcAAAAJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
2009,"2,0,0,0,4OOz4DcAAAAJ,0,0,0,0,2,0,2,0,0,0,0,0,0"
2009,"2,0,0,4OOz4DcAAAAJ,2,0,0,2,0,2,2,0"
2009,"2,0,4OOz4DcAAAAJ,0,2,2,2"
2009,"2,2,nziLHh4AAAAJ,2,2,2,2,2,2,2,2,2,2,2,4OOz4DcAAAAJ,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,UUKLPMYAAAAJ,2,2,2,2,2,2"
2009,"0,0,0,0,2,0,4OOz4DcAAAAJ,2,0,0,2"
2009,"2,2,2,0,2,2,0,4OOz4DcAAAAJ,2,0,2,2,2,2,0"
2009,"2,2,2,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,4OOz4DcAAAAJ,0,0,0,2,2,0,2,2,2,2,0,0,2,2,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0"
2009,"0,0,2,0,0,4OOz4DcAAAAJ,0,2,0,0"
2009,"0,4OOz4DcAAAAJ,0,0,2,0,0,2"
2009,"4OvOdSgAAAAJ,1"
2009,"4OvOdSgAAAAJ,1,1"
2009,"4OvOdSgAAAAJ,1,1"
2009,"4OvOdSgAAAAJ,1,1,1,1,1,1,2"
2009,"4OvOdSgAAAAJ,1,1"
2009,"0,C-Vx2wIAAAAJ,4pkd0FsAAAAJ"
2009,"1,1,1,4pWpdEIAAAAJ,1,2,_nNBIGcAAAAJ,n7Z3EDsAAAAJ,2,2"
2009,"1,1,1,1,4pWpdEIAAAAJ,2,1"
2009,"1,1,1,4pWpdEIAAAAJ,1,2"
2009,"1,1,1,4pWpdEIAAAAJ,1,2"
2009,"1,1,4pWpdEIAAAAJ,1,2,_nNBIGcAAAAJ,n7Z3EDsAAAAJ"
2009,"1,1,1,4pWpdEIAAAAJ,1,1,1,1"
2009,"1,1,1,2,4pWpdEIAAAAJ,1,1,2"
2009,"1,1,1,1,1,4pWpdEIAAAAJ,1,1,2,1,1,2,1,n7Z3EDsAAAAJ,1"
2009,"1,1,1,1,1,1,4pWpdEIAAAAJ,1,1,1,1,2"
2009,"1,1,1,4pWpdEIAAAAJ,1,1"
2009,"1,1,4pWpdEIAAAAJ,2,1,2,n7Z3EDsAAAAJ,1"
2009,"4pWpdEIAAAAJ,1"
2009,"1,1,1,4pWpdEIAAAAJ,1,1,1"
2009,"1,1,1,1,4pWpdEIAAAAJ,1,2,2,1"
2009,"1,1,1,2,1,1,1,4pWpdEIAAAAJ,1,1,1,1,2,_nNBIGcAAAAJ,n7Z3EDsAAAAJ,1,2"
2009,"1,1,1,1,1,4pWpdEIAAAAJ,1,1,1,1,1,1"
2009,"1,1,1,2,4pWpdEIAAAAJ,1,n7Z3EDsAAAAJ,1"
2009,"1,1,1,4pWpdEIAAAAJ,1,2,_nNBIGcAAAAJ,n7Z3EDsAAAAJ"
2009,"0,0,0,4PYV1OEAAAAJ"
2009,"2,0,0,0,4PYV1OEAAAAJ,0,0,0"
2009,"0,2,0,0,4PYV1OEAAAAJ"
2009,"4q6YakgAAAAJ"
2009,"0,4q6YakgAAAAJ,2"
2009,"bBf6Ff4AAAAJ,0,4q6YakgAAAAJ,0,0"
2009,"2,0,4q6YakgAAAAJ,0,2,2"
2009,"2,0,2,4q6YakgAAAAJ,2,2"
2009,"0,2,4q6YakgAAAAJ,0,2,0,0,0,2,0,0"
2009,"0,4q6YakgAAAAJ"
2009,"4q6YakgAAAAJ,0,2,zwr9wPEAAAAJ"
2009,"4q6YakgAAAAJ,0,0,blg0nusAAAAJ"
2009,"2,0,0,4q6YakgAAAAJ,0,0,0,2,0,0,0,0,0,0,2,0,2"
2009,"2,2,4q6YakgAAAAJ,2,0"
2009,"2,0,0,4R7_wW8AAAAJ,0,0,0,2,0,0,0,0"
2009,"2,2,4R7_wW8AAAAJ,0,0,0,0"
2009,"0,0,4R7_wW8AAAAJ,0,0,0,0,0,0,0"
2009,"2,0,0,0,0,4R7_wW8AAAAJ,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,2,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,2"
2009,"4R7_wW8AAAAJ,0,0,0,0,0,0,0,0"
2009,"0,4R7_wW8AAAAJ,2,2,0,0"
2009,"2,4SYHiigAAAAJ"
2009,"4SYHiigAAAAJ,0"
2009,"4SYHiigAAAAJ"
2009,"0,4tJhnt8AAAAJ,0,2"
2009,"4Tnj6PcAAAAJ,1,1,1,1,uwHLui0AAAAJ,1"
2009,"4Tnj6PcAAAAJ,1,uwHLui0AAAAJ,2"
2009,"4Tnj6PcAAAAJ,vXHA_XYAAAAJ,1,1,1"
2009,"4Tnj6PcAAAAJ,vXHA_XYAAAAJ,1,1"
2009,"2,4Ts9jNQAAAAJ,1,1"
2009,"0,0,4U1F6tcAAAAJ,2"
2009,"4U1F6tcAAAAJ,0"
2009,"4U1F6tcAAAAJ,0"
2009,"0,0,4U1F6tcAAAAJ,0,2,0,0"
2009,"4U1F6tcAAAAJ,2"
2009,"2,0,0,0,0,2,0,2,0,4uiMIaEAAAAJ"
2009,"0,0,2,0,0,2,0,4uiMIaEAAAAJ,2,0"
2009,"0,2,2,0,0,4uiMIaEAAAAJ,2,0,0"
2009,"2,0,0,0,0,0,0,0,2,0,0,2,0,4uiMIaEAAAAJ"
2009,"1,4UyniXYAAAAJ"
2009,"1,4UyniXYAAAAJ"
2009,"1,1,4UyniXYAAAAJ"
2009,"1,4UyniXYAAAAJ"
2009,"4UyniXYAAAAJ"
2009,"1,4UyniXYAAAAJ"
2009,"1,4UyniXYAAAAJ"
2009,"1,4UyniXYAAAAJ"
2009,"xhaTxtcAAAAJ,1,1,4uypulQAAAAJ"
2009,"xhaTxtcAAAAJ,1,1,4uypulQAAAAJ"
2009,"1,1,4uypulQAAAAJ"
2009,"1,1,1,4uypulQAAAAJ,cLb-v7gAAAAJ,1"
2009,"1,Yn-Lm_QAAAAJ,4uypulQAAAAJ,1"
2009,"1,4uypulQAAAAJ"
2009,"1,4uypulQAAAAJ,1"
2009,"d_rxnzAAAAAJ,1,4uypulQAAAAJ,1"
2009,"2,0,0,0,4veQB4cAAAAJ,0"
2009,"0,2,0,4veQB4cAAAAJ,0,0,0,0"
2009,"4VJre9IAAAAJ,llOUqhkAAAAJ"
2009,"4VJre9IAAAAJ,ob_3jn4AAAAJ,1"
2009,"1,4VJre9IAAAAJ"
2009,"fOznM_YAAAAJ,4VJre9IAAAAJ,ob_3jn4AAAAJ,llOUqhkAAAAJ,hc1m_BQAAAAJ,1"
2009,"4VJre9IAAAAJ,llOUqhkAAAAJ"
2009,"2,4VJre9IAAAAJ,1"
2009,"4VJre9IAAAAJ,1,1"
2009,"4VJre9IAAAAJ,1,1"
2009,"4VJre9IAAAAJ"
2009,"1,1,4VJre9IAAAAJ"
2009,"1,4VJre9IAAAAJ,2,1,1,2,1"
2009,"1,fOznM_YAAAAJ,4VJre9IAAAAJ,1,2,2"
2009,"4VJre9IAAAAJ,1,1"
2009,"4VJre9IAAAAJ"
2009,"fOznM_YAAAAJ,4VJre9IAAAAJ,1,1,1,2,beAeG20AAAAJ,1,hc1m_BQAAAAJ,1"
2009,"1,1,4XyoYbAAAAAJ,1"
2009,"4XyoYbAAAAAJ,1,xfwOz_kAAAAJ"
2009,"4XyoYbAAAAAJ"
2009,"4XyoYbAAAAAJ,1,1,1,1,1,1"
2009,"4XyoYbAAAAAJ,1"
2009,"0,sbI6gvAAAAAJ,0,4Y2pXqoAAAAJ"
2009,"0,0,0,0,4Y2pXqoAAAAJ,0,2,0"
2009,"0,sbI6gvAAAAAJ,4Y2pXqoAAAAJ,0"
2009,"0,4Y2pXqoAAAAJ,0"
2009,"0,0,0,4Y2pXqoAAAAJ"
2009,"0,0,0,0,0,0,4Y2pXqoAAAAJ,0,0"
2009,"4yuKD_AAAAAJ"
2009,"4yuKD_AAAAAJ,1,37frPb8AAAAJ,f6JF7BkAAAAJ"
2009,"4yuKD_AAAAAJ"
2009,"4yuKD_AAAAAJ"
2009,"lPM8k54AAAAJ,4yuKD_AAAAAJ"
2009,"1,4yuKD_AAAAAJ,1,2"
2009,"lPM8k54AAAAJ,4yuKD_AAAAAJ,5ZTO0uMAAAAJ"
2009,"4yuKD_AAAAAJ,5ZTO0uMAAAAJ,37frPb8AAAAJ"
2009,"1,4yuKD_AAAAAJ"
2009,"4_1z8yEAAAAJ,1"
2009,"0,5--K4tgAAAAJ,0,0,0"
2009,"5--K4tgAAAAJ,0"
2009,"5--K4tgAAAAJ,0,2,0"
2009,"5--K4tgAAAAJ,0,0"
2009,"0,0,0,50kDLlkAAAAJ"
2009,"0,0,0,50kDLlkAAAAJ"
2009,"0,2,50kDLlkAAAAJ"
2009,"0,50kDLlkAAAAJ"
2009,"1,53RlhUcAAAAJ,1"
2009,"1,dxCq0WoAAAAJ,53RlhUcAAAAJ,VGoSakQAAAAJ,1,1,2"
2009,"dxCq0WoAAAAJ,53RlhUcAAAAJ,1,2"
2009,"dxCq0WoAAAAJ,53RlhUcAAAAJ,1"
2009,"dxCq0WoAAAAJ,53RlhUcAAAAJ,1,2,2"
2009,"w88NouMAAAAJ,1,53RlhUcAAAAJ"
2009,"7anf7aEAAAAJ,53RlhUcAAAAJ,1"
2009,"53RlhUcAAAAJ,1,1"
2009,"1,53RlhUcAAAAJ,1,1"
2009,"1,1,53RlhUcAAAAJ,1,1,1,h20U9WcAAAAJ"
2009,"1,54w2_AcAAAAJ,1"
2009,"1,ZTkRs84AAAAJ,54w2_AcAAAAJ,1"
2009,"Hb6J54cAAAAJ,1,54w2_AcAAAAJ"
2009,"d_rxnzAAAAAJ,2,55B-xqUAAAAJ"
2009,"d_rxnzAAAAAJ,2,55B-xqUAAAAJ"
2009,"d_rxnzAAAAAJ,2,55B-xqUAAAAJ"
2009,"0,0,0,55pOyCkAAAAJ,0,0"
2009,"2,0,2,2,55pOyCkAAAAJ,0,0,0,0"
2009,"0,0,0,0,55pOyCkAAAAJ,2,0,0,0"
2009,"0,0,55pOyCkAAAAJ,0,0,0"
2009,"0,0,0,55pOyCkAAAAJ,0"
2009,"55pOyCkAAAAJ"
2009,"0,0,0,0,0,0,0,55pOyCkAAAAJ,0,0,2"
2009,"0,0,55pOyCkAAAAJ,2,0"
2009,"0,0,0,2,0,0,0,0,0,0,2,0,0,55pOyCkAAAAJ,0,0,0,0,0,0,0,0,0,2"
2009,"0,2,55pOyCkAAAAJ"
2009,"Fz-5bdcAAAAJ,0,0,0,55pOyCkAAAAJ,0,0,0,0"
2009,"0,0,0,55pOyCkAAAAJ,0,0,0,0"
2009,"0,0,55pOyCkAAAAJ,0,0"
2009,"0,0,0,2,0,0,55pOyCkAAAAJ,0,0,0,0,2"
2009,"0,0,55pOyCkAAAAJ,0,0"
2009,"0,0,55pOyCkAAAAJ,0,0,0"
2009,"55VV_usAAAAJ,0"
2009,"0,55VV_usAAAAJ"
2009,"568MtVQAAAAJ"
2009,"568MtVQAAAAJ,1,1"
2009,"568MtVQAAAAJ,1,1"
2009,"568MtVQAAAAJ,1,1,1,1"
2009,"568MtVQAAAAJ"
2009,"0,0,0,56oq6hYAAAAJ,2"
2009,"1,56qcx4MAAAAJ,1"
2009,"1,1,1,1,1,56qcx4MAAAAJ,1,1,PLJ0L4QAAAAJ,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,yl3L07sAAAAJ,1,2,1,izMnGyMAAAAJ,1,1,1"
2009,"56qcx4MAAAAJ,1"
2009,"56qcx4MAAAAJ"
2009,"1,7QF1eF4AAAAJ,59zyQMYAAAAJ,1,2,CZyWk8kAAAAJ,1,1,1,PVdTviYAAAAJ,1"
2009,"59zyQMYAAAAJ,1,1,1"
2009,"59zyQMYAAAAJ,1,1,1"
2009,"59zyQMYAAAAJ,2,1,1"
2009,"1,59zyQMYAAAAJ,1,1,1"
2009,"59zyQMYAAAAJ,1,1,1"
2009,"1,5Aut7EEAAAAJ,1,1,1"
2009,"1,5Aut7EEAAAAJ,1,1"
2009,"2,5Aut7EEAAAAJ,1"
2009,"5Aut7EEAAAAJ,1,1"
2009,"5Aut7EEAAAAJ,1"
2009,"5Aut7EEAAAAJ,1"
2009,"5Aut7EEAAAAJ,1"
2009,"1,1,AH5j40kAAAAJ,5bxyMBwAAAAJ,1"
2009,"5bxyMBwAAAAJ"
2009,"ovlpa_IAAAAJ,1,1,1,5bxyMBwAAAAJ,2,2"
2009,"1,5bxyMBwAAAAJ"
2009,"ovlpa_IAAAAJ,1,1,5bxyMBwAAAAJ"
2009,"2,0,5C4hZEgAAAAJ"
2009,"0,2,5C4hZEgAAAAJ"
2009,"0,5CH2x_YAAAAJ"
2009,"0,0,5CH2x_YAAAAJ"
2009,"5CH2x_YAAAAJ,0,0,2,2"
2009,"0,5CH2x_YAAAAJ,2"
2009,"5CH2x_YAAAAJ,0,2"
2009,"0,2,0,5CH2x_YAAAAJ"
2009,"5CH2x_YAAAAJ,0,2,0"
2009,"0,5CH2x_YAAAAJ,0"
2009,"0,0,5CH2x_YAAAAJ"
2009,"0,0,5CH2x_YAAAAJ,0"
2009,"0,0,5CH2x_YAAAAJ"
2009,"0,DaGZRjAAAAAJ,5CH2x_YAAAAJ"
2009,"5CH2x_YAAAAJ,0,0"
2009,"0,0,0,5CH2x_YAAAAJ"
2009,"1,kIUqgbcAAAAJ,5cJzDZEAAAAJ,1,1"
2009,"1,kIUqgbcAAAAJ,5cJzDZEAAAAJ,1,1"
2009,"1,1,5cJzDZEAAAAJ,1"
2009,"UEI2g60AAAAJ,1,5cJzDZEAAAAJ"
2009,"1,5cJzDZEAAAAJ,1,1"
2009,"UEI2g60AAAAJ,1,5cJzDZEAAAAJ"
2009,"AYT3-TcAAAAJ,2,5CoasaYAAAAJ"
2009,"0,0,5CoasaYAAAAJ"
2009,"0,0,AYT3-TcAAAAJ,0,0,5CoasaYAAAAJ"
2009,"5CoasaYAAAAJ"
2009,"0,0,0,5CoasaYAAAAJ,0"
2009,"AYT3-TcAAAAJ,0,5CoasaYAAAAJ"
2009,"0,0,5ctD7qIAAAAJ"
2009,"0,0,0,0,5dNYKKcAAAAJ,0"
2009,"0,0,0,0,0,5dNYKKcAAAAJ,0"
2009,"5dNYKKcAAAAJ,0"
2009,"0,0,0,0,0,0,0,0,0,0,0,0,0,5dNYKKcAAAAJ,0,0,0,0,0,0"
2009,"0,0,0,0,0,0,0,0,0,0,5dNYKKcAAAAJ,0,0,0"
2009,"0,2,0,0,0,0,0,0,0,0,2,2,2,0,0,2,0,0,0,2,0,0,2,0,0,5dNYKKcAAAAJ,0,0,2,0,0,2,0,0"
2009,"0,2,5dNYKKcAAAAJ"
2009,"5dNYKKcAAAAJ"
2009,"iopnWAMAAAAJ,0,5drv17QAAAAJ"
2009,"0,2,0,5drv17QAAAAJ"
2009,"0,0,t8wDGR0AAAAJ,0,0,5drv17QAAAAJ"
2009,"2,t8wDGR0AAAAJ,5drv17QAAAAJ"
2009,"0,0,2,2,2,2,0,2,0,0,0,0,2,2,5drv17QAAAAJ,2"
2009,"2,2,2,2,iopnWAMAAAAJ,fUkICMwAAAAJ,5drv17QAAAAJ"
2009,"0,0,0,0,5FZewx8AAAAJ"
2009,"0,0,0,0,0,0,0,0,5FZewx8AAAAJ,0"
2009,"1,1,5GQF2FwAAAAJ"
2009,"1,5GQF2FwAAAAJ"
2009,"1,5GQF2FwAAAAJ,1,1"
2009,"5GQF2FwAAAAJ,1"
2009,"5GQF2FwAAAAJ,1,1,1"
2009,"1,5GQF2FwAAAAJ,1,1"
2009,"0,0,5GxH-mYAAAAJ"
2009,"0,5GxH-mYAAAAJ"
2009,"5H0arvkAAAAJ,1,1"
2009,"5H0arvkAAAAJ,-DfTtxgAAAAJ"
2009,"5H0arvkAAAAJ,1,-DfTtxgAAAAJ"
2009,"jeOFRDsAAAAJ,5H0arvkAAAAJ,1,1"
2009,"jeOFRDsAAAAJ,5H0arvkAAAAJ,1,1"
2009,"jeOFRDsAAAAJ,5H0arvkAAAAJ,1,1"
2009,"jeOFRDsAAAAJ,5H0arvkAAAAJ,1,1"
2009,"1,5H0arvkAAAAJ,-DfTtxgAAAAJ,4HrSWNcAAAAJ"
2009,"5H0arvkAAAAJ,1,1"
2009,"5H0arvkAAAAJ,1,-DfTtxgAAAAJ"
2009,"1,5H0arvkAAAAJ"
2009,"1,5HLGWrIAAAAJ,1"
2009,"5HLGWrIAAAAJ,1,1,1,1"
2009,"0,5I3hyEgAAAAJ,0,0,0,2"
2009,"0,0,0,5I3hyEgAAAAJ,0,0,0,0,0,0,2,0"
2009,"5I3hyEgAAAAJ"
2009,"5I3hyEgAAAAJ"
2009,"0,5i9FResAAAAJ,0,0,2,2"
2009,"0,0,5i9FResAAAAJ,0,0,0,0"
2009,"0,5iXE9k0AAAAJ,0"
2009,"0,5iXE9k0AAAAJ,0"
2009,"0,0,0,0,0,5iXE9k0AAAAJ,0"
2009,"5iXE9k0AAAAJ,0,2,0,0"
2009,"0,5iXE9k0AAAAJ,0"
2009,"0,0,5iXE9k0AAAAJ,0,0,0,2"
2009,"0,5iXE9k0AAAAJ,0,0,0"
2009,"5iXE9k0AAAAJ,0,0,0,0,0"
2009,"0,5iXE9k0AAAAJ,0,2,0,0,0"
2009,"0,5iXE9k0AAAAJ,0,0,0,0,0,0,0"
2009,"0,0,2,2,5iXE9k0AAAAJ,2,2"
2009,"1,5kL-ZrAAAAAJ,1"
2009,"1,5kL-ZrAAAAAJ,1"
2009,"1,1,5kL-ZrAAAAAJ"
2009,"5kL-ZrAAAAAJ,1"
2009,"1,1,5kL-ZrAAAAAJ"
2009,"1,5kL-ZrAAAAAJ"
2009,"1,5kL-ZrAAAAAJ,1,1"
2009,"1,5kL-ZrAAAAAJ"
2009,"5kL-ZrAAAAAJ,1,2"
2009,"5kL-ZrAAAAAJ,1"
2009,"1,5kL-ZrAAAAAJ"
2009,"1,5kL-ZrAAAAAJ,1"
2009,"pAcF2lEAAAAJ,5kL-ZrAAAAAJ,1,1,2,1"
2009,"5kL-ZrAAAAAJ,1"
2009,"1,5kL-ZrAAAAAJ,1"
2009,"1,5kL-ZrAAAAAJ,1"
2009,"0,0,5lBWbGkAAAAJ,0"
2009,"2,5lBWbGkAAAAJ"
2009,"5lBWbGkAAAAJ"
2009,"0,0,0,0,0,5lBWbGkAAAAJ"
2009,"0,5lBWbGkAAAAJ"
2009,"2,0,0,0,0,5lBWbGkAAAAJ,0,0"
2009,"0,0,0,5lBWbGkAAAAJ,0"
2009,"0,0,5lBWbGkAAAAJ"
2009,"0,0,0,5lBWbGkAAAAJ,0"
2009,"0,0,0,5lBWbGkAAAAJ"
2009,"5lBWbGkAAAAJ,0,0"
2009,"0,0,0,0,5lBWbGkAAAAJ"
2009,"0,0,0,0,0,5lBWbGkAAAAJ,0,0"
2009,"2,5lBWbGkAAAAJ,0,2,0"
2009,"0,0,5lBWbGkAAAAJ"
2009,"5lBWbGkAAAAJ,0,0"
2009,"5LsAK74AAAAJ"
2009,"2,2,0,0,0,2,5LXPLI0AAAAJ,0,0"
2009,"0,2,5LXPLI0AAAAJ,0"
2009,"1,1,1,CUO0vDcAAAAJ,dACRUjgAAAAJ,5m-oAesAAAAJ,1,1"
2009,"1,1,1,1,1,1,1,5m-oAesAAAAJ,1,1"
2009,"HaI6LesAAAAJ,1,5m-oAesAAAAJ,1"
2009,"1,1,1,5m-oAesAAAAJ,1"
2009,"1,1,5m-oAesAAAAJ,1,1"
2009,"1,1,1,5m-oAesAAAAJ,1"
2009,"5mIkNyYAAAAJ,1"
2009,"PDZvz_YAAAAJ,1,5mIkNyYAAAAJ,1,1"
2009,"5mIkNyYAAAAJ,1"
2009,"1,1,1,5mIkNyYAAAAJ,2,1,1"
2009,"0,0,0,0,0,0,0,5NAFTkAAAAAJ"
2009,"0,5NAFTkAAAAAJ"
2009,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,5NAFTkAAAAAJ,0,0"
2009,"5nhJokEAAAAJ"
2009,"5nhJokEAAAAJ"
2009,"0,0,5nkhrpUAAAAJ,0"
2009,"0,5nkhrpUAAAAJ,2"
2009,"0,5nkhrpUAAAAJ"
2009,"5nkhrpUAAAAJ,0"
2009,"2,5nkhrpUAAAAJ"
2009,"0,0,5nkhrpUAAAAJ"
2009,"5nkhrpUAAAAJ,0"
2009,"0,5nkhrpUAAAAJ"
2009,"0,5OSMezYAAAAJ"
2009,"0,0,0,5OSMezYAAAAJ,0,0"
2009,"0,2,5OSMezYAAAAJ,0,0,0,0"
2009,"0,2,0,5OSMezYAAAAJ,0"
2009,"0,chwPsSIAAAAJ,5OSMezYAAAAJ,0,0,0"
2009,"0,5OSMezYAAAAJ,0,0"
2009,"0,0,0,5OSMezYAAAAJ,0"
2009,"0,0,2,0,5OSMezYAAAAJ,0"
2009,"0,0,0,0,5OSMezYAAAAJ,0,0"
2009,"0,0,0,0,5OSMezYAAAAJ"
2009,"0,0,5OSMezYAAAAJ,0,0"
2009,"1,1,5oU0wxcAAAAJ"
2009,"1,1,5oU0wxcAAAAJ"
2009,"5ouAiisAAAAJ,e1MZuKIAAAAJ,1"
2009,"5P7Vo2IAAAAJ,_8DDVkAAAAAJ,1"
2009,"5P7Vo2IAAAAJ,_8DDVkAAAAAJ,1"
2009,"5P7Vo2IAAAAJ,_8DDVkAAAAAJ,1"
2009,"1,1,5P7Vo2IAAAAJ,1,1"
2009,"5P7Vo2IAAAAJ,_8DDVkAAAAAJ,1"
2009,"1,2,5PboKNAAAAAJ,1,1"
2009,"2,5PboKNAAAAAJ,1"
2009,"1,2,5PboKNAAAAAJ"
2009,"5PboKNAAAAAJ"
2009,"2,5PboKNAAAAAJ,1,2"
2009,"1,1,5PboKNAAAAAJ"
2009,"1,5PboKNAAAAAJ,1"
2009,"2,5PboKNAAAAAJ,1"
2009,"1,1,2,5PboKNAAAAAJ"
2009,"5PboKNAAAAAJ,1"
2009,"1,5PboKNAAAAAJ,1,1,1,1"
2009,"5pKTRxEAAAAJ,Xl4E0CsAAAAJ,1"
2009,"1,5pKTRxEAAAAJ,1,1,1"
2009,"2,2,5pKTRxEAAAAJ,1,1,2,1,1,1"
2009,"5pKTRxEAAAAJ,2"
2009,"5pKTRxEAAAAJ,-wT1eCwAAAAJ"
2009,"5pKTRxEAAAAJ,2"
2009,"2,5pKTRxEAAAAJ,2"
2009,"5pKTRxEAAAAJ,1"
2009,"5pKTRxEAAAAJ,2"
