"year","coauthor_codes"
2013,"d_rxnzAAAAAJ,55B-xqUAAAAJ"
2013,"07ds-DAAAAAJ,xYfYnG4AAAAJ,55B-xqUAAAAJ"
2013,"d_rxnzAAAAAJ,55B-xqUAAAAJ"
2013,"07ds-DAAAAAJ,55B-xqUAAAAJ"
2013,"07ds-DAAAAAJ,AH5j40kAAAAJ,55B-xqUAAAAJ"
2013,"uSfaEgUAAAAJ,55fqxgwAAAAJ"
2013,"55pOyCkAAAAJ,0fq5QeIAAAAJ"
2013,"55pOyCkAAAAJ,0fq5QeIAAAAJ"
2013,"55pOyCkAAAAJ,meBtX7EAAAAJ"
2013,"rGYZ-8IAAAAJ,55pOyCkAAAAJ"
2013,"55pOyCkAAAAJ,PDOSGdIAAAAJ,C7T_UdYAAAAJ,5NAFTkAAAAAJ"
2013,"3xIRwTgAAAAJ,r5al7kkAAAAJ,JOkym8oAAAAJ,55VV_usAAAAJ"
2013,"568MtVQAAAAJ,wbZc9nUAAAAJ"
2013,"56oq6hYAAAAJ,vSeHOe4AAAAJ"
2013,"56qcx4MAAAAJ,izMnGyMAAAAJ"
2013,"bDrA1-8AAAAJ,56qcx4MAAAAJ,cjkgjggAAAAJ,YON32W4AAAAJ,XM97iScAAAAJ"
2013,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2013,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2013,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2013,"kIUqgbcAAAAJ,5cJzDZEAAAAJ"
2013,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2013,"kIUqgbcAAAAJ,5cJzDZEAAAAJ"
2013,"iopnWAMAAAAJ,5drv17QAAAAJ,gJkhFkgAAAAJ"
2013,"iopnWAMAAAAJ,5drv17QAAAAJ"
2013,"5EqKofQAAAAJ,RffbjzgAAAAJ,zwr9wPEAAAAJ"
2013,"bBf6Ff4AAAAJ,5EqKofQAAAAJ,A-4JUL4AAAAJ"
2013,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2013,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2013,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2013,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2013,"5H0arvkAAAAJ,-DfTtxgAAAAJ"
2013,"eiqD0hoAAAAJ,5H0arvkAAAAJ"
2013,"5HInsKgAAAAJ,2G5HJE0AAAAJ,FSFoY5EAAAAJ"
2013,"5HInsKgAAAAJ,wiCTwdYAAAAJ"
2013,"5i9FResAAAAJ,QgGaAdsAAAAJ"
2013,"5iXE9k0AAAAJ,mX5bHM4AAAAJ"
2013,"5kL-ZrAAAAAJ,jOX_9bQAAAAJ"
2013,"5kL-ZrAAAAAJ,jOX_9bQAAAAJ"
2013,"5kL-ZrAAAAAJ,jOX_9bQAAAAJ"
2013,"eJ5nA0kAAAAJ,5kL-ZrAAAAAJ"
2013,"5kL-ZrAAAAAJ,jOX_9bQAAAAJ"
2013,"LXVfPc8AAAAJ,7EBqXaIAAAAJ,5LXPLI0AAAAJ"
2013,"pGKFPa8AAAAJ,DlLniqwAAAAJ,5LXPLI0AAAAJ"
2013,"DlLniqwAAAAJ,5LXPLI0AAAAJ"
2013,"5mIkNyYAAAAJ,wyCIJfQAAAAJ"
2013,"5mIkNyYAAAAJ,gb8sbdcAAAAJ,hLSAMi8AAAAJ"
2013,"hTyZBhMAAAAJ,5mIkNyYAAAAJ"
2013,"55pOyCkAAAAJ,PDOSGdIAAAAJ,C7T_UdYAAAAJ,5NAFTkAAAAAJ"
2013,"tf-3oyEAAAAJ,5NAFTkAAAAAJ"
2013,"E6GRsP4AAAAJ,5NAFTkAAAAAJ"
2013,"-0nYQVIAAAAJ,5NAFTkAAAAAJ"
2013,"mwtIqCEAAAAJ,5NAFTkAAAAAJ"
2013,"5nkhrpUAAAAJ,ee5pjPsAAAAJ"
2013,"SagVxawAAAAJ,5OSMezYAAAAJ"
2013,"W2DsnAkAAAAJ,5pKTRxEAAAAJ"
2013,"5pKTRxEAAAAJ,UUKLPMYAAAAJ"
2013,"5pKTRxEAAAAJ,WYctQAQAAAAJ,F9kqUXkAAAAJ"
2013,"5pKTRxEAAAAJ,WYctQAQAAAAJ"
2013,"5pKTRxEAAAAJ,-wT1eCwAAAAJ"
2013,"5pKTRxEAAAAJ,y2pH4jcAAAAJ"
2013,"O0W9jEQAAAAJ,5qSIhVkAAAAJ"
2013,"C1skWKgAAAAJ,5qSIhVkAAAAJ"
2013,"5qSIhVkAAAAJ,BaI7l8QAAAAJ"
2013,"5qSIhVkAAAAJ,rWl0U0oAAAAJ"
2013,"5qwfn20AAAAJ,vSjk9e8AAAAJ"
2013,"zD5ZfacAAAAJ,5qwfn20AAAAJ"
2013,"zD5ZfacAAAAJ,5qwfn20AAAAJ"
2013,"8ZpV-lkAAAAJ,5t2myD8AAAAJ"
2013,"lPM8k54AAAAJ,5t2myD8AAAAJ"
2013,"lPM8k54AAAAJ,5t2myD8AAAAJ"
2013,"5t2myD8AAAAJ,2aMqJTgAAAAJ"
2013,"5tcfuXMAAAAJ,4_1z8yEAAAAJ"
2013,"-m5wrTkAAAAJ,5TzQdR4AAAAJ"
2013,"DQaARsgAAAAJ,5wgTi1AAAAAJ"
2013,"5whzpxEAAAAJ,nfkH5V4AAAAJ"
2013,"5wppdUoAAAAJ,EnEiF7oAAAAJ"
2013,"60ZCtZMAAAAJ,sFtFo44AAAAJ"
2013,"2SF6AXQAAAAJ,60ZCtZMAAAAJ"
2013,"60ZCtZMAAAAJ,Nf4vo2UAAAAJ"
2013,"60ZCtZMAAAAJ,Nf4vo2UAAAAJ"
2013,"60ZCtZMAAAAJ,sFtFo44AAAAJ,Nf4vo2UAAAAJ"
2013,"d1Jk5ecAAAAJ,65eUCyIAAAAJ"
2013,"d1Jk5ecAAAAJ,65eUCyIAAAAJ"
2013,"IQosWycAAAAJ,67kghxAAAAAJ,sxjynOsAAAAJ,E0NwK2AAAAAJ,h6yXnyEAAAAJ"
2013,"hOlkT4sAAAAJ,67kghxAAAAAJ"
2013,"Z6nLCukAAAAJ,6ArMETUAAAAJ"
2013,"yaSDAn0AAAAJ,6EapkWgAAAAJ"
2013,"yaSDAn0AAAAJ,6EapkWgAAAAJ"
2013,"6EapkWgAAAAJ,Htf2zbsAAAAJ"
2013,"ve5gS08AAAAJ,6enh82kAAAAJ"
2013,"ve5gS08AAAAJ,6enh82kAAAAJ"
2013,"6Ff2c8wAAAAJ,cF2lHxgAAAAJ"
2013,"6Ff2c8wAAAAJ,cF2lHxgAAAAJ"
2013,"6Ff2c8wAAAAJ,SQ1eGN4AAAAJ"
2013,"-E5k6m4AAAAJ,6IHX8J4AAAAJ"
2013,"6II-xhMAAAAJ,N3Jc1zMAAAAJ"
2013,"6IinLVUAAAAJ,qBTbnEQAAAAJ"
2013,"6IxWYR0AAAAJ,XZV2eogAAAAJ"
2013,"6JEDxqcAAAAJ,f5CUbRIAAAAJ"
2013,"_1VlI00AAAAJ,6Kuq1acAAAAJ"
2013,"SRC3O-4AAAAJ,6Kuq1acAAAAJ"
2013,"CQcd1cQAAAAJ,PXbu1wIAAAAJ,6Kuq1acAAAAJ"
2013,"rGYZ-8IAAAAJ,6laH_QsAAAAJ"
2013,"kjXJR4QAAAAJ,6laH_QsAAAAJ"
2013,"uf0D-uoAAAAJ,6qE0tdAAAAAJ"
2013,"uf0D-uoAAAAJ,6qE0tdAAAAAJ"
2013,"uf0D-uoAAAAJ,6qE0tdAAAAAJ"
2013,"uf0D-uoAAAAJ,6qE0tdAAAAAJ"
2013,"uf0D-uoAAAAJ,6qE0tdAAAAAJ"
2013,"BteJZfwAAAAJ,LXVfPc8AAAAJ,6RqRAWcAAAAJ,v-rklEMAAAAJ"
2013,"RmosgOcAAAAJ,6RqRAWcAAAAJ"
2013,"6S-WgLkAAAAJ,dlV-qnUAAAAJ"
2013,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2013,"6Ue8tWQAAAAJ,hmvHbL8AAAAJ"
2013,"6VNQ_IkAAAAJ,lRTRxSIAAAAJ"
2013,"Zmvi6PMAAAAJ,6vXTtDQAAAAJ"
2013,"V_cvqKcAAAAJ,S6P75HkAAAAJ,6vXTtDQAAAAJ"
2013,"Zmvi6PMAAAAJ,6vXTtDQAAAAJ"
2013,"_8DDVkAAAAAJ,6YU6_QoAAAAJ"
2013,"36HRdqMAAAAJ,6YU6_QoAAAAJ"
2013,"36HRdqMAAAAJ,6YU6_QoAAAAJ"
2013,"jLEgvnsAAAAJ,6_oL_9IAAAAJ"
2013,"6_oL_9IAAAAJ,xd_8IiIAAAAJ"
2013,"r6ifxUIAAAAJ,6_oL_9IAAAAJ"
2013,"lsYXBx8AAAAJ,6_oL_9IAAAAJ"
2013,"COuXyKwAAAAJ,71RQt3sAAAAJ"
2013,"71RQt3sAAAAJ,IzLlyzsAAAAJ"
2013,"jkRa2LEAAAAJ,72e5VYEAAAAJ"
2013,"jkRa2LEAAAAJ,72e5VYEAAAAJ"
2013,"jkRa2LEAAAAJ,72e5VYEAAAAJ"
2013,"jkRa2LEAAAAJ,72e5VYEAAAAJ"
2013,"jkRa2LEAAAAJ,72e5VYEAAAAJ"
2013,"jkRa2LEAAAAJ,72e5VYEAAAAJ"
2013,"jkRa2LEAAAAJ,72e5VYEAAAAJ"
2013,"b8foDKcAAAAJ,76nnaMsAAAAJ"
2013,"b8foDKcAAAAJ,76nnaMsAAAAJ"
2013,"b8foDKcAAAAJ,76nnaMsAAAAJ"
2013,"79kYqosAAAAJ,ZZTgznAAAAAJ"
2013,"7anf7aEAAAAJ,h20U9WcAAAAJ"
2013,"yCdoo65q6NMC,7BM1uyYAAAAJ"
2013,"7cys8kgAAAAJ,bzOPvCYAAAAJ"
2013,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2013,"7cys8kgAAAAJ,bzOPvCYAAAAJ"
2013,"7cys8kgAAAAJ,bzOPvCYAAAAJ"
2013,"LXVfPc8AAAAJ,7EBqXaIAAAAJ"
2013,"8ArX12gAAAAJ,LXVfPc8AAAAJ,v-rklEMAAAAJ,7EBqXaIAAAAJ"
2013,"LXVfPc8AAAAJ,7EBqXaIAAAAJ"
2013,"LXVfPc8AAAAJ,7EBqXaIAAAAJ,5LXPLI0AAAAJ"
2013,"7egtxu0AAAAJ,Hq28JM0AAAAJ"
2013,"7FXtL98AAAAJ,S6P75HkAAAAJ"
2013,"7FXtL98AAAAJ,S6P75HkAAAAJ"
2013,"7FXtL98AAAAJ,S6P75HkAAAAJ"
2013,"7FXtL98AAAAJ,S6P75HkAAAAJ"
2013,"X-jrgkEAAAAJ,7g-uOHkAAAAJ"
2013,"7gEOGwcAAAAJ,zhWbMG0AAAAJ"
2013,"3Gvtz8gAAAAJ,7iV1PPYAAAAJ"
2013,"DlLniqwAAAAJ,7iV1PPYAAAAJ,e5alfo0AAAAJ"
2013,"7j3itaMAAAAJ,ikn-xhYAAAAJ"
2013,"7j3itaMAAAAJ,HriWXcEAAAAJ"
2013,"BMydCgcAAAAJ,7jNkTbYAAAAJ,8ys-38kAAAAJ"
2013,"7jNkTbYAAAAJ,GU0SZmYAAAAJ"
2013,"nv-MV58AAAAJ,7jNkTbYAAAAJ"
2013,"7K34d7cAAAAJ,o4suLN4AAAAJ"
2013,"7K34d7cAAAAJ,o4suLN4AAAAJ"
2013,"Kv9AbjMAAAAJ,Ftj1h4cAAAAJ,7nERaWEAAAAJ"
2013,"b_F9oVsAAAAJ,xlfT8vcAAAAJ,7PeekG0AAAAJ"
2013,"b_F9oVsAAAAJ,7PeekG0AAAAJ"
2013,"zLS4alQAAAAJ,7PeekG0AAAAJ"
2013,"jH1l1boAAAAJ,7PeekG0AAAAJ"
2013,"7QF1eF4AAAAJ,PVdTviYAAAAJ"
2013,"7QF1eF4AAAAJ,PVdTviYAAAAJ"
2013,"7QF1eF4AAAAJ,PVdTviYAAAAJ"
2013,"7QF1eF4AAAAJ,PVdTviYAAAAJ"
2013,"k2suuZgAAAAJ,7QmEsOwAAAAJ"
2013,"k2suuZgAAAAJ,7QmEsOwAAAAJ"
2013,"k2suuZgAAAAJ,7QmEsOwAAAAJ"
2013,"k2suuZgAAAAJ,7QmEsOwAAAAJ"
2013,"k2suuZgAAAAJ,7QmEsOwAAAAJ"
2013,"7X0YfAcAAAAJ,VjvupJUAAAAJ"
2013,"so6wKTcAAAAJ,8-GYxFAAAAAJ"
2013,"enSDeE8AAAAJ,1Aa3qxIAAAAJ,S6P75HkAAAAJ,8-GYxFAAAAAJ"
2013,"so6wKTcAAAAJ,8-GYxFAAAAAJ"
2013,"enSDeE8AAAAJ,8-GYxFAAAAAJ"
2013,"enSDeE8AAAAJ,8-GYxFAAAAAJ"
2013,"pEd15xAAAAAJ,8-GYxFAAAAAJ"
2013,"84WzBlYAAAAJ,_1VlI00AAAAJ"
2013,"84WzBlYAAAAJ,_1VlI00AAAAJ"
2013,"84WzBlYAAAAJ,rejzeocAAAAJ,00M1AqQAAAAJ,e4I7ihkAAAAJ"
2013,"84WzBlYAAAAJ,hxlxVEUAAAAJ"
2013,"84WzBlYAAAAJ,_1VlI00AAAAJ"
2013,"84WzBlYAAAAJ,rejzeocAAAAJ,00M1AqQAAAAJ,e4I7ihkAAAAJ"
2013,"sflJAhgAAAAJ,84WzBlYAAAAJ"
2013,"Z6Qp3B0AAAAJ,861FJYUAAAAJ"
2013,"ywgYvpsAAAAJ,861FJYUAAAAJ"
2013,"11NcM2EAAAAJ,8acGhSYAAAAJ"
2013,"8ArX12gAAAAJ,LXVfPc8AAAAJ,v-rklEMAAAAJ,7EBqXaIAAAAJ"
2013,"8ArX12gAAAAJ,LXVfPc8AAAAJ"
2013,"8ArX12gAAAAJ,DLuOkToAAAAJ"
2013,"8cxDHS4AAAAJ,vuKz6WcAAAAJ,0zZnyMEAAAAJ"
2013,"8cxDHS4AAAAJ,vuKz6WcAAAAJ"
2013,"8cxDHS4AAAAJ,vuKz6WcAAAAJ"
2013,"8fHNKl4AAAAJ,98iA_ooAAAAJ"
2013,"8fHNKl4AAAAJ,98iA_ooAAAAJ"
2013,"8fztli4AAAAJ,vtwH6GkAAAAJ"
2013,"8fztli4AAAAJ,vtwH6GkAAAAJ"
2013,"8fztli4AAAAJ,vtwH6GkAAAAJ"
2013,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2013,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2013,"8gIklOMAAAAJ,vtxXpVAAAAAJ"
2013,"8I3rAqsAAAAJ,-6FYTfMAAAAJ"
2013,"N9f43xoAAAAJ,8I3rAqsAAAAJ"
2013,"8I3rAqsAAAAJ,-6FYTfMAAAAJ"
2013,"8iQk0DIAAAAJ,0lcJYs8AAAAJ"
2013,"FDu4ciwAAAAJ,8iQk0DIAAAAJ"
2013,"rynvwScAAAAJ,8kA3eDwAAAAJ"
2013,"gb8sbdcAAAAJ,XM97iScAAAAJ,8kA3eDwAAAAJ,nXBQn7gAAAAJ"
2013,"rynvwScAAAAJ,8kA3eDwAAAAJ"
2013,"rynvwScAAAAJ,8kA3eDwAAAAJ"
2013,"8Lp0W54AAAAJ,5tk1PV8AAAAJ"
2013,"8Mv9l1oAAAAJ,LXVfPc8AAAAJ"
2013,"8Mv9l1oAAAAJ,05cijuQAAAAJ,PySbfcEAAAAJ"
2013,"8Mv9l1oAAAAJ,Vm3QdpkAAAAJ"
2013,"8OYE6iEAAAAJ,yxUduqMAAAAJ"
2013,"8OYE6iEAAAAJ,5pKTRxEAAAAJ"
2013,"DdNAgNwAAAAJ,8Qu_gAMAAAAJ"
2013,"DdNAgNwAAAAJ,8Qu_gAMAAAAJ"
2013,"ydA8Q5AAAAAJ,8Qu_gAMAAAAJ"
2013,"8rhw83wAAAAJ,wtROIIAAAAAJ"
2013,"8rjreLIAAAAJ,xd_8IiIAAAAJ"
2013,"PiZymREAAAAJ,8rjreLIAAAAJ"
2013,"Gn5kfF8AAAAJ,8sz_AGoAAAAJ"
2013,"Gn5kfF8AAAAJ,8sz_AGoAAAAJ"
2013,"D0lL1r0AAAAJ,8sz_AGoAAAAJ"
2013,"Gn5kfF8AAAAJ,8sz_AGoAAAAJ"
2013,"D0lL1r0AAAAJ,8sz_AGoAAAAJ"
2013,"8UvpDEsAAAAJ,qaAebdkAAAAJ"
2013,"1l_zPXQAAAAJ,8v1PvG1CERwC"
2013,"1l_zPXQAAAAJ,8v1PvG1CERwC"
2013,"-aQaHIoAAAAJ,8vJp_zIAAAAJ"
2013,"8VkvOEEAAAAJ,C1skWKgAAAAJ,KlpusxAAAAAJ"
2013,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2013,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2013,"8VkvOEEAAAAJ,TBaBNdkAAAAJ,C1skWKgAAAAJ"
2013,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2013,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2013,"8VkvOEEAAAAJ,qe2DVGEAAAAJ"
2013,"8VkvOEEAAAAJ,nFdbcvsAAAAJ,C1skWKgAAAAJ"
2013,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2013,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2013,"8VkvOEEAAAAJ,C1skWKgAAAAJ,5qSIhVkAAAAJ"
2013,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2013,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2013,"8VkvOEEAAAAJ,TBaBNdkAAAAJ,C1skWKgAAAAJ"
2013,"8VkvOEEAAAAJ,C1skWKgAAAAJ,KlpusxAAAAAJ"
2013,"mAbA6EoAAAAJ,-0nYQVIAAAAJ,8vsRBCgAAAAJ"
2013,"mAbA6EoAAAAJ,8vsRBCgAAAAJ"
2013,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2013,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2013,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2013,"8vXZpPwAAAAJ,yROWOrkAAAAJ"
2013,"_8DDVkAAAAAJ,8ys-38kAAAAJ"
2013,"Un5KXJ4AAAAJ,8ys-38kAAAAJ"
2013,"BMydCgcAAAAJ,8ys-38kAAAAJ"
2013,"_8DDVkAAAAAJ,8ys-38kAAAAJ"
2013,"_8DDVkAAAAAJ,8ys-38kAAAAJ"
2013,"Un5KXJ4AAAAJ,8ys-38kAAAAJ"
2013,"_8DDVkAAAAAJ,8ys-38kAAAAJ"
2013,"8ZpV-lkAAAAJ,x_7xA0UAAAAJ"
2013,"8ZpV-lkAAAAJ,YOVZiJkAAAAJ"
2013,"8ZpV-lkAAAAJ,x_7xA0UAAAAJ"
2013,"oK3QM1wAAAAJ,8ZpV-lkAAAAJ"
2013,"8ZpV-lkAAAAJ,5t2myD8AAAAJ"
2013,"s6iwrRIAAAAJ,9-rUhp0AAAAJ"
2013,"910z20QAAAAJ,6Ff2c8wAAAAJ"
2013,"910z20QAAAAJ,6Ff2c8wAAAAJ"
2013,"TkayRqQAAAAJ,910z20QAAAAJ"
2013,"910z20QAAAAJ,nst5fHgAAAAJ"
2013,"910z20QAAAAJ,ke2MEF0AAAAJ"
2013,"910z20QAAAAJ,Pd8-ju0AAAAJ,IvuuU14AAAAJ"
2013,"910z20QAAAAJ,Pd8-ju0AAAAJ"
2013,"910z20QAAAAJ,Pd8-ju0AAAAJ"
2013,"910z20QAAAAJ,6Ff2c8wAAAAJ"
2013,"910z20QAAAAJ,OfYf-DMAAAAJ"
2013,"8fHNKl4AAAAJ,98iA_ooAAAAJ"
2013,"8fHNKl4AAAAJ,98iA_ooAAAAJ"
2013,"ZTkRs84AAAAJ,98W28JoAAAAJ"
2013,"ZTkRs84AAAAJ,98W28JoAAAAJ"
2013,"YOVZiJkAAAAJ,98W28JoAAAAJ"
2013,"kqW_-2gAAAAJ,98W28JoAAAAJ"
2013,"ZTkRs84AAAAJ,98W28JoAAAAJ"
2013,"cFbbY_gAAAAJ,9CC9gHoAAAAJ"
2013,"Vm3QdpkAAAAJ,9CC9gHoAAAAJ"
2013,"H9g7NyAAAAAJ,9CC9gHoAAAAJ"
2013,"Ti5vXmUAAAAJ,KnAit3cAAAAJ,9DCRnPkAAAAJ"
2013,"hIq09eUAAAAJ,9DCRnPkAAAAJ"
2013,"L7utASgAAAAJ,9DCRnPkAAAAJ"
2013,"V6gXo9IAAAAJ,9eDoldEAAAAJ"
2013,"9EJnQ4IAAAAJ,nFdbcvsAAAAJ"
2013,"ko2-elgAAAAJ,9EkM1A8AAAAJ"
2013,"fVCZuxAAAAAJ,9EkM1A8AAAAJ"
2013,"9fGoifYAAAAJ,eCv3gnMAAAAJ"
2013,"9fGoifYAAAAJ,sUVeH-4AAAAJ"
2013,"9fGoifYAAAAJ,mMfI2vUAAAAJ"
2013,"1LUuMc8AAAAJ,9gBvN78AAAAJ"
2013,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2013,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2013,"R5nkatMAAAAJ,9H5I3iIAAAAJ"
2013,"UGrnqBUAAAAJ,9hPnkXsAAAAJ"
2013,"Da-s1FQAAAAJ,9hPnkXsAAAAJ"
2013,"FM3vRPgAAAAJ,Da-s1FQAAAAJ,9hPnkXsAAAAJ"
2013,"Da-s1FQAAAAJ,9hPnkXsAAAAJ"
2013,"DQaARsgAAAAJ,V8RKLEsAAAAJ,9j6RBYQAAAAJ"
2013,"RaINcuUAAAAJ,9jmmp5sAAAAJ"
2013,"RaINcuUAAAAJ,9jmmp5sAAAAJ"
2013,"RaINcuUAAAAJ,9jmmp5sAAAAJ"
2013,"Ky6tLl0AAAAJ,9K0aWCYAAAAJ"
2013,"Ky6tLl0AAAAJ,9K0aWCYAAAAJ"
2013,"9KAjEhUAAAAJ,eaexvuEAAAAJ"
2013,"BUJPA5QAAAAJ,9m3beGEAAAAJ"
2013,"47I8TqkAAAAJ,9m3beGEAAAAJ"
2013,"9m3beGEAAAAJ,eBqftc8AAAAJ"
2013,"9NkngDMAAAAJ,HKGYvu4AAAAJ"
2013,"9NkngDMAAAAJ,HKGYvu4AAAAJ"
2013,"0Kvq4bUAAAAJ,9OukeycAAAAJ"
2013,"0Kvq4bUAAAAJ,9OukeycAAAAJ"
2013,"FJ-huxgAAAAJ,9oz-dvgAAAAJ"
2013,"Tnvl5EcAAAAJ,9oz-dvgAAAAJ"
2013,"Tnvl5EcAAAAJ,9oz-dvgAAAAJ"
2013,"qBHsQ04AAAAJ,9qA78uUAAAAJ"
2013,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2013,"3UyNayMAAAAJ,9UtdkBgAAAAJ"
2013,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2013,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2013,"9WDXyy4AAAAJ,kWnv_YkAAAAJ"
2013,"9WDXyy4AAAAJ,kWnv_YkAAAAJ"
2013,"ImCQugUAAAAJ,9Xv52PkAAAAJ"
2013,"A0XsdIMAAAAJ,KxmUmKkAAAAJ,9yLaBrYAAAAJ"
2013,"A0XsdIMAAAAJ,9yLaBrYAAAAJ"
2013,"A0XsdIMAAAAJ,9yLaBrYAAAAJ"
2013,"9Yuk3WgAAAAJ,1cn60e8AAAAJ"
2013,"ybVTEEkAAAAJ,9Yuk3WgAAAAJ"
2013,"Hyhp_zUAAAAJ,A-4JUL4AAAAJ"
2013,"ybfAUpsAAAAJ,A-4JUL4AAAAJ"
2013,"Hyhp_zUAAAAJ,A-4JUL4AAAAJ"
2013,"Hyhp_zUAAAAJ,A-4JUL4AAAAJ"
2013,"ybfAUpsAAAAJ,A-4JUL4AAAAJ"
2013,"Hyhp_zUAAAAJ,A-4JUL4AAAAJ"
2013,"MoFbcc0AAAAJ,A-4JUL4AAAAJ"
2013,"ko2-elgAAAAJ,A0FvCDMAAAAJ"
2013,"Zmvi6PMAAAAJ,A0hv6xwAAAAJ"
2013,"A0XsdIMAAAAJ,y2pH4jcAAAAJ"
2013,"_nX-7mUAAAAJ,A0XsdIMAAAAJ"
2013,"A0XsdIMAAAAJ,KxmUmKkAAAAJ"
2013,"A0XsdIMAAAAJ,y2pH4jcAAAAJ"
2013,"A0XsdIMAAAAJ,KxmUmKkAAAAJ"
2013,"_nX-7mUAAAAJ,A0XsdIMAAAAJ"
2013,"VMihW8oAAAAJ,a1ngrCIAAAAJ"
2013,"ovlpa_IAAAAJ,CiBRJ_EAAAAJ,a1ngrCIAAAAJ"
2013,"zxeEF2gAAAAJ,a1ngrCIAAAAJ,rg6Bl5YAAAAJ"
2013,"X53rkecAAAAJ,a1ngrCIAAAAJ"
2013,"HHd7uewAAAAJ,a1ngrCIAAAAJ"
2013,"HHd7uewAAAAJ,a1ngrCIAAAAJ"
2013,"X53rkecAAAAJ,a1ngrCIAAAAJ"
2013,"X53rkecAAAAJ,a1ngrCIAAAAJ"
2013,"ovlpa_IAAAAJ,CiBRJ_EAAAAJ,a1ngrCIAAAAJ"
2013,"HHd7uewAAAAJ,a1ngrCIAAAAJ"
2013,"oOwNKsAAAAAJ,a1ngrCIAAAAJ"
2013,"a1ngrCIAAAAJ,biuxbRsAAAAJ"
2013,"0fVKnEcAAAAJ,A2t0N8AAAAAJ"
2013,"a59MTe0AAAAJ,wjPrcoUAAAAJ"
2013,"upKiqHMAAAAJ,A5RCBfEAAAAJ,kb7j48kAAAAJ"
2013,"a6u7NTgAAAAJ,3YOe4NMAAAAJ"
2013,"a6u7NTgAAAAJ,3YOe4NMAAAAJ"
2013,"A7fZNg0AAAAJ,thy6vUkAAAAJ"
2013,"UVWz1ZMAAAAJ,a7np7i8AAAAJ"
2013,"H4rKFc8AAAAJ,a8jIPIkAAAAJ"
2013,"CO7nYfIAAAAJ,a8jIPIkAAAAJ,3yPEc4YAAAAJ"
2013,"-PWcE1YAAAAJ,a8jIPIkAAAAJ"
2013,"a8yWoi0AAAAJ,dPgyka0AAAAJ"
2013,"a8ZyGisAAAAJ,t3TgxNwAAAAJ"
2013,"a959F6AAAAAJ,RaScARwAAAAJ"
2013,"a959F6AAAAAJ,NINFXC0AAAAJ"
2013,"a959F6AAAAAJ,NINFXC0AAAAJ"
2013,"mAbA6EoAAAAJ,AANigvoAAAAJ"
2013,"JEApEv4AAAAJ,AANigvoAAAAJ,-0nYQVIAAAAJ"
2013,"W3-SgVAAAAAJ,aB55FWAAAAAJ"
2013,"W3-SgVAAAAAJ,aB55FWAAAAAJ"
2013,"AdAd4QIAAAAJ,Znp3UkEAAAAJ"
2013,"AdAd4QIAAAAJ,Znp3UkEAAAAJ"
2013,"2OJOZTUAAAAJ,AeEgcugAAAAJ"
2013,"aePv9fsAAAAJ,UGccZdUAAAAJ"
2013,"UEI2g60AAAAJ,07ds-DAAAAAJ,AH5j40kAAAAJ"
2013,"UEI2g60AAAAJ,07ds-DAAAAAJ,BFE6IQwAAAAJ,AH5j40kAAAAJ"
2013,"UEI2g60AAAAJ,07ds-DAAAAAJ,AH5j40kAAAAJ"
2013,"DaDmjMMAAAAJ,AH5j40kAAAAJ,zkvW8FQAAAAJ"
2013,"07ds-DAAAAAJ,AH5j40kAAAAJ,55B-xqUAAAAJ"
2013,"UEI2g60AAAAJ,07ds-DAAAAAJ,AH5j40kAAAAJ"
2013,"ahCv50cAAAAJ,0LS98DEAAAAJ"
2013,"AHh8JssAAAAJ,VxWLGyoAAAAJ"
2013,"AHh8JssAAAAJ,VxWLGyoAAAAJ"
