"year","coauthor_codes"
2000,"nVksQusAAAAJ,0ESwQagAAAAJ"
2000,"nVksQusAAAAJ,0ESwQagAAAAJ"
2000,"nVksQusAAAAJ,0ESwQagAAAAJ"
2000,"0fq5QeIAAAAJ,NzQu5SwAAAAJ"
2000,"0fq5QeIAAAAJ,wwkGLrcAAAAJ"
2000,"0IHc9DUAAAAJ,pPUjlKwAAAAJ"
2000,"0JLkp6FGK_AC,4ew4MwwAAAAJ"
2000,"CoxGqVsAAAAJ,0tJWcp4AAAAJ,IeBc5OsAAAAJ,sUVeH-4AAAAJ"
2000,"0VFi-vAAAAAJ,fUTN90MAAAAJ"
2000,"aKkIMogAAAAJ,0VFi-vAAAAAJ,fUTN90MAAAAJ"
2000,"0VzUxIcAAAAJ,pAI5S50AAAAJ"
2000,"0VzUxIcAAAAJ,pAI5S50AAAAJ"
2000,"0XV1sFsAAAAJ,AQ6AppgAAAAJ"
2000,"GRGOG1AAAAAJ,0XV1sFsAAAAJ"
2000,"0XV1sFsAAAAJ,AQ6AppgAAAAJ"
2000,"0XV1sFsAAAAJ,AQ6AppgAAAAJ"
2000,"0XV1sFsAAAAJ,AQ6AppgAAAAJ"
2000,"YxGHbuMAAAAJ,0y6JDD4AAAAJ"
2000,"YxGHbuMAAAAJ,0y6JDD4AAAAJ"
2000,"04TuVhEAAAAJ,0zrqo3B-66wC,98iA_ooAAAAJ"
2000,"04TuVhEAAAAJ,0zrqo3B-66wC,98iA_ooAAAAJ"
2000,"11NcM2EAAAAJ,0zVOVQ0AAAAJ,LiAGLcwAAAAJ"
2000,"11NcM2EAAAAJ,LiAGLcwAAAAJ"
2000,"11NcM2EAAAAJ,0zVOVQ0AAAAJ,LiAGLcwAAAAJ"
2000,"11RguYAAAAAJ,_bACLswAAAAJ"
2000,"BD8llAEAAAAJ,1CR0meYAAAAJ"
2000,"5LsAK74AAAAJ,1CtZnTMAAAAJ"
2000,"fGcKnpIAAAAJ,1HYDaVIAAAAJ"
2000,"BD8llAEAAAAJ,1UbzzQcAAAAJ"
2000,"BD8llAEAAAAJ,1UbzzQcAAAAJ"
2000,"LXVfPc8AAAAJ,1wq5H9oAAAAJ"
2000,"27ytbx8AAAAJ,kzk6nJEAAAAJ"
2000,"2Bc3UN4AAAAJ,qYcG-q0AAAAJ"
2000,"2Bc3UN4AAAAJ,qYcG-q0AAAAJ"
2000,"2Bc3UN4AAAAJ,qYcG-q0AAAAJ"
2000,"2ewb-10AAAAJ,wQdo-bMAAAAJ"
2000,"2ewb-10AAAAJ,wQdo-bMAAAAJ"
2000,"2ewb-10AAAAJ,wQdo-bMAAAAJ"
2000,"2ewb-10AAAAJ,wQdo-bMAAAAJ"
2000,"2ewb-10AAAAJ,wQdo-bMAAAAJ"
2000,"2ewb-10AAAAJ,wQdo-bMAAAAJ"
2000,"2ewb-10AAAAJ,wQdo-bMAAAAJ"
2000,"2ewb-10AAAAJ,wQdo-bMAAAAJ"
2000,"2FbkAzYAAAAJ,jM1cT4QAAAAJ"
2000,"2FbkAzYAAAAJ,qnwjcfAAAAAJ"
2000,"nbpafUkAAAAJ,2FbkAzYAAAAJ,qnwjcfAAAAAJ"
2000,"2FbkAzYAAAAJ,qnwjcfAAAAAJ"
2000,"2FbkAzYAAAAJ,qnwjcfAAAAAJ"
2000,"2FbkAzYAAAAJ,qnwjcfAAAAAJ"
2000,"2FbkAzYAAAAJ,jM1cT4QAAAAJ"
2000,"2FbkAzYAAAAJ,qnwjcfAAAAAJ"
2000,"2FbkAzYAAAAJ,jM1cT4QAAAAJ"
2000,"2FbkAzYAAAAJ,qnwjcfAAAAAJ"
2000,"2FbkAzYAAAAJ,jM1cT4QAAAAJ"
2000,"2FbkAzYAAAAJ,YOVZiJkAAAAJ"
2000,"r42-hFIAAAAJ,2ftJYXMAAAAJ"
2000,"CUO0vDcAAAAJ,2ftJYXMAAAAJ"
2000,"bsROXv0AAAAJ,2HR9-igAAAAJ"
2000,"JWXlepgAAAAJ,2kXsgI4AAAAJ"
2000,"2M8BWDkAAAAJ,90qiDCwAAAAJ"
2000,"2M8BWDkAAAAJ,90qiDCwAAAAJ"
2000,"L1pb8GUAAAAJ,2mjUsP8AAAAJ"
2000,"L1pb8GUAAAAJ,2mjUsP8AAAAJ"
2000,"L1pb8GUAAAAJ,2mjUsP8AAAAJ"
2000,"2nGk3QQAAAAJ,9fg4Cf4AAAAJ"
2000,"BUJPA5QAAAAJ,2oSSsLYAAAAJ"
2000,"2oSSsLYAAAAJ,OUS_bT8AAAAJ"
2000,"8mHLyRoAAAAJ,2pW1g5IAAAAJ"
2000,"2pW1g5IAAAAJ,gUEkPQEAAAAJ"
2000,"2pW1g5IAAAAJ,gUEkPQEAAAAJ"
2000,"8mHLyRoAAAAJ,2pW1g5IAAAAJ"
2000,"2pW1g5IAAAAJ,gUEkPQEAAAAJ"
2000,"hbrClrEAAAAJ,2PxFftgAAAAJ"
2000,"oOwNKsAAAAAJ,2s9_ZWgAAAAJ"
2000,"xe0eVksAAAAJ,2s9_ZWgAAAAJ"
2000,"xe0eVksAAAAJ,2s9_ZWgAAAAJ"
2000,"QH90248AAAAJ,KICA5DoAAAAJ,2s9_ZWgAAAAJ,pdpOwtkAAAAJ"
2000,"xe0eVksAAAAJ,2s9_ZWgAAAAJ"
2000,"2SmbjHAAAAAJ,nFb_T4wAAAAJ"
2000,"2SmbjHAAAAAJ,nFb_T4wAAAAJ"
2000,"4q6YakgAAAAJ,2SXzngsAAAAJ,blg0nusAAAAJ"
2000,"4q6YakgAAAAJ,2SXzngsAAAAJ"
2000,"4q6YakgAAAAJ,2SXzngsAAAAJ,zwr9wPEAAAAJ"
2000,"6Ff2c8wAAAAJ,2uHUSa8AAAAJ"
2000,"2uHUSa8AAAAJ,p2ttvlEAAAAJ"
2000,"2vQRGrYAAAAJ,MrWIWNwAAAAJ,in6eBIwAAAAJ"
2000,"fqy0tRYAAAAJ,2YLKXzwAAAAJ"
2000,"jevPwGEAAAAJ,3-PRZG0AAAAJ"
2000,"4yuKD_AAAAAJ,37frPb8AAAAJ"
2000,"LXVfPc8AAAAJ,3Dw_GVEAAAAJ"
2000,"qaAebdkAAAAJ,3FunQ3UAAAAJ"
2000,"3S5qpXsAAAAJ,KZFo7ZkAAAAJ"
2000,"pxc_-XYAAAAJ,3siz6_0AAAAJ"
2000,"wkC9xHMAAAAJ,3siz6_0AAAAJ"
2000,"TUgQVOYAAAAJ,3UyNayMAAAAJ"
2000,"VDMARucAAAAJ,RaHaArkAAAAJ,3X9nW80AAAAJ"
2000,"VDMARucAAAAJ,3X9nW80AAAAJ"
2000,"aiMWCUwAAAAJ,3xIRwTgAAAAJ"
2000,"nztNRM0AAAAJ,3XYmsKQAAAAJ"
2000,"gqB23VMAAAAJ,-PWcE1YAAAAJ,3yPEc4YAAAAJ"
2000,"3_WYcR4AAAAJ,ZTkRs84AAAAJ"
2000,"3_WYcR4AAAAJ,ZTkRs84AAAAJ"
2000,"3_WYcR4AAAAJ,U9bcQkMAAAAJ"
2000,"3_WYcR4AAAAJ,ZTkRs84AAAAJ"
2000,"3_WYcR4AAAAJ,ZTkRs84AAAAJ"
2000,"3_WYcR4AAAAJ,ZTkRs84AAAAJ"
2000,"3_WYcR4AAAAJ,dgRIYXIAAAAJ"
2000,"3_WYcR4AAAAJ,U9bcQkMAAAAJ"
2000,"3_WYcR4AAAAJ,dgRIYXIAAAAJ"
2000,"3_WYcR4AAAAJ,dgRIYXIAAAAJ"
2000,"3_WYcR4AAAAJ,ZTkRs84AAAAJ"
2000,"3_WYcR4AAAAJ,ZTkRs84AAAAJ"
2000,"BfF2lIkAAAAJ,hwqQOpUAAAAJ,42fU-rsAAAAJ"
2000,"RIUYP8YAAAAJ,4ew4MwwAAAAJ"
2000,"0JLkp6FGK_AC,4ew4MwwAAAAJ"
2000,"4Mj-BjwAAAAJ,d1KEK84AAAAJ"
2000,"JWXlepgAAAAJ,4Mj-BjwAAAAJ"
2000,"uSfaEgUAAAAJ,4n8JCSgAAAAJ,MlZq4XwAAAAJ"
2000,"nHdZpMUAAAAJ,4pkd0FsAAAAJ"
2000,"nHdZpMUAAAAJ,4pkd0FsAAAAJ"
2000,"4q6YakgAAAAJ,pNKH6b8AAAAJ,blg0nusAAAAJ"
2000,"4q6YakgAAAAJ,2SXzngsAAAAJ,blg0nusAAAAJ"
2000,"4q6YakgAAAAJ,zwr9wPEAAAAJ"
2000,"4q6YakgAAAAJ,2SXzngsAAAAJ,zwr9wPEAAAAJ"
2000,"4q6YakgAAAAJ,2SXzngsAAAAJ"
2000,"4q6YakgAAAAJ,blg0nusAAAAJ"
2000,"Z7vJU1wAAAAJ,4uiMIaEAAAAJ"
2000,"ex9BQiIAAAAJ,4UyniXYAAAAJ"
2000,"tCq7Wx0AAAAJ,4VJre9IAAAAJ"
2000,"tCq7Wx0AAAAJ,4VJre9IAAAAJ"
2000,"4XyoYbAAAAAJ,xfwOz_kAAAAJ"
2000,"4XyoYbAAAAAJ,xfwOz_kAAAAJ"
2000,"H4rKFc8AAAAJ,4yuKD_AAAAAJ"
2000,"4yuKD_AAAAAJ,37frPb8AAAAJ"
2000,"53RlhUcAAAAJ,nFdbcvsAAAAJ"
2000,"axOnEnQAAAAJ,55fqxgwAAAAJ"
2000,"DaGZRjAAAAAJ,5CH2x_YAAAAJ"
2000,"L2SLqHQAAAAJ,5CH2x_YAAAAJ"
2000,"FfFBUCUAAAAJ,5dNYKKcAAAAJ"
2000,"GAOlOs4AAAAJ,5drv17QAAAAJ"
2000,"5H0arvkAAAAJ,oY9R5YQAAAAJ,ORr4XJYAAAAJ"
2000,"5LsAK74AAAAJ,1CtZnTMAAAAJ"
2000,"lR-CRA0AAAAJ,5nkhrpUAAAAJ"
2000,"jJPSj0IAAAAJ,5oU0wxcAAAAJ,KWiJaj8AAAAJ"
2000,"jJPSj0IAAAAJ,5oU0wxcAAAAJ,KWiJaj8AAAAJ"
2000,"jJPSj0IAAAAJ,5oU0wxcAAAAJ,KWiJaj8AAAAJ"
2000,"67aYFTQAAAAJ,02nHF0gAAAAJ"
2000,"67kghxAAAAAJ,s_YDrrgAAAAJ"
2000,"67kghxAAAAAJ,84WzBlYAAAAJ"
2000,"qMOS01AAAAAJ,6ArMETUAAAAJ"
2000,"6c5cf1wAAAAJ,Yc2L0NUAAAAJ"
2000,"cjkgjggAAAAJ,6CTPn44AAAAJ"
2000,"YGDOoXAAAAAJ,6enh82kAAAAJ"
2000,"6Ff2c8wAAAAJ,2uHUSa8AAAAJ"
2000,"6IHX8J4AAAAJ,16posrQAAAAJ"
2000,"6IxWYR0AAAAJ,EFD4OrIAAAAJ"
2000,"KWiJaj8AAAAJ,6P4bGWAAAAAJ"
2000,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2000,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2000,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
2000,"gb8sbdcAAAAJ,6YU6_QoAAAAJ"
2000,"gb8sbdcAAAAJ,6YU6_QoAAAAJ"
2000,"E1cp_aYAAAAJ,6YU6_QoAAAAJ"
2000,"gb8sbdcAAAAJ,6YU6_QoAAAAJ"
2000,"Q6pxNZYAAAAJ,72e5VYEAAAAJ"
2000,"7btxQB0AAAAJ,u0BOuAsAAAAJ"
2000,"SzEjL3oAAAAJ,7eC3KMkAAAAJ,DQaARsgAAAAJ"
2000,"EFEC_toAAAAJ,7eC3KMkAAAAJ"
2000,"7FXtL98AAAAJ,JN4tlsMAAAAJ"
2000,"7FXtL98AAAAJ,JN4tlsMAAAAJ"
2000,"7FXtL98AAAAJ,JN4tlsMAAAAJ"
2000,"7FXtL98AAAAJ,JN4tlsMAAAAJ"
2000,"7FXtL98AAAAJ,JN4tlsMAAAAJ"
2000,"DqXsbPAAAAAJ,ZxXBaswAAAAJ,7K34d7cAAAAJ"
2000,"DqXsbPAAAAAJ,7K34d7cAAAAJ"
2000,"DqXsbPAAAAAJ,7K34d7cAAAAJ"
2000,"DqXsbPAAAAAJ,7K34d7cAAAAJ"
2000,"ZxXBaswAAAAJ,7K34d7cAAAAJ"
2000,"DqXsbPAAAAAJ,7K34d7cAAAAJ"
2000,"Jj00ksMAAAAJ,7K34d7cAAAAJ"
2000,"ZxXBaswAAAAJ,7K34d7cAAAAJ"
2000,"DqXsbPAAAAAJ,7K34d7cAAAAJ"
2000,"DqXsbPAAAAAJ,7K34d7cAAAAJ"
2000,"yILa1y0AAAAJ,7K34d7cAAAAJ,MnfzuPYAAAAJ"
2000,"DqXsbPAAAAAJ,7K34d7cAAAAJ"
2000,"Jj00ksMAAAAJ,7K34d7cAAAAJ"
2000,"DqXsbPAAAAAJ,7K34d7cAAAAJ"
2000,"DqXsbPAAAAAJ,7K34d7cAAAAJ"
2000,"DqXsbPAAAAAJ,7K34d7cAAAAJ"
2000,"7kDEN7kAAAAJ,wjPrcoUAAAAJ"
2000,"bsoRFLAAAAAJ,7lVfIWYAAAAJ"
2000,"bsoRFLAAAAAJ,7lVfIWYAAAAJ"
2000,"jEdhxGMAAAAJ,7nERaWEAAAAJ"
2000,"xlfT8vcAAAAJ,7PeekG0AAAAJ"
2000,"7X0YfAcAAAAJ,__z1kpoAAAAJ"
2000,"7zf7xGkAAAAJ,lc0ARagAAAAJ,BVXyodYAAAAJ"
2000,"CK_GLC8AAAAJ,81cvn3sAAAAJ"
2000,"84WzBlYAAAAJ,-PWcE1YAAAAJ"
2000,"67kghxAAAAAJ,84WzBlYAAAAJ"
2000,"67kghxAAAAAJ,84WzBlYAAAAJ"
2000,"TkayRqQAAAAJ,8fztli4AAAAJ"
2000,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2000,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2000,"G7D5O-0AAAAJ,8GA4R2wAAAAJ"
2000,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2000,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
2000,"G7D5O-0AAAAJ,8GA4R2wAAAAJ"
2000,"8gIklOMAAAAJ,Pz0YttAAAAAJ"
2000,"8gIklOMAAAAJ,Pz0YttAAAAAJ"
2000,"8iQk0DIAAAAJ,qnwjcfAAAAAJ"
2000,"8kA3eDwAAAAJ,J1tqbNAAAAAJ"
2000,"TOmDIqIAAAAJ,8mi-oYYAAAAJ"
2000,"HKGYvu4AAAAJ,8Qu_gAMAAAAJ"
2000,"wCfYkMkAAAAJ,8sz_AGoAAAAJ"
2000,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2000,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2000,"nbpafUkAAAAJ,8ys-38kAAAAJ"
2000,"uSfaEgUAAAAJ,8ys-38kAAAAJ,MlZq4XwAAAAJ"
2000,"2M8BWDkAAAAJ,90qiDCwAAAAJ"
2000,"2M8BWDkAAAAJ,90qiDCwAAAAJ"
2000,"910z20QAAAAJ,hHKC6FEAAAAJ"
2000,"TkayRqQAAAAJ,910z20QAAAAJ"
2000,"TkayRqQAAAAJ,910z20QAAAAJ"
2000,"910z20QAAAAJ,D_JpQnAAAAAJ"
2000,"93yNuV0AAAAJ,XyQM8SkAAAAJ"
2000,"95Z6-isAAAAJ,LgL2HpkAAAAJ"
2000,"04TuVhEAAAAJ,0zrqo3B-66wC,98iA_ooAAAAJ"
2000,"04TuVhEAAAAJ,0zrqo3B-66wC,98iA_ooAAAAJ"
2000,"LPTkkxUAAAAJ,9DCRnPkAAAAJ"
2000,"2nGk3QQAAAAJ,9fg4Cf4AAAAJ"
2000,"oAaMfQsAAAAJ,9gBvN78AAAAJ"
2000,"R5nkatMAAAAJ,9H5I3iIAAAAJ"
2000,"9KAjEhUAAAAJ,IeBc5OsAAAAJ"
2000,"a959F6AAAAAJ,9MSpWOUAAAAJ"
2000,"9MSpWOUAAAAJ,BghVDhgAAAAJ"
2000,"9MSpWOUAAAAJ,BghVDhgAAAAJ"
2000,"9MSpWOUAAAAJ,rWl0U0oAAAAJ"
2000,"9MSpWOUAAAAJ,BghVDhgAAAAJ"
2000,"EnCwNycAAAAJ,9MSpWOUAAAAJ,MYqlcPgAAAAJ"
2000,"9MSpWOUAAAAJ,BghVDhgAAAAJ"
2000,"a959F6AAAAAJ,9MSpWOUAAAAJ,BghVDhgAAAAJ"
2000,"Al8dyb4AAAAJ,9oz-dvgAAAAJ"
2000,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2000,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
2000,"GNEppUEAAAAJ,9Xv52PkAAAAJ"
2000,"ejR8Xx0AAAAJ,9Xv52PkAAAAJ"
2000,"ImCQugUAAAAJ,9Xv52PkAAAAJ"
2000,"9Yd716IAAAAJ,Avus2kcAAAAJ"
2000,"rynvwScAAAAJ,Jd6nw80AAAAJ,9Yuk3WgAAAAJ"
2000,"rynvwScAAAAJ,Jd6nw80AAAAJ,9Yuk3WgAAAAJ"
2000,"9ZGqm5QAAAAJ,VX7d5EQAAAAJ,pZhZndYAAAAJ"
2000,"9ZGqm5QAAAAJ,ymwKqZsAAAAJ"
2000,"9ZGqm5QAAAAJ,_JhgbioAAAAJ"
2000,"Zmvi6PMAAAAJ,uFJi3IUAAAAJ,a1ngrCIAAAAJ"
2000,"JLKYG_cAAAAJ,A1NhsZgAAAAJ"
2000,"_WxLkC8AAAAJ,A1NhsZgAAAAJ"
2000,"A2fiOI0AAAAJ,F_Go4V4AAAAJ"
2000,"I1fl4oAAAAAJ,9ZM8OlMAAAAJ,A2fiOI0AAAAJ"
2000,"dWVyVm4AAAAJ,A4ZY-yQAAAAJ"
2000,"a6u7NTgAAAAJ,qAKfQW0AAAAJ"
2000,"KWez2_sAAAAJ,a6u7NTgAAAAJ"
2000,"a8ZyGisAAAAJ,t3TgxNwAAAAJ"
2000,"a8ZyGisAAAAJ,t3TgxNwAAAAJ"
2000,"a8ZyGisAAAAJ,t3TgxNwAAAAJ"
2000,"a959F6AAAAAJ,soUq_eQAAAAJ"
2000,"a959F6AAAAAJ,9MSpWOUAAAAJ"
2000,"a959F6AAAAAJ,9MSpWOUAAAAJ"
2000,"ABV6wJ4AAAAJ,eslOPdYAAAAJ"
2000,"ABV6wJ4AAAAJ,eslOPdYAAAAJ"
2000,"aiMWCUwAAAAJ,3xIRwTgAAAAJ"
2000,"aKkIMogAAAAJ,fUTN90MAAAAJ"
2000,"Al8dyb4AAAAJ,9oz-dvgAAAAJ"
2000,"zdnAkgsAAAAJ,ronge0AAAAAJ,AmaB9c4AAAAJ"
2000,"YLCXL-kAAAAJ,AmaB9c4AAAAJ"
2000,"Dl0vAp8AAAAJ,AmaB9c4AAAAJ"
2000,"YLCXL-kAAAAJ,AmaB9c4AAAAJ"
2000,"KWez2_sAAAAJ,AMGqrI0AAAAJ"
2000,"WANIT2oAAAAJ,aNFzP50AAAAJ"
2000,"skDE7oIAAAAJ,aNFzP50AAAAJ"
2000,"WANIT2oAAAAJ,aNFzP50AAAAJ"
2000,"WANIT2oAAAAJ,aNFzP50AAAAJ"
2000,"skDE7oIAAAAJ,aNFzP50AAAAJ"
2000,"skDE7oIAAAAJ,aNFzP50AAAAJ"
2000,"skDE7oIAAAAJ,aNFzP50AAAAJ"
2000,"skDE7oIAAAAJ,aNFzP50AAAAJ"
2000,"skDE7oIAAAAJ,aNFzP50AAAAJ"
2000,"skDE7oIAAAAJ,aNFzP50AAAAJ"
2000,"skDE7oIAAAAJ,aNFzP50AAAAJ"
2000,"skDE7oIAAAAJ,aNFzP50AAAAJ"
2000,"skDE7oIAAAAJ,aNFzP50AAAAJ"
2000,"aNRlTa8AAAAJ,mQ_NwUIAAAAJ"
2000,"aNRlTa8AAAAJ,LgL2HpkAAAAJ"
2000,"aNRlTa8AAAAJ,mQ_NwUIAAAAJ,LgL2HpkAAAAJ"
2000,"aNRlTa8AAAAJ,mQ_NwUIAAAAJ"
2000,"aNRlTa8AAAAJ,LgL2HpkAAAAJ"
2000,"AppFY_IAAAAJ,CIfyNMgAAAAJ"
2000,"AppFY_IAAAAJ,EBnjjY8AAAAJ"
2000,"zvZa2b4AAAAJ,aVorcfUAAAAJ"
2000,"aVorcfUAAAAJ,qRAMJHgAAAAJ"
2000,"e7V7-gEAAAAJ,avq8-1QAAAAJ"
2000,"Avus2kcAAAAJ,zGSP_osAAAAJ"
2000,"AxeeT2wAAAAJ,EAzpJiQAAAAJ"
2000,"axOnEnQAAAAJ,55fqxgwAAAAJ"
2000,"-m5wrTkAAAAJ,b-GJ3QIAAAAJ"
2000,"rPDABdMAAAAJ,b-t2E4wAAAAJ"
2000,"b053OdAAAAAJ,fnE2dSoAAAAJ"
2000,"jEdhxGMAAAAJ,lRUi-A8AAAAJ,b0k2tTgAAAAJ"
2000,"bAa___kAAAAJ,DSLquxEAAAAJ"
2000,"bAa___kAAAAJ,DSLquxEAAAAJ"
2000,"bAa___kAAAAJ,DSLquxEAAAAJ"
2000,"bAa___kAAAAJ,Ff6era8AAAAJ"
2000,"bAa___kAAAAJ,DSLquxEAAAAJ"
2000,"bAa___kAAAAJ,DSLquxEAAAAJ,e5alfo0AAAAJ"
2000,"CTXoO1AAAAAJ,BaI7l8QAAAAJ"
2000,"EFEC_toAAAAJ,bAipNH8AAAAJ"
2000,"67kghxAAAAAJ,BbzYzsgAAAAJ"
2000,"xdGKgtcAAAAJ,cYReSuEAAAAJ,BbzYzsgAAAAJ"
2000,"xdGKgtcAAAAJ,BbzYzsgAAAAJ"
2000,"BbzYzsgAAAAJ,uFJi3IUAAAAJ"
2000,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ"
2000,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ"
2000,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ,forPRN8AAAAJ"
2000,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ,forPRN8AAAAJ"
2000,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ,forPRN8AAAAJ"
2000,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ,forPRN8AAAAJ"
2000,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ,forPRN8AAAAJ"
2000,"bcCYp-0AAAAJ,Why1TLIAAAAJ"
2000,"BD8llAEAAAAJ,1UbzzQcAAAAJ"
2000,"BDYIAe4AAAAJ,RaScARwAAAAJ"
2000,"BEEuinQAAAAJ,ymwKqZsAAAAJ"
2000,"BEEuinQAAAAJ,ymwKqZsAAAAJ"
2000,"ob_3jn4AAAAJ,BEHcR-IAAAAJ"
2000,"BfF2lIkAAAAJ,hwqQOpUAAAAJ,42fU-rsAAAAJ"
2000,"a959F6AAAAAJ,soUq_eQAAAAJ,BghVDhgAAAAJ"
2000,"9MSpWOUAAAAJ,BghVDhgAAAAJ"
2000,"9MSpWOUAAAAJ,BghVDhgAAAAJ"
2000,"9MSpWOUAAAAJ,BghVDhgAAAAJ"
2000,"a959F6AAAAAJ,9MSpWOUAAAAJ,BghVDhgAAAAJ"
2000,"bh-uRFMAAAAJ,0zZnyMEAAAAJ"
2000,"bhO5bMAAAAAJ,OsoQ-dcAAAAJ"
2000,"slVcOQIAAAAJ,bhO5bMAAAAAJ"
2000,"slVcOQIAAAAJ,bhO5bMAAAAAJ"
2000,"bKQBZ_4AAAAJ,BnxU9TEAAAAJ"
2000,"bKQBZ_4AAAAJ,BnxU9TEAAAAJ"
2000,"BkrB4awAAAAJ,CK_GLC8AAAAJ"
2000,"EfuT9RoAAAAJ,blFs68UAAAAJ"
2000,"EfuT9RoAAAAJ,blFs68UAAAAJ"
2000,"4q6YakgAAAAJ,blg0nusAAAAJ"
2000,"ujDhg2sAAAAJ,PogsVkYAAAAJ,blg0nusAAAAJ"
2000,"4q6YakgAAAAJ,2SXzngsAAAAJ,blg0nusAAAAJ"
2000,"4q6YakgAAAAJ,pNKH6b8AAAAJ,blg0nusAAAAJ"
2000,"pxc_-XYAAAAJ,blwKAkUAAAAJ"
2000,"NjfTEZsAAAAJ,BMcwwBgAAAAJ"
2000,"xNs4D2QAAAAJ,BnxU9TEAAAAJ"
2000,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
2000,"bKQBZ_4AAAAJ,BnxU9TEAAAAJ"
2000,"UmwJklEAAAAJ,BnxU9TEAAAAJ"
2000,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
2000,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
2000,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
2000,"Y4J5SOwAAAAJ,xNs4D2QAAAAJ,BnxU9TEAAAAJ"
2000,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
2000,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
2000,"yKHrbV4AAAAJ,BnxU9TEAAAAJ"
2000,"bKQBZ_4AAAAJ,BnxU9TEAAAAJ"
2000,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
2000,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2000,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2000,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
2000,"hKeWP2sAAAAJ,BS0cWWoAAAAJ"
2000,"hKeWP2sAAAAJ,BS0cWWoAAAAJ"
2000,"bsoRFLAAAAAJ,UCiXhq4AAAAJ"
2000,"bsoRFLAAAAAJ,UCiXhq4AAAAJ"
