"year","coauthor_codes"
1999,"-had2Q8AAAAJ,LGp68QwAAAAJ,0cy3s0AAAAAJ,lRTRxSIAAAAJ"
1999,"nVksQusAAAAJ,0ESwQagAAAAJ"
1999,"7kDEN7kAAAAJ,0fVKnEcAAAAJ,wjPrcoUAAAAJ"
1999,"0IHc9DUAAAAJ,pPUjlKwAAAAJ"
1999,"AYT3-TcAAAAJ,0oj4N0sAAAAJ"
1999,"iRaegw8AAAAJ,0sU4eAwAAAAJ"
1999,"0VFi-vAAAAAJ,fUTN90MAAAAJ"
1999,"0VFi-vAAAAAJ,uFJi3IUAAAAJ,A45mhtsAAAAJ"
1999,"0VFi-vAAAAAJ,fUTN90MAAAAJ"
1999,"0VFi-vAAAAAJ,fUTN90MAAAAJ"
1999,"YxGHbuMAAAAJ,0y6JDD4AAAAJ"
1999,"YxGHbuMAAAAJ,0y6JDD4AAAAJ"
1999,"YxGHbuMAAAAJ,0y6JDD4AAAAJ"
1999,"19KQ9w8AAAAJ,xdIRtREAAAAJ"
1999,"5LsAK74AAAAJ,1CtZnTMAAAAJ"
1999,"1fEZ_osAAAAJ,gMQWxE0AAAAJ"
1999,"1fEZ_osAAAAJ,gMQWxE0AAAAJ"
1999,"1jE4flwAAAAJ,utnDy7MAAAAJ"
1999,"1LUuMc8AAAAJ,QZrx9MEAAAAJ"
1999,"b8foDKcAAAAJ,1lvl_XYAAAAJ"
1999,"ghWKWBUAAAAJ,1mMmqs4AAAAJ"
1999,"2-jY1SQAAAAJ,BaI7l8QAAAAJ"
1999,"oXX9SUQAAAAJ,26h2MnAAAAAJ"
1999,"oXX9SUQAAAAJ,26h2MnAAAAAJ"
1999,"ZxXBaswAAAAJ,2Bc3UN4AAAAJ"
1999,"2Bc3UN4AAAAJ,LQ87h3sAAAAJ"
1999,"ElqwScwAAAAJ,2ewb-10AAAAJ,BnxU9TEAAAAJ"
1999,"2FbkAzYAAAAJ,qnwjcfAAAAAJ"
1999,"2FbkAzYAAAAJ,qnwjcfAAAAAJ"
1999,"2FbkAzYAAAAJ,qnwjcfAAAAAJ,jM1cT4QAAAAJ"
1999,"2FbkAzYAAAAJ,qnwjcfAAAAAJ"
1999,"2FbkAzYAAAAJ,qnwjcfAAAAAJ"
1999,"2FbkAzYAAAAJ,qnwjcfAAAAAJ"
1999,"2FbkAzYAAAAJ,qnwjcfAAAAAJ"
1999,"2FbkAzYAAAAJ,qnwjcfAAAAAJ"
1999,"2FbkAzYAAAAJ,qnwjcfAAAAAJ"
1999,"2FbkAzYAAAAJ,qnwjcfAAAAAJ"
1999,"2FbkAzYAAAAJ,qnwjcfAAAAAJ"
1999,"2FbkAzYAAAAJ,qnwjcfAAAAAJ"
1999,"IQosWycAAAAJ,2hemeGMAAAAJ"
1999,"JWXlepgAAAAJ,2kXsgI4AAAAJ"
1999,"JWXlepgAAAAJ,2kXsgI4AAAAJ"
1999,"JWXlepgAAAAJ,2kXsgI4AAAAJ"
1999,"JWXlepgAAAAJ,2kXsgI4AAAAJ"
1999,"2M8BWDkAAAAJ,90qiDCwAAAAJ"
1999,"UmwJklEAAAAJ,L1pb8GUAAAAJ,2mjUsP8AAAAJ"
1999,"2pW1g5IAAAAJ,6qE0tdAAAAAJ"
1999,"2pW1g5IAAAAJ,VwQRddkAAAAJ"
1999,"2pW1g5IAAAAJ,gUEkPQEAAAAJ"
1999,"gqB23VMAAAAJ,2pW1g5IAAAAJ"
1999,"2PxFftgAAAAJ,q1bkP7AAAAAJ"
1999,"q82gOawAAAAJ,xe0eVksAAAAJ,2s9_ZWgAAAAJ"
1999,"2SmbjHAAAAAJ,nFb_T4wAAAAJ"
1999,"4q6YakgAAAAJ,2SXzngsAAAAJ"
1999,"4q6YakgAAAAJ,2SXzngsAAAAJ,blg0nusAAAAJ"
1999,"2uHUSa8AAAAJ,oOwNKsAAAAAJ"
1999,"whhr40wAAAAJ,2upx1AcAAAAJ"
1999,"whhr40wAAAAJ,2upx1AcAAAAJ"
1999,"r49_E2cAAAAJ,2vQRGrYAAAAJ,HriWXcEAAAAJ"
1999,"jevPwGEAAAAJ,3-PRZG0AAAAJ"
1999,"SKVnHakAAAAJ,30fyS8EAAAAJ"
1999,"30fyS8EAAAAJ,QZrx9MEAAAAJ"
1999,"gqB23VMAAAAJ,37frPb8AAAAJ"
1999,"4yuKD_AAAAAJ,37frPb8AAAAJ"
1999,"398l2V8AAAAJ,UYnvOrsAAAAJ"
1999,"wkC9xHMAAAAJ,3siz6_0AAAAJ"
1999,"MdORQMcAAAAJ,PVdueKUAAAAJ,3Tj9toIAAAAJ"
1999,"TUgQVOYAAAAJ,3UyNayMAAAAJ"
1999,"VDMARucAAAAJ,3X9nW80AAAAJ"
1999,"aiMWCUwAAAAJ,3xIRwTgAAAAJ"
1999,"aiMWCUwAAAAJ,3xIRwTgAAAAJ"
1999,"UmwJklEAAAAJ,3XYmsKQAAAAJ"
1999,"HriWXcEAAAAJ,3yPEc4YAAAAJ"
1999,"HriWXcEAAAAJ,3yPEc4YAAAAJ"
1999,"VdBfGdoAAAAJ,3yPEc4YAAAAJ"
1999,"HriWXcEAAAAJ,Es6jE1kAAAAJ,3yPEc4YAAAAJ"
1999,"3_WYcR4AAAAJ,ZTkRs84AAAAJ"
1999,"3_WYcR4AAAAJ,dgRIYXIAAAAJ"
1999,"3_WYcR4AAAAJ,ZTkRs84AAAAJ"
1999,"3_WYcR4AAAAJ,CZyWk8kAAAAJ"
1999,"3_WYcR4AAAAJ,ZTkRs84AAAAJ"
1999,"3_WYcR4AAAAJ,dgRIYXIAAAAJ"
1999,"3_WYcR4AAAAJ,dgRIYXIAAAAJ"
1999,"3_WYcR4AAAAJ,dgRIYXIAAAAJ"
1999,"3_WYcR4AAAAJ,ZTkRs84AAAAJ"
1999,"c0dqLZAAAAAJ,4ew4MwwAAAAJ"
1999,"uSfaEgUAAAAJ,4n8JCSgAAAAJ,MlZq4XwAAAAJ"
1999,"uSfaEgUAAAAJ,4n8JCSgAAAAJ,MlZq4XwAAAAJ"
1999,"4pWpdEIAAAAJ,n7Z3EDsAAAAJ"
1999,"4pWpdEIAAAAJ,n7Z3EDsAAAAJ"
1999,"4q6YakgAAAAJ,blg0nusAAAAJ"
1999,"4q6YakgAAAAJ,2SXzngsAAAAJ"
1999,"4q6YakgAAAAJ,pNKH6b8AAAAJ"
1999,"4q6YakgAAAAJ,2SXzngsAAAAJ,blg0nusAAAAJ"
1999,"4q6YakgAAAAJ,blg0nusAAAAJ"
1999,"4q6YakgAAAAJ,blg0nusAAAAJ"
1999,"S5ExrrQAAAAJ,4SYHiigAAAAJ"
1999,"KrLrb14AAAAJ,4uiMIaEAAAAJ"
1999,"S5B0QmMAAAAJ,4uypulQAAAAJ"
1999,"tCq7Wx0AAAAJ,4VJre9IAAAAJ"
1999,"tCq7Wx0AAAAJ,4VJre9IAAAAJ"
1999,"bkN-YUkAAAAJ,4VJre9IAAAAJ"
1999,"4XyoYbAAAAAJ,xfwOz_kAAAAJ"
1999,"4yuKD_AAAAAJ,37frPb8AAAAJ"
1999,"nt2k598AAAAJ,55pOyCkAAAAJ"
1999,"59zyQMYAAAAJ,B8O_SVkAAAAJ"
1999,"59zyQMYAAAAJ,B8O_SVkAAAAJ"
1999,"59zyQMYAAAAJ,B8O_SVkAAAAJ"
1999,"Le4ScQcAAAAJ,5C4hZEgAAAAJ,B4xRvYkAAAAJ"
1999,"DaGZRjAAAAAJ,5CH2x_YAAAAJ"
1999,"5dNYKKcAAAAJ,QLfk7F0AAAAJ"
1999,"5LsAK74AAAAJ,1CtZnTMAAAAJ"
1999,"chwPsSIAAAAJ,5OSMezYAAAAJ"
1999,"jJPSj0IAAAAJ,5oU0wxcAAAAJ,KWiJaj8AAAAJ"
1999,"O1FZe5EAAAAJ,5oU0wxcAAAAJ"
1999,"v0tJmyYAAAAJ,5pV6DQ4AAAAJ"
1999,"628Jn7UAAAAJ,tI8OPH0AAAAJ"
1999,"67aYFTQAAAAJ,02nHF0gAAAAJ"
1999,"67aYFTQAAAAJ,02nHF0gAAAAJ"
1999,"6Ff2c8wAAAAJ,KICA5DoAAAAJ"
1999,"6Ff2c8wAAAAJ,fIoDWp8AAAAJ"
1999,"FM3vRPgAAAAJ,6IHX8J4AAAAJ"
1999,"6IHX8J4AAAAJ,t-FPWNgAAAAJ"
1999,"6P4bGWAAAAAJ,YrihYtsAAAAJ"
1999,"KWiJaj8AAAAJ,6P4bGWAAAAAJ"
1999,"KWiJaj8AAAAJ,6P4bGWAAAAAJ"
1999,"KWiJaj8AAAAJ,6P4bGWAAAAAJ,YrihYtsAAAAJ"
1999,"KWiJaj8AAAAJ,6P4bGWAAAAAJ"
1999,"tu39-p8AAAAJ,6qE0tdAAAAAJ"
1999,"woqUivYAAAAJ,6qE0tdAAAAAJ"
1999,"gqB23VMAAAAJ,woqUivYAAAAJ,6qE0tdAAAAAJ"
1999,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
1999,"6vXTtDQAAAAJ,zHCTHbYAAAAJ"
1999,"6vXTtDQAAAAJ,zHCTHbYAAAAJ"
1999,"Q6pxNZYAAAAJ,72e5VYEAAAAJ"
1999,"Q6pxNZYAAAAJ,72e5VYEAAAAJ"
1999,"7FXtL98AAAAJ,JN4tlsMAAAAJ"
1999,"7FXtL98AAAAJ,JN4tlsMAAAAJ"
1999,"7FXtL98AAAAJ,JN4tlsMAAAAJ"
1999,"7FXtL98AAAAJ,JN4tlsMAAAAJ"
1999,"7FXtL98AAAAJ,JN4tlsMAAAAJ"
1999,"7j3itaMAAAAJ,r49_E2cAAAAJ,HriWXcEAAAAJ"
1999,"7j3itaMAAAAJ,oOwNKsAAAAAJ"
1999,"7j3itaMAAAAJ,zX3ba1kAAAAJ,zHCTHbYAAAAJ"
1999,"DqXsbPAAAAAJ,ZxXBaswAAAAJ,7K34d7cAAAAJ"
1999,"DqXsbPAAAAAJ,7K34d7cAAAAJ"
1999,"XcD1ffwAAAAJ,7K34d7cAAAAJ,MnfzuPYAAAAJ"
1999,"DqXsbPAAAAAJ,7K34d7cAAAAJ"
1999,"DqXsbPAAAAAJ,7K34d7cAAAAJ"
1999,"DqXsbPAAAAAJ,7K34d7cAAAAJ"
1999,"DqXsbPAAAAAJ,7K34d7cAAAAJ"
1999,"DqXsbPAAAAAJ,ZxXBaswAAAAJ,7K34d7cAAAAJ"
1999,"DqXsbPAAAAAJ,ZxXBaswAAAAJ,7K34d7cAAAAJ"
1999,"DqXsbPAAAAAJ,ZxXBaswAAAAJ,7K34d7cAAAAJ"
1999,"DqXsbPAAAAAJ,ZxXBaswAAAAJ,7K34d7cAAAAJ"
1999,"DqXsbPAAAAAJ,7K34d7cAAAAJ"
1999,"DqXsbPAAAAAJ,7K34d7cAAAAJ"
1999,"7kDEN7kAAAAJ,0fVKnEcAAAAJ,wjPrcoUAAAAJ"
1999,"7kDEN7kAAAAJ,wjPrcoUAAAAJ"
1999,"bsoRFLAAAAAJ,7lVfIWYAAAAJ"
1999,"bsoRFLAAAAAJ,7lVfIWYAAAAJ"
1999,"bsoRFLAAAAAJ,7lVfIWYAAAAJ"
1999,"jEdhxGMAAAAJ,7nERaWEAAAAJ"
1999,"jEdhxGMAAAAJ,7nERaWEAAAAJ"
1999,"7t7dPnwAAAAJ,BJ1TE4AAAAAJ"
1999,"7XjL07wAAAAJ,7BM1uyYAAAAJ"
1999,"CK_GLC8AAAAJ,81cvn3sAAAAJ"
1999,"Zmvi6PMAAAAJ,84WzBlYAAAAJ"
1999,"IwkyeWgAAAAJ,8CRLlesAAAAJ"
1999,"8ExiKC0AAAAJ,Yn-Lm_QAAAAJ"
1999,"LAv0HTEAAAAJ,8fztli4AAAAJ"
1999,"LAv0HTEAAAAJ,8fztli4AAAAJ"
1999,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
1999,"G7D5O-0AAAAJ,8GA4R2wAAAAJ"
1999,"G7D5O-0AAAAJ,8GA4R2wAAAAJ"
1999,"G7D5O-0AAAAJ,8GA4R2wAAAAJ"
1999,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
1999,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
1999,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
1999,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
1999,"G7D5O-0AAAAJ,8GA4R2wAAAAJ"
1999,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
1999,"8kA3eDwAAAAJ,J1tqbNAAAAAJ"
1999,"noo17fcAAAAJ,8kA3eDwAAAAJ,J1tqbNAAAAAJ"
1999,"noo17fcAAAAJ,8kA3eDwAAAAJ,J1tqbNAAAAAJ"
1999,"TOmDIqIAAAAJ,8mi-oYYAAAAJ"
1999,"HKGYvu4AAAAJ,8Qu_gAMAAAAJ"
1999,"HKGYvu4AAAAJ,8Qu_gAMAAAAJ"
1999,"8rjreLIAAAAJ,-PWcE1YAAAAJ"
1999,"8ro0mcwAAAAJ,Nf4vo2UAAAAJ"
1999,"wCfYkMkAAAAJ,8sz_AGoAAAAJ"
1999,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
1999,"2M8BWDkAAAAJ,90qiDCwAAAAJ"
1999,"910z20QAAAAJ,D_JpQnAAAAAJ"
1999,"Wj4ZBFIAAAAJ,93yNuV0AAAAJ,C1skWKgAAAAJ"
1999,"EnCwNycAAAAJ,nvR1mBgAAAAJ,93yNuV0AAAAJ,XyQM8SkAAAAJ"
1999,"95Z6-isAAAAJ,LgL2HpkAAAAJ"
1999,"oAaMfQsAAAAJ,9gBvN78AAAAJ"
1999,"oAaMfQsAAAAJ,9gBvN78AAAAJ"
1999,"oAaMfQsAAAAJ,9gBvN78AAAAJ"
1999,"oAaMfQsAAAAJ,9gBvN78AAAAJ"
1999,"R5nkatMAAAAJ,9H5I3iIAAAAJ"
1999,"R5nkatMAAAAJ,9H5I3iIAAAAJ"
1999,"R5nkatMAAAAJ,9H5I3iIAAAAJ"
1999,"R5nkatMAAAAJ,9H5I3iIAAAAJ"
1999,"R5nkatMAAAAJ,9H5I3iIAAAAJ"
1999,"9MSpWOUAAAAJ,CIh57tYAAAAJ"
1999,"9MSpWOUAAAAJ,hmq4rGIAAAAJ"
1999,"9MSpWOUAAAAJ,oAMW4OEAAAAJ"
1999,"9MSpWOUAAAAJ,BghVDhgAAAAJ"
1999,"9MSpWOUAAAAJ,rWl0U0oAAAAJ"
1999,"9MSpWOUAAAAJ,rWl0U0oAAAAJ"
1999,"sxjynOsAAAAJ,9RlvgLEAAAAJ"
1999,"sxjynOsAAAAJ,9RlvgLEAAAAJ"
1999,"8vXZpPwAAAAJ,9UtdkBgAAAAJ"
1999,"GNEppUEAAAAJ,9Xv52PkAAAAJ"
1999,"GNEppUEAAAAJ,9Xv52PkAAAAJ"
1999,"rynvwScAAAAJ,9Yuk3WgAAAAJ"
1999,"rynvwScAAAAJ,Jd6nw80AAAAJ,9Yuk3WgAAAAJ"
1999,"rynvwScAAAAJ,9Yuk3WgAAAAJ"
1999,"rynvwScAAAAJ,9Yuk3WgAAAAJ"
1999,"9ZGqm5QAAAAJ,ymwKqZsAAAAJ"
1999,"9ZGqm5QAAAAJ,ymwKqZsAAAAJ"
1999,"9ZGqm5QAAAAJ,O_7MVDIAAAAJ"
1999,"A0XsdIMAAAAJ,D3JAXKsAAAAJ"
1999,"A0XsdIMAAAAJ,OSxYKeQAAAAJ"
1999,"A0XsdIMAAAAJ,OSxYKeQAAAAJ"
1999,"_WxLkC8AAAAJ,A1NhsZgAAAAJ"
1999,"I1fl4oAAAAAJ,A2fiOI0AAAAJ"
1999,"I1fl4oAAAAAJ,A2fiOI0AAAAJ"
1999,"uFJi3IUAAAAJ,A45mhtsAAAAJ"
1999,"dWVyVm4AAAAJ,A4ZY-yQAAAAJ"
1999,"KWez2_sAAAAJ,a6u7NTgAAAAJ,qAKfQW0AAAAJ"
1999,"KWez2_sAAAAJ,a6u7NTgAAAAJ"
1999,"a7VNhCIAAAAJ,e8e5qGcAAAAJ"
1999,"a8yWoi0AAAAJ,puOEoqoAAAAJ"
1999,"a8ZyGisAAAAJ,t3TgxNwAAAAJ"
1999,"a8ZyGisAAAAJ,t3TgxNwAAAAJ"
1999,"AeEgcugAAAAJ,orHlhhQAAAAJ"
1999,"aiMWCUwAAAAJ,3xIRwTgAAAAJ"
1999,"aiMWCUwAAAAJ,3xIRwTgAAAAJ"
1999,"FJ-huxgAAAAJ,Al8dyb4AAAAJ"
1999,"ALGiEhQAAAAJ,s_IPfEYAAAAJ"
1999,"YLCXL-kAAAAJ,AmaB9c4AAAAJ"
1999,"ronge0AAAAAJ,AmaB9c4AAAAJ"
1999,"skDE7oIAAAAJ,aNFzP50AAAAJ"
1999,"skDE7oIAAAAJ,aNFzP50AAAAJ"
1999,"skDE7oIAAAAJ,aNFzP50AAAAJ"
1999,"skDE7oIAAAAJ,aNFzP50AAAAJ"
1999,"skDE7oIAAAAJ,aNFzP50AAAAJ"
1999,"skDE7oIAAAAJ,aNFzP50AAAAJ"
1999,"WANIT2oAAAAJ,aNFzP50AAAAJ"
1999,"frWTdZ8AAAAJ,aNFzP50AAAAJ"
1999,"aNRlTa8AAAAJ,mQ_NwUIAAAAJ"
1999,"aNRlTa8AAAAJ,LgL2HpkAAAAJ"
1999,"aNRlTa8AAAAJ,mQ_NwUIAAAAJ"
1999,"AppFY_IAAAAJ,CIfyNMgAAAAJ"
1999,"AppFY_IAAAAJ,H15F-wYAAAAJ"
1999,"wtZwMSgAAAAJ,AQA5QtAAAAAJ,p26NfLgAAAAJ,CK_GLC8AAAAJ"
1999,"PswI6pYAAAAJ,ArV74ZMAAAAJ"
1999,"AYT3-TcAAAAJ,0oj4N0sAAAAJ"
1999,"DaDmjMMAAAAJ,AzHmOtcAAAAJ"
1999,"T3ToasEAAAAJ,B46xY4sAAAAJ"
1999,"Le4ScQcAAAAJ,5C4hZEgAAAAJ,B4xRvYkAAAAJ"
1999,"TSyOIvsAAAAJ,b7O2JAIAAAAJ"
1999,"BEEuinQAAAAJ,B8O_SVkAAAAJ"
1999,"bAa___kAAAAJ,Ff6era8AAAAJ"
1999,"CTXoO1AAAAAJ,BaI7l8QAAAAJ"
1999,"2-jY1SQAAAAJ,BaI7l8QAAAAJ"
1999,"LWj8mwwAAAAJ,BaI7l8QAAAAJ"
1999,"Wj4ZBFIAAAAJ,BbzYzsgAAAAJ,5X_j0lwAAAAJ,MYqlcPgAAAAJ"
1999,"67kghxAAAAAJ,BbzYzsgAAAAJ"
1999,"bcCYp-0AAAAJ,Why1TLIAAAAJ"
1999,"BEEuinQAAAAJ,ymwKqZsAAAAJ"
1999,"BEEuinQAAAAJ,B8O_SVkAAAAJ"
1999,"BEEuinQAAAAJ,ymwKqZsAAAAJ"
1999,"bf7u8fUAAAAJ,w90wOucAAAAJ"
1999,"BFE6IQwAAAAJ,xYfYnG4AAAAJ"
1999,"9MSpWOUAAAAJ,BghVDhgAAAAJ"
1999,"slVcOQIAAAAJ,bhO5bMAAAAAJ"
1999,"slVcOQIAAAAJ,bhO5bMAAAAAJ"
1999,"slVcOQIAAAAJ,bhO5bMAAAAAJ"
1999,"slVcOQIAAAAJ,bhO5bMAAAAAJ"
1999,"7t7dPnwAAAAJ,BJ1TE4AAAAAJ"
1999,"Bj5YOnYAAAAJ,X08l_4IAAAAJ"
1999,"wtZwMSgAAAAJ,AQA5QtAAAAAJ,BkrB4awAAAAJ,p26NfLgAAAAJ,fUTN90MAAAAJ,CK_GLC8AAAAJ"
1999,"4q6YakgAAAAJ,blg0nusAAAAJ"
1999,"4q6YakgAAAAJ,blg0nusAAAAJ"
1999,"4q6YakgAAAAJ,blg0nusAAAAJ"
1999,"4q6YakgAAAAJ,2SXzngsAAAAJ,blg0nusAAAAJ"
1999,"I4TkqC0AAAAJ,BMydCgcAAAAJ"
1999,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1999,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1999,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1999,"iTii9qEAAAAJ,BnxU9TEAAAAJ"
1999,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1999,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1999,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1999,"Y4J5SOwAAAAJ,BnxU9TEAAAAJ"
1999,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1999,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1999,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1999,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1999,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1999,"ElqwScwAAAAJ,p26NfLgAAAAJ,BnxU9TEAAAAJ"
1999,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1999,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1999,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
1999,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
1999,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
1999,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
1999,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
1999,"brdXz7oAAAAJ,uZ9G85sAAAAJ"
1999,"bsoRFLAAAAAJ,UCiXhq4AAAAJ"
1999,"Ftj1h4cAAAAJ,bU3P8twAAAAJ"
1999,"BUJPA5QAAAAJ,j67v24EAAAAJ"
1999,"lc0ARagAAAAJ,BVXyodYAAAAJ"
1999,"lc0ARagAAAAJ,BVXyodYAAAAJ"
1999,"bWL2gvUAAAAJ,NQLfHBIAAAAJ"
1999,"rXYLXJMAAAAJ,bWTPrLEAAAAJ"
1999,"c0dqLZAAAAAJ,4ew4MwwAAAAJ"
1999,"-PWcE1YAAAAJ,c0yPSEYAAAAJ"
1999,"n-FCqMEAAAAJ,C1c54H4AAAAJ"
1999,"Wj4ZBFIAAAAJ,C1skWKgAAAAJ,5X_j0lwAAAAJ,MYqlcPgAAAAJ"
1999,"Wj4ZBFIAAAAJ,uFJi3IUAAAAJ,C1skWKgAAAAJ"
1999,"LjP106QAAAAJ,C1VwgssAAAAJ"
1999,"lRUi-A8AAAAJ,c5HeXxsAAAAJ"
1999,"ca_O-WQAAAAJ,jJwwFLIAAAAJ"
1999,"ca_O-WQAAAAJ,jJwwFLIAAAAJ"
1999,"hxlxVEUAAAAJ,cF6i_goAAAAJ"
1999,"x8Cp75oAAAAJ,CfnktjkAAAAJ"
1999,"zCO_h3cAAAAJ,CHIZtZAAAAAJ"
1999,"zCO_h3cAAAAJ,CHIZtZAAAAAJ"
1999,"zCO_h3cAAAAJ,CHIZtZAAAAAJ"
1999,"zCO_h3cAAAAJ,CHIZtZAAAAAJ"
1999,"chwPsSIAAAAJ,5OSMezYAAAAJ"
1999,"ci2F0o8AAAAJ,0cq9zpQAAAAJ"
1999,"CIfyNMgAAAAJ,qgfEdwUAAAAJ"
1999,"CIfyNMgAAAAJ,qgfEdwUAAAAJ"
1999,"9MSpWOUAAAAJ,CIh57tYAAAAJ"
1999,"wtZwMSgAAAAJ,AQA5QtAAAAAJ,p26NfLgAAAAJ,CK_GLC8AAAAJ"
1999,"cLjMQqsAAAAJ,WEQF9DgAAAAJ"
1999,"CON0HeQAAAAJ,Tg4ndREAAAAJ"
1999,"Gjll3ewAAAAJ,CoxGqVsAAAAJ"
1999,"CoxGqVsAAAAJ,tqF2ld4AAAAJ"
1999,"CoxGqVsAAAAJ,_bACLswAAAAJ"
1999,"oD0ISLcAAAAJ,CpBXPVoAAAAJ"
1999,"oD0ISLcAAAAJ,CpBXPVoAAAAJ"
1999,"oD0ISLcAAAAJ,CpBXPVoAAAAJ"
1999,"oD0ISLcAAAAJ,CpBXPVoAAAAJ"
1999,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
1999,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
1999,"yILa1y0AAAAJ,ct3WjtoAAAAJ"
1999,"CTXoO1AAAAAJ,BaI7l8QAAAAJ"
1999,"VGoSakQAAAAJ,CUO0vDcAAAAJ"
1999,"CUO0vDcAAAAJ,jDCiMQkAAAAJ"
1999,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
1999,"CUO0vDcAAAAJ,jDCiMQkAAAAJ"
1999,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
1999,"CUO0vDcAAAAJ,jDCiMQkAAAAJ"
1999,"CUO0vDcAAAAJ,jDCiMQkAAAAJ"
1999,"CQcd1cQAAAAJ,CUO0vDcAAAAJ"
1999,"nst5fHgAAAAJ,cVTdh_sAAAAJ"
1999,"KP-Vo44AAAAJ,Cxwj5hEAAAAJ"
1999,"KP-Vo44AAAAJ,Cxwj5hEAAAAJ"
1999,"KP-Vo44AAAAJ,eBqftc8AAAAJ,Cxwj5hEAAAAJ"
1999,"KP-Vo44AAAAJ,Cxwj5hEAAAAJ"
1999,"KP-Vo44AAAAJ,Cxwj5hEAAAAJ"
1999,"KP-Vo44AAAAJ,Cxwj5hEAAAAJ"
1999,"cYReSuEAAAAJ,KzmHyt8AAAAJ"
1999,"NcIqQ88AAAAJ,CZyWk8kAAAAJ"
1999,"3_WYcR4AAAAJ,CZyWk8kAAAAJ,GUAoEcAAAAAJ"
1999,"NcIqQ88AAAAJ,CZyWk8kAAAAJ"
1999,"NcIqQ88AAAAJ,CZyWk8kAAAAJ,X2Qs7XYAAAAJ"
1999,"CZyWk8kAAAAJ,zGSP_osAAAAJ"
1999,"NcIqQ88AAAAJ,CZyWk8kAAAAJ"
